db traj id : 110
frame,reward,score,terminal, action
189,0, 0, False, 4
190,0, 0, False, 4
191,0, 0, False, 4
192,0, 0, False, 4
193,0, 0, False, 0
194,0, 0, False, 0
195,0, 0, False, 0
196,0, 0, False, 0
197,0, 0, False, 0
198,0, 0, False, 0
199,0, 0, False, 0
200,0, 0, False, 0
201,0, 0, False, 0
202,0, 0, False, 2
203,0, 0, False, 2
204,0, 0, False, 2
205,0, 0, False, 2
206,0, 0, False, 2
207,0, 0, False, 2
208,0, 0, False, 2
209,0, 0, False, 0
210,0, 0, False, 0
211,0, 0, False, 0
212,0, 0, False, 0
213,0, 0, False, 0
214,0, 0, False, 0
215,0, 0, False, 0
216,0, 0, False, 0
217,0, 0, False, 0
218,0, 0, False, 0
219,0, 0, False, 0
220,0, 0, False, 2
221,0, 0, False, 0
222,0, 0, False, 0
223,0, 0, False, 0
224,0, 0, False, 0
225,0, 0, False, 0
226,0, 0, False, 0
227,0, 0, False, 0
228,0, 0, False, 0
229,0, 0, False, 0
230,0, 0, False, 0
231,0, 0, False, 0
232,0, 0, False, 0
233,0, 0, False, 0
234,0, 0, False, 0
235,0, 0, False, 0
236,0, 0, False, 0
237,0, 0, False, 0
238,0, 0, False, 0
239,0, 0, False, 0
240,0, 0, False, 0
241,0, 0, False, 0
242,0, 0, False, 0
243,0, 0, False, 0
244,0, 0, False, 0
245,0, 0, False, 0
246,0, 0, False, 0
247,0, 0, False, 0
248,0, 0, False, 0
249,0, 0, False, 0
250,0, 0, False, 0
251,0, 0, False, 0
252,0, 0, False, 0
253,0, 0, False, 0
254,0, 0, False, 0
255,0, 0, False, 0
256,0, 0, False, 0
257,0, 0, False, 0
258,0, 0, False, 0
259,0, 0, False, 0
260,0, 0, False, 0
261,0, 0, False, 0
262,0, 0, False, 0
263,0, 0, False, 0
264,0, 0, False, 0
265,0, 0, False, 0
266,0, 0, False, 7
267,0, 0, False, 4
268,0, 0, False, 4
269,0, 0, False, 4
270,0, 0, False, 4
271,0, 0, False, 4
272,0, 0, False, 0
273,0, 0, False, 0
274,0, 0, False, 0
275,10, 10, False, 0
276,0, 10, False, 0
277,0, 10, False, 3
278,0, 10, False, 3
279,0, 10, False, 3
280,0, 10, False, 6
281,0, 10, False, 6
282,0, 10, False, 6
283,0, 10, False, 2
284,0, 10, False, 2
285,0, 10, False, 2
286,0, 10, False, 2
287,0, 10, False, 2
288,0, 10, False, 2
289,0, 10, False, 2
290,0, 10, False, 2
291,0, 10, False, 2
292,0, 10, False, 2
293,0, 10, False, 3
294,0, 10, False, 0
295,0, 10, False, 0
296,0, 10, False, 0
297,0, 10, False, 0
298,0, 10, False, 0
299,0, 10, False, 0
300,0, 10, False, 0
301,0, 10, False, 0
302,0, 10, False, 0
303,0, 10, False, 0
304,0, 10, False, 0
305,0, 10, False, 0
306,0, 10, False, 0
307,0, 10, False, 0
308,0, 10, False, 0
309,0, 10, False, 0
310,0, 10, False, 0
311,10, 20, False, 0
312,0, 20, False, 0
313,0, 20, False, 0
314,0, 20, False, 0
315,0, 20, False, 0
316,0, 20, False, 0
317,0, 20, False, 0
318,0, 20, False, 0
319,0, 20, False, 0
320,0, 20, False, 0
321,0, 20, False, 0
322,0, 20, False, 0
323,0, 20, False, 0
324,0, 20, False, 0
325,10, 30, False, 0
326,0, 30, False, 0
327,0, 30, False, 0
328,0, 30, False, 0
329,0, 30, False, 0
330,0, 30, False, 0
331,0, 30, False, 0
332,0, 30, False, 0
333,0, 30, False, 0
334,0, 30, False, 0
335,0, 30, False, 0
336,0, 30, False, 0
337,0, 30, False, 0
338,0, 30, False, 0
339,10, 40, False, 0
340,0, 40, False, 0
341,0, 40, False, 0
342,0, 40, False, 0
343,0, 40, False, 0
344,0, 40, False, 0
345,0, 40, False, 0
346,0, 40, False, 0
347,0, 40, False, 0
348,0, 40, False, 0
349,0, 40, False, 0
350,0, 40, False, 0
351,10, 50, False, 0
352,0, 50, False, 0
353,0, 50, False, 0
354,0, 50, False, 0
