db traj id : 920
frame,reward,score,terminal, action
189,0, 0, False, 4
190,0, 0, False, 4
191,0, 0, False, 4
192,0, 0, False, 4
193,0, 0, False, 4
194,0, 0, False, 0
195,0, 0, False, 0
196,0, 0, False, 3
197,0, 0, False, 3
198,0, 0, False, 3
199,0, 0, False, 3
200,0, 0, False, 3
201,0, 0, False, 3
202,0, 0, False, 3
203,0, 0, False, 3
204,0, 0, False, 3
205,0, 0, False, 3
206,0, 0, False, 3
207,0, 0, False, 3
208,0, 0, False, 3
209,0, 0, False, 3
210,0, 0, False, 3
211,0, 0, False, 3
212,0, 0, False, 3
213,0, 0, False, 3
214,0, 0, False, 3
215,0, 0, False, 3
216,0, 0, False, 3
217,0, 0, False, 3
218,0, 0, False, 3
219,0, 0, False, 3
220,0, 0, False, 3
221,0, 0, False, 3
222,0, 0, False, 0
223,0, 0, False, 0
224,0, 0, False, 0
225,0, 0, False, 0
226,0, 0, False, 0
227,0, 0, False, 0
228,0, 0, False, 0
229,0, 0, False, 0
230,0, 0, False, 0
231,0, 0, False, 0
232,0, 0, False, 0
233,0, 0, False, 4
234,0, 0, False, 4
235,0, 0, False, 4
236,0, 0, False, 4
237,0, 0, False, 4
238,0, 0, False, 4
239,0, 0, False, 4
240,0, 0, False, 4
241,0, 0, False, 4
242,0, 0, False, 4
243,0, 0, False, 4
244,0, 0, False, 4
245,0, 0, False, 4
246,0, 0, False, 4
247,0, 0, False, 4
248,0, 0, False, 4
249,0, 0, False, 4
250,0, 0, False, 0
251,0, 0, False, 0
252,0, 0, False, 0
253,0, 0, False, 0
254,0, 0, False, 0
255,0, 0, False, 0
256,0, 0, False, 0
257,0, 0, False, 0
258,0, 0, False, 0
259,0, 0, False, 5
260,0, 0, False, 5
261,0, 0, False, 5
262,0, 0, False, 5
263,0, 0, False, 5
264,0, 0, False, 5
265,0, 0, False, 5
266,0, 0, False, 5
267,0, 0, False, 5
268,0, 0, False, 5
269,0, 0, False, 5
270,0, 0, False, 5
271,0, 0, False, 0
272,0, 0, False, 0
273,0, 0, False, 0
274,0, 0, False, 0
275,0, 0, False, 0
276,0, 0, False, 0
277,0, 0, False, 0
278,0, 0, False, 0
279,0, 0, False, 2
280,0, 0, False, 2
281,0, 0, False, 2
282,10, 10, False, 2
283,0, 10, False, 2
284,0, 10, False, 2
285,0, 10, False, 2
286,0, 10, False, 2
287,0, 10, False, 2
288,0, 10, False, 2
289,0, 10, False, 2
290,0, 10, False, 0
291,0, 10, False, 0
292,0, 10, False, 0
293,0, 10, False, 0
294,0, 10, False, 0
295,0, 10, False, 0
296,10, 20, False, 0
297,0, 20, False, 0
298,0, 20, False, 0
299,0, 20, False, 0
300,0, 20, False, 0
301,0, 20, False, 0
302,0, 20, False, 0
303,0, 20, False, 0
304,0, 20, False, 2
305,0, 20, False, 0
306,0, 20, False, 0
307,0, 20, False, 0
308,0, 20, False, 0
309,0, 20, False, 0
310,10, 30, False, 0
311,0, 30, False, 0
312,0, 30, False, 0
313,0, 30, False, 0
314,0, 30, False, 0
315,0, 30, False, 0
316,0, 30, False, 0
317,0, 30, False, 0
318,0, 30, False, 0
319,0, 30, False, 0
320,0, 30, False, 0
321,0, 30, False, 0
322,10, 40, False, 0
323,0, 40, False, 0
324,0, 40, False, 0
325,0, 40, False, 2
326,0, 40, False, 2
327,0, 40, False, 2
328,0, 40, False, 2
329,0, 40, False, 2
330,0, 40, False, 2
331,0, 40, False, 2
332,0, 40, False, 2
333,0, 40, False, 2
334,0, 40, False, 2
335,0, 40, False, 2
336,10, 50, False, 0
337,0, 50, False, 0
338,0, 50, False, 0
339,0, 50, False, 0
340,0, 50, False, 0
341,0, 50, False, 0
342,0, 50, False, 4
343,0, 50, False, 4
344,0, 50, False, 4
345,0, 50, False, 4
346,0, 50, False, 4
347,0, 50, False, 4
348,0, 50, False, 4
349,0, 50, False, 4
350,10, 60, False, 4
351,0, 60, False, 4
352,0, 60, False, 4
353,0, 60, False, 4
354,0, 60, False, 4
355,0, 60, False, 0
356,0, 60, False, 0
357,0, 60, False, 0
358,0, 60, False, 0
359,0, 60, False, 0
360,0, 60, False, 0
361,0, 60, False, 0
362,0, 60, False, 0
363,0, 60, False, 0
364,0, 60, False, 0
365,0, 60, False, 0
366,0, 60, False, 0
367,0, 60, False, 4
368,0, 60, False, 4
369,0, 60, False, 4
370,0, 60, False, 4
371,0, 60, False, 0
372,0, 60, False, 0
373,0, 60, False, 0
374,0, 60, False, 0
375,0, 60, False, 5
376,0, 60, False, 5
377,0, 60, False, 5
378,0, 60, False, 5
379,0, 60, False, 5
380,0, 60, False, 5
381,0, 60, False, 5
382,10, 70, False, 5
383,0, 70, False, 5
384,0, 70, False, 5
385,0, 70, False, 5
386,0, 70, False, 5
387,0, 70, False, 5
388,0, 70, False, 5
389,0, 70, False, 5
390,0, 70, False, 5
391,0, 70, False, 5
392,0, 70, False, 5
393,0, 70, False, 5
394,0, 70, False, 5
395,0, 70, False, 5
396,10, 80, False, 5
397,0, 80, False, 5
398,0, 80, False, 5
399,0, 80, False, 5
400,0, 80, False, 5
401,0, 80, False, 5
402,0, 80, False, 5
403,0, 80, False, 5
404,0, 80, False, 5
405,0, 80, False, 5
406,0, 80, False, 5
407,0, 80, False, 5
408,0, 80, False, 0
409,0, 80, False, 0
410,10, 90, False, 0
411,0, 90, False, 0
412,0, 90, False, 0
413,0, 90, False, 0
414,0, 90, False, 0
415,0, 90, False, 0
416,0, 90, False, 0
417,0, 90, False, 0
418,0, 90, False, 0
419,0, 90, False, 0
420,0, 90, False, 0
421,0, 90, False, 0
422,0, 90, False, 0
423,0, 90, False, 0
424,10, 100, False, 0
425,0, 100, False, 0
426,0, 100, False, 0
427,0, 100, False, 0
428,0, 100, False, 0
429,0, 100, False, 0
430,0, 100, False, 0
431,0, 100, False, 0
432,0, 100, False, 0
433,0, 100, False, 0
434,0, 100, False, 0
435,0, 100, False, 0
436,0, 100, False, 0
437,0, 100, False, 0
438,10, 110, False, 0
439,0, 110, False, 0
440,0, 110, False, 0
441,0, 110, False, 0
442,0, 110, False, 0
443,0, 110, False, 0
444,0, 110, False, 0
445,0, 110, False, 0
446,0, 110, False, 0
447,0, 110, False, 0
448,0, 110, False, 3
449,0, 110, False, 3
450,0, 110, False, 3
451,0, 110, False, 3
452,0, 110, False, 3
453,0, 110, False, 3
454,0, 110, False, 3
455,0, 110, False, 3
456,10, 120, False, 3
457,0, 120, False, 3
458,0, 120, False, 3
459,0, 120, False, 3
460,0, 120, False, 3
461,0, 120, False, 3
462,0, 120, False, 3
463,0, 120, False, 3
464,0, 120, False, 3
465,0, 120, False, 3
466,0, 120, False, 3
467,0, 120, False, 3
468,0, 120, False, 3
469,0, 120, False, 3
470,10, 130, False, 3
471,0, 130, False, 3
472,0, 130, False, 3
473,0, 130, False, 3
474,0, 130, False, 3
475,0, 130, False, 3
476,0, 130, False, 3
477,0, 130, False, 3
478,0, 130, False, 3
479,0, 130, False, 3
480,0, 130, False, 3
481,0, 130, False, 3
482,10, 140, False, 3
483,0, 140, False, 3
484,0, 140, False, 3
485,0, 140, False, 3
486,0, 140, False, 3
487,0, 140, False, 3
488,0, 140, False, 3
489,0, 140, False, 3
490,0, 140, False, 3
491,0, 140, False, 3
492,0, 140, False, 3
493,0, 140, False, 0
494,0, 140, False, 0
495,0, 140, False, 0
496,10, 150, False, 0
497,0, 150, False, 0
498,0, 150, False, 0
499,0, 150, False, 0
500,0, 150, False, 0
501,0, 150, False, 0
502,0, 150, False, 0
503,0, 150, False, 0
504,0, 150, False, 0
505,0, 150, False, 0
506,0, 150, False, 0
507,0, 150, False, 0
508,0, 150, False, 0
509,0, 150, False, 0
510,10, 160, False, 0
511,0, 160, False, 0
512,0, 160, False, 0
513,0, 160, False, 0
514,0, 160, False, 0
515,0, 160, False, 0
516,0, 160, False, 0
517,0, 160, False, 0
518,0, 160, False, 0
519,0, 160, False, 0
520,0, 160, False, 0
521,0, 160, False, 0
522,0, 160, False, 0
523,0, 160, False, 0
524,0, 160, False, 0
525,0, 160, False, 0
526,0, 160, False, 0
527,0, 160, False, 0
528,10, 170, False, 0
529,0, 170, False, 0
530,0, 170, False, 0
531,0, 170, False, 0
532,0, 170, False, 0
533,0, 170, False, 0
534,0, 170, False, 0
535,0, 170, False, 0
536,0, 170, False, 0
537,0, 170, False, 0
538,0, 170, False, 0
539,0, 170, False, 0
540,0, 170, False, 0
541,0, 170, False, 0
542,10, 180, False, 0
543,0, 180, False, 0
544,0, 180, False, 0
545,0, 180, False, 0
546,0, 180, False, 0
547,0, 180, False, 0
548,0, 180, False, 0
549,0, 180, False, 0
550,0, 180, False, 2
551,0, 180, False, 2
552,0, 180, False, 2
553,0, 180, False, 2
554,10, 190, False, 2
555,0, 190, False, 2
556,0, 190, False, 2
557,0, 190, False, 2
558,0, 190, False, 2
559,0, 190, False, 2
560,0, 190, False, 0
561,0, 190, False, 0
562,0, 190, False, 0
563,0, 190, False, 0
564,0, 190, False, 0
565,0, 190, False, 0
566,0, 190, False, 0
567,0, 190, False, 0
568,10, 200, False, 0
569,0, 200, False, 0
570,0, 200, False, 0
571,0, 200, False, 0
572,0, 200, False, 0
573,0, 200, False, 0
574,0, 200, False, 0
575,0, 200, False, 0
576,0, 200, False, 0
577,0, 200, False, 0
578,0, 200, False, 0
579,0, 200, False, 0
580,0, 200, False, 0
581,0, 200, False, 0
582,10, 210, False, 0
583,0, 210, False, 0
584,0, 210, False, 0
585,0, 210, False, 0
586,0, 210, False, 4
587,0, 210, False, 4
588,0, 210, False, 4
589,0, 210, False, 4
590,0, 210, False, 4
591,0, 210, False, 4
592,0, 210, False, 4
593,0, 210, False, 4
594,0, 210, False, 4
595,0, 210, False, 4
596,0, 210, False, 4
597,0, 210, False, 4
598,0, 210, False, 4
599,0, 210, False, 0
600,0, 210, False, 0
601,0, 210, False, 0
602,0, 210, False, 0
603,0, 210, False, 0
604,0, 210, False, 0
605,0, 210, False, 0
606,0, 210, False, 0
607,0, 210, False, 0
608,0, 210, False, 0
609,0, 210, False, 0
610,0, 210, False, 0
611,0, 210, False, 0
612,0, 210, False, 0
613,0, 210, False, 0
614,0, 210, False, 0
615,0, 210, False, 0
616,0, 210, False, 0
617,0, 210, False, 0
618,0, 210, False, 0
619,0, 210, False, 0
620,0, 210, False, 0
621,0, 210, False, 2
622,0, 210, False, 2
623,0, 210, False, 2
624,0, 210, False, 2
625,0, 210, False, 2
626,0, 210, False, 2
627,0, 210, False, 2
628,0, 210, False, 2
629,0, 210, False, 2
630,0, 210, False, 2
631,0, 210, False, 2
632,0, 210, False, 2
633,0, 210, False, 0
634,10, 220, False, 0
635,0, 220, False, 0
636,0, 220, False, 0
637,0, 220, False, 0
638,0, 220, False, 0
639,0, 220, False, 0
640,0, 220, False, 0
641,0, 220, False, 0
642,0, 220, False, 0
643,0, 220, False, 0
644,0, 220, False, 0
645,0, 220, False, 0
646,0, 220, False, 0
647,0, 220, False, 0
648,10, 230, False, 0
649,0, 230, False, 0
650,0, 230, False, 0
651,0, 230, False, 0
652,0, 230, False, 0
653,0, 230, False, 0
654,0, 230, False, 5
655,0, 230, False, 5
656,0, 230, False, 5
657,0, 230, False, 5
658,0, 230, False, 5
659,0, 230, False, 5
660,0, 230, False, 5
661,0, 230, False, 5
662,0, 230, False, 5
663,0, 230, False, 5
664,0, 230, False, 5
665,0, 230, False, 5
666,0, 230, False, 5
667,0, 230, False, 5
668,0, 230, False, 5
669,0, 230, False, 5
670,0, 230, False, 5
671,0, 230, False, 5
672,0, 230, False, 5
673,0, 230, False, 5
674,0, 230, False, 5
675,0, 230, False, 5
676,0, 230, False, 5
677,0, 230, False, 5
678,0, 230, False, 5
679,0, 230, False, 0
680,0, 230, False, 0
681,0, 230, False, 0
682,0, 230, False, 0
683,0, 230, False, 0
684,0, 230, False, 0
685,0, 230, False, 0
686,0, 230, False, 0
687,0, 230, False, 0
688,0, 230, False, 0
689,0, 230, False, 0
690,0, 230, False, 0
691,0, 230, False, 0
692,0, 230, False, 0
693,0, 230, False, 4
694,0, 230, False, 4
695,0, 230, False, 4
696,0, 230, False, 4
697,0, 230, False, 4
698,0, 230, False, 4
699,0, 230, False, 4
700,0, 230, False, 4
701,0, 230, False, 4
702,0, 230, False, 4
703,0, 230, False, 4
704,0, 230, False, 4
705,0, 230, False, 4
706,0, 230, False, 4
707,0, 230, False, 4
708,0, 230, False, 4
709,0, 230, False, 4
710,0, 230, False, 4
711,0, 230, False, 4
712,0, 230, False, 4
713,0, 230, False, 0
714,0, 230, False, 0
715,0, 230, False, 0
716,0, 230, False, 0
717,0, 230, False, 0
718,0, 230, False, 0
719,0, 230, False, 0
720,0, 230, False, 0
721,0, 230, False, 0
722,0, 230, False, 0
723,0, 230, False, 0
724,0, 230, False, 0
725,0, 230, False, 0
726,0, 230, False, 0
727,0, 230, False, 0
728,0, 230, False, 0
729,0, 230, False, 0
730,0, 230, False, 2
731,0, 230, False, 2
732,0, 230, False, 2
733,0, 230, False, 2
734,0, 230, False, 2
735,0, 230, False, 2
736,0, 230, False, 2
737,0, 230, False, 2
738,0, 230, False, 2
739,0, 230, False, 2
740,0, 230, False, 2
741,0, 230, False, 2
742,0, 230, False, 2
743,0, 230, False, 0
744,0, 230, False, 0
745,0, 230, False, 0
746,0, 230, False, 0
747,0, 230, False, 0
748,0, 230, False, 0
749,0, 230, False, 0
750,0, 230, False, 0
751,0, 230, False, 0
752,0, 230, False, 0
753,0, 230, False, 0
754,0, 230, False, 0
755,0, 230, False, 0
756,0, 230, False, 0
757,0, 230, False, 0
758,0, 230, False, 0
759,0, 230, False, 0
760,0, 230, False, 0
761,0, 230, False, 0
762,0, 230, False, 0
763,0, 230, False, 0
764,0, 230, False, 0
765,0, 230, False, 0
766,0, 230, False, 0
767,0, 230, False, 0
768,0, 230, False, 0
769,0, 230, False, 0
770,0, 230, False, 0
771,0, 230, False, 0
772,0, 230, False, 0
773,0, 230, False, 0
774,0, 230, False, 0
775,0, 230, False, 0
776,0, 230, False, 0
777,0, 230, False, 0
778,0, 230, False, 0
779,0, 230, False, 0
780,0, 230, False, 0
781,0, 230, False, 2
782,10, 240, False, 2
783,0, 240, False, 2
784,0, 240, False, 2
785,0, 240, False, 2
786,0, 240, False, 2
787,0, 240, False, 2
788,0, 240, False, 2
789,0, 240, False, 2
790,0, 240, False, 2
791,0, 240, False, 2
792,0, 240, False, 2
793,0, 240, False, 0
794,0, 240, False, 0
795,0, 240, False, 0
796,0, 240, False, 0
797,0, 240, False, 0
798,0, 240, False, 0
799,0, 240, False, 0
800,0, 240, False, 0
801,0, 240, False, 0
802,0, 240, False, 0
803,0, 240, False, 0
804,0, 240, False, 0
805,0, 240, False, 0
806,0, 240, False, 0
807,0, 240, False, 0
808,0, 240, False, 0
809,0, 240, False, 0
810,0, 240, False, 0
811,0, 240, False, 0
812,0, 240, False, 0
813,0, 240, False, 0
814,0, 240, False, 0
815,0, 240, False, 0
816,0, 240, False, 0
817,0, 240, False, 0
818,0, 240, False, 0
819,0, 240, False, 0
820,0, 240, False, 0
821,0, 240, False, 0
822,0, 240, False, 0
823,0, 240, False, 0
824,0, 240, False, 0
825,0, 240, False, 0
826,0, 240, False, 0
827,0, 240, False, 0
828,0, 240, False, 0
829,0, 240, False, 0
830,0, 240, False, 0
831,0, 240, False, 0
832,0, 240, False, 0
833,0, 240, False, 0
834,0, 240, False, 0
835,0, 240, False, 0
836,0, 240, False, 0
837,0, 240, False, 0
838,0, 240, False, 0
839,0, 240, False, 0
840,0, 240, False, 0
841,0, 240, False, 0
842,0, 240, False, 0
843,0, 240, False, 0
844,0, 240, False, 0
845,0, 240, False, 0
846,0, 240, False, 0
847,0, 240, False, 0
848,0, 240, False, 0
849,0, 240, False, 0
850,0, 240, False, 0
851,0, 240, False, 0
852,0, 240, False, 0
853,0, 240, False, 0
854,0, 240, False, 0
855,0, 240, False, 0
856,0, 240, False, 0
857,0, 240, False, 0
858,0, 240, False, 0
859,0, 240, False, 0
860,0, 240, False, 0
861,0, 240, False, 0
862,0, 240, False, 0
863,0, 240, False, 0
864,0, 240, False, 0
865,0, 240, False, 0
866,0, 240, False, 0
867,0, 240, False, 0
868,0, 240, False, 0
869,0, 240, False, 0
870,0, 240, False, 0
871,0, 240, False, 0
872,0, 240, False, 0
873,0, 240, False, 0
874,0, 240, False, 0
875,0, 240, False, 0
876,0, 240, False, 0
877,0, 240, False, 0
878,0, 240, False, 0
879,0, 240, False, 0
880,0, 240, False, 0
881,0, 240, False, 0
882,0, 240, False, 0
883,0, 240, False, 0
884,0, 240, False, 0
885,0, 240, False, 0
886,0, 240, False, 0
887,0, 240, False, 0
888,0, 240, False, 0
889,0, 240, False, 0
890,0, 240, False, 0
891,0, 240, False, 0
892,0, 240, False, 0
893,0, 240, False, 0
894,0, 240, False, 0
895,0, 240, False, 0
896,0, 240, False, 0
897,0, 240, False, 0
898,0, 240, False, 0
899,0, 240, False, 0
900,0, 240, False, 0
901,0, 240, False, 0
902,0, 240, False, 0
903,0, 240, False, 0
904,0, 240, False, 0
905,0, 240, False, 0
906,0, 240, False, 0
907,0, 240, False, 0
908,0, 240, False, 0
909,0, 240, False, 0
910,0, 240, False, 0
911,0, 240, False, 0
912,0, 240, False, 0
913,0, 240, False, 0
914,0, 240, False, 0
915,0, 240, False, 0
916,0, 240, False, 0
917,0, 240, False, 0
918,0, 240, False, 0
919,0, 240, False, 0
920,0, 240, False, 0
921,0, 240, False, 0
922,0, 240, False, 0
923,0, 240, False, 0
924,0, 240, False, 0
925,0, 240, False, 0
926,0, 240, False, 0
927,0, 240, False, 0
928,0, 240, False, 0
929,0, 240, False, 0
930,0, 240, False, 0
931,0, 240, False, 0
932,0, 240, False, 0
933,0, 240, False, 0
934,0, 240, False, 0
935,0, 240, False, 0
936,0, 240, False, 0
937,0, 240, False, 0
938,0, 240, False, 0
939,0, 240, False, 0
940,0, 240, False, 0
941,0, 240, False, 0
942,0, 240, False, 0
943,0, 240, False, 0
944,0, 240, False, 0
945,0, 240, False, 0
946,0, 240, False, 0
947,0, 240, False, 0
948,0, 240, False, 0
949,0, 240, False, 0
950,0, 240, False, 0
951,0, 240, False, 0
952,0, 240, False, 0
953,0, 240, False, 0
954,0, 240, False, 0
955,0, 240, False, 0
956,0, 240, False, 0
957,0, 240, False, 0
958,0, 240, False, 0
959,0, 240, False, 0
960,0, 240, False, 0
961,0, 240, False, 0
962,0, 240, False, 0
963,0, 240, False, 0
964,0, 240, False, 0
965,0, 240, False, 0
966,0, 240, False, 0
967,0, 240, False, 0
968,0, 240, False, 0
969,0, 240, False, 0
970,0, 240, False, 0
971,0, 240, False, 0
972,0, 240, False, 0
973,0, 240, False, 0
974,0, 240, False, 0
975,0, 240, False, 0
976,0, 240, False, 0
977,0, 240, False, 0
978,0, 240, False, 0
979,0, 240, False, 0
980,0, 240, False, 0
981,0, 240, False, 0
982,0, 240, False, 0
983,0, 240, False, 0
984,0, 240, False, 0
985,0, 240, False, 0
986,0, 240, False, 0
987,0, 240, False, 0
988,0, 240, False, 0
989,0, 240, False, 0
990,0, 240, False, 3
991,0, 240, False, 3
992,0, 240, False, 3
993,0, 240, False, 3
994,0, 240, False, 3
995,0, 240, False, 3
996,0, 240, False, 3
997,0, 240, False, 3
998,0, 240, False, 3
999,0, 240, False, 3
1000,0, 240, False, 3
1001,0, 240, False, 0
1002,0, 240, False, 0
1003,0, 240, False, 0
1004,0, 240, False, 0
1005,0, 240, False, 0
1006,10, 250, False, 0
1007,0, 250, False, 0
1008,0, 250, False, 0
1009,0, 250, False, 0
1010,0, 250, False, 0
1011,0, 250, False, 0
1012,0, 250, False, 0
1013,0, 250, False, 0
1014,0, 250, False, 0
1015,0, 250, False, 0
1016,0, 250, False, 0
1017,0, 250, False, 0
1018,0, 250, False, 0
1019,0, 250, False, 0
1020,10, 260, False, 0
1021,0, 260, False, 0
1022,0, 260, False, 0
1023,0, 260, False, 0
1024,0, 260, False, 0
1025,0, 260, False, 0
1026,0, 260, False, 0
1027,0, 260, False, 0
1028,0, 260, False, 0
1029,0, 260, False, 0
1030,0, 260, False, 0
1031,0, 260, False, 0
1032,0, 260, False, 0
1033,0, 260, False, 0
1034,10, 270, False, 0
1035,0, 270, False, 0
1036,0, 270, False, 0
1037,0, 270, False, 0
1038,0, 270, False, 0
1039,0, 270, False, 0
1040,0, 270, False, 0
1041,0, 270, False, 0
1042,0, 270, False, 0
1043,0, 270, False, 0
1044,0, 270, False, 0
1045,0, 270, False, 0
1046,10, 280, False, 0
1047,0, 280, False, 0
1048,0, 280, False, 0
1049,0, 280, False, 0
1050,0, 280, False, 0
1051,0, 280, False, 0
1052,0, 280, False, 0
1053,0, 280, False, 0
1054,0, 280, False, 0
1055,0, 280, False, 0
1056,0, 280, False, 0
1057,0, 280, False, 0
1058,0, 280, False, 0
1059,0, 280, False, 0
1060,10, 290, False, 0
1061,0, 290, False, 0
1062,0, 290, False, 0
1063,0, 290, False, 0
1064,0, 290, False, 0
1065,0, 290, False, 0
1066,0, 290, False, 0
1067,0, 290, False, 0
1068,0, 290, False, 0
1069,0, 290, False, 0
1070,0, 290, False, 0
1071,0, 290, False, 0
1072,0, 290, False, 0
1073,0, 290, False, 0
1074,10, 300, False, 0
1075,0, 300, False, 0
1076,0, 300, False, 5
1077,0, 300, False, 5
1078,0, 300, False, 5
1079,0, 300, False, 5
1080,0, 300, False, 5
1081,0, 300, False, 5
1082,0, 300, False, 5
1083,0, 300, False, 5
1084,0, 300, False, 5
1085,0, 300, False, 0
1086,10, 310, False, 0
1087,0, 310, False, 0
1088,0, 310, False, 0
1089,0, 310, False, 0
1090,0, 310, False, 0
1091,0, 310, False, 0
1092,0, 310, False, 0
1093,0, 310, False, 0
1094,0, 310, False, 0
1095,0, 310, False, 0
1096,0, 310, False, 0
1097,0, 310, False, 0
1098,0, 310, False, 0
1099,0, 310, False, 0
1100,10, 320, False, 0
1101,0, 320, False, 0
1102,0, 320, False, 0
1103,0, 320, False, 0
1104,0, 320, False, 0
1105,0, 320, False, 0
1106,0, 320, False, 0
1107,0, 320, False, 0
1108,0, 320, False, 0
1109,0, 320, False, 0
1110,0, 320, False, 0
1111,0, 320, False, 0
1112,0, 320, False, 0
1113,0, 320, False, 0
1114,10, 330, False, 0
1115,0, 330, False, 0
1116,0, 330, False, 0
1117,0, 330, False, 0
1118,0, 330, False, 0
1119,0, 330, False, 0
1120,0, 330, False, 0
1121,0, 330, False, 0
1122,0, 330, False, 0
1123,0, 330, False, 0
1124,0, 330, False, 0
1125,0, 330, False, 0
1126,0, 330, False, 0
1127,0, 330, False, 0
1128,10, 340, False, 0
1129,0, 340, False, 0
1130,0, 340, False, 0
1131,0, 340, False, 0
1132,0, 340, False, 0
1133,0, 340, False, 0
1134,0, 340, False, 0
1135,0, 340, False, 0
1136,0, 340, False, 0
1137,0, 340, False, 0
1138,0, 340, False, 0
1139,0, 340, False, 0
1140,0, 340, False, 0
1141,0, 340, False, 0
1142,10, 350, False, 0
1143,0, 350, False, 0
1144,0, 350, False, 0
1145,0, 350, False, 0
1146,0, 350, False, 0
1147,0, 350, False, 0
1148,0, 350, False, 0
1149,0, 350, False, 0
