db traj id : 957
frame,reward,score,terminal, action
189,0, 0, False, 0
190,0, 0, False, 0
191,0, 0, False, 0
192,0, 0, False, 0
193,0, 0, False, 4
194,0, 0, False, 4
195,0, 0, False, 4
196,0, 0, False, 4
197,0, 0, False, 4
198,0, 0, False, 4
199,0, 0, False, 4
200,0, 0, False, 4
201,0, 0, False, 4
202,0, 0, False, 4
203,0, 0, False, 0
204,0, 0, False, 0
205,0, 0, False, 0
206,0, 0, False, 0
207,0, 0, False, 0
208,0, 0, False, 0
209,0, 0, False, 0
210,0, 0, False, 0
211,0, 0, False, 0
212,0, 0, False, 0
213,0, 0, False, 0
214,0, 0, False, 0
215,0, 0, False, 0
216,0, 0, False, 0
217,0, 0, False, 0
218,0, 0, False, 0
219,0, 0, False, 0
220,0, 0, False, 0
221,0, 0, False, 0
222,0, 0, False, 0
223,0, 0, False, 0
224,0, 0, False, 0
225,0, 0, False, 0
226,0, 0, False, 0
227,0, 0, False, 0
228,0, 0, False, 0
229,0, 0, False, 0
230,0, 0, False, 0
231,0, 0, False, 0
232,0, 0, False, 0
233,0, 0, False, 0
234,0, 0, False, 0
235,0, 0, False, 0
236,0, 0, False, 0
237,0, 0, False, 0
238,0, 0, False, 0
239,0, 0, False, 0
240,0, 0, False, 0
241,0, 0, False, 0
242,0, 0, False, 0
243,0, 0, False, 0
244,0, 0, False, 0
245,0, 0, False, 0
246,0, 0, False, 0
247,0, 0, False, 0
248,0, 0, False, 0
249,0, 0, False, 0
250,0, 0, False, 0
251,0, 0, False, 0
252,0, 0, False, 0
253,0, 0, False, 4
254,0, 0, False, 4
255,0, 0, False, 4
256,0, 0, False, 4
257,0, 0, False, 4
258,0, 0, False, 4
259,0, 0, False, 4
260,0, 0, False, 4
261,0, 0, False, 4
262,0, 0, False, 4
263,0, 0, False, 4
264,0, 0, False, 0
265,0, 0, False, 0
266,0, 0, False, 0
267,0, 0, False, 0
268,0, 0, False, 0
269,0, 0, False, 0
270,0, 0, False, 0
271,0, 0, False, 0
272,0, 0, False, 0
273,0, 0, False, 0
274,10, 10, False, 0
275,0, 10, False, 0
276,0, 10, False, 0
277,0, 10, False, 0
278,0, 10, False, 0
279,0, 10, False, 0
280,0, 10, False, 0
281,0, 10, False, 0
282,0, 10, False, 0
283,0, 10, False, 0
284,0, 10, False, 0
285,0, 10, False, 0
286,0, 10, False, 0
287,0, 10, False, 0
288,10, 20, False, 0
289,0, 20, False, 0
290,0, 20, False, 0
291,0, 20, False, 5
292,0, 20, False, 5
293,0, 20, False, 5
294,0, 20, False, 5
295,0, 20, False, 5
296,0, 20, False, 5
297,0, 20, False, 5
298,0, 20, False, 5
299,0, 20, False, 5
300,10, 30, False, 5
301,0, 30, False, 5
302,0, 30, False, 5
303,0, 30, False, 5
304,0, 30, False, 5
305,0, 30, False, 5
306,0, 30, False, 5
307,0, 30, False, 5
308,0, 30, False, 0
309,0, 30, False, 0
310,0, 30, False, 0
311,0, 30, False, 0
312,0, 30, False, 0
313,0, 30, False, 0
314,10, 40, False, 0
315,0, 40, False, 0
316,0, 40, False, 0
317,0, 40, False, 0
318,0, 40, False, 0
319,0, 40, False, 0
320,0, 40, False, 0
321,0, 40, False, 0
322,0, 40, False, 0
323,0, 40, False, 0
324,0, 40, False, 0
325,0, 40, False, 0
326,0, 40, False, 0
327,0, 40, False, 0
328,10, 50, False, 0
329,0, 50, False, 0
330,0, 50, False, 0
331,0, 50, False, 0
332,0, 50, False, 0
333,0, 50, False, 0
334,0, 50, False, 0
335,0, 50, False, 0
336,0, 50, False, 0
337,0, 50, False, 0
338,0, 50, False, 0
339,0, 50, False, 0
340,0, 50, False, 0
341,0, 50, False, 0
342,10, 60, False, 0
343,0, 60, False, 0
344,0, 60, False, 0
345,0, 60, False, 0
346,0, 60, False, 0
347,0, 60, False, 0
348,0, 60, False, 0
349,0, 60, False, 0
350,0, 60, False, 3
351,0, 60, False, 3
352,0, 60, False, 3
353,0, 60, False, 3
354,0, 60, False, 3
355,0, 60, False, 3
356,10, 70, False, 3
357,0, 70, False, 3
358,0, 70, False, 3
359,0, 70, False, 3
360,0, 70, False, 3
361,0, 70, False, 3
362,0, 70, False, 3
363,0, 70, False, 3
364,0, 70, False, 3
365,0, 70, False, 3
366,0, 70, False, 3
367,0, 70, False, 3
368,0, 70, False, 3
369,0, 70, False, 3
370,10, 80, False, 0
371,0, 80, False, 0
372,0, 80, False, 0
373,0, 80, False, 0
374,0, 80, False, 0
375,0, 80, False, 0
376,0, 80, False, 0
377,0, 80, False, 0
378,0, 80, False, 0
379,0, 80, False, 0
380,0, 80, False, 0
381,0, 80, False, 0
382,0, 80, False, 0
383,0, 80, False, 0
384,0, 80, False, 0
385,0, 80, False, 0
386,0, 80, False, 0
387,0, 80, False, 0
388,10, 90, False, 0
389,0, 90, False, 0
390,0, 90, False, 0
391,0, 90, False, 0
392,0, 90, False, 0
393,0, 90, False, 0
394,0, 90, False, 0
395,0, 90, False, 0
396,0, 90, False, 0
397,0, 90, False, 0
398,0, 90, False, 0
399,0, 90, False, 0
400,0, 90, False, 0
401,0, 90, False, 0
402,10, 100, False, 2
403,0, 100, False, 2
404,0, 100, False, 2
405,0, 100, False, 2
406,0, 100, False, 2
407,0, 100, False, 2
408,0, 100, False, 2
409,0, 100, False, 2
410,0, 100, False, 2
411,0, 100, False, 2
412,0, 100, False, 2
413,0, 100, False, 2
414,0, 100, False, 2
415,0, 100, False, 2
416,0, 100, False, 2
417,0, 100, False, 2
418,10, 110, False, 2
419,0, 110, False, 2
420,0, 110, False, 2
421,0, 110, False, 0
422,0, 110, False, 0
423,0, 110, False, 0
424,0, 110, False, 0
425,0, 110, False, 0
426,0, 110, False, 0
427,0, 110, False, 0
428,0, 110, False, 0
429,0, 110, False, 0
430,0, 110, False, 0
431,0, 110, False, 0
432,10, 120, False, 0
433,0, 120, False, 0
434,0, 120, False, 0
435,0, 120, False, 0
436,0, 120, False, 0
437,0, 120, False, 0
438,0, 120, False, 4
439,0, 120, False, 4
440,0, 120, False, 4
441,0, 120, False, 4
442,0, 120, False, 4
443,0, 120, False, 4
444,0, 120, False, 4
445,0, 120, False, 4
446,10, 130, False, 4
447,0, 130, False, 4
448,0, 130, False, 4
449,0, 130, False, 4
450,0, 130, False, 4
451,0, 130, False, 4
452,0, 130, False, 4
453,0, 130, False, 4
454,0, 130, False, 4
455,0, 130, False, 4
456,0, 130, False, 4
457,0, 130, False, 4
458,10, 140, False, 0
459,0, 140, False, 0
460,0, 140, False, 0
461,0, 140, False, 0
462,0, 140, False, 0
463,0, 140, False, 0
464,0, 140, False, 0
465,0, 140, False, 0
466,0, 140, False, 0
467,0, 140, False, 0
468,0, 140, False, 0
469,0, 140, False, 0
470,0, 140, False, 0
471,0, 140, False, 0
472,0, 140, False, 0
473,0, 140, False, 0
474,0, 140, False, 0
475,0, 140, False, 0
476,0, 140, False, 0
477,0, 140, False, 0
478,10, 150, False, 0
479,0, 150, False, 0
480,0, 150, False, 0
481,0, 150, False, 0
482,0, 150, False, 0
483,0, 150, False, 0
484,0, 150, False, 0
485,0, 150, False, 2
486,0, 150, False, 2
487,0, 150, False, 2
488,0, 150, False, 2
489,0, 150, False, 2
490,0, 150, False, 2
491,0, 150, False, 2
492,0, 150, False, 2
493,0, 150, False, 2
494,0, 150, False, 2
495,0, 150, False, 2
496,0, 150, False, 2
497,0, 150, False, 2
498,0, 150, False, 2
499,0, 150, False, 2
500,0, 150, False, 2
501,0, 150, False, 2
502,0, 150, False, 2
503,0, 150, False, 0
504,0, 150, False, 0
505,0, 150, False, 0
506,0, 150, False, 0
507,0, 150, False, 0
508,0, 150, False, 0
509,0, 150, False, 0
510,0, 150, False, 0
511,0, 150, False, 0
512,0, 150, False, 3
513,0, 150, False, 3
514,0, 150, False, 3
515,0, 150, False, 3
516,0, 150, False, 3
517,0, 150, False, 3
518,0, 150, False, 3
519,0, 150, False, 3
520,0, 150, False, 3
521,0, 150, False, 3
522,0, 150, False, 3
523,0, 150, False, 3
524,0, 150, False, 3
525,0, 150, False, 3
526,0, 150, False, 3
527,0, 150, False, 3
528,0, 150, False, 3
529,0, 150, False, 3
530,0, 150, False, 3
531,0, 150, False, 3
532,0, 150, False, 3
533,0, 150, False, 3
534,0, 150, False, 3
535,0, 150, False, 3
536,0, 150, False, 3
537,0, 150, False, 3
538,0, 150, False, 3
539,0, 150, False, 3
540,10, 160, False, 0
541,0, 160, False, 0
542,0, 160, False, 0
543,0, 160, False, 0
544,0, 160, False, 0
545,0, 160, False, 0
546,0, 160, False, 0
547,0, 160, False, 0
548,0, 160, False, 0
549,0, 160, False, 0
550,0, 160, False, 0
551,0, 160, False, 0
552,0, 160, False, 5
553,0, 160, False, 5
554,10, 170, False, 5
555,0, 170, False, 5
556,0, 170, False, 5
557,0, 170, False, 5
558,0, 170, False, 5
559,0, 170, False, 5
560,0, 170, False, 5
561,0, 170, False, 5
562,0, 170, False, 5
563,0, 170, False, 5
564,0, 170, False, 5
565,0, 170, False, 5
566,10, 180, False, 5
567,0, 180, False, 5
568,0, 180, False, 5
569,0, 180, False, 5
570,0, 180, False, 0
571,0, 180, False, 0
572,0, 180, False, 0
573,0, 180, False, 0
574,0, 180, False, 0
575,0, 180, False, 0
576,0, 180, False, 0
577,0, 180, False, 0
578,0, 180, False, 0
579,0, 180, False, 0
580,0, 180, False, 0
581,0, 180, False, 0
582,0, 180, False, 0
583,0, 180, False, 0
584,0, 180, False, 0
585,0, 180, False, 0
586,0, 180, False, 0
587,0, 180, False, 0
588,0, 180, False, 0
589,0, 180, False, 0
590,0, 180, False, 3
591,0, 180, False, 3
592,0, 180, False, 3
593,0, 180, False, 3
594,0, 180, False, 3
595,0, 180, False, 3
596,0, 180, False, 3
597,0, 180, False, 3
598,0, 180, False, 3
599,0, 180, False, 3
600,0, 180, False, 3
601,0, 180, False, 3
602,0, 180, False, 3
603,0, 180, False, 3
604,10, 190, False, 3
605,0, 190, False, 3
606,0, 190, False, 3
607,0, 190, False, 3
608,0, 190, False, 3
609,0, 190, False, 3
610,0, 190, False, 3
611,0, 190, False, 3
612,0, 190, False, 3
613,0, 190, False, 0
614,0, 190, False, 0
615,0, 190, False, 0
616,0, 190, False, 2
617,0, 190, False, 2
618,10, 200, False, 2
619,0, 200, False, 2
620,0, 200, False, 2
621,0, 200, False, 2
622,0, 200, False, 2
623,0, 200, False, 2
624,0, 200, False, 2
625,0, 200, False, 2
626,0, 200, False, 2
627,0, 200, False, 2
628,0, 200, False, 2
629,0, 200, False, 2
630,0, 200, False, 2
631,0, 200, False, 2
632,0, 200, False, 2
633,0, 200, False, 2
634,10, 210, False, 2
635,0, 210, False, 2
636,0, 210, False, 2
637,0, 210, False, 2
638,0, 210, False, 2
639,0, 210, False, 0
640,0, 210, False, 0
641,0, 210, False, 0
642,0, 210, False, 0
643,0, 210, False, 0
644,0, 210, False, 0
645,0, 210, False, 0
646,0, 210, False, 0
647,0, 210, False, 0
648,10, 220, False, 0
649,0, 220, False, 0
650,0, 220, False, 0
651,0, 220, False, 0
652,0, 220, False, 0
653,0, 220, False, 0
654,0, 220, False, 0
655,0, 220, False, 0
656,0, 220, False, 4
657,0, 220, False, 4
658,0, 220, False, 4
659,0, 220, False, 4
660,0, 220, False, 4
661,0, 220, False, 4
662,10, 230, False, 4
663,0, 230, False, 4
664,0, 230, False, 4
665,0, 230, False, 4
666,0, 230, False, 4
667,0, 230, False, 0
668,0, 230, False, 2
669,0, 230, False, 2
670,0, 230, False, 2
671,0, 230, False, 2
672,0, 230, False, 2
673,0, 230, False, 2
674,10, 240, False, 2
675,0, 240, False, 2
676,0, 240, False, 2
677,0, 240, False, 2
678,0, 240, False, 2
679,0, 240, False, 2
680,0, 240, False, 2
681,0, 240, False, 2
682,0, 240, False, 2
683,0, 240, False, 2
684,0, 240, False, 2
685,0, 240, False, 2
686,0, 240, False, 2
687,0, 240, False, 2
688,0, 240, False, 2
689,0, 240, False, 2
690,10, 250, False, 0
691,0, 250, False, 0
692,0, 250, False, 0
693,0, 250, False, 0
694,0, 250, False, 0
695,0, 250, False, 0
696,0, 250, False, 0
697,0, 250, False, 0
698,0, 250, False, 0
699,0, 250, False, 0
700,0, 250, False, 0
701,0, 250, False, 0
702,0, 250, False, 0
703,0, 250, False, 0
704,10, 260, False, 0
705,0, 260, False, 0
706,0, 260, False, 0
707,0, 260, False, 0
708,0, 260, False, 0
709,0, 260, False, 0
710,0, 260, False, 0
711,0, 260, False, 0
712,0, 260, False, 0
713,0, 260, False, 0
714,0, 260, False, 0
715,0, 260, False, 0
716,0, 260, False, 0
717,0, 260, False, 0
718,10, 270, False, 0
719,0, 270, False, 0
720,0, 270, False, 0
721,0, 270, False, 0
722,0, 270, False, 0
723,0, 270, False, 0
724,0, 270, False, 0
725,0, 270, False, 4
726,0, 270, False, 4
727,0, 270, False, 4
728,0, 270, False, 4
729,0, 270, False, 4
730,0, 270, False, 4
731,0, 270, False, 4
732,10, 280, False, 4
733,0, 280, False, 4
734,0, 280, False, 4
735,0, 280, False, 4
736,0, 280, False, 4
737,0, 280, False, 4
738,0, 280, False, 4
739,0, 280, False, 4
740,0, 280, False, 4
741,0, 280, False, 4
742,0, 280, False, 4
743,0, 280, False, 4
744,10, 290, False, 4
745,0, 290, False, 4
746,0, 290, False, 4
747,0, 290, False, 4
748,0, 290, False, 0
749,0, 290, False, 0
750,0, 290, False, 0
751,0, 290, False, 0
752,0, 290, False, 0
753,0, 290, False, 0
754,0, 290, False, 0
755,0, 290, False, 0
756,0, 290, False, 0
757,0, 290, False, 0
758,10, 300, False, 0
759,0, 300, False, 0
760,0, 300, False, 0
761,0, 300, False, 0
762,0, 300, False, 0
763,0, 300, False, 0
764,0, 300, False, 0
765,0, 300, False, 0
766,0, 300, False, 0
767,0, 300, False, 0
768,0, 300, False, 0
769,0, 300, False, 0
770,0, 300, False, 0
771,0, 300, False, 0
772,0, 300, False, 0
773,0, 300, False, 0
774,0, 300, False, 0
775,0, 300, False, 0
776,10, 310, False, 0
777,0, 310, False, 0
778,0, 310, False, 0
779,0, 310, False, 0
780,0, 310, False, 0
781,0, 310, False, 0
782,0, 310, False, 0
783,0, 310, False, 0
784,0, 310, False, 0
785,0, 310, False, 0
786,0, 310, False, 0
787,0, 310, False, 0
788,0, 310, False, 0
789,0, 310, False, 0
790,10, 320, False, 0
791,0, 320, False, 0
792,0, 320, False, 0
793,0, 320, False, 0
794,0, 320, False, 0
795,0, 320, False, 0
796,0, 320, False, 0
797,0, 320, False, 5
798,0, 320, False, 5
799,0, 320, False, 5
800,0, 320, False, 5
801,0, 320, False, 5
802,10, 330, False, 5
803,0, 330, False, 5
804,0, 330, False, 5
805,0, 330, False, 5
806,0, 330, False, 5
807,0, 330, False, 5
808,0, 330, False, 5
809,0, 330, False, 5
810,0, 330, False, 5
811,0, 330, False, 5
812,0, 330, False, 5
813,0, 330, False, 5
814,10, 340, False, 5
815,0, 340, False, 5
816,0, 340, False, 5
817,0, 340, False, 5
818,0, 340, False, 5
819,0, 340, False, 5
820,0, 340, False, 5
821,0, 340, False, 5
822,0, 340, False, 5
823,0, 340, False, 5
824,0, 340, False, 5
825,0, 340, False, 5
826,0, 340, False, 5
827,0, 340, False, 0
828,10, 350, False, 0
829,0, 350, False, 0
830,0, 350, False, 0
831,0, 350, False, 0
832,0, 350, False, 0
833,0, 350, False, 0
834,0, 350, False, 0
835,0, 350, False, 0
836,0, 350, False, 0
837,0, 350, False, 0
838,0, 350, False, 0
839,0, 350, False, 0
840,0, 350, False, 0
841,0, 350, False, 0
842,10, 360, False, 0
843,0, 360, False, 0
844,0, 360, False, 0
845,0, 360, False, 0
846,0, 360, False, 0
847,0, 360, False, 0
848,0, 360, False, 0
849,0, 360, False, 0
850,0, 360, False, 0
851,0, 360, False, 0
852,0, 360, False, 0
853,0, 360, False, 0
854,0, 360, False, 4
855,0, 360, False, 4
856,10, 370, False, 4
857,0, 370, False, 4
858,0, 370, False, 4
859,0, 370, False, 4
860,0, 370, False, 4
861,0, 370, False, 4
862,0, 370, False, 4
863,0, 370, False, 4
864,0, 370, False, 4
865,0, 370, False, 4
866,0, 370, False, 4
867,0, 370, False, 4
868,0, 370, False, 4
869,0, 370, False, 4
870,0, 370, False, 4
871,0, 370, False, 4
872,10, 380, False, 4
873,0, 380, False, 4
874,0, 380, False, 4
875,0, 380, False, 4
876,0, 380, False, 0
877,0, 380, False, 0
878,0, 380, False, 0
879,0, 380, False, 0
880,0, 380, False, 0
881,0, 380, False, 0
882,0, 380, False, 0
883,0, 380, False, 0
884,0, 380, False, 0
885,0, 380, False, 0
886,10, 390, False, 0
887,0, 390, False, 0
888,0, 390, False, 0
889,0, 390, False, 0
890,0, 390, False, 0
891,0, 390, False, 0
892,0, 390, False, 0
893,0, 390, False, 0
894,0, 390, False, 0
895,0, 390, False, 5
896,0, 390, False, 5
897,0, 390, False, 5
898,10, 400, False, 5
899,0, 400, False, 5
900,0, 400, False, 5
901,0, 400, False, 5
902,0, 400, False, 5
903,0, 400, False, 5
904,0, 400, False, 5
905,0, 400, False, 5
906,0, 400, False, 5
907,0, 400, False, 5
908,0, 400, False, 5
909,0, 400, False, 5
910,10, 410, False, 5
911,0, 410, False, 5
912,0, 410, False, 5
913,0, 410, False, 0
914,0, 410, False, 0
915,0, 410, False, 0
916,0, 410, False, 0
917,0, 410, False, 0
918,0, 410, False, 0
919,0, 410, False, 0
920,0, 410, False, 0
921,0, 410, False, 4
922,0, 410, False, 4
923,0, 410, False, 4
924,10, 420, False, 4
925,0, 420, False, 4
926,0, 420, False, 4
927,0, 420, False, 4
928,0, 420, False, 4
929,0, 420, False, 4
930,0, 420, False, 4
931,0, 420, False, 4
932,0, 420, False, 4
933,0, 420, False, 4
934,0, 420, False, 4
935,0, 420, False, 4
936,0, 420, False, 4
937,0, 420, False, 4
938,0, 420, False, 4
939,0, 420, False, 4
940,10, 430, False, 4
941,0, 430, False, 4
942,0, 430, False, 4
943,0, 430, False, 0
944,0, 430, False, 0
945,0, 430, False, 0
946,0, 430, False, 0
947,0, 430, False, 0
948,0, 430, False, 0
949,0, 430, False, 0
950,0, 430, False, 0
951,0, 430, False, 0
952,0, 430, False, 0
953,0, 430, False, 0
954,10, 440, False, 0
955,0, 440, False, 0
956,0, 440, False, 0
957,0, 440, False, 0
958,0, 440, False, 0
959,0, 440, False, 0
960,0, 440, False, 0
961,0, 440, False, 0
962,0, 440, False, 0
963,0, 440, False, 0
964,0, 440, False, 0
965,0, 440, False, 5
966,10, 450, False, 5
967,0, 450, False, 5
968,0, 450, False, 5
969,0, 450, False, 5
970,0, 450, False, 5
971,0, 450, False, 5
972,0, 450, False, 5
973,0, 450, False, 5
974,0, 450, False, 5
975,0, 450, False, 5
976,0, 450, False, 5
977,0, 450, False, 5
978,10, 460, False, 5
979,0, 460, False, 5
980,0, 460, False, 5
981,0, 460, False, 5
982,0, 460, False, 5
983,0, 460, False, 5
984,0, 460, False, 5
985,0, 460, False, 5
986,0, 460, False, 0
987,0, 460, False, 0
988,0, 460, False, 0
989,0, 460, False, 0
990,50, 510, False, 0
991,0, 510, False, 0
992,0, 510, False, 0
993,0, 510, False, 0
994,0, 510, False, 0
995,0, 510, False, 0
996,0, 510, False, 0
997,0, 510, False, 0
998,0, 510, False, 0
999,0, 510, False, 0
1000,0, 510, False, 0
1001,0, 510, False, 0
1002,0, 510, False, 0
1003,0, 510, False, 0
1004,10, 520, False, 0
1005,0, 520, False, 0
1006,0, 520, False, 0
1007,0, 520, False, 0
1008,0, 520, False, 0
1009,0, 520, False, 2
1010,0, 520, False, 2
1011,0, 520, False, 2
1012,0, 520, False, 2
1013,0, 520, False, 2
1014,0, 520, False, 2
1015,0, 520, False, 2
1016,0, 520, False, 2
1017,0, 520, False, 2
1018,0, 520, False, 2
1019,0, 520, False, 2
1020,0, 520, False, 2
1021,0, 520, False, 2
1022,0, 520, False, 2
1023,0, 520, False, 2
1024,0, 520, False, 2
1025,0, 520, False, 0
1026,0, 520, False, 0
1027,0, 520, False, 3
1028,0, 520, False, 3
1029,0, 520, False, 3
1030,0, 520, False, 3
1031,0, 520, False, 3
1032,0, 520, False, 3
1033,0, 520, False, 3
1034,0, 520, False, 3
1035,0, 520, False, 3
1036,0, 520, False, 3
1037,0, 520, False, 3
1038,0, 520, False, 3
1039,0, 520, False, 3
1040,0, 520, False, 3
1041,0, 520, False, 3
1042,0, 520, False, 3
1043,0, 520, False, 3
1044,0, 520, False, 3
1045,0, 520, False, 3
1046,0, 520, False, 3
1047,0, 520, False, 3
1048,0, 520, False, 3
1049,0, 520, False, 3
1050,0, 520, False, 3
1051,0, 520, False, 3
1052,0, 520, False, 3
1053,0, 520, False, 6
1054,0, 520, False, 2
1055,0, 520, False, 2
1056,0, 520, False, 2
1057,0, 520, False, 2
1058,0, 520, False, 2
1059,0, 520, False, 2
1060,0, 520, False, 2
1061,0, 520, False, 2
1062,0, 520, False, 2
1063,0, 520, False, 2
1064,0, 520, False, 2
1065,0, 520, False, 2
1066,10, 530, False, 2
1067,0, 530, False, 2
1068,0, 530, False, 2
1069,0, 530, False, 2
1070,0, 530, False, 2
1071,0, 530, False, 2
1072,200, 730, False, 2
1073,0, 730, False, 2
1074,0, 730, False, 2
1075,0, 730, False, 2
1076,0, 730, False, 2
1077,0, 730, False, 2
1078,0, 730, False, 2
1079,0, 730, False, 2
1080,0, 730, False, 2
1081,0, 730, False, 2
1082,0, 730, False, 0
1083,0, 730, False, 0
1084,0, 730, False, 0
1085,0, 730, False, 0
1086,0, 730, False, 0
1087,0, 730, False, 0
1088,0, 730, False, 0
1089,0, 730, False, 0
1090,0, 730, False, 0
1091,0, 730, False, 0
1092,0, 730, False, 0
1093,0, 730, False, 0
1094,0, 730, False, 0
1095,0, 730, False, 0
1096,0, 730, False, 0
1097,0, 730, False, 0
1098,0, 730, False, 0
1099,0, 730, False, 0
1100,10, 740, False, 0
1101,0, 740, False, 0
1102,0, 740, False, 0
1103,0, 740, False, 0
1104,0, 740, False, 0
1105,0, 740, False, 0
1106,0, 740, False, 0
1107,0, 740, False, 0
1108,0, 740, False, 0
1109,0, 740, False, 0
1110,0, 740, False, 0
1111,0, 740, False, 0
1112,0, 740, False, 0
1113,0, 740, False, 0
1114,10, 750, False, 0
1115,0, 750, False, 0
1116,0, 750, False, 0
1117,0, 750, False, 0
1118,0, 750, False, 0
1119,0, 750, False, 0
1120,0, 750, False, 0
1121,0, 750, False, 0
1122,0, 750, False, 0
1123,0, 750, False, 0
1124,0, 750, False, 0
1125,0, 750, False, 0
1126,0, 750, False, 0
1127,0, 750, False, 0
1128,10, 760, False, 0
1129,0, 760, False, 0
1130,0, 760, False, 0
1131,0, 760, False, 0
1132,0, 760, False, 0
1133,0, 760, False, 0
1134,0, 760, False, 0
1135,0, 760, False, 0
1136,0, 760, False, 0
1137,0, 760, False, 0
1138,0, 760, False, 0
1139,0, 760, False, 0
1140,0, 760, False, 0
1141,0, 760, False, 0
1142,10, 770, False, 0
1143,0, 770, False, 0
1144,0, 770, False, 0
1145,0, 770, False, 0
1146,0, 770, False, 0
1147,0, 770, False, 0
1148,0, 770, False, 0
1149,0, 770, False, 0
