db traj id : 936
frame,reward,score,terminal, action
189,0, 0, False, 0
190,0, 0, False, 0
191,0, 0, False, 0
192,0, 0, False, 0
193,0, 0, False, 0
194,0, 0, False, 0
195,0, 0, False, 0
196,0, 0, False, 0
197,0, 0, False, 0
198,0, 0, False, 0
199,0, 0, False, 0
200,0, 0, False, 0
201,0, 0, False, 0
202,0, 0, False, 0
203,0, 0, False, 0
204,0, 0, False, 0
205,0, 0, False, 0
206,0, 0, False, 0
207,0, 0, False, 0
208,0, 0, False, 0
209,0, 0, False, 0
210,0, 0, False, 0
211,0, 0, False, 0
212,0, 0, False, 0
213,0, 0, False, 0
214,0, 0, False, 0
215,0, 0, False, 0
216,0, 0, False, 0
217,0, 0, False, 0
218,0, 0, False, 0
219,0, 0, False, 0
220,0, 0, False, 0
221,0, 0, False, 0
222,0, 0, False, 4
223,0, 0, False, 4
224,0, 0, False, 4
225,0, 0, False, 4
226,0, 0, False, 4
227,0, 0, False, 4
228,0, 0, False, 4
229,0, 0, False, 4
230,0, 0, False, 4
231,0, 0, False, 4
232,0, 0, False, 4
233,0, 0, False, 4
234,0, 0, False, 4
235,0, 0, False, 4
236,0, 0, False, 4
237,0, 0, False, 0
238,0, 0, False, 0
239,0, 0, False, 0
240,0, 0, False, 0
241,0, 0, False, 0
242,0, 0, False, 0
243,0, 0, False, 0
244,0, 0, False, 0
245,0, 0, False, 0
246,0, 0, False, 0
247,0, 0, False, 0
248,0, 0, False, 0
249,0, 0, False, 0
250,0, 0, False, 0
251,0, 0, False, 0
252,0, 0, False, 0
253,0, 0, False, 0
254,0, 0, False, 0
255,0, 0, False, 0
256,0, 0, False, 0
257,0, 0, False, 0
258,0, 0, False, 0
259,0, 0, False, 0
260,0, 0, False, 0
261,0, 0, False, 0
262,0, 0, False, 0
263,0, 0, False, 0
264,0, 0, False, 0
265,0, 0, False, 0
266,0, 0, False, 0
267,0, 0, False, 0
268,0, 0, False, 0
269,0, 0, False, 0
270,0, 0, False, 0
271,0, 0, False, 0
272,0, 0, False, 0
273,0, 0, False, 0
274,0, 0, False, 0
275,10, 10, False, 0
276,0, 10, False, 0
277,0, 10, False, 0
278,0, 10, False, 0
279,0, 10, False, 0
280,0, 10, False, 0
281,0, 10, False, 0
282,0, 10, False, 0
283,0, 10, False, 0
284,0, 10, False, 4
285,0, 10, False, 4
286,0, 10, False, 4
287,0, 10, False, 4
288,0, 10, False, 4
289,10, 20, False, 4
290,0, 20, False, 4
291,0, 20, False, 9
292,0, 20, False, 9
293,0, 20, False, 5
294,0, 20, False, 5
295,0, 20, False, 5
296,0, 20, False, 5
297,0, 20, False, 5
298,0, 20, False, 5
299,0, 20, False, 5
300,0, 20, False, 5
301,10, 30, False, 5
302,0, 30, False, 5
303,0, 30, False, 5
304,0, 30, False, 5
305,0, 30, False, 5
306,0, 30, False, 5
307,0, 30, False, 5
308,0, 30, False, 5
309,0, 30, False, 5
310,0, 30, False, 5
311,0, 30, False, 5
312,0, 30, False, 5
313,0, 30, False, 5
314,0, 30, False, 0
315,10, 40, False, 0
316,0, 40, False, 0
317,0, 40, False, 0
318,0, 40, False, 0
319,0, 40, False, 0
320,0, 40, False, 0
321,0, 40, False, 0
322,0, 40, False, 0
323,0, 40, False, 0
324,0, 40, False, 0
325,0, 40, False, 0
326,0, 40, False, 0
327,0, 40, False, 0
328,0, 40, False, 0
329,10, 50, False, 0
330,0, 50, False, 0
331,0, 50, False, 0
332,0, 50, False, 0
333,0, 50, False, 0
334,0, 50, False, 0
335,0, 50, False, 0
336,0, 50, False, 0
337,0, 50, False, 0
338,0, 50, False, 0
339,0, 50, False, 0
340,0, 50, False, 0
341,0, 50, False, 0
342,0, 50, False, 0
343,10, 60, False, 0
344,0, 60, False, 0
345,0, 60, False, 0
346,0, 60, False, 0
347,0, 60, False, 0
348,0, 60, False, 0
349,0, 60, False, 0
350,0, 60, False, 3
351,0, 60, False, 3
352,0, 60, False, 3
353,0, 60, False, 3
354,0, 60, False, 3
355,0, 60, False, 3
356,0, 60, False, 3
357,10, 70, False, 3
358,0, 70, False, 3
359,0, 70, False, 3
360,0, 70, False, 3
361,0, 70, False, 3
362,0, 70, False, 3
363,0, 70, False, 3
364,0, 70, False, 3
365,0, 70, False, 3
366,0, 70, False, 3
367,0, 70, False, 3
368,0, 70, False, 3
369,0, 70, False, 0
370,0, 70, False, 0
371,10, 80, False, 0
372,0, 80, False, 0
373,0, 80, False, 0
374,0, 80, False, 0
375,0, 80, False, 0
376,0, 80, False, 0
377,0, 80, False, 0
378,0, 80, False, 0
379,0, 80, False, 0
380,0, 80, False, 0
381,0, 80, False, 0
382,0, 80, False, 0
383,0, 80, False, 0
384,0, 80, False, 0
385,0, 80, False, 0
386,0, 80, False, 0
387,0, 80, False, 0
388,0, 80, False, 0
389,10, 90, False, 0
390,0, 90, False, 0
391,0, 90, False, 0
392,0, 90, False, 0
393,0, 90, False, 0
394,0, 90, False, 0
395,0, 90, False, 0
396,0, 90, False, 0
397,0, 90, False, 0
398,0, 90, False, 0
399,0, 90, False, 0
400,0, 90, False, 0
401,0, 90, False, 2
402,0, 90, False, 2
403,10, 100, False, 2
404,0, 100, False, 2
405,0, 100, False, 2
406,0, 100, False, 2
407,0, 100, False, 2
408,0, 100, False, 2
409,0, 100, False, 2
410,0, 100, False, 2
411,0, 100, False, 2
412,0, 100, False, 2
413,0, 100, False, 2
414,0, 100, False, 2
415,0, 100, False, 2
416,0, 100, False, 2
417,0, 100, False, 2
418,0, 100, False, 2
419,10, 110, False, 2
420,0, 110, False, 2
421,0, 110, False, 2
422,0, 110, False, 0
423,0, 110, False, 0
424,0, 110, False, 0
425,0, 110, False, 0
426,0, 110, False, 0
427,0, 110, False, 0
428,0, 110, False, 0
429,0, 110, False, 0
430,0, 110, False, 0
431,0, 110, False, 0
432,0, 110, False, 0
433,10, 120, False, 0
434,0, 120, False, 0
435,0, 120, False, 4
436,0, 120, False, 4
437,0, 120, False, 4
438,0, 120, False, 4
439,0, 120, False, 4
440,0, 120, False, 4
441,0, 120, False, 4
442,0, 120, False, 4
443,0, 120, False, 4
444,0, 120, False, 4
445,0, 120, False, 4
446,0, 120, False, 4
447,10, 130, False, 4
448,0, 130, False, 4
449,0, 130, False, 4
450,0, 130, False, 4
451,0, 130, False, 4
452,0, 130, False, 4
453,0, 130, False, 4
454,0, 130, False, 4
455,0, 130, False, 4
456,0, 130, False, 4
457,0, 130, False, 0
458,0, 130, False, 0
459,10, 140, False, 0
460,0, 140, False, 0
461,0, 140, False, 0
462,0, 140, False, 0
463,0, 140, False, 0
464,0, 140, False, 0
465,0, 140, False, 0
466,0, 140, False, 0
467,0, 140, False, 0
468,0, 140, False, 0
469,0, 140, False, 0
470,0, 140, False, 0
471,0, 140, False, 0
472,0, 140, False, 0
473,0, 140, False, 0
474,0, 140, False, 0
475,0, 140, False, 0
476,0, 140, False, 0
477,0, 140, False, 0
478,0, 140, False, 0
479,10, 150, False, 0
480,0, 150, False, 0
481,0, 150, False, 0
482,0, 150, False, 0
483,0, 150, False, 0
484,0, 150, False, 0
485,0, 150, False, 0
486,0, 150, False, 0
487,0, 150, False, 0
488,0, 150, False, 0
489,0, 150, False, 0
490,0, 150, False, 0
491,0, 150, False, 0
492,0, 150, False, 5
493,0, 150, False, 5
494,0, 150, False, 5
495,0, 150, False, 5
496,0, 150, False, 5
497,0, 150, False, 5
498,0, 150, False, 5
499,0, 150, False, 5
500,0, 150, False, 5
501,0, 150, False, 5
502,0, 150, False, 5
503,0, 150, False, 5
504,0, 150, False, 5
505,0, 150, False, 5
506,0, 150, False, 5
507,0, 150, False, 0
508,0, 150, False, 4
509,0, 150, False, 4
510,0, 150, False, 4
511,0, 150, False, 4
512,0, 150, False, 4
513,0, 150, False, 4
514,0, 150, False, 4
515,0, 150, False, 4
516,0, 150, False, 4
517,0, 150, False, 4
518,0, 150, False, 4
519,0, 150, False, 4
520,0, 150, False, 4
521,0, 150, False, 4
522,0, 150, False, 4
523,0, 150, False, 4
524,0, 150, False, 4
525,0, 150, False, 4
526,0, 150, False, 4
527,0, 150, False, 4
528,0, 150, False, 4
529,0, 150, False, 4
530,0, 150, False, 0
531,0, 150, False, 0
532,0, 150, False, 0
533,0, 150, False, 0
534,0, 150, False, 0
535,0, 150, False, 0
536,0, 150, False, 0
537,0, 150, False, 0
538,0, 150, False, 0
539,0, 150, False, 0
540,0, 150, False, 0
541,0, 150, False, 0
542,0, 150, False, 0
543,0, 150, False, 0
544,0, 150, False, 0
545,0, 150, False, 0
546,0, 150, False, 0
547,0, 150, False, 0
548,0, 150, False, 0
549,0, 150, False, 0
550,0, 150, False, 0
551,0, 150, False, 0
552,0, 150, False, 0
553,0, 150, False, 0
554,0, 150, False, 0
555,0, 150, False, 0
556,0, 150, False, 0
557,0, 150, False, 0
558,0, 150, False, 4
559,0, 150, False, 4
560,0, 150, False, 4
561,0, 150, False, 4
562,0, 150, False, 4
563,0, 150, False, 4
564,0, 150, False, 4
565,0, 150, False, 4
566,0, 150, False, 4
567,10, 160, False, 4
568,0, 160, False, 4
569,0, 160, False, 4
570,0, 160, False, 4
571,0, 160, False, 4
572,0, 160, False, 4
573,0, 160, False, 0
574,0, 160, False, 0
575,0, 160, False, 0
576,0, 160, False, 0
577,0, 160, False, 0
578,0, 160, False, 0
579,10, 170, False, 0
580,0, 170, False, 0
581,0, 170, False, 0
582,0, 170, False, 0
583,0, 170, False, 0
584,0, 170, False, 0
585,0, 170, False, 0
586,0, 170, False, 0
587,0, 170, False, 0
588,0, 170, False, 0
589,0, 170, False, 0
590,0, 170, False, 0
591,0, 170, False, 0
592,0, 170, False, 0
593,10, 180, False, 0
594,0, 180, False, 0
595,0, 180, False, 0
596,0, 180, False, 0
597,0, 180, False, 0
598,0, 180, False, 0
599,0, 180, False, 0
600,0, 180, False, 0
601,0, 180, False, 0
602,0, 180, False, 0
603,0, 180, False, 0
604,0, 180, False, 0
605,0, 180, False, 2
606,0, 180, False, 2
607,10, 190, False, 2
608,0, 190, False, 2
609,0, 190, False, 2
610,0, 190, False, 2
611,0, 190, False, 2
612,0, 190, False, 2
613,0, 190, False, 2
614,0, 190, False, 2
615,0, 190, False, 2
616,0, 190, False, 2
617,0, 190, False, 2
618,0, 190, False, 2
619,0, 190, False, 2
620,0, 190, False, 2
621,10, 200, False, 2
622,0, 200, False, 2
623,0, 200, False, 2
624,0, 200, False, 2
625,0, 200, False, 0
626,0, 200, False, 0
627,0, 200, False, 0
628,0, 200, False, 0
629,0, 200, False, 0
630,0, 200, False, 0
631,0, 200, False, 0
632,0, 200, False, 0
633,0, 200, False, 0
634,0, 200, False, 0
635,10, 210, False, 0
636,0, 210, False, 0
637,0, 210, False, 0
638,0, 210, False, 0
639,0, 210, False, 0
640,0, 210, False, 4
641,0, 210, False, 4
642,0, 210, False, 4
643,0, 210, False, 4
644,0, 210, False, 4
645,0, 210, False, 4
646,0, 210, False, 4
647,0, 210, False, 4
648,0, 210, False, 4
649,10, 220, False, 4
650,0, 220, False, 4
651,0, 220, False, 4
652,0, 220, False, 4
653,0, 220, False, 4
654,0, 220, False, 4
655,0, 220, False, 4
656,0, 220, False, 4
657,0, 220, False, 4
658,0, 220, False, 4
659,0, 220, False, 4
660,0, 220, False, 4
661,10, 230, False, 4
662,0, 230, False, 4
663,0, 230, False, 4
664,0, 230, False, 0
665,0, 230, False, 0
666,0, 230, False, 0
667,0, 230, False, 0
668,0, 230, False, 0
669,0, 230, False, 0
670,0, 230, False, 0
671,0, 230, False, 0
672,0, 230, False, 0
673,0, 230, False, 0
674,0, 230, False, 0
675,10, 240, False, 0
676,0, 240, False, 0
677,0, 240, False, 0
678,0, 240, False, 0
679,0, 240, False, 0
680,0, 240, False, 0
681,0, 240, False, 0
682,0, 240, False, 0
683,0, 240, False, 0
684,0, 240, False, 0
685,0, 240, False, 0
686,0, 240, False, 0
687,10, 250, False, 0
688,0, 250, False, 0
689,0, 250, False, 5
690,0, 250, False, 5
691,0, 250, False, 5
692,0, 250, False, 5
693,0, 250, False, 5
694,0, 250, False, 5
695,0, 250, False, 5
696,0, 250, False, 5
697,0, 250, False, 5
698,0, 250, False, 5
699,10, 260, False, 5
700,0, 260, False, 5
701,0, 260, False, 5
702,0, 260, False, 5
703,0, 260, False, 5
704,0, 260, False, 5
705,0, 260, False, 5
706,0, 260, False, 5
707,0, 260, False, 5
708,0, 260, False, 5
709,0, 260, False, 5
710,0, 260, False, 5
711,50, 310, False, 5
712,0, 310, False, 5
713,0, 310, False, 5
714,0, 310, False, 5
715,0, 310, False, 5
716,0, 310, False, 5
717,0, 310, False, 5
718,0, 310, False, 0
719,0, 310, False, 0
720,0, 310, False, 0
721,0, 310, False, 0
722,0, 310, False, 0
723,0, 310, False, 0
724,0, 310, False, 0
725,10, 320, False, 0
726,0, 320, False, 0
727,0, 320, False, 0
728,0, 320, False, 0
729,0, 320, False, 0
730,0, 320, False, 0
731,0, 320, False, 0
732,0, 320, False, 3
733,0, 320, False, 3
734,0, 320, False, 3
735,0, 320, False, 3
736,0, 320, False, 3
737,0, 320, False, 3
738,0, 320, False, 3
739,10, 330, False, 3
740,0, 330, False, 3
741,0, 330, False, 3
742,0, 330, False, 3
743,0, 330, False, 3
744,0, 330, False, 3
745,0, 330, False, 3
746,0, 330, False, 3
747,0, 330, False, 3
748,0, 330, False, 3
749,0, 330, False, 3
750,0, 330, False, 3
751,0, 330, False, 3
752,0, 330, False, 3
753,10, 340, False, 3
754,0, 340, False, 3
755,0, 340, False, 3
756,0, 340, False, 3
757,0, 340, False, 3
758,0, 340, False, 3
759,0, 340, False, 3
760,0, 340, False, 3
761,0, 340, False, 3
762,0, 340, False, 3
763,0, 340, False, 3
764,0, 340, False, 3
765,0, 340, False, 3
766,0, 340, False, 3
767,0, 340, False, 0
768,0, 340, False, 0
769,0, 340, False, 0
770,0, 340, False, 0
771,0, 340, False, 0
772,0, 340, False, 0
773,0, 340, False, 0
774,0, 340, False, 0
775,0, 340, False, 0
776,0, 340, False, 0
777,0, 340, False, 0
778,0, 340, False, 0
779,0, 340, False, 0
780,0, 340, False, 0
781,0, 340, False, 0
782,0, 340, False, 0
783,0, 340, False, 0
784,0, 340, False, 0
785,0, 340, False, 0
786,0, 340, False, 0
787,0, 340, False, 0
788,0, 340, False, 0
789,0, 340, False, 0
790,0, 340, False, 0
791,0, 340, False, 0
792,0, 340, False, 0
793,0, 340, False, 0
794,0, 340, False, 0
795,0, 340, False, 0
796,0, 340, False, 0
797,0, 340, False, 0
798,0, 340, False, 0
799,0, 340, False, 0
800,0, 340, False, 0
801,0, 340, False, 0
802,0, 340, False, 0
803,0, 340, False, 0
804,0, 340, False, 0
805,0, 340, False, 0
806,0, 340, False, 0
807,200, 540, False, 0
808,0, 540, False, 0
809,0, 540, False, 0
810,0, 540, False, 0
811,0, 540, False, 0
812,0, 540, False, 0
813,0, 540, False, 2
814,0, 540, False, 2
815,0, 540, False, 2
816,0, 540, False, 2
817,0, 540, False, 2
818,0, 540, False, 2
819,0, 540, False, 2
820,0, 540, False, 2
821,0, 540, False, 2
822,0, 540, False, 2
823,0, 540, False, 2
824,0, 540, False, 2
825,0, 540, False, 2
826,0, 540, False, 2
827,0, 540, False, 2
828,0, 540, False, 2
829,0, 540, False, 2
830,0, 540, False, 2
831,0, 540, False, 2
832,0, 540, False, 2
833,0, 540, False, 0
834,0, 540, False, 0
835,0, 540, False, 0
836,0, 540, False, 0
837,0, 540, False, 0
838,0, 540, False, 0
839,0, 540, False, 0
840,0, 540, False, 0
841,0, 540, False, 0
842,0, 540, False, 0
843,0, 540, False, 0
844,0, 540, False, 0
845,0, 540, False, 0
846,0, 540, False, 0
847,0, 540, False, 0
848,0, 540, False, 0
849,0, 540, False, 0
850,0, 540, False, 4
851,0, 540, False, 4
852,0, 540, False, 4
853,0, 540, False, 4
854,0, 540, False, 4
855,0, 540, False, 4
856,0, 540, False, 4
857,0, 540, False, 4
858,0, 540, False, 4
859,0, 540, False, 4
860,0, 540, False, 4
861,0, 540, False, 4
862,0, 540, False, 4
863,0, 540, False, 4
864,0, 540, False, 4
865,0, 540, False, 4
866,0, 540, False, 4
867,0, 540, False, 4
868,0, 540, False, 4
869,0, 540, False, 2
870,0, 540, False, 2
871,0, 540, False, 2
872,0, 540, False, 2
873,0, 540, False, 2
874,0, 540, False, 2
875,0, 540, False, 2
876,0, 540, False, 2
877,0, 540, False, 2
878,0, 540, False, 2
879,0, 540, False, 2
880,0, 540, False, 2
881,0, 540, False, 2
882,0, 540, False, 2
883,0, 540, False, 2
884,0, 540, False, 2
885,0, 540, False, 2
886,0, 540, False, 2
887,0, 540, False, 2
888,0, 540, False, 2
889,0, 540, False, 0
890,0, 540, False, 3
891,0, 540, False, 3
892,0, 540, False, 3
893,0, 540, False, 3
894,0, 540, False, 3
895,0, 540, False, 3
896,0, 540, False, 3
897,0, 540, False, 3
898,0, 540, False, 3
899,0, 540, False, 3
900,0, 540, False, 3
901,0, 540, False, 3
902,0, 540, False, 3
903,0, 540, False, 3
904,0, 540, False, 3
905,0, 540, False, 3
906,0, 540, False, 3
907,0, 540, False, 3
908,0, 540, False, 3
909,0, 540, False, 6
910,0, 540, False, 6
911,0, 540, False, 2
912,0, 540, False, 2
913,0, 540, False, 2
914,0, 540, False, 2
915,0, 540, False, 2
916,0, 540, False, 2
917,0, 540, False, 2
918,0, 540, False, 2
919,0, 540, False, 2
920,0, 540, False, 2
921,400, 940, False, 2
922,0, 940, False, 2
923,0, 940, False, 2
924,0, 940, False, 0
925,0, 940, False, 0
926,0, 940, False, 0
927,0, 940, False, 0
928,0, 940, False, 0
929,0, 940, False, 0
930,0, 940, False, 0
931,0, 940, False, 0
932,0, 940, False, 0
933,0, 940, False, 0
934,0, 940, False, 0
935,0, 940, False, 0
936,0, 940, False, 0
937,0, 940, False, 0
938,0, 940, False, 0
939,0, 940, False, 0
940,0, 940, False, 0
941,0, 940, False, 0
942,0, 940, False, 0
943,0, 940, False, 0
944,0, 940, False, 0
945,0, 940, False, 0
946,0, 940, False, 0
947,0, 940, False, 0
948,0, 940, False, 0
949,0, 940, False, 0
950,0, 940, False, 0
951,0, 940, False, 0
952,0, 940, False, 0
953,0, 940, False, 0
954,0, 940, False, 0
955,0, 940, False, 0
956,0, 940, False, 4
957,0, 940, False, 4
958,0, 940, False, 4
959,0, 940, False, 4
960,0, 940, False, 4
961,0, 940, False, 4
962,0, 940, False, 4
963,0, 940, False, 4
964,0, 940, False, 4
965,0, 940, False, 4
966,0, 940, False, 4
967,10, 950, False, 4
968,0, 950, False, 4
969,0, 950, False, 4
970,0, 950, False, 4
971,0, 950, False, 4
972,0, 950, False, 4
973,0, 950, False, 4
974,0, 950, False, 4
975,0, 950, False, 4
976,0, 950, False, 4
977,0, 950, False, 0
978,0, 950, False, 0
979,10, 960, False, 0
980,0, 960, False, 0
981,0, 960, False, 2
982,0, 960, False, 2
983,0, 960, False, 2
984,0, 960, False, 2
985,0, 960, False, 2
986,0, 960, False, 2
987,0, 960, False, 2
988,0, 960, False, 2
989,0, 960, False, 2
990,0, 960, False, 2
991,0, 960, False, 2
992,0, 960, False, 2
993,0, 960, False, 2
994,0, 960, False, 2
995,10, 970, False, 2
996,0, 970, False, 2
997,0, 970, False, 2
998,0, 970, False, 0
999,0, 970, False, 0
1000,0, 970, False, 0
1001,0, 970, False, 0
1002,0, 970, False, 0
1003,0, 970, False, 0
1004,0, 970, False, 0
1005,0, 970, False, 0
1006,0, 970, False, 0
1007,0, 970, False, 0
1008,0, 970, False, 0
1009,10, 980, False, 0
1010,0, 980, False, 0
1011,0, 980, False, 0
1012,0, 980, False, 0
1013,0, 980, False, 0
1014,0, 980, False, 4
1015,0, 980, False, 4
1016,0, 980, False, 4
1017,0, 980, False, 4
1018,0, 980, False, 4
1019,0, 980, False, 4
1020,0, 980, False, 4
1021,0, 980, False, 4
1022,0, 980, False, 4
1023,10, 990, False, 4
1024,0, 990, False, 4
1025,0, 990, False, 4
1026,0, 990, False, 4
1027,0, 990, False, 4
1028,0, 990, False, 4
1029,0, 990, False, 4
1030,0, 990, False, 4
1031,0, 990, False, 4
1032,0, 990, False, 4
1033,0, 990, False, 4
1034,0, 990, False, 4
1035,10, 1000, False, 4
1036,0, 1000, False, 0
1037,0, 1000, False, 0
1038,0, 1000, False, 0
1039,0, 1000, False, 0
1040,0, 1000, False, 5
1041,0, 1000, False, 5
1042,0, 1000, False, 5
1043,0, 1000, False, 5
1044,0, 1000, False, 5
1045,0, 1000, False, 5
1046,0, 1000, False, 5
1047,0, 1000, False, 5
1048,0, 1000, False, 5
1049,10, 1010, False, 5
1050,0, 1010, False, 5
1051,0, 1010, False, 5
1052,0, 1010, False, 5
1053,0, 1010, False, 5
1054,0, 1010, False, 5
1055,0, 1010, False, 5
1056,0, 1010, False, 5
1057,0, 1010, False, 5
1058,0, 1010, False, 5
1059,0, 1010, False, 5
1060,0, 1010, False, 5
1061,10, 1020, False, 0
1062,0, 1020, False, 0
1063,0, 1020, False, 0
1064,0, 1020, False, 0
1065,0, 1020, False, 0
1066,0, 1020, False, 0
1067,0, 1020, False, 4
1068,0, 1020, False, 4
1069,0, 1020, False, 4
1070,0, 1020, False, 4
1071,0, 1020, False, 4
1072,0, 1020, False, 4
1073,0, 1020, False, 4
1074,0, 1020, False, 4
1075,0, 1020, False, 4
1076,0, 1020, False, 4
1077,0, 1020, False, 4
1078,0, 1020, False, 4
1079,0, 1020, False, 4
1080,0, 1020, False, 4
1081,0, 1020, False, 4
1082,0, 1020, False, 4
1083,0, 1020, False, 4
1084,0, 1020, False, 0
1085,0, 1020, False, 0
1086,0, 1020, False, 0
1087,0, 1020, False, 0
1088,0, 1020, False, 0
1089,800, 1820, False, 0
1090,0, 1820, False, 0
1091,0, 1820, False, 0
1092,0, 1820, False, 0
1093,0, 1820, False, 0
1094,0, 1820, False, 0
1095,0, 1820, False, 0
1096,0, 1820, False, 0
1097,0, 1820, False, 0
1098,0, 1820, False, 0
1099,0, 1820, False, 0
1100,0, 1820, False, 0
1101,0, 1820, False, 0
1102,0, 1820, False, 0
1103,0, 1820, False, 0
1104,0, 1820, False, 0
1105,0, 1820, False, 0
1106,0, 1820, False, 0
1107,0, 1820, False, 0
1108,0, 1820, False, 0
1109,0, 1820, False, 0
1110,0, 1820, False, 0
1111,0, 1820, False, 0
1112,0, 1820, False, 0
1113,0, 1820, False, 0
1114,0, 1820, False, 0
1115,0, 1820, False, 0
1116,0, 1820, False, 0
1117,0, 1820, False, 0
1118,0, 1820, False, 0
1119,0, 1820, False, 0
1120,0, 1820, False, 0
1121,0, 1820, False, 0
1122,0, 1820, False, 0
1123,0, 1820, False, 0
1124,0, 1820, False, 0
1125,0, 1820, False, 0
1126,0, 1820, False, 0
1127,0, 1820, False, 0
1128,0, 1820, False, 2
1129,0, 1820, False, 2
1130,0, 1820, False, 2
1131,0, 1820, False, 2
1132,0, 1820, False, 2
1133,0, 1820, False, 2
1134,0, 1820, False, 2
1135,0, 1820, False, 2
1136,0, 1820, False, 2
1137,0, 1820, False, 2
1138,0, 1820, False, 2
1139,0, 1820, False, 2
1140,0, 1820, False, 2
1141,0, 1820, False, 2
