db traj id : 2309
frame,reward,score,terminal, action
189,0, 0, False, 0
190,0, 0, False, 0
191,0, 0, False, 0
192,0, 0, False, 0
193,0, 0, False, 0
194,0, 0, False, 0
195,0, 0, False, 0
196,0, 0, False, 0
197,0, 0, False, 0
198,0, 0, False, 0
199,0, 0, False, 0
200,0, 0, False, 0
201,0, 0, False, 0
202,0, 0, False, 0
203,0, 0, False, 0
204,0, 0, False, 0
205,0, 0, False, 0
206,0, 0, False, 0
207,0, 0, False, 0
208,0, 0, False, 0
209,0, 0, False, 0
210,0, 0, False, 0
211,0, 0, False, 0
212,0, 0, False, 0
213,0, 0, False, 0
214,0, 0, False, 0
215,0, 0, False, 0
216,0, 0, False, 0
217,0, 0, False, 0
218,0, 0, False, 0
219,0, 0, False, 0
220,0, 0, False, 0
221,0, 0, False, 0
222,0, 0, False, 0
223,0, 0, False, 0
224,0, 0, False, 0
225,0, 0, False, 0
226,0, 0, False, 0
227,0, 0, False, 0
228,0, 0, False, 0
229,0, 0, False, 0
230,0, 0, False, 0
231,0, 0, False, 0
232,0, 0, False, 0
233,0, 0, False, 0
234,0, 0, False, 0
235,0, 0, False, 0
236,0, 0, False, 0
237,0, 0, False, 0
238,0, 0, False, 0
239,0, 0, False, 0
240,0, 0, False, 0
241,0, 0, False, 0
242,0, 0, False, 0
243,0, 0, False, 0
244,0, 0, False, 0
245,0, 0, False, 0
246,0, 0, False, 0
247,0, 0, False, 0
248,0, 0, False, 0
249,0, 0, False, 0
250,0, 0, False, 0
251,0, 0, False, 0
252,0, 0, False, 0
253,0, 0, False, 0
254,0, 0, False, 0
255,0, 0, False, 0
256,0, 0, False, 0
257,0, 0, False, 0
258,0, 0, False, 0
259,0, 0, False, 0
260,0, 0, False, 0
261,0, 0, False, 0
262,0, 0, False, 0
263,0, 0, False, 0
264,0, 0, False, 0
265,0, 0, False, 0
266,0, 0, False, 0
267,0, 0, False, 0
268,0, 0, False, 0
269,0, 0, False, 0
270,0, 0, False, 0
271,10, 10, False, 0
272,0, 10, False, 0
273,0, 10, False, 0
274,0, 10, False, 0
275,0, 10, False, 0
276,0, 10, False, 0
277,0, 10, False, 0
278,0, 10, False, 0
279,0, 10, False, 0
280,0, 10, False, 0
281,0, 10, False, 0
282,0, 10, False, 0
283,0, 10, False, 0
284,0, 10, False, 0
285,10, 20, False, 0
286,0, 20, False, 0
287,0, 20, False, 0
288,0, 20, False, 0
289,0, 20, False, 0
290,0, 20, False, 0
291,0, 20, False, 0
292,0, 20, False, 0
293,0, 20, False, 0
294,0, 20, False, 0
295,0, 20, False, 4
296,0, 20, False, 4
297,0, 20, False, 4
298,0, 20, False, 4
299,10, 30, False, 4
300,0, 30, False, 4
301,0, 30, False, 0
302,0, 30, False, 0
303,0, 30, False, 0
304,0, 30, False, 0
305,0, 30, False, 0
306,0, 30, False, 0
307,0, 30, False, 0
308,0, 30, False, 0
309,0, 30, False, 0
310,0, 30, False, 0
311,10, 40, False, 3
312,0, 40, False, 3
313,0, 40, False, 3
314,0, 40, False, 3
315,0, 40, False, 3
316,0, 40, False, 3
317,0, 40, False, 3
318,0, 40, False, 3
319,0, 40, False, 3
320,0, 40, False, 3
321,0, 40, False, 3
322,0, 40, False, 3
323,0, 40, False, 3
324,0, 40, False, 3
325,0, 40, False, 0
326,0, 40, False, 0
327,0, 40, False, 0
328,0, 40, False, 0
329,0, 40, False, 0
330,0, 40, False, 0
331,0, 40, False, 0
332,0, 40, False, 0
333,0, 40, False, 4
334,0, 40, False, 4
335,0, 40, False, 4
336,0, 40, False, 4
337,0, 40, False, 4
338,0, 40, False, 4
339,0, 40, False, 4
340,0, 40, False, 4
341,0, 40, False, 4
342,0, 40, False, 4
343,0, 40, False, 4
344,0, 40, False, 4
345,0, 40, False, 4
346,0, 40, False, 4
347,0, 40, False, 4
348,0, 40, False, 4
349,0, 40, False, 4
350,0, 40, False, 4
351,0, 40, False, 4
352,0, 40, False, 4
353,0, 40, False, 4
354,0, 40, False, 4
355,0, 40, False, 4
356,0, 40, False, 4
357,0, 40, False, 4
358,0, 40, False, 4
359,0, 40, False, 4
360,0, 40, False, 0
361,0, 40, False, 0
362,0, 40, False, 0
363,10, 50, False, 0
364,0, 50, False, 0
365,0, 50, False, 0
366,0, 50, False, 0
367,0, 50, False, 0
368,0, 50, False, 0
369,0, 50, False, 0
370,0, 50, False, 0
371,0, 50, False, 0
372,0, 50, False, 0
373,0, 50, False, 0
374,0, 50, False, 0
375,10, 60, False, 0
376,0, 60, False, 5
377,0, 60, False, 5
378,0, 60, False, 5
379,0, 60, False, 5
380,0, 60, False, 5
381,0, 60, False, 5
382,0, 60, False, 5
383,0, 60, False, 5
384,0, 60, False, 5
385,0, 60, False, 5
386,0, 60, False, 0
387,10, 70, False, 0
388,0, 70, False, 0
389,0, 70, False, 0
390,0, 70, False, 0
391,0, 70, False, 0
392,0, 70, False, 0
393,0, 70, False, 0
394,0, 70, False, 0
395,0, 70, False, 0
396,0, 70, False, 0
397,0, 70, False, 0
398,0, 70, False, 0
399,0, 70, False, 0
400,0, 70, False, 0
401,10, 80, False, 0
402,0, 80, False, 0
403,0, 80, False, 0
404,0, 80, False, 0
405,0, 80, False, 0
406,0, 80, False, 0
407,0, 80, False, 0
408,0, 80, False, 0
409,0, 80, False, 0
410,0, 80, False, 0
411,0, 80, False, 0
412,0, 80, False, 0
413,0, 80, False, 0
414,0, 80, False, 0
415,10, 90, False, 0
416,0, 90, False, 0
417,0, 90, False, 0
418,0, 90, False, 0
419,0, 90, False, 0
420,0, 90, False, 0
421,0, 90, False, 0
422,0, 90, False, 0
423,0, 90, False, 0
424,0, 90, False, 0
425,0, 90, False, 0
426,0, 90, False, 0
427,0, 90, False, 0
428,0, 90, False, 0
429,10, 100, False, 0
430,0, 100, False, 0
431,0, 100, False, 0
432,0, 100, False, 0
433,0, 100, False, 0
434,0, 100, False, 0
435,0, 100, False, 0
436,0, 100, False, 0
437,0, 100, False, 0
438,0, 100, False, 0
439,0, 100, False, 0
440,0, 100, False, 0
441,0, 100, False, 3
442,0, 100, False, 3
443,10, 110, False, 3
444,0, 110, False, 3
445,0, 110, False, 3
446,0, 110, False, 3
447,0, 110, False, 3
448,0, 110, False, 3
449,0, 110, False, 3
450,0, 110, False, 3
451,0, 110, False, 3
452,0, 110, False, 3
453,0, 110, False, 3
454,0, 110, False, 3
455,0, 110, False, 3
456,0, 110, False, 3
457,10, 120, False, 3
458,0, 120, False, 3
459,0, 120, False, 3
460,0, 120, False, 3
461,0, 120, False, 3
462,0, 120, False, 3
463,0, 120, False, 3
464,0, 120, False, 3
465,0, 120, False, 3
466,0, 120, False, 3
467,0, 120, False, 3
468,0, 120, False, 3
469,0, 120, False, 3
470,0, 120, False, 3
471,10, 130, False, 3
472,0, 130, False, 3
473,0, 130, False, 3
474,0, 130, False, 3
475,0, 130, False, 3
476,0, 130, False, 3
477,0, 130, False, 3
478,0, 130, False, 3
479,0, 130, False, 3
480,0, 130, False, 3
481,0, 130, False, 3
482,0, 130, False, 3
483,10, 140, False, 3
484,0, 140, False, 3
485,0, 140, False, 3
486,0, 140, False, 0
487,0, 140, False, 0
488,0, 140, False, 0
489,0, 140, False, 0
490,0, 140, False, 0
491,0, 140, False, 0
492,0, 140, False, 0
493,0, 140, False, 0
494,0, 140, False, 0
495,0, 140, False, 0
496,0, 140, False, 0
497,10, 150, False, 0
498,0, 150, False, 0
499,0, 150, False, 0
500,0, 150, False, 0
501,0, 150, False, 0
502,0, 150, False, 0
503,0, 150, False, 0
504,0, 150, False, 0
505,0, 150, False, 0
506,0, 150, False, 0
507,0, 150, False, 0
508,0, 150, False, 0
509,0, 150, False, 0
510,0, 150, False, 0
511,10, 160, False, 0
512,0, 160, False, 0
513,0, 160, False, 0
514,0, 160, False, 0
515,0, 160, False, 0
516,0, 160, False, 0
517,0, 160, False, 0
518,0, 160, False, 0
519,0, 160, False, 0
520,0, 160, False, 0
521,0, 160, False, 0
522,0, 160, False, 0
523,0, 160, False, 0
524,0, 160, False, 0
525,0, 160, False, 0
526,0, 160, False, 0
527,0, 160, False, 0
528,0, 160, False, 0
529,10, 170, False, 0
530,0, 170, False, 0
531,0, 170, False, 0
532,0, 170, False, 0
533,0, 170, False, 0
534,0, 170, False, 0
535,0, 170, False, 0
536,0, 170, False, 0
537,0, 170, False, 0
538,0, 170, False, 0
539,0, 170, False, 0
540,0, 170, False, 0
541,0, 170, False, 0
542,0, 170, False, 0
543,10, 180, False, 0
544,0, 180, False, 0
545,0, 180, False, 0
546,0, 180, False, 0
547,0, 180, False, 0
548,0, 180, False, 0
549,0, 180, False, 0
550,0, 180, False, 0
551,0, 180, False, 0
552,0, 180, False, 0
553,0, 180, False, 0
554,0, 180, False, 0
555,10, 190, False, 0
556,0, 190, False, 0
557,0, 190, False, 0
558,0, 190, False, 0
559,0, 190, False, 0
560,0, 190, False, 0
561,0, 190, False, 0
562,0, 190, False, 0
563,0, 190, False, 0
564,0, 190, False, 0
565,0, 190, False, 0
566,0, 190, False, 0
567,0, 190, False, 0
568,0, 190, False, 0
569,10, 200, False, 0
570,0, 200, False, 0
571,0, 200, False, 0
572,0, 200, False, 0
573,0, 200, False, 0
574,0, 200, False, 0
575,0, 200, False, 0
576,0, 200, False, 0
577,0, 200, False, 0
578,0, 200, False, 0
579,0, 200, False, 0
580,0, 200, False, 0
581,0, 200, False, 0
582,0, 200, False, 0
583,10, 210, False, 0
584,0, 210, False, 0
585,0, 210, False, 0
586,0, 210, False, 0
587,0, 210, False, 0
588,0, 210, False, 0
589,0, 210, False, 0
590,0, 210, False, 0
591,0, 210, False, 0
592,0, 210, False, 0
593,0, 210, False, 0
594,0, 210, False, 0
595,10, 220, False, 0
596,0, 220, False, 0
597,0, 220, False, 0
598,0, 220, False, 0
599,0, 220, False, 0
600,0, 220, False, 4
601,0, 220, False, 4
602,0, 220, False, 4
603,0, 220, False, 4
604,0, 220, False, 4
605,0, 220, False, 4
606,0, 220, False, 4
607,0, 220, False, 4
608,0, 220, False, 4
609,0, 220, False, 4
610,0, 220, False, 4
611,0, 220, False, 4
612,0, 220, False, 4
613,0, 220, False, 4
614,0, 220, False, 4
615,0, 220, False, 4
616,0, 220, False, 0
617,0, 220, False, 0
618,0, 220, False, 0
619,0, 220, False, 0
620,0, 220, False, 0
621,0, 220, False, 0
622,0, 220, False, 0
623,0, 220, False, 0
624,0, 220, False, 0
625,0, 220, False, 0
626,0, 220, False, 0
627,0, 220, False, 0
628,0, 220, False, 0
629,0, 220, False, 0
630,0, 220, False, 0
631,0, 220, False, 0
632,0, 220, False, 0
633,0, 220, False, 0
634,0, 220, False, 0
635,0, 220, False, 0
636,0, 220, False, 0
637,0, 220, False, 0
638,0, 220, False, 0
639,0, 220, False, 0
640,0, 220, False, 0
641,0, 220, False, 0
642,0, 220, False, 0
643,0, 220, False, 0
644,0, 220, False, 0
645,0, 220, False, 0
646,0, 220, False, 0
647,0, 220, False, 0
648,0, 220, False, 0
649,0, 220, False, 0
650,0, 220, False, 0
651,0, 220, False, 0
652,0, 220, False, 0
653,0, 220, False, 0
654,0, 220, False, 0
655,0, 220, False, 0
656,0, 220, False, 0
657,0, 220, False, 0
658,0, 220, False, 0
659,0, 220, False, 0
660,0, 220, False, 0
661,0, 220, False, 0
662,0, 220, False, 0
663,0, 220, False, 0
664,0, 220, False, 0
665,0, 220, False, 0
666,0, 220, False, 0
667,0, 220, False, 0
668,0, 220, False, 0
669,0, 220, False, 0
670,0, 220, False, 0
671,0, 220, False, 0
672,0, 220, False, 0
673,0, 220, False, 0
674,0, 220, False, 0
675,0, 220, False, 0
676,0, 220, False, 0
677,0, 220, False, 0
678,0, 220, False, 0
679,0, 220, False, 0
680,0, 220, False, 0
681,0, 220, False, 0
682,0, 220, False, 0
683,0, 220, False, 0
684,0, 220, False, 0
685,0, 220, False, 0
686,0, 220, False, 0
687,0, 220, False, 0
688,0, 220, False, 0
689,0, 220, False, 0
690,0, 220, False, 0
691,0, 220, False, 0
692,0, 220, False, 0
693,0, 220, False, 0
694,0, 220, False, 0
695,0, 220, False, 0
696,0, 220, False, 0
697,0, 220, False, 0
698,0, 220, False, 0
699,0, 220, False, 0
700,0, 220, False, 0
701,0, 220, False, 0
702,0, 220, False, 0
703,0, 220, False, 0
704,0, 220, False, 0
705,0, 220, False, 0
706,0, 220, False, 0
707,0, 220, False, 0
708,0, 220, False, 0
709,0, 220, False, 0
710,0, 220, False, 0
711,0, 220, False, 0
712,0, 220, False, 0
713,0, 220, False, 0
714,0, 220, False, 0
715,0, 220, False, 0
716,0, 220, False, 0
717,0, 220, False, 0
718,0, 220, False, 0
719,0, 220, False, 0
720,0, 220, False, 0
721,0, 220, False, 0
722,0, 220, False, 0
723,0, 220, False, 0
724,0, 220, False, 0
725,0, 220, False, 0
726,0, 220, False, 0
727,0, 220, False, 0
728,0, 220, False, 0
729,0, 220, False, 0
730,0, 220, False, 0
731,0, 220, False, 0
732,0, 220, False, 0
733,10, 230, False, 0
734,0, 230, False, 0
735,0, 230, False, 0
736,0, 230, False, 0
737,0, 230, False, 0
738,0, 230, False, 0
739,0, 230, False, 0
740,0, 230, False, 0
741,0, 230, False, 0
742,0, 230, False, 0
743,0, 230, False, 0
744,0, 230, False, 0
745,0, 230, False, 0
746,0, 230, False, 0
747,10, 240, False, 0
748,0, 240, False, 0
749,0, 240, False, 0
750,0, 240, False, 0
751,0, 240, False, 0
752,0, 240, False, 0
753,0, 240, False, 0
754,0, 240, False, 0
755,0, 240, False, 0
756,0, 240, False, 0
757,0, 240, False, 0
758,0, 240, False, 0
759,10, 250, False, 0
760,0, 250, False, 0
761,0, 250, False, 0
762,0, 250, False, 0
763,0, 250, False, 0
764,0, 250, False, 0
765,0, 250, False, 0
766,0, 250, False, 0
767,0, 250, False, 0
768,0, 250, False, 0
769,0, 250, False, 0
770,0, 250, False, 0
771,0, 250, False, 0
772,0, 250, False, 0
773,0, 250, False, 0
774,0, 250, False, 0
775,0, 250, False, 0
776,0, 250, False, 2
777,0, 250, False, 2
778,0, 250, False, 2
779,0, 250, False, 2
780,0, 250, False, 2
781,0, 250, False, 2
782,0, 250, False, 2
783,50, 300, False, 0
784,0, 300, False, 0
785,0, 300, False, 0
786,0, 300, False, 0
787,0, 300, False, 0
788,0, 300, False, 0
789,0, 300, False, 0
790,0, 300, False, 0
791,0, 300, False, 8
792,0, 300, False, 8
793,0, 300, False, 8
794,0, 300, False, 8
795,0, 300, False, 8
796,0, 300, False, 8
797,0, 300, False, 8
798,0, 300, False, 5
799,0, 300, False, 5
800,0, 300, False, 0
801,0, 300, False, 0
802,0, 300, False, 0
803,0, 300, False, 0
804,0, 300, False, 0
805,0, 300, False, 0
806,0, 300, False, 0
807,0, 300, False, 0
808,0, 300, False, 0
809,0, 300, False, 0
810,0, 300, False, 0
811,0, 300, False, 0
812,0, 300, False, 0
813,0, 300, False, 0
814,0, 300, False, 0
815,0, 300, False, 0
816,0, 300, False, 0
817,0, 300, False, 0
818,0, 300, False, 0
819,0, 300, False, 3
820,0, 300, False, 3
821,0, 300, False, 3
822,0, 300, False, 3
823,0, 300, False, 3
824,0, 300, False, 3
825,0, 300, False, 3
826,0, 300, False, 3
827,0, 300, False, 3
828,0, 300, False, 3
829,0, 300, False, 3
830,0, 300, False, 3
831,0, 300, False, 3
832,0, 300, False, 3
833,0, 300, False, 3
834,0, 300, False, 3
835,0, 300, False, 3
836,0, 300, False, 3
837,0, 300, False, 3
838,0, 300, False, 3
839,0, 300, False, 0
840,0, 300, False, 0
841,0, 300, False, 0
842,0, 300, False, 0
843,0, 300, False, 0
844,0, 300, False, 0
845,0, 300, False, 0
846,0, 300, False, 0
847,0, 300, False, 0
848,0, 300, False, 0
849,0, 300, False, 0
850,0, 300, False, 0
851,0, 300, False, 0
852,0, 300, False, 0
853,0, 300, False, 0
854,0, 300, False, 3
855,0, 300, False, 3
856,0, 300, False, 3
857,0, 300, False, 3
858,0, 300, False, 3
859,0, 300, False, 3
860,0, 300, False, 3
861,0, 300, False, 3
862,0, 300, False, 3
863,0, 300, False, 3
864,0, 300, False, 3
865,0, 300, False, 3
866,0, 300, False, 3
867,0, 300, False, 3
868,0, 300, False, 3
869,0, 300, False, 3
870,0, 300, False, 3
871,0, 300, False, 3
872,0, 300, False, 3
873,0, 300, False, 3
874,0, 300, False, 3
875,0, 300, False, 3
876,0, 300, False, 3
877,0, 300, False, 3
878,0, 300, False, 3
879,0, 300, False, 3
880,0, 300, False, 3
881,0, 300, False, 3
882,0, 300, False, 0
883,0, 300, False, 0
884,0, 300, False, 0
885,0, 300, False, 0
886,0, 300, False, 0
887,0, 300, False, 0
888,0, 300, False, 0
889,0, 300, False, 0
890,0, 300, False, 0
891,0, 300, False, 0
892,0, 300, False, 0
893,0, 300, False, 0
894,0, 300, False, 0
895,0, 300, False, 0
896,0, 300, False, 0
897,0, 300, False, 2
898,0, 300, False, 2
899,0, 300, False, 2
900,0, 300, False, 2
901,0, 300, False, 2
902,0, 300, False, 2
903,0, 300, False, 2
904,0, 300, False, 2
905,0, 300, False, 2
906,0, 300, False, 2
907,0, 300, False, 2
908,0, 300, False, 2
909,0, 300, False, 2
910,0, 300, False, 2
911,0, 300, False, 2
912,0, 300, False, 2
913,0, 300, False, 2
914,0, 300, False, 2
915,0, 300, False, 2
916,0, 300, False, 2
917,0, 300, False, 2
918,0, 300, False, 2
919,0, 300, False, 2
920,0, 300, False, 2
921,0, 300, False, 2
922,0, 300, False, 2
923,0, 300, False, 2
924,0, 300, False, 2
925,0, 300, False, 2
926,0, 300, False, 2
927,0, 300, False, 2
928,0, 300, False, 2
929,0, 300, False, 2
930,0, 300, False, 0
931,0, 300, False, 0
932,0, 300, False, 0
933,0, 300, False, 0
934,0, 300, False, 0
935,0, 300, False, 0
936,0, 300, False, 0
937,0, 300, False, 0
938,0, 300, False, 0
939,0, 300, False, 0
940,0, 300, False, 0
941,0, 300, False, 0
942,0, 300, False, 0
943,0, 300, False, 0
944,0, 300, False, 0
945,0, 300, False, 0
946,0, 300, False, 3
947,0, 300, False, 3
948,0, 300, False, 3
949,0, 300, False, 3
950,0, 300, False, 3
951,0, 300, False, 3
952,0, 300, False, 3
953,0, 300, False, 3
954,0, 300, False, 3
955,0, 300, False, 3
956,0, 300, False, 3
957,0, 300, False, 3
958,0, 300, False, 3
959,0, 300, False, 3
960,0, 300, False, 3
961,0, 300, False, 3
962,0, 300, False, 3
963,0, 300, False, 3
964,0, 300, False, 3
965,0, 300, False, 3
966,0, 300, False, 3
967,0, 300, False, 3
968,0, 300, False, 3
969,0, 300, False, 3
970,0, 300, False, 3
971,0, 300, False, 3
972,0, 300, False, 3
973,0, 300, False, 3
974,0, 300, False, 3
975,0, 300, False, 3
976,0, 300, False, 3
977,0, 300, False, 3
978,0, 300, False, 3
979,0, 300, False, 3
980,0, 300, False, 3
981,0, 300, False, 3
982,0, 300, False, 3
983,10, 310, False, 3
984,0, 310, False, 3
985,0, 310, False, 0
986,0, 310, False, 0
987,0, 310, False, 0
988,0, 310, False, 0
989,0, 310, False, 0
990,0, 310, False, 0
991,0, 310, False, 0
992,0, 310, False, 0
993,0, 310, False, 0
994,0, 310, False, 0
995,10, 320, False, 0
996,0, 320, False, 0
997,0, 320, False, 0
998,0, 320, False, 0
999,0, 320, False, 0
1000,0, 320, False, 0
1001,0, 320, False, 0
1002,0, 320, False, 0
1003,0, 320, False, 0
1004,0, 320, False, 0
1005,0, 320, False, 0
1006,0, 320, False, 0
1007,0, 320, False, 2
1008,0, 320, False, 2
1009,10, 330, False, 2
1010,0, 330, False, 2
1011,0, 330, False, 2
1012,0, 330, False, 2
1013,0, 330, False, 2
1014,0, 330, False, 2
1015,0, 330, False, 2
1016,0, 330, False, 2
1017,0, 330, False, 2
1018,0, 330, False, 2
1019,0, 330, False, 2
1020,0, 330, False, 2
1021,0, 330, False, 2
1022,0, 330, False, 2
1023,0, 330, False, 2
1024,0, 330, False, 2
1025,0, 330, False, 2
1026,0, 330, False, 2
1027,0, 330, False, 2
1028,0, 330, False, 2
1029,50, 380, False, 2
1030,0, 380, False, 2
1031,0, 380, False, 2
1032,0, 380, False, 2
1033,0, 380, False, 2
1034,0, 380, False, 2
1035,0, 380, False, 2
1036,0, 380, False, 2
1037,0, 380, False, 2
1038,0, 380, False, 2
1039,210, 590, False, 2
1040,0, 590, False, 2
1041,0, 590, False, 2
1042,0, 590, False, 2
1043,0, 590, False, 2
1044,0, 590, False, 2
1045,0, 590, False, 2
1046,0, 590, False, 2
1047,0, 590, False, 2
1048,0, 590, False, 2
1049,0, 590, False, 2
1050,0, 590, False, 2
1051,0, 590, False, 2
1052,0, 590, False, 2
1053,0, 590, False, 2
1054,0, 590, False, 2
1055,0, 590, False, 2
1056,0, 590, False, 2
1057,0, 590, False, 2
1058,0, 590, False, 2
1059,0, 590, False, 2
1060,0, 590, False, 0
1061,0, 590, False, 0
1062,0, 590, False, 0
1063,0, 590, False, 0
1064,0, 590, False, 0
1065,0, 590, False, 0
1066,0, 590, False, 0
1067,0, 590, False, 0
1068,0, 590, False, 0
1069,0, 590, False, 0
1070,0, 590, False, 0
1071,10, 600, False, 0
1072,0, 600, False, 0
1073,0, 600, False, 0
1074,0, 600, False, 0
1075,0, 600, False, 0
1076,0, 600, False, 0
1077,0, 600, False, 2
1078,0, 600, False, 2
1079,0, 600, False, 2
1080,0, 600, False, 2
1081,0, 600, False, 2
1082,0, 600, False, 0
1083,0, 600, False, 0
1084,0, 600, False, 0
1085,0, 600, False, 0
1086,0, 600, False, 0
1087,0, 600, False, 0
1088,0, 600, False, 0
1089,0, 600, False, 0
1090,0, 600, False, 0
1091,0, 600, False, 0
1092,0, 600, False, 0
1093,0, 600, False, 0
1094,0, 600, False, 0
1095,0, 600, False, 0
1096,0, 600, False, 0
1097,0, 600, False, 0
1098,0, 600, False, 0
1099,0, 600, False, 0
1100,0, 600, False, 0
1101,0, 600, False, 0
1102,0, 600, False, 0
1103,0, 600, False, 0
1104,0, 600, False, 0
1105,0, 600, False, 0
1106,0, 600, False, 0
1107,0, 600, False, 0
1108,0, 600, False, 0
1109,0, 600, False, 0
1110,0, 600, False, 0
1111,0, 600, False, 4
1112,0, 600, False, 4
1113,0, 600, False, 4
1114,0, 600, False, 4
1115,0, 600, False, 4
1116,0, 600, False, 4
1117,0, 600, False, 4
1118,0, 600, False, 0
1119,0, 600, False, 0
1120,0, 600, False, 0
1121,10, 610, False, 0
1122,0, 610, False, 0
1123,0, 610, False, 0
1124,0, 610, False, 0
1125,0, 610, False, 0
1126,0, 610, False, 0
1127,0, 610, False, 0
1128,0, 610, False, 0
1129,0, 610, False, 0
1130,0, 610, False, 0
1131,0, 610, False, 0
1132,0, 610, False, 0
1133,0, 610, False, 0
1134,0, 610, False, 0
1135,10, 620, False, 2
1136,0, 620, False, 2
1137,0, 620, False, 2
1138,0, 620, False, 2
1139,0, 620, False, 2
1140,0, 620, False, 2
1141,0, 620, False, 2
1142,0, 620, False, 2
1143,0, 620, False, 2
1144,0, 620, False, 2
1145,0, 620, False, 2
1146,0, 620, False, 2
1147,10, 630, False, 2
1148,0, 630, False, 2
1149,0, 630, False, 2
