db traj id : 3156
frame,reward,score,terminal, action
189,0, 0, False, 0
190,0, 0, False, 0
191,0, 0, False, 0
192,0, 0, False, 0
193,0, 0, False, 0
194,0, 0, False, 0
195,0, 0, False, 0
196,0, 0, False, 0
197,0, 0, False, 0
198,0, 0, False, 0
199,0, 0, False, 0
200,0, 0, False, 0
201,0, 0, False, 0
202,0, 0, False, 0
203,0, 0, False, 0
204,0, 0, False, 0
205,0, 0, False, 0
206,0, 0, False, 0
207,0, 0, False, 4
208,0, 0, False, 4
209,0, 0, False, 4
210,0, 0, False, 4
211,0, 0, False, 4
212,0, 0, False, 4
213,0, 0, False, 4
214,0, 0, False, 4
215,0, 0, False, 4
216,0, 0, False, 4
217,0, 0, False, 4
218,0, 0, False, 4
219,0, 0, False, 4
220,0, 0, False, 4
221,0, 0, False, 4
222,0, 0, False, 4
223,0, 0, False, 4
224,0, 0, False, 4
225,0, 0, False, 4
226,0, 0, False, 4
227,0, 0, False, 4
228,0, 0, False, 4
229,0, 0, False, 4
230,0, 0, False, 4
231,0, 0, False, 0
232,0, 0, False, 0
233,0, 0, False, 0
234,0, 0, False, 0
235,0, 0, False, 0
236,0, 0, False, 0
237,0, 0, False, 0
238,0, 0, False, 0
239,0, 0, False, 0
240,0, 0, False, 0
241,0, 0, False, 0
242,0, 0, False, 0
243,0, 0, False, 0
244,0, 0, False, 0
245,0, 0, False, 0
246,0, 0, False, 0
247,0, 0, False, 0
248,0, 0, False, 0
249,0, 0, False, 0
250,0, 0, False, 0
251,0, 0, False, 0
252,0, 0, False, 0
253,0, 0, False, 4
254,0, 0, False, 4
255,0, 0, False, 4
256,0, 0, False, 4
257,0, 0, False, 4
258,0, 0, False, 4
259,0, 0, False, 4
260,0, 0, False, 4
261,0, 0, False, 4
262,0, 0, False, 4
263,0, 0, False, 4
264,0, 0, False, 4
265,0, 0, False, 4
266,0, 0, False, 4
267,0, 0, False, 4
268,0, 0, False, 4
269,0, 0, False, 4
270,10, 10, False, 4
271,0, 10, False, 4
272,0, 10, False, 4
273,0, 10, False, 4
274,0, 10, False, 0
275,0, 10, False, 0
276,0, 10, False, 0
277,0, 10, False, 0
278,0, 10, False, 0
279,0, 10, False, 0
280,0, 10, False, 0
281,0, 10, False, 0
282,0, 10, False, 0
283,0, 10, False, 0
284,10, 20, False, 0
285,0, 20, False, 0
286,0, 20, False, 0
287,0, 20, False, 4
288,0, 20, False, 4
289,0, 20, False, 4
290,0, 20, False, 4
291,0, 20, False, 4
292,0, 20, False, 4
293,0, 20, False, 4
294,0, 20, False, 4
295,0, 20, False, 4
296,0, 20, False, 4
297,0, 20, False, 0
298,10, 30, False, 0
299,0, 30, False, 0
300,0, 30, False, 2
301,0, 30, False, 2
302,0, 30, False, 2
303,0, 30, False, 2
304,0, 30, False, 2
305,0, 30, False, 2
306,0, 30, False, 2
307,0, 30, False, 2
308,0, 30, False, 2
309,0, 30, False, 2
310,10, 40, False, 2
311,0, 40, False, 2
312,0, 40, False, 2
313,0, 40, False, 2
314,0, 40, False, 2
315,0, 40, False, 2
316,0, 40, False, 2
317,0, 40, False, 0
318,0, 40, False, 0
319,0, 40, False, 0
320,0, 40, False, 0
321,0, 40, False, 0
322,0, 40, False, 0
323,0, 40, False, 0
324,10, 50, False, 0
325,0, 50, False, 0
326,0, 50, False, 0
327,0, 50, False, 0
328,0, 50, False, 0
329,0, 50, False, 0
330,0, 50, False, 0
331,0, 50, False, 0
332,0, 50, False, 0
333,0, 50, False, 0
334,0, 50, False, 0
335,0, 50, False, 0
336,0, 50, False, 0
337,0, 50, False, 0
338,10, 60, False, 0
339,0, 60, False, 0
340,0, 60, False, 0
341,0, 60, False, 0
342,0, 60, False, 0
343,0, 60, False, 0
344,0, 60, False, 5
345,0, 60, False, 5
346,0, 60, False, 5
347,0, 60, False, 5
348,0, 60, False, 5
349,0, 60, False, 5
350,0, 60, False, 5
351,0, 60, False, 5
352,0, 60, False, 5
353,0, 60, False, 5
354,10, 70, False, 5
355,0, 70, False, 5
356,0, 70, False, 5
357,0, 70, False, 5
358,0, 70, False, 0
359,0, 70, False, 0
360,0, 70, False, 0
361,0, 70, False, 0
362,0, 70, False, 0
363,0, 70, False, 0
364,0, 70, False, 0
365,0, 70, False, 0
366,0, 70, False, 0
367,0, 70, False, 0
368,10, 80, False, 0
369,0, 80, False, 4
370,0, 80, False, 4
371,0, 80, False, 4
372,0, 80, False, 4
373,0, 80, False, 4
374,0, 80, False, 4
375,0, 80, False, 4
376,0, 80, False, 4
377,0, 80, False, 4
378,0, 80, False, 4
379,0, 80, False, 4
380,0, 80, False, 4
381,0, 80, False, 0
382,10, 90, False, 0
383,0, 90, False, 0
384,0, 90, False, 0
385,0, 90, False, 0
386,0, 90, False, 0
387,0, 90, False, 0
388,0, 90, False, 0
389,0, 90, False, 0
390,0, 90, False, 0
391,0, 90, False, 0
392,0, 90, False, 0
393,0, 90, False, 0
394,0, 90, False, 0
395,0, 90, False, 0
396,10, 100, False, 0
397,0, 100, False, 0
398,0, 100, False, 0
399,0, 100, False, 0
400,0, 100, False, 0
401,0, 100, False, 5
402,0, 100, False, 5
403,0, 100, False, 5
404,0, 100, False, 5
405,0, 100, False, 5
406,0, 100, False, 5
407,0, 100, False, 5
408,0, 100, False, 5
409,0, 100, False, 5
410,10, 110, False, 5
411,0, 110, False, 5
412,0, 110, False, 5
413,0, 110, False, 5
414,0, 110, False, 5
415,0, 110, False, 0
416,0, 110, False, 0
417,0, 110, False, 0
418,0, 110, False, 0
419,0, 110, False, 0
420,10, 120, False, 0
421,0, 120, False, 0
422,0, 120, False, 0
423,0, 120, False, 0
424,0, 120, False, 0
425,0, 120, False, 0
426,0, 120, False, 0
427,0, 120, False, 0
428,0, 120, False, 0
429,0, 120, False, 0
430,0, 120, False, 0
431,0, 120, False, 0
432,50, 170, False, 0
433,0, 170, False, 0
434,0, 170, False, 0
435,0, 170, False, 0
436,0, 170, False, 0
437,0, 170, False, 0
438,0, 170, False, 0
439,0, 170, False, 0
440,0, 170, False, 0
441,0, 170, False, 3
442,0, 170, False, 3
443,0, 170, False, 3
444,0, 170, False, 3
445,0, 170, False, 3
446,10, 180, False, 3
447,0, 180, False, 3
448,0, 180, False, 3
449,0, 180, False, 3
450,0, 180, False, 3
451,0, 180, False, 3
452,0, 180, False, 3
453,0, 180, False, 3
454,0, 180, False, 3
455,0, 180, False, 3
456,0, 180, False, 3
457,0, 180, False, 3
458,0, 180, False, 3
459,0, 180, False, 3
460,10, 190, False, 3
461,0, 190, False, 3
462,0, 190, False, 3
463,0, 190, False, 3
464,0, 190, False, 3
465,0, 190, False, 3
466,0, 190, False, 3
467,0, 190, False, 3
468,0, 190, False, 3
469,0, 190, False, 3
470,0, 190, False, 3
471,0, 190, False, 3
472,0, 190, False, 3
473,0, 190, False, 0
474,10, 200, False, 0
475,0, 200, False, 0
476,0, 200, False, 0
477,0, 200, False, 0
478,0, 200, False, 0
479,0, 200, False, 2
480,0, 200, False, 2
481,0, 200, False, 2
482,0, 200, False, 2
483,0, 200, False, 2
484,0, 200, False, 2
485,0, 200, False, 2
486,10, 210, False, 2
487,0, 210, False, 2
488,0, 210, False, 2
489,0, 210, False, 2
490,0, 210, False, 2
491,0, 210, False, 2
492,0, 210, False, 2
493,0, 210, False, 2
494,0, 210, False, 2
495,0, 210, False, 2
496,0, 210, False, 2
497,0, 210, False, 2
498,0, 210, False, 2
499,0, 210, False, 2
500,0, 210, False, 2
501,0, 210, False, 2
502,0, 210, False, 2
503,0, 210, False, 2
504,10, 220, False, 2
505,0, 220, False, 2
506,0, 220, False, 2
507,0, 220, False, 2
508,0, 220, False, 2
509,0, 220, False, 2
510,0, 220, False, 2
511,0, 220, False, 2
512,0, 220, False, 2
513,0, 220, False, 2
514,0, 220, False, 2
515,0, 220, False, 2
516,0, 220, False, 2
517,0, 220, False, 2
518,10, 230, False, 0
519,0, 230, False, 0
520,0, 230, False, 0
521,0, 230, False, 0
522,0, 230, False, 0
523,0, 230, False, 0
524,0, 230, False, 0
525,0, 230, False, 0
526,0, 230, False, 0
527,0, 230, False, 0
528,0, 230, False, 0
529,0, 230, False, 0
530,0, 230, False, 0
531,0, 230, False, 0
532,0, 230, False, 0
533,0, 230, False, 0
534,0, 230, False, 0
535,0, 230, False, 0
536,0, 230, False, 0
537,0, 230, False, 0
538,0, 230, False, 0
539,0, 230, False, 0
540,0, 230, False, 0
541,0, 230, False, 0
542,0, 230, False, 0
543,0, 230, False, 3
544,0, 230, False, 3
545,0, 230, False, 3
546,0, 230, False, 3
547,0, 230, False, 3
548,0, 230, False, 3
549,0, 230, False, 3
550,0, 230, False, 3
551,0, 230, False, 3
552,0, 230, False, 3
553,0, 230, False, 3
554,0, 230, False, 3
555,0, 230, False, 3
556,0, 230, False, 3
557,0, 230, False, 3
558,0, 230, False, 3
559,0, 230, False, 3
560,0, 230, False, 3
561,0, 230, False, 3
562,0, 230, False, 3
563,0, 230, False, 0
564,0, 230, False, 0
565,0, 230, False, 0
566,0, 230, False, 0
567,0, 230, False, 0
568,0, 230, False, 0
569,0, 230, False, 0
570,0, 230, False, 0
571,0, 230, False, 0
572,0, 230, False, 0
573,0, 230, False, 0
574,0, 230, False, 5
575,0, 230, False, 5
576,0, 230, False, 5
577,0, 230, False, 5
578,0, 230, False, 5
579,0, 230, False, 5
580,0, 230, False, 5
581,0, 230, False, 5
582,0, 230, False, 5
583,0, 230, False, 5
584,10, 240, False, 5
585,0, 240, False, 5
586,0, 240, False, 5
587,0, 240, False, 5
588,0, 240, False, 5
589,0, 240, False, 5
590,0, 240, False, 5
591,0, 240, False, 5
592,0, 240, False, 5
593,0, 240, False, 5
594,0, 240, False, 5
595,0, 240, False, 5
596,0, 240, False, 5
597,0, 240, False, 5
598,10, 250, False, 0
599,0, 250, False, 0
600,0, 250, False, 0
601,0, 250, False, 0
602,0, 250, False, 0
603,0, 250, False, 0
604,0, 250, False, 0
605,0, 250, False, 0
606,0, 250, False, 0
607,0, 250, False, 0
608,0, 250, False, 0
609,0, 250, False, 0
610,0, 250, False, 0
611,0, 250, False, 0
612,10, 260, False, 0
613,0, 260, False, 0
614,0, 260, False, 0
615,0, 260, False, 0
616,0, 260, False, 0
617,0, 260, False, 0
618,0, 260, False, 0
619,0, 260, False, 0
620,0, 260, False, 0
621,0, 260, False, 0
622,0, 260, False, 0
623,0, 260, False, 0
624,0, 260, False, 0
625,0, 260, False, 0
626,0, 260, False, 2
627,0, 260, False, 2
628,0, 260, False, 2
629,0, 260, False, 2
630,0, 260, False, 2
631,0, 260, False, 2
632,0, 260, False, 2
633,0, 260, False, 2
634,0, 260, False, 2
635,0, 260, False, 2
636,0, 260, False, 2
637,0, 260, False, 2
638,0, 260, False, 2
639,0, 260, False, 2
640,0, 260, False, 2
641,0, 260, False, 2
642,0, 260, False, 2
643,0, 260, False, 2
644,0, 260, False, 2
645,0, 260, False, 2
646,0, 260, False, 2
647,0, 260, False, 2
648,0, 260, False, 2
649,0, 260, False, 0
650,0, 260, False, 0
651,0, 260, False, 0
652,0, 260, False, 0
653,0, 260, False, 0
654,0, 260, False, 0
655,0, 260, False, 0
656,0, 260, False, 0
657,0, 260, False, 0
658,0, 260, False, 0
659,0, 260, False, 3
660,0, 260, False, 3
661,0, 260, False, 3
662,0, 260, False, 3
663,0, 260, False, 3
664,0, 260, False, 3
665,0, 260, False, 3
666,0, 260, False, 3
667,0, 260, False, 3
668,0, 260, False, 3
669,0, 260, False, 3
670,0, 260, False, 3
671,0, 260, False, 3
672,0, 260, False, 3
673,0, 260, False, 3
674,0, 260, False, 3
675,0, 260, False, 3
676,0, 260, False, 3
677,0, 260, False, 3
678,0, 260, False, 0
679,0, 260, False, 0
680,0, 260, False, 0
681,0, 260, False, 0
682,0, 260, False, 0
683,0, 260, False, 0
684,0, 260, False, 2
685,0, 260, False, 2
686,0, 260, False, 2
687,0, 260, False, 2
688,0, 260, False, 2
689,0, 260, False, 2
690,0, 260, False, 2
691,0, 260, False, 2
692,0, 260, False, 2
693,0, 260, False, 2
694,0, 260, False, 2
695,0, 260, False, 2
696,0, 260, False, 2
697,0, 260, False, 2
698,0, 260, False, 2
699,0, 260, False, 2
700,0, 260, False, 2
701,0, 260, False, 2
702,0, 260, False, 2
703,0, 260, False, 2
704,0, 260, False, 2
705,0, 260, False, 2
706,0, 260, False, 2
707,0, 260, False, 7
708,0, 260, False, 4
709,0, 260, False, 4
710,0, 260, False, 4
711,0, 260, False, 4
712,0, 260, False, 4
713,0, 260, False, 4
714,0, 260, False, 4
715,0, 260, False, 4
716,0, 260, False, 4
717,0, 260, False, 4
718,0, 260, False, 4
719,0, 260, False, 4
720,0, 260, False, 4
721,0, 260, False, 4
722,0, 260, False, 4
723,0, 260, False, 4
724,0, 260, False, 4
725,0, 260, False, 4
726,0, 260, False, 4
727,0, 260, False, 4
728,0, 260, False, 4
729,0, 260, False, 0
730,0, 260, False, 0
731,0, 260, False, 0
732,0, 260, False, 0
733,0, 260, False, 0
734,0, 260, False, 2
735,0, 260, False, 2
736,0, 260, False, 2
737,0, 260, False, 2
738,0, 260, False, 2
739,0, 260, False, 2
740,0, 260, False, 2
741,0, 260, False, 2
742,0, 260, False, 2
743,0, 260, False, 2
744,0, 260, False, 2
745,0, 260, False, 2
746,0, 260, False, 2
747,0, 260, False, 2
748,0, 260, False, 2
749,0, 260, False, 2
750,0, 260, False, 2
751,0, 260, False, 2
752,10, 270, False, 2
753,0, 270, False, 2
754,0, 270, False, 2
755,0, 270, False, 2
756,0, 270, False, 2
757,0, 270, False, 2
758,0, 270, False, 0
759,0, 270, False, 0
760,0, 270, False, 0
761,0, 270, False, 0
762,0, 270, False, 0
763,0, 270, False, 0
764,0, 270, False, 0
765,0, 270, False, 0
766,10, 280, False, 0
767,0, 280, False, 0
768,0, 280, False, 0
769,0, 280, False, 0
770,0, 280, False, 0
771,0, 280, False, 0
772,0, 280, False, 0
773,0, 280, False, 0
774,0, 280, False, 0
775,0, 280, False, 0
776,0, 280, False, 0
777,0, 280, False, 0
778,0, 280, False, 0
779,0, 280, False, 4
780,10, 290, False, 4
781,0, 290, False, 4
782,0, 290, False, 4
783,0, 290, False, 4
784,0, 290, False, 4
785,0, 290, False, 4
786,0, 290, False, 4
787,0, 290, False, 4
788,0, 290, False, 4
789,0, 290, False, 4
790,0, 290, False, 4
791,0, 290, False, 4
792,0, 290, False, 4
793,0, 290, False, 4
794,10, 300, False, 4
795,0, 300, False, 4
796,0, 300, False, 4
797,0, 300, False, 4
798,0, 300, False, 4
799,0, 300, False, 4
800,0, 300, False, 4
801,0, 300, False, 4
802,0, 300, False, 4
803,0, 300, False, 4
804,0, 300, False, 4
805,0, 300, False, 4
806,10, 310, False, 4
807,0, 310, False, 4
808,0, 310, False, 4
809,0, 310, False, 4
810,0, 310, False, 4
811,0, 310, False, 4
812,0, 310, False, 4
813,0, 310, False, 4
814,0, 310, False, 4
815,0, 310, False, 4
816,0, 310, False, 4
817,0, 310, False, 4
818,0, 310, False, 4
819,0, 310, False, 4
820,10, 320, False, 0
821,0, 320, False, 0
822,0, 320, False, 0
823,0, 320, False, 3
824,0, 320, False, 3
825,0, 320, False, 3
826,0, 320, False, 3
827,0, 320, False, 3
828,0, 320, False, 3
829,0, 320, False, 3
830,0, 320, False, 3
831,0, 320, False, 3
832,200, 520, False, 3
833,0, 520, False, 3
834,0, 520, False, 3
835,0, 520, False, 3
836,0, 520, False, 3
837,0, 520, False, 3
838,0, 520, False, 3
839,0, 520, False, 3
840,0, 520, False, 3
841,0, 520, False, 3
842,0, 520, False, 3
843,0, 520, False, 3
844,0, 520, False, 3
845,0, 520, False, 3
846,0, 520, False, 3
847,0, 520, False, 3
848,0, 520, False, 3
849,0, 520, False, 3
850,0, 520, False, 3
851,0, 520, False, 0
852,0, 520, False, 4
853,0, 520, False, 4
854,0, 520, False, 4
855,0, 520, False, 4
856,0, 520, False, 4
857,0, 520, False, 4
858,0, 520, False, 4
859,0, 520, False, 4
860,0, 520, False, 4
861,0, 520, False, 4
862,0, 520, False, 4
863,0, 520, False, 4
864,0, 520, False, 4
865,0, 520, False, 4
866,0, 520, False, 4
867,0, 520, False, 4
868,0, 520, False, 4
869,0, 520, False, 4
870,0, 520, False, 4
871,0, 520, False, 4
872,0, 520, False, 4
873,0, 520, False, 4
874,10, 530, False, 4
875,0, 530, False, 4
876,0, 530, False, 4
877,0, 530, False, 4
878,0, 530, False, 4
879,0, 530, False, 4
880,0, 530, False, 4
881,0, 530, False, 4
882,0, 530, False, 0
883,0, 530, False, 0
884,0, 530, False, 0
885,0, 530, False, 0
886,0, 530, False, 0
887,0, 530, False, 0
888,0, 530, False, 0
889,0, 530, False, 0
890,0, 530, False, 0
891,0, 530, False, 0
892,0, 530, False, 0
893,0, 530, False, 0
894,0, 530, False, 0
895,0, 530, False, 2
896,0, 530, False, 2
897,0, 530, False, 2
898,0, 530, False, 2
899,0, 530, False, 2
900,0, 530, False, 2
901,0, 530, False, 2
902,0, 530, False, 2
903,0, 530, False, 0
904,0, 530, False, 0
905,0, 530, False, 0
906,10, 540, False, 0
907,0, 540, False, 0
908,0, 540, False, 0
909,0, 540, False, 0
910,0, 540, False, 0
911,0, 540, False, 0
912,0, 540, False, 0
913,0, 540, False, 0
914,0, 540, False, 0
915,0, 540, False, 0
916,0, 540, False, 0
917,0, 540, False, 0
918,0, 540, False, 0
919,0, 540, False, 0
920,10, 550, False, 0
921,0, 550, False, 3
922,0, 550, False, 3
923,0, 550, False, 3
924,0, 550, False, 3
925,0, 550, False, 3
926,0, 550, False, 3
927,0, 550, False, 3
928,0, 550, False, 3
929,0, 550, False, 3
930,10, 560, False, 3
931,0, 560, False, 3
932,0, 560, False, 3
933,0, 560, False, 3
934,0, 560, False, 3
935,0, 560, False, 3
936,0, 560, False, 3
937,0, 560, False, 3
938,0, 560, False, 3
939,0, 560, False, 3
940,0, 560, False, 3
941,0, 560, False, 3
942,0, 560, False, 3
943,0, 560, False, 3
944,10, 570, False, 3
945,0, 570, False, 3
946,0, 570, False, 0
947,0, 570, False, 0
948,0, 570, False, 0
949,0, 570, False, 0
950,0, 570, False, 0
951,0, 570, False, 0
952,0, 570, False, 0
953,0, 570, False, 0
954,0, 570, False, 0
955,0, 570, False, 0
956,0, 570, False, 0
957,0, 570, False, 0
958,10, 580, False, 0
959,0, 580, False, 0
960,0, 580, False, 0
961,0, 580, False, 0
962,0, 580, False, 0
963,0, 580, False, 0
964,0, 580, False, 0
965,0, 580, False, 0
966,0, 580, False, 0
967,0, 580, False, 0
968,0, 580, False, 0
969,0, 580, False, 0
970,10, 590, False, 0
971,0, 590, False, 0
972,0, 590, False, 0
973,0, 590, False, 0
974,0, 590, False, 0
975,0, 590, False, 0
976,0, 590, False, 0
977,0, 590, False, 0
978,0, 590, False, 0
979,0, 590, False, 0
980,0, 590, False, 0
981,0, 590, False, 0
982,0, 590, False, 0
983,0, 590, False, 0
984,10, 600, False, 0
985,0, 600, False, 0
986,0, 600, False, 0
987,0, 600, False, 0
988,0, 600, False, 0
989,0, 600, False, 0
990,0, 600, False, 0
991,0, 600, False, 0
992,0, 600, False, 0
993,0, 600, False, 0
994,0, 600, False, 0
995,0, 600, False, 0
996,0, 600, False, 0
997,0, 600, False, 0
998,0, 600, False, 0
999,0, 600, False, 0
1000,0, 600, False, 0
1001,0, 600, False, 0
1002,10, 610, False, 0
1003,0, 610, False, 0
1004,0, 610, False, 0
1005,0, 610, False, 0
1006,0, 610, False, 0
1007,0, 610, False, 0
1008,0, 610, False, 0
1009,0, 610, False, 0
1010,0, 610, False, 0
1011,0, 610, False, 0
1012,0, 610, False, 0
1013,0, 610, False, 0
1014,0, 610, False, 0
1015,0, 610, False, 0
1016,10, 620, False, 0
1017,0, 620, False, 0
1018,0, 620, False, 0
1019,0, 620, False, 0
1020,0, 620, False, 5
1021,0, 620, False, 5
1022,0, 620, False, 5
1023,0, 620, False, 5
1024,0, 620, False, 5
1025,0, 620, False, 5
1026,0, 620, False, 5
1027,0, 620, False, 5
1028,0, 620, False, 5
1029,0, 620, False, 5
1030,10, 630, False, 5
1031,0, 630, False, 5
1032,0, 630, False, 5
1033,0, 630, False, 5
1034,0, 630, False, 5
1035,0, 630, False, 5
1036,0, 630, False, 5
1037,0, 630, False, 5
1038,0, 630, False, 5
1039,0, 630, False, 5
1040,0, 630, False, 5
1041,0, 630, False, 5
1042,10, 640, False, 0
1043,0, 640, False, 0
1044,0, 640, False, 0
1045,0, 640, False, 0
1046,0, 640, False, 0
1047,0, 640, False, 0
1048,0, 640, False, 0
1049,0, 640, False, 0
1050,0, 640, False, 0
1051,0, 640, False, 0
1052,0, 640, False, 0
1053,0, 640, False, 0
1054,0, 640, False, 0
1055,0, 640, False, 0
1056,10, 650, False, 0
1057,0, 650, False, 0
1058,0, 650, False, 0
1059,0, 650, False, 0
1060,0, 650, False, 0
1061,0, 650, False, 0
1062,0, 650, False, 0
1063,0, 650, False, 0
1064,0, 650, False, 0
1065,0, 650, False, 0
1066,0, 650, False, 0
1067,0, 650, False, 0
1068,0, 650, False, 0
1069,0, 650, False, 0
1070,10, 660, False, 0
1071,0, 660, False, 0
1072,0, 660, False, 0
1073,0, 660, False, 0
1074,0, 660, False, 0
1075,0, 660, False, 0
1076,0, 660, False, 0
1077,0, 660, False, 0
1078,0, 660, False, 0
1079,0, 660, False, 0
1080,0, 660, False, 0
1081,0, 660, False, 0
1082,0, 660, False, 0
1083,0, 660, False, 0
1084,10, 670, False, 0
1085,0, 670, False, 0
1086,0, 670, False, 0
1087,0, 670, False, 0
1088,0, 670, False, 0
1089,0, 670, False, 0
1090,0, 670, False, 0
1091,0, 670, False, 0
1092,0, 670, False, 0
1093,0, 670, False, 0
1094,0, 670, False, 0
1095,0, 670, False, 0
1096,0, 670, False, 0
1097,0, 670, False, 0
1098,10, 680, False, 0
1099,0, 680, False, 0
1100,0, 680, False, 0
1101,0, 680, False, 0
1102,0, 680, False, 0
1103,0, 680, False, 0
1104,0, 680, False, 0
1105,0, 680, False, 0
1106,0, 680, False, 0
1107,0, 680, False, 0
1108,0, 680, False, 0
1109,0, 680, False, 4
1110,0, 680, False, 4
1111,0, 680, False, 4
1112,10, 690, False, 4
1113,0, 690, False, 4
1114,0, 690, False, 4
1115,0, 690, False, 4
1116,0, 690, False, 4
1117,0, 690, False, 4
1118,0, 690, False, 4
1119,0, 690, False, 4
1120,0, 690, False, 4
1121,0, 690, False, 4
1122,0, 690, False, 4
1123,0, 690, False, 4
1124,0, 690, False, 4
1125,0, 690, False, 4
1126,0, 690, False, 4
1127,0, 690, False, 4
1128,10, 700, False, 4
1129,0, 700, False, 4
1130,0, 700, False, 4
1131,0, 700, False, 4
1132,0, 700, False, 4
1133,0, 700, False, 4
1134,0, 700, False, 4
1135,0, 700, False, 4
1136,0, 700, False, 4
1137,0, 700, False, 4
1138,0, 700, False, 4
1139,0, 700, False, 4
1140,0, 700, False, 4
1141,0, 700, False, 4
1142,10, 710, False, 4
1143,0, 710, False, 4
1144,0, 710, False, 4
1145,0, 710, False, 4
1146,0, 710, False, 4
1147,0, 710, False, 4
1148,0, 710, False, 4
1149,0, 710, False, 4
