db traj id : 2688
frame,reward,score,terminal, action
189,0, 0, False, 0
190,0, 0, False, 0
191,0, 0, False, 0
192,0, 0, False, 0
193,0, 0, False, 0
194,0, 0, False, 0
195,0, 0, False, 0
196,0, 0, False, 0
197,0, 0, False, 0
198,0, 0, False, 0
199,0, 0, False, 0
200,0, 0, False, 0
201,0, 0, False, 0
202,0, 0, False, 0
203,0, 0, False, 0
204,0, 0, False, 0
205,0, 0, False, 0
206,0, 0, False, 0
207,0, 0, False, 0
208,0, 0, False, 0
209,0, 0, False, 0
210,0, 0, False, 0
211,0, 0, False, 0
212,0, 0, False, 0
213,0, 0, False, 0
214,0, 0, False, 0
215,0, 0, False, 0
216,0, 0, False, 0
217,0, 0, False, 0
218,0, 0, False, 0
219,0, 0, False, 0
220,0, 0, False, 4
221,0, 0, False, 4
222,0, 0, False, 4
223,0, 0, False, 4
224,0, 0, False, 4
225,0, 0, False, 4
226,0, 0, False, 4
227,0, 0, False, 4
228,0, 0, False, 4
229,0, 0, False, 4
230,0, 0, False, 4
231,0, 0, False, 4
232,0, 0, False, 4
233,0, 0, False, 4
234,0, 0, False, 4
235,0, 0, False, 4
236,0, 0, False, 4
237,0, 0, False, 4
238,0, 0, False, 4
239,0, 0, False, 4
240,0, 0, False, 4
241,0, 0, False, 4
242,0, 0, False, 0
243,0, 0, False, 0
244,0, 0, False, 0
245,0, 0, False, 0
246,0, 0, False, 0
247,0, 0, False, 0
248,0, 0, False, 0
249,0, 0, False, 0
250,0, 0, False, 0
251,0, 0, False, 0
252,0, 0, False, 0
253,0, 0, False, 0
254,0, 0, False, 0
255,0, 0, False, 0
256,0, 0, False, 0
257,0, 0, False, 4
258,0, 0, False, 4
259,0, 0, False, 4
260,0, 0, False, 4
261,0, 0, False, 4
262,0, 0, False, 4
263,0, 0, False, 0
264,0, 0, False, 0
265,0, 0, False, 0
266,0, 0, False, 0
267,0, 0, False, 0
268,0, 0, False, 0
269,0, 0, False, 0
270,0, 0, False, 0
271,10, 10, False, 0
272,0, 10, False, 0
273,0, 10, False, 0
274,0, 10, False, 0
275,0, 10, False, 0
276,0, 10, False, 0
277,0, 10, False, 0
278,0, 10, False, 0
279,0, 10, False, 0
280,0, 10, False, 0
281,0, 10, False, 0
282,0, 10, False, 0
283,0, 10, False, 0
284,0, 10, False, 0
285,10, 20, False, 0
286,0, 20, False, 0
287,0, 20, False, 0
288,0, 20, False, 0
289,0, 20, False, 0
290,0, 20, False, 0
291,0, 20, False, 0
292,0, 20, False, 0
293,0, 20, False, 0
294,0, 20, False, 0
295,0, 20, False, 0
296,0, 20, False, 0
297,0, 20, False, 0
298,0, 20, False, 0
299,10, 30, False, 0
300,0, 30, False, 0
301,0, 30, False, 0
302,0, 30, False, 0
303,0, 30, False, 0
304,0, 30, False, 0
305,0, 30, False, 0
306,0, 30, False, 0
307,0, 30, False, 0
308,0, 30, False, 0
309,0, 30, False, 0
310,0, 30, False, 0
311,10, 40, False, 0
312,0, 40, False, 0
313,0, 40, False, 0
314,0, 40, False, 0
315,0, 40, False, 5
316,0, 40, False, 5
317,0, 40, False, 5
318,0, 40, False, 5
319,0, 40, False, 5
320,0, 40, False, 5
321,0, 40, False, 5
322,0, 40, False, 5
323,0, 40, False, 5
324,0, 40, False, 0
325,10, 50, False, 0
326,0, 50, False, 0
327,0, 50, False, 0
328,0, 50, False, 0
329,0, 50, False, 0
330,0, 50, False, 0
331,0, 50, False, 0
332,0, 50, False, 0
333,0, 50, False, 0
334,0, 50, False, 0
335,0, 50, False, 0
336,0, 50, False, 0
337,0, 50, False, 0
338,0, 50, False, 0
339,10, 60, False, 0
340,0, 60, False, 4
341,0, 60, False, 4
342,0, 60, False, 4
343,0, 60, False, 4
344,0, 60, False, 5
345,0, 60, False, 5
346,0, 60, False, 5
347,0, 60, False, 5
348,0, 60, False, 5
349,0, 60, False, 5
350,0, 60, False, 5
351,0, 60, False, 5
352,0, 60, False, 5
353,10, 70, False, 5
354,0, 70, False, 5
355,0, 70, False, 0
356,0, 70, False, 0
357,0, 70, False, 0
358,0, 70, False, 0
359,0, 70, False, 0
360,0, 70, False, 0
361,0, 70, False, 0
362,0, 70, False, 0
363,0, 70, False, 0
364,0, 70, False, 0
365,0, 70, False, 0
366,0, 70, False, 0
367,10, 80, False, 0
368,0, 80, False, 0
369,0, 80, False, 0
370,0, 80, False, 0
371,0, 80, False, 0
372,0, 80, False, 0
373,0, 80, False, 0
374,0, 80, False, 0
375,0, 80, False, 0
376,0, 80, False, 0
377,0, 80, False, 0
378,0, 80, False, 0
379,0, 80, False, 0
380,0, 80, False, 0
381,10, 90, False, 0
382,0, 90, False, 0
383,0, 90, False, 0
384,0, 90, False, 0
385,0, 90, False, 0
386,0, 90, False, 0
387,0, 90, False, 0
388,0, 90, False, 0
389,0, 90, False, 0
390,0, 90, False, 0
391,0, 90, False, 0
392,0, 90, False, 0
393,0, 90, False, 0
394,0, 90, False, 0
395,10, 100, False, 0
396,0, 100, False, 0
397,0, 100, False, 0
398,0, 100, False, 4
399,0, 100, False, 4
400,0, 100, False, 4
401,0, 100, False, 4
402,0, 100, False, 4
403,0, 100, False, 4
404,0, 100, False, 4
405,0, 100, False, 0
406,0, 100, False, 0
407,0, 100, False, 0
408,0, 100, False, 0
409,10, 110, False, 0
410,0, 110, False, 0
411,0, 110, False, 0
412,0, 110, False, 0
413,0, 110, False, 0
414,0, 110, False, 0
415,0, 110, False, 0
416,0, 110, False, 4
417,0, 110, False, 4
418,0, 110, False, 4
419,0, 110, False, 4
420,0, 110, False, 4
421,0, 110, False, 4
422,0, 110, False, 0
423,0, 110, False, 0
424,0, 110, False, 0
425,10, 120, False, 0
426,0, 120, False, 0
427,0, 120, False, 0
428,0, 120, False, 0
429,0, 120, False, 0
430,0, 120, False, 0
431,0, 120, False, 4
432,0, 120, False, 4
433,0, 120, False, 4
434,0, 120, False, 4
435,0, 120, False, 0
436,0, 120, False, 0
437,0, 120, False, 0
438,0, 120, False, 0
439,10, 130, False, 0
440,0, 130, False, 0
441,0, 130, False, 0
442,0, 130, False, 0
443,0, 130, False, 0
444,0, 130, False, 0
445,0, 130, False, 0
446,0, 130, False, 0
447,0, 130, False, 0
448,0, 130, False, 0
449,0, 130, False, 0
450,0, 130, False, 0
451,10, 140, False, 0
452,0, 140, False, 0
453,0, 140, False, 0
454,0, 140, False, 0
455,0, 140, False, 0
456,0, 140, False, 0
457,0, 140, False, 2
458,0, 140, False, 2
459,0, 140, False, 2
460,0, 140, False, 2
461,0, 140, False, 2
462,0, 140, False, 2
463,0, 140, False, 2
464,0, 140, False, 2
465,0, 140, False, 2
466,0, 140, False, 0
467,50, 190, False, 0
468,0, 190, False, 0
469,0, 190, False, 0
470,0, 190, False, 0
471,0, 190, False, 0
472,0, 190, False, 0
473,0, 190, False, 0
474,0, 190, False, 0
475,0, 190, False, 0
476,0, 190, False, 0
477,0, 190, False, 0
478,0, 190, False, 0
479,0, 190, False, 0
480,0, 190, False, 0
481,0, 190, False, 0
482,0, 190, False, 0
483,10, 200, False, 0
484,0, 200, False, 0
485,0, 200, False, 0
486,0, 200, False, 0
487,0, 200, False, 0
488,0, 200, False, 0
489,0, 200, False, 0
490,0, 200, False, 0
491,0, 200, False, 0
492,0, 200, False, 0
493,0, 200, False, 0
494,0, 200, False, 0
495,0, 200, False, 0
496,0, 200, False, 3
497,10, 210, False, 3
498,0, 210, False, 3
499,0, 210, False, 3
500,0, 210, False, 3
501,0, 210, False, 3
502,0, 210, False, 3
503,0, 210, False, 3
504,0, 210, False, 3
505,0, 210, False, 0
506,0, 210, False, 0
507,10, 220, False, 0
508,0, 220, False, 0
509,0, 220, False, 0
510,0, 220, False, 2
511,0, 220, False, 2
512,0, 220, False, 2
513,0, 220, False, 2
514,0, 220, False, 2
515,0, 220, False, 2
516,0, 220, False, 2
517,0, 220, False, 2
518,0, 220, False, 0
519,0, 220, False, 0
520,0, 220, False, 0
521,0, 220, False, 0
522,0, 220, False, 0
523,10, 230, False, 0
524,0, 230, False, 0
525,0, 230, False, 0
526,0, 230, False, 0
527,0, 230, False, 0
528,0, 230, False, 0
529,0, 230, False, 0
530,0, 230, False, 0
531,0, 230, False, 0
532,0, 230, False, 0
533,0, 230, False, 0
534,0, 230, False, 0
535,0, 230, False, 0
536,0, 230, False, 0
537,10, 240, False, 0
538,0, 240, False, 0
539,0, 240, False, 0
540,0, 240, False, 0
541,0, 240, False, 0
542,0, 240, False, 0
543,0, 240, False, 0
544,0, 240, False, 0
545,0, 240, False, 0
546,0, 240, False, 0
547,0, 240, False, 0
548,0, 240, False, 0
549,0, 240, False, 0
550,0, 240, False, 0
551,10, 250, False, 0
552,0, 250, False, 0
553,0, 250, False, 0
554,0, 250, False, 0
555,0, 250, False, 0
556,0, 250, False, 0
557,0, 250, False, 0
558,0, 250, False, 0
559,0, 250, False, 0
560,0, 250, False, 0
561,0, 250, False, 0
562,0, 250, False, 0
563,0, 250, False, 0
564,0, 250, False, 0
565,10, 260, False, 0
566,0, 260, False, 0
567,0, 260, False, 0
568,0, 260, False, 0
569,0, 260, False, 0
570,0, 260, False, 0
571,0, 260, False, 0
572,0, 260, False, 0
573,0, 260, False, 0
574,0, 260, False, 0
575,0, 260, False, 0
576,0, 260, False, 0
577,0, 260, False, 0
578,0, 260, False, 0
579,10, 270, False, 0
580,0, 270, False, 0
581,0, 270, False, 0
582,0, 270, False, 0
583,0, 270, False, 0
584,0, 270, False, 0
585,0, 270, False, 0
586,0, 270, False, 0
587,0, 270, False, 0
588,0, 270, False, 0
589,0, 270, False, 0
590,0, 270, False, 0
591,0, 270, False, 0
592,0, 270, False, 0
593,10, 280, False, 0
594,0, 280, False, 0
595,0, 280, False, 0
596,0, 280, False, 0
597,0, 280, False, 0
598,0, 280, False, 0
599,0, 280, False, 0
600,0, 280, False, 0
601,0, 280, False, 0
602,0, 280, False, 0
603,0, 280, False, 0
604,0, 280, False, 0
605,0, 280, False, 0
606,0, 280, False, 0
607,10, 290, False, 0
608,0, 290, False, 0
609,0, 290, False, 0
610,0, 290, False, 0
611,0, 290, False, 0
612,0, 290, False, 0
613,0, 290, False, 0
614,0, 290, False, 0
615,0, 290, False, 0
616,0, 290, False, 0
617,0, 290, False, 0
618,0, 290, False, 4
619,0, 290, False, 4
620,0, 290, False, 4
621,210, 500, False, 4
622,0, 500, False, 0
623,0, 500, False, 3
624,0, 500, False, 3
625,0, 500, False, 3
626,0, 500, False, 3
627,0, 500, False, 3
628,0, 500, False, 3
629,0, 500, False, 3
630,0, 500, False, 3
631,0, 500, False, 3
632,0, 500, False, 3
633,0, 500, False, 3
634,0, 500, False, 3
635,0, 500, False, 3
636,0, 500, False, 3
637,0, 500, False, 3
638,0, 500, False, 3
639,0, 500, False, 3
640,0, 500, False, 3
641,0, 500, False, 3
642,0, 500, False, 3
643,0, 500, False, 0
644,0, 500, False, 3
645,0, 500, False, 3
646,0, 500, False, 3
647,0, 500, False, 3
648,0, 500, False, 3
649,0, 500, False, 3
650,0, 500, False, 3
651,10, 510, False, 3
652,0, 510, False, 3
653,0, 510, False, 3
654,0, 510, False, 3
655,0, 510, False, 3
656,0, 510, False, 3
657,0, 510, False, 3
658,0, 510, False, 0
659,0, 510, False, 0
660,0, 510, False, 0
661,0, 510, False, 0
662,0, 510, False, 0
663,0, 510, False, 0
664,0, 510, False, 0
665,10, 520, False, 0
666,0, 520, False, 0
667,0, 520, False, 0
668,0, 520, False, 0
669,0, 520, False, 0
670,0, 520, False, 0
671,0, 520, False, 0
672,0, 520, False, 0
673,0, 520, False, 0
674,0, 520, False, 0
675,0, 520, False, 0
676,0, 520, False, 0
677,0, 520, False, 0
678,0, 520, False, 0
679,10, 530, False, 0
680,0, 530, False, 0
681,0, 530, False, 0
682,0, 530, False, 0
683,0, 530, False, 0
684,0, 530, False, 0
685,0, 530, False, 0
686,0, 530, False, 0
687,0, 530, False, 0
688,0, 530, False, 0
689,0, 530, False, 0
690,0, 530, False, 0
691,10, 540, False, 0
692,0, 540, False, 0
693,0, 540, False, 0
694,0, 540, False, 0
695,0, 540, False, 5
696,0, 540, False, 5
697,0, 540, False, 5
698,0, 540, False, 5
699,0, 540, False, 5
700,0, 540, False, 5
701,0, 540, False, 5
702,0, 540, False, 5
703,0, 540, False, 5
704,0, 540, False, 5
705,10, 550, False, 5
706,0, 550, False, 5
707,0, 550, False, 5
708,0, 550, False, 5
709,0, 550, False, 5
710,0, 550, False, 5
711,0, 550, False, 5
712,0, 550, False, 5
713,0, 550, False, 0
714,0, 550, False, 0
715,0, 550, False, 0
716,0, 550, False, 0
717,0, 550, False, 0
718,0, 550, False, 5
719,10, 560, False, 5
720,0, 560, False, 5
721,0, 560, False, 5
722,0, 560, False, 5
723,0, 560, False, 5
724,0, 560, False, 0
725,0, 560, False, 0
726,0, 560, False, 0
727,0, 560, False, 0
728,0, 560, False, 0
729,0, 560, False, 0
730,0, 560, False, 0
731,0, 560, False, 0
732,0, 560, False, 0
733,10, 570, False, 4
734,0, 570, False, 4
735,0, 570, False, 4
736,0, 570, False, 4
737,0, 570, False, 4
738,0, 570, False, 4
739,0, 570, False, 4
740,0, 570, False, 4
741,0, 570, False, 4
742,0, 570, False, 4
743,0, 570, False, 4
744,0, 570, False, 4
745,0, 570, False, 0
746,0, 570, False, 0
747,10, 580, False, 0
748,0, 580, False, 0
749,0, 580, False, 0
750,0, 580, False, 0
751,0, 580, False, 0
752,0, 580, False, 0
753,0, 580, False, 0
754,0, 580, False, 0
755,0, 580, False, 0
756,0, 580, False, 0
757,0, 580, False, 0
758,0, 580, False, 0
759,0, 580, False, 0
760,0, 580, False, 0
761,10, 590, False, 0
762,0, 590, False, 0
763,0, 590, False, 0
764,0, 590, False, 0
765,0, 590, False, 0
766,0, 590, False, 0
767,0, 590, False, 0
768,0, 590, False, 0
769,0, 590, False, 0
770,0, 590, False, 0
771,0, 590, False, 0
772,0, 590, False, 0
773,0, 590, False, 3
774,0, 590, False, 3
775,0, 590, False, 3
776,0, 590, False, 3
777,0, 590, False, 3
778,0, 590, False, 3
779,0, 590, False, 3
780,0, 590, False, 3
781,0, 590, False, 3
782,0, 590, False, 3
783,0, 590, False, 3
784,0, 590, False, 3
785,0, 590, False, 3
786,0, 590, False, 3
787,0, 590, False, 3
788,0, 590, False, 3
789,0, 590, False, 3
790,0, 590, False, 3
791,0, 590, False, 3
792,0, 590, False, 3
793,0, 590, False, 3
794,0, 590, False, 3
795,0, 590, False, 0
796,0, 590, False, 0
797,0, 590, False, 0
798,0, 590, False, 0
799,0, 590, False, 0
800,0, 590, False, 0
801,0, 590, False, 0
802,0, 590, False, 0
803,0, 590, False, 0
804,0, 590, False, 0
805,0, 590, False, 0
806,0, 590, False, 0
807,0, 590, False, 0
808,0, 590, False, 0
809,0, 590, False, 0
810,0, 590, False, 0
811,10, 600, False, 0
812,0, 600, False, 5
813,0, 600, False, 5
814,0, 600, False, 5
815,0, 600, False, 5
816,0, 600, False, 5
817,0, 600, False, 5
818,0, 600, False, 5
819,0, 600, False, 5
820,0, 600, False, 5
821,0, 600, False, 5
822,0, 600, False, 5
823,10, 610, False, 5
824,0, 610, False, 5
825,0, 610, False, 5
826,0, 610, False, 5
827,0, 610, False, 5
828,0, 610, False, 5
829,0, 610, False, 5
830,0, 610, False, 0
831,0, 610, False, 0
832,0, 610, False, 0
833,0, 610, False, 0
834,0, 610, False, 0
835,0, 610, False, 0
836,0, 610, False, 0
837,0, 610, False, 0
838,0, 610, False, 0
839,0, 610, False, 0
840,0, 610, False, 0
841,0, 610, False, 0
842,0, 610, False, 0
843,10, 620, False, 0
844,0, 620, False, 0
845,0, 620, False, 0
846,0, 620, False, 0
847,0, 620, False, 0
848,0, 620, False, 0
849,0, 620, False, 0
850,0, 620, False, 0
851,0, 620, False, 0
852,0, 620, False, 0
853,0, 620, False, 0
854,0, 620, False, 0
855,10, 630, False, 0
856,0, 630, False, 0
857,0, 630, False, 0
858,0, 630, False, 0
859,0, 630, False, 0
860,0, 630, False, 0
861,0, 630, False, 0
862,0, 630, False, 0
863,0, 630, False, 0
864,0, 630, False, 0
865,0, 630, False, 0
866,0, 630, False, 0
867,0, 630, False, 0
868,0, 630, False, 0
869,10, 640, False, 0
870,0, 640, False, 0
871,0, 640, False, 0
872,0, 640, False, 0
873,0, 640, False, 0
874,0, 640, False, 0
875,0, 640, False, 0
876,0, 640, False, 0
877,0, 640, False, 0
878,0, 640, False, 0
879,0, 640, False, 0
880,0, 640, False, 0
881,0, 640, False, 0
882,0, 640, False, 0
883,10, 650, False, 0
884,0, 650, False, 0
885,0, 650, False, 0
886,0, 650, False, 0
887,0, 650, False, 0
888,0, 650, False, 0
889,0, 650, False, 0
890,0, 650, False, 0
891,0, 650, False, 0
892,0, 650, False, 0
893,0, 650, False, 0
894,0, 650, False, 0
895,10, 660, False, 0
896,0, 660, False, 0
897,0, 660, False, 0
898,0, 660, False, 0
899,0, 660, False, 0
900,0, 660, False, 0
901,0, 660, False, 0
902,0, 660, False, 0
903,0, 660, False, 0
904,0, 660, False, 0
905,0, 660, False, 0
906,0, 660, False, 0
907,0, 660, False, 0
908,0, 660, False, 0
909,10, 670, False, 0
910,0, 670, False, 0
911,0, 670, False, 0
912,0, 670, False, 0
913,0, 670, False, 0
914,0, 670, False, 0
915,0, 670, False, 0
916,0, 670, False, 0
917,0, 670, False, 0
918,0, 670, False, 0
919,0, 670, False, 2
920,0, 670, False, 2
921,0, 670, False, 2
922,0, 670, False, 2
923,0, 670, False, 2
924,0, 670, False, 2
925,0, 670, False, 2
926,0, 670, False, 2
927,0, 670, False, 2
928,0, 670, False, 2
929,0, 670, False, 0
930,0, 670, False, 0
931,10, 680, False, 0
932,0, 680, False, 0
933,0, 680, False, 0
934,0, 680, False, 0
935,0, 680, False, 0
936,0, 680, False, 0
937,0, 680, False, 0
938,0, 680, False, 0
939,0, 680, False, 0
940,0, 680, False, 0
941,0, 680, False, 0
942,0, 680, False, 0
943,0, 680, False, 0
944,0, 680, False, 0
945,10, 690, False, 0
946,0, 690, False, 0
947,0, 690, False, 0
948,0, 690, False, 0
949,0, 690, False, 0
950,0, 690, False, 0
951,0, 690, False, 0
952,0, 690, False, 0
953,0, 690, False, 0
954,0, 690, False, 0
955,0, 690, False, 0
956,0, 690, False, 0
957,0, 690, False, 0
958,0, 690, False, 0
959,10, 700, False, 0
960,0, 700, False, 0
961,0, 700, False, 0
962,0, 700, False, 0
963,0, 700, False, 0
964,0, 700, False, 0
965,0, 700, False, 0
966,0, 700, False, 0
967,0, 700, False, 0
968,0, 700, False, 0
969,0, 700, False, 0
970,0, 700, False, 0
971,0, 700, False, 3
972,0, 700, False, 3
973,10, 710, False, 3
974,0, 710, False, 3
975,0, 710, False, 3
976,0, 710, False, 3
977,0, 710, False, 3
978,0, 710, False, 3
979,0, 710, False, 3
980,0, 710, False, 3
981,0, 710, False, 3
982,0, 710, False, 3
983,10, 720, False, 3
984,0, 720, False, 3
985,0, 720, False, 3
986,0, 720, False, 3
987,0, 720, False, 3
988,0, 720, False, 3
989,0, 720, False, 3
990,0, 720, False, 3
991,0, 720, False, 3
992,0, 720, False, 3
993,0, 720, False, 3
994,0, 720, False, 3
995,0, 720, False, 3
996,0, 720, False, 3
997,10, 730, False, 3
998,0, 730, False, 0
999,0, 730, False, 0
1000,0, 730, False, 0
1001,0, 730, False, 0
1002,0, 730, False, 0
1003,0, 730, False, 0
1004,0, 730, False, 0
1005,0, 730, False, 0
1006,0, 730, False, 0
1007,0, 730, False, 0
1008,0, 730, False, 0
1009,0, 730, False, 0
1010,0, 730, False, 0
1011,10, 740, False, 0
1012,0, 740, False, 0
1013,0, 740, False, 0
1014,0, 740, False, 0
1015,0, 740, False, 0
1016,0, 740, False, 0
1017,0, 740, False, 0
1018,0, 740, False, 0
1019,0, 740, False, 0
1020,0, 740, False, 5
1021,0, 740, False, 5
1022,0, 740, False, 5
1023,0, 740, False, 5
1024,0, 740, False, 5
1025,0, 740, False, 5
1026,0, 740, False, 5
1027,0, 740, False, 5
1028,0, 740, False, 5
1029,50, 790, False, 5
1030,0, 790, False, 5
1031,0, 790, False, 0
1032,0, 790, False, 0
1033,0, 790, False, 0
1034,0, 790, False, 0
1035,0, 790, False, 0
1036,0, 790, False, 0
1037,0, 790, False, 0
1038,0, 790, False, 0
1039,10, 800, False, 0
1040,0, 800, False, 0
1041,0, 800, False, 0
1042,0, 800, False, 0
1043,0, 800, False, 0
1044,0, 800, False, 0
1045,0, 800, False, 0
1046,0, 800, False, 0
1047,0, 800, False, 0
1048,0, 800, False, 0
1049,0, 800, False, 0
1050,0, 800, False, 0
1051,0, 800, False, 4
1052,0, 800, False, 4
1053,0, 800, False, 4
1054,0, 800, False, 4
1055,0, 800, False, 4
1056,0, 800, False, 4
1057,0, 800, False, 4
1058,0, 800, False, 4
1059,0, 800, False, 4
1060,0, 800, False, 0
1061,10, 810, False, 0
1062,0, 810, False, 0
1063,0, 810, False, 0
1064,0, 810, False, 0
1065,0, 810, False, 0
1066,0, 810, False, 0
1067,0, 810, False, 0
1068,0, 810, False, 5
1069,0, 810, False, 5
1070,0, 810, False, 5
1071,0, 810, False, 5
1072,0, 810, False, 5
1073,0, 810, False, 5
1074,0, 810, False, 5
1075,10, 820, False, 5
1076,0, 820, False, 5
1077,0, 820, False, 5
1078,0, 820, False, 5
1079,0, 820, False, 5
1080,0, 820, False, 5
1081,0, 820, False, 5
1082,0, 820, False, 0
1083,0, 820, False, 0
1084,0, 820, False, 0
1085,0, 820, False, 0
1086,0, 820, False, 3
1087,0, 820, False, 3
1088,0, 820, False, 0
1089,0, 820, False, 0
1090,0, 820, False, 0
1091,0, 820, False, 3
1092,0, 820, False, 3
1093,0, 820, False, 3
1094,0, 820, False, 3
1095,0, 820, False, 3
1096,0, 820, False, 3
1097,0, 820, False, 3
1098,0, 820, False, 3
1099,0, 820, False, 3
1100,0, 820, False, 0
1101,0, 820, False, 0
1102,0, 820, False, 0
1103,100, 920, False, 0
1104,0, 920, False, 0
1105,0, 920, False, 0
1106,0, 920, False, 0
1107,0, 920, False, 5
1108,0, 920, False, 5
1109,0, 920, False, 5
1110,0, 920, False, 5
1111,0, 920, False, 5
1112,0, 920, False, 5
1113,0, 920, False, 5
1114,0, 920, False, 5
1115,0, 920, False, 5
1116,0, 920, False, 5
1117,0, 920, False, 5
1118,0, 920, False, 5
1119,0, 920, False, 5
1120,0, 920, False, 0
1121,0, 920, False, 0
1122,0, 920, False, 0
1123,0, 920, False, 0
1124,0, 920, False, 0
1125,0, 920, False, 0
1126,0, 920, False, 0
1127,0, 920, False, 0
1128,0, 920, False, 0
1129,0, 920, False, 0
1130,0, 920, False, 0
1131,0, 920, False, 0
1132,0, 920, False, 0
1133,0, 920, False, 0
1134,0, 920, False, 0
1135,0, 920, False, 0
1136,0, 920, False, 0
1137,0, 920, False, 0
1138,0, 920, False, 0
1139,0, 920, False, 0
1140,0, 920, False, 0
1141,0, 920, False, 0
1142,0, 920, False, 4
1143,0, 920, False, 4
1144,0, 920, False, 4
1145,0, 920, False, 4
1146,0, 920, False, 4
1147,0, 920, False, 4
1148,0, 920, False, 4
1149,0, 920, False, 4
