db traj id : 2758
frame,reward,score,terminal, action
189,0, 0, False, 0
190,0, 0, False, 0
191,0, 0, False, 0
192,0, 0, False, 0
193,0, 0, False, 0
194,0, 0, False, 0
195,0, 0, False, 0
196,0, 0, False, 0
197,0, 0, False, 0
198,0, 0, False, 0
199,0, 0, False, 0
200,0, 0, False, 0
201,0, 0, False, 0
202,0, 0, False, 0
203,0, 0, False, 0
204,0, 0, False, 0
205,0, 0, False, 0
206,0, 0, False, 0
207,0, 0, False, 0
208,0, 0, False, 0
209,0, 0, False, 0
210,0, 0, False, 0
211,0, 0, False, 0
212,0, 0, False, 0
213,0, 0, False, 0
214,0, 0, False, 0
215,0, 0, False, 0
216,0, 0, False, 0
217,0, 0, False, 0
218,0, 0, False, 0
219,0, 0, False, 0
220,0, 0, False, 0
221,0, 0, False, 0
222,0, 0, False, 0
223,0, 0, False, 0
224,0, 0, False, 0
225,0, 0, False, 0
226,0, 0, False, 0
227,0, 0, False, 0
228,0, 0, False, 0
229,0, 0, False, 0
230,0, 0, False, 0
231,0, 0, False, 0
232,0, 0, False, 0
233,0, 0, False, 0
234,0, 0, False, 0
235,0, 0, False, 0
236,0, 0, False, 0
237,0, 0, False, 0
238,0, 0, False, 0
239,0, 0, False, 0
240,0, 0, False, 0
241,0, 0, False, 0
242,0, 0, False, 0
243,0, 0, False, 0
244,0, 0, False, 0
245,0, 0, False, 0
246,0, 0, False, 0
247,0, 0, False, 0
248,0, 0, False, 0
249,0, 0, False, 0
250,0, 0, False, 0
251,0, 0, False, 0
252,0, 0, False, 0
253,0, 0, False, 0
254,0, 0, False, 0
255,0, 0, False, 0
256,0, 0, False, 0
257,0, 0, False, 0
258,0, 0, False, 0
259,0, 0, False, 0
260,0, 0, False, 0
261,0, 0, False, 0
262,0, 0, False, 0
263,0, 0, False, 0
264,0, 0, False, 0
265,0, 0, False, 0
266,0, 0, False, 0
267,0, 0, False, 0
268,0, 0, False, 0
269,0, 0, False, 0
270,10, 10, False, 0
271,0, 10, False, 0
272,0, 10, False, 0
273,0, 10, False, 0
274,0, 10, False, 0
275,0, 10, False, 0
276,0, 10, False, 0
277,0, 10, False, 0
278,0, 10, False, 0
279,0, 10, False, 0
280,0, 10, False, 0
281,0, 10, False, 0
282,0, 10, False, 0
283,0, 10, False, 0
284,10, 20, False, 0
285,0, 20, False, 0
286,0, 20, False, 0
287,0, 20, False, 0
288,0, 20, False, 0
289,0, 20, False, 0
290,0, 20, False, 0
291,0, 20, False, 0
292,0, 20, False, 0
293,0, 20, False, 0
294,0, 20, False, 0
295,0, 20, False, 0
296,0, 20, False, 0
297,0, 20, False, 0
298,10, 30, False, 0
299,0, 30, False, 0
300,0, 30, False, 0
301,0, 30, False, 0
302,0, 30, False, 0
303,0, 30, False, 0
304,0, 30, False, 0
305,0, 30, False, 0
306,0, 30, False, 0
307,0, 30, False, 0
308,0, 30, False, 0
309,0, 30, False, 0
310,10, 40, False, 0
311,0, 40, False, 0
312,0, 40, False, 0
313,0, 40, False, 0
314,0, 40, False, 0
315,0, 40, False, 0
316,0, 40, False, 0
317,0, 40, False, 0
318,0, 40, False, 0
319,0, 40, False, 0
320,0, 40, False, 0
321,0, 40, False, 0
322,0, 40, False, 0
323,0, 40, False, 0
324,10, 50, False, 0
325,0, 50, False, 0
326,0, 50, False, 0
327,0, 50, False, 0
328,0, 50, False, 0
329,0, 50, False, 0
330,0, 50, False, 0
331,0, 50, False, 0
332,0, 50, False, 0
333,0, 50, False, 0
334,0, 50, False, 0
335,0, 50, False, 0
336,0, 50, False, 0
337,0, 50, False, 0
338,10, 60, False, 0
339,0, 60, False, 0
340,0, 60, False, 0
341,0, 60, False, 0
342,0, 60, False, 0
343,0, 60, False, 0
344,0, 60, False, 0
345,0, 60, False, 0
346,0, 60, False, 0
347,0, 60, False, 0
348,0, 60, False, 0
349,0, 60, False, 0
350,0, 60, False, 0
351,0, 60, False, 0
352,0, 60, False, 0
353,0, 60, False, 0
354,0, 60, False, 0
355,0, 60, False, 4
356,0, 60, False, 4
357,0, 60, False, 4
358,0, 60, False, 4
359,0, 60, False, 4
360,0, 60, False, 4
361,0, 60, False, 4
362,0, 60, False, 4
363,0, 60, False, 0
364,0, 60, False, 0
365,0, 60, False, 0
366,0, 60, False, 0
367,0, 60, False, 0
368,0, 60, False, 5
369,0, 60, False, 5
370,0, 60, False, 5
371,0, 60, False, 5
372,0, 60, False, 5
373,0, 60, False, 5
374,0, 60, False, 5
375,0, 60, False, 5
376,10, 70, False, 5
377,0, 70, False, 5
378,0, 70, False, 5
379,0, 70, False, 5
380,0, 70, False, 5
381,0, 70, False, 5
382,0, 70, False, 5
383,0, 70, False, 5
384,0, 70, False, 5
385,0, 70, False, 0
386,0, 70, False, 0
387,0, 70, False, 0
388,0, 70, False, 0
389,0, 70, False, 0
390,10, 80, False, 0
391,0, 80, False, 0
392,0, 80, False, 0
393,0, 80, False, 0
394,0, 80, False, 0
395,0, 80, False, 5
396,0, 80, False, 5
397,0, 80, False, 5
398,0, 80, False, 5
399,0, 80, False, 5
400,0, 80, False, 5
401,0, 80, False, 5
402,0, 80, False, 5
403,0, 80, False, 5
404,10, 90, False, 5
405,0, 90, False, 5
406,0, 90, False, 5
407,0, 90, False, 5
408,0, 90, False, 5
409,0, 90, False, 5
410,0, 90, False, 5
411,0, 90, False, 5
412,0, 90, False, 5
413,0, 90, False, 5
414,0, 90, False, 5
415,0, 90, False, 5
416,0, 90, False, 5
417,0, 90, False, 5
418,10, 100, False, 5
419,0, 100, False, 5
420,0, 100, False, 5
421,0, 100, False, 5
422,0, 100, False, 5
423,0, 100, False, 5
424,0, 100, False, 5
425,0, 100, False, 5
426,0, 100, False, 5
427,0, 100, False, 5
428,0, 100, False, 5
429,0, 100, False, 5
430,0, 100, False, 5
431,0, 100, False, 5
432,10, 110, False, 5
433,0, 110, False, 5
434,0, 110, False, 0
435,0, 110, False, 4
436,0, 110, False, 4
437,0, 110, False, 4
438,0, 110, False, 4
439,0, 110, False, 4
440,0, 110, False, 4
441,0, 110, False, 4
442,0, 110, False, 4
443,0, 110, False, 4
444,0, 110, False, 4
445,0, 110, False, 4
446,0, 110, False, 4
447,0, 110, False, 4
448,10, 120, False, 4
449,0, 120, False, 4
450,0, 120, False, 4
451,0, 120, False, 0
452,0, 120, False, 0
453,0, 120, False, 0
454,0, 120, False, 0
455,0, 120, False, 0
456,0, 120, False, 0
457,0, 120, False, 0
458,0, 120, False, 0
459,0, 120, False, 0
460,0, 120, False, 0
461,0, 120, False, 0
462,10, 130, False, 3
463,0, 130, False, 3
464,0, 130, False, 3
465,0, 130, False, 3
466,0, 130, False, 3
467,0, 130, False, 3
468,0, 130, False, 3
469,0, 130, False, 3
470,0, 130, False, 3
471,0, 130, False, 3
472,0, 130, False, 3
473,0, 130, False, 3
474,0, 130, False, 3
475,0, 130, False, 3
476,0, 130, False, 3
477,0, 130, False, 3
478,0, 130, False, 3
479,0, 130, False, 3
480,0, 130, False, 3
481,0, 130, False, 3
482,0, 130, False, 3
483,0, 130, False, 3
484,0, 130, False, 3
485,0, 130, False, 3
486,0, 130, False, 3
487,0, 130, False, 3
488,0, 130, False, 3
489,0, 130, False, 3
490,0, 130, False, 3
491,0, 130, False, 3
492,0, 130, False, 3
493,0, 130, False, 3
494,10, 140, False, 3
495,0, 140, False, 3
496,0, 140, False, 3
497,0, 140, False, 3
498,0, 140, False, 3
499,0, 140, False, 3
500,0, 140, False, 3
501,0, 140, False, 3
502,0, 140, False, 3
503,0, 140, False, 3
504,0, 140, False, 3
505,0, 140, False, 3
506,0, 140, False, 3
507,0, 140, False, 3
508,10, 150, False, 3
509,0, 150, False, 3
510,0, 150, False, 3
511,0, 150, False, 3
512,0, 150, False, 3
513,0, 150, False, 3
514,0, 150, False, 3
515,0, 150, False, 3
516,0, 150, False, 3
517,0, 150, False, 3
518,0, 150, False, 3
519,0, 150, False, 3
520,0, 150, False, 3
521,0, 150, False, 3
522,10, 160, False, 3
523,0, 160, False, 3
524,0, 160, False, 3
525,0, 160, False, 3
526,0, 160, False, 3
527,0, 160, False, 3
528,0, 160, False, 3
529,0, 160, False, 3
530,0, 160, False, 3
531,0, 160, False, 3
532,0, 160, False, 3
533,0, 160, False, 3
534,10, 170, False, 3
535,0, 170, False, 3
536,0, 170, False, 3
537,0, 170, False, 3
538,0, 170, False, 3
539,0, 170, False, 0
540,0, 170, False, 2
541,0, 170, False, 2
542,0, 170, False, 2
543,0, 170, False, 2
544,0, 170, False, 2
545,0, 170, False, 2
546,0, 170, False, 2
547,0, 170, False, 2
548,10, 180, False, 2
549,0, 180, False, 2
550,0, 180, False, 2
551,0, 180, False, 2
552,0, 180, False, 2
553,0, 180, False, 2
554,0, 180, False, 2
555,0, 180, False, 2
556,0, 180, False, 2
557,0, 180, False, 2
558,0, 180, False, 2
559,0, 180, False, 2
560,0, 180, False, 2
561,0, 180, False, 2
562,0, 180, False, 2
563,0, 180, False, 2
564,0, 180, False, 2
565,0, 180, False, 2
566,10, 190, False, 2
567,0, 190, False, 2
568,0, 190, False, 2
569,0, 190, False, 2
570,0, 190, False, 2
571,0, 190, False, 2
572,0, 190, False, 2
573,0, 190, False, 2
574,0, 190, False, 2
575,0, 190, False, 2
576,0, 190, False, 2
577,0, 190, False, 2
578,0, 190, False, 2
579,0, 190, False, 2
580,10, 200, False, 2
581,0, 200, False, 2
582,0, 200, False, 2
583,0, 200, False, 2
584,0, 200, False, 2
585,0, 200, False, 2
586,0, 200, False, 2
587,0, 200, False, 2
588,0, 200, False, 2
589,0, 200, False, 0
590,0, 200, False, 0
591,0, 200, False, 0
592,0, 200, False, 0
593,0, 200, False, 0
594,0, 200, False, 0
595,0, 200, False, 0
596,0, 200, False, 0
597,0, 200, False, 0
598,10, 210, False, 0
599,0, 210, False, 0
600,0, 210, False, 0
601,0, 210, False, 0
602,0, 210, False, 0
603,0, 210, False, 0
604,0, 210, False, 0
605,0, 210, False, 0
606,0, 210, False, 0
607,0, 210, False, 0
608,0, 210, False, 0
609,0, 210, False, 0
610,0, 210, False, 0
611,0, 210, False, 0
612,10, 220, False, 0
613,0, 220, False, 0
614,0, 220, False, 0
615,0, 220, False, 0
616,0, 220, False, 0
617,0, 220, False, 0
618,0, 220, False, 0
619,0, 220, False, 0
620,0, 220, False, 0
621,0, 220, False, 0
622,0, 220, False, 0
623,0, 220, False, 0
624,0, 220, False, 0
625,0, 220, False, 0
626,10, 230, False, 0
627,0, 230, False, 0
628,0, 230, False, 0
629,0, 230, False, 0
630,0, 230, False, 0
631,0, 230, False, 0
632,0, 230, False, 0
633,0, 230, False, 0
634,0, 230, False, 0
635,0, 230, False, 0
636,0, 230, False, 0
637,0, 230, False, 0
638,0, 230, False, 0
639,0, 230, False, 0
640,10, 240, False, 0
641,0, 240, False, 0
642,0, 240, False, 0
643,0, 240, False, 0
644,0, 240, False, 0
645,0, 240, False, 0
646,0, 240, False, 0
647,0, 240, False, 0
648,0, 240, False, 4
649,0, 240, False, 4
650,0, 240, False, 4
651,0, 240, False, 4
652,0, 240, False, 4
653,0, 240, False, 4
654,10, 250, False, 4
655,0, 250, False, 4
656,0, 250, False, 4
657,0, 250, False, 0
658,0, 250, False, 0
659,0, 250, False, 0
660,0, 250, False, 0
661,0, 250, False, 0
662,0, 250, False, 0
663,0, 250, False, 0
664,0, 250, False, 0
665,0, 250, False, 0
666,10, 260, False, 0
667,0, 260, False, 0
668,0, 260, False, 0
669,0, 260, False, 0
670,0, 260, False, 0
671,0, 260, False, 0
672,0, 260, False, 0
673,0, 260, False, 0
674,0, 260, False, 0
675,0, 260, False, 0
676,0, 260, False, 0
677,0, 260, False, 0
678,0, 260, False, 0
679,0, 260, False, 0
680,0, 260, False, 0
681,0, 260, False, 0
682,0, 260, False, 0
683,0, 260, False, 0
684,0, 260, False, 0
685,0, 260, False, 0
686,0, 260, False, 0
687,0, 260, False, 0
688,0, 260, False, 0
689,0, 260, False, 0
690,0, 260, False, 0
691,0, 260, False, 0
692,0, 260, False, 0
693,0, 260, False, 0
694,0, 260, False, 0
695,0, 260, False, 0
696,0, 260, False, 0
697,0, 260, False, 0
698,0, 260, False, 5
699,0, 260, False, 5
700,0, 260, False, 5
701,0, 260, False, 5
702,0, 260, False, 5
703,0, 260, False, 5
704,0, 260, False, 5
705,0, 260, False, 5
706,0, 260, False, 0
707,0, 260, False, 0
708,0, 260, False, 0
709,0, 260, False, 0
710,0, 260, False, 0
711,0, 260, False, 0
712,0, 260, False, 0
713,0, 260, False, 0
714,0, 260, False, 0
715,0, 260, False, 0
716,0, 260, False, 0
717,0, 260, False, 0
718,0, 260, False, 0
719,0, 260, False, 0
720,0, 260, False, 0
721,0, 260, False, 0
722,0, 260, False, 0
723,0, 260, False, 0
724,0, 260, False, 0
725,0, 260, False, 0
726,0, 260, False, 0
727,0, 260, False, 0
728,0, 260, False, 0
729,0, 260, False, 0
730,0, 260, False, 0
731,0, 260, False, 0
732,0, 260, False, 0
733,0, 260, False, 0
734,0, 260, False, 5
735,0, 260, False, 5
736,0, 260, False, 5
737,0, 260, False, 5
738,0, 260, False, 5
739,0, 260, False, 5
740,0, 260, False, 5
741,0, 260, False, 5
742,0, 260, False, 5
743,0, 260, False, 5
744,0, 260, False, 5
745,0, 260, False, 5
746,0, 260, False, 5
747,0, 260, False, 5
748,0, 260, False, 5
749,0, 260, False, 5
750,0, 260, False, 5
751,0, 260, False, 5
752,0, 260, False, 5
753,0, 260, False, 5
754,0, 260, False, 5
755,0, 260, False, 0
756,0, 260, False, 0
757,0, 260, False, 0
758,0, 260, False, 0
759,0, 260, False, 0
760,0, 260, False, 0
761,0, 260, False, 0
762,0, 260, False, 0
763,0, 260, False, 0
764,0, 260, False, 0
765,0, 260, False, 0
766,0, 260, False, 0
767,0, 260, False, 0
768,0, 260, False, 4
769,0, 260, False, 4
770,0, 260, False, 4
771,0, 260, False, 4
772,0, 260, False, 4
773,0, 260, False, 4
774,0, 260, False, 0
775,0, 260, False, 0
776,0, 260, False, 0
777,0, 260, False, 0
778,0, 260, False, 0
779,0, 260, False, 0
780,0, 260, False, 0
781,0, 260, False, 0
782,0, 260, False, 0
783,0, 260, False, 0
784,0, 260, False, 0
785,0, 260, False, 0
786,0, 260, False, 0
787,0, 260, False, 0
788,0, 260, False, 0
789,0, 260, False, 0
790,0, 260, False, 0
791,0, 260, False, 0
792,0, 260, False, 0
793,0, 260, False, 0
794,0, 260, False, 0
795,0, 260, False, 0
796,0, 260, False, 0
797,0, 260, False, 0
798,0, 260, False, 0
799,0, 260, False, 4
800,0, 260, False, 4
801,0, 260, False, 4
802,0, 260, False, 4
803,0, 260, False, 4
804,0, 260, False, 4
805,0, 260, False, 4
806,0, 260, False, 4
807,0, 260, False, 4
808,0, 260, False, 4
809,0, 260, False, 0
810,0, 260, False, 0
811,0, 260, False, 0
812,0, 260, False, 0
813,0, 260, False, 0
814,0, 260, False, 0
815,0, 260, False, 0
816,0, 260, False, 0
817,0, 260, False, 0
818,0, 260, False, 0
819,0, 260, False, 0
820,0, 260, False, 0
821,0, 260, False, 0
822,0, 260, False, 0
823,0, 260, False, 0
824,0, 260, False, 0
825,0, 260, False, 0
826,0, 260, False, 0
827,0, 260, False, 0
828,0, 260, False, 0
829,0, 260, False, 0
830,10, 270, False, 0
831,0, 270, False, 2
832,0, 270, False, 2
833,0, 270, False, 2
834,0, 270, False, 2
835,0, 270, False, 2
836,0, 270, False, 2
837,0, 270, False, 2
838,0, 270, False, 2
839,0, 270, False, 2
840,0, 270, False, 2
841,0, 270, False, 2
842,50, 320, False, 2
843,0, 320, False, 0
844,0, 320, False, 0
845,0, 320, False, 0
846,0, 320, False, 0
847,0, 320, False, 0
848,0, 320, False, 0
849,0, 320, False, 0
850,0, 320, False, 0
851,0, 320, False, 0
852,0, 320, False, 0
853,0, 320, False, 0
854,0, 320, False, 0
855,0, 320, False, 0
856,10, 330, False, 0
857,0, 330, False, 0
858,0, 330, False, 0
859,0, 330, False, 0
860,0, 330, False, 0
861,0, 330, False, 0
862,0, 330, False, 0
863,0, 330, False, 0
864,0, 330, False, 0
865,0, 330, False, 0
866,0, 330, False, 0
867,0, 330, False, 3
868,0, 330, False, 3
869,0, 330, False, 3
870,10, 340, False, 3
871,0, 340, False, 3
872,0, 340, False, 3
873,0, 340, False, 3
874,0, 340, False, 0
875,0, 340, False, 0
876,0, 340, False, 0
877,0, 340, False, 0
878,0, 340, False, 0
879,0, 340, False, 0
880,0, 340, False, 0
881,0, 340, False, 0
882,10, 350, False, 0
883,0, 350, False, 0
884,0, 350, False, 2
885,0, 350, False, 2
886,0, 350, False, 2
887,0, 350, False, 2
888,0, 350, False, 2
889,0, 350, False, 2
890,0, 350, False, 2
891,0, 350, False, 2
892,0, 350, False, 2
893,0, 350, False, 2
894,0, 350, False, 2
895,0, 350, False, 2
896,0, 350, False, 2
897,0, 350, False, 2
898,10, 360, False, 0
899,0, 360, False, 0
900,0, 360, False, 0
901,0, 360, False, 0
902,0, 360, False, 0
903,0, 360, False, 0
904,0, 360, False, 0
905,0, 360, False, 0
906,0, 360, False, 0
907,0, 360, False, 0
908,0, 360, False, 0
909,0, 360, False, 0
910,0, 360, False, 0
911,0, 360, False, 0
912,10, 370, False, 0
913,0, 370, False, 0
914,0, 370, False, 0
915,0, 370, False, 0
916,0, 370, False, 0
917,0, 370, False, 0
918,0, 370, False, 0
919,0, 370, False, 0
920,0, 370, False, 0
921,0, 370, False, 0
922,0, 370, False, 0
923,0, 370, False, 0
924,0, 370, False, 0
925,0, 370, False, 0
926,10, 380, False, 0
927,0, 380, False, 0
928,0, 380, False, 0
929,0, 380, False, 0
930,0, 380, False, 0
931,0, 380, False, 0
932,0, 380, False, 0
933,0, 380, False, 0
934,0, 380, False, 0
935,0, 380, False, 0
936,0, 380, False, 0
937,0, 380, False, 0
938,0, 380, False, 0
939,0, 380, False, 0
940,10, 390, False, 0
941,0, 390, False, 0
942,0, 390, False, 0
943,0, 390, False, 0
944,0, 390, False, 0
945,0, 390, False, 0
946,0, 390, False, 0
947,0, 390, False, 0
948,0, 390, False, 0
949,0, 390, False, 0
950,0, 390, False, 0
951,0, 390, False, 0
952,0, 390, False, 0
953,0, 390, False, 0
954,10, 400, False, 0
955,0, 400, False, 0
956,0, 400, False, 0
957,0, 400, False, 0
958,0, 400, False, 0
959,0, 400, False, 0
960,0, 400, False, 0
961,0, 400, False, 0
962,0, 400, False, 0
963,0, 400, False, 0
964,0, 400, False, 0
965,0, 400, False, 0
966,0, 400, False, 0
967,0, 400, False, 0
968,10, 410, False, 0
969,0, 410, False, 0
970,0, 410, False, 0
971,0, 410, False, 0
972,0, 410, False, 0
973,0, 410, False, 0
974,0, 410, False, 0
975,0, 410, False, 0
976,0, 410, False, 0
977,0, 410, False, 0
978,0, 410, False, 0
979,0, 410, False, 0
980,0, 410, False, 0
981,0, 410, False, 0
982,10, 420, False, 0
983,0, 420, False, 0
984,0, 420, False, 0
985,0, 420, False, 0
986,0, 420, False, 0
987,0, 420, False, 0
988,0, 420, False, 0
989,0, 420, False, 0
990,0, 420, False, 0
991,0, 420, False, 0
992,0, 420, False, 0
993,0, 420, False, 0
994,0, 420, False, 4
995,0, 420, False, 4
996,10, 430, False, 4
997,0, 430, False, 4
998,0, 430, False, 4
999,0, 430, False, 4
1000,0, 430, False, 0
1001,0, 430, False, 0
1002,0, 430, False, 0
1003,0, 430, False, 0
1004,0, 430, False, 0
1005,0, 430, False, 0
1006,0, 430, False, 0
1007,0, 430, False, 2
1008,10, 440, False, 2
1009,0, 440, False, 2
1010,0, 440, False, 2
1011,0, 440, False, 2
1012,0, 440, False, 2
1013,0, 440, False, 2
1014,0, 440, False, 2
1015,0, 440, False, 0
1016,0, 440, False, 0
1017,0, 440, False, 0
1018,0, 440, False, 0
1019,0, 440, False, 0
1020,0, 440, False, 0
1021,0, 440, False, 0
1022,0, 440, False, 0
1023,0, 440, False, 0
1024,0, 440, False, 0
1025,0, 440, False, 0
1026,0, 440, False, 0
1027,0, 440, False, 0
1028,50, 490, False, 0
1029,0, 490, False, 0
1030,0, 490, False, 0
1031,0, 490, False, 0
1032,0, 490, False, 0
1033,0, 490, False, 0
1034,0, 490, False, 3
1035,0, 490, False, 3
1036,10, 500, False, 3
1037,0, 500, False, 3
1038,0, 500, False, 3
1039,0, 500, False, 3
1040,0, 500, False, 3
1041,0, 500, False, 3
1042,0, 500, False, 3
1043,0, 500, False, 3
1044,0, 500, False, 0
1045,0, 500, False, 0
1046,10, 510, False, 0
1047,0, 510, False, 0
1048,0, 510, False, 0
1049,0, 510, False, 0
1050,0, 510, False, 0
1051,0, 510, False, 0
1052,0, 510, False, 0
1053,0, 510, False, 0
1054,0, 510, False, 0
1055,0, 510, False, 0
1056,0, 510, False, 0
1057,0, 510, False, 0
1058,10, 520, False, 0
1059,0, 520, False, 0
1060,0, 520, False, 0
1061,0, 520, False, 0
1062,0, 520, False, 0
1063,0, 520, False, 0
1064,0, 520, False, 0
1065,0, 520, False, 0
1066,0, 520, False, 0
1067,0, 520, False, 0
1068,0, 520, False, 0
1069,0, 520, False, 0
1070,0, 520, False, 0
1071,0, 520, False, 0
1072,10, 530, False, 0
1073,0, 530, False, 0
1074,0, 530, False, 0
1075,0, 530, False, 0
1076,0, 530, False, 0
1077,0, 530, False, 0
1078,0, 530, False, 0
1079,0, 530, False, 0
1080,0, 530, False, 0
1081,0, 530, False, 0
1082,0, 530, False, 0
1083,0, 530, False, 0
1084,0, 530, False, 0
1085,0, 530, False, 0
1086,0, 530, False, 0
1087,0, 530, False, 0
1088,0, 530, False, 0
1089,0, 530, False, 0
1090,0, 530, False, 0
1091,0, 530, False, 0
1092,0, 530, False, 0
1093,0, 530, False, 0
1094,0, 530, False, 5
1095,0, 530, False, 5
1096,0, 530, False, 5
1097,0, 530, False, 5
1098,0, 530, False, 5
1099,0, 530, False, 5
1100,0, 530, False, 5
1101,0, 530, False, 5
1102,10, 540, False, 5
1103,0, 540, False, 0
1104,0, 540, False, 0
1105,0, 540, False, 0
1106,0, 540, False, 0
1107,0, 540, False, 0
1108,0, 540, False, 0
1109,0, 540, False, 0
1110,0, 540, False, 0
1111,0, 540, False, 0
1112,0, 540, False, 0
1113,0, 540, False, 0
1114,0, 540, False, 0
1115,0, 540, False, 0
1116,10, 550, False, 0
1117,0, 550, False, 0
1118,0, 550, False, 0
1119,0, 550, False, 0
1120,0, 550, False, 0
1121,0, 550, False, 0
1122,0, 550, False, 0
1123,0, 550, False, 0
1124,0, 550, False, 0
1125,0, 550, False, 0
1126,0, 550, False, 0
1127,0, 550, False, 0
1128,0, 550, False, 0
1129,0, 550, False, 0
1130,10, 560, False, 0
1131,0, 560, False, 0
1132,0, 560, False, 0
1133,0, 560, False, 0
1134,0, 560, False, 0
1135,0, 560, False, 0
1136,0, 560, False, 0
1137,0, 560, False, 0
1138,0, 560, False, 0
1139,0, 560, False, 0
1140,0, 560, False, 0
1141,0, 560, False, 0
1142,0, 560, False, 0
1143,0, 560, False, 0
1144,10, 570, False, 0
1145,0, 570, False, 0
1146,0, 570, False, 0
1147,0, 570, False, 3
1148,0, 570, False, 3
1149,0, 570, False, 3
