db traj id : 1035
frame,reward,score,terminal, action
189,0, 0, False, 3
190,0, 0, False, 3
191,0, 0, False, 3
192,0, 0, False, 3
193,0, 0, False, 3
194,0, 0, False, 0
195,0, 0, False, 0
196,0, 0, False, 0
197,0, 0, False, 0
198,0, 0, False, 0
199,0, 0, False, 3
200,0, 0, False, 3
201,0, 0, False, 3
202,0, 0, False, 3
203,0, 0, False, 3
204,0, 0, False, 3
205,0, 0, False, 3
206,0, 0, False, 3
207,0, 0, False, 3
208,0, 0, False, 3
209,0, 0, False, 0
210,0, 0, False, 0
211,0, 0, False, 0
212,0, 0, False, 0
213,0, 0, False, 0
214,0, 0, False, 0
215,0, 0, False, 0
216,0, 0, False, 3
217,0, 0, False, 3
218,0, 0, False, 3
219,0, 0, False, 3
220,0, 0, False, 3
221,0, 0, False, 3
222,0, 0, False, 3
223,0, 0, False, 3
224,0, 0, False, 3
225,0, 0, False, 3
226,0, 0, False, 3
227,0, 0, False, 3
228,0, 0, False, 3
229,0, 0, False, 3
230,0, 0, False, 3
231,0, 0, False, 3
232,0, 0, False, 3
233,0, 0, False, 3
234,0, 0, False, 3
235,0, 0, False, 3
236,0, 0, False, 3
237,0, 0, False, 3
238,0, 0, False, 3
239,0, 0, False, 3
240,0, 0, False, 3
241,0, 0, False, 3
242,0, 0, False, 3
243,0, 0, False, 3
244,0, 0, False, 3
245,0, 0, False, 3
246,0, 0, False, 3
247,0, 0, False, 3
248,0, 0, False, 3
249,0, 0, False, 3
250,0, 0, False, 3
251,0, 0, False, 3
252,0, 0, False, 3
253,0, 0, False, 3
254,0, 0, False, 3
255,0, 0, False, 3
256,0, 0, False, 3
257,0, 0, False, 3
258,0, 0, False, 3
259,0, 0, False, 3
260,0, 0, False, 3
261,0, 0, False, 3
262,0, 0, False, 3
263,0, 0, False, 3
264,0, 0, False, 3
265,0, 0, False, 3
266,0, 0, False, 3
267,0, 0, False, 3
268,0, 0, False, 3
269,0, 0, False, 3
270,10, 10, False, 3
271,0, 10, False, 3
272,0, 10, False, 3
273,0, 10, False, 3
274,0, 10, False, 3
275,0, 10, False, 3
276,0, 10, False, 3
277,0, 10, False, 3
278,0, 10, False, 3
279,0, 10, False, 3
280,0, 10, False, 3
281,0, 10, False, 3
282,10, 20, False, 3
283,0, 20, False, 3
284,0, 20, False, 3
285,0, 20, False, 8
286,0, 20, False, 5
287,0, 20, False, 5
288,0, 20, False, 5
289,0, 20, False, 5
290,0, 20, False, 5
291,0, 20, False, 5
292,0, 20, False, 5
293,0, 20, False, 5
294,0, 20, False, 5
295,0, 20, False, 5
296,10, 30, False, 5
297,0, 30, False, 5
298,0, 30, False, 5
299,0, 30, False, 5
300,0, 30, False, 5
301,0, 30, False, 5
302,0, 30, False, 5
303,0, 30, False, 5
304,0, 30, False, 5
305,0, 30, False, 5
306,0, 30, False, 5
307,0, 30, False, 5
308,0, 30, False, 5
309,0, 30, False, 5
310,10, 40, False, 5
311,0, 40, False, 5
312,0, 40, False, 5
313,0, 40, False, 5
314,0, 40, False, 5
315,0, 40, False, 5
316,0, 40, False, 5
317,0, 40, False, 5
318,0, 40, False, 5
319,0, 40, False, 5
320,0, 40, False, 5
321,0, 40, False, 5
322,0, 40, False, 5
323,0, 40, False, 5
324,10, 50, False, 5
325,0, 50, False, 5
326,0, 50, False, 5
327,0, 50, False, 5
328,0, 50, False, 5
329,0, 50, False, 5
330,0, 50, False, 5
331,0, 50, False, 5
332,0, 50, False, 5
333,0, 50, False, 5
334,0, 50, False, 5
335,0, 50, False, 5
336,0, 50, False, 5
337,0, 50, False, 5
338,10, 60, False, 5
339,0, 60, False, 5
340,0, 60, False, 5
341,0, 60, False, 5
342,0, 60, False, 5
343,0, 60, False, 5
344,0, 60, False, 5
345,0, 60, False, 5
346,0, 60, False, 5
347,0, 60, False, 5
348,0, 60, False, 5
349,0, 60, False, 5
350,0, 60, False, 5
351,0, 60, False, 5
352,10, 70, False, 5
353,0, 70, False, 9
354,0, 70, False, 4
355,0, 70, False, 4
356,0, 70, False, 4
357,0, 70, False, 4
358,0, 70, False, 4
359,0, 70, False, 4
360,0, 70, False, 4
361,0, 70, False, 4
362,0, 70, False, 4
363,0, 70, False, 4
364,0, 70, False, 4
365,0, 70, False, 4
366,10, 80, False, 4
367,0, 80, False, 4
368,0, 80, False, 4
369,0, 80, False, 4
370,0, 80, False, 4
371,0, 80, False, 4
372,0, 80, False, 4
373,0, 80, False, 4
374,0, 80, False, 4
375,0, 80, False, 4
376,0, 80, False, 4
377,0, 80, False, 4
378,0, 80, False, 4
379,0, 80, False, 4
380,0, 80, False, 4
381,0, 80, False, 4
382,0, 80, False, 4
383,0, 80, False, 4
384,0, 80, False, 4
385,0, 80, False, 4
386,10, 90, False, 4
387,0, 90, False, 4
388,0, 90, False, 4
389,0, 90, False, 4
390,0, 90, False, 4
391,0, 90, False, 4
392,0, 90, False, 4
393,0, 90, False, 4
394,0, 90, False, 4
395,0, 90, False, 4
396,0, 90, False, 4
397,0, 90, False, 4
398,10, 100, False, 4
399,0, 100, False, 4
400,0, 100, False, 4
401,0, 100, False, 4
402,0, 100, False, 4
403,0, 100, False, 4
404,0, 100, False, 4
405,0, 100, False, 4
406,0, 100, False, 4
407,0, 100, False, 4
408,0, 100, False, 4
409,0, 100, False, 4
410,0, 100, False, 4
411,0, 100, False, 4
412,10, 110, False, 4
413,0, 110, False, 4
414,0, 110, False, 4
415,0, 110, False, 4
416,0, 110, False, 4
417,0, 110, False, 4
418,0, 110, False, 4
419,0, 110, False, 4
420,0, 110, False, 4
421,0, 110, False, 4
422,0, 110, False, 4
423,0, 110, False, 4
424,0, 110, False, 4
425,0, 110, False, 4
426,10, 120, False, 4
427,0, 120, False, 4
428,0, 120, False, 4
429,0, 120, False, 4
430,0, 120, False, 4
431,0, 120, False, 4
432,0, 120, False, 4
433,0, 120, False, 4
434,0, 120, False, 4
435,0, 120, False, 4
436,0, 120, False, 4
437,0, 120, False, 4
438,10, 130, False, 4
439,0, 130, False, 4
440,0, 130, False, 4
441,0, 130, False, 4
442,0, 130, False, 4
443,0, 130, False, 4
444,0, 130, False, 7
445,0, 130, False, 7
446,0, 130, False, 7
447,0, 130, False, 2
448,0, 130, False, 2
449,0, 130, False, 2
450,0, 130, False, 2
451,0, 130, False, 2
452,10, 140, False, 2
453,0, 140, False, 2
454,0, 140, False, 2
455,0, 140, False, 2
456,0, 140, False, 2
457,0, 140, False, 2
458,0, 140, False, 2
459,0, 140, False, 2
460,0, 140, False, 2
461,0, 140, False, 2
462,0, 140, False, 2
463,0, 140, False, 2
464,0, 140, False, 2
465,0, 140, False, 2
466,0, 140, False, 2
467,0, 140, False, 2
468,10, 150, False, 2
469,0, 150, False, 2
470,0, 150, False, 2
471,0, 150, False, 2
472,0, 150, False, 2
473,0, 150, False, 2
474,0, 150, False, 2
475,0, 150, False, 2
476,0, 150, False, 2
477,0, 150, False, 2
478,0, 150, False, 2
479,0, 150, False, 2
480,0, 150, False, 2
481,0, 150, False, 2
482,10, 160, False, 2
483,0, 160, False, 2
484,0, 160, False, 2
485,0, 160, False, 2
486,0, 160, False, 2
487,0, 160, False, 2
488,0, 160, False, 2
489,0, 160, False, 2
490,0, 160, False, 2
491,0, 160, False, 2
492,0, 160, False, 2
493,0, 160, False, 2
494,0, 160, False, 2
495,0, 160, False, 2
496,10, 170, False, 2
497,0, 170, False, 2
498,0, 170, False, 2
499,0, 170, False, 2
500,0, 170, False, 2
501,0, 170, False, 2
502,0, 170, False, 2
503,0, 170, False, 2
504,0, 170, False, 2
505,0, 170, False, 2
506,0, 170, False, 2
507,0, 170, False, 2
508,0, 170, False, 2
509,0, 170, False, 2
510,10, 180, False, 2
511,0, 180, False, 2
512,0, 180, False, 2
513,0, 180, False, 2
514,0, 180, False, 2
515,0, 180, False, 2
516,0, 180, False, 2
517,0, 180, False, 2
518,0, 180, False, 2
519,0, 180, False, 2
520,0, 180, False, 2
521,0, 180, False, 6
522,0, 180, False, 6
523,0, 180, False, 6
524,10, 190, False, 6
525,0, 190, False, 6
526,0, 190, False, 3
527,0, 190, False, 3
528,0, 190, False, 3
529,0, 190, False, 3
530,0, 190, False, 3
531,0, 190, False, 3
532,0, 190, False, 3
533,0, 190, False, 3
534,10, 200, False, 3
535,0, 200, False, 3
536,0, 200, False, 3
537,0, 200, False, 3
538,0, 200, False, 3
539,0, 200, False, 3
540,0, 200, False, 3
541,0, 200, False, 3
542,0, 200, False, 3
543,0, 200, False, 3
544,0, 200, False, 3
545,0, 200, False, 3
546,10, 210, False, 3
547,0, 210, False, 3
548,0, 210, False, 3
549,0, 210, False, 3
550,0, 210, False, 3
551,0, 210, False, 3
552,0, 210, False, 3
553,0, 210, False, 3
554,0, 210, False, 3
555,0, 210, False, 3
556,0, 210, False, 3
557,0, 210, False, 3
558,0, 210, False, 3
559,0, 210, False, 3
560,10, 220, False, 3
561,0, 220, False, 3
562,0, 220, False, 3
563,0, 220, False, 3
564,0, 220, False, 3
565,0, 220, False, 8
566,0, 220, False, 8
567,0, 220, False, 8
568,0, 220, False, 8
569,0, 220, False, 8
570,0, 220, False, 8
571,0, 220, False, 5
572,0, 220, False, 5
573,0, 220, False, 5
574,10, 230, False, 5
575,0, 230, False, 5
576,0, 230, False, 5
577,0, 230, False, 5
578,0, 230, False, 5
579,0, 230, False, 5
580,0, 230, False, 5
581,0, 230, False, 5
582,0, 230, False, 5
583,0, 230, False, 5
584,0, 230, False, 5
585,0, 230, False, 5
586,10, 240, False, 5
587,0, 240, False, 5
588,0, 240, False, 5
589,0, 240, False, 5
590,0, 240, False, 5
591,0, 240, False, 5
592,0, 240, False, 5
593,0, 240, False, 5
594,0, 240, False, 5
595,0, 240, False, 5
596,0, 240, False, 5
597,0, 240, False, 5
598,0, 240, False, 5
599,0, 240, False, 5
600,10, 250, False, 5
601,0, 250, False, 5
602,0, 250, False, 5
603,0, 250, False, 3
604,0, 250, False, 3
605,0, 250, False, 3
606,0, 250, False, 3
607,0, 250, False, 3
608,0, 250, False, 3
609,0, 250, False, 3
610,0, 250, False, 3
611,0, 250, False, 3
612,0, 250, False, 3
613,0, 250, False, 3
614,10, 260, False, 3
615,0, 260, False, 3
616,0, 260, False, 3
617,0, 260, False, 3
618,0, 260, False, 3
619,0, 260, False, 3
620,0, 260, False, 3
621,0, 260, False, 3
622,0, 260, False, 3
623,0, 260, False, 3
624,0, 260, False, 3
625,0, 260, False, 3
626,0, 260, False, 3
627,0, 260, False, 3
628,0, 260, False, 3
629,0, 260, False, 3
630,0, 260, False, 3
631,0, 260, False, 3
632,0, 260, False, 3
633,0, 260, False, 3
634,10, 270, False, 3
635,0, 270, False, 3
636,0, 270, False, 3
637,0, 270, False, 3
638,0, 270, False, 3
639,0, 270, False, 3
640,0, 270, False, 3
641,0, 270, False, 3
642,0, 270, False, 3
643,0, 270, False, 3
644,0, 270, False, 8
645,0, 270, False, 8
646,0, 270, False, 8
647,0, 270, False, 8
648,0, 270, False, 5
649,0, 270, False, 5
650,0, 270, False, 5
651,0, 270, False, 5
652,0, 270, False, 5
653,0, 270, False, 5
654,0, 270, False, 5
655,0, 270, False, 5
656,0, 270, False, 5
657,0, 270, False, 8
658,0, 270, False, 8
659,0, 270, False, 8
660,0, 270, False, 3
661,0, 270, False, 3
662,0, 270, False, 3
663,0, 270, False, 3
664,0, 270, False, 3
665,0, 270, False, 3
666,0, 270, False, 3
667,0, 270, False, 3
668,0, 270, False, 3
669,0, 270, False, 3
670,10, 280, False, 3
671,0, 280, False, 3
672,0, 280, False, 3
673,0, 280, False, 3
674,0, 280, False, 3
675,0, 280, False, 3
676,0, 280, False, 3
677,0, 280, False, 3
678,0, 280, False, 3
679,0, 280, False, 3
680,0, 280, False, 3
681,0, 280, False, 3
682,10, 290, False, 3
683,0, 290, False, 3
684,0, 290, False, 3
685,0, 290, False, 3
686,0, 290, False, 3
687,0, 290, False, 3
688,0, 290, False, 3
689,0, 290, False, 6
690,0, 290, False, 6
691,0, 290, False, 6
692,0, 290, False, 2
693,0, 290, False, 2
694,0, 290, False, 2
695,0, 290, False, 2
696,0, 290, False, 2
697,0, 290, False, 2
698,0, 290, False, 2
699,0, 290, False, 2
700,0, 290, False, 2
701,0, 290, False, 2
702,10, 300, False, 2
703,0, 300, False, 2
704,0, 300, False, 2
705,0, 300, False, 2
706,0, 300, False, 2
707,0, 300, False, 2
708,0, 300, False, 2
709,0, 300, False, 2
710,0, 300, False, 2
711,0, 300, False, 2
712,0, 300, False, 2
713,0, 300, False, 2
714,0, 300, False, 2
715,0, 300, False, 2
716,10, 310, False, 2
717,0, 310, False, 2
718,0, 310, False, 2
719,0, 310, False, 6
720,0, 310, False, 6
721,0, 310, False, 6
722,0, 310, False, 6
723,0, 310, False, 3
724,0, 310, False, 3
725,0, 310, False, 3
726,0, 310, False, 3
727,0, 310, False, 3
728,0, 310, False, 3
729,0, 310, False, 3
730,10, 320, False, 3
731,0, 320, False, 3
732,0, 320, False, 3
733,0, 320, False, 3
734,0, 320, False, 3
735,0, 320, False, 3
736,0, 320, False, 3
737,0, 320, False, 3
738,0, 320, False, 3
739,0, 320, False, 3
740,10, 330, False, 3
741,0, 330, False, 3
742,0, 330, False, 3
743,0, 330, False, 3
744,0, 330, False, 3
745,0, 330, False, 3
746,0, 330, False, 3
747,0, 330, False, 3
748,0, 330, False, 3
749,0, 330, False, 3
750,0, 330, False, 8
751,0, 330, False, 8
752,0, 330, False, 8
753,0, 330, False, 5
754,10, 340, False, 5
755,0, 340, False, 5
756,0, 340, False, 5
757,0, 340, False, 5
758,0, 340, False, 5
759,0, 340, False, 5
760,0, 340, False, 5
761,0, 340, False, 5
762,0, 340, False, 5
763,0, 340, False, 5
764,0, 340, False, 5
765,0, 340, False, 5
766,10, 350, False, 5
767,0, 350, False, 5
768,0, 350, False, 5
769,0, 350, False, 8
770,0, 350, False, 8
771,0, 350, False, 8
772,0, 350, False, 8
773,0, 350, False, 3
774,0, 350, False, 3
775,0, 350, False, 3
776,0, 350, False, 3
777,0, 350, False, 3
778,0, 350, False, 3
779,0, 350, False, 3
780,10, 360, False, 3
781,0, 360, False, 3
782,0, 360, False, 3
783,0, 360, False, 3
784,0, 360, False, 3
785,0, 360, False, 3
786,0, 360, False, 3
787,0, 360, False, 3
788,0, 360, False, 3
789,0, 360, False, 3
790,0, 360, False, 3
791,0, 360, False, 3
792,0, 360, False, 3
793,0, 360, False, 3
794,10, 370, False, 3
795,0, 370, False, 3
796,0, 370, False, 3
797,0, 370, False, 3
798,0, 370, False, 3
799,0, 370, False, 3
800,0, 370, False, 3
801,0, 370, False, 3
802,0, 370, False, 3
803,0, 370, False, 3
804,0, 370, False, 3
805,0, 370, False, 3
806,0, 370, False, 3
807,0, 370, False, 3
808,10, 380, False, 3
809,0, 380, False, 3
810,0, 380, False, 3
811,0, 380, False, 3
812,0, 380, False, 3
813,0, 380, False, 3
814,0, 380, False, 3
815,0, 380, False, 3
816,0, 380, False, 3
817,0, 380, False, 3
818,0, 380, False, 3
819,0, 380, False, 3
820,0, 380, False, 3
821,0, 380, False, 8
822,10, 390, False, 8
823,0, 390, False, 8
824,0, 390, False, 8
825,0, 390, False, 8
826,0, 390, False, 8
827,0, 390, False, 8
828,0, 390, False, 8
829,0, 390, False, 8
830,0, 390, False, 8
831,0, 390, False, 5
832,0, 390, False, 5
833,0, 390, False, 5
834,10, 400, False, 5
835,0, 400, False, 5
836,0, 400, False, 5
837,0, 400, False, 5
838,0, 400, False, 5
839,0, 400, False, 5
840,0, 400, False, 5
841,0, 400, False, 5
842,0, 400, False, 5
843,0, 400, False, 5
844,0, 400, False, 5
845,0, 400, False, 5
846,0, 400, False, 5
847,0, 400, False, 5
848,50, 450, False, 5
849,0, 450, False, 5
850,0, 450, False, 5
851,0, 450, False, 5
852,0, 450, False, 5
853,0, 450, False, 5
854,0, 450, False, 5
855,0, 450, False, 5
856,0, 450, False, 5
857,0, 450, False, 5
858,0, 450, False, 5
859,0, 450, False, 5
860,10, 460, False, 5
861,0, 460, False, 5
862,0, 460, False, 5
863,0, 460, False, 5
864,0, 460, False, 0
865,0, 460, False, 0
866,0, 460, False, 0
867,0, 460, False, 0
868,0, 460, False, 0
869,0, 460, False, 2
870,0, 460, False, 2
871,0, 460, False, 2
872,0, 460, False, 2
873,0, 460, False, 2
874,0, 460, False, 2
875,0, 460, False, 2
876,0, 460, False, 2
877,0, 460, False, 2
878,0, 460, False, 2
879,0, 460, False, 2
880,0, 460, False, 2
881,0, 460, False, 2
882,0, 460, False, 2
883,0, 460, False, 2
884,0, 460, False, 2
885,0, 460, False, 2
886,0, 460, False, 2
887,0, 460, False, 2
888,0, 460, False, 2
889,0, 460, False, 2
890,0, 460, False, 2
891,0, 460, False, 2
892,0, 460, False, 2
893,0, 460, False, 2
894,0, 460, False, 2
895,0, 460, False, 2
896,0, 460, False, 2
897,0, 460, False, 7
898,0, 460, False, 7
899,0, 460, False, 7
900,0, 460, False, 7
901,0, 460, False, 7
902,0, 460, False, 4
903,0, 460, False, 4
904,0, 460, False, 4
905,0, 460, False, 4
906,0, 460, False, 4
907,0, 460, False, 4
908,0, 460, False, 4
909,0, 460, False, 4
910,0, 460, False, 4
911,0, 460, False, 4
912,0, 460, False, 4
913,0, 460, False, 4
914,0, 460, False, 4
915,0, 460, False, 4
916,0, 460, False, 4
917,0, 460, False, 4
918,0, 460, False, 4
919,0, 460, False, 4
920,0, 460, False, 4
921,0, 460, False, 4
922,0, 460, False, 4
923,0, 460, False, 4
924,0, 460, False, 4
925,0, 460, False, 4
926,0, 460, False, 4
927,0, 460, False, 4
928,0, 460, False, 4
929,0, 460, False, 4
930,0, 460, False, 4
931,0, 460, False, 4
932,0, 460, False, 4
933,0, 460, False, 4
934,0, 460, False, 4
935,0, 460, False, 4
936,0, 460, False, 4
937,0, 460, False, 4
938,0, 460, False, 7
939,0, 460, False, 7
940,0, 460, False, 7
941,0, 460, False, 7
942,0, 460, False, 7
943,0, 460, False, 2
944,0, 460, False, 2
945,0, 460, False, 2
946,0, 460, False, 2
947,0, 460, False, 2
948,0, 460, False, 2
949,0, 460, False, 2
950,0, 460, False, 2
951,0, 460, False, 2
952,0, 460, False, 2
953,0, 460, False, 2
954,0, 460, False, 2
955,0, 460, False, 2
956,0, 460, False, 2
957,0, 460, False, 2
958,0, 460, False, 2
959,0, 460, False, 0
960,0, 460, False, 0
961,0, 460, False, 0
962,0, 460, False, 5
963,0, 460, False, 5
964,0, 460, False, 5
965,0, 460, False, 5
966,0, 460, False, 5
967,0, 460, False, 5
968,0, 460, False, 5
969,0, 460, False, 5
970,0, 460, False, 5
971,0, 460, False, 5
972,0, 460, False, 5
973,0, 460, False, 5
974,0, 460, False, 5
975,0, 460, False, 5
976,0, 460, False, 5
977,0, 460, False, 5
978,0, 460, False, 5
979,0, 460, False, 5
980,0, 460, False, 5
981,0, 460, False, 5
982,0, 460, False, 5
983,0, 460, False, 5
984,0, 460, False, 5
985,0, 460, False, 5
986,0, 460, False, 5
987,0, 460, False, 5
988,0, 460, False, 5
989,0, 460, False, 5
990,0, 460, False, 5
991,0, 460, False, 5
992,0, 460, False, 5
993,0, 460, False, 5
994,10, 470, False, 5
995,0, 470, False, 5
996,0, 470, False, 5
997,0, 470, False, 5
998,0, 470, False, 5
999,0, 470, False, 5
1000,0, 470, False, 5
1001,0, 470, False, 5
1002,0, 470, False, 5
1003,0, 470, False, 5
1004,0, 470, False, 5
1005,0, 470, False, 5
1006,0, 470, False, 5
1007,0, 470, False, 5
1008,10, 480, False, 5
1009,0, 480, False, 5
1010,0, 480, False, 5
1011,0, 480, False, 5
1012,0, 480, False, 5
1013,0, 480, False, 5
1014,0, 480, False, 5
1015,0, 480, False, 5
1016,0, 480, False, 5
1017,0, 480, False, 5
1018,0, 480, False, 5
1019,0, 480, False, 5
1020,0, 480, False, 5
1021,0, 480, False, 5
1022,10, 490, False, 5
1023,0, 490, False, 5
1024,0, 490, False, 5
1025,0, 490, False, 5
1026,0, 490, False, 5
1027,0, 490, False, 9
1028,0, 490, False, 9
1029,0, 490, False, 4
1030,0, 490, False, 4
1031,0, 490, False, 4
1032,0, 490, False, 4
1033,0, 490, False, 4
1034,0, 490, False, 4
1035,0, 490, False, 4
1036,0, 490, False, 4
1037,0, 490, False, 4
1038,210, 700, False, 4
1039,0, 700, False, 4
1040,0, 700, False, 4
1041,0, 700, False, 4
1042,0, 700, False, 4
1043,0, 700, False, 4
1044,0, 700, False, 4
1045,0, 700, False, 4
1046,0, 700, False, 4
1047,0, 700, False, 4
1048,0, 700, False, 4
1049,0, 700, False, 4
1050,0, 700, False, 4
1051,0, 700, False, 4
1052,0, 700, False, 4
1053,0, 700, False, 4
1054,0, 700, False, 4
1055,0, 700, False, 4
1056,0, 700, False, 4
1057,0, 700, False, 4
1058,0, 700, False, 4
1059,0, 700, False, 4
1060,0, 700, False, 4
1061,0, 700, False, 4
1062,0, 700, False, 4
1063,0, 700, False, 4
1064,0, 700, False, 4
1065,0, 700, False, 4
1066,0, 700, False, 4
1067,0, 700, False, 4
1068,10, 710, False, 4
1069,0, 710, False, 4
1070,0, 710, False, 4
1071,0, 710, False, 4
1072,0, 710, False, 4
1073,0, 710, False, 4
1074,0, 710, False, 4
1075,0, 710, False, 4
1076,0, 710, False, 4
1077,0, 710, False, 4
1078,0, 710, False, 4
1079,0, 710, False, 4
1080,0, 710, False, 4
1081,0, 710, False, 4
1082,10, 720, False, 4
1083,0, 720, False, 4
1084,0, 720, False, 4
1085,0, 720, False, 4
1086,0, 720, False, 7
1087,0, 720, False, 7
1088,0, 720, False, 7
1089,0, 720, False, 7
1090,0, 720, False, 2
1091,0, 720, False, 2
1092,0, 720, False, 2
1093,0, 720, False, 2
1094,0, 720, False, 2
1095,0, 720, False, 2
1096,0, 720, False, 2
1097,0, 720, False, 2
1098,0, 720, False, 2
1099,0, 720, False, 2
1100,0, 720, False, 2
1101,0, 720, False, 2
1102,0, 720, False, 2
1103,0, 720, False, 2
1104,0, 720, False, 2
1105,0, 720, False, 2
1106,0, 720, False, 2
1107,0, 720, False, 2
1108,0, 720, False, 2
1109,0, 720, False, 2
1110,0, 720, False, 2
1111,0, 720, False, 2
1112,0, 720, False, 2
1113,0, 720, False, 2
1114,0, 720, False, 2
1115,0, 720, False, 2
1116,0, 720, False, 2
1117,0, 720, False, 2
1118,0, 720, False, 2
1119,0, 720, False, 2
1120,0, 720, False, 2
1121,0, 720, False, 2
1122,0, 720, False, 2
1123,0, 720, False, 2
1124,0, 720, False, 2
1125,0, 720, False, 7
1126,0, 720, False, 7
1127,0, 720, False, 7
1128,0, 720, False, 7
1129,0, 720, False, 4
1130,0, 720, False, 4
1131,0, 720, False, 4
1132,0, 720, False, 4
1133,0, 720, False, 4
1134,400, 1120, False, 4
1135,0, 1120, False, 4
1136,0, 1120, False, 4
1137,0, 1120, False, 4
1138,0, 1120, False, 4
1139,0, 1120, False, 4
1140,0, 1120, False, 4
1141,0, 1120, False, 4
1142,0, 1120, False, 4
1143,0, 1120, False, 4
1144,0, 1120, False, 4
1145,0, 1120, False, 4
1146,0, 1120, False, 4
1147,0, 1120, False, 4
1148,0, 1120, False, 4
