db traj id : 2999
frame,reward,score,terminal, action
189,0, 0, False, 0
190,0, 0, False, 0
191,0, 0, False, 1
192,0, 0, False, 1
193,0, 0, False, 1
194,0, 0, False, 1
195,0, 0, False, 1
196,0, 0, False, 0
197,0, 0, False, 0
198,0, 0, False, 0
199,0, 0, False, 0
200,0, 0, False, 0
201,0, 0, False, 0
202,0, 0, False, 0
203,0, 0, False, 0
204,0, 0, False, 0
205,0, 0, False, 0
206,0, 0, False, 0
207,0, 0, False, 0
208,0, 0, False, 0
209,0, 0, False, 0
210,0, 0, False, 0
211,0, 0, False, 4
212,0, 0, False, 4
213,0, 0, False, 4
214,0, 0, False, 4
215,0, 0, False, 4
216,0, 0, False, 4
217,0, 0, False, 4
218,0, 0, False, 4
219,0, 0, False, 4
220,0, 0, False, 4
221,0, 0, False, 4
222,0, 0, False, 4
223,0, 0, False, 4
224,0, 0, False, 4
225,0, 0, False, 0
226,0, 0, False, 0
227,0, 0, False, 0
228,0, 0, False, 0
229,0, 0, False, 0
230,0, 0, False, 0
231,0, 0, False, 0
232,0, 0, False, 0
233,0, 0, False, 0
234,0, 0, False, 0
235,0, 0, False, 0
236,0, 0, False, 0
237,0, 0, False, 0
238,0, 0, False, 0
239,0, 0, False, 0
240,0, 0, False, 0
241,0, 0, False, 0
242,0, 0, False, 0
243,0, 0, False, 0
244,0, 0, False, 0
245,0, 0, False, 0
246,0, 0, False, 0
247,0, 0, False, 0
248,0, 0, False, 0
249,0, 0, False, 0
250,0, 0, False, 0
251,0, 0, False, 0
252,0, 0, False, 0
253,0, 0, False, 0
254,0, 0, False, 0
255,0, 0, False, 0
256,0, 0, False, 0
257,0, 0, False, 0
258,0, 0, False, 0
259,0, 0, False, 0
260,0, 0, False, 0
261,0, 0, False, 0
262,0, 0, False, 0
263,0, 0, False, 0
264,0, 0, False, 0
265,0, 0, False, 0
266,0, 0, False, 0
267,0, 0, False, 0
268,0, 0, False, 0
269,10, 10, False, 0
270,0, 10, False, 0
271,0, 10, False, 0
272,0, 10, False, 0
273,0, 10, False, 0
274,0, 10, False, 0
275,0, 10, False, 0
276,0, 10, False, 0
277,0, 10, False, 0
278,0, 10, False, 0
279,0, 10, False, 0
280,0, 10, False, 0
281,0, 10, False, 0
282,0, 10, False, 0
283,10, 20, False, 0
284,0, 20, False, 0
285,0, 20, False, 0
286,0, 20, False, 0
287,0, 20, False, 0
288,0, 20, False, 0
289,0, 20, False, 0
290,0, 20, False, 0
291,0, 20, False, 0
292,0, 20, False, 0
293,0, 20, False, 0
294,0, 20, False, 0
295,0, 20, False, 0
296,0, 20, False, 0
297,10, 30, False, 0
298,0, 30, False, 0
299,0, 30, False, 0
300,0, 30, False, 0
301,0, 30, False, 0
302,0, 30, False, 0
303,0, 30, False, 0
304,0, 30, False, 0
305,0, 30, False, 0
306,0, 30, False, 0
307,0, 30, False, 0
308,0, 30, False, 0
309,10, 40, False, 0
310,0, 40, False, 0
311,0, 40, False, 0
312,0, 40, False, 0
313,0, 40, False, 0
314,0, 40, False, 0
315,0, 40, False, 0
316,0, 40, False, 0
317,0, 40, False, 0
318,0, 40, False, 0
319,0, 40, False, 0
320,0, 40, False, 0
321,0, 40, False, 0
322,0, 40, False, 0
323,10, 50, False, 0
324,0, 50, False, 0
325,0, 50, False, 0
326,0, 50, False, 0
327,0, 50, False, 0
328,0, 50, False, 0
329,0, 50, False, 0
330,0, 50, False, 0
331,0, 50, False, 0
332,0, 50, False, 0
333,0, 50, False, 0
334,0, 50, False, 0
335,0, 50, False, 0
336,0, 50, False, 0
337,10, 60, False, 0
338,0, 60, False, 0
339,0, 60, False, 0
340,0, 60, False, 0
341,0, 60, False, 0
342,0, 60, False, 0
343,0, 60, False, 0
344,0, 60, False, 0
345,0, 60, False, 0
346,0, 60, False, 0
347,0, 60, False, 0
348,0, 60, False, 0
349,0, 60, False, 0
350,0, 60, False, 0
351,0, 60, False, 0
352,0, 60, False, 0
353,0, 60, False, 0
354,0, 60, False, 0
355,0, 60, False, 0
356,0, 60, False, 0
357,0, 60, False, 0
358,0, 60, False, 0
359,0, 60, False, 0
360,0, 60, False, 0
361,0, 60, False, 0
362,0, 60, False, 0
363,0, 60, False, 0
364,0, 60, False, 0
365,0, 60, False, 5
366,0, 60, False, 5
367,0, 60, False, 5
368,0, 60, False, 5
369,0, 60, False, 5
370,0, 60, False, 5
371,0, 60, False, 5
372,0, 60, False, 5
373,10, 70, False, 5
374,0, 70, False, 5
375,0, 70, False, 5
376,0, 70, False, 5
377,0, 70, False, 5
378,0, 70, False, 5
379,0, 70, False, 5
380,0, 70, False, 5
381,0, 70, False, 5
382,0, 70, False, 5
383,0, 70, False, 5
384,0, 70, False, 5
385,0, 70, False, 5
386,0, 70, False, 5
387,10, 80, False, 5
388,0, 80, False, 5
389,0, 80, False, 5
390,0, 80, False, 5
391,0, 80, False, 5
392,0, 80, False, 5
393,0, 80, False, 5
394,0, 80, False, 5
395,0, 80, False, 5
396,0, 80, False, 5
397,0, 80, False, 5
398,0, 80, False, 5
399,0, 80, False, 5
400,0, 80, False, 5
401,10, 90, False, 5
402,0, 90, False, 5
403,0, 90, False, 5
404,0, 90, False, 5
405,0, 90, False, 5
406,0, 90, False, 5
407,0, 90, False, 5
408,0, 90, False, 5
409,0, 90, False, 5
410,0, 90, False, 5
411,0, 90, False, 5
412,0, 90, False, 5
413,0, 90, False, 5
414,0, 90, False, 5
415,10, 100, False, 5
416,0, 100, False, 5
417,0, 100, False, 5
418,0, 100, False, 5
419,0, 100, False, 5
420,0, 100, False, 5
421,0, 100, False, 5
422,0, 100, False, 5
423,0, 100, False, 5
424,0, 100, False, 5
425,0, 100, False, 5
426,0, 100, False, 5
427,0, 100, False, 5
428,0, 100, False, 4
429,10, 110, False, 4
430,0, 110, False, 4
431,0, 110, False, 4
432,0, 110, False, 4
433,0, 110, False, 4
434,0, 110, False, 4
435,0, 110, False, 4
436,0, 110, False, 4
437,0, 110, False, 4
438,0, 110, False, 4
439,0, 110, False, 4
440,0, 110, False, 4
441,0, 110, False, 4
442,0, 110, False, 4
443,0, 110, False, 4
444,0, 110, False, 4
445,10, 120, False, 4
446,0, 120, False, 4
447,0, 120, False, 4
448,0, 120, False, 4
449,0, 120, False, 4
450,0, 120, False, 4
451,0, 120, False, 4
452,0, 120, False, 4
453,0, 120, False, 4
454,0, 120, False, 4
455,0, 120, False, 4
456,0, 120, False, 4
457,10, 130, False, 4
458,0, 130, False, 4
459,0, 130, False, 4
460,0, 130, False, 4
461,0, 130, False, 4
462,0, 130, False, 4
463,0, 130, False, 4
464,0, 130, False, 4
465,0, 130, False, 4
466,0, 130, False, 4
467,0, 130, False, 4
468,0, 130, False, 4
469,0, 130, False, 4
470,0, 130, False, 4
471,10, 140, False, 4
472,0, 140, False, 4
473,0, 140, False, 4
474,0, 140, False, 4
475,0, 140, False, 4
476,0, 140, False, 4
477,0, 140, False, 4
478,0, 140, False, 4
479,0, 140, False, 4
480,0, 140, False, 0
481,0, 140, False, 0
482,0, 140, False, 0
483,0, 140, False, 2
484,0, 140, False, 2
485,0, 140, False, 2
486,0, 140, False, 2
487,0, 140, False, 2
488,0, 140, False, 2
489,0, 140, False, 2
490,0, 140, False, 2
491,0, 140, False, 2
492,0, 140, False, 2
493,0, 140, False, 2
494,0, 140, False, 2
495,0, 140, False, 2
496,0, 140, False, 2
497,0, 140, False, 2
498,0, 140, False, 2
499,50, 190, False, 2
500,0, 190, False, 2
501,0, 190, False, 2
502,0, 190, False, 2
503,0, 190, False, 2
504,0, 190, False, 2
505,0, 190, False, 2
506,0, 190, False, 2
507,10, 200, False, 2
508,0, 200, False, 2
509,0, 200, False, 2
510,0, 200, False, 2
511,0, 200, False, 2
512,0, 200, False, 2
513,0, 200, False, 2
514,0, 200, False, 2
515,0, 200, False, 2
516,0, 200, False, 2
517,0, 200, False, 2
518,0, 200, False, 2
519,0, 200, False, 2
520,0, 200, False, 2
521,10, 210, False, 2
522,0, 210, False, 2
523,0, 210, False, 0
524,0, 210, False, 0
525,0, 210, False, 3
526,0, 210, False, 3
527,0, 210, False, 3
528,0, 210, False, 3
529,0, 210, False, 3
530,0, 210, False, 3
531,0, 210, False, 3
532,0, 210, False, 3
533,0, 210, False, 3
534,0, 210, False, 3
535,10, 220, False, 3
536,0, 220, False, 3
537,0, 220, False, 3
538,0, 220, False, 3
539,0, 220, False, 3
540,0, 220, False, 3
541,0, 220, False, 3
542,0, 220, False, 3
543,0, 220, False, 3
544,0, 220, False, 3
545,0, 220, False, 3
546,0, 220, False, 3
547,0, 220, False, 0
548,0, 220, False, 2
549,10, 230, False, 2
550,0, 230, False, 2
551,0, 230, False, 2
552,0, 230, False, 2
553,0, 230, False, 2
554,0, 230, False, 2
555,0, 230, False, 2
556,0, 230, False, 2
557,0, 230, False, 2
558,0, 230, False, 2
559,0, 230, False, 2
560,0, 230, False, 6
561,0, 230, False, 3
562,0, 230, False, 3
563,0, 230, False, 3
564,0, 230, False, 3
565,0, 230, False, 3
566,0, 230, False, 3
567,0, 230, False, 3
568,0, 230, False, 3
569,0, 230, False, 3
570,0, 230, False, 3
571,0, 230, False, 3
572,0, 230, False, 3
573,0, 230, False, 3
574,0, 230, False, 3
575,0, 230, False, 3
576,0, 230, False, 3
577,0, 230, False, 3
578,0, 230, False, 3
579,0, 230, False, 3
580,0, 230, False, 3
581,0, 230, False, 6
582,0, 230, False, 2
583,0, 230, False, 2
584,0, 230, False, 2
585,0, 230, False, 2
586,0, 230, False, 2
587,0, 230, False, 2
588,0, 230, False, 2
589,0, 230, False, 2
590,0, 230, False, 2
591,0, 230, False, 2
592,0, 230, False, 2
593,0, 230, False, 2
594,0, 230, False, 2
595,0, 230, False, 2
596,0, 230, False, 2
597,0, 230, False, 2
598,0, 230, False, 2
599,0, 230, False, 2
600,0, 230, False, 2
601,0, 230, False, 2
602,0, 230, False, 2
603,0, 230, False, 2
604,0, 230, False, 2
605,0, 230, False, 2
606,0, 230, False, 2
607,0, 230, False, 2
608,0, 230, False, 2
609,0, 230, False, 2
610,0, 230, False, 2
611,0, 230, False, 2
612,0, 230, False, 6
613,0, 230, False, 3
614,0, 230, False, 3
615,0, 230, False, 3
616,0, 230, False, 3
617,0, 230, False, 3
618,0, 230, False, 3
619,0, 230, False, 3
620,0, 230, False, 3
621,0, 230, False, 3
622,0, 230, False, 3
623,0, 230, False, 3
624,0, 230, False, 3
625,0, 230, False, 3
626,0, 230, False, 3
627,0, 230, False, 3
628,0, 230, False, 3
629,0, 230, False, 3
630,0, 230, False, 3
631,0, 230, False, 3
632,0, 230, False, 3
633,0, 230, False, 3
634,0, 230, False, 8
635,0, 230, False, 8
636,0, 230, False, 5
637,0, 230, False, 5
638,0, 230, False, 5
639,0, 230, False, 5
640,0, 230, False, 5
641,0, 230, False, 5
642,0, 230, False, 5
643,0, 230, False, 5
644,0, 230, False, 5
645,0, 230, False, 5
646,0, 230, False, 5
647,0, 230, False, 5
648,0, 230, False, 5
649,0, 230, False, 5
650,0, 230, False, 5
651,0, 230, False, 5
652,0, 230, False, 5
653,0, 230, False, 5
654,0, 230, False, 5
655,0, 230, False, 5
656,0, 230, False, 5
657,0, 230, False, 5
658,0, 230, False, 5
659,0, 230, False, 5
660,0, 230, False, 5
661,10, 240, False, 5
662,0, 240, False, 5
663,0, 240, False, 5
664,0, 240, False, 5
665,0, 240, False, 5
666,0, 240, False, 5
667,0, 240, False, 5
668,0, 240, False, 5
669,0, 240, False, 5
670,0, 240, False, 5
671,0, 240, False, 0
672,0, 240, False, 0
673,0, 240, False, 0
674,0, 240, False, 0
675,10, 250, False, 0
676,0, 250, False, 0
677,0, 250, False, 5
678,0, 250, False, 5
679,0, 250, False, 5
680,0, 250, False, 5
681,0, 250, False, 5
682,0, 250, False, 5
683,0, 250, False, 5
684,0, 250, False, 5
685,0, 250, False, 5
686,0, 250, False, 5
687,0, 250, False, 5
688,0, 250, False, 5
689,10, 260, False, 5
690,0, 260, False, 5
691,0, 260, False, 5
692,0, 260, False, 5
693,0, 260, False, 5
694,0, 260, False, 5
695,0, 260, False, 5
696,0, 260, False, 5
697,0, 260, False, 5
698,0, 260, False, 5
699,0, 260, False, 5
700,0, 260, False, 5
701,0, 260, False, 5
702,0, 260, False, 5
703,10, 270, False, 5
704,0, 270, False, 5
705,0, 270, False, 5
706,0, 270, False, 5
707,0, 270, False, 5
708,0, 270, False, 5
709,0, 270, False, 5
710,0, 270, False, 5
711,0, 270, False, 5
712,0, 270, False, 5
713,0, 270, False, 5
714,0, 270, False, 5
715,0, 270, False, 5
716,0, 270, False, 5
717,10, 280, False, 8
718,0, 280, False, 3
719,0, 280, False, 3
720,0, 280, False, 3
721,0, 280, False, 3
722,0, 280, False, 3
723,0, 280, False, 3
724,0, 280, False, 3
725,0, 280, False, 3
726,0, 280, False, 3
727,0, 280, False, 3
728,0, 280, False, 3
729,0, 280, False, 3
730,0, 280, False, 3
731,10, 290, False, 3
732,0, 290, False, 3
733,0, 290, False, 3
734,0, 290, False, 3
735,0, 290, False, 3
736,0, 290, False, 3
737,0, 290, False, 3
738,0, 290, False, 3
739,0, 290, False, 3
740,0, 290, False, 3
741,0, 290, False, 3
742,0, 290, False, 3
743,0, 290, False, 3
744,0, 290, False, 3
745,0, 290, False, 3
746,0, 290, False, 3
747,0, 290, False, 3
748,0, 290, False, 3
749,10, 300, False, 3
750,0, 300, False, 3
751,0, 300, False, 3
752,0, 300, False, 3
753,0, 300, False, 3
754,0, 300, False, 3
755,0, 300, False, 3
756,0, 300, False, 3
757,0, 300, False, 3
758,0, 300, False, 3
759,0, 300, False, 3
760,0, 300, False, 3
761,0, 300, False, 3
762,0, 300, False, 3
763,10, 310, False, 3
764,0, 310, False, 3
765,0, 310, False, 3
766,0, 310, False, 3
767,0, 310, False, 3
768,0, 310, False, 3
769,0, 310, False, 3
770,0, 310, False, 3
771,0, 310, False, 3
772,0, 310, False, 3
773,0, 310, False, 3
774,0, 310, False, 3
775,0, 310, False, 3
776,0, 310, False, 3
777,10, 320, False, 3
778,0, 320, False, 3
779,0, 320, False, 3
780,0, 320, False, 3
781,0, 320, False, 3
782,0, 320, False, 3
783,0, 320, False, 3
784,0, 320, False, 3
785,0, 320, False, 3
786,0, 320, False, 3
787,0, 320, False, 3
788,0, 320, False, 3
789,10, 330, False, 3
790,0, 330, False, 3
791,0, 330, False, 3
792,0, 330, False, 3
793,0, 330, False, 3
794,0, 330, False, 3
795,0, 330, False, 3
796,0, 330, False, 3
797,0, 330, False, 3
798,0, 330, False, 3
799,0, 330, False, 3
800,0, 330, False, 3
801,0, 330, False, 3
802,0, 330, False, 3
803,10, 340, False, 3
804,0, 340, False, 3
805,0, 340, False, 3
806,0, 340, False, 3
807,0, 340, False, 3
808,0, 340, False, 3
809,0, 340, False, 3
810,0, 340, False, 3
811,0, 340, False, 3
812,0, 340, False, 3
813,0, 340, False, 3
814,0, 340, False, 3
815,0, 340, False, 3
816,0, 340, False, 3
817,10, 350, False, 3
818,0, 350, False, 3
819,0, 350, False, 3
820,0, 350, False, 3
821,0, 350, False, 3
822,0, 350, False, 3
823,0, 350, False, 3
824,0, 350, False, 3
825,0, 350, False, 3
826,0, 350, False, 3
827,0, 350, False, 3
828,0, 350, False, 3
829,10, 360, False, 3
830,0, 360, False, 3
831,0, 360, False, 3
832,0, 360, False, 3
833,0, 360, False, 3
834,0, 360, False, 3
835,0, 360, False, 3
836,0, 360, False, 3
837,0, 360, False, 3
838,0, 360, False, 3
839,0, 360, False, 3
840,0, 360, False, 3
841,0, 360, False, 3
842,0, 360, False, 3
843,10, 370, False, 3
844,0, 370, False, 3
845,0, 370, False, 3
846,0, 370, False, 3
847,0, 370, False, 3
848,0, 370, False, 3
849,0, 370, False, 3
850,0, 370, False, 3
851,0, 370, False, 3
852,0, 370, False, 3
853,0, 370, False, 3
854,0, 370, False, 3
855,0, 370, False, 3
856,0, 370, False, 3
857,10, 380, False, 6
858,0, 380, False, 6
859,0, 380, False, 6
860,0, 380, False, 6
861,0, 380, False, 6
862,0, 380, False, 6
863,0, 380, False, 2
864,0, 380, False, 2
865,0, 380, False, 2
866,0, 380, False, 2
867,0, 380, False, 2
868,0, 380, False, 2
869,0, 380, False, 2
870,0, 380, False, 2
871,0, 380, False, 2
872,0, 380, False, 2
873,0, 380, False, 2
874,0, 380, False, 2
875,50, 430, False, 2
876,0, 430, False, 2
877,0, 430, False, 2
878,0, 430, False, 2
879,0, 430, False, 2
880,0, 430, False, 2
881,0, 430, False, 2
882,0, 430, False, 2
883,0, 430, False, 2
884,0, 430, False, 2
885,10, 440, False, 2
886,0, 440, False, 2
887,0, 440, False, 2
888,0, 440, False, 2
889,0, 440, False, 2
890,0, 440, False, 2
891,0, 440, False, 2
892,0, 440, False, 2
893,0, 440, False, 2
894,0, 440, False, 2
895,0, 440, False, 2
896,0, 440, False, 2
897,0, 440, False, 2
898,0, 440, False, 2
899,10, 450, False, 2
900,0, 450, False, 2
901,0, 450, False, 2
902,0, 450, False, 2
903,0, 450, False, 7
904,0, 450, False, 7
905,0, 450, False, 7
906,0, 450, False, 4
907,0, 450, False, 4
908,0, 450, False, 4
909,0, 450, False, 4
910,0, 450, False, 4
911,0, 450, False, 4
912,0, 450, False, 4
913,10, 460, False, 4
914,0, 460, False, 4
915,0, 460, False, 2
916,0, 460, False, 2
917,0, 460, False, 2
918,0, 460, False, 2
919,0, 460, False, 2
920,0, 460, False, 2
921,0, 460, False, 2
922,0, 460, False, 2
923,0, 460, False, 2
924,0, 460, False, 2
925,0, 460, False, 2
926,0, 460, False, 2
927,0, 460, False, 2
928,0, 460, False, 2
929,10, 470, False, 2
930,0, 470, False, 2
931,0, 470, False, 2
932,0, 470, False, 2
933,0, 470, False, 2
934,0, 470, False, 2
935,0, 470, False, 2
936,0, 470, False, 2
937,0, 470, False, 2
938,0, 470, False, 2
939,0, 470, False, 2
940,0, 470, False, 2
941,0, 470, False, 2
942,0, 470, False, 6
943,10, 480, False, 6
944,0, 480, False, 3
945,0, 480, False, 3
946,0, 480, False, 3
947,0, 480, False, 3
948,0, 480, False, 3
949,0, 480, False, 3
950,0, 480, False, 3
951,0, 480, False, 3
952,0, 480, False, 3
953,10, 490, False, 3
954,0, 490, False, 3
955,0, 490, False, 3
956,0, 490, False, 3
957,0, 490, False, 3
958,0, 490, False, 3
959,0, 490, False, 3
960,0, 490, False, 3
961,0, 490, False, 3
962,0, 490, False, 3
963,0, 490, False, 3
964,0, 490, False, 3
965,0, 490, False, 3
966,0, 490, False, 3
967,0, 490, False, 3
968,0, 490, False, 3
969,0, 490, False, 3
970,0, 490, False, 3
971,0, 490, False, 3
972,0, 490, False, 3
973,0, 490, False, 3
974,0, 490, False, 3
975,0, 490, False, 3
976,0, 490, False, 3
977,0, 490, False, 3
978,0, 490, False, 3
979,0, 490, False, 3
980,0, 490, False, 3
981,0, 490, False, 3
982,0, 490, False, 3
983,10, 500, False, 3
984,0, 500, False, 3
985,0, 500, False, 3
986,0, 500, False, 3
987,0, 500, False, 3
988,0, 500, False, 3
989,0, 500, False, 3
990,0, 500, False, 3
991,0, 500, False, 3
992,0, 500, False, 3
993,0, 500, False, 3
994,0, 500, False, 3
995,0, 500, False, 3
996,0, 500, False, 6
997,10, 510, False, 6
998,0, 510, False, 2
999,0, 510, False, 2
1000,0, 510, False, 2
1001,0, 510, False, 2
1002,0, 510, False, 2
1003,0, 510, False, 2
1004,0, 510, False, 2
1005,0, 510, False, 2
1006,0, 510, False, 2
1007,0, 510, False, 2
1008,0, 510, False, 2
1009,0, 510, False, 2
1010,0, 510, False, 2
1011,0, 510, False, 2
1012,0, 510, False, 2
1013,10, 520, False, 2
1014,0, 520, False, 2
1015,0, 520, False, 2
1016,0, 520, False, 2
1017,0, 520, False, 2
1018,0, 520, False, 2
1019,0, 520, False, 2
1020,0, 520, False, 2
1021,0, 520, False, 2
1022,0, 520, False, 2
1023,0, 520, False, 2
1024,0, 520, False, 2
1025,0, 520, False, 2
1026,0, 520, False, 2
1027,10, 530, False, 2
1028,0, 530, False, 2
1029,0, 530, False, 2
1030,0, 530, False, 2
1031,0, 530, False, 2
1032,0, 530, False, 2
1033,0, 530, False, 2
1034,0, 530, False, 2
1035,0, 530, False, 2
1036,0, 530, False, 2
1037,0, 530, False, 2
1038,0, 530, False, 2
1039,0, 530, False, 2
1040,0, 530, False, 2
1041,10, 540, False, 2
1042,0, 540, False, 2
1043,0, 540, False, 2
1044,0, 540, False, 2
1045,0, 540, False, 2
1046,0, 540, False, 2
1047,0, 540, False, 2
1048,0, 540, False, 2
1049,0, 540, False, 2
1050,0, 540, False, 2
1051,0, 540, False, 2
1052,0, 540, False, 2
1053,0, 540, False, 2
1054,0, 540, False, 2
1055,10, 550, False, 2
1056,0, 550, False, 2
1057,0, 550, False, 2
1058,0, 550, False, 2
1059,0, 550, False, 2
1060,0, 550, False, 2
1061,0, 550, False, 2
1062,0, 550, False, 2
1063,0, 550, False, 2
1064,0, 550, False, 2
1065,0, 550, False, 2
1066,0, 550, False, 2
1067,0, 550, False, 2
1068,0, 550, False, 2
1069,10, 560, False, 2
1070,0, 560, False, 2
1071,0, 560, False, 2
1072,0, 560, False, 2
1073,0, 560, False, 2
1074,0, 560, False, 2
1075,0, 560, False, 2
1076,0, 560, False, 2
1077,0, 560, False, 2
1078,0, 560, False, 2
1079,0, 560, False, 2
1080,0, 560, False, 2
1081,0, 560, False, 2
1082,0, 560, False, 2
1083,10, 570, False, 7
1084,0, 570, False, 7
1085,0, 570, False, 4
1086,0, 570, False, 4
1087,0, 570, False, 4
1088,0, 570, False, 4
1089,0, 570, False, 4
1090,0, 570, False, 4
1091,0, 570, False, 4
1092,0, 570, False, 4
1093,0, 570, False, 4
1094,0, 570, False, 4
1095,10, 580, False, 4
1096,0, 580, False, 4
1097,0, 580, False, 4
1098,0, 580, False, 4
1099,0, 580, False, 4
1100,0, 580, False, 4
1101,0, 580, False, 4
1102,0, 580, False, 4
1103,0, 580, False, 4
1104,0, 580, False, 4
1105,0, 580, False, 4
1106,0, 580, False, 4
1107,0, 580, False, 7
1108,0, 580, False, 7
1109,0, 580, False, 2
1110,0, 580, False, 2
1111,0, 580, False, 2
1112,0, 580, False, 2
1113,0, 580, False, 2
1114,0, 580, False, 2
1115,0, 580, False, 2
1116,0, 580, False, 2
1117,0, 580, False, 2
1118,0, 580, False, 2
1119,0, 580, False, 2
1120,0, 580, False, 2
1121,0, 580, False, 2
1122,0, 580, False, 2
1123,50, 630, False, 2
1124,0, 630, False, 2
1125,0, 630, False, 2
1126,0, 630, False, 2
1127,0, 630, False, 2
1128,0, 630, False, 2
1129,0, 630, False, 2
1130,0, 630, False, 2
1131,10, 640, False, 2
1132,0, 640, False, 2
1133,0, 640, False, 2
1134,0, 640, False, 2
1135,0, 640, False, 2
1136,0, 640, False, 2
1137,0, 640, False, 2
1138,0, 640, False, 2
1139,0, 640, False, 2
1140,0, 640, False, 3
1141,0, 640, False, 3
1142,0, 640, False, 3
1143,0, 640, False, 3
1144,0, 640, False, 3
1145,0, 640, False, 3
1146,0, 640, False, 3
1147,10, 650, False, 3
1148,0, 650, False, 3
1149,0, 650, False, 3
