db traj id : 646
frame,reward,score,terminal, action
189,0, 0, False, 3
190,0, 0, False, 3
191,0, 0, False, 3
192,0, 0, False, 3
193,0, 0, False, 3
194,0, 0, False, 3
195,0, 0, False, 3
196,0, 0, False, 3
197,0, 0, False, 0
198,0, 0, False, 0
199,0, 0, False, 0
200,0, 0, False, 0
201,0, 0, False, 0
202,0, 0, False, 0
203,0, 0, False, 0
204,0, 0, False, 0
205,0, 0, False, 0
206,0, 0, False, 0
207,0, 0, False, 0
208,0, 0, False, 0
209,0, 0, False, 0
210,0, 0, False, 0
211,0, 0, False, 0
212,0, 0, False, 0
213,0, 0, False, 0
214,0, 0, False, 0
215,0, 0, False, 0
216,0, 0, False, 0
217,0, 0, False, 0
218,0, 0, False, 0
219,0, 0, False, 0
220,0, 0, False, 0
221,0, 0, False, 0
222,0, 0, False, 0
223,0, 0, False, 0
224,0, 0, False, 0
225,0, 0, False, 0
226,0, 0, False, 0
227,0, 0, False, 0
228,0, 0, False, 0
229,0, 0, False, 0
230,0, 0, False, 0
231,0, 0, False, 0
232,0, 0, False, 0
233,0, 0, False, 0
234,0, 0, False, 0
235,0, 0, False, 0
236,0, 0, False, 0
237,0, 0, False, 0
238,0, 0, False, 0
239,0, 0, False, 0
240,0, 0, False, 0
241,0, 0, False, 0
242,0, 0, False, 0
243,0, 0, False, 0
244,0, 0, False, 0
245,0, 0, False, 0
246,0, 0, False, 0
247,0, 0, False, 0
248,0, 0, False, 0
249,0, 0, False, 0
250,0, 0, False, 0
251,0, 0, False, 0
252,0, 0, False, 0
253,0, 0, False, 0
254,0, 0, False, 0
255,0, 0, False, 0
256,0, 0, False, 0
257,0, 0, False, 0
258,0, 0, False, 0
259,0, 0, False, 0
260,0, 0, False, 0
261,0, 0, False, 0
262,0, 0, False, 0
263,0, 0, False, 0
264,0, 0, False, 0
265,0, 0, False, 0
266,0, 0, False, 0
267,0, 0, False, 0
268,0, 0, False, 0
269,10, 10, False, 0
270,0, 10, False, 0
271,0, 10, False, 0
272,0, 10, False, 0
273,0, 10, False, 0
274,0, 10, False, 0
275,0, 10, False, 0
276,0, 10, False, 0
277,0, 10, False, 0
278,0, 10, False, 0
279,0, 10, False, 0
280,0, 10, False, 0
281,0, 10, False, 0
282,0, 10, False, 0
283,10, 20, False, 0
284,0, 20, False, 0
285,0, 20, False, 0
286,0, 20, False, 0
287,0, 20, False, 0
288,0, 20, False, 0
289,0, 20, False, 0
290,0, 20, False, 0
291,0, 20, False, 0
292,0, 20, False, 0
293,0, 20, False, 0
294,0, 20, False, 0
295,0, 20, False, 0
296,0, 20, False, 0
297,10, 30, False, 0
298,0, 30, False, 0
299,0, 30, False, 0
300,0, 30, False, 0
301,0, 30, False, 0
302,0, 30, False, 0
303,0, 30, False, 0
304,0, 30, False, 0
305,0, 30, False, 0
306,0, 30, False, 0
307,0, 30, False, 0
308,0, 30, False, 0
309,10, 40, False, 0
310,0, 40, False, 0
311,0, 40, False, 0
312,0, 40, False, 0
313,0, 40, False, 0
314,0, 40, False, 0
315,0, 40, False, 0
316,0, 40, False, 0
317,0, 40, False, 0
318,0, 40, False, 0
319,0, 40, False, 0
320,0, 40, False, 0
321,0, 40, False, 0
322,0, 40, False, 0
323,10, 50, False, 0
324,0, 50, False, 0
325,0, 50, False, 0
326,0, 50, False, 0
327,0, 50, False, 0
328,0, 50, False, 0
329,0, 50, False, 0
330,0, 50, False, 0
331,0, 50, False, 0
332,0, 50, False, 0
333,0, 50, False, 0
334,0, 50, False, 0
335,0, 50, False, 0
336,0, 50, False, 0
337,10, 60, False, 0
338,0, 60, False, 0
339,0, 60, False, 0
340,0, 60, False, 0
341,0, 60, False, 0
342,0, 60, False, 0
343,0, 60, False, 0
344,0, 60, False, 0
345,0, 60, False, 0
346,0, 60, False, 0
347,0, 60, False, 0
348,0, 60, False, 0
349,0, 60, False, 0
350,0, 60, False, 0
351,0, 60, False, 0
352,0, 60, False, 0
353,0, 60, False, 0
354,0, 60, False, 0
355,0, 60, False, 0
356,0, 60, False, 0
357,0, 60, False, 0
358,0, 60, False, 0
359,0, 60, False, 0
360,0, 60, False, 0
361,0, 60, False, 0
362,0, 60, False, 0
363,0, 60, False, 0
364,0, 60, False, 0
365,0, 60, False, 0
366,0, 60, False, 0
367,0, 60, False, 0
368,0, 60, False, 0
369,0, 60, False, 0
370,0, 60, False, 0
371,0, 60, False, 0
372,0, 60, False, 0
373,0, 60, False, 0
374,0, 60, False, 0
375,0, 60, False, 0
376,0, 60, False, 0
377,0, 60, False, 0
378,0, 60, False, 0
379,0, 60, False, 0
380,0, 60, False, 0
381,0, 60, False, 5
382,0, 60, False, 5
383,0, 60, False, 5
384,0, 60, False, 5
385,0, 60, False, 5
386,0, 60, False, 5
387,0, 60, False, 5
388,0, 60, False, 5
389,10, 70, False, 5
390,0, 70, False, 5
391,0, 70, False, 5
392,0, 70, False, 5
393,0, 70, False, 0
394,0, 70, False, 0
395,0, 70, False, 0
396,0, 70, False, 0
397,0, 70, False, 0
398,0, 70, False, 0
399,0, 70, False, 0
400,0, 70, False, 0
401,0, 70, False, 0
402,0, 70, False, 0
403,10, 80, False, 0
404,0, 80, False, 0
405,0, 80, False, 0
406,0, 80, False, 0
407,0, 80, False, 0
408,0, 80, False, 0
409,0, 80, False, 0
410,0, 80, False, 0
411,0, 80, False, 0
412,0, 80, False, 0
413,0, 80, False, 0
414,0, 80, False, 0
415,0, 80, False, 0
416,0, 80, False, 0
417,10, 90, False, 0
418,0, 90, False, 0
419,0, 90, False, 0
420,0, 90, False, 0
421,0, 90, False, 0
422,0, 90, False, 0
423,0, 90, False, 0
424,0, 90, False, 0
425,0, 90, False, 0
426,0, 90, False, 0
427,0, 90, False, 0
428,0, 90, False, 0
429,0, 90, False, 0
430,0, 90, False, 0
431,10, 100, False, 0
432,0, 100, False, 0
433,0, 100, False, 0
434,0, 100, False, 0
435,0, 100, False, 0
436,0, 100, False, 0
437,0, 100, False, 0
438,0, 100, False, 0
439,0, 100, False, 0
440,0, 100, False, 0
441,0, 100, False, 0
442,0, 100, False, 0
443,0, 100, False, 0
444,0, 100, False, 0
445,10, 110, False, 0
446,0, 110, False, 0
447,0, 110, False, 0
448,0, 110, False, 0
449,0, 110, False, 0
450,0, 110, False, 0
451,0, 110, False, 0
452,0, 110, False, 0
453,0, 110, False, 0
454,0, 110, False, 0
455,0, 110, False, 0
456,0, 110, False, 0
457,0, 110, False, 3
458,0, 110, False, 3
459,0, 110, False, 3
460,0, 110, False, 3
461,0, 110, False, 3
462,0, 110, False, 3
463,0, 110, False, 3
464,0, 110, False, 3
465,10, 120, False, 3
466,0, 120, False, 3
467,0, 120, False, 3
468,0, 120, False, 3
469,0, 120, False, 0
470,0, 120, False, 0
471,0, 120, False, 0
472,0, 120, False, 0
473,0, 120, False, 0
474,0, 120, False, 0
475,0, 120, False, 0
476,0, 120, False, 0
477,0, 120, False, 0
478,0, 120, False, 0
479,10, 130, False, 0
480,0, 130, False, 0
481,0, 130, False, 0
482,0, 130, False, 0
483,0, 130, False, 0
484,0, 130, False, 0
485,0, 130, False, 0
486,0, 130, False, 0
487,0, 130, False, 0
488,0, 130, False, 0
489,0, 130, False, 0
490,0, 130, False, 0
491,0, 130, False, 0
492,0, 130, False, 0
493,10, 140, False, 0
494,0, 140, False, 0
495,0, 140, False, 0
496,0, 140, False, 0
497,0, 140, False, 0
498,0, 140, False, 0
499,0, 140, False, 0
500,0, 140, False, 0
501,0, 140, False, 0
502,0, 140, False, 0
503,0, 140, False, 0
504,0, 140, False, 0
505,10, 150, False, 0
506,0, 150, False, 0
507,0, 150, False, 0
508,0, 150, False, 0
509,0, 150, False, 0
510,0, 150, False, 0
511,0, 150, False, 0
512,0, 150, False, 0
513,0, 150, False, 0
514,0, 150, False, 0
515,0, 150, False, 0
516,0, 150, False, 0
517,0, 150, False, 0
518,0, 150, False, 0
519,10, 160, False, 0
520,0, 160, False, 0
521,0, 160, False, 0
522,0, 160, False, 0
523,0, 160, False, 0
524,0, 160, False, 0
525,0, 160, False, 0
526,0, 160, False, 0
527,0, 160, False, 0
528,0, 160, False, 0
529,0, 160, False, 0
530,0, 160, False, 0
531,0, 160, False, 0
532,0, 160, False, 0
533,0, 160, False, 0
534,0, 160, False, 0
535,0, 160, False, 0
536,0, 160, False, 0
537,10, 170, False, 0
538,0, 170, False, 0
539,0, 170, False, 0
540,0, 170, False, 0
541,0, 170, False, 0
542,0, 170, False, 0
543,0, 170, False, 0
544,0, 170, False, 0
545,0, 170, False, 0
546,0, 170, False, 0
547,0, 170, False, 0
548,0, 170, False, 0
549,0, 170, False, 0
550,0, 170, False, 0
551,10, 180, False, 0
552,0, 180, False, 0
553,0, 180, False, 0
554,0, 180, False, 0
555,0, 180, False, 0
556,0, 180, False, 0
557,0, 180, False, 0
558,0, 180, False, 0
559,0, 180, False, 0
560,0, 180, False, 0
561,0, 180, False, 0
562,0, 180, False, 0
563,0, 180, False, 0
564,0, 180, False, 0
565,10, 190, False, 0
566,0, 190, False, 0
567,0, 190, False, 0
568,0, 190, False, 0
569,0, 190, False, 0
570,0, 190, False, 0
571,0, 190, False, 0
572,0, 190, False, 0
573,0, 190, False, 0
574,0, 190, False, 0
575,0, 190, False, 0
576,0, 190, False, 0
577,10, 200, False, 0
578,0, 200, False, 0
579,0, 200, False, 0
580,0, 200, False, 0
581,0, 200, False, 0
582,0, 200, False, 0
583,0, 200, False, 0
584,0, 200, False, 0
585,0, 200, False, 0
586,0, 200, False, 0
587,0, 200, False, 0
588,0, 200, False, 0
589,0, 200, False, 0
590,0, 200, False, 0
591,10, 210, False, 0
592,0, 210, False, 0
593,0, 210, False, 0
594,0, 210, False, 0
595,0, 210, False, 0
596,0, 210, False, 0
597,0, 210, False, 0
598,0, 210, False, 0
599,0, 210, False, 0
600,0, 210, False, 0
601,0, 210, False, 0
602,0, 210, False, 0
603,0, 210, False, 0
604,0, 210, False, 0
605,10, 220, False, 0
606,0, 220, False, 0
607,0, 220, False, 0
608,0, 220, False, 0
609,0, 220, False, 0
610,0, 220, False, 0
611,0, 220, False, 0
612,0, 220, False, 0
613,0, 220, False, 0
614,0, 220, False, 0
615,0, 220, False, 0
616,0, 220, False, 4
617,0, 220, False, 4
618,0, 220, False, 4
619,0, 220, False, 4
620,0, 220, False, 4
621,0, 220, False, 4
622,0, 220, False, 4
623,0, 220, False, 4
624,0, 220, False, 4
625,0, 220, False, 4
626,0, 220, False, 4
627,0, 220, False, 4
628,0, 220, False, 4
629,0, 220, False, 4
630,0, 220, False, 4
631,0, 220, False, 4
632,0, 220, False, 4
633,0, 220, False, 0
634,0, 220, False, 0
635,0, 220, False, 0
636,0, 220, False, 0
637,0, 220, False, 0
638,0, 220, False, 0
639,0, 220, False, 0
640,0, 220, False, 0
641,0, 220, False, 0
642,0, 220, False, 0
643,0, 220, False, 0
644,0, 220, False, 0
645,0, 220, False, 0
646,0, 220, False, 0
647,0, 220, False, 0
648,0, 220, False, 0
649,0, 220, False, 0
650,0, 220, False, 0
651,0, 220, False, 0
652,0, 220, False, 0
653,0, 220, False, 0
654,0, 220, False, 0
655,0, 220, False, 0
656,0, 220, False, 0
657,0, 220, False, 0
658,0, 220, False, 0
659,0, 220, False, 0
660,0, 220, False, 0
661,0, 220, False, 0
662,0, 220, False, 0
663,0, 220, False, 0
664,0, 220, False, 0
665,0, 220, False, 0
666,0, 220, False, 0
667,0, 220, False, 0
668,0, 220, False, 0
669,0, 220, False, 0
670,0, 220, False, 0
671,0, 220, False, 0
672,0, 220, False, 0
673,0, 220, False, 0
674,0, 220, False, 0
675,0, 220, False, 0
676,0, 220, False, 0
677,0, 220, False, 0
678,0, 220, False, 0
679,0, 220, False, 0
680,0, 220, False, 0
681,0, 220, False, 0
682,0, 220, False, 0
683,0, 220, False, 0
684,0, 220, False, 0
685,0, 220, False, 0
686,0, 220, False, 0
687,0, 220, False, 0
688,0, 220, False, 0
689,0, 220, False, 0
690,0, 220, False, 0
691,0, 220, False, 0
692,0, 220, False, 0
693,0, 220, False, 0
694,0, 220, False, 0
695,0, 220, False, 0
696,0, 220, False, 0
697,0, 220, False, 0
698,0, 220, False, 0
699,0, 220, False, 0
700,0, 220, False, 0
701,0, 220, False, 0
702,0, 220, False, 0
703,0, 220, False, 0
704,0, 220, False, 0
705,0, 220, False, 0
706,0, 220, False, 0
707,0, 220, False, 0
708,0, 220, False, 0
709,0, 220, False, 0
710,0, 220, False, 0
711,0, 220, False, 0
712,0, 220, False, 0
713,0, 220, False, 0
714,0, 220, False, 0
715,0, 220, False, 0
716,0, 220, False, 0
717,0, 220, False, 0
718,0, 220, False, 0
719,0, 220, False, 0
720,0, 220, False, 0
721,0, 220, False, 0
722,0, 220, False, 0
723,0, 220, False, 0
724,0, 220, False, 0
725,0, 220, False, 0
726,0, 220, False, 0
727,0, 220, False, 0
728,0, 220, False, 0
729,0, 220, False, 0
730,0, 220, False, 0
731,0, 220, False, 0
732,0, 220, False, 0
733,0, 220, False, 0
734,0, 220, False, 0
735,0, 220, False, 0
736,0, 220, False, 0
737,0, 220, False, 0
738,0, 220, False, 0
739,0, 220, False, 0
740,0, 220, False, 0
741,0, 220, False, 0
742,0, 220, False, 0
743,0, 220, False, 2
744,0, 220, False, 2
745,0, 220, False, 2
746,0, 220, False, 2
747,0, 220, False, 2
748,0, 220, False, 2
749,0, 220, False, 2
750,0, 220, False, 2
751,0, 220, False, 2
752,0, 220, False, 2
753,0, 220, False, 2
754,0, 220, False, 2
755,0, 220, False, 2
756,0, 220, False, 2
757,0, 220, False, 2
758,0, 220, False, 0
759,0, 220, False, 0
760,0, 220, False, 0
761,0, 220, False, 0
762,0, 220, False, 0
763,0, 220, False, 0
764,0, 220, False, 0
765,0, 220, False, 0
766,0, 220, False, 0
767,0, 220, False, 0
768,0, 220, False, 0
769,0, 220, False, 0
770,0, 220, False, 0
771,0, 220, False, 0
772,0, 220, False, 0
773,0, 220, False, 0
774,0, 220, False, 0
775,0, 220, False, 0
776,0, 220, False, 0
777,0, 220, False, 0
778,0, 220, False, 0
779,0, 220, False, 0
780,0, 220, False, 0
781,0, 220, False, 0
782,0, 220, False, 0
783,0, 220, False, 0
784,0, 220, False, 0
785,0, 220, False, 0
786,0, 220, False, 0
787,0, 220, False, 0
788,0, 220, False, 0
789,0, 220, False, 0
790,0, 220, False, 0
791,0, 220, False, 0
792,0, 220, False, 0
793,0, 220, False, 0
794,0, 220, False, 0
795,0, 220, False, 0
796,0, 220, False, 0
797,0, 220, False, 0
798,0, 220, False, 0
799,0, 220, False, 0
800,0, 220, False, 0
801,0, 220, False, 0
802,0, 220, False, 0
803,0, 220, False, 0
804,0, 220, False, 3
805,0, 220, False, 3
806,0, 220, False, 3
807,0, 220, False, 3
808,0, 220, False, 3
809,0, 220, False, 3
810,0, 220, False, 3
811,0, 220, False, 3
812,0, 220, False, 3
813,0, 220, False, 3
814,0, 220, False, 3
815,0, 220, False, 3
816,0, 220, False, 3
817,0, 220, False, 3
818,0, 220, False, 0
819,0, 220, False, 0
820,0, 220, False, 0
821,0, 220, False, 0
822,0, 220, False, 0
823,0, 220, False, 0
824,0, 220, False, 0
825,0, 220, False, 0
826,0, 220, False, 0
827,0, 220, False, 0
828,0, 220, False, 0
829,0, 220, False, 0
830,0, 220, False, 0
831,0, 220, False, 0
832,0, 220, False, 0
833,0, 220, False, 0
834,0, 220, False, 0
835,0, 220, False, 0
836,0, 220, False, 0
837,0, 220, False, 0
838,0, 220, False, 0
839,0, 220, False, 0
840,0, 220, False, 2
841,0, 220, False, 2
842,0, 220, False, 2
843,0, 220, False, 2
844,0, 220, False, 2
845,0, 220, False, 2
846,0, 220, False, 2
847,0, 220, False, 2
848,0, 220, False, 2
849,0, 220, False, 2
850,0, 220, False, 2
851,0, 220, False, 2
852,0, 220, False, 2
853,0, 220, False, 2
854,0, 220, False, 0
855,0, 220, False, 0
856,0, 220, False, 0
857,0, 220, False, 0
858,0, 220, False, 0
859,0, 220, False, 0
860,0, 220, False, 0
861,0, 220, False, 0
862,0, 220, False, 0
863,0, 220, False, 0
864,0, 220, False, 0
865,0, 220, False, 0
866,0, 220, False, 0
867,0, 220, False, 0
868,0, 220, False, 0
869,10, 230, False, 0
870,0, 230, False, 0
871,0, 230, False, 0
872,0, 230, False, 0
873,0, 230, False, 0
874,0, 230, False, 0
875,0, 230, False, 0
876,0, 230, False, 0
877,0, 230, False, 0
878,0, 230, False, 4
879,0, 230, False, 4
880,0, 230, False, 4
881,0, 230, False, 4
882,0, 230, False, 4
883,0, 230, False, 4
884,0, 230, False, 4
885,0, 230, False, 4
886,0, 230, False, 4
887,0, 230, False, 4
888,0, 230, False, 4
889,0, 230, False, 4
890,0, 230, False, 4
891,0, 230, False, 4
892,0, 230, False, 4
893,0, 230, False, 4
894,0, 230, False, 4
895,0, 230, False, 4
896,0, 230, False, 4
897,0, 230, False, 4
898,0, 230, False, 4
899,0, 230, False, 0
900,0, 230, False, 0
901,0, 230, False, 0
902,0, 230, False, 0
903,0, 230, False, 0
904,0, 230, False, 0
905,0, 230, False, 0
906,0, 230, False, 0
907,0, 230, False, 0
908,0, 230, False, 0
909,0, 230, False, 0
910,0, 230, False, 0
911,0, 230, False, 0
912,0, 230, False, 0
913,0, 230, False, 0
914,0, 230, False, 0
915,0, 230, False, 0
916,0, 230, False, 0
917,0, 230, False, 0
918,0, 230, False, 0
919,0, 230, False, 0
920,0, 230, False, 0
921,0, 230, False, 0
922,0, 230, False, 0
923,0, 230, False, 0
924,0, 230, False, 0
925,0, 230, False, 0
926,0, 230, False, 0
927,0, 230, False, 0
928,0, 230, False, 0
929,0, 230, False, 0
930,0, 230, False, 0
931,0, 230, False, 0
932,0, 230, False, 0
933,0, 230, False, 0
934,0, 230, False, 0
935,0, 230, False, 0
936,0, 230, False, 0
937,0, 230, False, 0
938,0, 230, False, 0
939,0, 230, False, 0
940,0, 230, False, 0
941,0, 230, False, 0
942,0, 230, False, 0
943,0, 230, False, 0
944,0, 230, False, 0
945,0, 230, False, 0
946,0, 230, False, 0
947,0, 230, False, 0
948,0, 230, False, 0
949,0, 230, False, 0
950,0, 230, False, 0
951,0, 230, False, 0
952,0, 230, False, 0
953,0, 230, False, 0
954,0, 230, False, 0
955,0, 230, False, 0
956,0, 230, False, 0
957,0, 230, False, 0
958,0, 230, False, 0
959,0, 230, False, 0
960,0, 230, False, 0
961,0, 230, False, 0
962,0, 230, False, 0
963,0, 230, False, 0
964,0, 230, False, 0
965,0, 230, False, 0
966,0, 230, False, 0
967,0, 230, False, 0
968,0, 230, False, 0
969,0, 230, False, 0
970,0, 230, False, 0
971,0, 230, False, 0
972,0, 230, False, 0
973,0, 230, False, 0
974,0, 230, False, 0
975,0, 230, False, 0
976,0, 230, False, 0
977,0, 230, False, 0
978,0, 230, False, 0
979,0, 230, False, 0
980,0, 230, False, 0
981,0, 230, False, 0
982,0, 230, False, 0
983,0, 230, False, 0
984,0, 230, False, 0
985,0, 230, False, 0
986,0, 230, False, 0
987,0, 230, False, 0
988,0, 230, False, 0
989,0, 230, False, 0
990,0, 230, False, 0
991,0, 230, False, 0
992,0, 230, False, 0
993,0, 230, False, 0
994,0, 230, False, 0
995,0, 230, False, 0
996,0, 230, False, 0
997,0, 230, False, 0
998,0, 230, False, 0
999,0, 230, False, 0
1000,0, 230, False, 0
1001,0, 230, False, 0
1002,0, 230, False, 0
1003,0, 230, False, 0
1004,0, 230, False, 0
1005,0, 230, False, 0
1006,0, 230, False, 0
1007,0, 230, False, 0
1008,0, 230, False, 0
1009,0, 230, False, 0
1010,0, 230, False, 0
1011,0, 230, False, 0
1012,0, 230, False, 0
1013,0, 230, False, 0
1014,0, 230, False, 0
1015,0, 230, False, 0
1016,0, 230, False, 0
1017,0, 230, False, 0
1018,0, 230, False, 0
1019,0, 230, False, 0
1020,0, 230, False, 0
1021,0, 230, False, 0
1022,0, 230, False, 0
1023,0, 230, False, 0
1024,0, 230, False, 0
1025,0, 230, False, 0
1026,0, 230, False, 0
1027,0, 230, False, 0
1028,0, 230, False, 0
1029,0, 230, False, 0
1030,0, 230, False, 0
1031,0, 230, False, 0
1032,0, 230, False, 0
1033,0, 230, False, 0
1034,0, 230, False, 0
1035,0, 230, False, 0
1036,0, 230, False, 0
1037,0, 230, False, 0
1038,0, 230, False, 0
1039,0, 230, False, 0
1040,0, 230, False, 0
1041,0, 230, False, 0
1042,0, 230, False, 0
1043,0, 230, False, 0
1044,0, 230, False, 0
1045,0, 230, False, 0
1046,0, 230, False, 0
1047,0, 230, False, 0
1048,0, 230, False, 0
1049,0, 230, False, 0
1050,0, 230, False, 0
1051,0, 230, False, 0
1052,0, 230, False, 0
1053,0, 230, False, 0
1054,0, 230, False, 0
1055,0, 230, False, 0
1056,0, 230, False, 0
1057,0, 230, False, 0
1058,0, 230, False, 0
1059,0, 230, False, 0
1060,0, 230, False, 0
1061,0, 230, False, 0
1062,0, 230, False, 0
1063,0, 230, False, 0
1064,0, 230, False, 0
1065,0, 230, False, 0
1066,0, 230, False, 0
1067,0, 230, False, 0
1068,0, 230, False, 3
1069,0, 230, False, 3
1070,0, 230, False, 3
1071,0, 230, False, 3
1072,0, 230, False, 3
1073,0, 230, False, 3
1074,0, 230, False, 3
1075,0, 230, False, 3
1076,0, 230, False, 3
1077,0, 230, False, 3
1078,0, 230, False, 3
1079,0, 230, False, 0
1080,0, 230, False, 0
1081,0, 230, False, 0
1082,0, 230, False, 0
1083,0, 230, False, 0
1084,0, 230, False, 0
1085,0, 230, False, 0
1086,0, 230, False, 0
1087,10, 240, False, 0
1088,0, 240, False, 0
1089,0, 240, False, 0
1090,0, 240, False, 0
1091,0, 240, False, 0
1092,0, 240, False, 0
1093,0, 240, False, 0
1094,0, 240, False, 0
1095,0, 240, False, 0
1096,0, 240, False, 0
1097,0, 240, False, 0
1098,0, 240, False, 0
1099,0, 240, False, 0
1100,0, 240, False, 0
1101,10, 250, False, 0
1102,0, 250, False, 0
1103,0, 250, False, 0
1104,0, 250, False, 0
1105,0, 250, False, 0
1106,0, 250, False, 0
1107,0, 250, False, 0
1108,0, 250, False, 0
1109,0, 250, False, 0
1110,0, 250, False, 0
1111,0, 250, False, 0
1112,0, 250, False, 0
1113,10, 260, False, 0
1114,0, 260, False, 0
1115,0, 260, False, 0
1116,0, 260, False, 0
1117,0, 260, False, 0
1118,0, 260, False, 0
1119,0, 260, False, 0
1120,0, 260, False, 0
1121,0, 260, False, 0
1122,0, 260, False, 0
1123,0, 260, False, 0
1124,0, 260, False, 0
1125,0, 260, False, 0
1126,0, 260, False, 0
1127,10, 270, False, 0
1128,0, 270, False, 0
1129,0, 270, False, 0
1130,0, 270, False, 0
1131,0, 270, False, 0
1132,0, 270, False, 0
1133,0, 270, False, 0
1134,0, 270, False, 0
1135,0, 270, False, 0
1136,0, 270, False, 0
1137,0, 270, False, 0
1138,0, 270, False, 0
1139,0, 270, False, 0
1140,0, 270, False, 0
1141,10, 280, False, 0
1142,0, 280, False, 0
1143,0, 280, False, 0
1144,0, 280, False, 0
1145,0, 280, False, 0
1146,0, 280, False, 0
1147,0, 280, False, 0
1148,0, 280, False, 0
1149,0, 280, False, 5
