db traj id : 41
frame,reward,score,terminal, action
189,0, 0, False, 0
190,0, 0, False, 0
191,0, 0, False, 0
192,0, 0, False, 0
193,0, 0, False, 0
194,0, 0, False, 0
195,0, 0, False, 0
196,0, 0, False, 0
197,0, 0, False, 0
198,0, 0, False, 0
199,0, 0, False, 0
200,0, 0, False, 0
201,0, 0, False, 0
202,0, 0, False, 0
203,0, 0, False, 0
204,0, 0, False, 0
205,0, 0, False, 0
206,0, 0, False, 0
207,0, 0, False, 0
208,0, 0, False, 0
209,0, 0, False, 0
210,0, 0, False, 0
211,0, 0, False, 0
212,0, 0, False, 0
213,0, 0, False, 0
214,0, 0, False, 0
215,0, 0, False, 0
216,0, 0, False, 0
217,0, 0, False, 0
218,0, 0, False, 0
219,0, 0, False, 0
220,0, 0, False, 0
221,0, 0, False, 0
222,0, 0, False, 0
223,0, 0, False, 0
224,0, 0, False, 0
225,0, 0, False, 0
226,0, 0, False, 0
227,0, 0, False, 0
228,0, 0, False, 0
229,0, 0, False, 0
230,0, 0, False, 0
231,0, 0, False, 0
232,0, 0, False, 0
233,0, 0, False, 0
234,0, 0, False, 0
235,0, 0, False, 0
236,0, 0, False, 0
237,0, 0, False, 0
238,0, 0, False, 0
239,0, 0, False, 0
240,0, 0, False, 0
241,0, 0, False, 0
242,0, 0, False, 0
243,0, 0, False, 0
244,0, 0, False, 0
245,0, 0, False, 0
246,0, 0, False, 0
247,0, 0, False, 0
248,0, 0, False, 0
249,0, 0, False, 0
250,0, 0, False, 0
251,0, 0, False, 0
252,0, 0, False, 0
253,0, 0, False, 0
254,0, 0, False, 0
255,0, 0, False, 0
256,0, 0, False, 0
257,0, 0, False, 0
258,0, 0, False, 0
259,0, 0, False, 0
260,0, 0, False, 0
261,0, 0, False, 4
262,0, 0, False, 4
263,0, 0, False, 4
264,0, 0, False, 4
265,0, 0, False, 4
266,0, 0, False, 0
267,0, 0, False, 0
268,0, 0, False, 0
269,0, 0, False, 0
270,0, 0, False, 0
271,0, 0, False, 0
272,0, 0, False, 0
273,0, 0, False, 0
274,0, 0, False, 0
275,0, 0, False, 0
276,0, 0, False, 0
277,0, 0, False, 0
278,0, 0, False, 0
279,10, 10, False, 0
280,0, 10, False, 0
281,0, 10, False, 0
282,0, 10, False, 0
283,0, 10, False, 0
284,0, 10, False, 0
285,0, 10, False, 0
286,0, 10, False, 0
287,0, 10, False, 0
288,0, 10, False, 0
289,0, 10, False, 0
290,0, 10, False, 0
291,0, 10, False, 0
292,0, 10, False, 0
293,10, 20, False, 0
294,0, 20, False, 0
295,0, 20, False, 0
296,0, 20, False, 0
297,0, 20, False, 0
298,0, 20, False, 0
299,0, 20, False, 0
300,0, 20, False, 0
301,0, 20, False, 0
302,0, 20, False, 0
303,0, 20, False, 0
304,0, 20, False, 0
305,0, 20, False, 0
306,0, 20, False, 0
307,10, 30, False, 0
308,0, 30, False, 0
309,0, 30, False, 0
310,0, 30, False, 0
311,0, 30, False, 0
312,0, 30, False, 0
313,0, 30, False, 0
314,0, 30, False, 0
315,0, 30, False, 0
316,0, 30, False, 0
317,0, 30, False, 0
318,0, 30, False, 0
319,10, 40, False, 0
320,0, 40, False, 0
321,0, 40, False, 0
322,0, 40, False, 0
323,0, 40, False, 0
324,0, 40, False, 0
325,0, 40, False, 0
326,0, 40, False, 0
327,0, 40, False, 0
328,0, 40, False, 4
329,0, 40, False, 4
330,0, 40, False, 4
331,0, 40, False, 4
332,0, 40, False, 4
333,10, 50, False, 4
334,0, 50, False, 4
335,0, 50, False, 4
336,0, 50, False, 4
337,0, 50, False, 4
338,0, 50, False, 4
339,0, 50, False, 4
340,0, 50, False, 4
341,0, 50, False, 4
342,0, 50, False, 4
343,0, 50, False, 4
344,0, 50, False, 4
345,0, 50, False, 4
346,0, 50, False, 4
347,10, 60, False, 4
348,0, 60, False, 4
349,0, 60, False, 4
350,0, 60, False, 4
351,0, 60, False, 4
352,0, 60, False, 4
353,0, 60, False, 4
354,0, 60, False, 4
355,0, 60, False, 4
356,0, 60, False, 4
357,0, 60, False, 4
358,0, 60, False, 4
359,0, 60, False, 4
360,0, 60, False, 4
361,0, 60, False, 4
362,0, 60, False, 4
363,0, 60, False, 4
364,0, 60, False, 4
365,0, 60, False, 4
366,0, 60, False, 4
367,0, 60, False, 4
368,0, 60, False, 5
369,0, 60, False, 5
370,0, 60, False, 5
371,0, 60, False, 5
372,0, 60, False, 5
373,0, 60, False, 5
374,0, 60, False, 5
375,10, 70, False, 5
376,0, 70, False, 5
377,0, 70, False, 5
378,0, 70, False, 5
379,0, 70, False, 5
380,0, 70, False, 5
381,0, 70, False, 5
382,0, 70, False, 5
383,0, 70, False, 5
384,0, 70, False, 5
385,0, 70, False, 5
386,0, 70, False, 5
387,0, 70, False, 5
388,0, 70, False, 5
389,10, 80, False, 5
390,0, 80, False, 5
391,0, 80, False, 5
392,0, 80, False, 5
393,0, 80, False, 5
394,0, 80, False, 5
395,0, 80, False, 5
396,0, 80, False, 5
397,0, 80, False, 5
398,0, 80, False, 5
399,0, 80, False, 5
400,0, 80, False, 5
401,0, 80, False, 5
402,0, 80, False, 5
403,10, 90, False, 5
404,0, 90, False, 5
405,0, 90, False, 5
406,0, 90, False, 5
407,0, 90, False, 5
408,0, 90, False, 5
409,0, 90, False, 5
410,0, 90, False, 5
411,0, 90, False, 5
412,0, 90, False, 5
413,0, 90, False, 5
414,0, 90, False, 5
415,0, 90, False, 5
416,0, 90, False, 5
417,10, 100, False, 5
418,0, 100, False, 5
419,0, 100, False, 5
420,0, 100, False, 5
421,0, 100, False, 5
422,0, 100, False, 5
423,0, 100, False, 5
424,0, 100, False, 5
425,0, 100, False, 5
426,0, 100, False, 5
427,0, 100, False, 5
428,0, 100, False, 5
429,0, 100, False, 5
430,0, 100, False, 5
431,10, 110, False, 5
432,0, 110, False, 5
433,0, 110, False, 5
434,0, 110, False, 5
435,0, 110, False, 5
436,0, 110, False, 5
437,0, 110, False, 5
438,0, 110, False, 5
439,0, 110, False, 5
440,0, 110, False, 5
441,0, 110, False, 5
442,0, 110, False, 5
443,0, 110, False, 5
444,0, 110, False, 5
445,0, 110, False, 5
446,0, 110, False, 5
447,0, 110, False, 5
448,0, 110, False, 5
449,0, 110, False, 5
450,0, 110, False, 5
451,0, 110, False, 5
452,0, 110, False, 3
453,0, 110, False, 3
454,0, 110, False, 3
455,0, 110, False, 3
456,0, 110, False, 3
457,0, 110, False, 3
458,0, 110, False, 3
459,10, 120, False, 3
460,0, 120, False, 3
461,0, 120, False, 3
462,0, 120, False, 3
463,0, 120, False, 3
464,0, 120, False, 3
465,0, 120, False, 3
466,0, 120, False, 3
467,0, 120, False, 3
468,0, 120, False, 3
469,0, 120, False, 3
470,0, 120, False, 3
471,0, 120, False, 3
472,0, 120, False, 3
473,10, 130, False, 3
474,0, 130, False, 3
475,0, 130, False, 3
476,0, 130, False, 3
477,0, 130, False, 3
478,0, 130, False, 3
479,0, 130, False, 3
480,0, 130, False, 3
481,0, 130, False, 3
482,0, 130, False, 3
483,0, 130, False, 3
484,0, 130, False, 3
485,0, 130, False, 3
486,0, 130, False, 3
487,10, 140, False, 3
488,0, 140, False, 3
489,0, 140, False, 3
490,0, 140, False, 3
491,0, 140, False, 3
492,0, 140, False, 3
493,0, 140, False, 3
494,0, 140, False, 3
495,0, 140, False, 3
496,0, 140, False, 3
497,0, 140, False, 3
498,0, 140, False, 3
499,10, 150, False, 3
500,0, 150, False, 3
501,0, 150, False, 3
502,0, 150, False, 3
503,0, 150, False, 3
504,0, 150, False, 3
505,0, 150, False, 3
506,0, 150, False, 3
507,0, 150, False, 3
508,0, 150, False, 3
509,0, 150, False, 3
510,0, 150, False, 3
511,0, 150, False, 3
512,0, 150, False, 3
513,10, 160, False, 3
514,0, 160, False, 3
515,0, 160, False, 3
516,0, 160, False, 3
517,0, 160, False, 3
518,0, 160, False, 3
519,0, 160, False, 3
520,0, 160, False, 3
521,0, 160, False, 3
522,0, 160, False, 3
523,0, 160, False, 3
524,0, 160, False, 3
525,0, 160, False, 3
526,0, 160, False, 3
527,0, 160, False, 3
528,0, 160, False, 3
529,0, 160, False, 3
530,0, 160, False, 3
531,10, 170, False, 3
532,0, 170, False, 3
533,0, 170, False, 3
534,0, 170, False, 3
535,0, 170, False, 3
536,0, 170, False, 3
537,0, 170, False, 3
538,0, 170, False, 3
539,0, 170, False, 3
540,0, 170, False, 3
541,0, 170, False, 3
542,0, 170, False, 3
543,0, 170, False, 3
544,0, 170, False, 3
545,10, 180, False, 3
546,0, 180, False, 3
547,0, 180, False, 3
548,0, 180, False, 3
549,0, 180, False, 3
550,0, 180, False, 3
551,0, 180, False, 3
552,0, 180, False, 3
553,0, 180, False, 3
554,0, 180, False, 3
555,0, 180, False, 2
556,0, 180, False, 2
557,0, 180, False, 2
558,0, 180, False, 2
559,10, 190, False, 2
560,0, 190, False, 2
561,0, 190, False, 2
562,0, 190, False, 2
563,0, 190, False, 2
564,0, 190, False, 2
565,0, 190, False, 2
566,0, 190, False, 2
567,0, 190, False, 2
568,0, 190, False, 2
569,0, 190, False, 2
570,0, 190, False, 2
571,10, 200, False, 2
572,0, 200, False, 2
573,0, 200, False, 2
574,0, 200, False, 2
575,0, 200, False, 2
576,0, 200, False, 2
577,0, 200, False, 2
578,0, 200, False, 2
579,0, 200, False, 2
580,0, 200, False, 2
581,0, 200, False, 2
582,0, 200, False, 2
583,0, 200, False, 2
584,0, 200, False, 2
585,10, 210, False, 2
586,0, 210, False, 2
587,0, 210, False, 2
588,0, 210, False, 2
589,0, 210, False, 2
590,0, 210, False, 0
591,0, 210, False, 0
592,0, 210, False, 0
593,0, 210, False, 0
594,0, 210, False, 0
595,0, 210, False, 0
596,0, 210, False, 0
597,0, 210, False, 0
598,0, 210, False, 0
599,10, 220, False, 0
600,0, 220, False, 0
601,0, 220, False, 0
602,0, 220, False, 0
603,0, 220, False, 0
604,0, 220, False, 0
605,0, 220, False, 0
606,0, 220, False, 0
607,0, 220, False, 0
608,0, 220, False, 0
609,0, 220, False, 0
610,0, 220, False, 0
611,10, 230, False, 0
612,0, 230, False, 0
613,0, 230, False, 0
614,0, 230, False, 0
615,0, 230, False, 0
616,0, 230, False, 0
617,0, 230, False, 0
618,0, 230, False, 0
619,0, 230, False, 0
620,0, 230, False, 0
621,0, 230, False, 0
622,0, 230, False, 0
623,0, 230, False, 0
624,0, 230, False, 0
625,10, 240, False, 0
626,0, 240, False, 0
627,0, 240, False, 0
628,0, 240, False, 0
629,0, 240, False, 0
630,0, 240, False, 0
631,0, 240, False, 0
632,0, 240, False, 0
633,0, 240, False, 0
634,0, 240, False, 0
635,0, 240, False, 0
636,0, 240, False, 0
637,0, 240, False, 0
638,0, 240, False, 0
639,10, 250, False, 0
640,0, 250, False, 0
641,0, 250, False, 0
642,0, 250, False, 0
643,0, 250, False, 0
644,0, 250, False, 0
645,0, 250, False, 0
646,0, 250, False, 0
647,0, 250, False, 0
648,0, 250, False, 0
649,0, 250, False, 0
650,0, 250, False, 0
651,0, 250, False, 0
652,0, 250, False, 0
653,0, 250, False, 0
654,0, 250, False, 0
655,0, 250, False, 0
656,0, 250, False, 0
657,0, 250, False, 0
658,0, 250, False, 0
659,0, 250, False, 0
660,0, 250, False, 0
661,0, 250, False, 0
662,0, 250, False, 0
663,0, 250, False, 0
664,0, 250, False, 0
665,0, 250, False, 0
666,0, 250, False, 0
667,0, 250, False, 0
668,0, 250, False, 0
669,0, 250, False, 0
670,0, 250, False, 0
671,0, 250, False, 0
672,0, 250, False, 0
673,0, 250, False, 0
674,0, 250, False, 0
675,0, 250, False, 0
676,0, 250, False, 0
677,0, 250, False, 0
678,0, 250, False, 0
679,0, 250, False, 0
680,0, 250, False, 0
681,0, 250, False, 0
682,0, 250, False, 0
683,0, 250, False, 0
684,0, 250, False, 0
685,0, 250, False, 0
686,0, 250, False, 0
687,0, 250, False, 0
688,0, 250, False, 0
689,0, 250, False, 0
690,0, 250, False, 0
691,0, 250, False, 0
692,0, 250, False, 0
693,0, 250, False, 0
694,0, 250, False, 0
695,0, 250, False, 0
696,0, 250, False, 0
697,0, 250, False, 0
698,0, 250, False, 0
699,0, 250, False, 0
700,0, 250, False, 0
701,0, 250, False, 0
702,0, 250, False, 0
703,0, 250, False, 0
704,0, 250, False, 0
705,0, 250, False, 0
706,0, 250, False, 0
707,0, 250, False, 0
708,0, 250, False, 0
709,0, 250, False, 0
710,0, 250, False, 0
711,0, 250, False, 0
712,0, 250, False, 0
713,0, 250, False, 0
714,0, 250, False, 0
715,0, 250, False, 0
716,0, 250, False, 0
717,0, 250, False, 0
718,0, 250, False, 0
719,0, 250, False, 0
720,0, 250, False, 0
721,0, 250, False, 0
722,0, 250, False, 0
723,0, 250, False, 0
724,0, 250, False, 0
725,0, 250, False, 0
726,0, 250, False, 0
727,0, 250, False, 0
728,0, 250, False, 0
729,0, 250, False, 0
730,0, 250, False, 0
731,0, 250, False, 0
732,0, 250, False, 0
733,0, 250, False, 0
734,0, 250, False, 0
735,0, 250, False, 0
736,0, 250, False, 0
737,0, 250, False, 0
738,0, 250, False, 0
739,0, 250, False, 0
740,0, 250, False, 0
741,0, 250, False, 0
742,0, 250, False, 0
743,0, 250, False, 0
744,0, 250, False, 0
745,0, 250, False, 0
746,0, 250, False, 0
747,0, 250, False, 0
748,0, 250, False, 0
749,0, 250, False, 0
750,0, 250, False, 0
751,0, 250, False, 0
752,0, 250, False, 0
753,0, 250, False, 0
754,0, 250, False, 0
755,0, 250, False, 0
756,0, 250, False, 0
757,0, 250, False, 0
758,0, 250, False, 0
759,0, 250, False, 0
760,0, 250, False, 0
761,0, 250, False, 0
762,0, 250, False, 0
763,0, 250, False, 0
764,0, 250, False, 0
765,0, 250, False, 0
766,0, 250, False, 0
767,0, 250, False, 0
768,0, 250, False, 0
769,0, 250, False, 0
770,0, 250, False, 0
771,0, 250, False, 0
772,0, 250, False, 0
773,0, 250, False, 0
774,0, 250, False, 0
775,0, 250, False, 0
776,0, 250, False, 0
777,0, 250, False, 0
778,0, 250, False, 0
779,0, 250, False, 0
780,0, 250, False, 0
781,0, 250, False, 0
782,0, 250, False, 0
783,0, 250, False, 0
784,0, 250, False, 0
785,0, 250, False, 0
786,0, 250, False, 0
787,0, 250, False, 0
788,0, 250, False, 0
789,0, 250, False, 0
790,0, 250, False, 0
791,0, 250, False, 0
792,0, 250, False, 0
793,0, 250, False, 0
794,0, 250, False, 0
795,0, 250, False, 0
796,0, 250, False, 0
797,0, 250, False, 0
798,0, 250, False, 0
799,0, 250, False, 0
800,0, 250, False, 0
801,0, 250, False, 0
802,0, 250, False, 0
803,0, 250, False, 0
804,0, 250, False, 0
805,0, 250, False, 0
806,0, 250, False, 0
807,0, 250, False, 0
808,0, 250, False, 0
809,0, 250, False, 0
810,0, 250, False, 0
811,0, 250, False, 0
812,0, 250, False, 0
813,0, 250, False, 0
814,0, 250, False, 0
815,0, 250, False, 0
816,0, 250, False, 0
817,0, 250, False, 0
818,0, 250, False, 0
819,0, 250, False, 0
820,0, 250, False, 0
821,0, 250, False, 0
822,0, 250, False, 0
823,0, 250, False, 0
824,0, 250, False, 0
825,0, 250, False, 0
826,0, 250, False, 0
827,0, 250, False, 0
828,0, 250, False, 0
829,0, 250, False, 0
830,0, 250, False, 0
831,0, 250, False, 0
832,0, 250, False, 0
833,0, 250, False, 0
834,0, 250, False, 0
835,0, 250, False, 0
836,0, 250, False, 0
837,0, 250, False, 0
838,0, 250, False, 0
839,0, 250, False, 0
840,0, 250, False, 0
841,0, 250, False, 0
842,0, 250, False, 0
843,0, 250, False, 0
844,0, 250, False, 0
845,0, 250, False, 0
846,0, 250, False, 2
847,0, 250, False, 2
848,0, 250, False, 2
849,0, 250, False, 2
850,0, 250, False, 2
851,0, 250, False, 2
852,0, 250, False, 2
853,0, 250, False, 2
854,0, 250, False, 2
855,0, 250, False, 2
856,0, 250, False, 2
857,0, 250, False, 2
858,0, 250, False, 2
859,0, 250, False, 2
860,0, 250, False, 2
861,0, 250, False, 2
862,0, 250, False, 2
863,0, 250, False, 2
864,0, 250, False, 2
865,0, 250, False, 2
866,0, 250, False, 2
867,0, 250, False, 2
868,0, 250, False, 2
869,0, 250, False, 2
870,0, 250, False, 2
871,0, 250, False, 2
872,0, 250, False, 2
873,0, 250, False, 2
874,0, 250, False, 2
875,0, 250, False, 2
876,0, 250, False, 2
877,0, 250, False, 2
878,0, 250, False, 2
879,0, 250, False, 2
880,0, 250, False, 2
881,0, 250, False, 2
882,0, 250, False, 2
883,0, 250, False, 2
884,0, 250, False, 2
885,0, 250, False, 2
886,0, 250, False, 2
887,0, 250, False, 2
888,0, 250, False, 2
889,0, 250, False, 2
890,0, 250, False, 2
891,0, 250, False, 2
892,0, 250, False, 2
893,0, 250, False, 2
894,0, 250, False, 2
895,0, 250, False, 2
896,0, 250, False, 2
897,0, 250, False, 2
898,0, 250, False, 0
899,0, 250, False, 0
900,0, 250, False, 0
901,0, 250, False, 0
902,0, 250, False, 0
903,0, 250, False, 0
904,0, 250, False, 0
905,0, 250, False, 0
906,0, 250, False, 0
907,0, 250, False, 0
908,0, 250, False, 0
909,0, 250, False, 0
910,0, 250, False, 0
911,0, 250, False, 0
912,0, 250, False, 0
913,0, 250, False, 0
914,0, 250, False, 0
915,0, 250, False, 0
916,0, 250, False, 0
917,0, 250, False, 0
918,0, 250, False, 0
919,0, 250, False, 0
920,0, 250, False, 0
921,0, 250, False, 0
922,0, 250, False, 0
923,0, 250, False, 0
924,0, 250, False, 0
925,0, 250, False, 0
926,0, 250, False, 0
927,0, 250, False, 0
928,0, 250, False, 0
929,0, 250, False, 0
930,0, 250, False, 0
931,0, 250, False, 0
932,0, 250, False, 0
933,0, 250, False, 0
934,0, 250, False, 0
935,0, 250, False, 0
936,0, 250, False, 0
937,0, 250, False, 0
938,0, 250, False, 0
939,0, 250, False, 0
940,0, 250, False, 0
941,0, 250, False, 0
942,0, 250, False, 0
943,0, 250, False, 0
944,0, 250, False, 0
945,0, 250, False, 0
946,0, 250, False, 0
947,0, 250, False, 0
948,0, 250, False, 0
949,0, 250, False, 0
950,0, 250, False, 0
951,0, 250, False, 0
952,0, 250, False, 0
953,0, 250, False, 0
954,0, 250, False, 0
955,0, 250, False, 0
956,0, 250, False, 0
957,0, 250, False, 0
958,0, 250, False, 0
959,0, 250, False, 0
960,0, 250, False, 0
961,0, 250, False, 0
962,0, 250, False, 0
963,0, 250, False, 0
964,0, 250, False, 0
965,0, 250, False, 0
966,0, 250, False, 0
967,0, 250, False, 0
968,0, 250, False, 0
969,0, 250, False, 0
970,0, 250, False, 0
971,0, 250, False, 0
972,0, 250, False, 0
973,0, 250, False, 0
974,0, 250, False, 0
975,0, 250, False, 0
976,0, 250, False, 0
977,0, 250, False, 0
978,0, 250, False, 0
979,0, 250, False, 0
980,0, 250, False, 0
981,0, 250, False, 0
982,0, 250, False, 0
983,0, 250, False, 0
984,0, 250, False, 0
985,0, 250, False, 0
986,0, 250, False, 0
987,0, 250, False, 0
988,0, 250, False, 0
989,0, 250, False, 0
990,0, 250, False, 0
991,0, 250, False, 0
992,0, 250, False, 0
993,0, 250, False, 0
994,0, 250, False, 0
995,0, 250, False, 0
996,0, 250, False, 0
997,0, 250, False, 0
998,0, 250, False, 0
999,0, 250, False, 0
1000,0, 250, False, 0
1001,0, 250, False, 0
1002,0, 250, False, 0
1003,0, 250, False, 0
1004,0, 250, False, 0
1005,0, 250, False, 0
1006,0, 250, False, 0
1007,0, 250, False, 0
1008,0, 250, False, 0
1009,0, 250, False, 0
1010,0, 250, False, 0
1011,0, 250, False, 0
1012,0, 250, False, 0
1013,0, 250, False, 0
1014,0, 250, False, 0
1015,0, 250, False, 0
1016,0, 250, False, 0
1017,0, 250, False, 0
1018,0, 250, False, 0
1019,0, 250, False, 0
1020,0, 250, False, 0
1021,0, 250, False, 0
1022,0, 250, False, 0
1023,0, 250, False, 0
1024,0, 250, False, 0
1025,0, 250, False, 0
1026,0, 250, False, 0
1027,0, 250, False, 0
1028,0, 250, False, 0
1029,0, 250, False, 0
1030,0, 250, False, 0
1031,0, 250, False, 0
1032,0, 250, False, 0
1033,0, 250, False, 0
1034,0, 250, False, 0
1035,0, 250, False, 0
1036,0, 250, False, 0
1037,0, 250, False, 0
1038,0, 250, False, 0
1039,0, 250, False, 0
1040,0, 250, False, 0
1041,0, 250, False, 0
1042,0, 250, False, 0
1043,0, 250, False, 0
1044,0, 250, False, 0
1045,0, 250, False, 0
1046,0, 250, False, 0
1047,0, 250, False, 0
1048,0, 250, False, 0
1049,0, 250, False, 0
1050,0, 250, False, 0
1051,0, 250, False, 0
1052,0, 250, False, 0
1053,0, 250, False, 0
1054,0, 250, False, 0
1055,0, 250, False, 0
1056,0, 250, False, 0
1057,0, 250, False, 0
1058,0, 250, False, 0
1059,0, 250, False, 0
1060,0, 250, False, 0
1061,0, 250, False, 0
1062,0, 250, False, 0
1063,0, 250, False, 0
1064,0, 250, False, 0
1065,0, 250, False, 0
1066,0, 250, False, 0
1067,0, 250, False, 0
1068,0, 250, False, 0
1069,0, 250, False, 0
1070,0, 250, False, 0
1071,0, 250, False, 0
1072,0, 250, False, 0
1073,0, 250, False, 0
1074,0, 250, False, 0
1075,0, 250, False, 0
1076,0, 250, False, 0
1077,0, 250, False, 0
1078,0, 250, False, 0
1079,0, 250, False, 0
1080,0, 250, False, 0
1081,0, 250, False, 0
1082,0, 250, False, 0
1083,0, 250, False, 0
1084,0, 250, False, 0
1085,0, 250, False, 0
1086,0, 250, False, 0
1087,0, 250, False, 0
1088,0, 250, False, 0
1089,0, 250, False, 0
1090,0, 250, False, 0
1091,0, 250, False, 0
1092,0, 250, False, 0
1093,0, 250, False, 0
1094,0, 250, False, 0
1095,0, 250, False, 0
1096,0, 250, False, 0
1097,0, 250, False, 0
1098,0, 250, False, 0
1099,0, 250, False, 0
1100,0, 250, False, 0
1101,0, 250, False, 0
1102,0, 250, False, 0
1103,0, 250, False, 0
1104,0, 250, False, 0
1105,0, 250, False, 0
1106,0, 250, False, 0
1107,0, 250, False, 0
1108,0, 250, False, 0
1109,0, 250, False, 0
1110,0, 250, False, 0
1111,0, 250, False, 0
1112,0, 250, False, 0
1113,0, 250, False, 0
1114,0, 250, False, 0
1115,0, 250, False, 0
1116,0, 250, False, 0
1117,0, 250, False, 0
1118,0, 250, False, 0
1119,0, 250, False, 0
1120,0, 250, False, 0
1121,0, 250, False, 0
1122,0, 250, False, 0
1123,0, 250, False, 0
1124,0, 250, False, 0
1125,0, 250, False, 0
1126,0, 250, False, 0
1127,0, 250, False, 0
1128,0, 250, False, 0
1129,0, 250, False, 0
1130,0, 250, False, 0
1131,0, 250, False, 0
1132,0, 250, False, 0
1133,0, 250, False, 0
1134,0, 250, False, 0
1135,0, 250, False, 0
1136,0, 250, False, 0
1137,0, 250, False, 0
1138,0, 250, False, 0
1139,0, 250, False, 0
1140,0, 250, False, 0
1141,0, 250, False, 0
1142,0, 250, False, 0
1143,0, 250, False, 0
1144,0, 250, False, 0
1145,0, 250, False, 0
1146,0, 250, False, 0
1147,0, 250, False, 0
1148,0, 250, False, 0
1149,0, 250, False, 0
