db traj id : 1126
frame,reward,score,terminal, action
189,0, 0, False, 0
190,0, 0, False, 0
191,0, 0, False, 0
192,0, 0, False, 0
193,0, 0, False, 0
194,0, 0, False, 0
195,0, 0, False, 0
196,0, 0, False, 0
197,0, 0, False, 0
198,0, 0, False, 5
199,0, 0, False, 5
200,0, 0, False, 5
201,0, 0, False, 5
202,0, 0, False, 5
203,0, 0, False, 5
204,0, 0, False, 5
205,0, 0, False, 5
206,0, 0, False, 5
207,0, 0, False, 5
208,0, 0, False, 5
209,0, 0, False, 5
210,0, 0, False, 5
211,0, 0, False, 5
212,0, 0, False, 5
213,0, 0, False, 5
214,0, 0, False, 5
215,0, 0, False, 5
216,0, 0, False, 5
217,0, 0, False, 5
218,0, 0, False, 5
219,0, 0, False, 5
220,0, 0, False, 5
221,0, 0, False, 5
222,0, 0, False, 5
223,0, 0, False, 5
224,0, 0, False, 5
225,0, 0, False, 5
226,0, 0, False, 5
227,0, 0, False, 5
228,0, 0, False, 5
229,0, 0, False, 5
230,0, 0, False, 5
231,0, 0, False, 0
232,0, 0, False, 0
233,0, 0, False, 0
234,0, 0, False, 0
235,0, 0, False, 0
236,0, 0, False, 0
237,0, 0, False, 0
238,0, 0, False, 0
239,0, 0, False, 0
240,0, 0, False, 0
241,0, 0, False, 0
242,0, 0, False, 0
243,0, 0, False, 0
244,0, 0, False, 0
245,0, 0, False, 0
246,0, 0, False, 4
247,0, 0, False, 4
248,0, 0, False, 4
249,0, 0, False, 4
250,0, 0, False, 4
251,0, 0, False, 4
252,0, 0, False, 4
253,0, 0, False, 4
254,0, 0, False, 4
255,0, 0, False, 4
256,0, 0, False, 4
257,0, 0, False, 4
258,0, 0, False, 4
259,0, 0, False, 4
260,0, 0, False, 4
261,0, 0, False, 4
262,0, 0, False, 4
263,0, 0, False, 4
264,0, 0, False, 4
265,0, 0, False, 4
266,0, 0, False, 4
267,0, 0, False, 4
268,0, 0, False, 4
269,0, 0, False, 4
270,0, 0, False, 4
271,0, 0, False, 4
272,0, 0, False, 4
273,10, 10, False, 4
274,0, 10, False, 4
275,0, 10, False, 4
276,0, 10, False, 4
277,0, 10, False, 4
278,0, 10, False, 4
279,0, 10, False, 4
280,0, 10, False, 4
281,0, 10, False, 4
282,0, 10, False, 4
283,0, 10, False, 4
284,0, 10, False, 4
285,0, 10, False, 4
286,0, 10, False, 4
287,10, 20, False, 4
288,0, 20, False, 4
289,0, 20, False, 4
290,0, 20, False, 4
291,0, 20, False, 4
292,0, 20, False, 4
293,0, 20, False, 4
294,0, 20, False, 4
295,0, 20, False, 4
296,0, 20, False, 4
297,0, 20, False, 4
298,0, 20, False, 4
299,0, 20, False, 4
300,0, 20, False, 4
301,10, 30, False, 4
302,0, 30, False, 4
303,0, 30, False, 4
304,0, 30, False, 4
305,0, 30, False, 4
306,0, 30, False, 4
307,0, 30, False, 4
308,0, 30, False, 4
309,0, 30, False, 4
310,0, 30, False, 4
311,0, 30, False, 4
312,0, 30, False, 4
313,10, 40, False, 4
314,0, 40, False, 4
315,0, 40, False, 4
316,0, 40, False, 4
317,0, 40, False, 4
318,0, 40, False, 4
319,0, 40, False, 4
320,0, 40, False, 4
321,0, 40, False, 4
322,0, 40, False, 4
323,0, 40, False, 4
324,0, 40, False, 4
325,0, 40, False, 4
326,0, 40, False, 4
327,10, 50, False, 4
328,0, 50, False, 4
329,0, 50, False, 4
330,0, 50, False, 4
331,0, 50, False, 4
332,0, 50, False, 4
333,0, 50, False, 4
334,0, 50, False, 4
335,0, 50, False, 4
336,0, 50, False, 4
337,0, 50, False, 4
338,0, 50, False, 4
339,0, 50, False, 4
340,0, 50, False, 4
341,10, 60, False, 4
342,0, 60, False, 4
343,0, 60, False, 4
344,0, 60, False, 0
345,0, 60, False, 0
346,0, 60, False, 0
347,0, 60, False, 0
348,0, 60, False, 0
349,0, 60, False, 0
350,0, 60, False, 0
351,0, 60, False, 0
352,0, 60, False, 5
353,0, 60, False, 5
354,0, 60, False, 5
355,0, 60, False, 5
356,0, 60, False, 5
357,0, 60, False, 5
358,0, 60, False, 5
359,10, 70, False, 5
360,0, 70, False, 5
361,0, 70, False, 5
362,0, 70, False, 5
363,0, 70, False, 5
364,0, 70, False, 5
365,0, 70, False, 5
366,0, 70, False, 5
367,0, 70, False, 5
368,0, 70, False, 5
369,0, 70, False, 5
370,0, 70, False, 5
371,0, 70, False, 5
372,0, 70, False, 5
373,10, 80, False, 5
374,0, 80, False, 5
375,0, 80, False, 5
376,0, 80, False, 5
377,0, 80, False, 5
378,0, 80, False, 5
379,0, 80, False, 5
380,0, 80, False, 5
381,0, 80, False, 5
382,0, 80, False, 5
383,0, 80, False, 5
384,0, 80, False, 5
385,0, 80, False, 5
386,0, 80, False, 5
387,10, 90, False, 5
388,0, 90, False, 5
389,0, 90, False, 5
390,0, 90, False, 5
391,0, 90, False, 5
392,0, 90, False, 5
393,0, 90, False, 5
394,0, 90, False, 5
395,0, 90, False, 5
396,0, 90, False, 5
397,0, 90, False, 5
398,0, 90, False, 5
399,0, 90, False, 5
400,0, 90, False, 5
401,10, 100, False, 5
402,0, 100, False, 5
403,0, 100, False, 5
404,0, 100, False, 5
405,0, 100, False, 5
406,0, 100, False, 5
407,0, 100, False, 5
408,0, 100, False, 5
409,0, 100, False, 5
410,0, 100, False, 5
411,0, 100, False, 5
412,0, 100, False, 5
413,0, 100, False, 5
414,0, 100, False, 5
415,10, 110, False, 5
416,0, 110, False, 5
417,0, 110, False, 5
418,0, 110, False, 0
419,0, 110, False, 0
420,0, 110, False, 0
421,0, 110, False, 0
422,0, 110, False, 0
423,0, 110, False, 0
424,0, 110, False, 4
425,0, 110, False, 4
426,0, 110, False, 4
427,0, 110, False, 4
428,0, 110, False, 4
429,0, 110, False, 4
430,0, 110, False, 4
431,0, 110, False, 4
432,0, 110, False, 4
433,10, 120, False, 4
434,0, 120, False, 4
435,0, 120, False, 4
436,0, 120, False, 4
437,0, 120, False, 4
438,0, 120, False, 4
439,0, 120, False, 4
440,0, 120, False, 4
441,0, 120, False, 4
442,0, 120, False, 4
443,0, 120, False, 4
444,0, 120, False, 4
445,10, 130, False, 4
446,0, 130, False, 4
447,0, 130, False, 4
448,0, 130, False, 4
449,0, 130, False, 4
450,0, 130, False, 4
451,0, 130, False, 4
452,0, 130, False, 4
453,0, 130, False, 4
454,0, 130, False, 4
455,0, 130, False, 4
456,0, 130, False, 0
457,0, 130, False, 0
458,0, 130, False, 2
459,10, 140, False, 2
460,0, 140, False, 2
461,0, 140, False, 2
462,0, 140, False, 2
463,0, 140, False, 2
464,0, 140, False, 2
465,0, 140, False, 2
466,0, 140, False, 2
467,0, 140, False, 2
468,0, 140, False, 2
469,0, 140, False, 2
470,0, 140, False, 2
471,0, 140, False, 2
472,0, 140, False, 2
473,0, 140, False, 2
474,0, 140, False, 2
475,0, 140, False, 2
476,0, 140, False, 2
477,0, 140, False, 2
478,0, 140, False, 2
479,50, 190, False, 2
480,0, 190, False, 2
481,0, 190, False, 2
482,0, 190, False, 2
483,0, 190, False, 2
484,0, 190, False, 2
485,0, 190, False, 2
486,0, 190, False, 2
487,10, 200, False, 2
488,0, 200, False, 2
489,0, 200, False, 2
490,0, 200, False, 2
491,0, 200, False, 2
492,0, 200, False, 2
493,0, 200, False, 2
494,0, 200, False, 2
495,0, 200, False, 2
496,0, 200, False, 2
497,0, 200, False, 2
498,0, 200, False, 0
499,0, 200, False, 0
500,0, 200, False, 0
501,10, 210, False, 0
502,0, 210, False, 0
503,0, 210, False, 0
504,0, 210, False, 3
505,0, 210, False, 3
506,0, 210, False, 3
507,0, 210, False, 3
508,0, 210, False, 3
509,0, 210, False, 3
510,0, 210, False, 3
511,0, 210, False, 3
512,0, 210, False, 3
513,10, 220, False, 3
514,0, 220, False, 3
515,0, 220, False, 3
516,0, 220, False, 3
517,0, 220, False, 3
518,0, 220, False, 3
519,0, 220, False, 0
520,0, 220, False, 0
521,0, 220, False, 0
522,0, 220, False, 2
523,0, 220, False, 2
524,0, 220, False, 2
525,0, 220, False, 2
526,0, 220, False, 2
527,10, 230, False, 2
528,0, 230, False, 2
529,0, 230, False, 2
530,0, 230, False, 2
531,0, 230, False, 2
532,0, 230, False, 2
533,0, 230, False, 2
534,0, 230, False, 2
535,0, 230, False, 2
536,0, 230, False, 2
537,0, 230, False, 2
538,0, 230, False, 2
539,0, 230, False, 2
540,0, 230, False, 2
541,0, 230, False, 2
542,0, 230, False, 2
543,0, 230, False, 2
544,0, 230, False, 2
545,0, 230, False, 2
546,0, 230, False, 2
547,0, 230, False, 2
548,0, 230, False, 2
549,0, 230, False, 2
550,0, 230, False, 2
551,0, 230, False, 2
552,0, 230, False, 2
553,0, 230, False, 0
554,0, 230, False, 0
555,0, 230, False, 0
556,0, 230, False, 0
557,0, 230, False, 4
558,0, 230, False, 4
559,0, 230, False, 4
560,0, 230, False, 4
561,0, 230, False, 4
562,0, 230, False, 4
563,0, 230, False, 4
564,0, 230, False, 4
565,0, 230, False, 4
566,0, 230, False, 4
567,0, 230, False, 4
568,0, 230, False, 4
569,0, 230, False, 4
570,0, 230, False, 4
571,0, 230, False, 4
572,0, 230, False, 4
573,0, 230, False, 4
574,0, 230, False, 4
575,0, 230, False, 4
576,0, 230, False, 4
577,0, 230, False, 4
578,0, 230, False, 4
579,0, 230, False, 4
580,0, 230, False, 4
581,0, 230, False, 0
582,0, 230, False, 0
583,0, 230, False, 0
584,0, 230, False, 0
585,0, 230, False, 0
586,0, 230, False, 5
587,0, 230, False, 5
588,0, 230, False, 5
589,0, 230, False, 5
590,0, 230, False, 5
591,0, 230, False, 5
592,0, 230, False, 5
593,0, 230, False, 5
594,0, 230, False, 5
595,0, 230, False, 5
596,0, 230, False, 5
597,0, 230, False, 5
598,0, 230, False, 5
599,0, 230, False, 5
600,0, 230, False, 5
601,0, 230, False, 5
602,0, 230, False, 5
603,0, 230, False, 5
604,0, 230, False, 5
605,0, 230, False, 5
606,0, 230, False, 5
607,0, 230, False, 5
608,0, 230, False, 0
609,0, 230, False, 0
610,0, 230, False, 0
611,0, 230, False, 0
612,0, 230, False, 0
613,0, 230, False, 0
614,0, 230, False, 4
615,0, 230, False, 4
616,0, 230, False, 4
617,0, 230, False, 4
618,0, 230, False, 4
619,0, 230, False, 4
620,0, 230, False, 4
621,0, 230, False, 4
622,0, 230, False, 4
623,0, 230, False, 4
624,0, 230, False, 4
625,0, 230, False, 4
626,0, 230, False, 4
627,0, 230, False, 4
628,0, 230, False, 4
629,0, 230, False, 4
630,0, 230, False, 4
631,0, 230, False, 4
632,0, 230, False, 4
633,0, 230, False, 4
634,0, 230, False, 4
635,0, 230, False, 4
636,0, 230, False, 4
637,0, 230, False, 4
638,0, 230, False, 4
639,0, 230, False, 4
640,0, 230, False, 4
641,0, 230, False, 4
642,0, 230, False, 4
643,0, 230, False, 4
644,0, 230, False, 4
645,0, 230, False, 4
646,0, 230, False, 4
647,0, 230, False, 4
648,0, 230, False, 4
649,0, 230, False, 4
650,0, 230, False, 4
651,0, 230, False, 4
652,0, 230, False, 4
653,0, 230, False, 4
654,0, 230, False, 4
655,0, 230, False, 4
656,0, 230, False, 4
657,0, 230, False, 4
658,0, 230, False, 4
659,0, 230, False, 4
660,0, 230, False, 4
661,0, 230, False, 4
662,0, 230, False, 4
663,0, 230, False, 4
664,0, 230, False, 4
665,0, 230, False, 4
666,0, 230, False, 4
667,0, 230, False, 4
668,0, 230, False, 4
669,0, 230, False, 4
670,0, 230, False, 4
671,0, 230, False, 4
672,0, 230, False, 4
673,0, 230, False, 4
674,0, 230, False, 4
675,0, 230, False, 4
676,0, 230, False, 4
677,0, 230, False, 4
678,0, 230, False, 4
679,0, 230, False, 4
680,0, 230, False, 4
681,0, 230, False, 4
682,0, 230, False, 4
683,0, 230, False, 4
684,0, 230, False, 4
685,0, 230, False, 4
686,0, 230, False, 4
687,0, 230, False, 0
688,0, 230, False, 0
689,0, 230, False, 0
690,0, 230, False, 0
691,0, 230, False, 2
692,0, 230, False, 2
693,0, 230, False, 2
694,0, 230, False, 2
695,0, 230, False, 2
696,0, 230, False, 2
697,0, 230, False, 2
698,0, 230, False, 2
699,0, 230, False, 2
700,0, 230, False, 2
701,0, 230, False, 2
702,0, 230, False, 2
703,0, 230, False, 2
704,0, 230, False, 2
705,0, 230, False, 2
706,0, 230, False, 2
707,0, 230, False, 2
708,0, 230, False, 2
709,0, 230, False, 2
710,0, 230, False, 2
711,0, 230, False, 2
712,0, 230, False, 2
713,0, 230, False, 2
714,0, 230, False, 2
715,0, 230, False, 2
716,0, 230, False, 2
717,0, 230, False, 2
718,0, 230, False, 2
719,0, 230, False, 2
720,0, 230, False, 2
721,0, 230, False, 2
722,0, 230, False, 2
723,0, 230, False, 0
724,0, 230, False, 0
725,0, 230, False, 0
726,0, 230, False, 0
727,0, 230, False, 0
728,0, 230, False, 0
729,0, 230, False, 0
730,0, 230, False, 0
731,0, 230, False, 0
732,0, 230, False, 3
733,0, 230, False, 3
734,0, 230, False, 3
735,0, 230, False, 3
736,0, 230, False, 3
737,0, 230, False, 3
738,0, 230, False, 3
739,0, 230, False, 3
740,0, 230, False, 3
741,0, 230, False, 3
742,0, 230, False, 3
743,0, 230, False, 3
744,0, 230, False, 2
745,0, 230, False, 2
746,0, 230, False, 2
747,0, 230, False, 2
748,0, 230, False, 2
749,0, 230, False, 2
750,0, 230, False, 2
751,0, 230, False, 2
752,0, 230, False, 2
753,0, 230, False, 2
754,0, 230, False, 2
755,0, 230, False, 2
756,0, 230, False, 2
757,0, 230, False, 2
758,0, 230, False, 2
759,0, 230, False, 2
760,0, 230, False, 2
761,0, 230, False, 2
762,0, 230, False, 2
763,0, 230, False, 0
764,0, 230, False, 0
765,0, 230, False, 0
766,0, 230, False, 0
767,0, 230, False, 0
768,0, 230, False, 0
769,0, 230, False, 0
770,0, 230, False, 0
771,0, 230, False, 0
772,0, 230, False, 0
773,0, 230, False, 0
774,0, 230, False, 0
775,0, 230, False, 0
776,0, 230, False, 0
777,0, 230, False, 0
778,0, 230, False, 0
779,0, 230, False, 4
780,0, 230, False, 4
781,0, 230, False, 4
782,0, 230, False, 4
783,0, 230, False, 4
784,0, 230, False, 4
785,0, 230, False, 4
786,0, 230, False, 4
787,0, 230, False, 4
788,0, 230, False, 4
789,0, 230, False, 4
790,0, 230, False, 4
791,0, 230, False, 4
792,0, 230, False, 4
793,0, 230, False, 4
794,0, 230, False, 4
795,0, 230, False, 4
796,0, 230, False, 4
797,0, 230, False, 4
798,0, 230, False, 4
799,0, 230, False, 4
800,0, 230, False, 4
801,0, 230, False, 0
802,0, 230, False, 0
803,0, 230, False, 2
804,0, 230, False, 2
805,0, 230, False, 2
806,0, 230, False, 2
807,0, 230, False, 2
808,0, 230, False, 2
809,0, 230, False, 2
810,0, 230, False, 2
811,0, 230, False, 2
812,0, 230, False, 2
813,0, 230, False, 2
814,0, 230, False, 2
815,0, 230, False, 2
816,0, 230, False, 2
817,0, 230, False, 2
818,0, 230, False, 2
819,0, 230, False, 2
820,0, 230, False, 2
821,0, 230, False, 2
822,0, 230, False, 2
823,0, 230, False, 2
824,0, 230, False, 2
825,0, 230, False, 2
826,0, 230, False, 2
827,0, 230, False, 2
828,0, 230, False, 2
829,0, 230, False, 0
830,0, 230, False, 0
831,0, 230, False, 0
832,0, 230, False, 0
833,0, 230, False, 0
834,0, 230, False, 0
835,0, 230, False, 0
836,0, 230, False, 0
837,0, 230, False, 0
838,0, 230, False, 0
839,0, 230, False, 0
840,0, 230, False, 0
841,0, 230, False, 0
842,0, 230, False, 0
843,0, 230, False, 0
844,0, 230, False, 0
845,0, 230, False, 3
846,0, 230, False, 3
847,0, 230, False, 3
848,0, 230, False, 3
849,0, 230, False, 3
850,0, 230, False, 3
851,0, 230, False, 3
852,0, 230, False, 3
853,0, 230, False, 3
854,0, 230, False, 3
855,0, 230, False, 0
856,0, 230, False, 2
857,0, 230, False, 2
858,0, 230, False, 2
859,0, 230, False, 2
860,0, 230, False, 2
861,0, 230, False, 2
862,0, 230, False, 2
863,0, 230, False, 2
864,0, 230, False, 2
865,0, 230, False, 2
866,0, 230, False, 2
867,0, 230, False, 2
868,0, 230, False, 2
869,10, 240, False, 2
870,0, 240, False, 2
871,0, 240, False, 2
872,0, 240, False, 2
873,0, 240, False, 2
874,0, 240, False, 2
875,0, 240, False, 2
876,0, 240, False, 2
877,0, 240, False, 2
878,0, 240, False, 2
879,0, 240, False, 2
880,0, 240, False, 2
881,0, 240, False, 2
882,0, 240, False, 2
883,10, 250, False, 2
884,0, 250, False, 2
885,0, 250, False, 2
886,0, 250, False, 2
887,0, 250, False, 2
888,0, 250, False, 2
889,0, 250, False, 2
890,0, 250, False, 2
891,0, 250, False, 2
892,0, 250, False, 2
893,0, 250, False, 2
894,0, 250, False, 2
895,0, 250, False, 2
896,0, 250, False, 2
897,10, 260, False, 2
898,0, 260, False, 2
899,0, 260, False, 2
900,0, 260, False, 2
901,0, 260, False, 2
902,0, 260, False, 2
903,0, 260, False, 2
904,0, 260, False, 2
905,0, 260, False, 2
906,0, 260, False, 2
907,0, 260, False, 2
908,0, 260, False, 2
909,0, 260, False, 2
910,0, 260, False, 2
911,10, 270, False, 2
912,0, 270, False, 2
913,0, 270, False, 2
914,0, 270, False, 2
915,0, 270, False, 2
916,0, 270, False, 2
917,0, 270, False, 2
918,0, 270, False, 2
919,0, 270, False, 2
920,0, 270, False, 2
921,0, 270, False, 2
922,0, 270, False, 2
923,0, 270, False, 2
924,0, 270, False, 2
925,10, 280, False, 2
926,0, 280, False, 2
927,0, 280, False, 2
928,0, 280, False, 2
929,0, 280, False, 2
930,0, 280, False, 2
931,0, 280, False, 2
932,0, 280, False, 2
933,0, 280, False, 2
934,0, 280, False, 2
935,0, 280, False, 2
936,0, 280, False, 2
937,0, 280, False, 2
938,0, 280, False, 2
939,10, 290, False, 2
940,0, 290, False, 2
941,0, 290, False, 2
942,0, 290, False, 2
943,0, 290, False, 2
944,0, 290, False, 2
945,0, 290, False, 2
946,0, 290, False, 2
947,0, 290, False, 2
948,0, 290, False, 2
949,0, 290, False, 2
950,0, 290, False, 2
951,0, 290, False, 2
952,0, 290, False, 2
953,10, 300, False, 2
954,0, 300, False, 2
955,0, 300, False, 2
956,0, 300, False, 2
957,0, 300, False, 2
958,0, 300, False, 2
959,0, 300, False, 2
960,0, 300, False, 2
961,0, 300, False, 2
962,0, 300, False, 2
963,0, 300, False, 0
964,0, 300, False, 0
965,0, 300, False, 4
966,0, 300, False, 4
967,10, 310, False, 4
968,0, 310, False, 4
969,0, 310, False, 4
970,0, 310, False, 4
971,0, 310, False, 4
972,0, 310, False, 4
973,0, 310, False, 4
974,0, 310, False, 4
975,0, 310, False, 4
976,0, 310, False, 4
977,10, 320, False, 4
978,0, 320, False, 4
979,0, 320, False, 4
980,0, 320, False, 4
981,0, 320, False, 4
982,0, 320, False, 4
983,0, 320, False, 4
984,0, 320, False, 0
985,0, 320, False, 0
986,0, 320, False, 0
987,0, 320, False, 0
988,0, 320, False, 0
989,0, 320, False, 0
990,0, 320, False, 0
991,0, 320, False, 0
992,0, 320, False, 2
993,0, 320, False, 2
994,0, 320, False, 2
995,0, 320, False, 2
996,0, 320, False, 2
997,0, 320, False, 2
998,0, 320, False, 2
999,0, 320, False, 2
1000,0, 320, False, 2
1001,0, 320, False, 2
1002,0, 320, False, 2
1003,0, 320, False, 2
1004,0, 320, False, 2
1005,0, 320, False, 2
1006,0, 320, False, 2
1007,50, 370, False, 2
1008,0, 370, False, 2
1009,0, 370, False, 2
1010,0, 370, False, 2
1011,0, 370, False, 2
1012,0, 370, False, 2
1013,0, 370, False, 2
1014,0, 370, False, 2
1015,10, 380, False, 2
1016,0, 380, False, 2
1017,0, 380, False, 2
1018,0, 380, False, 2
1019,0, 380, False, 2
1020,0, 380, False, 2
1021,0, 380, False, 2
1022,0, 380, False, 2
1023,0, 380, False, 2
1024,0, 380, False, 0
1025,0, 380, False, 0
1026,0, 380, False, 0
1027,0, 380, False, 0
1028,0, 380, False, 0
1029,0, 380, False, 0
1030,0, 380, False, 3
1031,0, 380, False, 3
1032,0, 380, False, 3
1033,0, 380, False, 3
1034,0, 380, False, 3
1035,0, 380, False, 3
1036,0, 380, False, 3
1037,10, 390, False, 3
1038,0, 390, False, 3
1039,0, 390, False, 3
1040,0, 390, False, 3
1041,0, 390, False, 3
1042,0, 390, False, 3
1043,0, 390, False, 3
1044,0, 390, False, 3
1045,0, 390, False, 3
1046,0, 390, False, 3
1047,0, 390, False, 3
1048,0, 390, False, 3
1049,0, 390, False, 3
1050,0, 390, False, 3
1051,10, 400, False, 3
1052,0, 400, False, 3
1053,0, 400, False, 3
1054,0, 400, False, 3
1055,0, 400, False, 3
1056,0, 400, False, 3
1057,0, 400, False, 3
1058,0, 400, False, 3
1059,0, 400, False, 3
1060,0, 400, False, 3
1061,0, 400, False, 3
1062,0, 400, False, 3
1063,0, 400, False, 3
1064,0, 400, False, 3
1065,10, 410, False, 0
1066,0, 410, False, 0
1067,0, 410, False, 0
1068,0, 410, False, 0
1069,0, 410, False, 0
1070,0, 410, False, 0
1071,0, 410, False, 0
1072,0, 410, False, 5
1073,0, 410, False, 5
1074,0, 410, False, 5
1075,0, 410, False, 5
1076,0, 410, False, 5
1077,0, 410, False, 5
1078,0, 410, False, 5
1079,0, 410, False, 5
1080,0, 410, False, 5
1081,10, 420, False, 5
1082,0, 420, False, 5
1083,0, 420, False, 5
1084,0, 420, False, 5
1085,0, 420, False, 5
1086,0, 420, False, 5
1087,0, 420, False, 5
1088,0, 420, False, 5
1089,0, 420, False, 5
1090,0, 420, False, 5
1091,0, 420, False, 5
1092,0, 420, False, 5
1093,0, 420, False, 5
1094,0, 420, False, 5
1095,10, 430, False, 5
1096,0, 430, False, 5
1097,0, 430, False, 5
1098,0, 430, False, 5
1099,0, 430, False, 5
1100,0, 430, False, 5
1101,0, 430, False, 5
1102,0, 430, False, 5
1103,0, 430, False, 5
1104,0, 430, False, 5
1105,0, 430, False, 5
1106,0, 430, False, 5
1107,0, 430, False, 5
1108,0, 430, False, 5
1109,10, 440, False, 5
1110,0, 440, False, 5
1111,0, 440, False, 5
1112,0, 440, False, 5
1113,0, 440, False, 0
1114,0, 440, False, 0
1115,0, 440, False, 0
1116,0, 440, False, 0
1117,0, 440, False, 0
1118,0, 440, False, 0
1119,0, 440, False, 0
1120,0, 440, False, 0
1121,0, 440, False, 0
1122,0, 440, False, 3
1123,10, 450, False, 3
1124,0, 450, False, 3
1125,0, 450, False, 3
1126,0, 450, False, 3
1127,0, 450, False, 3
1128,0, 450, False, 3
1129,0, 450, False, 3
1130,0, 450, False, 3
1131,0, 450, False, 3
1132,0, 450, False, 3
1133,0, 450, False, 3
1134,0, 450, False, 3
1135,0, 450, False, 3
1136,0, 450, False, 3
1137,10, 460, False, 3
1138,0, 460, False, 3
1139,0, 460, False, 3
1140,0, 460, False, 3
1141,0, 460, False, 3
1142,0, 460, False, 3
1143,0, 460, False, 3
1144,0, 460, False, 3
1145,0, 460, False, 3
1146,0, 460, False, 3
1147,0, 460, False, 3
1148,0, 460, False, 3
1149,10, 470, False, 3
