db traj id : 3247
frame,reward,score,terminal, action
189,0, 0, False, 0
190,0, 0, False, 0
191,0, 0, False, 0
192,0, 0, False, 0
193,0, 0, False, 0
194,0, 0, False, 0
195,0, 0, False, 0
196,0, 0, False, 0
197,0, 0, False, 0
198,0, 0, False, 0
199,0, 0, False, 0
200,0, 0, False, 0
201,0, 0, False, 0
202,0, 0, False, 0
203,0, 0, False, 0
204,0, 0, False, 4
205,0, 0, False, 4
206,0, 0, False, 4
207,0, 0, False, 4
208,0, 0, False, 4
209,0, 0, False, 4
210,0, 0, False, 4
211,0, 0, False, 4
212,0, 0, False, 4
213,0, 0, False, 4
214,0, 0, False, 4
215,0, 0, False, 4
216,0, 0, False, 4
217,0, 0, False, 4
218,0, 0, False, 4
219,0, 0, False, 4
220,0, 0, False, 4
221,0, 0, False, 4
222,0, 0, False, 4
223,0, 0, False, 0
224,0, 0, False, 0
225,0, 0, False, 0
226,0, 0, False, 0
227,0, 0, False, 0
228,0, 0, False, 0
229,0, 0, False, 0
230,0, 0, False, 0
231,0, 0, False, 0
232,0, 0, False, 0
233,0, 0, False, 0
234,0, 0, False, 0
235,0, 0, False, 0
236,0, 0, False, 0
237,0, 0, False, 0
238,0, 0, False, 0
239,0, 0, False, 0
240,0, 0, False, 0
241,0, 0, False, 0
242,0, 0, False, 0
243,0, 0, False, 0
244,0, 0, False, 0
245,0, 0, False, 0
246,0, 0, False, 0
247,0, 0, False, 0
248,0, 0, False, 0
249,0, 0, False, 0
250,0, 0, False, 0
251,0, 0, False, 0
252,0, 0, False, 0
253,0, 0, False, 0
254,0, 0, False, 0
255,0, 0, False, 0
256,0, 0, False, 0
257,0, 0, False, 0
258,0, 0, False, 0
259,0, 0, False, 0
260,0, 0, False, 0
261,0, 0, False, 0
262,0, 0, False, 0
263,0, 0, False, 0
264,0, 0, False, 0
265,0, 0, False, 0
266,0, 0, False, 0
267,0, 0, False, 0
268,10, 10, False, 0
269,0, 10, False, 0
270,0, 10, False, 0
271,0, 10, False, 0
272,0, 10, False, 0
273,0, 10, False, 0
274,0, 10, False, 0
275,0, 10, False, 0
276,0, 10, False, 0
277,0, 10, False, 0
278,0, 10, False, 0
279,0, 10, False, 0
280,0, 10, False, 0
281,0, 10, False, 0
282,10, 20, False, 0
283,0, 20, False, 0
284,0, 20, False, 0
285,0, 20, False, 0
286,0, 20, False, 0
287,0, 20, False, 0
288,0, 20, False, 0
289,0, 20, False, 0
290,0, 20, False, 0
291,0, 20, False, 0
292,0, 20, False, 0
293,0, 20, False, 0
294,0, 20, False, 0
295,0, 20, False, 0
296,10, 30, False, 0
297,0, 30, False, 0
298,0, 30, False, 0
299,0, 30, False, 0
300,0, 30, False, 0
301,0, 30, False, 0
302,0, 30, False, 0
303,0, 30, False, 0
304,0, 30, False, 0
305,0, 30, False, 0
306,0, 30, False, 0
307,0, 30, False, 0
308,10, 40, False, 0
309,0, 40, False, 0
310,0, 40, False, 0
311,0, 40, False, 0
312,0, 40, False, 4
313,0, 40, False, 4
314,0, 40, False, 4
315,0, 40, False, 4
316,0, 40, False, 4
317,0, 40, False, 4
318,0, 40, False, 4
319,0, 40, False, 4
320,0, 40, False, 4
321,0, 40, False, 4
322,10, 50, False, 4
323,0, 50, False, 4
324,0, 50, False, 4
325,0, 50, False, 4
326,0, 50, False, 4
327,0, 50, False, 4
328,0, 50, False, 4
329,0, 50, False, 4
330,0, 50, False, 4
331,0, 50, False, 4
332,0, 50, False, 4
333,0, 50, False, 4
334,0, 50, False, 4
335,0, 50, False, 4
336,10, 60, False, 4
337,0, 60, False, 4
338,0, 60, False, 4
339,0, 60, False, 4
340,0, 60, False, 4
341,0, 60, False, 4
342,0, 60, False, 4
343,0, 60, False, 4
344,0, 60, False, 4
345,0, 60, False, 4
346,0, 60, False, 4
347,0, 60, False, 4
348,0, 60, False, 4
349,0, 60, False, 4
350,0, 60, False, 4
351,0, 60, False, 4
352,0, 60, False, 4
353,0, 60, False, 5
354,0, 60, False, 5
355,0, 60, False, 5
356,0, 60, False, 5
357,0, 60, False, 5
358,0, 60, False, 5
359,0, 60, False, 5
360,10, 70, False, 5
361,0, 70, False, 5
362,0, 70, False, 5
363,0, 70, False, 5
364,0, 70, False, 5
365,0, 70, False, 5
366,0, 70, False, 5
367,0, 70, False, 5
368,0, 70, False, 5
369,0, 70, False, 5
370,0, 70, False, 5
371,0, 70, False, 5
372,0, 70, False, 5
373,0, 70, False, 5
374,10, 80, False, 5
375,0, 80, False, 5
376,0, 80, False, 5
377,0, 80, False, 5
378,0, 80, False, 5
379,0, 80, False, 5
380,0, 80, False, 5
381,0, 80, False, 5
382,0, 80, False, 5
383,0, 80, False, 5
384,0, 80, False, 5
385,0, 80, False, 5
386,0, 80, False, 5
387,0, 80, False, 5
388,10, 90, False, 5
389,0, 90, False, 5
390,0, 90, False, 5
391,0, 90, False, 5
392,0, 90, False, 5
393,0, 90, False, 5
394,0, 90, False, 5
395,0, 90, False, 5
396,0, 90, False, 5
397,0, 90, False, 5
398,0, 90, False, 5
399,0, 90, False, 5
400,0, 90, False, 5
401,0, 90, False, 5
402,10, 100, False, 5
403,0, 100, False, 5
404,0, 100, False, 5
405,0, 100, False, 5
406,0, 100, False, 5
407,0, 100, False, 5
408,0, 100, False, 5
409,0, 100, False, 5
410,0, 100, False, 5
411,0, 100, False, 5
412,0, 100, False, 5
413,0, 100, False, 5
414,0, 100, False, 5
415,0, 100, False, 5
416,10, 110, False, 0
417,0, 110, False, 0
418,0, 110, False, 0
419,0, 110, False, 0
420,0, 110, False, 0
421,0, 110, False, 3
422,0, 110, False, 3
423,0, 110, False, 3
424,0, 110, False, 3
425,0, 110, False, 3
426,0, 110, False, 3
427,0, 110, False, 3
428,0, 110, False, 3
429,0, 110, False, 3
430,10, 120, False, 3
431,0, 120, False, 3
432,0, 120, False, 3
433,0, 120, False, 3
434,0, 120, False, 3
435,0, 120, False, 3
436,0, 120, False, 3
437,0, 120, False, 3
438,0, 120, False, 3
439,0, 120, False, 3
440,0, 120, False, 3
441,0, 120, False, 3
442,0, 120, False, 3
443,0, 120, False, 3
444,10, 130, False, 3
445,0, 130, False, 3
446,0, 130, False, 3
447,0, 130, False, 3
448,0, 130, False, 3
449,0, 130, False, 3
450,0, 130, False, 3
451,0, 130, False, 3
452,0, 130, False, 3
453,0, 130, False, 3
454,0, 130, False, 3
455,0, 130, False, 3
456,10, 140, False, 3
457,0, 140, False, 3
458,0, 140, False, 3
459,0, 140, False, 3
460,0, 140, False, 3
461,0, 140, False, 3
462,0, 140, False, 3
463,0, 140, False, 3
464,0, 140, False, 3
465,0, 140, False, 3
466,0, 140, False, 3
467,0, 140, False, 3
468,0, 140, False, 3
469,0, 140, False, 3
470,10, 150, False, 3
471,0, 150, False, 3
472,0, 150, False, 3
473,0, 150, False, 3
474,0, 150, False, 3
475,0, 150, False, 3
476,0, 150, False, 3
477,0, 150, False, 3
478,0, 150, False, 3
479,0, 150, False, 3
480,0, 150, False, 3
481,0, 150, False, 3
482,0, 150, False, 3
483,0, 150, False, 3
484,10, 160, False, 3
485,0, 160, False, 3
486,0, 160, False, 3
487,0, 160, False, 3
488,0, 160, False, 3
489,0, 160, False, 3
490,0, 160, False, 3
491,0, 160, False, 3
492,0, 160, False, 3
493,0, 160, False, 3
494,0, 160, False, 3
495,0, 160, False, 3
496,0, 160, False, 3
497,0, 160, False, 3
498,0, 160, False, 3
499,0, 160, False, 3
500,0, 160, False, 3
501,0, 160, False, 3
502,10, 170, False, 3
503,0, 170, False, 3
504,0, 170, False, 3
505,0, 170, False, 3
506,0, 170, False, 3
507,0, 170, False, 3
508,0, 170, False, 3
509,0, 170, False, 3
510,0, 170, False, 3
511,0, 170, False, 3
512,0, 170, False, 3
513,0, 170, False, 3
514,0, 170, False, 3
515,0, 170, False, 3
516,10, 180, False, 3
517,0, 180, False, 3
518,0, 180, False, 3
519,0, 180, False, 3
520,0, 180, False, 3
521,0, 180, False, 3
522,0, 180, False, 3
523,0, 180, False, 3
524,0, 180, False, 3
525,0, 180, False, 3
526,0, 180, False, 3
527,0, 180, False, 3
528,10, 190, False, 3
529,0, 190, False, 3
530,0, 190, False, 3
531,0, 190, False, 3
532,0, 190, False, 3
533,0, 190, False, 3
534,0, 190, False, 3
535,0, 190, False, 3
536,0, 190, False, 3
537,0, 190, False, 3
538,0, 190, False, 3
539,0, 190, False, 3
540,0, 190, False, 3
541,0, 190, False, 0
542,10, 200, False, 0
543,0, 200, False, 4
544,0, 200, False, 4
545,0, 200, False, 4
546,0, 200, False, 4
547,0, 200, False, 4
548,0, 200, False, 4
549,0, 200, False, 4
550,0, 200, False, 4
551,0, 200, False, 4
552,0, 200, False, 4
553,0, 200, False, 4
554,0, 200, False, 4
555,0, 200, False, 4
556,0, 200, False, 4
557,0, 200, False, 4
558,0, 200, False, 4
559,0, 200, False, 4
560,0, 200, False, 4
561,0, 200, False, 4
562,0, 200, False, 4
563,0, 200, False, 4
564,0, 200, False, 4
565,0, 200, False, 4
566,0, 200, False, 4
567,0, 200, False, 4
568,0, 200, False, 4
569,0, 200, False, 4
570,0, 200, False, 0
571,0, 200, False, 0
572,0, 200, False, 3
573,0, 200, False, 3
574,0, 200, False, 3
575,0, 200, False, 3
576,0, 200, False, 3
577,0, 200, False, 3
578,0, 200, False, 3
579,0, 200, False, 3
580,0, 200, False, 3
581,0, 200, False, 3
582,0, 200, False, 3
583,0, 200, False, 3
584,0, 200, False, 3
585,0, 200, False, 3
586,0, 200, False, 3
587,0, 200, False, 3
588,0, 200, False, 3
589,0, 200, False, 3
590,0, 200, False, 3
591,0, 200, False, 3
592,0, 200, False, 3
593,0, 200, False, 3
594,0, 200, False, 3
595,0, 200, False, 3
596,0, 200, False, 3
597,0, 200, False, 3
598,0, 200, False, 3
599,0, 200, False, 3
600,0, 200, False, 3
601,0, 200, False, 3
602,0, 200, False, 3
603,0, 200, False, 3
604,0, 200, False, 3
605,0, 200, False, 3
606,0, 200, False, 3
607,0, 200, False, 3
608,0, 200, False, 3
609,0, 200, False, 3
610,0, 200, False, 3
611,0, 200, False, 3
612,10, 210, False, 6
613,0, 210, False, 6
614,0, 210, False, 6
615,0, 210, False, 6
616,0, 210, False, 6
617,0, 210, False, 6
618,0, 210, False, 6
619,0, 210, False, 2
620,0, 210, False, 2
621,0, 210, False, 2
622,0, 210, False, 2
623,0, 210, False, 2
624,10, 220, False, 2
625,0, 220, False, 2
626,0, 220, False, 2
627,0, 220, False, 2
628,0, 220, False, 2
629,0, 220, False, 2
630,0, 220, False, 2
631,0, 220, False, 2
632,0, 220, False, 2
633,0, 220, False, 2
634,0, 220, False, 2
635,0, 220, False, 2
636,0, 220, False, 2
637,0, 220, False, 2
638,0, 220, False, 2
639,0, 220, False, 2
640,0, 220, False, 2
641,0, 220, False, 2
642,10, 230, False, 2
643,0, 230, False, 2
644,0, 230, False, 2
645,0, 230, False, 2
646,0, 230, False, 2
647,0, 230, False, 2
648,0, 230, False, 2
649,0, 230, False, 2
650,0, 230, False, 2
651,0, 230, False, 2
652,0, 230, False, 2
653,0, 230, False, 2
654,0, 230, False, 2
655,0, 230, False, 3
656,10, 240, False, 3
657,0, 240, False, 3
658,0, 240, False, 3
659,0, 240, False, 3
660,0, 240, False, 3
661,0, 240, False, 3
662,0, 240, False, 3
663,0, 240, False, 3
664,0, 240, False, 3
665,0, 240, False, 3
666,0, 240, False, 3
667,0, 240, False, 3
668,0, 240, False, 3
669,0, 240, False, 3
670,10, 250, False, 3
671,0, 250, False, 3
672,0, 250, False, 3
673,0, 250, False, 3
674,0, 250, False, 3
675,0, 250, False, 3
676,0, 250, False, 3
677,0, 250, False, 3
678,0, 250, False, 3
679,0, 250, False, 3
680,10, 260, False, 3
681,0, 260, False, 3
682,0, 260, False, 3
683,0, 260, False, 3
684,0, 260, False, 3
685,0, 260, False, 3
686,0, 260, False, 3
687,0, 260, False, 3
688,0, 260, False, 3
689,0, 260, False, 3
690,0, 260, False, 3
691,0, 260, False, 3
692,10, 270, False, 3
693,0, 270, False, 3
694,0, 270, False, 3
695,0, 270, False, 3
696,0, 270, False, 3
697,0, 270, False, 3
698,0, 270, False, 3
699,0, 270, False, 2
700,0, 270, False, 2
701,0, 270, False, 2
702,0, 270, False, 2
703,0, 270, False, 2
704,0, 270, False, 2
705,0, 270, False, 2
706,10, 280, False, 2
707,0, 280, False, 2
708,0, 280, False, 2
709,0, 280, False, 2
710,0, 280, False, 2
711,0, 280, False, 2
712,0, 280, False, 2
713,0, 280, False, 2
714,0, 280, False, 2
715,0, 280, False, 2
716,0, 280, False, 2
717,0, 280, False, 2
718,0, 280, False, 2
719,0, 280, False, 2
720,0, 280, False, 2
721,0, 280, False, 2
722,0, 280, False, 2
723,0, 280, False, 2
724,0, 280, False, 2
725,0, 280, False, 2
726,0, 280, False, 2
727,0, 280, False, 2
728,0, 280, False, 2
729,0, 280, False, 7
730,0, 280, False, 7
731,0, 280, False, 4
732,0, 280, False, 4
733,0, 280, False, 4
734,0, 280, False, 4
735,0, 280, False, 4
736,0, 280, False, 4
737,0, 280, False, 4
738,0, 280, False, 4
739,0, 280, False, 4
740,0, 280, False, 4
741,0, 280, False, 4
742,0, 280, False, 4
743,0, 280, False, 4
744,0, 280, False, 4
745,0, 280, False, 4
746,0, 280, False, 4
747,0, 280, False, 2
748,0, 280, False, 2
749,0, 280, False, 2
750,0, 280, False, 2
751,0, 280, False, 2
752,0, 280, False, 2
753,0, 280, False, 2
754,0, 280, False, 2
755,0, 280, False, 2
756,0, 280, False, 2
757,0, 280, False, 2
758,0, 280, False, 2
759,0, 280, False, 2
760,0, 280, False, 2
761,0, 280, False, 2
762,0, 280, False, 2
763,0, 280, False, 2
764,0, 280, False, 2
765,0, 280, False, 2
766,0, 280, False, 2
767,0, 280, False, 2
768,0, 280, False, 2
769,0, 280, False, 2
770,0, 280, False, 2
771,0, 280, False, 2
772,0, 280, False, 2
773,0, 280, False, 2
774,0, 280, False, 2
775,0, 280, False, 2
776,0, 280, False, 2
777,0, 280, False, 2
778,0, 280, False, 2
779,0, 280, False, 2
780,0, 280, False, 0
781,0, 280, False, 0
782,0, 280, False, 0
783,0, 280, False, 0
784,0, 280, False, 0
785,0, 280, False, 0
786,0, 280, False, 0
787,0, 280, False, 0
788,0, 280, False, 0
789,0, 280, False, 0
790,0, 280, False, 0
791,0, 280, False, 0
792,0, 280, False, 0
793,0, 280, False, 0
794,0, 280, False, 0
795,0, 280, False, 0
796,0, 280, False, 0
797,0, 280, False, 0
798,0, 280, False, 0
799,0, 280, False, 0
800,0, 280, False, 0
801,0, 280, False, 0
802,0, 280, False, 0
803,0, 280, False, 0
804,0, 280, False, 0
805,0, 280, False, 0
806,0, 280, False, 0
807,0, 280, False, 0
808,0, 280, False, 0
809,0, 280, False, 0
810,0, 280, False, 0
811,0, 280, False, 0
812,0, 280, False, 0
813,0, 280, False, 0
814,0, 280, False, 0
815,0, 280, False, 0
816,0, 280, False, 0
817,0, 280, False, 0
818,0, 280, False, 0
819,0, 280, False, 0
820,0, 280, False, 0
821,0, 280, False, 0
822,0, 280, False, 0
823,0, 280, False, 0
824,0, 280, False, 0
825,0, 280, False, 0
826,0, 280, False, 0
827,0, 280, False, 0
828,0, 280, False, 0
829,0, 280, False, 0
830,0, 280, False, 0
831,0, 280, False, 0
832,0, 280, False, 0
833,0, 280, False, 0
834,0, 280, False, 0
835,0, 280, False, 0
836,0, 280, False, 0
837,0, 280, False, 0
838,0, 280, False, 0
839,0, 280, False, 4
840,0, 280, False, 4
841,0, 280, False, 4
842,0, 280, False, 4
843,0, 280, False, 4
844,0, 280, False, 4
845,0, 280, False, 4
846,0, 280, False, 4
847,0, 280, False, 4
848,0, 280, False, 4
849,0, 280, False, 0
850,0, 280, False, 0
851,0, 280, False, 0
852,0, 280, False, 0
853,0, 280, False, 0
854,0, 280, False, 0
855,0, 280, False, 0
856,0, 280, False, 0
857,0, 280, False, 0
858,0, 280, False, 0
859,0, 280, False, 0
860,0, 280, False, 0
861,0, 280, False, 0
862,0, 280, False, 0
863,0, 280, False, 0
864,0, 280, False, 0
865,0, 280, False, 0
866,0, 280, False, 0
867,0, 280, False, 0
868,0, 280, False, 0
869,0, 280, False, 4
870,0, 280, False, 4
871,0, 280, False, 4
872,0, 280, False, 4
873,0, 280, False, 4
874,0, 280, False, 4
875,0, 280, False, 4
876,0, 280, False, 4
877,0, 280, False, 4
878,0, 280, False, 4
879,0, 280, False, 4
880,0, 280, False, 0
881,0, 280, False, 0
882,0, 280, False, 0
883,0, 280, False, 0
884,0, 280, False, 0
885,0, 280, False, 3
886,0, 280, False, 3
887,0, 280, False, 3
888,0, 280, False, 3
889,0, 280, False, 3
890,0, 280, False, 3
891,0, 280, False, 3
892,0, 280, False, 3
893,0, 280, False, 3
894,0, 280, False, 3
895,0, 280, False, 3
896,0, 280, False, 3
897,0, 280, False, 3
898,0, 280, False, 3
899,0, 280, False, 3
900,0, 280, False, 3
901,0, 280, False, 3
902,0, 280, False, 3
903,0, 280, False, 0
904,0, 280, False, 0
905,0, 280, False, 0
906,0, 280, False, 0
907,0, 280, False, 0
908,0, 280, False, 0
909,0, 280, False, 0
910,0, 280, False, 0
911,0, 280, False, 0
912,0, 280, False, 0
913,0, 280, False, 0
914,0, 280, False, 0
915,0, 280, False, 0
916,0, 280, False, 0
917,0, 280, False, 0
918,0, 280, False, 0
919,0, 280, False, 0
920,0, 280, False, 0
921,0, 280, False, 0
922,0, 280, False, 0
923,0, 280, False, 3
924,0, 280, False, 3
925,0, 280, False, 3
926,0, 280, False, 3
927,0, 280, False, 3
928,0, 280, False, 3
929,0, 280, False, 3
930,0, 280, False, 3
931,0, 280, False, 3
932,0, 280, False, 3
933,0, 280, False, 0
934,0, 280, False, 0
935,0, 280, False, 0
936,0, 280, False, 0
937,0, 280, False, 0
938,0, 280, False, 0
939,0, 280, False, 0
940,0, 280, False, 0
941,0, 280, False, 0
942,0, 280, False, 0
943,0, 280, False, 0
944,0, 280, False, 0
945,0, 280, False, 0
946,0, 280, False, 0
947,0, 280, False, 0
948,0, 280, False, 0
949,0, 280, False, 0
950,0, 280, False, 0
951,0, 280, False, 0
952,0, 280, False, 0
953,0, 280, False, 0
954,0, 280, False, 0
955,0, 280, False, 0
956,0, 280, False, 0
957,0, 280, False, 0
958,0, 280, False, 0
959,0, 280, False, 0
960,0, 280, False, 0
961,0, 280, False, 0
962,0, 280, False, 0
963,0, 280, False, 0
964,0, 280, False, 0
965,0, 280, False, 0
966,0, 280, False, 0
967,0, 280, False, 0
968,0, 280, False, 0
969,0, 280, False, 0
970,0, 280, False, 0
971,0, 280, False, 0
972,0, 280, False, 0
973,0, 280, False, 0
974,0, 280, False, 0
975,0, 280, False, 3
976,0, 280, False, 3
977,0, 280, False, 3
978,0, 280, False, 3
979,0, 280, False, 3
980,0, 280, False, 3
981,0, 280, False, 3
982,0, 280, False, 3
983,0, 280, False, 3
984,0, 280, False, 3
985,0, 280, False, 3
986,0, 280, False, 3
987,0, 280, False, 3
988,0, 280, False, 3
989,0, 280, False, 3
990,0, 280, False, 3
991,0, 280, False, 3
992,0, 280, False, 3
993,0, 280, False, 3
994,0, 280, False, 3
995,0, 280, False, 3
996,0, 280, False, 3
997,0, 280, False, 3
998,0, 280, False, 3
999,0, 280, False, 3
1000,0, 280, False, 3
1001,0, 280, False, 3
1002,0, 280, False, 3
1003,0, 280, False, 3
1004,0, 280, False, 3
1005,0, 280, False, 3
1006,0, 280, False, 3
1007,0, 280, False, 3
1008,0, 280, False, 3
1009,0, 280, False, 3
1010,0, 280, False, 3
1011,0, 280, False, 3
1012,10, 290, False, 3
1013,0, 290, False, 3
1014,0, 290, False, 3
1015,0, 290, False, 3
1016,0, 290, False, 3
1017,0, 290, False, 3
1018,0, 290, False, 3
1019,0, 290, False, 3
1020,0, 290, False, 3
1021,0, 290, False, 3
1022,0, 290, False, 3
1023,0, 290, False, 3
1024,10, 300, False, 3
1025,0, 300, False, 3
1026,0, 300, False, 3
1027,0, 300, False, 3
1028,0, 300, False, 3
1029,0, 300, False, 3
1030,0, 300, False, 3
1031,0, 300, False, 3
1032,0, 300, False, 3
1033,0, 300, False, 3
1034,0, 300, False, 3
1035,0, 300, False, 3
1036,0, 300, False, 3
1037,0, 300, False, 3
1038,10, 310, False, 3
1039,0, 310, False, 3
1040,0, 310, False, 3
1041,0, 310, False, 3
1042,0, 310, False, 3
1043,0, 310, False, 3
1044,0, 310, False, 3
1045,0, 310, False, 3
1046,0, 310, False, 3
1047,0, 310, False, 3
1048,0, 310, False, 3
1049,0, 310, False, 3
1050,0, 310, False, 3
1051,0, 310, False, 3
1052,10, 320, False, 3
1053,0, 320, False, 3
1054,0, 320, False, 3
1055,0, 320, False, 3
1056,0, 320, False, 3
1057,0, 320, False, 3
1058,0, 320, False, 3
1059,0, 320, False, 3
1060,0, 320, False, 3
1061,0, 320, False, 3
1062,0, 320, False, 3
1063,0, 320, False, 3
1064,10, 330, False, 3
1065,0, 330, False, 3
1066,0, 330, False, 3
1067,0, 330, False, 3
1068,0, 330, False, 3
1069,0, 330, False, 3
1070,0, 330, False, 3
1071,0, 330, False, 3
1072,0, 330, False, 3
1073,0, 330, False, 3
1074,0, 330, False, 3
1075,0, 330, False, 3
1076,0, 330, False, 3
1077,0, 330, False, 0
1078,10, 340, False, 0
1079,0, 340, False, 0
1080,0, 340, False, 0
1081,0, 340, False, 0
1082,0, 340, False, 0
1083,0, 340, False, 0
1084,0, 340, False, 0
1085,0, 340, False, 0
1086,0, 340, False, 0
1087,0, 340, False, 5
1088,0, 340, False, 5
1089,0, 340, False, 5
1090,0, 340, False, 5
1091,0, 340, False, 5
1092,0, 340, False, 5
1093,0, 340, False, 5
1094,0, 340, False, 0
1095,0, 340, False, 0
1096,0, 340, False, 0
1097,0, 340, False, 0
1098,0, 340, False, 5
1099,0, 340, False, 5
1100,0, 340, False, 5
1101,0, 340, False, 5
1102,0, 340, False, 0
1103,0, 340, False, 0
1104,0, 340, False, 0
1105,0, 340, False, 0
1106,0, 340, False, 0
1107,0, 340, False, 0
1108,0, 340, False, 0
1109,0, 340, False, 0
1110,0, 340, False, 0
1111,0, 340, False, 5
1112,0, 340, False, 5
1113,0, 340, False, 5
1114,0, 340, False, 5
1115,0, 340, False, 5
1116,0, 340, False, 5
1117,0, 340, False, 5
1118,0, 340, False, 3
1119,0, 340, False, 3
1120,0, 340, False, 3
1121,0, 340, False, 3
1122,0, 340, False, 3
1123,0, 340, False, 3
1124,0, 340, False, 3
1125,0, 340, False, 3
1126,0, 340, False, 3
1127,0, 340, False, 3
1128,0, 340, False, 3
1129,0, 340, False, 3
1130,0, 340, False, 3
1131,0, 340, False, 3
1132,0, 340, False, 3
1133,0, 340, False, 3
1134,0, 340, False, 3
1135,0, 340, False, 3
1136,0, 340, False, 3
1137,0, 340, False, 3
1138,0, 340, False, 3
1139,0, 340, False, 3
1140,0, 340, False, 3
1141,0, 340, False, 3
1142,0, 340, False, 3
1143,0, 340, False, 3
1144,0, 340, False, 3
1145,0, 340, False, 0
1146,0, 340, False, 0
1147,0, 340, False, 0
1148,0, 340, False, 0
1149,0, 340, False, 0
