db traj id : 3788
frame,reward,score,terminal, action
189,0, 0, False, 4
190,0, 0, False, 4
191,0, 0, False, 4
192,0, 0, False, 4
193,0, 0, False, 4
194,0, 0, False, 4
195,0, 0, False, 4
196,0, 0, False, 9
197,0, 0, False, 9
198,0, 0, False, 9
199,0, 0, False, 9
200,0, 0, False, 5
201,0, 0, False, 5
202,0, 0, False, 5
203,0, 0, False, 5
204,0, 0, False, 5
205,0, 0, False, 8
206,0, 0, False, 8
207,0, 0, False, 8
208,0, 0, False, 8
209,0, 0, False, 8
210,0, 0, False, 3
211,0, 0, False, 3
212,0, 0, False, 3
213,0, 0, False, 3
214,0, 0, False, 3
215,0, 0, False, 3
216,0, 0, False, 5
217,0, 0, False, 9
218,0, 0, False, 9
219,0, 0, False, 9
220,0, 0, False, 5
221,0, 0, False, 5
222,0, 0, False, 5
223,0, 0, False, 5
224,0, 0, False, 5
225,0, 0, False, 5
226,0, 0, False, 5
227,0, 0, False, 0
228,0, 0, False, 0
229,0, 0, False, 0
230,0, 0, False, 0
231,0, 0, False, 0
232,0, 0, False, 0
233,0, 0, False, 0
234,0, 0, False, 0
235,0, 0, False, 0
236,0, 0, False, 0
237,0, 0, False, 0
238,0, 0, False, 0
239,0, 0, False, 0
240,0, 0, False, 0
241,0, 0, False, 0
242,0, 0, False, 0
243,0, 0, False, 0
244,0, 0, False, 0
245,0, 0, False, 0
246,0, 0, False, 0
247,0, 0, False, 0
248,0, 0, False, 0
249,0, 0, False, 0
250,0, 0, False, 0
251,0, 0, False, 0
252,0, 0, False, 0
253,0, 0, False, 0
254,0, 0, False, 0
255,0, 0, False, 0
256,0, 0, False, 0
257,0, 0, False, 0
258,0, 0, False, 0
259,0, 0, False, 0
260,0, 0, False, 0
261,0, 0, False, 0
262,0, 0, False, 0
263,0, 0, False, 0
264,0, 0, False, 0
265,0, 0, False, 0
266,0, 0, False, 0
267,0, 0, False, 0
268,0, 0, False, 0
269,0, 0, False, 0
270,0, 0, False, 0
271,0, 0, False, 0
272,0, 0, False, 0
273,0, 0, False, 0
274,0, 0, False, 0
275,0, 0, False, 0
276,0, 0, False, 0
277,10, 10, False, 0
278,0, 10, False, 0
279,0, 10, False, 0
280,0, 10, False, 0
281,0, 10, False, 0
282,0, 10, False, 0
283,0, 10, False, 0
284,0, 10, False, 0
285,0, 10, False, 0
286,0, 10, False, 0
287,0, 10, False, 0
288,0, 10, False, 0
289,0, 10, False, 0
290,0, 10, False, 0
291,10, 20, False, 0
292,0, 20, False, 0
293,0, 20, False, 0
294,0, 20, False, 0
295,0, 20, False, 0
296,0, 20, False, 0
297,0, 20, False, 0
298,0, 20, False, 0
299,0, 20, False, 0
300,0, 20, False, 0
301,0, 20, False, 0
302,0, 20, False, 0
303,0, 20, False, 0
304,0, 20, False, 0
305,10, 30, False, 0
306,0, 30, False, 0
307,0, 30, False, 0
308,0, 30, False, 0
309,0, 30, False, 0
310,0, 30, False, 0
311,0, 30, False, 0
312,0, 30, False, 0
313,0, 30, False, 0
314,0, 30, False, 0
315,0, 30, False, 0
316,0, 30, False, 0
317,10, 40, False, 0
318,0, 40, False, 0
319,0, 40, False, 0
320,0, 40, False, 0
321,0, 40, False, 0
322,0, 40, False, 0
323,0, 40, False, 0
324,0, 40, False, 0
325,0, 40, False, 0
326,0, 40, False, 0
327,0, 40, False, 0
328,0, 40, False, 0
329,0, 40, False, 0
330,0, 40, False, 0
331,10, 50, False, 0
332,0, 50, False, 0
333,0, 50, False, 0
334,0, 50, False, 0
335,0, 50, False, 0
336,0, 50, False, 0
337,0, 50, False, 0
338,0, 50, False, 0
339,0, 50, False, 0
340,0, 50, False, 0
341,0, 50, False, 0
342,0, 50, False, 0
343,0, 50, False, 0
344,0, 50, False, 0
345,10, 60, False, 0
346,0, 60, False, 0
347,0, 60, False, 0
348,0, 60, False, 0
349,0, 60, False, 0
350,0, 60, False, 0
351,0, 60, False, 0
352,0, 60, False, 0
353,0, 60, False, 0
354,0, 60, False, 0
355,0, 60, False, 0
356,0, 60, False, 0
357,0, 60, False, 0
358,0, 60, False, 0
359,0, 60, False, 0
360,0, 60, False, 0
361,0, 60, False, 0
362,0, 60, False, 0
363,0, 60, False, 0
364,0, 60, False, 0
365,0, 60, False, 0
366,0, 60, False, 0
367,0, 60, False, 0
368,0, 60, False, 0
369,0, 60, False, 0
370,0, 60, False, 0
371,0, 60, False, 0
372,0, 60, False, 0
373,0, 60, False, 0
374,0, 60, False, 0
375,0, 60, False, 0
376,0, 60, False, 0
377,0, 60, False, 0
378,0, 60, False, 0
379,0, 60, False, 0
380,0, 60, False, 0
381,0, 60, False, 0
382,0, 60, False, 0
383,0, 60, False, 0
384,0, 60, False, 0
385,0, 60, False, 0
386,0, 60, False, 0
387,0, 60, False, 0
388,0, 60, False, 0
389,0, 60, False, 0
390,0, 60, False, 0
391,0, 60, False, 0
392,0, 60, False, 0
393,0, 60, False, 5
394,0, 60, False, 5
395,0, 60, False, 5
396,0, 60, False, 5
397,0, 60, False, 5
398,0, 60, False, 5
399,0, 60, False, 5
400,0, 60, False, 5
401,10, 70, False, 5
402,0, 70, False, 5
403,0, 70, False, 5
404,0, 70, False, 5
405,0, 70, False, 5
406,0, 70, False, 5
407,0, 70, False, 5
408,0, 70, False, 5
409,0, 70, False, 5
410,0, 70, False, 5
411,0, 70, False, 5
412,0, 70, False, 5
413,0, 70, False, 5
414,0, 70, False, 5
415,10, 80, False, 5
416,0, 80, False, 5
417,0, 80, False, 5
418,0, 80, False, 5
419,0, 80, False, 5
420,0, 80, False, 5
421,0, 80, False, 5
422,0, 80, False, 5
423,0, 80, False, 5
424,0, 80, False, 5
425,0, 80, False, 5
426,0, 80, False, 5
427,0, 80, False, 5
428,0, 80, False, 5
429,10, 90, False, 5
430,0, 90, False, 5
431,0, 90, False, 5
432,0, 90, False, 5
433,0, 90, False, 5
434,0, 90, False, 5
435,0, 90, False, 5
436,0, 90, False, 5
437,0, 90, False, 5
438,0, 90, False, 5
439,0, 90, False, 5
440,0, 90, False, 5
441,0, 90, False, 5
442,0, 90, False, 5
443,10, 100, False, 5
444,0, 100, False, 5
445,0, 100, False, 5
446,0, 100, False, 5
447,0, 100, False, 5
448,0, 100, False, 5
449,0, 100, False, 5
450,0, 100, False, 5
451,0, 100, False, 9
452,0, 100, False, 9
453,0, 100, False, 9
454,0, 100, False, 4
455,0, 100, False, 4
456,0, 100, False, 4
457,10, 110, False, 4
458,0, 110, False, 4
459,0, 110, False, 4
460,0, 110, False, 4
461,0, 110, False, 4
462,0, 110, False, 4
463,0, 110, False, 4
464,0, 110, False, 4
465,0, 110, False, 4
466,0, 110, False, 4
467,0, 110, False, 4
468,0, 110, False, 4
469,0, 110, False, 4
470,0, 110, False, 4
471,0, 110, False, 4
472,0, 110, False, 4
473,10, 120, False, 4
474,0, 120, False, 4
475,0, 120, False, 4
476,0, 120, False, 4
477,0, 120, False, 4
478,0, 120, False, 4
479,0, 120, False, 4
480,0, 120, False, 4
481,0, 120, False, 4
482,0, 120, False, 4
483,0, 120, False, 4
484,0, 120, False, 4
485,10, 130, False, 4
486,0, 130, False, 4
487,0, 130, False, 4
488,0, 130, False, 4
489,0, 130, False, 4
490,0, 130, False, 4
491,0, 130, False, 4
492,0, 130, False, 4
493,0, 130, False, 4
494,0, 130, False, 4
495,0, 130, False, 4
496,0, 130, False, 4
497,0, 130, False, 4
498,0, 130, False, 4
499,10, 140, False, 4
500,0, 140, False, 7
501,0, 140, False, 7
502,0, 140, False, 7
503,0, 140, False, 7
504,0, 140, False, 2
505,0, 140, False, 2
506,0, 140, False, 2
507,0, 140, False, 2
508,0, 140, False, 2
509,0, 140, False, 2
510,0, 140, False, 2
511,0, 140, False, 2
512,0, 140, False, 2
513,0, 140, False, 2
514,0, 140, False, 2
515,50, 190, False, 2
516,0, 190, False, 2
517,0, 190, False, 2
518,0, 190, False, 2
519,0, 190, False, 2
520,0, 190, False, 2
521,0, 190, False, 2
522,0, 190, False, 2
523,0, 190, False, 2
524,0, 190, False, 2
525,0, 190, False, 2
526,0, 190, False, 2
527,10, 200, False, 2
528,0, 200, False, 2
529,0, 200, False, 2
530,0, 200, False, 2
531,0, 200, False, 2
532,0, 200, False, 6
533,0, 200, False, 6
534,0, 200, False, 3
535,0, 200, False, 3
536,0, 200, False, 3
537,0, 200, False, 3
538,0, 200, False, 3
539,0, 200, False, 3
540,0, 200, False, 3
541,10, 210, False, 3
542,0, 210, False, 3
543,0, 210, False, 3
544,0, 210, False, 3
545,0, 210, False, 3
546,0, 210, False, 3
547,0, 210, False, 3
548,0, 210, False, 3
549,0, 210, False, 3
550,0, 210, False, 3
551,10, 220, False, 3
552,0, 220, False, 3
553,0, 220, False, 3
554,0, 220, False, 3
555,0, 220, False, 3
556,0, 220, False, 3
557,0, 220, False, 3
558,0, 220, False, 3
559,0, 220, False, 3
560,0, 220, False, 3
561,0, 220, False, 3
562,0, 220, False, 3
563,0, 220, False, 8
564,0, 220, False, 8
565,10, 230, False, 8
566,0, 230, False, 8
567,0, 230, False, 5
568,0, 230, False, 5
569,0, 230, False, 5
570,0, 230, False, 5
571,0, 230, False, 5
572,0, 230, False, 5
573,0, 230, False, 5
574,0, 230, False, 5
575,0, 230, False, 5
576,0, 230, False, 5
577,0, 230, False, 5
578,0, 230, False, 5
579,0, 230, False, 5
580,0, 230, False, 5
581,0, 230, False, 5
582,0, 230, False, 5
583,0, 230, False, 5
584,0, 230, False, 5
585,0, 230, False, 5
586,0, 230, False, 5
587,0, 230, False, 5
588,0, 230, False, 5
589,0, 230, False, 5
590,0, 230, False, 5
591,0, 230, False, 5
592,0, 230, False, 5
593,0, 230, False, 8
594,0, 230, False, 8
595,0, 230, False, 8
596,0, 230, False, 8
597,0, 230, False, 8
598,0, 230, False, 8
599,0, 230, False, 8
600,0, 230, False, 3
601,0, 230, False, 3
602,0, 230, False, 3
603,0, 230, False, 3
604,0, 230, False, 3
605,0, 230, False, 3
606,0, 230, False, 3
607,0, 230, False, 3
608,0, 230, False, 3
609,0, 230, False, 3
610,0, 230, False, 3
611,0, 230, False, 3
612,0, 230, False, 3
613,0, 230, False, 3
614,0, 230, False, 3
615,0, 230, False, 3
616,0, 230, False, 3
617,0, 230, False, 3
618,0, 230, False, 3
619,0, 230, False, 3
620,0, 230, False, 3
621,0, 230, False, 3
622,0, 230, False, 3
623,0, 230, False, 3
624,0, 230, False, 3
625,10, 240, False, 3
626,0, 240, False, 3
627,0, 240, False, 3
628,0, 240, False, 3
629,0, 240, False, 3
630,0, 240, False, 3
631,0, 240, False, 3
632,0, 240, False, 3
633,0, 240, False, 3
634,0, 240, False, 3
635,0, 240, False, 3
636,0, 240, False, 3
637,10, 250, False, 3
638,0, 250, False, 3
639,0, 250, False, 3
640,0, 250, False, 3
641,0, 250, False, 3
642,0, 250, False, 3
643,0, 250, False, 3
644,0, 250, False, 3
645,0, 250, False, 3
646,0, 250, False, 3
647,0, 250, False, 3
648,0, 250, False, 3
649,0, 250, False, 3
650,0, 250, False, 3
651,10, 260, False, 3
652,0, 260, False, 3
653,0, 260, False, 3
654,0, 260, False, 3
655,0, 260, False, 3
656,0, 260, False, 3
657,0, 260, False, 3
658,0, 260, False, 3
659,0, 260, False, 3
660,0, 260, False, 3
661,0, 260, False, 3
662,0, 260, False, 3
663,0, 260, False, 6
664,0, 260, False, 6
665,10, 270, False, 6
666,0, 270, False, 2
667,0, 270, False, 2
668,0, 270, False, 2
669,0, 270, False, 2
670,0, 270, False, 2
671,0, 270, False, 2
672,0, 270, False, 2
673,0, 270, False, 2
674,0, 270, False, 2
675,0, 270, False, 2
676,0, 270, False, 2
677,0, 270, False, 2
678,0, 270, False, 2
679,0, 270, False, 2
680,0, 270, False, 2
681,10, 280, False, 2
682,0, 280, False, 2
683,0, 280, False, 2
684,0, 280, False, 2
685,0, 280, False, 2
686,0, 280, False, 2
687,0, 280, False, 2
688,0, 280, False, 2
689,0, 280, False, 2
690,0, 280, False, 2
691,0, 280, False, 2
692,0, 280, False, 2
693,0, 280, False, 2
694,0, 280, False, 2
695,10, 290, False, 2
696,0, 290, False, 2
697,0, 290, False, 2
698,0, 290, False, 2
699,0, 290, False, 2
700,0, 290, False, 2
701,0, 290, False, 2
702,0, 290, False, 2
703,0, 290, False, 2
704,0, 290, False, 2
705,0, 290, False, 2
706,0, 290, False, 2
707,0, 290, False, 2
708,0, 290, False, 2
709,10, 300, False, 2
710,0, 300, False, 2
711,0, 300, False, 2
712,0, 300, False, 2
713,0, 300, False, 2
714,0, 300, False, 2
715,0, 300, False, 2
716,0, 300, False, 2
717,0, 300, False, 2
718,0, 300, False, 2
719,0, 300, False, 2
720,0, 300, False, 2
721,0, 300, False, 2
722,0, 300, False, 2
723,10, 310, False, 2
724,0, 310, False, 2
725,0, 310, False, 2
726,0, 310, False, 2
727,0, 310, False, 7
728,0, 310, False, 7
729,0, 310, False, 4
730,0, 310, False, 4
731,0, 310, False, 4
732,0, 310, False, 4
733,0, 310, False, 4
734,0, 310, False, 4
735,0, 310, False, 4
736,0, 310, False, 4
737,0, 310, False, 4
738,0, 310, False, 4
739,0, 310, False, 4
740,0, 310, False, 4
741,0, 310, False, 4
742,0, 310, False, 4
743,0, 310, False, 4
744,0, 310, False, 4
745,0, 310, False, 4
746,0, 310, False, 4
747,0, 310, False, 4
748,0, 310, False, 4
749,200, 510, False, 4
750,0, 510, False, 4
751,0, 510, False, 4
752,0, 510, False, 4
753,0, 510, False, 4
754,0, 510, False, 4
755,0, 510, False, 4
756,0, 510, False, 4
757,0, 510, False, 4
758,0, 510, False, 4
759,0, 510, False, 4
760,0, 510, False, 4
761,0, 510, False, 4
762,0, 510, False, 4
763,0, 510, False, 4
764,0, 510, False, 4
765,0, 510, False, 4
766,0, 510, False, 4
767,0, 510, False, 4
768,0, 510, False, 4
769,0, 510, False, 4
770,0, 510, False, 4
771,0, 510, False, 4
772,0, 510, False, 4
773,0, 510, False, 4
774,0, 510, False, 4
775,0, 510, False, 4
776,0, 510, False, 4
777,400, 910, False, 4
778,0, 910, False, 4
779,0, 910, False, 4
780,0, 910, False, 4
781,0, 910, False, 4
782,0, 910, False, 4
783,0, 910, False, 4
784,0, 910, False, 4
785,0, 910, False, 4
786,0, 910, False, 4
787,0, 910, False, 4
788,0, 910, False, 4
789,0, 910, False, 4
790,0, 910, False, 4
791,0, 910, False, 4
792,0, 910, False, 4
793,0, 910, False, 4
794,0, 910, False, 4
795,0, 910, False, 4
796,0, 910, False, 4
797,0, 910, False, 0
798,0, 910, False, 3
799,0, 910, False, 3
800,0, 910, False, 3
801,0, 910, False, 3
802,0, 910, False, 3
803,0, 910, False, 3
804,0, 910, False, 3
805,0, 910, False, 3
806,0, 910, False, 3
807,0, 910, False, 3
808,0, 910, False, 3
809,0, 910, False, 3
810,0, 910, False, 3
811,0, 910, False, 3
812,0, 910, False, 3
813,0, 910, False, 3
814,0, 910, False, 3
815,0, 910, False, 3
816,0, 910, False, 3
817,0, 910, False, 6
818,0, 910, False, 6
819,0, 910, False, 2
820,0, 910, False, 2
821,0, 910, False, 2
822,0, 910, False, 2
823,0, 910, False, 2
824,0, 910, False, 2
825,0, 910, False, 2
826,0, 910, False, 2
827,0, 910, False, 2
828,0, 910, False, 2
829,0, 910, False, 2
830,0, 910, False, 2
831,0, 910, False, 2
832,0, 910, False, 2
833,0, 910, False, 2
834,0, 910, False, 2
835,0, 910, False, 2
836,0, 910, False, 2
837,0, 910, False, 2
838,0, 910, False, 2
839,0, 910, False, 2
840,0, 910, False, 2
841,0, 910, False, 2
842,0, 910, False, 2
843,0, 910, False, 2
844,0, 910, False, 2
845,10, 920, False, 2
846,0, 920, False, 2
847,0, 920, False, 2
848,0, 920, False, 2
849,0, 920, False, 2
850,0, 920, False, 2
851,0, 920, False, 2
852,0, 920, False, 2
853,0, 920, False, 2
854,0, 920, False, 2
855,0, 920, False, 2
856,0, 920, False, 2
857,0, 920, False, 2
858,0, 920, False, 2
859,10, 930, False, 2
860,0, 930, False, 2
861,0, 930, False, 2
862,0, 930, False, 2
863,0, 930, False, 2
864,0, 930, False, 2
865,0, 930, False, 2
866,0, 930, False, 2
867,0, 930, False, 2
868,0, 930, False, 2
869,0, 930, False, 2
870,0, 930, False, 2
871,0, 930, False, 2
872,0, 930, False, 2
873,10, 940, False, 2
874,0, 940, False, 2
875,0, 940, False, 2
876,0, 940, False, 2
877,0, 940, False, 2
878,0, 940, False, 2
879,0, 940, False, 2
880,0, 940, False, 2
881,0, 940, False, 2
882,0, 940, False, 2
883,0, 940, False, 2
884,0, 940, False, 2
885,0, 940, False, 2
886,0, 940, False, 2
887,0, 940, False, 2
888,0, 940, False, 2
889,10, 950, False, 2
890,0, 950, False, 2
891,0, 950, False, 2
892,0, 950, False, 2
893,0, 950, False, 7
894,0, 950, False, 7
895,0, 950, False, 7
896,0, 950, False, 7
897,0, 950, False, 7
898,0, 950, False, 7
899,0, 950, False, 7
900,0, 950, False, 7
901,0, 950, False, 7
902,0, 950, False, 7
903,10, 960, False, 7
904,0, 960, False, 4
905,0, 960, False, 4
906,0, 960, False, 4
907,0, 960, False, 4
908,0, 960, False, 4
909,0, 960, False, 4
910,0, 960, False, 4
911,0, 960, False, 4
912,0, 960, False, 4
913,0, 960, False, 4
914,0, 960, False, 4
915,0, 960, False, 4
916,0, 960, False, 4
917,10, 970, False, 4
918,0, 970, False, 4
919,0, 970, False, 4
920,0, 970, False, 4
921,0, 970, False, 4
922,0, 970, False, 4
923,0, 970, False, 4
924,0, 970, False, 4
925,0, 970, False, 4
926,0, 970, False, 4
927,0, 970, False, 4
928,0, 970, False, 4
929,0, 970, False, 4
930,0, 970, False, 4
931,10, 980, False, 4
932,0, 980, False, 4
933,0, 980, False, 4
934,0, 980, False, 4
935,0, 980, False, 4
936,0, 980, False, 4
937,0, 980, False, 4
938,0, 980, False, 4
939,0, 980, False, 4
940,0, 980, False, 4
941,0, 980, False, 4
942,0, 980, False, 4
943,10, 990, False, 4
944,0, 990, False, 4
945,0, 990, False, 4
946,0, 990, False, 4
947,0, 990, False, 4
948,0, 990, False, 4
949,0, 990, False, 4
950,0, 990, False, 4
951,0, 990, False, 4
952,0, 990, False, 4
953,0, 990, False, 4
954,0, 990, False, 4
955,0, 990, False, 4
956,0, 990, False, 4
957,10, 1000, False, 4
958,0, 1000, False, 4
959,0, 1000, False, 4
960,0, 1000, False, 4
961,0, 1000, False, 4
962,0, 1000, False, 4
963,0, 1000, False, 4
964,0, 1000, False, 4
965,0, 1000, False, 4
966,0, 1000, False, 4
967,0, 1000, False, 4
968,0, 1000, False, 4
969,0, 1000, False, 4
970,0, 1000, False, 4
971,0, 1000, False, 4
972,0, 1000, False, 4
973,0, 1000, False, 4
974,0, 1000, False, 4
975,10, 1010, False, 4
976,0, 1010, False, 4
977,0, 1010, False, 4
978,0, 1010, False, 4
979,0, 1010, False, 4
980,0, 1010, False, 4
981,0, 1010, False, 4
982,0, 1010, False, 4
983,0, 1010, False, 4
984,0, 1010, False, 4
985,0, 1010, False, 4
986,0, 1010, False, 4
987,0, 1010, False, 4
988,0, 1010, False, 4
989,10, 1020, False, 4
990,0, 1020, False, 4
991,0, 1020, False, 4
992,0, 1020, False, 4
993,0, 1020, False, 4
994,0, 1020, False, 4
995,0, 1020, False, 4
996,0, 1020, False, 4
997,0, 1020, False, 4
998,0, 1020, False, 4
999,0, 1020, False, 4
1000,0, 1020, False, 4
1001,10, 1030, False, 4
1002,0, 1030, False, 4
1003,0, 1030, False, 4
1004,0, 1030, False, 4
1005,0, 1030, False, 4
1006,0, 1030, False, 4
1007,0, 1030, False, 4
1008,0, 1030, False, 4
1009,0, 1030, False, 4
1010,0, 1030, False, 4
1011,0, 1030, False, 4
1012,0, 1030, False, 4
1013,0, 1030, False, 4
1014,0, 1030, False, 4
1015,10, 1040, False, 4
1016,0, 1040, False, 4
1017,0, 1040, False, 4
1018,0, 1040, False, 4
1019,0, 1040, False, 4
1020,0, 1040, False, 4
1021,0, 1040, False, 4
1022,0, 1040, False, 4
1023,0, 1040, False, 4
1024,0, 1040, False, 4
1025,0, 1040, False, 4
1026,0, 1040, False, 4
1027,0, 1040, False, 4
1028,0, 1040, False, 4
1029,10, 1050, False, 4
1030,0, 1050, False, 4
1031,0, 1050, False, 7
1032,0, 1050, False, 7
1033,0, 1050, False, 7
1034,0, 1050, False, 2
1035,0, 1050, False, 2
1036,0, 1050, False, 2
1037,0, 1050, False, 2
1038,0, 1050, False, 2
1039,0, 1050, False, 2
1040,0, 1050, False, 2
1041,10, 1060, False, 2
1042,0, 1060, False, 2
1043,0, 1060, False, 2
1044,0, 1060, False, 2
1045,0, 1060, False, 2
1046,0, 1060, False, 2
1047,0, 1060, False, 2
1048,0, 1060, False, 2
1049,0, 1060, False, 2
1050,0, 1060, False, 2
1051,0, 1060, False, 2
1052,0, 1060, False, 2
1053,0, 1060, False, 2
1054,0, 1060, False, 2
1055,0, 1060, False, 7
1056,0, 1060, False, 7
1057,10, 1070, False, 7
1058,0, 1070, False, 4
1059,0, 1070, False, 4
1060,0, 1070, False, 4
1061,0, 1070, False, 4
1062,0, 1070, False, 4
1063,0, 1070, False, 4
1064,0, 1070, False, 4
1065,0, 1070, False, 4
1066,0, 1070, False, 4
1067,0, 1070, False, 4
1068,0, 1070, False, 4
1069,0, 1070, False, 4
1070,0, 1070, False, 4
1071,10, 1080, False, 4
1072,0, 1080, False, 4
1073,0, 1080, False, 4
1074,0, 1080, False, 4
1075,0, 1080, False, 4
1076,0, 1080, False, 4
1077,0, 1080, False, 4
1078,0, 1080, False, 4
1079,0, 1080, False, 4
1080,0, 1080, False, 4
1081,0, 1080, False, 4
1082,0, 1080, False, 4
1083,10, 1090, False, 4
1084,0, 1090, False, 4
1085,0, 1090, False, 4
1086,0, 1090, False, 4
1087,0, 1090, False, 4
1088,0, 1090, False, 4
1089,0, 1090, False, 4
1090,0, 1090, False, 4
1091,0, 1090, False, 9
1092,0, 1090, False, 9
1093,0, 1090, False, 9
1094,0, 1090, False, 9
1095,0, 1090, False, 5
1096,0, 1090, False, 5
1097,10, 1100, False, 5
1098,0, 1100, False, 5
1099,0, 1100, False, 5
1100,0, 1100, False, 5
1101,0, 1100, False, 5
1102,0, 1100, False, 5
1103,0, 1100, False, 5
1104,0, 1100, False, 5
1105,0, 1100, False, 5
1106,0, 1100, False, 5
1107,10, 1110, False, 5
1108,0, 1110, False, 5
1109,0, 1110, False, 5
1110,0, 1110, False, 5
1111,0, 1110, False, 5
1112,0, 1110, False, 5
1113,0, 1110, False, 5
1114,0, 1110, False, 5
1115,0, 1110, False, 5
1116,0, 1110, False, 5
1117,0, 1110, False, 5
1118,0, 1110, False, 5
1119,0, 1110, False, 5
1120,0, 1110, False, 5
1121,10, 1120, False, 5
1122,0, 1120, False, 5
1123,0, 1120, False, 5
1124,0, 1120, False, 5
1125,0, 1120, False, 5
1126,0, 1120, False, 5
1127,0, 1120, False, 5
1128,0, 1120, False, 5
1129,0, 1120, False, 5
1130,0, 1120, False, 9
1131,0, 1120, False, 9
1132,0, 1120, False, 9
1133,0, 1120, False, 4
1134,0, 1120, False, 4
1135,10, 1130, False, 4
