db traj id : 42
frame,reward,score,terminal, action
189,0, 0, False, 4
190,0, 0, False, 4
191,0, 0, False, 4
192,0, 0, False, 4
193,0, 0, False, 4
194,0, 0, False, 4
195,0, 0, False, 4
196,0, 0, False, 4
197,0, 0, False, 4
198,0, 0, False, 4
199,0, 0, False, 4
200,0, 0, False, 4
201,0, 0, False, 4
202,0, 0, False, 4
203,0, 0, False, 4
204,0, 0, False, 4
205,0, 0, False, 4
206,0, 0, False, 4
207,0, 0, False, 4
208,0, 0, False, 4
209,0, 0, False, 4
210,0, 0, False, 4
211,0, 0, False, 4
212,0, 0, False, 4
213,0, 0, False, 4
214,0, 0, False, 4
215,0, 0, False, 4
216,0, 0, False, 4
217,0, 0, False, 4
218,0, 0, False, 4
219,0, 0, False, 4
220,0, 0, False, 4
221,0, 0, False, 4
222,0, 0, False, 4
223,0, 0, False, 4
224,0, 0, False, 4
225,0, 0, False, 4
226,0, 0, False, 4
227,0, 0, False, 4
228,0, 0, False, 4
229,0, 0, False, 4
230,0, 0, False, 4
231,0, 0, False, 4
232,0, 0, False, 4
233,0, 0, False, 4
234,0, 0, False, 4
235,0, 0, False, 4
236,0, 0, False, 4
237,0, 0, False, 4
238,0, 0, False, 4
239,0, 0, False, 4
240,0, 0, False, 4
241,0, 0, False, 4
242,0, 0, False, 4
243,0, 0, False, 4
244,0, 0, False, 4
245,0, 0, False, 4
246,0, 0, False, 4
247,0, 0, False, 4
248,0, 0, False, 4
249,0, 0, False, 4
250,0, 0, False, 4
251,0, 0, False, 4
252,0, 0, False, 4
253,0, 0, False, 4
254,0, 0, False, 4
255,0, 0, False, 4
256,0, 0, False, 4
257,0, 0, False, 4
258,0, 0, False, 4
259,0, 0, False, 4
260,0, 0, False, 4
261,0, 0, False, 4
262,0, 0, False, 4
263,0, 0, False, 4
264,0, 0, False, 4
265,0, 0, False, 4
266,0, 0, False, 4
267,0, 0, False, 4
268,0, 0, False, 4
269,0, 0, False, 4
270,0, 0, False, 4
271,0, 0, False, 4
272,0, 0, False, 4
273,0, 0, False, 4
274,0, 0, False, 4
275,0, 0, False, 4
276,0, 0, False, 4
277,0, 0, False, 4
278,0, 0, False, 4
279,10, 10, False, 4
280,0, 10, False, 4
281,0, 10, False, 4
282,0, 10, False, 4
283,0, 10, False, 4
284,0, 10, False, 4
285,0, 10, False, 4
286,0, 10, False, 4
287,0, 10, False, 4
288,0, 10, False, 4
289,0, 10, False, 4
290,0, 10, False, 4
291,0, 10, False, 4
292,0, 10, False, 4
293,10, 20, False, 4
294,0, 20, False, 4
295,0, 20, False, 4
296,0, 20, False, 4
297,0, 20, False, 4
298,0, 20, False, 4
299,0, 20, False, 4
300,0, 20, False, 0
301,0, 20, False, 0
302,0, 20, False, 0
303,0, 20, False, 0
304,0, 20, False, 0
305,0, 20, False, 0
306,0, 20, False, 0
307,10, 30, False, 0
308,0, 30, False, 0
309,0, 30, False, 0
310,0, 30, False, 0
311,0, 30, False, 0
312,0, 30, False, 0
313,0, 30, False, 0
314,0, 30, False, 0
315,0, 30, False, 0
316,0, 30, False, 0
317,0, 30, False, 0
318,0, 30, False, 0
319,10, 40, False, 0
320,0, 40, False, 0
321,0, 40, False, 0
322,0, 40, False, 0
323,0, 40, False, 0
324,0, 40, False, 0
325,0, 40, False, 0
326,0, 40, False, 0
327,0, 40, False, 0
328,0, 40, False, 0
329,0, 40, False, 0
330,0, 40, False, 0
331,0, 40, False, 0
332,0, 40, False, 0
333,10, 50, False, 0
334,0, 50, False, 0
335,0, 50, False, 0
336,0, 50, False, 0
337,0, 50, False, 0
338,0, 50, False, 0
339,0, 50, False, 0
340,0, 50, False, 0
341,0, 50, False, 0
342,0, 50, False, 0
343,0, 50, False, 0
344,0, 50, False, 0
345,0, 50, False, 0
346,0, 50, False, 0
347,10, 60, False, 0
348,0, 60, False, 0
349,0, 60, False, 0
350,0, 60, False, 0
351,0, 60, False, 0
352,0, 60, False, 0
353,0, 60, False, 0
354,0, 60, False, 0
355,0, 60, False, 0
356,0, 60, False, 0
357,0, 60, False, 0
358,0, 60, False, 0
359,0, 60, False, 0
360,0, 60, False, 0
361,0, 60, False, 0
362,0, 60, False, 0
363,0, 60, False, 0
364,0, 60, False, 0
365,0, 60, False, 0
366,0, 60, False, 0
367,0, 60, False, 0
368,0, 60, False, 0
369,0, 60, False, 0
370,0, 60, False, 0
371,0, 60, False, 0
372,0, 60, False, 0
373,0, 60, False, 0
374,0, 60, False, 0
375,0, 60, False, 0
376,0, 60, False, 0
377,0, 60, False, 0
378,0, 60, False, 0
379,0, 60, False, 0
380,0, 60, False, 0
381,0, 60, False, 0
382,0, 60, False, 0
383,0, 60, False, 0
384,0, 60, False, 0
385,0, 60, False, 0
386,0, 60, False, 0
387,0, 60, False, 0
388,0, 60, False, 0
389,0, 60, False, 0
390,0, 60, False, 0
391,0, 60, False, 0
392,0, 60, False, 0
393,0, 60, False, 0
394,0, 60, False, 0
395,0, 60, False, 0
396,0, 60, False, 0
397,0, 60, False, 0
398,0, 60, False, 0
399,0, 60, False, 0
400,0, 60, False, 0
401,0, 60, False, 0
402,0, 60, False, 0
403,0, 60, False, 0
404,0, 60, False, 0
405,0, 60, False, 0
406,0, 60, False, 0
407,0, 60, False, 0
408,0, 60, False, 0
409,0, 60, False, 0
410,0, 60, False, 0
411,0, 60, False, 0
412,0, 60, False, 0
413,0, 60, False, 0
414,0, 60, False, 0
415,0, 60, False, 0
416,0, 60, False, 0
417,0, 60, False, 0
418,0, 60, False, 0
419,0, 60, False, 0
420,0, 60, False, 0
421,0, 60, False, 0
422,0, 60, False, 0
423,0, 60, False, 0
424,0, 60, False, 0
425,0, 60, False, 0
426,0, 60, False, 0
427,0, 60, False, 0
428,0, 60, False, 0
429,0, 60, False, 0
430,0, 60, False, 0
431,0, 60, False, 0
432,0, 60, False, 0
433,0, 60, False, 0
434,0, 60, False, 0
435,0, 60, False, 0
436,0, 60, False, 0
437,0, 60, False, 0
438,0, 60, False, 0
439,0, 60, False, 0
440,0, 60, False, 0
441,0, 60, False, 0
442,0, 60, False, 0
443,0, 60, False, 0
444,0, 60, False, 0
445,0, 60, False, 0
446,0, 60, False, 0
447,0, 60, False, 0
448,0, 60, False, 0
449,0, 60, False, 0
450,0, 60, False, 0
451,0, 60, False, 0
452,0, 60, False, 0
453,0, 60, False, 0
454,0, 60, False, 0
455,0, 60, False, 0
456,0, 60, False, 0
457,0, 60, False, 0
458,0, 60, False, 0
459,0, 60, False, 0
460,0, 60, False, 0
461,0, 60, False, 0
462,0, 60, False, 0
463,0, 60, False, 0
464,0, 60, False, 0
465,0, 60, False, 0
466,0, 60, False, 0
467,0, 60, False, 0
468,0, 60, False, 0
469,0, 60, False, 0
470,0, 60, False, 0
471,0, 60, False, 0
472,0, 60, False, 0
473,0, 60, False, 0
474,0, 60, False, 0
475,0, 60, False, 0
476,0, 60, False, 0
477,0, 60, False, 0
478,0, 60, False, 0
479,0, 60, False, 0
480,0, 60, False, 0
481,0, 60, False, 0
482,0, 60, False, 0
483,0, 60, False, 0
484,0, 60, False, 0
485,0, 60, False, 0
486,0, 60, False, 0
487,0, 60, False, 0
488,0, 60, False, 0
489,0, 60, False, 0
490,0, 60, False, 0
491,0, 60, False, 0
492,0, 60, False, 0
493,0, 60, False, 0
494,0, 60, False, 0
495,0, 60, False, 0
496,0, 60, False, 0
497,0, 60, False, 0
498,0, 60, False, 0
499,0, 60, False, 0
500,0, 60, False, 0
501,0, 60, False, 0
502,0, 60, False, 0
503,0, 60, False, 0
504,0, 60, False, 0
505,0, 60, False, 0
506,0, 60, False, 0
507,0, 60, False, 0
508,0, 60, False, 0
509,0, 60, False, 0
510,0, 60, False, 0
511,0, 60, False, 0
512,0, 60, False, 0
513,0, 60, False, 0
514,0, 60, False, 0
515,0, 60, False, 0
516,0, 60, False, 0
517,0, 60, False, 0
518,0, 60, False, 0
519,0, 60, False, 0
520,0, 60, False, 0
521,0, 60, False, 0
522,0, 60, False, 0
523,0, 60, False, 0
524,0, 60, False, 0
525,0, 60, False, 0
526,0, 60, False, 0
527,0, 60, False, 0
528,0, 60, False, 0
529,0, 60, False, 0
530,0, 60, False, 0
531,0, 60, False, 0
532,0, 60, False, 0
533,0, 60, False, 0
534,0, 60, False, 0
535,0, 60, False, 0
536,0, 60, False, 0
537,0, 60, False, 0
538,0, 60, False, 0
539,0, 60, False, 0
540,0, 60, False, 0
541,0, 60, False, 0
542,0, 60, False, 0
543,0, 60, False, 0
544,0, 60, False, 0
545,0, 60, False, 0
546,0, 60, False, 0
547,0, 60, False, 0
548,0, 60, False, 0
549,0, 60, False, 0
550,0, 60, False, 0
551,0, 60, False, 0
552,0, 60, False, 0
553,0, 60, False, 0
554,0, 60, False, 0
555,0, 60, False, 0
556,0, 60, False, 0
557,0, 60, False, 0
558,0, 60, False, 5
559,0, 60, False, 5
560,0, 60, False, 5
561,0, 60, False, 5
562,0, 60, False, 5
563,0, 60, False, 5
564,0, 60, False, 5
565,10, 70, False, 5
566,0, 70, False, 5
567,0, 70, False, 5
568,0, 70, False, 5
569,0, 70, False, 5
570,0, 70, False, 5
571,0, 70, False, 5
572,0, 70, False, 5
573,0, 70, False, 5
574,0, 70, False, 5
575,0, 70, False, 5
576,0, 70, False, 5
577,0, 70, False, 5
578,0, 70, False, 5
579,10, 80, False, 5
580,0, 80, False, 0
581,0, 80, False, 0
582,0, 80, False, 0
583,0, 80, False, 0
584,0, 80, False, 0
585,0, 80, False, 0
586,0, 80, False, 0
587,0, 80, False, 0
588,0, 80, False, 0
589,0, 80, False, 0
590,0, 80, False, 0
591,0, 80, False, 0
592,0, 80, False, 0
593,10, 90, False, 0
594,0, 90, False, 0
595,0, 90, False, 0
596,0, 90, False, 0
597,0, 90, False, 0
598,0, 90, False, 0
599,0, 90, False, 0
600,0, 90, False, 0
601,0, 90, False, 0
602,0, 90, False, 0
603,0, 90, False, 0
604,0, 90, False, 0
605,0, 90, False, 0
606,0, 90, False, 0
607,10, 100, False, 0
608,0, 100, False, 0
609,0, 100, False, 0
610,0, 100, False, 0
611,0, 100, False, 0
612,0, 100, False, 0
613,0, 100, False, 0
614,0, 100, False, 0
615,0, 100, False, 0
616,0, 100, False, 0
617,0, 100, False, 0
618,0, 100, False, 0
619,0, 100, False, 0
620,0, 100, False, 0
621,10, 110, False, 0
622,0, 110, False, 0
623,0, 110, False, 0
624,0, 110, False, 0
625,0, 110, False, 0
626,0, 110, False, 0
627,0, 110, False, 0
628,0, 110, False, 0
629,0, 110, False, 0
630,0, 110, False, 0
631,0, 110, False, 0
632,0, 110, False, 0
633,0, 110, False, 0
634,0, 110, False, 0
635,0, 110, False, 0
636,0, 110, False, 0
637,0, 110, False, 0
638,0, 110, False, 0
639,0, 110, False, 0
640,0, 110, False, 0
641,0, 110, False, 0
642,0, 110, False, 0
643,0, 110, False, 0
644,0, 110, False, 0
645,0, 110, False, 0
646,0, 110, False, 0
647,0, 110, False, 0
648,0, 110, False, 0
649,0, 110, False, 0
650,0, 110, False, 0
651,0, 110, False, 0
652,0, 110, False, 0
653,0, 110, False, 0
654,0, 110, False, 0
655,0, 110, False, 0
656,0, 110, False, 0
657,0, 110, False, 0
658,0, 110, False, 0
659,0, 110, False, 0
660,0, 110, False, 0
661,0, 110, False, 0
662,0, 110, False, 0
663,0, 110, False, 0
664,0, 110, False, 0
665,0, 110, False, 0
666,0, 110, False, 0
667,0, 110, False, 0
668,0, 110, False, 0
669,0, 110, False, 0
670,0, 110, False, 0
671,0, 110, False, 0
672,0, 110, False, 0
673,0, 110, False, 0
674,0, 110, False, 0
675,0, 110, False, 0
676,0, 110, False, 0
677,0, 110, False, 0
678,0, 110, False, 0
679,0, 110, False, 0
680,0, 110, False, 0
681,0, 110, False, 0
682,0, 110, False, 0
683,0, 110, False, 0
684,0, 110, False, 0
685,0, 110, False, 0
686,0, 110, False, 0
687,0, 110, False, 0
688,0, 110, False, 0
689,0, 110, False, 0
690,0, 110, False, 0
691,0, 110, False, 0
692,0, 110, False, 0
693,0, 110, False, 0
694,0, 110, False, 0
695,0, 110, False, 0
696,0, 110, False, 0
697,0, 110, False, 0
698,0, 110, False, 0
699,0, 110, False, 0
700,0, 110, False, 0
701,0, 110, False, 0
702,0, 110, False, 0
703,0, 110, False, 0
704,0, 110, False, 0
705,0, 110, False, 0
706,0, 110, False, 0
707,0, 110, False, 0
708,0, 110, False, 0
709,0, 110, False, 0
710,0, 110, False, 0
711,0, 110, False, 0
712,0, 110, False, 0
713,0, 110, False, 0
714,0, 110, False, 0
715,0, 110, False, 0
716,0, 110, False, 0
717,0, 110, False, 0
718,0, 110, False, 0
719,0, 110, False, 0
720,0, 110, False, 0
721,0, 110, False, 0
722,0, 110, False, 0
723,0, 110, False, 0
724,0, 110, False, 0
725,0, 110, False, 0
726,0, 110, False, 0
727,0, 110, False, 0
728,0, 110, False, 0
729,0, 110, False, 0
730,0, 110, False, 0
731,0, 110, False, 0
732,0, 110, False, 0
733,0, 110, False, 0
734,0, 110, False, 0
735,0, 110, False, 0
736,0, 110, False, 0
737,0, 110, False, 0
738,0, 110, False, 0
739,0, 110, False, 0
740,0, 110, False, 0
741,0, 110, False, 0
742,0, 110, False, 0
743,0, 110, False, 0
744,0, 110, False, 0
745,0, 110, False, 0
746,0, 110, False, 0
747,0, 110, False, 0
748,0, 110, False, 0
749,0, 110, False, 0
750,0, 110, False, 0
751,0, 110, False, 0
752,0, 110, False, 0
753,0, 110, False, 0
754,0, 110, False, 0
755,0, 110, False, 0
756,0, 110, False, 0
757,0, 110, False, 0
758,0, 110, False, 0
759,0, 110, False, 0
760,0, 110, False, 0
761,0, 110, False, 0
762,0, 110, False, 0
763,0, 110, False, 0
764,0, 110, False, 0
765,0, 110, False, 0
766,0, 110, False, 0
767,0, 110, False, 0
768,0, 110, False, 0
769,0, 110, False, 0
770,0, 110, False, 0
771,0, 110, False, 0
772,0, 110, False, 0
773,0, 110, False, 0
774,0, 110, False, 0
775,0, 110, False, 0
776,0, 110, False, 0
777,0, 110, False, 0
778,0, 110, False, 0
779,0, 110, False, 0
780,0, 110, False, 0
781,0, 110, False, 0
782,0, 110, False, 0
783,0, 110, False, 0
784,0, 110, False, 0
785,0, 110, False, 0
786,0, 110, False, 0
787,0, 110, False, 0
788,0, 110, False, 0
789,0, 110, False, 0
790,0, 110, False, 0
791,0, 110, False, 0
792,0, 110, False, 0
793,0, 110, False, 0
794,0, 110, False, 0
795,0, 110, False, 0
796,0, 110, False, 0
797,0, 110, False, 0
798,0, 110, False, 0
799,0, 110, False, 0
800,0, 110, False, 0
801,0, 110, False, 0
802,0, 110, False, 0
803,0, 110, False, 0
804,0, 110, False, 0
805,0, 110, False, 0
806,0, 110, False, 0
807,0, 110, False, 0
808,0, 110, False, 0
809,0, 110, False, 0
810,0, 110, False, 0
811,0, 110, False, 0
812,0, 110, False, 0
813,0, 110, False, 0
814,0, 110, False, 0
815,0, 110, False, 0
816,0, 110, False, 0
817,0, 110, False, 0
818,0, 110, False, 0
819,0, 110, False, 0
820,0, 110, False, 0
821,0, 110, False, 0
822,0, 110, False, 0
823,0, 110, False, 0
824,0, 110, False, 0
825,0, 110, False, 0
826,0, 110, False, 0
827,0, 110, False, 0
828,0, 110, False, 0
829,0, 110, False, 0
830,0, 110, False, 0
831,0, 110, False, 0
832,0, 110, False, 4
833,0, 110, False, 4
834,0, 110, False, 4
835,0, 110, False, 4
836,0, 110, False, 4
837,0, 110, False, 4
838,0, 110, False, 4
839,0, 110, False, 4
840,0, 110, False, 4
841,0, 110, False, 4
842,0, 110, False, 4
843,0, 110, False, 4
844,0, 110, False, 4
845,0, 110, False, 4
846,0, 110, False, 4
847,0, 110, False, 4
848,0, 110, False, 4
849,0, 110, False, 4
850,0, 110, False, 4
851,0, 110, False, 4
852,0, 110, False, 4
853,0, 110, False, 4
854,0, 110, False, 4
855,0, 110, False, 4
856,0, 110, False, 4
857,0, 110, False, 4
858,0, 110, False, 4
859,0, 110, False, 4
860,0, 110, False, 4
861,0, 110, False, 0
862,0, 110, False, 0
863,0, 110, False, 0
864,0, 110, False, 0
865,0, 110, False, 0
866,0, 110, False, 0
867,0, 110, False, 0
868,0, 110, False, 0
869,0, 110, False, 0
870,0, 110, False, 0
871,0, 110, False, 0
872,0, 110, False, 0
873,0, 110, False, 0
874,0, 110, False, 0
875,0, 110, False, 0
876,0, 110, False, 0
877,0, 110, False, 0
878,0, 110, False, 0
879,0, 110, False, 0
880,0, 110, False, 0
881,0, 110, False, 0
882,0, 110, False, 0
883,0, 110, False, 0
884,0, 110, False, 0
885,0, 110, False, 0
886,0, 110, False, 0
887,0, 110, False, 0
888,0, 110, False, 0
889,0, 110, False, 0
890,0, 110, False, 0
891,0, 110, False, 0
892,0, 110, False, 0
893,0, 110, False, 0
894,0, 110, False, 0
895,0, 110, False, 0
896,0, 110, False, 0
897,0, 110, False, 0
898,0, 110, False, 0
899,0, 110, False, 0
900,0, 110, False, 0
901,0, 110, False, 0
902,0, 110, False, 0
903,0, 110, False, 0
904,0, 110, False, 0
905,0, 110, False, 0
906,0, 110, False, 0
907,0, 110, False, 0
908,0, 110, False, 0
909,0, 110, False, 0
910,0, 110, False, 0
911,0, 110, False, 0
912,0, 110, False, 0
913,0, 110, False, 0
914,0, 110, False, 0
915,0, 110, False, 0
916,0, 110, False, 0
917,0, 110, False, 0
918,0, 110, False, 0
919,0, 110, False, 0
920,0, 110, False, 0
921,0, 110, False, 0
922,0, 110, False, 0
923,0, 110, False, 0
924,0, 110, False, 0
925,0, 110, False, 0
926,0, 110, False, 0
927,0, 110, False, 0
928,0, 110, False, 0
929,0, 110, False, 0
930,0, 110, False, 0
931,0, 110, False, 0
932,0, 110, False, 0
933,0, 110, False, 0
934,0, 110, False, 0
935,0, 110, False, 0
936,0, 110, False, 0
937,0, 110, False, 0
938,0, 110, False, 3
939,0, 110, False, 3
940,0, 110, False, 3
941,0, 110, False, 3
942,0, 110, False, 3
943,0, 110, False, 3
944,0, 110, False, 3
945,0, 110, False, 3
946,0, 110, False, 3
947,0, 110, False, 3
948,0, 110, False, 3
949,0, 110, False, 3
950,0, 110, False, 3
951,0, 110, False, 3
952,0, 110, False, 3
953,0, 110, False, 3
954,0, 110, False, 3
955,0, 110, False, 3
956,0, 110, False, 3
957,0, 110, False, 3
958,0, 110, False, 3
959,0, 110, False, 3
960,0, 110, False, 3
961,0, 110, False, 3
962,0, 110, False, 3
963,0, 110, False, 3
964,0, 110, False, 3
965,0, 110, False, 3
966,0, 110, False, 3
967,0, 110, False, 3
968,0, 110, False, 3
969,0, 110, False, 3
970,0, 110, False, 3
971,0, 110, False, 3
972,0, 110, False, 3
973,0, 110, False, 3
974,0, 110, False, 3
975,0, 110, False, 3
976,0, 110, False, 3
977,0, 110, False, 3
978,0, 110, False, 3
979,0, 110, False, 3
980,0, 110, False, 3
981,0, 110, False, 3
982,0, 110, False, 3
983,0, 110, False, 3
984,0, 110, False, 3
985,0, 110, False, 3
986,0, 110, False, 3
987,0, 110, False, 3
988,0, 110, False, 3
989,0, 110, False, 3
990,0, 110, False, 3
991,0, 110, False, 3
992,0, 110, False, 3
993,0, 110, False, 3
994,0, 110, False, 3
995,0, 110, False, 3
996,0, 110, False, 3
997,0, 110, False, 3
998,0, 110, False, 3
999,0, 110, False, 3
1000,0, 110, False, 3
1001,0, 110, False, 3
1002,0, 110, False, 3
1003,10, 120, False, 3
1004,0, 120, False, 3
1005,0, 120, False, 3
1006,0, 120, False, 3
1007,0, 120, False, 3
1008,0, 120, False, 3
1009,0, 120, False, 3
1010,0, 120, False, 3
1011,0, 120, False, 3
1012,0, 120, False, 3
1013,0, 120, False, 3
1014,0, 120, False, 3
1015,0, 120, False, 3
1016,0, 120, False, 3
1017,10, 130, False, 3
1018,0, 130, False, 3
1019,0, 130, False, 3
1020,0, 130, False, 3
1021,0, 130, False, 3
1022,0, 130, False, 3
1023,0, 130, False, 3
1024,0, 130, False, 3
1025,0, 130, False, 3
1026,0, 130, False, 3
1027,0, 130, False, 3
1028,0, 130, False, 3
1029,0, 130, False, 3
1030,0, 130, False, 3
1031,10, 140, False, 3
1032,0, 140, False, 3
1033,0, 140, False, 3
1034,0, 140, False, 3
1035,0, 140, False, 3
1036,0, 140, False, 3
1037,0, 140, False, 3
1038,0, 140, False, 3
1039,0, 140, False, 3
1040,0, 140, False, 3
1041,0, 140, False, 3
1042,0, 140, False, 3
1043,10, 150, False, 3
1044,0, 150, False, 3
1045,0, 150, False, 3
1046,0, 150, False, 3
1047,0, 150, False, 3
1048,0, 150, False, 3
1049,0, 150, False, 3
1050,0, 150, False, 3
1051,0, 150, False, 3
1052,0, 150, False, 3
1053,0, 150, False, 3
1054,0, 150, False, 3
1055,0, 150, False, 3
1056,0, 150, False, 3
1057,10, 160, False, 3
1058,0, 160, False, 3
1059,0, 160, False, 3
1060,0, 160, False, 3
1061,0, 160, False, 3
1062,0, 160, False, 3
1063,0, 160, False, 3
1064,0, 160, False, 0
1065,0, 160, False, 0
1066,0, 160, False, 0
1067,0, 160, False, 0
1068,0, 160, False, 0
1069,0, 160, False, 0
1070,0, 160, False, 0
1071,10, 170, False, 0
1072,0, 170, False, 0
1073,0, 170, False, 0
1074,0, 170, False, 0
1075,0, 170, False, 0
1076,0, 170, False, 0
1077,0, 170, False, 0
1078,0, 170, False, 0
1079,0, 170, False, 0
1080,0, 170, False, 0
1081,0, 170, False, 0
1082,0, 170, False, 0
1083,0, 170, False, 0
1084,0, 170, False, 0
1085,0, 170, False, 0
1086,0, 170, False, 0
1087,0, 170, False, 0
1088,0, 170, False, 0
1089,0, 170, False, 0
1090,0, 170, False, 0
1091,0, 170, False, 0
1092,0, 170, False, 0
1093,0, 170, False, 0
1094,0, 170, False, 0
1095,0, 170, False, 0
1096,0, 170, False, 0
1097,0, 170, False, 0
1098,0, 170, False, 0
1099,0, 170, False, 0
1100,0, 170, False, 0
1101,0, 170, False, 0
1102,0, 170, False, 0
1103,0, 170, False, 0
1104,0, 170, False, 0
1105,0, 170, False, 0
1106,0, 170, False, 0
1107,0, 170, False, 0
1108,0, 170, False, 0
1109,0, 170, False, 0
1110,0, 170, False, 0
1111,0, 170, False, 0
1112,0, 170, False, 0
1113,0, 170, False, 0
1114,0, 170, False, 0
1115,0, 170, False, 0
1116,0, 170, False, 0
1117,0, 170, False, 0
1118,0, 170, False, 0
1119,0, 170, False, 0
1120,0, 170, False, 0
1121,0, 170, False, 0
1122,0, 170, False, 0
1123,0, 170, False, 0
1124,0, 170, False, 0
1125,0, 170, False, 0
1126,0, 170, False, 0
1127,0, 170, False, 0
1128,0, 170, False, 0
1129,0, 170, False, 0
1130,0, 170, False, 0
1131,0, 170, False, 0
1132,0, 170, False, 0
1133,0, 170, False, 0
1134,0, 170, False, 0
1135,0, 170, False, 0
1136,0, 170, False, 0
1137,0, 170, False, 0
1138,0, 170, False, 0
1139,0, 170, False, 0
1140,0, 170, False, 0
1141,0, 170, False, 0
1142,0, 170, False, 0
1143,0, 170, False, 0
1144,0, 170, False, 0
1145,0, 170, False, 0
1146,0, 170, False, 0
1147,0, 170, False, 0
1148,0, 170, False, 0
1149,0, 170, False, 0
