db traj id : 94
frame,reward,score,terminal, action
189,0, 0, False, 0
190,0, 0, False, 0
191,0, 0, False, 0
192,0, 0, False, 0
193,0, 0, False, 0
194,0, 0, False, 0
195,0, 0, False, 0
196,0, 0, False, 0
197,0, 0, False, 0
198,0, 0, False, 0
199,0, 0, False, 4
200,0, 0, False, 4
201,0, 0, False, 4
202,0, 0, False, 4
203,0, 0, False, 4
204,0, 0, False, 4
205,0, 0, False, 4
206,0, 0, False, 4
207,0, 0, False, 4
208,0, 0, False, 4
209,0, 0, False, 0
210,0, 0, False, 0
211,0, 0, False, 0
212,0, 0, False, 0
213,0, 0, False, 0
214,0, 0, False, 0
215,0, 0, False, 0
216,0, 0, False, 0
217,0, 0, False, 0
218,0, 0, False, 0
219,0, 0, False, 0
220,0, 0, False, 0
221,0, 0, False, 0
222,0, 0, False, 0
223,0, 0, False, 0
224,0, 0, False, 0
225,0, 0, False, 0
226,0, 0, False, 0
227,0, 0, False, 0
228,0, 0, False, 0
229,0, 0, False, 0
230,0, 0, False, 0
231,0, 0, False, 0
232,0, 0, False, 0
233,0, 0, False, 0
234,0, 0, False, 0
235,0, 0, False, 0
236,0, 0, False, 0
237,0, 0, False, 0
238,0, 0, False, 0
239,0, 0, False, 0
240,0, 0, False, 0
241,0, 0, False, 0
242,0, 0, False, 0
243,0, 0, False, 0
244,0, 0, False, 0
245,0, 0, False, 0
246,0, 0, False, 1
247,0, 0, False, 1
248,0, 0, False, 1
249,0, 0, False, 1
250,0, 0, False, 1
251,0, 0, False, 0
252,0, 0, False, 0
253,0, 0, False, 0
254,0, 0, False, 0
255,0, 0, False, 0
256,0, 0, False, 0
257,0, 0, False, 0
258,0, 0, False, 0
259,0, 0, False, 0
260,0, 0, False, 0
261,0, 0, False, 0
262,0, 0, False, 0
263,0, 0, False, 0
264,0, 0, False, 0
265,0, 0, False, 0
266,0, 0, False, 0
267,0, 0, False, 0
268,0, 0, False, 0
269,10, 10, False, 0
270,0, 10, False, 0
271,0, 10, False, 0
272,0, 10, False, 0
273,0, 10, False, 0
274,0, 10, False, 0
275,0, 10, False, 0
276,0, 10, False, 0
277,0, 10, False, 4
278,0, 10, False, 4
279,0, 10, False, 4
280,0, 10, False, 4
281,0, 10, False, 4
282,0, 10, False, 4
283,10, 20, False, 4
284,0, 20, False, 4
285,0, 20, False, 4
286,0, 20, False, 4
287,0, 20, False, 4
288,0, 20, False, 4
289,0, 20, False, 4
290,0, 20, False, 4
291,0, 20, False, 4
292,0, 20, False, 4
293,0, 20, False, 4
294,0, 20, False, 4
295,0, 20, False, 0
296,0, 20, False, 0
297,10, 30, False, 0
298,0, 30, False, 0
299,0, 30, False, 0
300,0, 30, False, 0
301,0, 30, False, 0
302,0, 30, False, 0
303,0, 30, False, 0
304,0, 30, False, 0
305,0, 30, False, 0
306,0, 30, False, 0
307,0, 30, False, 0
308,0, 30, False, 0
309,10, 40, False, 0
310,0, 40, False, 0
311,0, 40, False, 0
312,0, 40, False, 0
313,0, 40, False, 0
314,0, 40, False, 0
315,0, 40, False, 0
316,0, 40, False, 0
317,0, 40, False, 0
318,0, 40, False, 0
319,0, 40, False, 0
320,0, 40, False, 0
321,0, 40, False, 0
322,0, 40, False, 0
323,10, 50, False, 0
324,0, 50, False, 0
325,0, 50, False, 0
326,0, 50, False, 0
327,0, 50, False, 0
328,0, 50, False, 0
329,0, 50, False, 0
330,0, 50, False, 0
331,0, 50, False, 0
332,0, 50, False, 0
333,0, 50, False, 0
334,0, 50, False, 0
335,0, 50, False, 0
336,0, 50, False, 0
337,10, 60, False, 5
338,0, 60, False, 5
339,0, 60, False, 5
340,0, 60, False, 5
341,0, 60, False, 5
342,0, 60, False, 5
343,0, 60, False, 5
344,0, 60, False, 5
345,0, 60, False, 5
346,0, 60, False, 5
347,10, 70, False, 5
348,0, 70, False, 5
349,0, 70, False, 5
350,0, 70, False, 5
351,0, 70, False, 5
352,0, 70, False, 5
353,0, 70, False, 5
354,0, 70, False, 5
355,0, 70, False, 5
356,0, 70, False, 5
357,0, 70, False, 5
358,0, 70, False, 5
359,0, 70, False, 5
360,0, 70, False, 5
361,10, 80, False, 5
362,0, 80, False, 5
363,0, 80, False, 5
364,0, 80, False, 5
365,0, 80, False, 5
366,0, 80, False, 5
367,0, 80, False, 5
368,0, 80, False, 5
369,0, 80, False, 5
370,0, 80, False, 5
371,0, 80, False, 5
372,0, 80, False, 5
373,0, 80, False, 5
374,0, 80, False, 5
375,10, 90, False, 5
376,0, 90, False, 5
377,0, 90, False, 5
378,0, 90, False, 5
379,0, 90, False, 5
380,0, 90, False, 5
381,0, 90, False, 5
382,0, 90, False, 5
383,0, 90, False, 5
384,0, 90, False, 5
385,0, 90, False, 5
386,0, 90, False, 5
387,0, 90, False, 5
388,0, 90, False, 5
389,10, 100, False, 5
390,0, 100, False, 5
391,0, 100, False, 5
392,0, 100, False, 5
393,0, 100, False, 5
394,0, 100, False, 5
395,0, 100, False, 5
396,0, 100, False, 5
397,0, 100, False, 5
398,0, 100, False, 5
399,0, 100, False, 5
400,0, 100, False, 8
401,0, 100, False, 8
402,0, 100, False, 8
403,10, 110, False, 8
404,0, 110, False, 8
405,0, 110, False, 3
406,0, 110, False, 3
407,0, 110, False, 3
408,0, 110, False, 3
409,0, 110, False, 3
410,0, 110, False, 3
411,0, 110, False, 3
412,0, 110, False, 3
413,0, 110, False, 3
414,0, 110, False, 3
415,0, 110, False, 3
416,0, 110, False, 3
417,10, 120, False, 3
418,0, 120, False, 3
419,0, 120, False, 3
420,0, 120, False, 3
421,0, 120, False, 3
422,0, 120, False, 3
423,0, 120, False, 3
424,0, 120, False, 3
425,0, 120, False, 3
426,0, 120, False, 3
427,0, 120, False, 3
428,0, 120, False, 3
429,0, 120, False, 3
430,0, 120, False, 3
431,10, 130, False, 3
432,0, 130, False, 3
433,0, 130, False, 3
434,0, 130, False, 3
435,0, 130, False, 3
436,0, 130, False, 3
437,0, 130, False, 3
438,0, 130, False, 3
439,0, 130, False, 3
440,0, 130, False, 3
441,0, 130, False, 3
442,0, 130, False, 3
443,0, 130, False, 3
444,0, 130, False, 3
445,10, 140, False, 3
446,0, 140, False, 3
447,0, 140, False, 3
448,0, 140, False, 3
449,0, 140, False, 3
450,0, 140, False, 0
451,0, 140, False, 0
452,0, 140, False, 0
453,0, 140, False, 0
454,0, 140, False, 0
455,0, 140, False, 0
456,0, 140, False, 0
457,10, 150, False, 0
458,0, 150, False, 0
459,0, 150, False, 0
460,0, 150, False, 0
461,0, 150, False, 0
462,0, 150, False, 0
463,0, 150, False, 0
464,0, 150, False, 0
465,0, 150, False, 0
466,0, 150, False, 0
467,0, 150, False, 0
468,0, 150, False, 0
469,0, 150, False, 0
470,0, 150, False, 0
471,10, 160, False, 0
472,0, 160, False, 0
473,0, 160, False, 0
474,0, 160, False, 0
475,0, 160, False, 0
476,0, 160, False, 0
477,0, 160, False, 0
478,0, 160, False, 0
479,0, 160, False, 0
480,0, 160, False, 0
481,0, 160, False, 0
482,0, 160, False, 0
483,0, 160, False, 0
484,0, 160, False, 0
485,0, 160, False, 0
486,0, 160, False, 0
487,0, 160, False, 0
488,0, 160, False, 0
489,10, 170, False, 0
490,0, 170, False, 0
491,0, 170, False, 0
492,0, 170, False, 0
493,0, 170, False, 0
494,0, 170, False, 0
495,0, 170, False, 0
496,0, 170, False, 0
497,0, 170, False, 0
498,0, 170, False, 0
499,0, 170, False, 0
500,0, 170, False, 0
501,0, 170, False, 0
502,0, 170, False, 0
503,10, 180, False, 0
504,0, 180, False, 0
505,0, 180, False, 0
506,0, 180, False, 0
507,0, 180, False, 0
508,0, 180, False, 0
509,0, 180, False, 0
510,0, 180, False, 0
511,0, 180, False, 0
512,0, 180, False, 0
513,0, 180, False, 0
514,0, 180, False, 0
515,0, 180, False, 0
516,0, 180, False, 0
517,10, 190, False, 0
518,0, 190, False, 0
519,0, 190, False, 0
520,0, 190, False, 0
521,0, 190, False, 0
522,0, 190, False, 0
523,0, 190, False, 0
524,0, 190, False, 0
525,0, 190, False, 0
526,0, 190, False, 0
527,0, 190, False, 0
528,0, 190, False, 0
529,10, 200, False, 0
530,0, 200, False, 0
531,0, 200, False, 0
532,0, 200, False, 0
533,0, 200, False, 0
534,0, 200, False, 0
535,0, 200, False, 0
536,0, 200, False, 0
537,0, 200, False, 0
538,0, 200, False, 0
539,0, 200, False, 0
540,0, 200, False, 0
541,0, 200, False, 0
542,0, 200, False, 0
543,10, 210, False, 0
544,0, 210, False, 0
545,0, 210, False, 0
546,0, 210, False, 0
547,0, 210, False, 0
548,0, 210, False, 0
549,0, 210, False, 0
550,0, 210, False, 0
551,0, 210, False, 0
552,0, 210, False, 0
553,0, 210, False, 0
554,0, 210, False, 0
555,0, 210, False, 0
556,0, 210, False, 0
557,10, 220, False, 0
558,0, 220, False, 0
559,0, 220, False, 0
560,0, 220, False, 0
561,0, 220, False, 0
562,0, 220, False, 0
563,0, 220, False, 0
564,0, 220, False, 4
565,0, 220, False, 4
566,0, 220, False, 4
567,0, 220, False, 4
568,0, 220, False, 4
569,0, 220, False, 4
570,0, 220, False, 4
571,0, 220, False, 2
572,0, 220, False, 2
573,0, 220, False, 2
574,0, 220, False, 2
575,0, 220, False, 2
576,0, 220, False, 2
577,0, 220, False, 2
578,0, 220, False, 2
579,0, 220, False, 2
580,0, 220, False, 2
581,0, 220, False, 2
582,0, 220, False, 2
583,0, 220, False, 2
584,0, 220, False, 2
585,0, 220, False, 2
586,0, 220, False, 2
587,0, 220, False, 2
588,0, 220, False, 2
589,0, 220, False, 6
590,0, 220, False, 6
591,0, 220, False, 6
592,0, 220, False, 3
593,0, 220, False, 3
594,0, 220, False, 3
595,0, 220, False, 3
596,0, 220, False, 3
597,0, 220, False, 3
598,0, 220, False, 6
599,0, 220, False, 6
600,0, 220, False, 2
601,0, 220, False, 2
602,0, 220, False, 2
603,0, 220, False, 2
604,0, 220, False, 2
605,0, 220, False, 2
606,0, 220, False, 2
607,0, 220, False, 2
608,0, 220, False, 2
609,0, 220, False, 2
610,0, 220, False, 2
611,0, 220, False, 2
612,0, 220, False, 2
613,0, 220, False, 2
614,0, 220, False, 2
615,0, 220, False, 2
616,0, 220, False, 2
617,0, 220, False, 2
618,0, 220, False, 2
619,0, 220, False, 2
620,0, 220, False, 2
621,0, 220, False, 2
622,0, 220, False, 2
623,0, 220, False, 2
624,0, 220, False, 2
625,10, 230, False, 2
626,0, 230, False, 2
627,0, 230, False, 2
628,0, 230, False, 2
629,0, 230, False, 2
630,0, 230, False, 6
631,0, 230, False, 6
632,0, 230, False, 3
633,0, 230, False, 3
634,0, 230, False, 3
635,0, 230, False, 3
636,0, 230, False, 6
637,0, 230, False, 6
638,0, 230, False, 3
639,10, 240, False, 3
640,0, 240, False, 3
641,0, 240, False, 3
642,0, 240, False, 3
643,0, 240, False, 3
644,0, 240, False, 3
645,0, 240, False, 3
646,0, 240, False, 3
647,0, 240, False, 3
648,0, 240, False, 3
649,0, 240, False, 3
650,0, 240, False, 3
651,0, 240, False, 3
652,0, 240, False, 3
653,10, 250, False, 3
654,0, 250, False, 3
655,0, 250, False, 3
656,0, 250, False, 3
657,0, 250, False, 3
658,0, 250, False, 3
659,0, 250, False, 3
660,0, 250, False, 3
661,0, 250, False, 3
662,0, 250, False, 3
663,10, 260, False, 3
664,0, 260, False, 3
665,0, 260, False, 3
666,0, 260, False, 3
667,0, 260, False, 3
668,0, 260, False, 3
669,0, 260, False, 3
670,0, 260, False, 3
671,0, 260, False, 3
672,0, 260, False, 3
673,0, 260, False, 3
674,0, 260, False, 3
675,0, 260, False, 0
676,0, 260, False, 0
677,10, 270, False, 0
678,0, 270, False, 0
679,0, 270, False, 0
680,0, 270, False, 0
681,0, 270, False, 0
682,0, 270, False, 0
683,0, 270, False, 0
684,0, 270, False, 0
685,0, 270, False, 0
686,0, 270, False, 0
687,0, 270, False, 0
688,0, 270, False, 0
689,10, 280, False, 0
690,0, 280, False, 0
691,0, 280, False, 0
692,0, 280, False, 0
693,0, 280, False, 0
694,0, 280, False, 0
695,0, 280, False, 0
696,0, 280, False, 0
697,0, 280, False, 5
698,0, 280, False, 5
699,0, 280, False, 5
700,0, 280, False, 5
701,0, 280, False, 5
702,0, 280, False, 5
703,0, 280, False, 5
704,0, 280, False, 5
705,10, 290, False, 5
706,0, 290, False, 5
707,0, 290, False, 5
708,0, 290, False, 5
709,0, 290, False, 5
710,0, 290, False, 0
711,0, 290, False, 0
712,0, 290, False, 0
713,0, 290, False, 5
714,0, 290, False, 5
715,0, 290, False, 5
716,0, 290, False, 5
717,0, 290, False, 5
718,0, 290, False, 5
719,50, 340, False, 5
720,0, 340, False, 5
721,0, 340, False, 5
722,0, 340, False, 5
723,0, 340, False, 5
724,0, 340, False, 5
725,0, 340, False, 0
726,0, 340, False, 0
727,0, 340, False, 0
728,0, 340, False, 0
729,0, 340, False, 0
730,0, 340, False, 4
731,10, 350, False, 4
732,0, 350, False, 4
733,0, 350, False, 4
734,0, 350, False, 4
735,0, 350, False, 4
736,0, 350, False, 4
737,0, 350, False, 4
738,0, 350, False, 4
739,0, 350, False, 4
740,0, 350, False, 4
741,0, 350, False, 4
742,0, 350, False, 4
743,0, 350, False, 4
744,0, 350, False, 4
745,0, 350, False, 4
746,0, 350, False, 4
747,10, 360, False, 4
748,0, 360, False, 4
749,0, 360, False, 4
750,0, 360, False, 4
751,0, 360, False, 4
752,0, 360, False, 4
753,0, 360, False, 4
754,0, 360, False, 4
755,0, 360, False, 4
756,0, 360, False, 4
757,0, 360, False, 4
758,0, 360, False, 4
759,0, 360, False, 4
760,0, 360, False, 4
761,10, 370, False, 4
762,0, 370, False, 4
763,0, 370, False, 4
764,0, 370, False, 7
765,0, 370, False, 7
766,0, 370, False, 7
767,0, 370, False, 7
768,0, 370, False, 2
769,0, 370, False, 2
770,0, 370, False, 2
771,0, 370, False, 2
772,0, 370, False, 2
773,0, 370, False, 2
774,0, 370, False, 2
775,0, 370, False, 2
776,0, 370, False, 2
777,0, 370, False, 2
778,0, 370, False, 2
779,0, 370, False, 2
780,0, 370, False, 2
781,0, 370, False, 2
782,0, 370, False, 2
783,0, 370, False, 2
784,0, 370, False, 2
785,0, 370, False, 2
786,0, 370, False, 2
787,0, 370, False, 2
788,0, 370, False, 2
789,0, 370, False, 2
790,0, 370, False, 2
791,0, 370, False, 2
792,0, 370, False, 2
793,0, 370, False, 2
794,0, 370, False, 2
795,0, 370, False, 2
796,0, 370, False, 2
797,0, 370, False, 2
798,0, 370, False, 2
799,0, 370, False, 2
800,0, 370, False, 2
801,0, 370, False, 2
802,0, 370, False, 2
803,0, 370, False, 2
804,0, 370, False, 2
805,0, 370, False, 2
806,0, 370, False, 2
807,0, 370, False, 2
808,0, 370, False, 2
809,0, 370, False, 2
810,0, 370, False, 2
811,0, 370, False, 2
812,0, 370, False, 2
813,0, 370, False, 2
814,0, 370, False, 2
815,0, 370, False, 2
816,0, 370, False, 2
817,0, 370, False, 2
818,0, 370, False, 2
819,0, 370, False, 2
820,0, 370, False, 2
821,0, 370, False, 2
822,0, 370, False, 2
823,10, 380, False, 2
824,0, 380, False, 2
825,0, 380, False, 2
826,0, 380, False, 7
827,0, 380, False, 7
828,0, 380, False, 7
829,0, 380, False, 7
830,0, 380, False, 7
831,0, 380, False, 7
832,0, 380, False, 7
833,0, 380, False, 7
834,0, 380, False, 7
835,0, 380, False, 4
836,0, 380, False, 4
837,10, 390, False, 4
838,0, 390, False, 4
839,0, 390, False, 4
840,0, 390, False, 4
841,0, 390, False, 4
842,0, 390, False, 4
843,0, 390, False, 4
844,0, 390, False, 4
845,0, 390, False, 4
846,0, 390, False, 4
847,0, 390, False, 4
848,0, 390, False, 4
849,10, 400, False, 4
850,0, 400, False, 4
851,0, 400, False, 4
852,0, 400, False, 4
853,0, 400, False, 4
854,0, 400, False, 4
855,0, 400, False, 4
856,0, 400, False, 4
857,0, 400, False, 4
858,0, 400, False, 4
859,0, 400, False, 4
860,0, 400, False, 4
861,0, 400, False, 4
862,0, 400, False, 4
863,10, 410, False, 4
864,0, 410, False, 4
865,0, 410, False, 4
866,0, 410, False, 4
867,0, 410, False, 4
868,0, 410, False, 4
869,0, 410, False, 4
870,0, 410, False, 4
871,0, 410, False, 4
872,0, 410, False, 4
873,200, 610, False, 4
874,0, 610, False, 4
875,0, 610, False, 4
876,0, 610, False, 4
877,0, 610, False, 4
878,0, 610, False, 4
879,0, 610, False, 4
880,0, 610, False, 4
881,0, 610, False, 4
882,0, 610, False, 4
883,0, 610, False, 4
884,0, 610, False, 4
885,0, 610, False, 4
886,0, 610, False, 4
887,0, 610, False, 4
888,0, 610, False, 4
889,0, 610, False, 4
890,0, 610, False, 4
891,0, 610, False, 4
892,0, 610, False, 4
893,0, 610, False, 4
894,0, 610, False, 4
895,0, 610, False, 4
896,0, 610, False, 4
897,10, 620, False, 4
898,0, 620, False, 4
899,0, 620, False, 4
900,0, 620, False, 4
901,0, 620, False, 4
902,0, 620, False, 4
903,0, 620, False, 4
904,0, 620, False, 4
905,0, 620, False, 4
906,0, 620, False, 4
907,0, 620, False, 4
908,0, 620, False, 4
909,400, 1020, False, 4
910,0, 1020, False, 4
911,0, 1020, False, 4
912,0, 1020, False, 4
913,0, 1020, False, 4
914,0, 1020, False, 4
915,0, 1020, False, 4
916,0, 1020, False, 4
917,0, 1020, False, 4
918,0, 1020, False, 4
919,0, 1020, False, 4
920,0, 1020, False, 4
921,0, 1020, False, 4
922,0, 1020, False, 4
923,0, 1020, False, 4
924,0, 1020, False, 4
925,0, 1020, False, 4
926,0, 1020, False, 4
927,0, 1020, False, 4
928,0, 1020, False, 4
929,10, 1030, False, 4
930,0, 1030, False, 4
931,0, 1030, False, 4
932,0, 1030, False, 0
933,0, 1030, False, 0
934,0, 1030, False, 0
935,0, 1030, False, 3
936,0, 1030, False, 3
937,0, 1030, False, 3
938,0, 1030, False, 3
939,0, 1030, False, 3
940,0, 1030, False, 6
941,0, 1030, False, 6
942,0, 1030, False, 6
943,0, 1030, False, 6
944,0, 1030, False, 6
945,0, 1030, False, 6
946,0, 1030, False, 6
947,0, 1030, False, 6
948,0, 1030, False, 6
949,0, 1030, False, 6
950,0, 1030, False, 2
951,0, 1030, False, 2
952,0, 1030, False, 2
953,0, 1030, False, 2
954,0, 1030, False, 2
955,0, 1030, False, 2
956,0, 1030, False, 2
957,0, 1030, False, 2
958,0, 1030, False, 2
959,0, 1030, False, 2
960,0, 1030, False, 2
961,10, 1040, False, 2
962,0, 1040, False, 2
963,0, 1040, False, 2
964,0, 1040, False, 2
965,0, 1040, False, 2
966,0, 1040, False, 2
967,0, 1040, False, 2
968,0, 1040, False, 2
969,0, 1040, False, 2
970,0, 1040, False, 2
971,0, 1040, False, 2
972,0, 1040, False, 2
973,0, 1040, False, 2
974,0, 1040, False, 2
975,10, 1050, False, 2
976,0, 1050, False, 2
977,0, 1050, False, 2
978,0, 1050, False, 2
979,0, 1050, False, 2
980,0, 1050, False, 2
981,0, 1050, False, 2
982,0, 1050, False, 2
983,0, 1050, False, 2
984,0, 1050, False, 2
985,0, 1050, False, 2
986,0, 1050, False, 2
987,0, 1050, False, 2
988,0, 1050, False, 2
989,10, 1060, False, 2
990,0, 1060, False, 2
991,0, 1060, False, 2
992,0, 1060, False, 2
993,800, 1860, False, 2
994,0, 1860, False, 2
995,0, 1860, False, 2
996,0, 1860, False, 2
997,0, 1860, False, 2
998,0, 1860, False, 2
999,0, 1860, False, 2
1000,0, 1860, False, 2
1001,0, 1860, False, 2
1002,0, 1860, False, 2
1003,0, 1860, False, 2
1004,0, 1860, False, 2
1005,0, 1860, False, 2
1006,0, 1860, False, 2
1007,0, 1860, False, 2
1008,0, 1860, False, 2
1009,0, 1860, False, 2
1010,0, 1860, False, 2
1011,0, 1860, False, 2
1012,0, 1860, False, 2
1013,0, 1860, False, 2
1014,0, 1860, False, 2
1015,0, 1860, False, 2
1016,0, 1860, False, 2
1017,0, 1860, False, 2
1018,0, 1860, False, 2
1019,0, 1860, False, 2
1020,0, 1860, False, 2
1021,0, 1860, False, 2
1022,0, 1860, False, 2
1023,0, 1860, False, 2
1024,0, 1860, False, 2
1025,10, 1870, False, 2
1026,0, 1870, False, 2
1027,0, 1870, False, 2
1028,0, 1870, False, 2
1029,0, 1870, False, 2
1030,0, 1870, False, 2
1031,0, 1870, False, 2
1032,0, 1870, False, 2
1033,0, 1870, False, 2
1034,0, 1870, False, 2
1035,0, 1870, False, 7
1036,0, 1870, False, 7
1037,0, 1870, False, 7
1038,0, 1870, False, 7
1039,10, 1880, False, 7
1040,0, 1880, False, 7
1041,0, 1880, False, 7
1042,0, 1880, False, 7
1043,0, 1880, False, 7
1044,0, 1880, False, 7
1045,0, 1880, False, 7
1046,0, 1880, False, 7
1047,0, 1880, False, 7
1048,0, 1880, False, 7
1049,0, 1880, False, 7
1050,0, 1880, False, 7
1051,0, 1880, False, 7
1052,0, 1880, False, 7
1053,10, 1890, False, 7
1054,0, 1890, False, 7
1055,0, 1890, False, 7
1056,0, 1890, False, 7
1057,0, 1890, False, 4
1058,0, 1890, False, 4
1059,0, 1890, False, 4
1060,0, 1890, False, 4
1061,0, 1890, False, 4
1062,0, 1890, False, 4
1063,0, 1890, False, 4
1064,0, 1890, False, 4
1065,10, 1900, False, 4
1066,0, 1900, False, 4
1067,0, 1900, False, 4
1068,0, 1900, False, 4
1069,0, 1900, False, 4
1070,0, 1900, False, 4
1071,0, 1900, False, 4
1072,0, 1900, False, 4
1073,0, 1900, False, 4
1074,0, 1900, False, 4
1075,0, 1900, False, 4
1076,0, 1900, False, 4
1077,10, 1910, False, 4
1078,0, 1910, False, 4
1079,0, 1910, False, 4
1080,0, 1910, False, 4
1081,0, 1910, False, 4
1082,0, 1910, False, 4
1083,0, 1910, False, 4
1084,0, 1910, False, 4
1085,0, 1910, False, 4
1086,0, 1910, False, 4
1087,0, 1910, False, 4
1088,0, 1910, False, 4
1089,0, 1910, False, 4
1090,0, 1910, False, 4
1091,0, 1910, False, 4
1092,0, 1910, False, 4
1093,1600, 3510, False, 4
1094,0, 3510, False, 4
1095,0, 3510, False, 4
1096,0, 3510, False, 4
1097,0, 3510, False, 4
1098,0, 3510, False, 4
1099,0, 3510, False, 4
1100,0, 3510, False, 4
1101,0, 3510, False, 4
1102,0, 3510, False, 4
1103,0, 3510, False, 4
1104,0, 3510, False, 4
1105,0, 3510, False, 4
1106,0, 3510, False, 4
1107,0, 3510, False, 4
1108,0, 3510, False, 4
1109,0, 3510, False, 4
1110,0, 3510, False, 4
1111,0, 3510, False, 4
1112,0, 3510, False, 4
1113,10, 3520, False, 4
1114,0, 3520, False, 4
1115,0, 3520, False, 4
1116,0, 3520, False, 4
1117,0, 3520, False, 4
1118,0, 3520, False, 4
1119,0, 3520, False, 4
1120,0, 3520, False, 4
1121,0, 3520, False, 4
1122,0, 3520, False, 4
1123,0, 3520, False, 4
1124,0, 3520, False, 4
1125,0, 3520, False, 4
1126,0, 3520, False, 4
1127,10, 3530, False, 4
1128,0, 3530, False, 4
1129,0, 3530, False, 4
1130,0, 3530, False, 4
1131,0, 3530, False, 4
1132,0, 3530, False, 4
