db traj id : 3000
frame,reward,score,terminal, action
189,0, 0, False, 0
190,0, 0, False, 0
191,0, 0, False, 0
192,0, 0, False, 0
193,0, 0, False, 0
194,0, 0, False, 0
195,0, 0, False, 0
196,0, 0, False, 0
197,0, 0, False, 0
198,0, 0, False, 0
199,0, 0, False, 0
200,0, 0, False, 0
201,0, 0, False, 0
202,0, 0, False, 0
203,0, 0, False, 0
204,0, 0, False, 0
205,0, 0, False, 0
206,0, 0, False, 0
207,0, 0, False, 0
208,0, 0, False, 0
209,0, 0, False, 0
210,0, 0, False, 0
211,0, 0, False, 3
212,0, 0, False, 3
213,0, 0, False, 3
214,0, 0, False, 3
215,0, 0, False, 3
216,0, 0, False, 3
217,0, 0, False, 3
218,0, 0, False, 3
219,0, 0, False, 0
220,0, 0, False, 0
221,0, 0, False, 0
222,0, 0, False, 0
223,0, 0, False, 0
224,0, 0, False, 0
225,0, 0, False, 0
226,0, 0, False, 0
227,0, 0, False, 0
228,0, 0, False, 0
229,0, 0, False, 0
230,0, 0, False, 0
231,0, 0, False, 0
232,0, 0, False, 0
233,0, 0, False, 0
234,0, 0, False, 0
235,0, 0, False, 0
236,0, 0, False, 0
237,0, 0, False, 0
238,0, 0, False, 0
239,0, 0, False, 0
240,0, 0, False, 0
241,0, 0, False, 0
242,0, 0, False, 0
243,0, 0, False, 0
244,0, 0, False, 0
245,0, 0, False, 0
246,0, 0, False, 0
247,0, 0, False, 0
248,0, 0, False, 4
249,0, 0, False, 4
250,0, 0, False, 4
251,0, 0, False, 4
252,0, 0, False, 4
253,0, 0, False, 4
254,0, 0, False, 4
255,0, 0, False, 0
256,0, 0, False, 0
257,0, 0, False, 0
258,0, 0, False, 0
259,0, 0, False, 0
260,0, 0, False, 0
261,0, 0, False, 0
262,0, 0, False, 0
263,0, 0, False, 0
264,0, 0, False, 0
265,0, 0, False, 0
266,0, 0, False, 0
267,0, 0, False, 0
268,0, 0, False, 0
269,0, 0, False, 0
270,0, 0, False, 0
271,0, 0, False, 0
272,0, 0, False, 0
273,0, 0, False, 0
274,10, 10, False, 0
275,0, 10, False, 0
276,0, 10, False, 0
277,0, 10, False, 0
278,0, 10, False, 0
279,0, 10, False, 5
280,0, 10, False, 5
281,0, 10, False, 5
282,0, 10, False, 5
283,0, 10, False, 5
284,0, 10, False, 5
285,0, 10, False, 5
286,0, 10, False, 5
287,0, 10, False, 0
288,10, 20, False, 0
289,0, 20, False, 0
290,0, 20, False, 0
291,0, 20, False, 0
292,0, 20, False, 0
293,0, 20, False, 0
294,0, 20, False, 0
295,0, 20, False, 0
296,0, 20, False, 0
297,0, 20, False, 0
298,0, 20, False, 0
299,0, 20, False, 0
300,0, 20, False, 0
301,0, 20, False, 0
302,10, 30, False, 0
303,0, 30, False, 0
304,0, 30, False, 0
305,0, 30, False, 0
306,0, 30, False, 0
307,0, 30, False, 0
308,0, 30, False, 0
309,0, 30, False, 0
310,0, 30, False, 0
311,0, 30, False, 5
312,0, 30, False, 5
313,0, 30, False, 5
314,10, 40, False, 5
315,0, 40, False, 5
316,0, 40, False, 5
317,0, 40, False, 5
318,0, 40, False, 5
319,0, 40, False, 5
320,0, 40, False, 5
321,0, 40, False, 5
322,0, 40, False, 5
323,0, 40, False, 5
324,0, 40, False, 5
325,0, 40, False, 5
326,10, 50, False, 5
327,0, 50, False, 5
328,0, 50, False, 5
329,0, 50, False, 5
330,0, 50, False, 5
331,0, 50, False, 5
332,0, 50, False, 5
333,0, 50, False, 5
334,0, 50, False, 5
335,0, 50, False, 0
336,0, 50, False, 0
337,0, 50, False, 0
338,0, 50, False, 0
339,0, 50, False, 0
340,10, 60, False, 0
341,0, 60, False, 0
342,0, 60, False, 0
343,0, 60, False, 0
344,0, 60, False, 0
345,0, 60, False, 0
346,0, 60, False, 0
347,0, 60, False, 0
348,0, 60, False, 0
349,0, 60, False, 0
350,0, 60, False, 0
351,0, 60, False, 0
352,0, 60, False, 0
353,0, 60, False, 0
354,10, 70, False, 3
355,0, 70, False, 3
356,0, 70, False, 3
357,0, 70, False, 3
358,0, 70, False, 3
359,0, 70, False, 3
360,0, 70, False, 3
361,0, 70, False, 3
362,0, 70, False, 3
363,0, 70, False, 3
364,0, 70, False, 3
365,0, 70, False, 3
366,0, 70, False, 3
367,0, 70, False, 3
368,10, 80, False, 3
369,0, 80, False, 3
370,0, 80, False, 0
371,0, 80, False, 0
372,0, 80, False, 0
373,0, 80, False, 0
374,0, 80, False, 0
375,0, 80, False, 0
376,0, 80, False, 0
377,0, 80, False, 0
378,0, 80, False, 0
379,0, 80, False, 0
380,0, 80, False, 0
381,0, 80, False, 0
382,10, 90, False, 0
383,0, 90, False, 0
384,0, 90, False, 0
385,0, 90, False, 0
386,0, 90, False, 0
387,0, 90, False, 0
388,0, 90, False, 0
389,0, 90, False, 0
390,0, 90, False, 2
391,0, 90, False, 2
392,0, 90, False, 2
393,0, 90, False, 2
394,0, 90, False, 2
395,0, 90, False, 2
396,0, 90, False, 2
397,0, 90, False, 2
398,0, 90, False, 2
399,0, 90, False, 2
400,0, 90, False, 2
401,0, 90, False, 2
402,10, 100, False, 0
403,0, 100, False, 0
404,0, 100, False, 0
405,0, 100, False, 0
406,0, 100, False, 0
407,0, 100, False, 0
408,0, 100, False, 0
409,0, 100, False, 0
410,0, 100, False, 0
411,0, 100, False, 0
412,0, 100, False, 0
413,0, 100, False, 0
414,0, 100, False, 0
415,0, 100, False, 0
416,10, 110, False, 0
417,0, 110, False, 0
418,0, 110, False, 0
419,0, 110, False, 0
420,0, 110, False, 0
421,0, 110, False, 3
422,0, 110, False, 3
423,0, 110, False, 3
424,0, 110, False, 3
425,0, 110, False, 3
426,0, 110, False, 3
427,0, 110, False, 3
428,0, 110, False, 3
429,0, 110, False, 3
430,0, 110, False, 3
431,0, 110, False, 3
432,0, 110, False, 3
433,0, 110, False, 3
434,0, 110, False, 0
435,0, 110, False, 0
436,0, 110, False, 0
437,0, 110, False, 0
438,0, 110, False, 0
439,0, 110, False, 0
440,0, 110, False, 0
441,0, 110, False, 0
442,0, 110, False, 0
443,0, 110, False, 0
444,0, 110, False, 0
445,0, 110, False, 0
446,0, 110, False, 0
447,0, 110, False, 0
448,0, 110, False, 0
449,0, 110, False, 0
450,0, 110, False, 0
451,0, 110, False, 0
452,0, 110, False, 0
453,0, 110, False, 0
454,10, 120, False, 0
455,0, 120, False, 0
456,0, 120, False, 0
457,0, 120, False, 0
458,0, 120, False, 0
459,0, 120, False, 0
460,0, 120, False, 0
461,0, 120, False, 0
462,0, 120, False, 0
463,0, 120, False, 5
464,0, 120, False, 5
465,0, 120, False, 5
466,0, 120, False, 5
467,0, 120, False, 5
468,10, 130, False, 5
469,0, 130, False, 5
470,0, 130, False, 5
471,0, 130, False, 5
472,0, 130, False, 5
473,0, 130, False, 5
474,0, 130, False, 5
475,0, 130, False, 5
476,0, 130, False, 0
477,0, 130, False, 0
478,0, 130, False, 0
479,0, 130, False, 0
480,0, 130, False, 0
481,0, 130, False, 0
482,10, 140, False, 0
483,0, 140, False, 0
484,0, 140, False, 0
485,0, 140, False, 0
486,0, 140, False, 0
487,0, 140, False, 4
488,0, 140, False, 4
489,0, 140, False, 4
490,0, 140, False, 4
491,0, 140, False, 4
492,0, 140, False, 4
493,0, 140, False, 4
494,0, 140, False, 4
495,0, 140, False, 4
496,10, 150, False, 4
497,0, 150, False, 4
498,0, 150, False, 4
499,0, 150, False, 4
500,0, 150, False, 4
501,0, 150, False, 4
502,0, 150, False, 4
503,0, 150, False, 4
504,0, 150, False, 4
505,0, 150, False, 4
506,0, 150, False, 4
507,0, 150, False, 4
508,0, 150, False, 4
509,0, 150, False, 4
510,10, 160, False, 4
511,0, 160, False, 4
512,0, 160, False, 4
513,0, 160, False, 4
514,0, 160, False, 4
515,0, 160, False, 4
516,0, 160, False, 4
517,0, 160, False, 0
518,0, 160, False, 0
519,0, 160, False, 0
520,0, 160, False, 0
521,0, 160, False, 0
522,0, 160, False, 0
523,0, 160, False, 0
524,0, 160, False, 0
525,0, 160, False, 0
526,0, 160, False, 0
527,0, 160, False, 0
528,0, 160, False, 0
529,0, 160, False, 0
530,10, 170, False, 0
531,0, 170, False, 0
532,0, 170, False, 0
533,0, 170, False, 0
534,0, 170, False, 0
535,0, 170, False, 0
536,0, 170, False, 0
537,0, 170, False, 0
538,0, 170, False, 0
539,0, 170, False, 0
540,0, 170, False, 0
541,0, 170, False, 2
542,0, 170, False, 2
543,0, 170, False, 2
544,0, 170, False, 2
545,0, 170, False, 2
546,0, 170, False, 2
547,0, 170, False, 2
548,0, 170, False, 2
549,0, 170, False, 2
550,0, 170, False, 2
551,0, 170, False, 2
552,0, 170, False, 2
553,0, 170, False, 2
554,0, 170, False, 2
555,0, 170, False, 2
556,0, 170, False, 2
557,0, 170, False, 2
558,0, 170, False, 2
559,0, 170, False, 0
560,0, 170, False, 0
561,0, 170, False, 0
562,0, 170, False, 0
563,0, 170, False, 0
564,0, 170, False, 0
565,0, 170, False, 0
566,0, 170, False, 0
567,0, 170, False, 4
568,0, 170, False, 4
569,0, 170, False, 4
570,0, 170, False, 4
571,0, 170, False, 4
572,0, 170, False, 4
573,0, 170, False, 4
574,0, 170, False, 4
575,0, 170, False, 0
576,0, 170, False, 0
577,0, 170, False, 0
578,0, 170, False, 0
579,0, 170, False, 0
580,0, 170, False, 0
581,0, 170, False, 0
582,0, 170, False, 0
583,0, 170, False, 0
584,0, 170, False, 0
585,0, 170, False, 0
586,0, 170, False, 0
587,0, 170, False, 0
588,0, 170, False, 0
589,0, 170, False, 0
590,0, 170, False, 0
591,0, 170, False, 0
592,0, 170, False, 0
593,0, 170, False, 0
594,0, 170, False, 0
595,0, 170, False, 0
596,0, 170, False, 0
597,0, 170, False, 0
598,10, 180, False, 0
599,0, 180, False, 0
600,0, 180, False, 0
601,0, 180, False, 0
602,0, 180, False, 0
603,0, 180, False, 0
604,0, 180, False, 0
605,0, 180, False, 0
606,0, 180, False, 0
607,0, 180, False, 0
608,0, 180, False, 0
609,0, 180, False, 0
610,0, 180, False, 0
611,0, 180, False, 5
612,10, 190, False, 5
613,0, 190, False, 5
614,0, 190, False, 5
615,0, 190, False, 5
616,0, 190, False, 5
617,0, 190, False, 5
618,0, 190, False, 5
619,0, 190, False, 5
620,0, 190, False, 5
621,0, 190, False, 0
622,0, 190, False, 0
623,0, 190, False, 0
624,10, 200, False, 0
625,0, 200, False, 0
626,0, 200, False, 0
627,0, 200, False, 0
628,0, 200, False, 0
629,0, 200, False, 0
630,0, 200, False, 0
631,0, 200, False, 0
632,0, 200, False, 0
633,0, 200, False, 0
634,0, 200, False, 0
635,0, 200, False, 0
636,0, 200, False, 0
637,0, 200, False, 0
638,10, 210, False, 0
639,0, 210, False, 0
640,0, 210, False, 0
641,0, 210, False, 0
642,0, 210, False, 0
643,0, 210, False, 0
644,0, 210, False, 0
645,0, 210, False, 0
646,0, 210, False, 0
647,0, 210, False, 0
648,0, 210, False, 0
649,0, 210, False, 0
650,0, 210, False, 0
651,0, 210, False, 0
652,10, 220, False, 0
653,0, 220, False, 0
654,0, 220, False, 0
655,0, 220, False, 0
656,0, 220, False, 0
657,0, 220, False, 0
658,0, 220, False, 0
659,0, 220, False, 0
660,0, 220, False, 0
661,0, 220, False, 0
662,0, 220, False, 0
663,0, 220, False, 0
664,0, 220, False, 0
665,0, 220, False, 0
666,10, 230, False, 4
667,0, 230, False, 4
668,0, 230, False, 4
669,0, 230, False, 4
670,0, 230, False, 4
671,0, 230, False, 4
672,0, 230, False, 4
673,0, 230, False, 4
674,0, 230, False, 4
675,0, 230, False, 4
676,0, 230, False, 4
677,0, 230, False, 4
678,0, 230, False, 4
679,0, 230, False, 4
680,10, 240, False, 4
681,0, 240, False, 4
682,0, 240, False, 4
683,0, 240, False, 4
684,0, 240, False, 4
685,0, 240, False, 4
686,0, 240, False, 4
687,0, 240, False, 4
688,0, 240, False, 4
689,0, 240, False, 0
690,0, 240, False, 0
691,0, 240, False, 0
692,0, 240, False, 0
693,0, 240, False, 0
694,10, 250, False, 0
695,0, 250, False, 0
696,0, 250, False, 0
697,0, 250, False, 0
698,0, 250, False, 0
699,0, 250, False, 0
700,0, 250, False, 0
701,0, 250, False, 0
702,0, 250, False, 0
703,0, 250, False, 0
704,0, 250, False, 0
705,0, 250, False, 0
706,0, 250, False, 0
707,0, 250, False, 0
708,10, 260, False, 0
709,0, 260, False, 2
710,0, 260, False, 2
711,0, 260, False, 2
712,0, 260, False, 2
713,0, 260, False, 2
714,0, 260, False, 2
715,0, 260, False, 2
716,0, 260, False, 2
717,0, 260, False, 2
718,0, 260, False, 2
719,0, 260, False, 2
720,0, 260, False, 2
721,0, 260, False, 2
722,10, 270, False, 2
723,0, 270, False, 2
724,0, 270, False, 2
725,0, 270, False, 2
726,0, 270, False, 2
727,0, 270, False, 2
728,0, 270, False, 2
729,0, 270, False, 2
730,0, 270, False, 2
731,0, 270, False, 2
732,0, 270, False, 0
733,0, 270, False, 0
734,50, 320, False, 0
735,0, 320, False, 0
736,0, 320, False, 0
737,0, 320, False, 0
738,0, 320, False, 0
739,0, 320, False, 0
740,0, 320, False, 0
741,0, 320, False, 0
742,0, 320, False, 0
743,0, 320, False, 0
744,0, 320, False, 0
745,0, 320, False, 0
746,0, 320, False, 0
747,0, 320, False, 0
748,10, 330, False, 0
749,0, 330, False, 0
750,0, 330, False, 0
751,0, 330, False, 0
752,0, 330, False, 0
753,0, 330, False, 0
754,0, 330, False, 0
755,0, 330, False, 0
756,0, 330, False, 5
757,0, 330, False, 5
758,0, 330, False, 5
759,0, 330, False, 5
760,0, 330, False, 5
761,0, 330, False, 5
762,0, 330, False, 5
763,0, 330, False, 5
764,0, 330, False, 5
765,0, 330, False, 5
766,0, 330, False, 5
767,0, 330, False, 5
768,0, 330, False, 5
769,0, 330, False, 5
770,0, 330, False, 0
771,0, 330, False, 0
772,0, 330, False, 0
773,0, 330, False, 0
774,0, 330, False, 0
775,0, 330, False, 0
776,0, 330, False, 0
777,0, 330, False, 0
778,0, 330, False, 0
779,0, 330, False, 0
780,0, 330, False, 0
781,0, 330, False, 0
782,0, 330, False, 0
783,0, 330, False, 0
784,0, 330, False, 3
785,0, 330, False, 3
786,0, 330, False, 3
787,0, 330, False, 3
788,0, 330, False, 3
789,0, 330, False, 3
790,0, 330, False, 3
791,0, 330, False, 3
792,0, 330, False, 3
793,0, 330, False, 3
794,0, 330, False, 3
795,0, 330, False, 3
796,0, 330, False, 3
797,0, 330, False, 3
798,0, 330, False, 3
799,0, 330, False, 3
800,0, 330, False, 3
801,0, 330, False, 3
802,0, 330, False, 0
803,0, 330, False, 0
804,0, 330, False, 0
805,0, 330, False, 0
806,0, 330, False, 0
807,0, 330, False, 0
808,0, 330, False, 0
809,0, 330, False, 0
810,0, 330, False, 0
811,0, 330, False, 0
812,0, 330, False, 0
813,0, 330, False, 0
814,0, 330, False, 0
815,0, 330, False, 0
816,0, 330, False, 0
817,0, 330, False, 0
818,0, 330, False, 0
819,0, 330, False, 0
820,0, 330, False, 0
821,0, 330, False, 0
822,0, 330, False, 0
823,0, 330, False, 0
824,0, 330, False, 0
825,0, 330, False, 0
826,10, 340, False, 0
827,0, 340, False, 0
828,0, 340, False, 0
829,0, 340, False, 0
830,0, 340, False, 0
831,0, 340, False, 0
832,0, 340, False, 0
833,0, 340, False, 0
834,0, 340, False, 0
835,0, 340, False, 0
836,0, 340, False, 0
837,0, 340, False, 0
838,0, 340, False, 0
839,0, 340, False, 0
840,10, 350, False, 0
841,0, 350, False, 0
842,0, 350, False, 0
843,0, 350, False, 0
844,0, 350, False, 0
845,0, 350, False, 0
846,0, 350, False, 0
847,0, 350, False, 0
848,0, 350, False, 0
849,0, 350, False, 0
850,0, 350, False, 0
851,0, 350, False, 0
852,0, 350, False, 0
853,0, 350, False, 0
854,10, 360, False, 0
855,0, 360, False, 0
856,0, 360, False, 0
857,0, 360, False, 0
858,0, 360, False, 0
859,0, 360, False, 0
860,0, 360, False, 0
861,0, 360, False, 0
862,0, 360, False, 0
863,0, 360, False, 0
864,0, 360, False, 0
865,0, 360, False, 0
866,10, 370, False, 0
867,0, 370, False, 0
868,0, 370, False, 0
869,0, 370, False, 0
870,0, 370, False, 0
871,0, 370, False, 0
872,0, 370, False, 0
873,0, 370, False, 0
874,0, 370, False, 0
875,0, 370, False, 0
876,0, 370, False, 0
877,0, 370, False, 0
878,0, 370, False, 0
879,0, 370, False, 0
880,10, 380, False, 0
881,0, 380, False, 0
882,0, 380, False, 0
883,0, 380, False, 0
884,0, 380, False, 0
885,0, 380, False, 0
886,0, 380, False, 0
887,0, 380, False, 0
888,0, 380, False, 0
889,0, 380, False, 0
890,0, 380, False, 0
891,0, 380, False, 0
892,0, 380, False, 0
893,0, 380, False, 0
894,0, 380, False, 0
895,0, 380, False, 0
896,0, 380, False, 0
897,0, 380, False, 0
898,10, 390, False, 0
899,0, 390, False, 0
900,0, 390, False, 0
901,0, 390, False, 0
902,0, 390, False, 0
903,0, 390, False, 0
904,0, 390, False, 0
905,0, 390, False, 0
906,0, 390, False, 0
907,0, 390, False, 0
908,0, 390, False, 0
909,0, 390, False, 0
910,0, 390, False, 0
911,0, 390, False, 0
912,10, 400, False, 0
913,0, 400, False, 0
914,0, 400, False, 0
915,0, 400, False, 0
916,0, 400, False, 0
917,0, 400, False, 0
918,0, 400, False, 0
919,0, 400, False, 0
920,0, 400, False, 0
921,0, 400, False, 0
922,0, 400, False, 0
923,0, 400, False, 0
924,200, 600, False, 0
925,0, 600, False, 0
926,0, 600, False, 0
927,0, 600, False, 0
928,0, 600, False, 0
929,0, 600, False, 0
930,0, 600, False, 0
931,0, 600, False, 0
932,0, 600, False, 0
933,0, 600, False, 0
934,0, 600, False, 0
935,0, 600, False, 0
936,0, 600, False, 0
937,0, 600, False, 0
938,0, 600, False, 0
939,0, 600, False, 0
940,0, 600, False, 0
941,0, 600, False, 0
942,10, 610, False, 0
943,0, 610, False, 0
944,0, 610, False, 0
945,0, 610, False, 0
946,0, 610, False, 0
947,0, 610, False, 0
948,0, 610, False, 0
949,0, 610, False, 0
950,0, 610, False, 0
951,0, 610, False, 0
952,0, 610, False, 0
953,0, 610, False, 0
954,10, 620, False, 0
955,0, 620, False, 0
956,0, 620, False, 0
957,0, 620, False, 0
958,0, 620, False, 0
959,0, 620, False, 0
960,0, 620, False, 0
961,0, 620, False, 0
962,0, 620, False, 0
963,0, 620, False, 0
964,0, 620, False, 0
965,0, 620, False, 0
966,0, 620, False, 0
967,0, 620, False, 0
968,10, 630, False, 0
969,0, 630, False, 0
970,0, 630, False, 0
971,0, 630, False, 0
972,0, 630, False, 0
973,0, 630, False, 0
974,0, 630, False, 0
975,0, 630, False, 0
976,0, 630, False, 0
977,0, 630, False, 0
978,0, 630, False, 0
979,0, 630, False, 0
980,0, 630, False, 0
981,0, 630, False, 0
982,10, 640, False, 0
983,0, 640, False, 0
984,0, 640, False, 0
985,0, 640, False, 0
986,0, 640, False, 0
987,0, 640, False, 0
988,0, 640, False, 0
989,0, 640, False, 0
990,0, 640, False, 0
991,0, 640, False, 0
992,0, 640, False, 0
993,0, 640, False, 0
994,10, 650, False, 0
995,0, 650, False, 0
996,0, 650, False, 0
997,0, 650, False, 0
998,0, 650, False, 0
999,0, 650, False, 0
1000,0, 650, False, 0
1001,0, 650, False, 0
1002,0, 650, False, 0
1003,0, 650, False, 0
1004,0, 650, False, 0
1005,0, 650, False, 0
1006,0, 650, False, 0
1007,0, 650, False, 0
1008,10, 660, False, 0
1009,0, 660, False, 0
1010,0, 660, False, 0
1011,0, 660, False, 0
1012,0, 660, False, 0
1013,0, 660, False, 0
1014,0, 660, False, 0
1015,0, 660, False, 0
1016,0, 660, False, 0
1017,0, 660, False, 0
1018,0, 660, False, 0
1019,0, 660, False, 0
1020,0, 660, False, 0
1021,0, 660, False, 0
1022,10, 670, False, 0
1023,0, 670, False, 0
1024,0, 670, False, 0
1025,0, 670, False, 0
1026,0, 670, False, 0
1027,0, 670, False, 0
1028,0, 670, False, 0
1029,0, 670, False, 0
1030,0, 670, False, 0
1031,0, 670, False, 4
1032,0, 670, False, 4
1033,0, 670, False, 4
1034,0, 670, False, 4
1035,0, 670, False, 4
1036,0, 670, False, 4
1037,0, 670, False, 4
1038,0, 670, False, 4
1039,0, 670, False, 4
1040,0, 670, False, 4
1041,0, 670, False, 4
1042,0, 670, False, 4
1043,0, 670, False, 4
1044,0, 670, False, 0
1045,0, 670, False, 0
1046,0, 670, False, 0
1047,0, 670, False, 0
1048,0, 670, False, 0
1049,0, 670, False, 0
1050,0, 670, False, 0
1051,0, 670, False, 0
1052,0, 670, False, 0
1053,0, 670, False, 0
1054,0, 670, False, 0
1055,0, 670, False, 2
1056,0, 670, False, 2
1057,0, 670, False, 2
1058,0, 670, False, 2
1059,0, 670, False, 2
1060,0, 670, False, 2
1061,0, 670, False, 2
1062,0, 670, False, 2
1063,0, 670, False, 2
1064,0, 670, False, 2
1065,0, 670, False, 2
1066,0, 670, False, 2
1067,0, 670, False, 2
1068,0, 670, False, 2
1069,0, 670, False, 2
1070,0, 670, False, 2
1071,0, 670, False, 2
1072,0, 670, False, 2
1073,0, 670, False, 2
1074,10, 680, False, 2
1075,0, 680, False, 0
1076,0, 680, False, 0
1077,0, 680, False, 0
1078,0, 680, False, 0
1079,0, 680, False, 0
1080,0, 680, False, 0
1081,0, 680, False, 0
1082,0, 680, False, 0
1083,0, 680, False, 0
1084,0, 680, False, 0
1085,0, 680, False, 0
1086,0, 680, False, 0
1087,0, 680, False, 0
1088,10, 690, False, 0
1089,0, 690, False, 0
1090,0, 690, False, 0
1091,0, 690, False, 0
1092,0, 690, False, 0
1093,0, 690, False, 0
1094,0, 690, False, 0
1095,0, 690, False, 0
1096,0, 690, False, 0
1097,0, 690, False, 0
1098,0, 690, False, 0
1099,0, 690, False, 0
1100,0, 690, False, 0
1101,0, 690, False, 0
1102,10, 700, False, 0
1103,0, 700, False, 0
1104,0, 700, False, 0
1105,0, 700, False, 0
1106,0, 700, False, 0
1107,0, 700, False, 0
1108,0, 700, False, 0
1109,0, 700, False, 0
1110,0, 700, False, 0
1111,0, 700, False, 0
1112,0, 700, False, 4
1113,0, 700, False, 4
1114,0, 700, False, 4
1115,0, 700, False, 4
1116,10, 710, False, 4
1117,0, 710, False, 4
1118,0, 710, False, 4
1119,0, 710, False, 4
1120,0, 710, False, 4
1121,0, 710, False, 4
1122,0, 710, False, 4
1123,0, 710, False, 4
1124,0, 710, False, 4
1125,0, 710, False, 4
1126,0, 710, False, 4
1127,0, 710, False, 4
1128,0, 710, False, 4
1129,0, 710, False, 4
1130,10, 720, False, 4
1131,0, 720, False, 4
1132,0, 720, False, 4
1133,0, 720, False, 4
1134,0, 720, False, 4
1135,0, 720, False, 4
1136,0, 720, False, 4
1137,0, 720, False, 4
1138,0, 720, False, 4
1139,0, 720, False, 4
1140,0, 720, False, 4
1141,0, 720, False, 4
1142,10, 730, False, 4
1143,0, 730, False, 4
1144,0, 730, False, 4
1145,0, 730, False, 4
1146,0, 730, False, 4
1147,0, 730, False, 0
1148,0, 730, False, 0
1149,0, 730, False, 0
