db traj id : 1915
frame,reward,score,terminal, action
189,0, 0, False, 3
190,0, 0, False, 3
191,0, 0, False, 3
192,0, 0, False, 3
193,0, 0, False, 3
194,0, 0, False, 3
195,0, 0, False, 3
196,0, 0, False, 3
197,0, 0, False, 3
198,0, 0, False, 3
199,0, 0, False, 3
200,0, 0, False, 3
201,0, 0, False, 3
202,0, 0, False, 3
203,0, 0, False, 3
204,0, 0, False, 3
205,0, 0, False, 3
206,0, 0, False, 3
207,0, 0, False, 3
208,0, 0, False, 0
209,0, 0, False, 0
210,0, 0, False, 0
211,0, 0, False, 0
212,0, 0, False, 0
213,0, 0, False, 0
214,0, 0, False, 0
215,0, 0, False, 0
216,0, 0, False, 0
217,0, 0, False, 0
218,0, 0, False, 0
219,0, 0, False, 0
220,0, 0, False, 0
221,0, 0, False, 0
222,0, 0, False, 0
223,0, 0, False, 0
224,0, 0, False, 0
225,0, 0, False, 0
226,0, 0, False, 0
227,0, 0, False, 0
228,0, 0, False, 0
229,0, 0, False, 0
230,0, 0, False, 0
231,0, 0, False, 0
232,0, 0, False, 0
233,0, 0, False, 0
234,0, 0, False, 0
235,0, 0, False, 0
236,0, 0, False, 0
237,0, 0, False, 0
238,0, 0, False, 0
239,0, 0, False, 0
240,0, 0, False, 0
241,0, 0, False, 0
242,0, 0, False, 0
243,0, 0, False, 0
244,0, 0, False, 0
245,0, 0, False, 0
246,0, 0, False, 0
247,0, 0, False, 0
248,0, 0, False, 0
249,0, 0, False, 0
250,0, 0, False, 0
251,0, 0, False, 0
252,0, 0, False, 0
253,0, 0, False, 0
254,0, 0, False, 0
255,0, 0, False, 3
256,0, 0, False, 3
257,0, 0, False, 3
258,0, 0, False, 3
259,0, 0, False, 3
260,0, 0, False, 3
261,0, 0, False, 3
262,0, 0, False, 3
263,0, 0, False, 3
264,0, 0, False, 3
265,0, 0, False, 3
266,0, 0, False, 3
267,0, 0, False, 3
268,0, 0, False, 3
269,0, 0, False, 3
270,0, 0, False, 0
271,0, 0, False, 0
272,0, 0, False, 0
273,0, 0, False, 0
274,0, 0, False, 0
275,0, 0, False, 0
276,0, 0, False, 0
277,10, 10, False, 0
278,0, 10, False, 0
279,0, 10, False, 0
280,0, 10, False, 0
281,0, 10, False, 0
282,0, 10, False, 0
283,0, 10, False, 0
284,0, 10, False, 0
285,0, 10, False, 0
286,0, 10, False, 0
287,0, 10, False, 0
288,0, 10, False, 0
289,0, 10, False, 0
290,0, 10, False, 0
291,10, 20, False, 0
292,0, 20, False, 3
293,0, 20, False, 3
294,0, 20, False, 3
295,0, 20, False, 3
296,0, 20, False, 3
297,0, 20, False, 3
298,0, 20, False, 3
299,0, 20, False, 3
300,0, 20, False, 6
301,0, 20, False, 6
302,0, 20, False, 2
303,0, 20, False, 2
304,0, 20, False, 2
305,0, 20, False, 2
306,0, 20, False, 2
307,0, 20, False, 2
308,0, 20, False, 2
309,0, 20, False, 2
310,0, 20, False, 2
311,0, 20, False, 2
312,0, 20, False, 2
313,0, 20, False, 0
314,0, 20, False, 0
315,0, 20, False, 0
316,0, 20, False, 0
317,10, 30, False, 0
318,0, 30, False, 0
319,0, 30, False, 0
320,0, 30, False, 0
321,0, 30, False, 0
322,0, 30, False, 0
323,0, 30, False, 0
324,0, 30, False, 0
325,0, 30, False, 0
326,0, 30, False, 0
327,0, 30, False, 0
328,0, 30, False, 0
329,10, 40, False, 0
330,0, 40, False, 0
331,0, 40, False, 0
332,0, 40, False, 2
333,0, 40, False, 2
334,0, 40, False, 2
335,0, 40, False, 2
336,0, 40, False, 2
337,0, 40, False, 2
338,0, 40, False, 2
339,0, 40, False, 2
340,0, 40, False, 2
341,0, 40, False, 2
342,0, 40, False, 2
343,10, 50, False, 2
344,0, 50, False, 2
345,0, 50, False, 2
346,0, 50, False, 2
347,0, 50, False, 2
348,0, 50, False, 2
349,0, 50, False, 2
350,0, 50, False, 2
351,0, 50, False, 2
352,0, 50, False, 2
353,0, 50, False, 2
354,0, 50, False, 2
355,0, 50, False, 2
356,0, 50, False, 2
357,0, 50, False, 2
358,0, 50, False, 2
359,0, 50, False, 2
360,0, 50, False, 2
361,10, 60, False, 2
362,0, 60, False, 2
363,0, 60, False, 2
364,0, 60, False, 2
365,0, 60, False, 2
366,0, 60, False, 2
367,0, 60, False, 2
368,0, 60, False, 2
369,0, 60, False, 2
370,0, 60, False, 2
371,0, 60, False, 2
372,0, 60, False, 2
373,0, 60, False, 2
374,0, 60, False, 2
375,10, 70, False, 2
376,0, 70, False, 2
377,0, 70, False, 2
378,0, 70, False, 2
379,0, 70, False, 2
380,0, 70, False, 2
381,0, 70, False, 2
382,0, 70, False, 2
383,0, 70, False, 2
384,0, 70, False, 2
385,0, 70, False, 0
386,0, 70, False, 0
387,0, 70, False, 0
388,0, 70, False, 0
389,10, 80, False, 0
390,0, 80, False, 0
391,0, 80, False, 0
392,0, 80, False, 4
393,0, 80, False, 4
394,0, 80, False, 4
395,0, 80, False, 4
396,0, 80, False, 4
397,0, 80, False, 4
398,0, 80, False, 4
399,0, 80, False, 4
400,0, 80, False, 4
401,0, 80, False, 4
402,0, 80, False, 4
403,10, 90, False, 4
404,0, 90, False, 4
405,0, 90, False, 4
406,0, 90, False, 4
407,0, 90, False, 4
408,0, 90, False, 4
409,0, 90, False, 4
410,0, 90, False, 4
411,0, 90, False, 4
412,0, 90, False, 4
413,10, 100, False, 4
414,0, 100, False, 4
415,0, 100, False, 4
416,0, 100, False, 4
417,0, 100, False, 4
418,0, 100, False, 4
419,0, 100, False, 4
420,0, 100, False, 4
421,0, 100, False, 4
422,0, 100, False, 4
423,0, 100, False, 4
424,0, 100, False, 4
425,0, 100, False, 4
426,0, 100, False, 4
427,10, 110, False, 4
428,0, 110, False, 4
429,0, 110, False, 4
430,0, 110, False, 4
431,0, 110, False, 4
432,0, 110, False, 4
433,0, 110, False, 4
434,0, 110, False, 4
435,0, 110, False, 4
436,0, 110, False, 4
437,0, 110, False, 4
438,0, 110, False, 4
439,0, 110, False, 4
440,0, 110, False, 4
441,0, 110, False, 4
442,0, 110, False, 4
443,0, 110, False, 4
444,0, 110, False, 4
445,10, 120, False, 4
446,0, 120, False, 4
447,0, 120, False, 4
448,0, 120, False, 4
449,0, 120, False, 4
450,0, 120, False, 4
451,0, 120, False, 4
452,0, 120, False, 4
453,0, 120, False, 4
454,0, 120, False, 4
455,0, 120, False, 4
456,0, 120, False, 4
457,0, 120, False, 4
458,0, 120, False, 4
459,10, 130, False, 4
460,0, 130, False, 4
461,0, 130, False, 4
462,0, 130, False, 0
463,0, 130, False, 0
464,0, 130, False, 0
465,0, 130, False, 0
466,0, 130, False, 0
467,0, 130, False, 0
468,0, 130, False, 0
469,0, 130, False, 0
470,0, 130, False, 0
471,0, 130, False, 0
472,0, 130, False, 0
473,10, 140, False, 0
474,0, 140, False, 0
475,0, 140, False, 0
476,0, 140, False, 0
477,0, 140, False, 0
478,0, 140, False, 0
479,0, 140, False, 0
480,0, 140, False, 0
481,0, 140, False, 0
482,0, 140, False, 0
483,0, 140, False, 0
484,0, 140, False, 0
485,10, 150, False, 0
486,0, 150, False, 0
487,0, 150, False, 0
488,0, 150, False, 0
489,0, 150, False, 0
490,0, 150, False, 0
491,0, 150, False, 0
492,0, 150, False, 0
493,0, 150, False, 0
494,0, 150, False, 0
495,0, 150, False, 0
496,0, 150, False, 0
497,0, 150, False, 0
498,0, 150, False, 0
499,10, 160, False, 0
500,0, 160, False, 0
501,0, 160, False, 0
502,0, 160, False, 0
503,0, 160, False, 0
504,0, 160, False, 0
505,0, 160, False, 0
506,0, 160, False, 0
507,0, 160, False, 0
508,0, 160, False, 0
509,0, 160, False, 2
510,0, 160, False, 2
511,0, 160, False, 2
512,0, 160, False, 2
513,10, 170, False, 2
514,0, 170, False, 2
515,0, 170, False, 2
516,0, 170, False, 2
517,0, 170, False, 2
518,0, 170, False, 2
519,0, 170, False, 2
520,0, 170, False, 2
521,0, 170, False, 2
522,0, 170, False, 2
523,0, 170, False, 2
524,0, 170, False, 2
525,0, 170, False, 2
526,0, 170, False, 2
527,10, 180, False, 2
528,0, 180, False, 2
529,0, 180, False, 2
530,0, 180, False, 0
531,0, 180, False, 0
532,0, 180, False, 0
533,0, 180, False, 3
534,0, 180, False, 3
535,0, 180, False, 3
536,0, 180, False, 3
537,0, 180, False, 3
538,0, 180, False, 3
539,0, 180, False, 3
540,0, 180, False, 3
541,10, 190, False, 3
542,0, 190, False, 3
543,0, 190, False, 3
544,0, 190, False, 3
545,0, 190, False, 3
546,0, 190, False, 3
547,0, 190, False, 3
548,0, 190, False, 3
549,0, 190, False, 3
550,0, 190, False, 3
551,0, 190, False, 0
552,0, 190, False, 0
553,10, 200, False, 0
554,0, 200, False, 0
555,0, 200, False, 0
556,0, 200, False, 2
557,0, 200, False, 2
558,0, 200, False, 2
559,0, 200, False, 2
560,0, 200, False, 2
561,0, 200, False, 2
562,0, 200, False, 2
563,0, 200, False, 2
564,0, 200, False, 2
565,10, 210, False, 2
566,0, 210, False, 2
567,0, 210, False, 2
568,0, 210, False, 2
569,0, 210, False, 2
570,0, 210, False, 2
571,0, 210, False, 2
572,0, 210, False, 2
573,0, 210, False, 2
574,0, 210, False, 2
575,0, 210, False, 2
576,0, 210, False, 2
577,0, 210, False, 2
578,0, 210, False, 2
579,0, 210, False, 2
580,0, 210, False, 2
581,0, 210, False, 2
582,0, 210, False, 2
583,10, 220, False, 2
584,0, 220, False, 2
585,0, 220, False, 2
586,0, 220, False, 2
587,0, 220, False, 2
588,0, 220, False, 2
589,0, 220, False, 2
590,0, 220, False, 2
591,0, 220, False, 2
592,0, 220, False, 0
593,0, 220, False, 0
594,0, 220, False, 0
595,0, 220, False, 0
596,0, 220, False, 0
597,10, 230, False, 0
598,0, 230, False, 0
599,0, 230, False, 0
600,0, 230, False, 3
601,0, 230, False, 3
602,0, 230, False, 3
603,0, 230, False, 3
604,0, 230, False, 3
605,0, 230, False, 3
606,0, 230, False, 3
607,0, 230, False, 3
608,0, 230, False, 3
609,10, 240, False, 0
610,0, 240, False, 0
611,0, 240, False, 0
612,0, 240, False, 0
613,0, 240, False, 0
614,0, 240, False, 0
615,0, 240, False, 0
616,0, 240, False, 0
617,0, 240, False, 0
618,0, 240, False, 0
619,0, 240, False, 4
620,0, 240, False, 4
621,0, 240, False, 4
622,0, 240, False, 4
623,0, 240, False, 4
624,0, 240, False, 4
625,0, 240, False, 4
626,0, 240, False, 4
627,0, 240, False, 4
628,0, 240, False, 4
629,0, 240, False, 4
630,0, 240, False, 4
631,0, 240, False, 4
632,0, 240, False, 4
633,0, 240, False, 4
634,0, 240, False, 4
635,0, 240, False, 0
636,0, 240, False, 0
637,0, 240, False, 5
638,0, 240, False, 5
639,0, 240, False, 5
640,0, 240, False, 5
641,0, 240, False, 5
642,0, 240, False, 5
643,0, 240, False, 5
644,0, 240, False, 5
645,0, 240, False, 5
646,0, 240, False, 5
647,0, 240, False, 5
648,0, 240, False, 5
649,0, 240, False, 8
650,0, 240, False, 3
651,0, 240, False, 3
652,0, 240, False, 3
653,0, 240, False, 3
654,0, 240, False, 3
655,0, 240, False, 3
656,0, 240, False, 3
657,0, 240, False, 0
658,0, 240, False, 0
659,0, 240, False, 0
660,0, 240, False, 0
661,0, 240, False, 0
662,0, 240, False, 0
663,0, 240, False, 0
664,0, 240, False, 0
665,0, 240, False, 0
666,0, 240, False, 0
667,0, 240, False, 0
668,0, 240, False, 0
669,0, 240, False, 3
670,0, 240, False, 3
671,0, 240, False, 3
672,0, 240, False, 3
673,0, 240, False, 3
674,0, 240, False, 3
675,0, 240, False, 3
676,0, 240, False, 3
677,10, 250, False, 3
678,0, 250, False, 3
679,0, 250, False, 3
680,0, 250, False, 3
681,0, 250, False, 0
682,0, 250, False, 0
683,0, 250, False, 0
684,0, 250, False, 0
685,0, 250, False, 0
686,0, 250, False, 0
687,0, 250, False, 0
688,0, 250, False, 0
689,0, 250, False, 0
690,0, 250, False, 0
691,10, 260, False, 0
692,0, 260, False, 0
693,0, 260, False, 0
694,0, 260, False, 0
695,0, 260, False, 0
696,0, 260, False, 0
697,0, 260, False, 0
698,0, 260, False, 0
699,0, 260, False, 0
700,0, 260, False, 0
701,0, 260, False, 0
702,0, 260, False, 0
703,0, 260, False, 0
704,0, 260, False, 0
705,10, 270, False, 0
706,0, 270, False, 0
707,0, 270, False, 0
708,0, 270, False, 0
709,0, 270, False, 0
710,0, 270, False, 0
711,0, 270, False, 0
712,0, 270, False, 0
713,0, 270, False, 0
714,0, 270, False, 0
715,0, 270, False, 0
716,0, 270, False, 0
717,0, 270, False, 0
718,0, 270, False, 0
719,0, 270, False, 0
720,0, 270, False, 0
721,0, 270, False, 0
722,0, 270, False, 0
723,10, 280, False, 0
724,0, 280, False, 0
725,0, 280, False, 0
726,0, 280, False, 0
727,0, 280, False, 0
728,0, 280, False, 0
729,0, 280, False, 0
730,0, 280, False, 0
731,0, 280, False, 0
732,0, 280, False, 0
733,0, 280, False, 0
734,0, 280, False, 0
735,0, 280, False, 0
736,0, 280, False, 0
737,10, 290, False, 0
738,0, 290, False, 0
739,0, 290, False, 0
740,0, 290, False, 0
741,0, 290, False, 0
742,0, 290, False, 0
743,0, 290, False, 0
744,0, 290, False, 0
745,0, 290, False, 0
746,0, 290, False, 0
747,0, 290, False, 0
748,0, 290, False, 0
749,10, 300, False, 0
750,0, 300, False, 0
751,0, 300, False, 0
752,0, 300, False, 0
753,0, 300, False, 0
754,0, 300, False, 0
755,0, 300, False, 0
756,0, 300, False, 0
757,0, 300, False, 0
758,0, 300, False, 0
759,0, 300, False, 0
760,0, 300, False, 0
761,0, 300, False, 0
762,0, 300, False, 2
763,10, 310, False, 2
764,0, 310, False, 2
765,0, 310, False, 2
766,0, 310, False, 2
767,0, 310, False, 2
768,0, 310, False, 2
769,0, 310, False, 2
770,0, 310, False, 2
771,0, 310, False, 2
772,0, 310, False, 2
773,0, 310, False, 2
774,0, 310, False, 2
775,0, 310, False, 2
776,0, 310, False, 2
777,0, 310, False, 2
778,0, 310, False, 2
779,0, 310, False, 2
780,0, 310, False, 2
781,10, 320, False, 2
782,0, 320, False, 0
783,0, 320, False, 0
784,0, 320, False, 4
785,0, 320, False, 4
786,0, 320, False, 4
787,0, 320, False, 4
788,0, 320, False, 4
789,0, 320, False, 4
790,0, 320, False, 4
791,0, 320, False, 4
792,0, 320, False, 4
793,0, 320, False, 4
794,0, 320, False, 4
795,10, 330, False, 4
796,0, 330, False, 4
797,0, 330, False, 4
798,0, 330, False, 4
799,0, 330, False, 4
800,0, 330, False, 4
801,0, 330, False, 4
802,0, 330, False, 4
803,0, 330, False, 4
804,0, 330, False, 4
805,10, 340, False, 4
806,0, 340, False, 4
807,0, 340, False, 4
808,0, 340, False, 4
809,0, 340, False, 4
810,0, 340, False, 4
811,0, 340, False, 4
812,0, 340, False, 4
813,0, 340, False, 4
814,0, 340, False, 4
815,0, 340, False, 4
816,0, 340, False, 4
817,0, 340, False, 4
818,0, 340, False, 4
819,10, 350, False, 4
820,0, 350, False, 4
821,0, 350, False, 4
822,0, 350, False, 4
823,0, 350, False, 4
824,0, 350, False, 4
825,0, 350, False, 4
826,0, 350, False, 4
827,0, 350, False, 4
828,0, 350, False, 4
829,0, 350, False, 4
830,0, 350, False, 4
831,0, 350, False, 4
832,0, 350, False, 4
833,10, 360, False, 4
834,0, 360, False, 4
835,0, 360, False, 4
836,0, 360, False, 4
837,0, 360, False, 4
838,0, 360, False, 4
839,0, 360, False, 4
840,0, 360, False, 4
841,0, 360, False, 4
842,0, 360, False, 4
843,0, 360, False, 4
844,0, 360, False, 4
845,0, 360, False, 4
846,0, 360, False, 4
847,0, 360, False, 4
848,0, 360, False, 4
849,0, 360, False, 4
850,0, 360, False, 4
851,10, 370, False, 4
852,0, 370, False, 4
853,0, 370, False, 4
854,0, 370, False, 4
855,0, 370, False, 4
856,0, 370, False, 4
857,0, 370, False, 4
858,0, 370, False, 4
859,0, 370, False, 4
860,0, 370, False, 4
861,0, 370, False, 4
862,0, 370, False, 0
863,0, 370, False, 0
864,0, 370, False, 0
865,10, 380, False, 0
866,0, 380, False, 5
867,0, 380, False, 5
868,0, 380, False, 5
869,0, 380, False, 5
870,0, 380, False, 5
871,0, 380, False, 5
872,0, 380, False, 5
873,0, 380, False, 5
874,0, 380, False, 5
875,0, 380, False, 5
876,0, 380, False, 5
877,0, 380, False, 5
878,0, 380, False, 5
879,0, 380, False, 5
880,0, 380, False, 5
881,0, 380, False, 5
882,0, 380, False, 5
883,0, 380, False, 5
884,0, 380, False, 5
885,0, 380, False, 5
886,0, 380, False, 5
887,0, 380, False, 5
888,0, 380, False, 5
889,0, 380, False, 5
890,0, 380, False, 5
891,0, 380, False, 5
892,0, 380, False, 5
893,0, 380, False, 5
894,0, 380, False, 5
895,0, 380, False, 5
896,0, 380, False, 5
897,0, 380, False, 5
898,0, 380, False, 0
899,0, 380, False, 0
900,0, 380, False, 0
901,0, 380, False, 0
902,0, 380, False, 0
903,0, 380, False, 0
904,0, 380, False, 0
905,0, 380, False, 0
906,0, 380, False, 3
907,0, 380, False, 3
908,0, 380, False, 3
909,0, 380, False, 3
910,0, 380, False, 3
911,0, 380, False, 3
912,0, 380, False, 3
913,0, 380, False, 3
914,0, 380, False, 3
915,0, 380, False, 3
916,0, 380, False, 3
917,0, 380, False, 3
918,0, 380, False, 3
919,0, 380, False, 3
920,0, 380, False, 3
921,0, 380, False, 3
922,0, 380, False, 3
923,0, 380, False, 3
924,0, 380, False, 3
925,0, 380, False, 3
926,0, 380, False, 3
927,0, 380, False, 3
928,0, 380, False, 3
929,0, 380, False, 3
930,0, 380, False, 3
931,0, 380, False, 3
932,0, 380, False, 3
933,0, 380, False, 3
934,0, 380, False, 3
935,0, 380, False, 3
936,0, 380, False, 3
937,0, 380, False, 3
938,0, 380, False, 3
939,0, 380, False, 3
940,0, 380, False, 3
941,0, 380, False, 3
942,0, 380, False, 3
943,0, 380, False, 3
944,0, 380, False, 3
945,0, 380, False, 3
946,0, 380, False, 3
947,0, 380, False, 3
948,0, 380, False, 3
949,0, 380, False, 3
950,0, 380, False, 3
951,0, 380, False, 3
952,0, 380, False, 3
953,0, 380, False, 3
954,0, 380, False, 3
955,0, 380, False, 3
956,0, 380, False, 3
957,0, 380, False, 3
958,0, 380, False, 3
959,0, 380, False, 3
960,0, 380, False, 3
961,0, 380, False, 3
962,0, 380, False, 3
963,0, 380, False, 3
964,0, 380, False, 3
965,0, 380, False, 3
966,0, 380, False, 3
967,0, 380, False, 3
968,0, 380, False, 3
969,0, 380, False, 3
970,0, 380, False, 3
971,0, 380, False, 3
972,0, 380, False, 3
973,0, 380, False, 3
974,0, 380, False, 3
975,0, 380, False, 3
976,0, 380, False, 3
977,0, 380, False, 3
978,0, 380, False, 3
979,0, 380, False, 3
980,0, 380, False, 3
981,0, 380, False, 3
982,0, 380, False, 3
983,0, 380, False, 3
984,0, 380, False, 3
985,0, 380, False, 3
986,0, 380, False, 3
987,0, 380, False, 3
988,0, 380, False, 3
989,0, 380, False, 3
990,0, 380, False, 3
991,0, 380, False, 3
992,0, 380, False, 3
993,0, 380, False, 3
994,0, 380, False, 3
995,0, 380, False, 3
996,0, 380, False, 3
997,0, 380, False, 0
998,0, 380, False, 0
999,0, 380, False, 0
1000,0, 380, False, 0
1001,10, 390, False, 0
1002,0, 390, False, 0
1003,0, 390, False, 0
1004,0, 390, False, 0
1005,0, 390, False, 0
1006,0, 390, False, 0
1007,0, 390, False, 0
1008,0, 390, False, 0
1009,0, 390, False, 0
1010,0, 390, False, 0
1011,0, 390, False, 0
1012,0, 390, False, 0
1013,0, 390, False, 0
1014,0, 390, False, 0
1015,10, 400, False, 2
1016,0, 400, False, 2
1017,0, 400, False, 2
1018,0, 400, False, 2
1019,0, 400, False, 2
1020,0, 400, False, 2
1021,0, 400, False, 2
1022,0, 400, False, 2
1023,0, 400, False, 2
1024,0, 400, False, 2
1025,0, 400, False, 2
1026,0, 400, False, 2
1027,0, 400, False, 2
1028,0, 400, False, 2
1029,0, 400, False, 2
1030,0, 400, False, 2
1031,0, 400, False, 2
1032,0, 400, False, 2
1033,10, 410, False, 2
1034,0, 410, False, 2
1035,0, 410, False, 2
1036,0, 410, False, 2
1037,0, 410, False, 2
1038,0, 410, False, 2
1039,0, 410, False, 2
1040,0, 410, False, 2
1041,0, 410, False, 2
1042,0, 410, False, 2
1043,0, 410, False, 2
1044,0, 410, False, 2
1045,0, 410, False, 2
1046,0, 410, False, 2
1047,10, 420, False, 0
1048,0, 420, False, 0
1049,0, 420, False, 3
1050,0, 420, False, 3
1051,0, 420, False, 3
1052,0, 420, False, 3
1053,0, 420, False, 3
1054,0, 420, False, 3
1055,0, 420, False, 3
1056,0, 420, False, 3
1057,0, 420, False, 3
1058,0, 420, False, 3
1059,10, 430, False, 3
1060,0, 430, False, 3
1061,0, 430, False, 3
1062,0, 430, False, 3
1063,0, 430, False, 3
1064,0, 430, False, 3
1065,0, 430, False, 0
1066,0, 430, False, 0
1067,0, 430, False, 0
1068,0, 430, False, 0
1069,0, 430, False, 0
1070,0, 430, False, 0
1071,0, 430, False, 0
1072,0, 430, False, 0
1073,10, 440, False, 0
1074,0, 440, False, 0
1075,0, 440, False, 0
1076,0, 440, False, 0
1077,0, 440, False, 0
1078,0, 440, False, 0
1079,0, 440, False, 0
1080,0, 440, False, 0
1081,0, 440, False, 0
1082,0, 440, False, 0
1083,0, 440, False, 0
1084,0, 440, False, 0
1085,10, 450, False, 0
1086,0, 450, False, 0
1087,0, 450, False, 0
1088,0, 450, False, 0
1089,0, 450, False, 0
1090,0, 450, False, 0
1091,0, 450, False, 0
1092,0, 450, False, 0
1093,0, 450, False, 0
1094,0, 450, False, 0
1095,0, 450, False, 0
1096,0, 450, False, 0
1097,0, 450, False, 0
1098,0, 450, False, 0
1099,0, 450, False, 0
1100,0, 450, False, 0
1101,0, 450, False, 0
1102,0, 450, False, 0
1103,0, 450, False, 0
1104,0, 450, False, 0
1105,0, 450, False, 0
1106,0, 450, False, 0
1107,0, 450, False, 0
1108,0, 450, False, 4
1109,0, 450, False, 4
1110,0, 450, False, 4
1111,0, 450, False, 4
1112,0, 450, False, 4
1113,0, 450, False, 4
1114,0, 450, False, 4
1115,0, 450, False, 4
1116,0, 450, False, 4
1117,0, 450, False, 4
1118,0, 450, False, 4
1119,0, 450, False, 4
1120,0, 450, False, 4
1121,0, 450, False, 4
1122,0, 450, False, 4
1123,0, 450, False, 4
1124,0, 450, False, 4
1125,0, 450, False, 4
1126,0, 450, False, 4
1127,0, 450, False, 4
1128,0, 450, False, 0
1129,0, 450, False, 0
1130,0, 450, False, 0
1131,0, 450, False, 0
1132,0, 450, False, 0
1133,0, 450, False, 0
1134,0, 450, False, 0
1135,0, 450, False, 0
1136,0, 450, False, 0
1137,0, 450, False, 5
1138,0, 450, False, 5
1139,0, 450, False, 5
1140,0, 450, False, 5
1141,0, 450, False, 5
1142,0, 450, False, 5
1143,0, 450, False, 5
1144,0, 450, False, 5
1145,0, 450, False, 5
1146,0, 450, False, 5
1147,0, 450, False, 5
1148,0, 450, False, 5
1149,0, 450, False, 5
