db traj id : 38
frame,reward,score,terminal, action
189,0, 0, False, 0
190,0, 0, False, 0
191,0, 0, False, 0
192,0, 0, False, 0
193,0, 0, False, 0
194,0, 0, False, 0
195,0, 0, False, 0
196,0, 0, False, 0
197,0, 0, False, 0
198,0, 0, False, 0
199,0, 0, False, 0
200,0, 0, False, 0
201,0, 0, False, 0
202,0, 0, False, 0
203,0, 0, False, 0
204,0, 0, False, 0
205,0, 0, False, 0
206,0, 0, False, 0
207,0, 0, False, 0
208,0, 0, False, 0
209,0, 0, False, 0
210,0, 0, False, 0
211,0, 0, False, 0
212,0, 0, False, 0
213,0, 0, False, 0
214,0, 0, False, 0
215,0, 0, False, 0
216,0, 0, False, 0
217,0, 0, False, 0
218,0, 0, False, 0
219,0, 0, False, 0
220,0, 0, False, 0
221,0, 0, False, 0
222,0, 0, False, 0
223,0, 0, False, 0
224,0, 0, False, 0
225,0, 0, False, 0
226,0, 0, False, 0
227,0, 0, False, 0
228,0, 0, False, 0
229,0, 0, False, 0
230,0, 0, False, 0
231,0, 0, False, 0
232,0, 0, False, 0
233,0, 0, False, 0
234,0, 0, False, 0
235,0, 0, False, 0
236,0, 0, False, 0
237,0, 0, False, 0
238,0, 0, False, 0
239,0, 0, False, 0
240,0, 0, False, 0
241,0, 0, False, 0
242,0, 0, False, 0
243,0, 0, False, 0
244,0, 0, False, 0
245,0, 0, False, 0
246,0, 0, False, 0
247,0, 0, False, 0
248,0, 0, False, 0
249,0, 0, False, 0
250,0, 0, False, 0
251,0, 0, False, 0
252,0, 0, False, 0
253,0, 0, False, 0
254,0, 0, False, 0
255,0, 0, False, 0
256,0, 0, False, 0
257,0, 0, False, 0
258,0, 0, False, 0
259,0, 0, False, 0
260,0, 0, False, 0
261,0, 0, False, 0
262,0, 0, False, 0
263,0, 0, False, 0
264,0, 0, False, 0
265,0, 0, False, 0
266,0, 0, False, 0
267,0, 0, False, 0
268,0, 0, False, 0
269,0, 0, False, 0
270,0, 0, False, 0
271,0, 0, False, 0
272,0, 0, False, 0
273,0, 0, False, 0
274,0, 0, False, 0
275,0, 0, False, 0
276,10, 10, False, 0
277,0, 10, False, 0
278,0, 10, False, 0
279,0, 10, False, 0
280,0, 10, False, 0
281,0, 10, False, 0
282,0, 10, False, 0
283,0, 10, False, 0
284,0, 10, False, 0
285,0, 10, False, 0
286,0, 10, False, 0
287,0, 10, False, 0
288,0, 10, False, 0
289,0, 10, False, 0
290,10, 20, False, 0
291,0, 20, False, 0
292,0, 20, False, 0
293,0, 20, False, 0
294,0, 20, False, 0
295,0, 20, False, 0
296,0, 20, False, 0
297,0, 20, False, 0
298,0, 20, False, 0
299,0, 20, False, 0
300,0, 20, False, 0
301,0, 20, False, 0
302,0, 20, False, 0
303,0, 20, False, 0
304,10, 30, False, 0
305,0, 30, False, 0
306,0, 30, False, 0
307,0, 30, False, 0
308,0, 30, False, 0
309,0, 30, False, 0
310,0, 30, False, 0
311,0, 30, False, 0
312,0, 30, False, 0
313,0, 30, False, 0
314,0, 30, False, 0
315,0, 30, False, 0
316,10, 40, False, 0
317,0, 40, False, 0
318,0, 40, False, 0
319,0, 40, False, 0
320,0, 40, False, 0
321,0, 40, False, 0
322,0, 40, False, 0
323,0, 40, False, 0
324,0, 40, False, 0
325,0, 40, False, 0
326,0, 40, False, 0
327,0, 40, False, 0
328,0, 40, False, 0
329,0, 40, False, 0
330,10, 50, False, 0
331,0, 50, False, 0
332,0, 50, False, 0
333,0, 50, False, 0
334,0, 50, False, 0
335,0, 50, False, 0
336,0, 50, False, 0
337,0, 50, False, 0
338,0, 50, False, 0
339,0, 50, False, 0
340,0, 50, False, 0
341,0, 50, False, 0
342,0, 50, False, 0
343,0, 50, False, 0
344,10, 60, False, 0
345,0, 60, False, 0
346,0, 60, False, 0
347,0, 60, False, 0
348,0, 60, False, 0
349,0, 60, False, 0
350,0, 60, False, 0
351,0, 60, False, 0
352,0, 60, False, 0
353,0, 60, False, 0
354,0, 60, False, 0
355,0, 60, False, 0
356,0, 60, False, 0
357,0, 60, False, 0
358,0, 60, False, 0
359,0, 60, False, 0
360,0, 60, False, 0
361,0, 60, False, 0
362,0, 60, False, 0
363,0, 60, False, 0
364,0, 60, False, 0
365,0, 60, False, 0
366,0, 60, False, 0
367,0, 60, False, 0
368,0, 60, False, 0
369,0, 60, False, 0
370,0, 60, False, 0
371,0, 60, False, 0
372,0, 60, False, 0
373,0, 60, False, 0
374,0, 60, False, 0
375,0, 60, False, 0
376,0, 60, False, 0
377,0, 60, False, 0
378,0, 60, False, 0
379,0, 60, False, 0
380,0, 60, False, 0
381,0, 60, False, 0
382,0, 60, False, 0
383,0, 60, False, 0
384,0, 60, False, 0
385,0, 60, False, 0
386,0, 60, False, 0
387,0, 60, False, 0
388,0, 60, False, 0
389,0, 60, False, 0
390,0, 60, False, 0
391,0, 60, False, 0
392,0, 60, False, 0
393,0, 60, False, 0
394,0, 60, False, 0
395,0, 60, False, 0
396,0, 60, False, 0
397,0, 60, False, 0
398,0, 60, False, 0
399,0, 60, False, 0
400,0, 60, False, 0
401,0, 60, False, 0
402,0, 60, False, 0
403,0, 60, False, 0
404,0, 60, False, 0
405,0, 60, False, 0
406,0, 60, False, 0
407,0, 60, False, 0
408,0, 60, False, 0
409,0, 60, False, 0
410,0, 60, False, 0
411,0, 60, False, 0
412,0, 60, False, 0
413,0, 60, False, 0
414,0, 60, False, 0
415,0, 60, False, 0
416,0, 60, False, 0
417,0, 60, False, 0
418,0, 60, False, 0
419,0, 60, False, 0
420,0, 60, False, 0
421,0, 60, False, 0
422,0, 60, False, 0
423,0, 60, False, 0
424,0, 60, False, 0
425,0, 60, False, 0
426,0, 60, False, 0
427,0, 60, False, 0
428,0, 60, False, 0
429,0, 60, False, 0
430,0, 60, False, 0
431,0, 60, False, 0
432,0, 60, False, 0
433,0, 60, False, 0
434,0, 60, False, 0
435,0, 60, False, 0
436,0, 60, False, 0
437,0, 60, False, 0
438,0, 60, False, 0
439,0, 60, False, 0
440,0, 60, False, 0
441,0, 60, False, 0
442,0, 60, False, 0
443,0, 60, False, 0
444,0, 60, False, 0
445,0, 60, False, 0
446,0, 60, False, 0
447,0, 60, False, 0
448,0, 60, False, 0
449,0, 60, False, 0
450,0, 60, False, 0
451,0, 60, False, 0
452,0, 60, False, 0
453,0, 60, False, 0
454,0, 60, False, 0
455,0, 60, False, 0
456,0, 60, False, 0
457,0, 60, False, 0
458,0, 60, False, 0
459,0, 60, False, 0
460,0, 60, False, 0
461,0, 60, False, 0
462,0, 60, False, 0
463,0, 60, False, 0
464,0, 60, False, 0
465,0, 60, False, 0
466,0, 60, False, 0
467,0, 60, False, 0
468,0, 60, False, 0
469,0, 60, False, 0
470,0, 60, False, 0
471,0, 60, False, 0
472,0, 60, False, 0
473,0, 60, False, 0
474,0, 60, False, 0
475,0, 60, False, 0
476,0, 60, False, 0
477,0, 60, False, 0
478,0, 60, False, 0
479,0, 60, False, 0
480,0, 60, False, 0
481,0, 60, False, 0
482,0, 60, False, 0
483,0, 60, False, 0
484,0, 60, False, 0
485,0, 60, False, 0
486,0, 60, False, 0
487,0, 60, False, 0
488,0, 60, False, 0
489,0, 60, False, 0
490,0, 60, False, 0
491,0, 60, False, 0
492,0, 60, False, 0
493,0, 60, False, 0
494,0, 60, False, 0
495,0, 60, False, 0
496,0, 60, False, 0
497,0, 60, False, 0
498,0, 60, False, 0
499,0, 60, False, 0
500,0, 60, False, 0
501,0, 60, False, 0
502,0, 60, False, 0
503,0, 60, False, 0
504,0, 60, False, 0
505,0, 60, False, 0
506,0, 60, False, 0
507,0, 60, False, 0
508,0, 60, False, 0
509,0, 60, False, 0
510,0, 60, False, 0
511,0, 60, False, 0
512,0, 60, False, 0
513,0, 60, False, 0
514,0, 60, False, 0
515,0, 60, False, 0
516,0, 60, False, 0
517,0, 60, False, 0
518,0, 60, False, 0
519,0, 60, False, 0
520,0, 60, False, 0
521,0, 60, False, 0
522,0, 60, False, 0
523,0, 60, False, 0
524,0, 60, False, 0
525,0, 60, False, 0
526,0, 60, False, 0
527,0, 60, False, 0
528,0, 60, False, 0
529,0, 60, False, 0
530,0, 60, False, 0
531,0, 60, False, 0
532,0, 60, False, 0
533,0, 60, False, 0
534,0, 60, False, 0
535,0, 60, False, 0
536,0, 60, False, 0
537,0, 60, False, 0
538,0, 60, False, 0
539,0, 60, False, 0
540,0, 60, False, 0
541,0, 60, False, 0
542,0, 60, False, 0
543,0, 60, False, 0
544,0, 60, False, 0
545,0, 60, False, 0
546,0, 60, False, 0
547,0, 60, False, 0
548,0, 60, False, 0
549,0, 60, False, 0
550,0, 60, False, 0
551,0, 60, False, 0
552,0, 60, False, 0
553,0, 60, False, 0
554,0, 60, False, 0
555,0, 60, False, 0
556,0, 60, False, 0
557,0, 60, False, 0
558,0, 60, False, 0
559,0, 60, False, 0
560,0, 60, False, 0
561,0, 60, False, 0
562,0, 60, False, 0
563,0, 60, False, 0
564,0, 60, False, 0
565,0, 60, False, 0
566,0, 60, False, 0
567,0, 60, False, 0
568,0, 60, False, 0
569,0, 60, False, 0
570,0, 60, False, 0
571,0, 60, False, 0
572,0, 60, False, 0
573,0, 60, False, 0
574,0, 60, False, 0
575,0, 60, False, 0
576,0, 60, False, 3
577,0, 60, False, 3
578,0, 60, False, 3
579,0, 60, False, 3
580,0, 60, False, 3
581,0, 60, False, 3
582,0, 60, False, 3
583,0, 60, False, 3
584,0, 60, False, 3
585,0, 60, False, 3
586,0, 60, False, 3
587,0, 60, False, 3
588,0, 60, False, 3
589,0, 60, False, 3
590,0, 60, False, 3
591,0, 60, False, 3
592,0, 60, False, 3
593,0, 60, False, 3
594,0, 60, False, 3
595,0, 60, False, 3
596,0, 60, False, 3
597,0, 60, False, 3
598,0, 60, False, 3
599,0, 60, False, 3
600,0, 60, False, 3
601,0, 60, False, 3
602,0, 60, False, 3
603,0, 60, False, 3
604,0, 60, False, 3
605,0, 60, False, 3
606,0, 60, False, 3
607,0, 60, False, 3
608,0, 60, False, 3
609,0, 60, False, 3
610,0, 60, False, 3
611,0, 60, False, 3
612,0, 60, False, 3
613,0, 60, False, 3
614,0, 60, False, 3
615,0, 60, False, 3
616,0, 60, False, 3
617,0, 60, False, 3
618,0, 60, False, 3
619,0, 60, False, 3
620,0, 60, False, 3
621,0, 60, False, 3
622,0, 60, False, 3
623,0, 60, False, 3
624,0, 60, False, 3
625,0, 60, False, 3
626,0, 60, False, 3
627,0, 60, False, 3
628,0, 60, False, 3
629,0, 60, False, 3
630,0, 60, False, 3
631,0, 60, False, 3
632,0, 60, False, 3
633,0, 60, False, 3
634,0, 60, False, 3
635,0, 60, False, 3
636,0, 60, False, 3
637,0, 60, False, 3
638,0, 60, False, 3
639,0, 60, False, 3
640,0, 60, False, 3
641,0, 60, False, 3
642,0, 60, False, 3
643,0, 60, False, 3
644,10, 70, False, 3
645,0, 70, False, 3
646,0, 70, False, 3
647,0, 70, False, 3
648,0, 70, False, 3
649,0, 70, False, 3
650,0, 70, False, 3
651,0, 70, False, 3
652,0, 70, False, 3
653,0, 70, False, 3
654,0, 70, False, 3
655,0, 70, False, 3
656,10, 80, False, 3
657,0, 80, False, 3
658,0, 80, False, 3
659,0, 80, False, 3
660,0, 80, False, 3
661,0, 80, False, 3
662,0, 80, False, 3
663,0, 80, False, 3
664,0, 80, False, 3
665,0, 80, False, 3
666,0, 80, False, 3
667,0, 80, False, 3
668,0, 80, False, 3
669,0, 80, False, 3
670,10, 90, False, 3
671,0, 90, False, 3
672,0, 90, False, 3
673,0, 90, False, 3
674,0, 90, False, 3
675,0, 90, False, 3
676,0, 90, False, 3
677,0, 90, False, 3
678,0, 90, False, 3
679,0, 90, False, 3
680,0, 90, False, 3
681,0, 90, False, 3
682,0, 90, False, 3
683,0, 90, False, 3
684,10, 100, False, 3
685,0, 100, False, 3
686,0, 100, False, 3
687,0, 100, False, 3
688,0, 100, False, 3
689,0, 100, False, 3
690,0, 100, False, 3
691,0, 100, False, 3
692,0, 100, False, 3
693,0, 100, False, 3
694,0, 100, False, 3
695,0, 100, False, 3
696,10, 110, False, 3
697,0, 110, False, 3
698,0, 110, False, 4
699,0, 110, False, 4
700,0, 110, False, 4
701,0, 110, False, 4
702,0, 110, False, 4
703,0, 110, False, 4
704,0, 110, False, 4
705,0, 110, False, 4
706,0, 110, False, 4
707,0, 110, False, 4
708,0, 110, False, 4
709,0, 110, False, 4
710,0, 110, False, 4
711,0, 110, False, 4
712,0, 110, False, 4
713,0, 110, False, 4
714,0, 110, False, 4
715,0, 110, False, 4
716,0, 110, False, 4
717,0, 110, False, 4
718,0, 110, False, 4
719,0, 110, False, 4
720,0, 110, False, 4
721,0, 110, False, 4
722,0, 110, False, 4
723,0, 110, False, 4
724,0, 110, False, 4
725,0, 110, False, 4
726,0, 110, False, 4
727,0, 110, False, 4
728,0, 110, False, 4
729,0, 110, False, 0
730,0, 110, False, 0
731,0, 110, False, 0
732,0, 110, False, 0
733,0, 110, False, 0
734,0, 110, False, 0
735,0, 110, False, 0
736,0, 110, False, 0
737,0, 110, False, 0
738,0, 110, False, 0
739,0, 110, False, 0
740,0, 110, False, 0
741,0, 110, False, 0
742,0, 110, False, 0
743,0, 110, False, 0
744,0, 110, False, 0
745,0, 110, False, 0
746,0, 110, False, 0
747,0, 110, False, 0
748,0, 110, False, 0
749,0, 110, False, 0
750,0, 110, False, 0
751,0, 110, False, 0
752,0, 110, False, 0
753,0, 110, False, 0
754,0, 110, False, 0
755,0, 110, False, 0
756,0, 110, False, 0
757,0, 110, False, 0
758,0, 110, False, 0
759,0, 110, False, 2
760,0, 110, False, 2
761,0, 110, False, 2
762,0, 110, False, 2
763,0, 110, False, 2
764,0, 110, False, 2
765,0, 110, False, 2
766,0, 110, False, 2
767,0, 110, False, 2
768,0, 110, False, 2
769,0, 110, False, 2
770,0, 110, False, 2
771,0, 110, False, 2
772,0, 110, False, 2
773,0, 110, False, 2
774,0, 110, False, 2
775,0, 110, False, 2
776,0, 110, False, 2
777,0, 110, False, 2
778,0, 110, False, 0
779,0, 110, False, 0
780,0, 110, False, 0
781,0, 110, False, 0
782,0, 110, False, 0
783,0, 110, False, 0
784,0, 110, False, 0
785,0, 110, False, 0
786,0, 110, False, 0
787,0, 110, False, 0
788,0, 110, False, 0
789,0, 110, False, 0
790,0, 110, False, 0
791,0, 110, False, 0
792,0, 110, False, 0
793,0, 110, False, 0
794,0, 110, False, 0
795,0, 110, False, 0
796,0, 110, False, 0
797,0, 110, False, 0
798,0, 110, False, 0
799,0, 110, False, 0
800,0, 110, False, 0
801,0, 110, False, 0
802,0, 110, False, 0
803,0, 110, False, 0
804,0, 110, False, 0
805,0, 110, False, 0
806,0, 110, False, 0
807,0, 110, False, 0
808,0, 110, False, 0
809,0, 110, False, 0
810,0, 110, False, 0
811,0, 110, False, 0
812,0, 110, False, 0
813,0, 110, False, 0
814,0, 110, False, 0
815,0, 110, False, 0
816,0, 110, False, 0
817,0, 110, False, 0
818,0, 110, False, 0
819,0, 110, False, 0
820,0, 110, False, 0
821,0, 110, False, 0
822,0, 110, False, 0
823,0, 110, False, 0
824,0, 110, False, 0
825,0, 110, False, 0
826,0, 110, False, 0
827,0, 110, False, 0
828,0, 110, False, 0
829,0, 110, False, 0
830,0, 110, False, 0
831,0, 110, False, 0
832,0, 110, False, 0
833,0, 110, False, 0
834,0, 110, False, 0
835,0, 110, False, 0
836,0, 110, False, 0
837,0, 110, False, 0
838,0, 110, False, 0
839,0, 110, False, 0
840,0, 110, False, 0
841,0, 110, False, 0
842,0, 110, False, 0
843,0, 110, False, 0
844,0, 110, False, 0
845,0, 110, False, 0
846,0, 110, False, 0
847,0, 110, False, 0
848,0, 110, False, 0
849,0, 110, False, 0
850,0, 110, False, 0
851,0, 110, False, 0
852,0, 110, False, 0
853,0, 110, False, 0
854,0, 110, False, 0
855,0, 110, False, 0
856,0, 110, False, 0
857,0, 110, False, 0
858,0, 110, False, 0
859,0, 110, False, 0
860,0, 110, False, 0
861,0, 110, False, 0
862,0, 110, False, 0
863,0, 110, False, 0
864,0, 110, False, 0
865,0, 110, False, 0
866,0, 110, False, 0
867,0, 110, False, 0
868,0, 110, False, 0
869,0, 110, False, 0
870,0, 110, False, 0
871,0, 110, False, 0
872,0, 110, False, 0
873,0, 110, False, 0
874,0, 110, False, 0
875,0, 110, False, 0
876,0, 110, False, 0
877,0, 110, False, 0
878,0, 110, False, 0
879,0, 110, False, 0
880,0, 110, False, 0
881,0, 110, False, 0
882,0, 110, False, 0
883,0, 110, False, 0
884,0, 110, False, 0
885,0, 110, False, 0
886,0, 110, False, 0
887,0, 110, False, 0
888,0, 110, False, 0
889,0, 110, False, 0
890,0, 110, False, 0
891,0, 110, False, 0
892,0, 110, False, 0
893,0, 110, False, 0
894,0, 110, False, 0
895,0, 110, False, 0
896,0, 110, False, 0
897,0, 110, False, 0
898,0, 110, False, 0
899,0, 110, False, 0
900,0, 110, False, 0
901,0, 110, False, 0
902,0, 110, False, 0
903,0, 110, False, 0
904,0, 110, False, 0
905,0, 110, False, 0
906,0, 110, False, 0
907,0, 110, False, 0
908,0, 110, False, 0
909,0, 110, False, 0
910,0, 110, False, 0
911,0, 110, False, 0
912,0, 110, False, 0
913,0, 110, False, 0
914,0, 110, False, 0
915,0, 110, False, 0
916,0, 110, False, 0
917,0, 110, False, 0
918,0, 110, False, 0
919,0, 110, False, 0
920,0, 110, False, 0
921,0, 110, False, 0
922,0, 110, False, 0
923,0, 110, False, 0
924,0, 110, False, 0
925,0, 110, False, 0
926,0, 110, False, 0
927,0, 110, False, 0
928,0, 110, False, 0
929,0, 110, False, 0
930,0, 110, False, 0
931,0, 110, False, 0
932,0, 110, False, 0
933,0, 110, False, 0
934,0, 110, False, 0
935,0, 110, False, 0
936,0, 110, False, 0
937,0, 110, False, 0
938,0, 110, False, 0
939,0, 110, False, 0
940,0, 110, False, 0
941,0, 110, False, 0
942,0, 110, False, 0
943,0, 110, False, 0
944,0, 110, False, 0
945,0, 110, False, 0
946,0, 110, False, 0
947,0, 110, False, 0
948,0, 110, False, 0
949,0, 110, False, 0
950,0, 110, False, 0
951,0, 110, False, 0
952,0, 110, False, 0
953,0, 110, False, 0
954,0, 110, False, 0
955,0, 110, False, 0
956,0, 110, False, 0
957,0, 110, False, 0
958,0, 110, False, 0
959,0, 110, False, 0
960,0, 110, False, 0
961,0, 110, False, 0
962,0, 110, False, 0
963,0, 110, False, 0
964,0, 110, False, 0
965,0, 110, False, 0
966,0, 110, False, 0
967,0, 110, False, 0
968,0, 110, False, 0
969,0, 110, False, 0
970,0, 110, False, 0
971,0, 110, False, 0
972,0, 110, False, 0
973,0, 110, False, 0
974,0, 110, False, 0
975,0, 110, False, 0
976,0, 110, False, 0
977,0, 110, False, 0
978,0, 110, False, 0
979,0, 110, False, 0
980,0, 110, False, 0
981,0, 110, False, 0
982,0, 110, False, 0
983,0, 110, False, 0
984,0, 110, False, 0
985,0, 110, False, 0
986,0, 110, False, 0
987,0, 110, False, 0
988,0, 110, False, 0
989,0, 110, False, 0
990,0, 110, False, 0
991,0, 110, False, 0
992,0, 110, False, 0
993,0, 110, False, 0
994,0, 110, False, 2
995,0, 110, False, 2
996,0, 110, False, 2
997,0, 110, False, 2
998,0, 110, False, 2
999,0, 110, False, 2
1000,0, 110, False, 2
1001,0, 110, False, 2
1002,0, 110, False, 2
1003,0, 110, False, 2
1004,0, 110, False, 2
1005,0, 110, False, 2
1006,0, 110, False, 2
1007,0, 110, False, 2
1008,0, 110, False, 2
1009,0, 110, False, 2
1010,0, 110, False, 2
1011,0, 110, False, 2
1012,0, 110, False, 2
1013,0, 110, False, 2
1014,0, 110, False, 2
1015,0, 110, False, 2
1016,0, 110, False, 2
1017,0, 110, False, 2
1018,0, 110, False, 5
1019,0, 110, False, 5
1020,0, 110, False, 5
1021,0, 110, False, 5
1022,0, 110, False, 5
1023,0, 110, False, 5
1024,0, 110, False, 5
1025,0, 110, False, 5
1026,10, 120, False, 5
1027,0, 120, False, 5
1028,0, 120, False, 5
1029,0, 120, False, 5
1030,0, 120, False, 5
1031,0, 120, False, 5
1032,0, 120, False, 5
1033,0, 120, False, 5
1034,0, 120, False, 5
1035,0, 120, False, 5
1036,0, 120, False, 3
1037,0, 120, False, 3
1038,0, 120, False, 3
1039,0, 120, False, 3
1040,10, 130, False, 3
1041,0, 130, False, 3
1042,0, 130, False, 3
1043,0, 130, False, 3
1044,0, 130, False, 3
1045,0, 130, False, 3
1046,0, 130, False, 3
1047,0, 130, False, 3
1048,0, 130, False, 3
1049,0, 130, False, 3
1050,0, 130, False, 4
1051,0, 130, False, 4
1052,0, 130, False, 4
1053,0, 130, False, 4
1054,10, 140, False, 4
1055,0, 140, False, 4
1056,0, 140, False, 4
1057,0, 140, False, 4
1058,0, 140, False, 4
1059,0, 140, False, 4
1060,0, 140, False, 4
1061,0, 140, False, 4
1062,0, 140, False, 4
1063,0, 140, False, 4
1064,0, 140, False, 4
1065,0, 140, False, 4
1066,0, 140, False, 4
1067,0, 140, False, 4
1068,10, 150, False, 4
1069,0, 150, False, 4
1070,0, 150, False, 4
1071,0, 150, False, 4
1072,0, 150, False, 4
1073,0, 150, False, 4
1074,0, 150, False, 4
1075,0, 150, False, 4
1076,0, 150, False, 4
1077,0, 150, False, 4
1078,0, 150, False, 4
1079,0, 150, False, 4
1080,0, 150, False, 4
1081,0, 150, False, 4
1082,10, 160, False, 4
1083,0, 160, False, 4
1084,0, 160, False, 4
1085,0, 160, False, 4
1086,0, 160, False, 4
1087,0, 160, False, 4
1088,0, 160, False, 4
1089,0, 160, False, 4
1090,0, 160, False, 4
1091,0, 160, False, 4
1092,0, 160, False, 4
1093,0, 160, False, 4
1094,0, 160, False, 4
1095,0, 160, False, 4
1096,0, 160, False, 4
1097,0, 160, False, 4
1098,10, 170, False, 4
1099,0, 170, False, 4
1100,0, 170, False, 4
1101,0, 170, False, 4
1102,0, 170, False, 4
1103,0, 170, False, 4
1104,0, 170, False, 4
1105,0, 170, False, 4
1106,0, 170, False, 4
1107,0, 170, False, 4
1108,0, 170, False, 4
1109,0, 170, False, 4
1110,0, 170, False, 4
1111,0, 170, False, 4
1112,10, 180, False, 4
1113,0, 180, False, 4
1114,0, 180, False, 4
1115,0, 180, False, 4
1116,0, 180, False, 4
1117,0, 180, False, 4
1118,0, 180, False, 4
1119,0, 180, False, 4
1120,0, 180, False, 4
1121,0, 180, False, 4
1122,0, 180, False, 4
1123,0, 180, False, 4
1124,10, 190, False, 4
1125,0, 190, False, 4
1126,0, 190, False, 4
1127,0, 190, False, 4
1128,0, 190, False, 4
1129,0, 190, False, 4
1130,0, 190, False, 4
1131,0, 190, False, 4
1132,0, 190, False, 4
1133,0, 190, False, 4
1134,0, 190, False, 4
1135,0, 190, False, 4
1136,0, 190, False, 4
1137,0, 190, False, 4
1138,0, 190, False, 4
1139,0, 190, False, 4
1140,0, 190, False, 4
1141,0, 190, False, 4
1142,0, 190, False, 4
1143,0, 190, False, 4
1144,0, 190, False, 4
1145,0, 190, False, 4
1146,0, 190, False, 4
1147,0, 190, False, 4
1148,0, 190, False, 4
1149,0, 190, False, 4
