db traj id : 1029
frame,reward,score,terminal, action
189,0, 0, False, 3
190,0, 0, False, 3
191,0, 0, False, 3
192,0, 0, False, 3
193,0, 0, False, 3
194,0, 0, False, 3
195,0, 0, False, 3
196,0, 0, False, 3
197,0, 0, False, 3
198,0, 0, False, 3
199,0, 0, False, 3
200,0, 0, False, 3
201,0, 0, False, 3
202,0, 0, False, 3
203,0, 0, False, 0
204,0, 0, False, 0
205,0, 0, False, 0
206,0, 0, False, 0
207,0, 0, False, 0
208,0, 0, False, 0
209,0, 0, False, 3
210,0, 0, False, 3
211,0, 0, False, 3
212,0, 0, False, 3
213,0, 0, False, 3
214,0, 0, False, 3
215,0, 0, False, 3
216,0, 0, False, 3
217,0, 0, False, 3
218,0, 0, False, 3
219,0, 0, False, 3
220,0, 0, False, 3
221,0, 0, False, 3
222,0, 0, False, 3
223,0, 0, False, 3
224,0, 0, False, 0
225,0, 0, False, 0
226,0, 0, False, 0
227,0, 0, False, 0
228,0, 0, False, 0
229,0, 0, False, 0
230,0, 0, False, 0
231,0, 0, False, 0
232,0, 0, False, 0
233,0, 0, False, 0
234,0, 0, False, 0
235,0, 0, False, 0
236,0, 0, False, 0
237,0, 0, False, 0
238,0, 0, False, 0
239,0, 0, False, 3
240,0, 0, False, 3
241,0, 0, False, 3
242,0, 0, False, 3
243,0, 0, False, 3
244,0, 0, False, 3
245,0, 0, False, 3
246,0, 0, False, 3
247,0, 0, False, 3
248,0, 0, False, 3
249,0, 0, False, 3
250,0, 0, False, 3
251,0, 0, False, 3
252,0, 0, False, 3
253,0, 0, False, 3
254,0, 0, False, 3
255,0, 0, False, 3
256,0, 0, False, 3
257,0, 0, False, 3
258,0, 0, False, 3
259,0, 0, False, 3
260,0, 0, False, 3
261,0, 0, False, 0
262,0, 0, False, 0
263,0, 0, False, 0
264,0, 0, False, 0
265,0, 0, False, 0
266,0, 0, False, 0
267,0, 0, False, 3
268,0, 0, False, 0
269,0, 0, False, 0
270,0, 0, False, 0
271,10, 10, False, 0
272,0, 10, False, 0
273,0, 10, False, 0
274,0, 10, False, 0
275,0, 10, False, 0
276,0, 10, False, 0
277,0, 10, False, 0
278,0, 10, False, 0
279,0, 10, False, 0
280,0, 10, False, 0
281,0, 10, False, 0
282,0, 10, False, 0
283,0, 10, False, 3
284,0, 10, False, 3
285,0, 10, False, 3
286,0, 10, False, 3
287,0, 10, False, 0
288,0, 10, False, 0
289,0, 10, False, 0
290,0, 10, False, 0
291,0, 10, False, 0
292,0, 10, False, 3
293,0, 10, False, 3
294,0, 10, False, 3
295,0, 10, False, 3
296,0, 10, False, 3
297,0, 10, False, 3
298,0, 10, False, 3
299,0, 10, False, 3
300,0, 10, False, 3
301,0, 10, False, 3
302,0, 10, False, 3
303,0, 10, False, 3
304,0, 10, False, 3
305,10, 20, False, 3
306,0, 20, False, 3
307,0, 20, False, 3
308,0, 20, False, 3
309,0, 20, False, 3
310,0, 20, False, 3
311,0, 20, False, 3
312,0, 20, False, 3
313,0, 20, False, 3
314,0, 20, False, 3
315,0, 20, False, 3
316,0, 20, False, 3
317,0, 20, False, 3
318,0, 20, False, 3
319,10, 30, False, 3
320,0, 30, False, 3
321,0, 30, False, 3
322,0, 30, False, 3
323,0, 30, False, 3
324,0, 30, False, 3
325,0, 30, False, 3
326,0, 30, False, 3
327,0, 30, False, 3
328,0, 30, False, 3
329,0, 30, False, 3
330,0, 30, False, 3
331,10, 40, False, 3
332,0, 40, False, 3
333,0, 40, False, 3
334,0, 40, False, 3
335,0, 40, False, 3
336,0, 40, False, 3
337,0, 40, False, 3
338,0, 40, False, 3
339,0, 40, False, 3
340,0, 40, False, 3
341,0, 40, False, 3
342,0, 40, False, 3
343,0, 40, False, 3
344,0, 40, False, 3
345,10, 50, False, 3
346,0, 50, False, 3
347,0, 50, False, 3
348,0, 50, False, 3
349,0, 50, False, 3
350,0, 50, False, 3
351,0, 50, False, 3
352,0, 50, False, 3
353,0, 50, False, 3
354,0, 50, False, 3
355,0, 50, False, 3
356,0, 50, False, 3
357,0, 50, False, 3
358,0, 50, False, 3
359,10, 60, False, 3
360,0, 60, False, 3
361,0, 60, False, 3
362,0, 60, False, 3
363,0, 60, False, 3
364,0, 60, False, 3
365,0, 60, False, 3
366,0, 60, False, 3
367,0, 60, False, 3
368,0, 60, False, 3
369,0, 60, False, 8
370,0, 60, False, 5
371,10, 70, False, 5
372,0, 70, False, 5
373,0, 70, False, 5
374,0, 70, False, 5
375,0, 70, False, 5
376,0, 70, False, 5
377,0, 70, False, 5
378,0, 70, False, 5
379,0, 70, False, 5
380,0, 70, False, 5
381,0, 70, False, 5
382,0, 70, False, 5
383,0, 70, False, 5
384,0, 70, False, 5
385,10, 80, False, 5
386,0, 80, False, 5
387,0, 80, False, 5
388,0, 80, False, 5
389,0, 80, False, 5
390,0, 80, False, 5
391,0, 80, False, 5
392,0, 80, False, 5
393,0, 80, False, 5
394,0, 80, False, 5
395,0, 80, False, 5
396,0, 80, False, 5
397,0, 80, False, 5
398,0, 80, False, 5
399,10, 90, False, 5
400,0, 90, False, 5
401,0, 90, False, 5
402,0, 90, False, 5
403,0, 90, False, 5
404,0, 90, False, 5
405,0, 90, False, 5
406,0, 90, False, 5
407,0, 90, False, 5
408,0, 90, False, 5
409,0, 90, False, 5
410,0, 90, False, 5
411,0, 90, False, 5
412,0, 90, False, 5
413,10, 100, False, 5
414,0, 100, False, 5
415,0, 100, False, 5
416,0, 100, False, 5
417,0, 100, False, 5
418,0, 100, False, 5
419,0, 100, False, 5
420,0, 100, False, 5
421,0, 100, False, 5
422,0, 100, False, 5
423,0, 100, False, 5
424,0, 100, False, 5
425,0, 100, False, 5
426,0, 100, False, 5
427,10, 110, False, 5
428,0, 110, False, 5
429,0, 110, False, 5
430,0, 110, False, 5
431,0, 110, False, 5
432,0, 110, False, 5
433,0, 110, False, 5
434,0, 110, False, 5
435,0, 110, False, 5
436,0, 110, False, 5
437,0, 110, False, 5
438,0, 110, False, 5
439,0, 110, False, 5
440,0, 110, False, 8
441,10, 120, False, 8
442,0, 120, False, 3
443,0, 120, False, 3
444,0, 120, False, 3
445,0, 120, False, 3
446,0, 120, False, 3
447,0, 120, False, 3
448,0, 120, False, 3
449,0, 120, False, 3
450,0, 120, False, 3
451,0, 120, False, 3
452,0, 120, False, 3
453,0, 120, False, 3
454,0, 120, False, 3
455,10, 130, False, 3
456,0, 130, False, 3
457,0, 130, False, 3
458,0, 130, False, 3
459,0, 130, False, 3
460,0, 130, False, 3
461,0, 130, False, 3
462,0, 130, False, 3
463,0, 130, False, 3
464,0, 130, False, 3
465,0, 130, False, 3
466,0, 130, False, 3
467,10, 140, False, 3
468,0, 140, False, 3
469,0, 140, False, 3
470,0, 140, False, 3
471,0, 140, False, 3
472,0, 140, False, 3
473,0, 140, False, 3
474,0, 140, False, 3
475,0, 140, False, 0
476,0, 140, False, 0
477,0, 140, False, 0
478,0, 140, False, 0
479,0, 140, False, 0
480,0, 140, False, 0
481,0, 140, False, 0
482,0, 140, False, 0
483,0, 140, False, 4
484,0, 140, False, 4
485,0, 140, False, 4
486,0, 140, False, 4
487,0, 140, False, 4
488,0, 140, False, 4
489,0, 140, False, 4
490,0, 140, False, 4
491,0, 140, False, 4
492,0, 140, False, 4
493,0, 140, False, 4
494,0, 140, False, 4
495,0, 140, False, 4
496,0, 140, False, 4
497,0, 140, False, 4
498,0, 140, False, 4
499,0, 140, False, 4
500,0, 140, False, 0
501,0, 140, False, 0
502,0, 140, False, 0
503,0, 140, False, 3
504,0, 140, False, 3
505,0, 140, False, 3
506,0, 140, False, 3
507,0, 140, False, 3
508,0, 140, False, 3
509,0, 140, False, 3
510,0, 140, False, 3
511,0, 140, False, 3
512,0, 140, False, 3
513,0, 140, False, 3
514,0, 140, False, 3
515,0, 140, False, 3
516,0, 140, False, 3
517,0, 140, False, 3
518,0, 140, False, 3
519,0, 140, False, 3
520,0, 140, False, 3
521,0, 140, False, 3
522,0, 140, False, 3
523,0, 140, False, 3
524,0, 140, False, 3
525,0, 140, False, 3
526,0, 140, False, 3
527,0, 140, False, 3
528,0, 140, False, 3
529,10, 150, False, 3
530,0, 150, False, 3
531,0, 150, False, 0
532,0, 150, False, 0
533,0, 150, False, 3
534,0, 150, False, 3
535,0, 150, False, 3
536,0, 150, False, 3
537,0, 150, False, 3
538,0, 150, False, 3
539,0, 150, False, 3
540,0, 150, False, 3
541,0, 150, False, 3
542,0, 150, False, 3
543,0, 150, False, 3
544,0, 150, False, 3
545,0, 150, False, 3
546,0, 150, False, 0
547,0, 150, False, 4
548,0, 150, False, 4
549,0, 150, False, 4
550,0, 150, False, 4
551,0, 150, False, 4
552,0, 150, False, 4
553,0, 150, False, 4
554,0, 150, False, 4
555,0, 150, False, 4
556,0, 150, False, 4
557,0, 150, False, 4
558,0, 150, False, 4
559,0, 150, False, 4
560,0, 150, False, 4
561,0, 150, False, 4
562,0, 150, False, 4
563,0, 150, False, 4
564,0, 150, False, 4
565,0, 150, False, 4
566,0, 150, False, 4
567,0, 150, False, 4
568,0, 150, False, 4
569,0, 150, False, 4
570,0, 150, False, 4
571,0, 150, False, 4
572,0, 150, False, 4
573,0, 150, False, 4
574,0, 150, False, 4
575,0, 150, False, 4
576,0, 150, False, 4
577,0, 150, False, 4
578,0, 150, False, 4
579,0, 150, False, 4
580,0, 150, False, 4
581,0, 150, False, 4
582,0, 150, False, 4
583,0, 150, False, 4
584,0, 150, False, 4
585,0, 150, False, 4
586,0, 150, False, 4
587,0, 150, False, 4
588,0, 150, False, 4
589,10, 160, False, 4
590,0, 160, False, 4
591,0, 160, False, 4
592,0, 160, False, 4
593,0, 160, False, 4
594,0, 160, False, 4
595,0, 160, False, 4
596,0, 160, False, 3
597,0, 160, False, 3
598,0, 160, False, 3
599,0, 160, False, 3
600,0, 160, False, 3
601,0, 160, False, 3
602,0, 160, False, 3
603,0, 160, False, 3
604,0, 160, False, 3
605,0, 160, False, 3
606,0, 160, False, 3
607,0, 160, False, 3
608,0, 160, False, 3
609,0, 160, False, 3
610,0, 160, False, 3
611,0, 160, False, 6
612,0, 160, False, 6
613,0, 160, False, 2
614,0, 160, False, 2
615,0, 160, False, 2
616,0, 160, False, 2
617,0, 160, False, 2
618,0, 160, False, 2
619,0, 160, False, 2
620,0, 160, False, 2
621,0, 160, False, 2
622,0, 160, False, 2
623,0, 160, False, 2
624,0, 160, False, 2
625,0, 160, False, 2
626,0, 160, False, 2
627,0, 160, False, 2
628,0, 160, False, 2
629,0, 160, False, 2
630,0, 160, False, 2
631,0, 160, False, 2
632,0, 160, False, 2
633,0, 160, False, 2
634,0, 160, False, 2
635,0, 160, False, 2
636,0, 160, False, 2
637,0, 160, False, 2
638,0, 160, False, 2
639,0, 160, False, 2
640,0, 160, False, 7
641,0, 160, False, 4
642,0, 160, False, 4
643,0, 160, False, 4
644,0, 160, False, 4
645,0, 160, False, 4
646,0, 160, False, 4
647,0, 160, False, 4
648,0, 160, False, 4
649,0, 160, False, 4
650,0, 160, False, 4
651,0, 160, False, 4
652,0, 160, False, 4
653,0, 160, False, 4
654,0, 160, False, 4
655,0, 160, False, 4
656,0, 160, False, 4
657,0, 160, False, 4
658,0, 160, False, 4
659,0, 160, False, 4
660,0, 160, False, 4
661,0, 160, False, 4
662,0, 160, False, 4
663,0, 160, False, 4
664,0, 160, False, 4
665,0, 160, False, 4
666,0, 160, False, 4
667,0, 160, False, 3
668,0, 160, False, 3
669,0, 160, False, 3
670,0, 160, False, 3
671,0, 160, False, 3
672,0, 160, False, 6
673,0, 160, False, 6
674,0, 160, False, 6
675,0, 160, False, 2
676,0, 160, False, 2
677,0, 160, False, 2
678,0, 160, False, 2
679,0, 160, False, 2
680,0, 160, False, 2
681,0, 160, False, 2
682,0, 160, False, 2
683,0, 160, False, 2
684,0, 160, False, 2
685,0, 160, False, 2
686,0, 160, False, 2
687,0, 160, False, 2
688,0, 160, False, 2
689,0, 160, False, 2
690,0, 160, False, 2
691,0, 160, False, 2
692,0, 160, False, 0
693,0, 160, False, 0
694,0, 160, False, 0
695,0, 160, False, 0
696,0, 160, False, 0
697,0, 160, False, 0
698,0, 160, False, 0
699,0, 160, False, 0
700,0, 160, False, 0
701,0, 160, False, 0
702,0, 160, False, 0
703,0, 160, False, 0
704,0, 160, False, 0
705,0, 160, False, 0
706,0, 160, False, 0
707,0, 160, False, 0
708,0, 160, False, 0
709,0, 160, False, 0
710,0, 160, False, 0
711,0, 160, False, 0
712,0, 160, False, 0
713,0, 160, False, 0
714,0, 160, False, 0
715,0, 160, False, 0
716,0, 160, False, 0
717,0, 160, False, 0
718,0, 160, False, 0
719,0, 160, False, 0
720,0, 160, False, 0
721,0, 160, False, 0
722,0, 160, False, 0
723,0, 160, False, 0
724,0, 160, False, 0
725,0, 160, False, 0
726,0, 160, False, 0
727,0, 160, False, 0
728,0, 160, False, 0
729,0, 160, False, 0
730,0, 160, False, 0
731,0, 160, False, 0
732,0, 160, False, 0
733,0, 160, False, 0
734,0, 160, False, 0
735,0, 160, False, 0
736,0, 160, False, 0
737,0, 160, False, 0
738,0, 160, False, 0
739,0, 160, False, 0
740,0, 160, False, 0
741,0, 160, False, 0
742,0, 160, False, 0
743,0, 160, False, 0
744,0, 160, False, 0
745,0, 160, False, 0
746,0, 160, False, 0
747,0, 160, False, 0
748,0, 160, False, 0
749,0, 160, False, 0
750,0, 160, False, 0
751,0, 160, False, 0
752,0, 160, False, 0
753,0, 160, False, 0
754,0, 160, False, 0
755,0, 160, False, 0
756,0, 160, False, 0
757,0, 160, False, 0
758,0, 160, False, 0
759,0, 160, False, 0
760,0, 160, False, 0
761,0, 160, False, 0
762,0, 160, False, 0
763,0, 160, False, 0
764,0, 160, False, 0
765,0, 160, False, 0
766,0, 160, False, 0
767,0, 160, False, 0
768,0, 160, False, 0
769,0, 160, False, 0
770,0, 160, False, 0
771,0, 160, False, 0
772,0, 160, False, 0
