db traj id : 669
frame,reward,score,terminal, action
189,0, 0, False, 3
190,0, 0, False, 3
191,0, 0, False, 3
192,0, 0, False, 3
193,0, 0, False, 0
194,0, 0, False, 4
195,0, 0, False, 4
196,0, 0, False, 4
197,0, 0, False, 4
198,0, 0, False, 4
199,0, 0, False, 4
200,0, 0, False, 4
201,0, 0, False, 4
202,0, 0, False, 0
203,0, 0, False, 3
204,0, 0, False, 3
205,0, 0, False, 3
206,0, 0, False, 3
207,0, 0, False, 3
208,0, 0, False, 3
209,0, 0, False, 3
210,0, 0, False, 3
211,0, 0, False, 6
212,0, 0, False, 2
213,0, 0, False, 2
214,0, 0, False, 2
215,0, 0, False, 4
216,0, 0, False, 4
217,0, 0, False, 4
218,0, 0, False, 4
219,0, 0, False, 4
220,0, 0, False, 4
221,0, 0, False, 4
222,0, 0, False, 4
223,0, 0, False, 3
224,0, 0, False, 3
225,0, 0, False, 3
226,0, 0, False, 3
227,0, 0, False, 3
228,0, 0, False, 3
229,0, 0, False, 3
230,0, 0, False, 3
231,0, 0, False, 3
232,0, 0, False, 3
233,0, 0, False, 2
234,0, 0, False, 7
235,0, 0, False, 7
236,0, 0, False, 4
237,0, 0, False, 4
238,0, 0, False, 4
239,0, 0, False, 4
240,0, 0, False, 4
241,0, 0, False, 4
242,0, 0, False, 4
243,0, 0, False, 3
244,0, 0, False, 3
245,0, 0, False, 3
246,0, 0, False, 3
247,0, 0, False, 3
248,0, 0, False, 3
249,0, 0, False, 3
250,0, 0, False, 3
251,0, 0, False, 3
252,0, 0, False, 3
253,0, 0, False, 3
254,0, 0, False, 3
255,0, 0, False, 3
256,0, 0, False, 0
257,0, 0, False, 0
258,0, 0, False, 0
259,0, 0, False, 0
260,0, 0, False, 0
261,0, 0, False, 0
262,0, 0, False, 0
263,0, 0, False, 0
264,0, 0, False, 0
265,0, 0, False, 0
266,0, 0, False, 0
267,0, 0, False, 0
268,0, 0, False, 0
269,0, 0, False, 0
270,0, 0, False, 0
271,0, 0, False, 0
272,0, 0, False, 0
273,0, 0, False, 0
274,0, 0, False, 0
275,0, 0, False, 0
276,0, 0, False, 0
277,0, 0, False, 4
278,0, 0, False, 4
279,0, 0, False, 4
280,0, 0, False, 4
281,0, 0, False, 4
282,10, 10, False, 4
283,0, 10, False, 4
284,0, 10, False, 0
285,0, 10, False, 0
286,0, 10, False, 0
287,0, 10, False, 0
288,0, 10, False, 0
289,0, 10, False, 0
290,0, 10, False, 0
291,0, 10, False, 0
292,0, 10, False, 0
293,0, 10, False, 0
294,0, 10, False, 0
295,0, 10, False, 0
296,10, 20, False, 0
297,0, 20, False, 0
298,0, 20, False, 0
299,0, 20, False, 0
300,0, 20, False, 0
301,0, 20, False, 0
302,0, 20, False, 0
303,0, 20, False, 0
304,0, 20, False, 0
305,0, 20, False, 0
306,0, 20, False, 0
307,0, 20, False, 0
308,0, 20, False, 0
309,0, 20, False, 0
310,10, 30, False, 4
311,0, 30, False, 4
312,0, 30, False, 4
313,0, 30, False, 4
314,0, 30, False, 4
315,0, 30, False, 4
316,0, 30, False, 4
317,0, 30, False, 4
318,0, 30, False, 4
319,0, 30, False, 4
320,0, 30, False, 0
321,0, 30, False, 0
322,10, 40, False, 0
323,0, 40, False, 0
324,0, 40, False, 0
325,0, 40, False, 0
326,0, 40, False, 0
327,0, 40, False, 0
328,0, 40, False, 0
329,0, 40, False, 0
330,0, 40, False, 0
331,0, 40, False, 0
332,0, 40, False, 0
333,0, 40, False, 0
334,0, 40, False, 0
335,0, 40, False, 0
336,10, 50, False, 0
337,0, 50, False, 0
338,0, 50, False, 0
339,0, 50, False, 0
340,0, 50, False, 0
341,0, 50, False, 0
342,0, 50, False, 0
343,0, 50, False, 0
344,0, 50, False, 0
345,0, 50, False, 0
346,0, 50, False, 0
347,0, 50, False, 0
348,0, 50, False, 0
349,0, 50, False, 0
350,10, 60, False, 0
351,0, 60, False, 5
352,0, 60, False, 5
353,0, 60, False, 5
354,0, 60, False, 5
355,0, 60, False, 5
356,0, 60, False, 5
357,0, 60, False, 5
358,0, 60, False, 5
359,0, 60, False, 0
360,10, 70, False, 0
361,0, 70, False, 0
362,0, 70, False, 0
363,0, 70, False, 0
364,0, 70, False, 0
365,0, 70, False, 0
366,0, 70, False, 0
367,0, 70, False, 0
368,0, 70, False, 0
369,0, 70, False, 0
370,0, 70, False, 0
371,0, 70, False, 0
372,0, 70, False, 0
373,0, 70, False, 0
374,10, 80, False, 0
375,0, 80, False, 0
376,0, 80, False, 0
377,0, 80, False, 0
378,0, 80, False, 0
379,0, 80, False, 0
380,0, 80, False, 0
381,0, 80, False, 0
382,0, 80, False, 0
383,0, 80, False, 0
384,0, 80, False, 0
385,0, 80, False, 0
386,0, 80, False, 0
387,0, 80, False, 0
388,10, 90, False, 0
389,0, 90, False, 0
390,0, 90, False, 0
391,0, 90, False, 0
392,0, 90, False, 0
393,0, 90, False, 0
394,0, 90, False, 0
395,0, 90, False, 0
396,0, 90, False, 0
397,0, 90, False, 0
398,0, 90, False, 0
399,0, 90, False, 0
400,0, 90, False, 0
401,0, 90, False, 0
402,10, 100, False, 0
403,0, 100, False, 0
404,0, 100, False, 0
405,0, 100, False, 0
406,0, 100, False, 0
407,0, 100, False, 0
408,0, 100, False, 0
409,0, 100, False, 0
410,0, 100, False, 0
411,0, 100, False, 0
412,0, 100, False, 0
413,0, 100, False, 0
414,0, 100, False, 0
415,0, 100, False, 0
416,10, 110, False, 4
417,0, 110, False, 4
418,0, 110, False, 4
419,0, 110, False, 4
420,0, 110, False, 4
421,0, 110, False, 4
422,0, 110, False, 0
423,0, 110, False, 0
424,0, 110, False, 0
425,0, 110, False, 0
426,0, 110, False, 0
427,0, 110, False, 0
428,0, 110, False, 0
429,0, 110, False, 0
430,0, 110, False, 0
431,0, 110, False, 0
432,0, 110, False, 0
433,0, 110, False, 0
434,0, 110, False, 0
435,0, 110, False, 0
436,0, 110, False, 0
437,0, 110, False, 0
438,0, 110, False, 0
439,0, 110, False, 0
440,0, 110, False, 0
441,0, 110, False, 0
442,0, 110, False, 0
443,0, 110, False, 0
444,0, 110, False, 0
445,0, 110, False, 4
446,0, 110, False, 4
447,0, 110, False, 0
448,0, 110, False, 0
449,0, 110, False, 0
450,0, 110, False, 0
451,0, 110, False, 0
452,0, 110, False, 0
453,0, 110, False, 0
454,10, 120, False, 0
455,0, 120, False, 0
456,0, 120, False, 0
457,0, 120, False, 0
458,0, 120, False, 0
459,0, 120, False, 0
460,0, 120, False, 0
461,0, 120, False, 0
462,0, 120, False, 0
463,0, 120, False, 0
464,0, 120, False, 0
465,0, 120, False, 0
466,10, 130, False, 0
467,0, 130, False, 0
468,0, 130, False, 0
469,0, 130, False, 0
470,0, 130, False, 0
471,0, 130, False, 0
472,0, 130, False, 0
473,0, 130, False, 0
474,0, 130, False, 0
475,0, 130, False, 0
476,0, 130, False, 0
477,0, 130, False, 0
478,0, 130, False, 0
479,0, 130, False, 0
480,10, 140, False, 0
481,0, 140, False, 0
482,0, 140, False, 0
483,0, 140, False, 0
484,0, 140, False, 0
485,0, 140, False, 0
486,0, 140, False, 0
487,0, 140, False, 0
488,0, 140, False, 0
489,0, 140, False, 0
490,0, 140, False, 0
491,0, 140, False, 2
492,0, 140, False, 2
493,0, 140, False, 2
494,0, 140, False, 2
495,0, 140, False, 0
496,0, 140, False, 0
497,0, 140, False, 0
498,50, 190, False, 0
499,0, 190, False, 0
500,0, 190, False, 0
501,0, 190, False, 0
502,0, 190, False, 0
503,0, 190, False, 0
504,0, 190, False, 0
505,0, 190, False, 0
506,0, 190, False, 0
507,0, 190, False, 0
508,0, 190, False, 0
509,0, 190, False, 0
510,0, 190, False, 0
511,0, 190, False, 0
512,0, 190, False, 0
513,0, 190, False, 0
514,10, 200, False, 0
515,0, 200, False, 0
516,0, 200, False, 0
517,0, 200, False, 0
518,0, 200, False, 0
519,0, 200, False, 0
520,0, 200, False, 0
521,0, 200, False, 0
522,0, 200, False, 0
523,0, 200, False, 0
524,0, 200, False, 0
525,0, 200, False, 0
526,0, 200, False, 0
527,0, 200, False, 0
528,10, 210, False, 0
529,0, 210, False, 0
530,0, 210, False, 3
531,0, 210, False, 3
532,0, 210, False, 3
533,0, 210, False, 3
534,0, 210, False, 3
535,0, 210, False, 3
536,0, 210, False, 3
537,0, 210, False, 0
538,0, 210, False, 0
539,0, 210, False, 0
540,10, 220, False, 0
541,0, 220, False, 0
542,0, 220, False, 0
543,0, 220, False, 0
544,0, 220, False, 0
545,0, 220, False, 0
546,0, 220, False, 0
547,0, 220, False, 0
548,0, 220, False, 2
549,0, 220, False, 2
550,0, 220, False, 2
551,0, 220, False, 2
552,0, 220, False, 2
553,0, 220, False, 0
554,10, 230, False, 0
555,0, 230, False, 0
556,0, 230, False, 0
557,0, 230, False, 0
558,0, 230, False, 0
559,0, 230, False, 0
560,0, 230, False, 0
561,0, 230, False, 0
562,0, 230, False, 0
563,0, 230, False, 0
564,0, 230, False, 0
565,0, 230, False, 0
566,0, 230, False, 0
567,0, 230, False, 0
568,0, 230, False, 0
569,0, 230, False, 0
570,0, 230, False, 0
571,0, 230, False, 0
572,0, 230, False, 0
573,0, 230, False, 0
574,0, 230, False, 0
575,0, 230, False, 0
576,0, 230, False, 0
577,0, 230, False, 0
578,0, 230, False, 0
579,0, 230, False, 0
580,0, 230, False, 0
581,0, 230, False, 0
582,0, 230, False, 0
583,0, 230, False, 0
584,0, 230, False, 0
585,0, 230, False, 2
586,0, 230, False, 2
587,0, 230, False, 2
588,0, 230, False, 2
589,0, 230, False, 2
590,0, 230, False, 2
591,0, 230, False, 0
592,0, 230, False, 0
593,0, 230, False, 0
594,0, 230, False, 0
595,0, 230, False, 0
596,0, 230, False, 0
597,0, 230, False, 0
598,0, 230, False, 0
599,0, 230, False, 0
600,0, 230, False, 0
601,0, 230, False, 0
602,0, 230, False, 0
603,0, 230, False, 0
604,0, 230, False, 0
605,0, 230, False, 0
606,0, 230, False, 0
607,0, 230, False, 0
608,0, 230, False, 0
609,0, 230, False, 0
610,0, 230, False, 0
611,0, 230, False, 3
612,0, 230, False, 3
613,0, 230, False, 3
614,0, 230, False, 3
615,0, 230, False, 3
616,0, 230, False, 3
617,0, 230, False, 0
618,0, 230, False, 0
619,0, 230, False, 0
620,0, 230, False, 0
621,0, 230, False, 0
622,0, 230, False, 0
623,0, 230, False, 0
624,0, 230, False, 0
625,0, 230, False, 0
626,0, 230, False, 0
627,0, 230, False, 0
628,0, 230, False, 0
629,0, 230, False, 0
630,0, 230, False, 0
631,0, 230, False, 0
632,0, 230, False, 0
633,0, 230, False, 0
634,0, 230, False, 0
635,0, 230, False, 0
636,0, 230, False, 0
637,0, 230, False, 0
638,0, 230, False, 0
639,0, 230, False, 0
640,0, 230, False, 0
641,0, 230, False, 0
642,0, 230, False, 0
643,0, 230, False, 0
644,0, 230, False, 0
645,0, 230, False, 0
646,0, 230, False, 0
647,0, 230, False, 0
648,0, 230, False, 0
649,0, 230, False, 0
650,0, 230, False, 0
651,0, 230, False, 0
652,0, 230, False, 0
653,0, 230, False, 0
654,0, 230, False, 0
655,0, 230, False, 0
656,0, 230, False, 0
657,0, 230, False, 0
658,0, 230, False, 0
659,0, 230, False, 0
660,0, 230, False, 0
661,0, 230, False, 0
662,0, 230, False, 0
663,0, 230, False, 0
664,0, 230, False, 0
665,0, 230, False, 0
666,0, 230, False, 0
667,0, 230, False, 0
668,0, 230, False, 0
669,0, 230, False, 0
670,0, 230, False, 0
671,0, 230, False, 0
672,0, 230, False, 0
673,0, 230, False, 0
674,0, 230, False, 0
675,0, 230, False, 0
676,0, 230, False, 0
677,0, 230, False, 0
678,10, 240, False, 0
679,0, 240, False, 0
680,0, 240, False, 0
681,0, 240, False, 0
682,0, 240, False, 0
683,0, 240, False, 0
684,0, 240, False, 0
685,0, 240, False, 0
686,0, 240, False, 0
687,0, 240, False, 0
688,0, 240, False, 0
689,0, 240, False, 0
690,10, 250, False, 0
691,0, 250, False, 0
692,0, 250, False, 0
693,0, 250, False, 0
694,0, 250, False, 0
695,0, 250, False, 0
696,0, 250, False, 0
697,0, 250, False, 0
698,0, 250, False, 0
699,0, 250, False, 0
700,0, 250, False, 0
701,0, 250, False, 0
702,0, 250, False, 0
703,0, 250, False, 0
704,10, 260, False, 0
705,0, 260, False, 0
706,0, 260, False, 0
707,0, 260, False, 0
708,0, 260, False, 0
709,0, 260, False, 0
710,0, 260, False, 0
711,0, 260, False, 0
712,0, 260, False, 0
713,0, 260, False, 0
714,0, 260, False, 0
715,0, 260, False, 0
716,0, 260, False, 0
717,0, 260, False, 0
718,10, 270, False, 0
719,0, 270, False, 0
720,0, 270, False, 0
721,0, 270, False, 0
722,0, 270, False, 0
723,0, 270, False, 0
724,0, 270, False, 0
725,0, 270, False, 0
726,0, 270, False, 0
727,0, 270, False, 0
728,0, 270, False, 0
729,0, 270, False, 0
730,10, 280, False, 0
731,0, 280, False, 0
732,0, 280, False, 0
733,0, 280, False, 0
734,0, 280, False, 0
735,0, 280, False, 0
736,0, 280, False, 0
737,0, 280, False, 0
738,0, 280, False, 0
739,0, 280, False, 0
740,0, 280, False, 0
741,0, 280, False, 0
742,0, 280, False, 0
743,0, 280, False, 0
744,10, 290, False, 0
745,0, 290, False, 0
746,0, 290, False, 0
747,0, 290, False, 0
748,0, 290, False, 0
749,0, 290, False, 0
750,0, 290, False, 0
751,0, 290, False, 0
752,0, 290, False, 0
753,0, 290, False, 0
754,0, 290, False, 0
755,0, 290, False, 0
756,0, 290, False, 5
757,0, 290, False, 5
758,0, 290, False, 5
759,0, 290, False, 5
760,0, 290, False, 5
761,0, 290, False, 5
762,0, 290, False, 0
763,0, 290, False, 0
764,10, 300, False, 0
765,0, 300, False, 0
766,0, 300, False, 0
767,0, 300, False, 0
768,0, 300, False, 0
769,0, 300, False, 0
770,0, 300, False, 0
771,0, 300, False, 0
772,0, 300, False, 0
773,0, 300, False, 0
774,0, 300, False, 0
775,0, 300, False, 0
776,0, 300, False, 0
777,0, 300, False, 0
778,10, 310, False, 0
779,0, 310, False, 3
780,0, 310, False, 3
781,0, 310, False, 3
782,0, 310, False, 3
783,0, 310, False, 3
784,0, 310, False, 3
785,0, 310, False, 0
786,0, 310, False, 0
787,0, 310, False, 0
788,0, 310, False, 0
789,0, 310, False, 0
790,0, 310, False, 0
791,0, 310, False, 0
792,10, 320, False, 0
793,0, 320, False, 0
794,0, 320, False, 0
795,0, 320, False, 3
796,0, 320, False, 3
797,0, 320, False, 3
798,0, 320, False, 0
799,0, 320, False, 0
800,0, 320, False, 0
801,0, 320, False, 0
802,0, 320, False, 0
803,0, 320, False, 0
804,0, 320, False, 0
805,0, 320, False, 0
806,10, 330, False, 0
807,0, 330, False, 0
808,0, 330, False, 0
809,0, 330, False, 0
810,0, 330, False, 0
811,0, 330, False, 0
812,0, 330, False, 0
813,0, 330, False, 0
814,0, 330, False, 0
815,0, 330, False, 0
816,0, 330, False, 0
817,0, 330, False, 0
818,10, 340, False, 0
819,0, 340, False, 0
820,0, 340, False, 0
821,0, 340, False, 5
822,0, 340, False, 5
823,0, 340, False, 5
824,0, 340, False, 5
825,0, 340, False, 5
826,0, 340, False, 0
827,0, 340, False, 0
828,0, 340, False, 0
829,0, 340, False, 0
830,0, 340, False, 0
831,0, 340, False, 0
832,10, 350, False, 0
833,0, 350, False, 0
834,0, 350, False, 0
835,0, 350, False, 0
836,0, 350, False, 0
837,0, 350, False, 0
838,0, 350, False, 0
839,0, 350, False, 0
840,0, 350, False, 0
841,0, 350, False, 0
842,0, 350, False, 0
843,0, 350, False, 0
844,50, 400, False, 0
845,0, 400, False, 0
846,0, 400, False, 0
847,0, 400, False, 0
848,0, 400, False, 0
849,0, 400, False, 0
850,0, 400, False, 0
851,0, 400, False, 0
852,0, 400, False, 0
853,0, 400, False, 0
854,0, 400, False, 0
855,0, 400, False, 0
856,0, 400, False, 0
857,0, 400, False, 2
858,0, 400, False, 2
859,0, 400, False, 2
860,0, 400, False, 2
861,0, 400, False, 2
862,0, 400, False, 2
863,0, 400, False, 0
864,0, 400, False, 0
865,0, 400, False, 0
866,0, 400, False, 0
867,0, 400, False, 0
868,0, 400, False, 0
869,0, 400, False, 0
870,0, 400, False, 0
871,0, 400, False, 0
872,0, 400, False, 0
873,0, 400, False, 0
874,0, 400, False, 0
875,0, 400, False, 0
876,0, 400, False, 0
877,0, 400, False, 0
878,0, 400, False, 0
879,0, 400, False, 0
880,0, 400, False, 0
881,0, 400, False, 0
882,0, 400, False, 0
883,0, 400, False, 0
884,0, 400, False, 0
885,0, 400, False, 0
886,0, 400, False, 4
887,0, 400, False, 4
888,0, 400, False, 4
889,0, 400, False, 4
890,0, 400, False, 4
891,0, 400, False, 4
892,0, 400, False, 4
893,0, 400, False, 4
894,0, 400, False, 4
895,0, 400, False, 0
896,0, 400, False, 0
897,0, 400, False, 0
898,0, 400, False, 0
899,0, 400, False, 0
900,0, 400, False, 0
901,0, 400, False, 0
902,0, 400, False, 0
903,0, 400, False, 2
904,0, 400, False, 2
905,0, 400, False, 2
906,0, 400, False, 2
907,0, 400, False, 2
908,0, 400, False, 2
909,0, 400, False, 2
910,0, 400, False, 0
911,0, 400, False, 0
912,0, 400, False, 0
913,0, 400, False, 0
914,0, 400, False, 0
915,0, 400, False, 0
916,0, 400, False, 0
917,0, 400, False, 0
918,0, 400, False, 0
919,0, 400, False, 0
920,0, 400, False, 0
921,0, 400, False, 0
922,0, 400, False, 0
923,0, 400, False, 0
924,0, 400, False, 0
925,0, 400, False, 0
926,0, 400, False, 0
927,0, 400, False, 0
928,0, 400, False, 0
929,0, 400, False, 0
930,0, 400, False, 0
931,0, 400, False, 0
932,0, 400, False, 0
933,0, 400, False, 0
934,0, 400, False, 0
935,0, 400, False, 0
936,0, 400, False, 2
937,0, 400, False, 2
938,0, 400, False, 2
939,0, 400, False, 2
940,0, 400, False, 2
941,0, 400, False, 0
942,0, 400, False, 0
943,0, 400, False, 0
944,0, 400, False, 0
945,0, 400, False, 0
946,0, 400, False, 0
947,0, 400, False, 0
948,0, 400, False, 0
949,0, 400, False, 0
950,0, 400, False, 0
951,0, 400, False, 0
952,0, 400, False, 0
953,0, 400, False, 0
954,0, 400, False, 0
955,0, 400, False, 0
956,0, 400, False, 0
957,0, 400, False, 0
958,0, 400, False, 0
959,0, 400, False, 0
960,0, 400, False, 0
961,0, 400, False, 0
962,0, 400, False, 4
963,0, 400, False, 4
964,0, 400, False, 4
965,0, 400, False, 4
966,0, 400, False, 4
967,0, 400, False, 4
968,0, 400, False, 4
969,0, 400, False, 0
970,0, 400, False, 0
971,0, 400, False, 0
972,0, 400, False, 0
973,0, 400, False, 0
974,0, 400, False, 0
975,0, 400, False, 0
976,0, 400, False, 0
977,0, 400, False, 0
978,0, 400, False, 0
979,0, 400, False, 0
980,0, 400, False, 0
981,0, 400, False, 0
982,0, 400, False, 0
983,0, 400, False, 0
984,0, 400, False, 0
985,0, 400, False, 0
986,0, 400, False, 0
987,0, 400, False, 0
988,0, 400, False, 0
989,0, 400, False, 0
990,0, 400, False, 2
991,0, 400, False, 2
992,0, 400, False, 2
993,0, 400, False, 2
994,0, 400, False, 2
995,0, 400, False, 0
996,0, 400, False, 0
997,0, 400, False, 0
998,0, 400, False, 0
999,0, 400, False, 0
1000,0, 400, False, 0
1001,0, 400, False, 0
1002,0, 400, False, 0
1003,0, 400, False, 0
1004,0, 400, False, 0
1005,0, 400, False, 0
1006,0, 400, False, 0
1007,0, 400, False, 0
1008,0, 400, False, 0
1009,0, 400, False, 0
1010,0, 400, False, 0
1011,0, 400, False, 0
1012,0, 400, False, 0
1013,0, 400, False, 0
1014,0, 400, False, 0
1015,0, 400, False, 0
1016,0, 400, False, 0
1017,0, 400, False, 0
1018,0, 400, False, 0
1019,0, 400, False, 3
1020,0, 400, False, 3
1021,0, 400, False, 3
1022,0, 400, False, 3
1023,0, 400, False, 3
1024,0, 400, False, 3
1025,0, 400, False, 0
1026,0, 400, False, 0
1027,0, 400, False, 0
1028,0, 400, False, 0
1029,0, 400, False, 0
1030,0, 400, False, 0
1031,0, 400, False, 0
1032,0, 400, False, 0
1033,0, 400, False, 0
1034,0, 400, False, 0
1035,0, 400, False, 0
1036,0, 400, False, 0
1037,0, 400, False, 0
1038,0, 400, False, 0
1039,0, 400, False, 0
1040,0, 400, False, 2
1041,0, 400, False, 2
1042,0, 400, False, 2
1043,0, 400, False, 2
1044,0, 400, False, 0
1045,0, 400, False, 0
1046,0, 400, False, 0
1047,0, 400, False, 0
1048,0, 400, False, 0
1049,0, 400, False, 0
1050,0, 400, False, 0
1051,0, 400, False, 0
1052,0, 400, False, 0
1053,0, 400, False, 0
1054,10, 410, False, 0
1055,0, 410, False, 0
1056,0, 410, False, 0
1057,0, 410, False, 0
1058,0, 410, False, 0
1059,0, 410, False, 0
1060,0, 410, False, 0
1061,0, 410, False, 0
1062,0, 410, False, 0
1063,0, 410, False, 0
1064,0, 410, False, 0
1065,0, 410, False, 0
1066,0, 410, False, 0
1067,0, 410, False, 0
1068,10, 420, False, 0
1069,0, 420, False, 0
1070,0, 420, False, 0
1071,0, 420, False, 0
1072,0, 420, False, 0
1073,0, 420, False, 0
1074,0, 420, False, 0
1075,0, 420, False, 0
1076,0, 420, False, 0
1077,0, 420, False, 0
1078,0, 420, False, 0
1079,0, 420, False, 0
1080,0, 420, False, 0
1081,0, 420, False, 0
1082,10, 430, False, 0
1083,0, 430, False, 0
1084,0, 430, False, 0
1085,0, 430, False, 0
1086,0, 430, False, 0
1087,0, 430, False, 0
1088,0, 430, False, 0
1089,0, 430, False, 0
1090,0, 430, False, 0
1091,0, 430, False, 0
1092,0, 430, False, 0
1093,0, 430, False, 0
1094,0, 430, False, 0
1095,0, 430, False, 0
1096,10, 440, False, 0
1097,0, 440, False, 0
1098,0, 440, False, 0
1099,0, 440, False, 0
1100,0, 440, False, 0
1101,0, 440, False, 0
1102,0, 440, False, 0
1103,0, 440, False, 0
1104,0, 440, False, 0
1105,0, 440, False, 0
1106,0, 440, False, 0
1107,0, 440, False, 0
1108,0, 440, False, 0
1109,0, 440, False, 0
1110,10, 450, False, 0
1111,0, 450, False, 0
1112,0, 450, False, 0
1113,0, 450, False, 0
1114,0, 450, False, 0
1115,0, 450, False, 0
1116,0, 450, False, 0
1117,0, 450, False, 0
1118,0, 450, False, 0
1119,0, 450, False, 0
1120,0, 450, False, 0
1121,0, 450, False, 0
1122,0, 450, False, 3
1123,0, 450, False, 3
1124,10, 460, False, 3
1125,0, 460, False, 3
1126,0, 460, False, 3
1127,0, 460, False, 3
1128,0, 460, False, 0
1129,0, 460, False, 0
1130,0, 460, False, 0
1131,0, 460, False, 0
1132,0, 460, False, 0
1133,0, 460, False, 0
1134,10, 470, False, 0
1135,0, 470, False, 0
1136,0, 470, False, 0
1137,0, 470, False, 0
1138,0, 470, False, 0
1139,0, 470, False, 0
1140,0, 470, False, 0
1141,0, 470, False, 0
1142,0, 470, False, 0
1143,0, 470, False, 0
1144,0, 470, False, 0
1145,0, 470, False, 0
1146,0, 470, False, 0
1147,0, 470, False, 0
1148,10, 480, False, 0
1149,0, 480, False, 0
