db traj id : 1813
frame,reward,score,terminal, action
189,0, 0, False, 0
190,0, 0, False, 0
191,0, 0, False, 0
192,0, 0, False, 0
193,0, 0, False, 0
194,0, 0, False, 0
195,0, 0, False, 0
196,0, 0, False, 0
197,0, 0, False, 0
198,0, 0, False, 0
199,0, 0, False, 0
200,0, 0, False, 0
201,0, 0, False, 0
202,0, 0, False, 0
203,0, 0, False, 0
204,0, 0, False, 0
205,0, 0, False, 0
206,0, 0, False, 4
207,0, 0, False, 4
208,0, 0, False, 4
209,0, 0, False, 4
210,0, 0, False, 4
211,0, 0, False, 4
212,0, 0, False, 4
213,0, 0, False, 4
214,0, 0, False, 4
215,0, 0, False, 4
216,0, 0, False, 4
217,0, 0, False, 4
218,0, 0, False, 4
219,0, 0, False, 4
220,0, 0, False, 4
221,0, 0, False, 4
222,0, 0, False, 4
223,0, 0, False, 4
224,0, 0, False, 4
225,0, 0, False, 4
226,0, 0, False, 4
227,0, 0, False, 4
228,0, 0, False, 4
229,0, 0, False, 4
230,0, 0, False, 4
231,0, 0, False, 4
232,0, 0, False, 4
233,0, 0, False, 4
234,0, 0, False, 4
235,0, 0, False, 4
236,0, 0, False, 4
237,0, 0, False, 4
238,0, 0, False, 4
239,0, 0, False, 4
240,0, 0, False, 4
241,0, 0, False, 4
242,0, 0, False, 4
243,0, 0, False, 4
244,0, 0, False, 4
245,0, 0, False, 4
246,0, 0, False, 4
247,0, 0, False, 4
248,0, 0, False, 4
249,0, 0, False, 0
250,0, 0, False, 0
251,0, 0, False, 0
252,0, 0, False, 0
253,0, 0, False, 0
254,0, 0, False, 0
255,0, 0, False, 0
256,0, 0, False, 0
257,0, 0, False, 0
258,0, 0, False, 0
259,0, 0, False, 0
260,0, 0, False, 0
261,0, 0, False, 0
262,0, 0, False, 0
263,0, 0, False, 0
264,0, 0, False, 0
265,0, 0, False, 0
266,0, 0, False, 0
267,0, 0, False, 0
268,0, 0, False, 0
269,0, 0, False, 0
270,0, 0, False, 0
271,0, 0, False, 0
272,0, 0, False, 0
273,0, 0, False, 0
274,0, 0, False, 0
275,0, 0, False, 0
276,0, 0, False, 0
277,0, 0, False, 0
278,10, 10, False, 0
279,0, 10, False, 0
280,0, 10, False, 0
281,0, 10, False, 0
282,0, 10, False, 0
283,0, 10, False, 0
284,0, 10, False, 0
285,0, 10, False, 0
286,0, 10, False, 0
287,0, 10, False, 0
288,0, 10, False, 0
289,0, 10, False, 0
290,0, 10, False, 0
291,0, 10, False, 0
292,10, 20, False, 0
293,0, 20, False, 0
294,0, 20, False, 0
295,0, 20, False, 0
296,0, 20, False, 0
297,0, 20, False, 0
298,0, 20, False, 0
299,0, 20, False, 0
300,0, 20, False, 0
301,0, 20, False, 0
302,0, 20, False, 0
303,0, 20, False, 0
304,0, 20, False, 5
305,0, 20, False, 5
306,10, 30, False, 5
307,0, 30, False, 5
308,0, 30, False, 5
309,0, 30, False, 5
310,0, 30, False, 5
311,0, 30, False, 5
312,0, 30, False, 0
313,0, 30, False, 0
314,0, 30, False, 0
315,0, 30, False, 0
316,0, 30, False, 0
317,0, 30, False, 0
318,10, 40, False, 0
319,0, 40, False, 0
320,0, 40, False, 0
321,0, 40, False, 0
322,0, 40, False, 0
323,0, 40, False, 0
324,0, 40, False, 0
325,0, 40, False, 0
326,0, 40, False, 0
327,0, 40, False, 0
328,0, 40, False, 0
329,0, 40, False, 0
330,0, 40, False, 4
331,0, 40, False, 4
332,10, 50, False, 4
333,0, 50, False, 4
334,0, 50, False, 0
335,0, 50, False, 0
336,0, 50, False, 0
337,0, 50, False, 0
338,0, 50, False, 0
339,0, 50, False, 0
340,0, 50, False, 0
341,0, 50, False, 0
342,0, 50, False, 0
343,0, 50, False, 0
344,0, 50, False, 0
345,0, 50, False, 0
346,10, 60, False, 0
347,0, 60, False, 0
348,0, 60, False, 5
349,0, 60, False, 5
350,0, 60, False, 5
351,0, 60, False, 5
352,0, 60, False, 5
353,0, 60, False, 5
354,0, 60, False, 5
355,0, 60, False, 5
356,0, 60, False, 5
357,0, 60, False, 5
358,10, 70, False, 5
359,0, 70, False, 5
360,0, 70, False, 5
361,0, 70, False, 0
362,0, 70, False, 0
363,0, 70, False, 0
364,0, 70, False, 0
365,0, 70, False, 0
366,0, 70, False, 0
367,0, 70, False, 0
368,0, 70, False, 0
369,0, 70, False, 0
370,0, 70, False, 0
371,0, 70, False, 0
372,10, 80, False, 0
373,0, 80, False, 5
374,0, 80, False, 5
375,0, 80, False, 5
376,0, 80, False, 0
377,0, 80, False, 0
378,0, 80, False, 0
379,0, 80, False, 0
380,0, 80, False, 0
381,0, 80, False, 0
382,0, 80, False, 0
383,0, 80, False, 0
384,0, 80, False, 0
385,0, 80, False, 0
386,10, 90, False, 0
387,0, 90, False, 0
388,0, 90, False, 0
389,0, 90, False, 0
390,0, 90, False, 0
391,0, 90, False, 0
392,0, 90, False, 0
393,0, 90, False, 0
394,0, 90, False, 0
395,0, 90, False, 0
396,0, 90, False, 0
397,0, 90, False, 0
398,0, 90, False, 0
399,0, 90, False, 0
400,10, 100, False, 0
401,0, 100, False, 0
402,0, 100, False, 0
403,0, 100, False, 3
404,0, 100, False, 3
405,0, 100, False, 3
406,0, 100, False, 3
407,0, 100, False, 3
408,0, 100, False, 3
409,0, 100, False, 3
410,0, 100, False, 3
411,0, 100, False, 3
412,0, 100, False, 3
413,0, 100, False, 3
414,10, 110, False, 3
415,0, 110, False, 3
416,0, 110, False, 0
417,0, 110, False, 0
418,0, 110, False, 0
419,0, 110, False, 0
420,0, 110, False, 0
421,0, 110, False, 0
422,0, 110, False, 0
423,0, 110, False, 3
424,0, 110, False, 3
425,0, 110, False, 3
426,0, 110, False, 3
427,0, 110, False, 3
428,0, 110, False, 3
429,0, 110, False, 0
430,10, 120, False, 0
431,0, 120, False, 0
432,0, 120, False, 0
433,0, 120, False, 0
434,0, 120, False, 3
435,0, 120, False, 3
436,0, 120, False, 3
437,0, 120, False, 3
438,0, 120, False, 3
439,0, 120, False, 3
440,0, 120, False, 0
441,0, 120, False, 0
442,0, 120, False, 0
443,0, 120, False, 0
444,10, 130, False, 0
445,0, 130, False, 0
446,0, 130, False, 0
447,0, 130, False, 0
448,0, 130, False, 0
449,0, 130, False, 0
450,0, 130, False, 0
451,0, 130, False, 0
452,0, 130, False, 0
453,0, 130, False, 0
454,0, 130, False, 0
455,0, 130, False, 0
456,0, 130, False, 0
457,0, 130, False, 0
458,10, 140, False, 0
459,0, 140, False, 0
460,0, 140, False, 0
461,0, 140, False, 0
462,0, 140, False, 0
463,0, 140, False, 0
464,0, 140, False, 0
465,0, 140, False, 0
466,0, 140, False, 0
467,0, 140, False, 0
468,0, 140, False, 0
469,0, 140, False, 0
470,10, 150, False, 0
471,0, 150, False, 0
472,0, 150, False, 0
473,0, 150, False, 0
474,0, 150, False, 0
475,0, 150, False, 0
476,0, 150, False, 0
477,0, 150, False, 0
478,0, 150, False, 0
479,0, 150, False, 0
480,0, 150, False, 0
481,0, 150, False, 0
482,0, 150, False, 0
483,0, 150, False, 0
484,10, 160, False, 0
485,0, 160, False, 0
486,0, 160, False, 0
487,0, 160, False, 0
488,0, 160, False, 0
489,0, 160, False, 0
490,0, 160, False, 0
491,0, 160, False, 0
492,0, 160, False, 0
493,0, 160, False, 0
494,0, 160, False, 0
495,0, 160, False, 0
496,0, 160, False, 0
497,0, 160, False, 0
498,0, 160, False, 0
499,0, 160, False, 0
500,0, 160, False, 0
501,0, 160, False, 0
502,10, 170, False, 0
503,0, 170, False, 0
504,0, 170, False, 0
505,0, 170, False, 0
506,0, 170, False, 0
507,0, 170, False, 0
508,0, 170, False, 0
509,0, 170, False, 0
510,0, 170, False, 0
511,0, 170, False, 0
512,0, 170, False, 0
513,0, 170, False, 0
514,0, 170, False, 2
515,0, 170, False, 2
516,10, 180, False, 2
517,0, 180, False, 2
518,0, 180, False, 2
519,0, 180, False, 2
520,0, 180, False, 0
521,0, 180, False, 0
522,0, 180, False, 0
523,0, 180, False, 0
524,0, 180, False, 0
525,0, 180, False, 0
526,0, 180, False, 0
527,0, 180, False, 0
528,0, 180, False, 0
529,0, 180, False, 0
530,10, 190, False, 0
531,0, 190, False, 0
532,0, 190, False, 0
533,0, 190, False, 0
534,0, 190, False, 0
535,0, 190, False, 0
536,0, 190, False, 0
537,0, 190, False, 0
538,0, 190, False, 0
539,0, 190, False, 0
540,0, 190, False, 0
541,0, 190, False, 0
542,10, 200, False, 0
543,0, 200, False, 0
544,0, 200, False, 0
545,0, 200, False, 0
546,0, 200, False, 0
547,0, 200, False, 0
548,0, 200, False, 0
549,0, 200, False, 0
550,0, 200, False, 0
551,0, 200, False, 0
552,0, 200, False, 0
553,0, 200, False, 0
554,0, 200, False, 0
555,0, 200, False, 0
556,10, 210, False, 0
557,0, 210, False, 0
558,0, 210, False, 4
559,0, 210, False, 4
560,0, 210, False, 4
561,0, 210, False, 4
562,0, 210, False, 4
563,0, 210, False, 4
564,0, 210, False, 0
565,0, 210, False, 0
566,0, 210, False, 0
567,0, 210, False, 0
568,0, 210, False, 0
569,0, 210, False, 0
570,0, 210, False, 4
571,0, 210, False, 4
572,0, 210, False, 4
573,0, 210, False, 4
574,0, 210, False, 0
575,0, 210, False, 0
576,0, 210, False, 0
577,0, 210, False, 0
578,0, 210, False, 0
579,0, 210, False, 0
580,0, 210, False, 0
581,0, 210, False, 0
582,0, 210, False, 0
583,0, 210, False, 0
584,0, 210, False, 0
585,0, 210, False, 0
586,0, 210, False, 0
587,0, 210, False, 0
588,0, 210, False, 0
589,0, 210, False, 0
590,0, 210, False, 0
591,0, 210, False, 2
592,0, 210, False, 2
593,0, 210, False, 2
594,0, 210, False, 2
595,0, 210, False, 2
596,0, 210, False, 0
597,0, 210, False, 0
598,0, 210, False, 0
599,0, 210, False, 0
600,0, 210, False, 0
601,0, 210, False, 0
602,10, 220, False, 0
603,0, 220, False, 0
604,0, 220, False, 0
605,0, 220, False, 0
606,0, 220, False, 0
607,0, 220, False, 0
608,0, 220, False, 0
609,0, 220, False, 0
610,0, 220, False, 0
611,0, 220, False, 0
612,0, 220, False, 0
613,0, 220, False, 0
614,0, 220, False, 0
615,0, 220, False, 0
616,10, 230, False, 0
617,0, 230, False, 0
618,0, 230, False, 0
619,0, 230, False, 0
620,0, 230, False, 0
621,0, 230, False, 0
622,0, 230, False, 0
623,0, 230, False, 0
624,0, 230, False, 0
625,0, 230, False, 0
626,0, 230, False, 0
627,0, 230, False, 0
628,0, 230, False, 0
629,0, 230, False, 0
630,10, 240, False, 0
631,0, 240, False, 0
632,0, 240, False, 0
633,0, 240, False, 0
634,0, 240, False, 0
635,0, 240, False, 0
636,0, 240, False, 0
637,0, 240, False, 0
638,0, 240, False, 0
639,0, 240, False, 0
640,0, 240, False, 0
641,0, 240, False, 0
642,0, 240, False, 0
643,0, 240, False, 0
644,10, 250, False, 0
645,0, 250, False, 0
646,0, 250, False, 0
647,0, 250, False, 0
648,0, 250, False, 0
649,0, 250, False, 0
650,0, 250, False, 0
651,0, 250, False, 0
652,0, 250, False, 0
653,0, 250, False, 0
654,0, 250, False, 0
655,0, 250, False, 0
656,0, 250, False, 0
657,0, 250, False, 0
658,10, 260, False, 0
659,0, 260, False, 0
660,0, 260, False, 0
661,0, 260, False, 3
662,0, 260, False, 3
663,0, 260, False, 3
664,0, 260, False, 3
665,0, 260, False, 0
666,0, 260, False, 0
667,0, 260, False, 0
668,0, 260, False, 0
669,0, 260, False, 0
670,10, 270, False, 2
671,0, 270, False, 2
672,0, 270, False, 2
673,0, 270, False, 2
674,0, 270, False, 0
675,0, 270, False, 0
676,0, 270, False, 0
677,0, 270, False, 0
678,0, 270, False, 0
679,0, 270, False, 0
680,0, 270, False, 0
681,0, 270, False, 0
682,0, 270, False, 0
683,0, 270, False, 0
684,10, 280, False, 0
685,0, 280, False, 0
686,0, 280, False, 0
687,0, 280, False, 0
688,0, 280, False, 0
689,0, 280, False, 0
690,0, 280, False, 0
691,0, 280, False, 0
692,0, 280, False, 0
693,0, 280, False, 0
694,0, 280, False, 0
695,0, 280, False, 0
696,0, 280, False, 0
697,0, 280, False, 0
698,10, 290, False, 0
699,0, 290, False, 0
700,0, 290, False, 0
701,0, 290, False, 0
702,0, 290, False, 0
703,0, 290, False, 0
704,0, 290, False, 0
705,0, 290, False, 0
706,0, 290, False, 0
707,0, 290, False, 0
708,0, 290, False, 0
709,0, 290, False, 0
710,10, 300, False, 0
711,0, 300, False, 0
712,0, 300, False, 0
713,0, 300, False, 0
714,0, 300, False, 0
715,0, 300, False, 0
716,0, 300, False, 0
717,0, 300, False, 0
718,0, 300, False, 0
719,0, 300, False, 0
720,0, 300, False, 0
721,0, 300, False, 0
722,0, 300, False, 5
723,0, 300, False, 5
724,0, 300, False, 5
725,0, 300, False, 5
726,0, 300, False, 0
727,0, 300, False, 0
728,0, 300, False, 0
729,0, 300, False, 0
730,10, 310, False, 0
731,0, 310, False, 0
732,0, 310, False, 0
733,0, 310, False, 0
734,0, 310, False, 0
735,0, 310, False, 0
736,0, 310, False, 0
737,0, 310, False, 0
738,0, 310, False, 0
739,0, 310, False, 0
740,0, 310, False, 3
741,0, 310, False, 3
742,0, 310, False, 3
743,0, 310, False, 3
744,10, 320, False, 3
745,0, 320, False, 3
746,0, 320, False, 3
747,0, 320, False, 3
748,0, 320, False, 3
749,0, 320, False, 3
750,0, 320, False, 3
751,0, 320, False, 3
752,0, 320, False, 3
753,0, 320, False, 3
754,0, 320, False, 3
755,0, 320, False, 3
756,0, 320, False, 3
757,0, 320, False, 3
758,10, 330, False, 3
759,0, 330, False, 3
760,0, 330, False, 3
761,0, 330, False, 3
762,0, 330, False, 3
763,0, 330, False, 3
764,0, 330, False, 3
765,0, 330, False, 3
766,0, 330, False, 3
767,0, 330, False, 3
768,0, 330, False, 3
769,0, 330, False, 3
770,0, 330, False, 3
771,0, 330, False, 3
772,10, 340, False, 3
773,0, 340, False, 3
774,0, 340, False, 3
775,0, 340, False, 3
776,0, 340, False, 3
777,0, 340, False, 0
778,0, 340, False, 0
779,0, 340, False, 0
780,0, 340, False, 0
781,0, 340, False, 0
782,0, 340, False, 0
783,0, 340, False, 0
784,0, 340, False, 0
785,0, 340, False, 0
786,10, 350, False, 0
787,0, 350, False, 0
788,0, 350, False, 0
789,0, 350, False, 0
790,0, 350, False, 0
791,0, 350, False, 2
792,0, 350, False, 2
793,0, 350, False, 2
794,0, 350, False, 2
795,0, 350, False, 2
796,0, 350, False, 2
797,0, 350, False, 2
798,0, 350, False, 2
799,0, 350, False, 2
800,0, 350, False, 2
801,0, 350, False, 2
802,0, 350, False, 2
803,0, 350, False, 2
804,0, 350, False, 0
805,0, 350, False, 0
806,0, 350, False, 0
807,0, 350, False, 0
808,0, 350, False, 0
809,0, 350, False, 0
810,0, 350, False, 0
811,0, 350, False, 0
812,0, 350, False, 0
813,0, 350, False, 0
814,0, 350, False, 0
815,0, 350, False, 0
816,0, 350, False, 0
817,0, 350, False, 5
818,0, 350, False, 5
819,0, 350, False, 5
820,0, 350, False, 5
821,0, 350, False, 5
822,0, 350, False, 5
823,0, 350, False, 5
824,0, 350, False, 5
825,0, 350, False, 5
826,0, 350, False, 5
827,0, 350, False, 5
828,0, 350, False, 5
829,0, 350, False, 5
830,0, 350, False, 5
831,0, 350, False, 5
832,0, 350, False, 5
833,0, 350, False, 5
834,0, 350, False, 5
835,0, 350, False, 5
836,0, 350, False, 5
837,0, 350, False, 0
838,0, 350, False, 0
839,0, 350, False, 0
840,0, 350, False, 0
841,0, 350, False, 0
842,0, 350, False, 0
843,0, 350, False, 0
844,0, 350, False, 0
845,0, 350, False, 0
846,0, 350, False, 0
847,0, 350, False, 0
848,0, 350, False, 0
849,0, 350, False, 0
850,0, 350, False, 0
851,0, 350, False, 0
852,0, 350, False, 0
853,0, 350, False, 0
854,0, 350, False, 0
855,0, 350, False, 0
856,0, 350, False, 0
857,0, 350, False, 0
858,0, 350, False, 0
859,0, 350, False, 0
860,0, 350, False, 0
861,0, 350, False, 0
862,0, 350, False, 0
863,0, 350, False, 0
864,0, 350, False, 0
865,0, 350, False, 0
866,0, 350, False, 0
867,0, 350, False, 0
868,0, 350, False, 0
869,0, 350, False, 0
870,0, 350, False, 0
871,0, 350, False, 0
872,0, 350, False, 0
873,0, 350, False, 0
874,0, 350, False, 0
875,0, 350, False, 0
876,0, 350, False, 0
877,0, 350, False, 0
878,0, 350, False, 0
879,0, 350, False, 0
880,0, 350, False, 0
881,0, 350, False, 0
882,0, 350, False, 0
883,0, 350, False, 0
884,0, 350, False, 0
885,0, 350, False, 0
886,0, 350, False, 0
887,0, 350, False, 0
888,0, 350, False, 0
889,0, 350, False, 0
890,0, 350, False, 0
891,0, 350, False, 0
892,0, 350, False, 0
893,0, 350, False, 0
894,0, 350, False, 0
895,0, 350, False, 0
896,0, 350, False, 0
897,0, 350, False, 0
898,0, 350, False, 0
899,0, 350, False, 0
900,0, 350, False, 0
901,0, 350, False, 0
902,0, 350, False, 0
903,0, 350, False, 0
904,0, 350, False, 0
905,0, 350, False, 0
906,0, 350, False, 0
907,0, 350, False, 0
908,0, 350, False, 0
909,0, 350, False, 0
910,0, 350, False, 0
911,0, 350, False, 0
912,0, 350, False, 0
913,0, 350, False, 0
914,0, 350, False, 0
915,0, 350, False, 0
916,0, 350, False, 0
917,0, 350, False, 0
918,0, 350, False, 0
919,0, 350, False, 0
920,0, 350, False, 0
921,0, 350, False, 0
922,0, 350, False, 0
923,0, 350, False, 0
924,0, 350, False, 0
925,0, 350, False, 0
926,0, 350, False, 0
927,0, 350, False, 0
928,0, 350, False, 0
929,0, 350, False, 0
930,0, 350, False, 0
931,0, 350, False, 0
932,0, 350, False, 0
933,0, 350, False, 0
934,0, 350, False, 0
935,0, 350, False, 0
936,0, 350, False, 0
937,0, 350, False, 0
938,0, 350, False, 0
939,0, 350, False, 0
940,0, 350, False, 0
941,0, 350, False, 0
942,0, 350, False, 0
943,0, 350, False, 0
944,0, 350, False, 0
945,0, 350, False, 0
946,0, 350, False, 0
947,0, 350, False, 0
948,0, 350, False, 0
949,0, 350, False, 0
950,0, 350, False, 0
951,0, 350, False, 0
952,0, 350, False, 0
953,0, 350, False, 0
954,0, 350, False, 0
955,0, 350, False, 0
956,0, 350, False, 0
957,0, 350, False, 0
958,0, 350, False, 0
959,0, 350, False, 0
960,0, 350, False, 0
961,0, 350, False, 0
962,0, 350, False, 0
963,0, 350, False, 0
964,0, 350, False, 0
965,0, 350, False, 0
966,0, 350, False, 0
967,0, 350, False, 0
968,0, 350, False, 0
