db traj id : 3909
frame,reward,score,terminal, action
189,0, 0, False, 3
190,0, 0, False, 3
191,0, 0, False, 3
192,0, 0, False, 3
193,0, 0, False, 3
194,0, 0, False, 8
195,0, 0, False, 8
196,0, 0, False, 8
197,0, 0, False, 8
198,0, 0, False, 8
199,0, 0, False, 8
200,0, 0, False, 8
201,0, 0, False, 5
202,0, 0, False, 5
203,0, 0, False, 5
204,0, 0, False, 9
205,0, 0, False, 9
206,0, 0, False, 4
207,0, 0, False, 4
208,0, 0, False, 4
209,0, 0, False, 4
210,0, 0, False, 4
211,0, 0, False, 4
212,0, 0, False, 4
213,0, 0, False, 4
214,0, 0, False, 4
215,0, 0, False, 9
216,0, 0, False, 9
217,0, 0, False, 5
218,0, 0, False, 5
219,0, 0, False, 5
220,0, 0, False, 5
221,0, 0, False, 5
222,0, 0, False, 5
223,0, 0, False, 5
224,0, 0, False, 5
225,0, 0, False, 5
226,0, 0, False, 4
227,0, 0, False, 4
228,0, 0, False, 4
229,0, 0, False, 4
230,0, 0, False, 0
231,0, 0, False, 0
232,0, 0, False, 0
233,0, 0, False, 5
234,0, 0, False, 5
235,0, 0, False, 5
236,0, 0, False, 5
237,0, 0, False, 5
238,0, 0, False, 5
239,0, 0, False, 0
240,0, 0, False, 4
241,0, 0, False, 4
242,0, 0, False, 4
243,0, 0, False, 0
244,0, 0, False, 0
245,0, 0, False, 0
246,0, 0, False, 5
247,0, 0, False, 5
248,0, 0, False, 5
249,0, 0, False, 0
250,0, 0, False, 4
251,0, 0, False, 4
252,0, 0, False, 4
253,0, 0, False, 4
254,0, 0, False, 5
255,0, 0, False, 5
256,0, 0, False, 5
257,0, 0, False, 0
258,0, 0, False, 0
259,0, 0, False, 1
260,0, 0, False, 1
261,0, 0, False, 1
262,0, 0, False, 1
263,0, 0, False, 1
264,0, 0, False, 1
265,0, 0, False, 1
266,0, 0, False, 1
267,0, 0, False, 1
268,0, 0, False, 0
269,0, 0, False, 0
270,0, 0, False, 0
271,0, 0, False, 0
272,0, 0, False, 1
273,0, 0, False, 1
274,10, 10, False, 1
275,0, 10, False, 1
276,0, 10, False, 1
277,0, 10, False, 1
278,0, 10, False, 1
279,0, 10, False, 1
280,0, 10, False, 1
281,0, 10, False, 1
282,0, 10, False, 0
283,0, 10, False, 0
284,0, 10, False, 0
285,0, 10, False, 0
286,0, 10, False, 0
287,0, 10, False, 0
288,10, 20, False, 0
289,0, 20, False, 0
290,0, 20, False, 0
291,0, 20, False, 4
292,0, 20, False, 4
293,0, 20, False, 4
294,0, 20, False, 4
295,0, 20, False, 4
296,0, 20, False, 4
297,0, 20, False, 4
298,0, 20, False, 4
299,0, 20, False, 4
300,0, 20, False, 4
301,0, 20, False, 4
302,10, 30, False, 4
303,0, 30, False, 4
304,0, 30, False, 4
305,0, 30, False, 4
306,0, 30, False, 4
307,0, 30, False, 4
308,0, 30, False, 4
309,0, 30, False, 4
310,0, 30, False, 4
311,0, 30, False, 4
312,0, 30, False, 4
313,0, 30, False, 4
314,10, 40, False, 4
315,0, 40, False, 4
316,0, 40, False, 4
317,0, 40, False, 4
318,0, 40, False, 4
319,0, 40, False, 4
320,0, 40, False, 4
321,0, 40, False, 4
322,0, 40, False, 4
323,0, 40, False, 4
324,0, 40, False, 4
325,0, 40, False, 4
326,0, 40, False, 4
327,0, 40, False, 4
328,10, 50, False, 4
329,0, 50, False, 4
330,0, 50, False, 5
331,0, 50, False, 5
332,0, 50, False, 5
333,0, 50, False, 5
334,0, 50, False, 5
335,0, 50, False, 5
336,0, 50, False, 5
337,0, 50, False, 5
338,0, 50, False, 5
339,0, 50, False, 5
340,0, 50, False, 5
341,0, 50, False, 5
342,10, 60, False, 5
343,0, 60, False, 5
344,0, 60, False, 5
345,0, 60, False, 5
346,0, 60, False, 5
347,0, 60, False, 5
348,0, 60, False, 5
349,0, 60, False, 5
350,0, 60, False, 5
351,0, 60, False, 5
352,10, 70, False, 5
353,0, 70, False, 5
354,0, 70, False, 5
355,0, 70, False, 5
356,0, 70, False, 5
357,0, 70, False, 5
358,0, 70, False, 5
359,0, 70, False, 5
360,0, 70, False, 5
361,0, 70, False, 5
362,0, 70, False, 5
363,0, 70, False, 5
364,0, 70, False, 5
365,0, 70, False, 5
366,10, 80, False, 5
367,0, 80, False, 5
368,0, 80, False, 5
369,0, 80, False, 5
370,0, 80, False, 5
371,0, 80, False, 5
372,0, 80, False, 5
373,0, 80, False, 5
374,0, 80, False, 5
375,0, 80, False, 5
376,0, 80, False, 5
377,0, 80, False, 5
378,0, 80, False, 5
379,0, 80, False, 5
380,10, 90, False, 5
381,0, 90, False, 5
382,0, 90, False, 5
383,0, 90, False, 5
384,0, 90, False, 5
385,0, 90, False, 5
386,0, 90, False, 5
387,0, 90, False, 5
388,0, 90, False, 5
389,0, 90, False, 5
390,0, 90, False, 5
391,0, 90, False, 5
392,0, 90, False, 5
393,0, 90, False, 5
394,10, 100, False, 5
395,0, 100, False, 5
396,0, 100, False, 5
397,0, 100, False, 5
398,0, 100, False, 5
399,0, 100, False, 5
400,0, 100, False, 5
401,0, 100, False, 5
402,0, 100, False, 5
403,0, 100, False, 5
404,0, 100, False, 5
405,0, 100, False, 5
406,0, 100, False, 8
407,0, 100, False, 8
408,10, 110, False, 3
409,0, 110, False, 3
410,0, 110, False, 3
411,0, 110, False, 3
412,0, 110, False, 3
413,0, 110, False, 3
414,0, 110, False, 3
415,0, 110, False, 3
416,0, 110, False, 3
417,0, 110, False, 3
418,0, 110, False, 3
419,0, 110, False, 3
420,0, 110, False, 3
421,0, 110, False, 3
422,10, 120, False, 3
423,0, 120, False, 3
424,0, 120, False, 3
425,0, 120, False, 3
426,0, 120, False, 3
427,0, 120, False, 3
428,0, 120, False, 3
429,0, 120, False, 3
430,0, 120, False, 3
431,0, 120, False, 3
432,0, 120, False, 3
433,0, 120, False, 3
434,0, 120, False, 3
435,0, 120, False, 3
436,10, 130, False, 3
437,0, 130, False, 3
438,0, 130, False, 3
439,0, 130, False, 3
440,0, 130, False, 3
441,0, 130, False, 3
442,0, 130, False, 3
443,0, 130, False, 3
444,0, 130, False, 3
445,0, 130, False, 3
446,0, 130, False, 3
447,0, 130, False, 3
448,0, 130, False, 3
449,0, 130, False, 3
450,10, 140, False, 3
451,0, 140, False, 3
452,0, 140, False, 3
453,0, 140, False, 3
454,0, 140, False, 3
455,0, 140, False, 3
456,0, 140, False, 3
457,0, 140, False, 3
458,0, 140, False, 3
459,0, 140, False, 3
460,0, 140, False, 3
461,0, 140, False, 6
462,10, 150, False, 6
463,0, 150, False, 6
464,0, 150, False, 6
465,0, 150, False, 6
466,0, 150, False, 6
467,0, 150, False, 6
468,0, 150, False, 2
469,0, 150, False, 2
470,0, 150, False, 2
471,0, 150, False, 2
472,0, 150, False, 2
473,0, 150, False, 2
474,0, 150, False, 2
475,0, 150, False, 2
476,0, 150, False, 2
477,0, 150, False, 2
478,0, 150, False, 2
479,0, 150, False, 2
480,10, 160, False, 2
481,0, 160, False, 2
482,0, 160, False, 7
483,0, 160, False, 4
484,0, 160, False, 4
485,0, 160, False, 4
486,0, 160, False, 4
487,0, 160, False, 4
488,0, 160, False, 4
489,0, 160, False, 4
490,0, 160, False, 4
491,0, 160, False, 4
492,0, 160, False, 4
493,0, 160, False, 4
494,10, 170, False, 4
495,0, 170, False, 4
496,0, 170, False, 4
497,0, 170, False, 4
498,0, 170, False, 4
499,0, 170, False, 4
500,0, 170, False, 4
501,0, 170, False, 4
502,0, 170, False, 4
503,0, 170, False, 4
504,0, 170, False, 4
505,0, 170, False, 4
506,10, 180, False, 4
507,0, 180, False, 4
508,0, 180, False, 4
509,0, 180, False, 4
510,0, 180, False, 4
511,0, 180, False, 7
512,0, 180, False, 2
513,0, 180, False, 2
514,0, 180, False, 2
515,0, 180, False, 2
516,0, 180, False, 2
517,0, 180, False, 2
518,10, 190, False, 2
519,0, 190, False, 2
520,0, 190, False, 2
521,0, 190, False, 2
522,0, 190, False, 2
523,0, 190, False, 2
524,0, 190, False, 2
525,0, 190, False, 2
526,0, 190, False, 2
527,0, 190, False, 2
528,0, 190, False, 2
529,0, 190, False, 2
530,0, 190, False, 2
531,0, 190, False, 2
532,0, 190, False, 2
533,0, 190, False, 2
534,10, 200, False, 2
535,0, 200, False, 2
536,0, 200, False, 2
537,0, 200, False, 2
538,0, 200, False, 2
539,0, 200, False, 2
540,0, 200, False, 2
541,0, 200, False, 2
542,0, 200, False, 2
543,0, 200, False, 2
544,0, 200, False, 2
545,0, 200, False, 2
546,0, 200, False, 2
547,0, 200, False, 2
548,10, 210, False, 2
549,0, 210, False, 2
550,0, 210, False, 2
551,0, 210, False, 2
552,0, 210, False, 2
553,0, 210, False, 2
554,0, 210, False, 2
555,0, 210, False, 2
556,0, 210, False, 2
557,0, 210, False, 2
558,0, 210, False, 2
559,0, 210, False, 2
560,0, 210, False, 6
561,0, 210, False, 6
562,0, 210, False, 3
563,0, 210, False, 3
564,0, 210, False, 3
565,0, 210, False, 3
566,0, 210, False, 3
567,0, 210, False, 3
568,0, 210, False, 3
569,0, 210, False, 3
570,0, 210, False, 3
571,0, 210, False, 3
572,0, 210, False, 3
573,0, 210, False, 3
574,0, 210, False, 0
575,0, 210, False, 2
576,0, 210, False, 2
577,0, 210, False, 2
578,0, 210, False, 2
579,0, 210, False, 2
580,0, 210, False, 2
581,0, 210, False, 2
582,0, 210, False, 2
583,0, 210, False, 2
584,0, 210, False, 2
585,0, 210, False, 2
586,0, 210, False, 2
587,0, 210, False, 2
588,0, 210, False, 2
589,0, 210, False, 2
590,0, 210, False, 2
591,0, 210, False, 2
592,0, 210, False, 2
593,0, 210, False, 2
594,0, 210, False, 2
595,0, 210, False, 0
596,0, 210, False, 0
597,0, 210, False, 0
598,0, 210, False, 0
599,0, 210, False, 0
600,0, 210, False, 0
601,0, 210, False, 0
602,0, 210, False, 0
603,0, 210, False, 0
604,0, 210, False, 0
605,0, 210, False, 0
606,0, 210, False, 0
607,0, 210, False, 0
608,10, 220, False, 3
609,0, 220, False, 3
610,0, 220, False, 3
611,0, 220, False, 3
612,0, 220, False, 3
613,0, 220, False, 3
614,0, 220, False, 3
615,0, 220, False, 3
616,0, 220, False, 0
617,0, 220, False, 0
618,0, 220, False, 0
619,0, 220, False, 0
620,0, 220, False, 3
621,0, 220, False, 3
622,10, 230, False, 3
623,0, 230, False, 3
624,0, 230, False, 3
625,0, 230, False, 0
626,0, 230, False, 0
627,0, 230, False, 4
628,0, 230, False, 4
629,0, 230, False, 4
630,0, 230, False, 4
631,0, 230, False, 4
632,0, 230, False, 4
633,0, 230, False, 4
634,0, 230, False, 4
635,0, 230, False, 4
636,0, 230, False, 4
637,0, 230, False, 4
638,0, 230, False, 4
639,0, 230, False, 4
640,0, 230, False, 4
641,0, 230, False, 4
642,0, 230, False, 4
643,0, 230, False, 4
644,0, 230, False, 4
645,0, 230, False, 4
646,0, 230, False, 4
647,0, 230, False, 4
648,0, 230, False, 4
649,0, 230, False, 4
650,0, 230, False, 4
651,0, 230, False, 4
652,0, 230, False, 4
653,0, 230, False, 4
654,0, 230, False, 4
655,0, 230, False, 4
656,0, 230, False, 4
657,0, 230, False, 4
658,0, 230, False, 4
659,0, 230, False, 4
660,0, 230, False, 4
661,0, 230, False, 4
662,0, 230, False, 9
663,0, 230, False, 9
664,0, 230, False, 9
665,0, 230, False, 5
666,0, 230, False, 5
667,0, 230, False, 5
668,0, 230, False, 5
669,0, 230, False, 5
670,0, 230, False, 5
671,0, 230, False, 5
672,0, 230, False, 5
673,0, 230, False, 5
674,10, 240, False, 5
675,0, 240, False, 5
676,0, 240, False, 5
677,0, 240, False, 5
678,0, 240, False, 5
679,0, 240, False, 5
680,0, 240, False, 8
681,0, 240, False, 8
682,0, 240, False, 8
683,0, 240, False, 8
684,0, 240, False, 8
685,0, 240, False, 8
686,0, 240, False, 3
687,0, 240, False, 3
688,10, 250, False, 3
689,0, 250, False, 3
690,0, 250, False, 3
691,0, 250, False, 3
692,0, 250, False, 3
693,0, 250, False, 3
694,0, 250, False, 3
695,0, 250, False, 3
696,0, 250, False, 3
697,0, 250, False, 3
698,0, 250, False, 3
699,0, 250, False, 3
700,0, 250, False, 3
701,0, 250, False, 3
702,10, 260, False, 3
703,0, 260, False, 3
704,0, 260, False, 3
705,0, 260, False, 3
706,0, 260, False, 3
707,0, 260, False, 3
708,0, 260, False, 3
709,0, 260, False, 3
710,0, 260, False, 3
711,0, 260, False, 3
712,0, 260, False, 3
713,0, 260, False, 3
714,0, 260, False, 3
715,0, 260, False, 3
716,0, 260, False, 3
717,0, 260, False, 3
718,0, 260, False, 3
719,0, 260, False, 3
720,0, 260, False, 3
721,0, 260, False, 3
722,10, 270, False, 3
723,0, 270, False, 3
724,0, 270, False, 3
725,0, 270, False, 3
726,0, 270, False, 3
727,0, 270, False, 3
728,0, 270, False, 3
729,0, 270, False, 3
730,0, 270, False, 3
731,0, 270, False, 3
732,0, 270, False, 3
733,0, 270, False, 3
734,10, 280, False, 3
735,0, 280, False, 3
736,0, 280, False, 3
737,0, 280, False, 3
738,0, 280, False, 6
739,0, 280, False, 6
740,0, 280, False, 6
741,0, 280, False, 2
742,0, 280, False, 2
743,0, 280, False, 2
744,0, 280, False, 2
745,0, 280, False, 2
746,0, 280, False, 2
747,0, 280, False, 2
748,0, 280, False, 2
749,0, 280, False, 2
750,0, 280, False, 2
751,0, 280, False, 2
752,10, 290, False, 2
753,0, 290, False, 2
754,0, 290, False, 2
755,0, 290, False, 2
756,0, 290, False, 6
757,0, 290, False, 6
758,0, 290, False, 6
759,0, 290, False, 6
760,0, 290, False, 6
761,0, 290, False, 3
762,0, 290, False, 3
763,0, 290, False, 3
764,0, 290, False, 3
765,0, 290, False, 3
766,0, 290, False, 3
767,0, 290, False, 3
768,0, 290, False, 3
769,0, 290, False, 3
770,0, 290, False, 3
771,0, 290, False, 3
772,0, 290, False, 3
773,0, 290, False, 3
774,10, 300, False, 3
775,0, 300, False, 3
776,0, 300, False, 6
777,0, 300, False, 2
778,0, 300, False, 2
779,0, 300, False, 2
780,0, 300, False, 2
781,0, 300, False, 2
782,0, 300, False, 2
783,0, 300, False, 2
784,0, 300, False, 2
785,0, 300, False, 2
786,0, 300, False, 2
787,0, 300, False, 2
788,0, 300, False, 2
789,0, 300, False, 2
790,10, 310, False, 2
791,0, 310, False, 2
792,0, 310, False, 2
793,0, 310, False, 2
794,0, 310, False, 2
795,0, 310, False, 2
796,0, 310, False, 2
797,0, 310, False, 2
798,0, 310, False, 2
799,0, 310, False, 2
800,0, 310, False, 2
801,0, 310, False, 2
802,0, 310, False, 2
803,0, 310, False, 2
804,10, 320, False, 2
805,0, 320, False, 2
806,0, 320, False, 2
807,0, 320, False, 2
808,0, 320, False, 2
809,0, 320, False, 2
810,0, 320, False, 2
811,0, 320, False, 2
812,0, 320, False, 2
813,0, 320, False, 2
814,0, 320, False, 2
815,0, 320, False, 2
816,0, 320, False, 2
817,0, 320, False, 2
818,10, 330, False, 2
819,0, 330, False, 2
820,0, 330, False, 2
821,0, 330, False, 2
822,0, 330, False, 2
823,0, 330, False, 2
824,0, 330, False, 2
825,0, 330, False, 2
826,0, 330, False, 2
827,0, 330, False, 2
828,0, 330, False, 2
829,0, 330, False, 2
830,0, 330, False, 2
831,0, 330, False, 2
832,10, 340, False, 2
833,0, 340, False, 2
834,0, 340, False, 2
835,0, 340, False, 2
836,0, 340, False, 2
837,0, 340, False, 2
838,0, 340, False, 2
839,0, 340, False, 2
840,0, 340, False, 2
841,0, 340, False, 2
842,0, 340, False, 2
843,0, 340, False, 2
844,0, 340, False, 2
845,0, 340, False, 2
846,10, 350, False, 2
847,0, 350, False, 2
848,0, 350, False, 2
849,0, 350, False, 2
850,0, 350, False, 2
851,0, 350, False, 2
852,0, 350, False, 2
853,0, 350, False, 2
854,0, 350, False, 2
855,0, 350, False, 2
856,0, 350, False, 2
857,0, 350, False, 2
858,0, 350, False, 2
859,0, 350, False, 2
860,10, 360, False, 6
861,0, 360, False, 6
862,0, 360, False, 3
863,0, 360, False, 3
864,0, 360, False, 3
865,0, 360, False, 3
866,0, 360, False, 3
867,0, 360, False, 3
868,0, 360, False, 3
869,0, 360, False, 3
870,10, 370, False, 3
871,0, 370, False, 3
872,0, 370, False, 3
873,0, 370, False, 3
874,0, 370, False, 3
875,0, 370, False, 3
876,0, 370, False, 3
877,0, 370, False, 3
878,0, 370, False, 3
879,0, 370, False, 3
880,0, 370, False, 3
881,0, 370, False, 3
882,0, 370, False, 3
883,0, 370, False, 3
884,10, 380, False, 3
885,0, 380, False, 3
886,0, 380, False, 3
887,0, 380, False, 3
888,0, 380, False, 3
889,0, 380, False, 3
890,0, 380, False, 3
891,0, 380, False, 3
892,0, 380, False, 3
893,0, 380, False, 3
894,0, 380, False, 3
895,0, 380, False, 3
896,0, 380, False, 3
897,0, 380, False, 3
898,10, 390, False, 3
899,0, 390, False, 3
900,0, 390, False, 3
901,0, 390, False, 3
902,0, 390, False, 3
903,0, 390, False, 3
904,0, 390, False, 3
905,0, 390, False, 3
906,0, 390, False, 3
907,0, 390, False, 3
908,0, 390, False, 3
909,0, 390, False, 3
910,10, 400, False, 3
911,0, 400, False, 3
912,0, 400, False, 3
913,0, 400, False, 3
914,0, 400, False, 3
915,0, 400, False, 3
916,0, 400, False, 3
917,0, 400, False, 3
918,0, 400, False, 3
919,0, 400, False, 3
920,0, 400, False, 3
921,0, 400, False, 3
922,0, 400, False, 3
923,0, 400, False, 3
924,10, 410, False, 3
925,0, 410, False, 3
926,0, 410, False, 3
927,0, 410, False, 3
928,0, 410, False, 3
929,0, 410, False, 3
930,0, 410, False, 3
931,0, 410, False, 3
932,0, 410, False, 3
933,0, 410, False, 3
934,0, 410, False, 3
935,0, 410, False, 3
936,0, 410, False, 3
937,0, 410, False, 3
938,10, 420, False, 3
939,0, 420, False, 3
940,0, 420, False, 3
941,0, 420, False, 3
942,0, 420, False, 6
943,0, 420, False, 2
944,0, 420, False, 2
945,0, 420, False, 2
946,0, 420, False, 2
947,0, 420, False, 2
948,0, 420, False, 2
949,0, 420, False, 2
950,0, 420, False, 2
951,0, 420, False, 2
952,0, 420, False, 2
953,0, 420, False, 2
954,0, 420, False, 2
955,0, 420, False, 2
956,50, 470, False, 2
957,0, 470, False, 2
958,0, 470, False, 2
959,0, 470, False, 2
960,0, 470, False, 2
961,0, 470, False, 2
962,0, 470, False, 2
963,0, 470, False, 7
964,0, 470, False, 7
965,0, 470, False, 7
966,0, 470, False, 7
967,0, 470, False, 7
968,10, 480, False, 7
969,0, 480, False, 7
970,0, 480, False, 4
971,0, 480, False, 4
972,0, 480, False, 4
973,0, 480, False, 4
974,0, 480, False, 4
975,0, 480, False, 4
976,0, 480, False, 4
977,0, 480, False, 4
978,10, 490, False, 4
979,0, 490, False, 4
980,0, 490, False, 4
981,0, 490, False, 4
982,0, 490, False, 4
983,0, 490, False, 4
984,0, 490, False, 4
985,0, 490, False, 4
986,0, 490, False, 4
987,0, 490, False, 4
988,0, 490, False, 4
989,0, 490, False, 4
990,0, 490, False, 4
991,0, 490, False, 4
992,10, 500, False, 4
993,0, 500, False, 4
994,0, 500, False, 4
995,0, 500, False, 4
996,0, 500, False, 4
997,0, 500, False, 4
998,0, 500, False, 4
999,0, 500, False, 4
1000,0, 500, False, 4
1001,0, 500, False, 9
1002,0, 500, False, 9
1003,0, 500, False, 5
1004,0, 500, False, 5
1005,0, 500, False, 5
1006,10, 510, False, 5
1007,0, 510, False, 5
1008,0, 510, False, 5
1009,0, 510, False, 5
1010,0, 510, False, 5
1011,0, 510, False, 5
1012,0, 510, False, 5
1013,0, 510, False, 5
1014,0, 510, False, 5
1015,0, 510, False, 5
1016,10, 520, False, 5
1017,0, 520, False, 5
1018,0, 520, False, 5
1019,0, 520, False, 5
1020,0, 520, False, 5
1021,0, 520, False, 5
1022,0, 520, False, 5
1023,0, 520, False, 5
1024,0, 520, False, 5
1025,0, 520, False, 5
1026,0, 520, False, 5
1027,0, 520, False, 5
1028,0, 520, False, 5
1029,0, 520, False, 5
1030,0, 520, False, 5
1031,0, 520, False, 5
1032,0, 520, False, 5
1033,0, 520, False, 5
1034,0, 520, False, 5
1035,0, 520, False, 5
1036,0, 520, False, 5
1037,0, 520, False, 5
1038,0, 520, False, 5
1039,0, 520, False, 5
1040,0, 520, False, 5
1041,0, 520, False, 5
1042,10, 530, False, 5
1043,0, 530, False, 5
1044,0, 530, False, 5
1045,0, 530, False, 5
1046,0, 530, False, 5
1047,0, 530, False, 5
1048,0, 530, False, 5
1049,0, 530, False, 5
1050,0, 530, False, 5
1051,0, 530, False, 5
1052,0, 530, False, 5
1053,0, 530, False, 9
1054,0, 530, False, 9
1055,0, 530, False, 9
1056,10, 540, False, 4
1057,0, 540, False, 4
1058,0, 540, False, 4
1059,0, 540, False, 4
1060,0, 540, False, 4
1061,0, 540, False, 4
1062,0, 540, False, 4
1063,0, 540, False, 4
1064,0, 540, False, 4
1065,0, 540, False, 4
1066,0, 540, False, 4
1067,0, 540, False, 4
1068,0, 540, False, 4
1069,0, 540, False, 4
1070,0, 540, False, 4
1071,0, 540, False, 4
1072,10, 550, False, 4
1073,0, 550, False, 4
1074,0, 550, False, 4
1075,0, 550, False, 4
1076,0, 550, False, 4
1077,0, 550, False, 4
1078,0, 550, False, 4
1079,0, 550, False, 4
1080,0, 550, False, 4
1081,0, 550, False, 4
1082,0, 550, False, 4
1083,0, 550, False, 4
1084,0, 550, False, 4
1085,0, 550, False, 4
1086,10, 560, False, 4
1087,0, 560, False, 4
1088,0, 560, False, 4
1089,0, 560, False, 4
1090,0, 560, False, 4
1091,0, 560, False, 4
1092,0, 560, False, 4
1093,0, 560, False, 4
1094,0, 560, False, 4
1095,0, 560, False, 4
1096,0, 560, False, 4
1097,0, 560, False, 4
1098,0, 560, False, 4
1099,0, 560, False, 4
1100,0, 560, False, 4
1101,0, 560, False, 4
1102,0, 560, False, 4
1103,0, 560, False, 4
1104,0, 560, False, 4
1105,0, 560, False, 4
1106,0, 560, False, 4
1107,0, 560, False, 4
1108,0, 560, False, 4
1109,0, 560, False, 4
1110,10, 570, False, 4
1111,0, 570, False, 4
1112,0, 570, False, 4
1113,0, 570, False, 4
1114,0, 570, False, 4
1115,0, 570, False, 4
1116,0, 570, False, 4
1117,0, 570, False, 4
1118,0, 570, False, 4
1119,0, 570, False, 4
1120,0, 570, False, 4
1121,0, 570, False, 4
1122,10, 580, False, 4
1123,0, 580, False, 4
1124,0, 580, False, 4
1125,0, 580, False, 4
1126,0, 580, False, 4
1127,0, 580, False, 4
1128,0, 580, False, 4
1129,0, 580, False, 4
1130,0, 580, False, 4
1131,0, 580, False, 4
1132,0, 580, False, 4
1133,0, 580, False, 4
1134,0, 580, False, 4
1135,0, 580, False, 4
1136,0, 580, False, 4
1137,0, 580, False, 4
1138,0, 580, False, 4
1139,0, 580, False, 4
1140,0, 580, False, 4
1141,0, 580, False, 4
1142,10, 590, False, 4
1143,0, 590, False, 4
1144,0, 590, False, 4
1145,0, 590, False, 4
1146,0, 590, False, 4
1147,0, 590, False, 4
1148,0, 590, False, 4
1149,0, 590, False, 4
