db traj id : 2159
frame,reward,score,terminal, action
189,0, 0, False, 0
190,0, 0, False, 0
191,0, 0, False, 0
192,0, 0, False, 0
193,0, 0, False, 0
194,0, 0, False, 0
195,0, 0, False, 0
196,0, 0, False, 0
197,0, 0, False, 0
198,0, 0, False, 0
199,0, 0, False, 0
200,0, 0, False, 4
201,0, 0, False, 4
202,0, 0, False, 4
203,0, 0, False, 0
204,0, 0, False, 0
205,0, 0, False, 0
206,0, 0, False, 0
207,0, 0, False, 0
208,0, 0, False, 0
209,0, 0, False, 0
210,0, 0, False, 0
211,0, 0, False, 0
212,0, 0, False, 0
213,0, 0, False, 0
214,0, 0, False, 0
215,0, 0, False, 0
216,0, 0, False, 0
217,0, 0, False, 0
218,0, 0, False, 0
219,0, 0, False, 0
220,0, 0, False, 0
221,0, 0, False, 0
222,0, 0, False, 0
223,0, 0, False, 0
224,0, 0, False, 0
225,0, 0, False, 0
226,0, 0, False, 0
227,0, 0, False, 0
228,0, 0, False, 0
229,0, 0, False, 0
230,0, 0, False, 0
231,0, 0, False, 0
232,0, 0, False, 4
233,0, 0, False, 4
234,0, 0, False, 4
235,0, 0, False, 4
236,0, 0, False, 4
237,0, 0, False, 4
238,0, 0, False, 0
239,0, 0, False, 0
240,0, 0, False, 0
241,0, 0, False, 0
242,0, 0, False, 0
243,0, 0, False, 0
244,0, 0, False, 0
245,0, 0, False, 0
246,0, 0, False, 0
247,0, 0, False, 0
248,0, 0, False, 0
249,0, 0, False, 0
250,0, 0, False, 0
251,0, 0, False, 0
252,0, 0, False, 0
253,0, 0, False, 0
254,0, 0, False, 0
255,0, 0, False, 0
256,0, 0, False, 0
257,0, 0, False, 4
258,0, 0, False, 4
259,0, 0, False, 4
260,0, 0, False, 4
261,0, 0, False, 4
262,0, 0, False, 0
263,0, 0, False, 0
264,0, 0, False, 0
265,0, 0, False, 0
266,0, 0, False, 0
267,0, 0, False, 0
268,0, 0, False, 0
269,10, 10, False, 0
270,0, 10, False, 0
271,0, 10, False, 0
272,0, 10, False, 0
273,0, 10, False, 0
274,0, 10, False, 0
275,0, 10, False, 0
276,0, 10, False, 0
277,0, 10, False, 0
278,0, 10, False, 0
279,0, 10, False, 0
280,0, 10, False, 0
281,0, 10, False, 0
282,0, 10, False, 4
283,10, 20, False, 4
284,0, 20, False, 4
285,0, 20, False, 0
286,0, 20, False, 0
287,0, 20, False, 0
288,0, 20, False, 0
289,0, 20, False, 0
290,0, 20, False, 0
291,0, 20, False, 0
292,0, 20, False, 0
293,0, 20, False, 0
294,0, 20, False, 0
295,0, 20, False, 0
296,0, 20, False, 0
297,10, 30, False, 0
298,0, 30, False, 2
299,0, 30, False, 2
300,0, 30, False, 2
301,0, 30, False, 2
302,0, 30, False, 2
303,0, 30, False, 2
304,0, 30, False, 2
305,0, 30, False, 0
306,0, 30, False, 0
307,0, 30, False, 0
308,0, 30, False, 0
309,0, 30, False, 0
310,0, 30, False, 0
311,10, 40, False, 0
312,0, 40, False, 0
313,0, 40, False, 0
314,0, 40, False, 0
315,0, 40, False, 0
316,0, 40, False, 0
317,0, 40, False, 0
318,0, 40, False, 0
319,0, 40, False, 0
320,0, 40, False, 0
321,0, 40, False, 0
322,0, 40, False, 0
323,0, 40, False, 0
324,0, 40, False, 0
325,10, 50, False, 0
326,0, 50, False, 0
327,0, 50, False, 0
328,0, 50, False, 0
329,0, 50, False, 0
330,0, 50, False, 0
331,0, 50, False, 0
332,0, 50, False, 0
333,0, 50, False, 0
334,0, 50, False, 0
335,0, 50, False, 0
336,0, 50, False, 0
337,0, 50, False, 0
338,0, 50, False, 0
339,10, 60, False, 0
340,0, 60, False, 0
341,0, 60, False, 0
342,0, 60, False, 0
343,0, 60, False, 0
344,0, 60, False, 0
345,0, 60, False, 0
346,0, 60, False, 0
347,0, 60, False, 0
348,0, 60, False, 0
349,0, 60, False, 0
350,0, 60, False, 0
351,0, 60, False, 0
352,0, 60, False, 0
353,10, 70, False, 0
354,0, 70, False, 0
355,0, 70, False, 0
356,0, 70, False, 0
357,0, 70, False, 0
358,0, 70, False, 0
359,0, 70, False, 0
360,0, 70, False, 0
361,0, 70, False, 0
362,0, 70, False, 0
363,0, 70, False, 0
364,0, 70, False, 0
365,0, 70, False, 0
366,0, 70, False, 0
367,10, 80, False, 0
368,0, 80, False, 0
369,0, 80, False, 0
370,0, 80, False, 0
371,0, 80, False, 0
372,0, 80, False, 0
373,0, 80, False, 0
374,0, 80, False, 0
375,0, 80, False, 0
376,0, 80, False, 0
377,0, 80, False, 0
378,0, 80, False, 0
379,0, 80, False, 0
380,0, 80, False, 4
381,10, 90, False, 4
382,0, 90, False, 4
383,0, 90, False, 4
384,0, 90, False, 4
385,0, 90, False, 4
386,0, 90, False, 4
387,0, 90, False, 0
388,0, 90, False, 0
389,0, 90, False, 0
390,0, 90, False, 0
391,0, 90, False, 0
392,0, 90, False, 0
393,10, 100, False, 0
394,0, 100, False, 0
395,0, 100, False, 0
396,0, 100, False, 0
397,0, 100, False, 0
398,0, 100, False, 0
399,0, 100, False, 0
400,0, 100, False, 0
401,0, 100, False, 0
402,0, 100, False, 0
403,0, 100, False, 0
404,0, 100, False, 0
405,0, 100, False, 0
406,0, 100, False, 0
407,10, 110, False, 0
408,0, 110, False, 0
409,0, 110, False, 0
410,0, 110, False, 0
411,0, 110, False, 0
412,0, 110, False, 0
413,0, 110, False, 0
414,0, 110, False, 0
415,0, 110, False, 0
416,0, 110, False, 0
417,0, 110, False, 0
418,0, 110, False, 0
419,0, 110, False, 0
420,0, 110, False, 0
421,10, 120, False, 0
422,0, 120, False, 2
423,0, 120, False, 2
424,0, 120, False, 2
425,0, 120, False, 2
426,0, 120, False, 2
427,0, 120, False, 2
428,0, 120, False, 2
429,0, 120, False, 2
430,0, 120, False, 0
431,0, 120, False, 0
432,0, 120, False, 0
433,0, 120, False, 0
434,0, 120, False, 0
435,10, 130, False, 0
436,0, 130, False, 0
437,0, 130, False, 0
438,0, 130, False, 0
439,0, 130, False, 0
440,0, 130, False, 0
441,0, 130, False, 0
442,0, 130, False, 0
443,0, 130, False, 0
444,0, 130, False, 0
445,0, 130, False, 0
446,0, 130, False, 0
447,0, 130, False, 0
448,0, 130, False, 0
449,10, 140, False, 5
450,0, 140, False, 5
451,0, 140, False, 5
452,0, 140, False, 5
453,0, 140, False, 5
454,0, 140, False, 5
455,0, 140, False, 5
456,0, 140, False, 5
457,0, 140, False, 5
458,0, 140, False, 5
459,0, 140, False, 5
460,0, 140, False, 5
461,0, 140, False, 0
462,0, 140, False, 0
463,0, 140, False, 0
464,0, 140, False, 0
465,0, 140, False, 0
466,0, 140, False, 0
467,0, 140, False, 0
468,0, 140, False, 0
469,0, 140, False, 0
470,0, 140, False, 0
471,0, 140, False, 0
472,0, 140, False, 0
473,0, 140, False, 0
474,0, 140, False, 0
475,0, 140, False, 0
476,0, 140, False, 0
477,0, 140, False, 0
478,0, 140, False, 0
479,0, 140, False, 0
480,0, 140, False, 0
481,0, 140, False, 0
482,0, 140, False, 0
483,10, 150, False, 0
484,0, 150, False, 0
485,0, 150, False, 0
486,0, 150, False, 0
487,0, 150, False, 0
488,0, 150, False, 0
489,0, 150, False, 0
490,0, 150, False, 0
491,0, 150, False, 0
492,0, 150, False, 0
493,0, 150, False, 0
494,0, 150, False, 0
495,0, 150, False, 0
496,0, 150, False, 0
497,10, 160, False, 3
498,0, 160, False, 3
499,0, 160, False, 3
500,0, 160, False, 3
501,0, 160, False, 3
502,0, 160, False, 3
503,0, 160, False, 3
504,0, 160, False, 3
505,0, 160, False, 3
506,0, 160, False, 3
507,0, 160, False, 0
508,0, 160, False, 0
509,0, 160, False, 0
510,0, 160, False, 0
511,10, 170, False, 0
512,0, 170, False, 0
513,0, 170, False, 0
514,0, 170, False, 0
515,0, 170, False, 0
516,0, 170, False, 0
517,0, 170, False, 0
518,0, 170, False, 0
519,0, 170, False, 0
520,0, 170, False, 0
521,0, 170, False, 0
522,0, 170, False, 0
523,0, 170, False, 0
524,0, 170, False, 0
525,10, 180, False, 0
526,0, 180, False, 0
527,0, 180, False, 0
528,0, 180, False, 0
529,0, 180, False, 0
530,0, 180, False, 0
531,0, 180, False, 0
532,0, 180, False, 0
533,0, 180, False, 2
534,0, 180, False, 2
535,0, 180, False, 2
536,0, 180, False, 2
537,0, 180, False, 2
538,0, 180, False, 2
539,0, 180, False, 2
540,0, 180, False, 2
541,0, 180, False, 2
542,0, 180, False, 2
543,0, 180, False, 0
544,0, 180, False, 0
545,0, 180, False, 0
546,0, 180, False, 0
547,0, 180, False, 0
548,0, 180, False, 0
549,0, 180, False, 0
550,0, 180, False, 0
551,0, 180, False, 0
552,0, 180, False, 0
553,0, 180, False, 0
554,0, 180, False, 0
555,0, 180, False, 0
556,0, 180, False, 0
557,0, 180, False, 0
558,0, 180, False, 0
559,0, 180, False, 0
560,0, 180, False, 0
561,0, 180, False, 0
562,0, 180, False, 0
563,0, 180, False, 0
564,0, 180, False, 0
565,0, 180, False, 4
566,0, 180, False, 4
567,0, 180, False, 4
568,0, 180, False, 4
569,0, 180, False, 4
570,0, 180, False, 4
571,0, 180, False, 4
572,0, 180, False, 4
573,0, 180, False, 0
574,0, 180, False, 0
575,0, 180, False, 0
576,0, 180, False, 0
577,0, 180, False, 0
578,0, 180, False, 0
579,0, 180, False, 0
580,0, 180, False, 0
581,0, 180, False, 2
582,0, 180, False, 2
583,0, 180, False, 2
584,0, 180, False, 2
585,0, 180, False, 2
586,0, 180, False, 2
587,0, 180, False, 2
588,0, 180, False, 0
589,0, 180, False, 0
590,0, 180, False, 0
591,0, 180, False, 0
592,0, 180, False, 0
593,0, 180, False, 0
594,0, 180, False, 0
595,0, 180, False, 0
596,0, 180, False, 0
597,0, 180, False, 0
598,0, 180, False, 0
599,0, 180, False, 0
600,0, 180, False, 0
601,0, 180, False, 0
602,0, 180, False, 0
603,0, 180, False, 0
604,0, 180, False, 0
605,0, 180, False, 0
606,0, 180, False, 0
607,10, 190, False, 0
608,0, 190, False, 3
609,0, 190, False, 3
610,0, 190, False, 3
611,0, 190, False, 3
612,0, 190, False, 3
613,0, 190, False, 3
614,0, 190, False, 3
615,0, 190, False, 3
616,0, 190, False, 0
617,0, 190, False, 0
618,0, 190, False, 0
619,0, 190, False, 0
620,0, 190, False, 0
621,0, 190, False, 0
622,0, 190, False, 0
623,0, 190, False, 0
624,0, 190, False, 0
625,0, 190, False, 0
626,0, 190, False, 0
627,0, 190, False, 0
628,0, 190, False, 0
629,0, 190, False, 0
630,0, 190, False, 0
631,0, 190, False, 0
632,0, 190, False, 0
633,0, 190, False, 0
634,0, 190, False, 0
635,0, 190, False, 0
636,0, 190, False, 2
637,0, 190, False, 2
638,0, 190, False, 2
639,0, 190, False, 2
640,0, 190, False, 2
641,0, 190, False, 2
642,0, 190, False, 2
643,0, 190, False, 0
644,0, 190, False, 0
645,0, 190, False, 0
646,0, 190, False, 0
647,0, 190, False, 0
648,0, 190, False, 0
649,0, 190, False, 0
650,0, 190, False, 0
651,0, 190, False, 0
652,0, 190, False, 0
653,10, 200, False, 0
654,0, 200, False, 0
655,0, 200, False, 0
656,0, 200, False, 0
657,0, 200, False, 0
658,0, 200, False, 0
659,0, 200, False, 0
660,0, 200, False, 0
661,0, 200, False, 0
662,0, 200, False, 0
663,0, 200, False, 0
664,0, 200, False, 0
665,0, 200, False, 0
666,0, 200, False, 0
667,10, 210, False, 0
668,0, 210, False, 3
669,0, 210, False, 3
670,0, 210, False, 3
671,0, 210, False, 3
672,0, 210, False, 3
673,0, 210, False, 3
674,0, 210, False, 0
675,0, 210, False, 0
676,0, 210, False, 0
677,10, 220, False, 0
678,0, 220, False, 0
679,0, 220, False, 0
680,0, 220, False, 0
681,0, 220, False, 0
682,0, 220, False, 0
683,0, 220, False, 0
684,0, 220, False, 0
685,0, 220, False, 0
686,0, 220, False, 0
687,0, 220, False, 0
688,0, 220, False, 0
689,0, 220, False, 0
690,0, 220, False, 0
691,10, 230, False, 0
692,0, 230, False, 0
693,0, 230, False, 0
694,0, 230, False, 0
695,0, 230, False, 0
696,0, 230, False, 0
697,0, 230, False, 0
698,0, 230, False, 0
699,0, 230, False, 0
700,0, 230, False, 0
701,0, 230, False, 0
702,0, 230, False, 0
703,0, 230, False, 0
704,0, 230, False, 0
705,10, 240, False, 0
706,0, 240, False, 0
707,0, 240, False, 0
708,0, 240, False, 0
709,0, 240, False, 0
710,0, 240, False, 0
711,0, 240, False, 0
712,0, 240, False, 0
713,0, 240, False, 0
714,0, 240, False, 0
715,0, 240, False, 0
716,0, 240, False, 0
717,0, 240, False, 0
718,0, 240, False, 0
719,0, 240, False, 0
720,0, 240, False, 0
721,0, 240, False, 0
722,0, 240, False, 0
723,10, 250, False, 0
724,0, 250, False, 0
725,0, 250, False, 0
726,0, 250, False, 0
727,0, 250, False, 0
728,0, 250, False, 0
729,0, 250, False, 0
730,0, 250, False, 0
731,0, 250, False, 0
732,0, 250, False, 0
733,0, 250, False, 0
734,0, 250, False, 0
735,0, 250, False, 0
736,0, 250, False, 0
737,10, 260, False, 0
738,0, 260, False, 0
739,0, 260, False, 0
740,0, 260, False, 0
741,0, 260, False, 0
742,0, 260, False, 0
743,0, 260, False, 0
744,0, 260, False, 0
745,0, 260, False, 0
746,0, 260, False, 0
747,0, 260, False, 0
748,0, 260, False, 0
749,10, 270, False, 0
750,0, 270, False, 0
751,0, 270, False, 0
752,0, 270, False, 0
753,0, 270, False, 0
754,0, 270, False, 0
755,0, 270, False, 0
756,0, 270, False, 0
757,0, 270, False, 0
758,0, 270, False, 0
759,0, 270, False, 0
760,0, 270, False, 0
761,0, 270, False, 0
762,0, 270, False, 0
763,10, 280, False, 5
764,0, 280, False, 0
765,0, 280, False, 0
766,0, 280, False, 0
767,0, 280, False, 0
768,0, 280, False, 0
769,0, 280, False, 0
770,0, 280, False, 0
771,0, 280, False, 0
772,0, 280, False, 0
773,0, 280, False, 0
774,0, 280, False, 0
775,0, 280, False, 0
776,0, 280, False, 0
777,0, 280, False, 0
778,0, 280, False, 0
779,0, 280, False, 0
780,0, 280, False, 2
781,0, 280, False, 2
782,0, 280, False, 2
783,0, 280, False, 2
784,0, 280, False, 2
785,0, 280, False, 2
786,0, 280, False, 2
787,0, 280, False, 2
788,0, 280, False, 0
789,0, 280, False, 0
790,0, 280, False, 0
791,0, 280, False, 0
792,0, 280, False, 0
793,0, 280, False, 0
794,0, 280, False, 0
795,0, 280, False, 0
796,0, 280, False, 0
797,0, 280, False, 0
798,0, 280, False, 0
799,0, 280, False, 0
800,0, 280, False, 0
801,0, 280, False, 0
802,0, 280, False, 4
803,0, 280, False, 4
804,0, 280, False, 4
805,0, 280, False, 4
806,0, 280, False, 4
807,0, 280, False, 4
808,0, 280, False, 4
809,0, 280, False, 4
810,0, 280, False, 4
811,0, 280, False, 0
812,0, 280, False, 0
813,0, 280, False, 0
814,0, 280, False, 0
815,0, 280, False, 0
816,0, 280, False, 0
817,0, 280, False, 0
818,0, 280, False, 0
819,0, 280, False, 0
820,0, 280, False, 0
821,0, 280, False, 0
822,0, 280, False, 0
823,0, 280, False, 0
824,0, 280, False, 0
825,0, 280, False, 0
826,0, 280, False, 0
827,0, 280, False, 0
828,0, 280, False, 0
829,0, 280, False, 0
830,0, 280, False, 0
831,0, 280, False, 0
832,0, 280, False, 0
833,0, 280, False, 0
834,0, 280, False, 0
835,0, 280, False, 0
836,0, 280, False, 0
837,0, 280, False, 0
838,0, 280, False, 0
839,0, 280, False, 0
840,0, 280, False, 0
841,0, 280, False, 0
842,0, 280, False, 0
843,0, 280, False, 0
844,0, 280, False, 0
845,0, 280, False, 0
846,0, 280, False, 0
847,0, 280, False, 0
848,0, 280, False, 0
849,0, 280, False, 0
850,0, 280, False, 0
851,0, 280, False, 0
852,0, 280, False, 0
853,0, 280, False, 0
854,0, 280, False, 0
855,0, 280, False, 0
856,0, 280, False, 0
857,0, 280, False, 0
858,0, 280, False, 0
859,0, 280, False, 0
860,0, 280, False, 0
861,0, 280, False, 0
862,0, 280, False, 0
863,0, 280, False, 0
864,0, 280, False, 0
865,0, 280, False, 0
866,0, 280, False, 0
867,0, 280, False, 0
868,0, 280, False, 0
869,0, 280, False, 0
870,0, 280, False, 0
871,0, 280, False, 0
872,0, 280, False, 0
873,0, 280, False, 0
874,0, 280, False, 0
875,0, 280, False, 0
876,0, 280, False, 0
877,0, 280, False, 0
878,0, 280, False, 0
879,0, 280, False, 0
880,0, 280, False, 0
881,0, 280, False, 0
882,0, 280, False, 0
883,0, 280, False, 0
884,0, 280, False, 0
885,0, 280, False, 0
886,0, 280, False, 0
887,0, 280, False, 0
888,0, 280, False, 0
889,0, 280, False, 0
890,0, 280, False, 0
891,0, 280, False, 0
892,0, 280, False, 0
893,0, 280, False, 0
894,0, 280, False, 0
895,0, 280, False, 0
896,0, 280, False, 0
897,0, 280, False, 0
898,0, 280, False, 0
899,0, 280, False, 0
900,0, 280, False, 0
901,0, 280, False, 0
902,0, 280, False, 0
903,0, 280, False, 0
904,0, 280, False, 0
905,0, 280, False, 0
906,0, 280, False, 0
907,0, 280, False, 0
908,0, 280, False, 0
909,0, 280, False, 0
910,0, 280, False, 0
911,0, 280, False, 0
912,0, 280, False, 0
913,0, 280, False, 0
914,0, 280, False, 0
915,0, 280, False, 0
916,0, 280, False, 0
917,0, 280, False, 0
918,0, 280, False, 0
919,0, 280, False, 0
920,0, 280, False, 0
921,0, 280, False, 0
922,0, 280, False, 0
923,0, 280, False, 0
924,0, 280, False, 0
925,0, 280, False, 0
926,0, 280, False, 0
927,0, 280, False, 0
928,0, 280, False, 0
929,0, 280, False, 0
930,0, 280, False, 0
931,0, 280, False, 0
932,0, 280, False, 0
933,0, 280, False, 0
934,0, 280, False, 0
935,0, 280, False, 0
936,0, 280, False, 0
937,0, 280, False, 0
938,0, 280, False, 0
939,0, 280, False, 0
940,0, 280, False, 0
941,0, 280, False, 0
942,0, 280, False, 0
943,0, 280, False, 0
944,0, 280, False, 0
945,0, 280, False, 0
946,0, 280, False, 0
947,0, 280, False, 0
948,0, 280, False, 0
949,0, 280, False, 0
950,0, 280, False, 0
951,0, 280, False, 0
952,0, 280, False, 0
953,0, 280, False, 0
954,0, 280, False, 0
955,0, 280, False, 0
956,0, 280, False, 0
957,0, 280, False, 0
958,0, 280, False, 0
959,0, 280, False, 0
960,0, 280, False, 0
961,0, 280, False, 0
962,0, 280, False, 0
963,0, 280, False, 0
964,0, 280, False, 0
965,0, 280, False, 0
966,0, 280, False, 0
967,0, 280, False, 0
968,0, 280, False, 0
969,0, 280, False, 0
970,0, 280, False, 0
971,0, 280, False, 0
972,0, 280, False, 0
973,0, 280, False, 0
974,0, 280, False, 0
975,0, 280, False, 0
976,0, 280, False, 0
977,0, 280, False, 0
978,0, 280, False, 0
979,0, 280, False, 0
980,0, 280, False, 0
981,0, 280, False, 0
982,0, 280, False, 0
983,0, 280, False, 0
984,0, 280, False, 0
985,0, 280, False, 0
986,0, 280, False, 0
987,0, 280, False, 0
988,0, 280, False, 3
989,0, 280, False, 3
990,0, 280, False, 3
991,0, 280, False, 3
992,0, 280, False, 3
993,0, 280, False, 0
994,0, 280, False, 0
995,0, 280, False, 0
996,0, 280, False, 0
997,0, 280, False, 0
998,0, 280, False, 0
999,0, 280, False, 3
1000,0, 280, False, 3
1001,0, 280, False, 3
1002,0, 280, False, 3
1003,0, 280, False, 0
1004,0, 280, False, 0
1005,0, 280, False, 0
1006,0, 280, False, 0
1007,0, 280, False, 0
1008,0, 280, False, 0
1009,0, 280, False, 0
1010,0, 280, False, 3
1011,0, 280, False, 3
1012,0, 280, False, 3
1013,0, 280, False, 3
1014,0, 280, False, 0
1015,0, 280, False, 0
1016,0, 280, False, 0
1017,0, 280, False, 0
1018,0, 280, False, 0
1019,0, 280, False, 0
1020,0, 280, False, 0
1021,0, 280, False, 0
1022,0, 280, False, 3
1023,0, 280, False, 3
1024,0, 280, False, 3
1025,0, 280, False, 0
1026,0, 280, False, 0
1027,0, 280, False, 0
1028,0, 280, False, 0
1029,0, 280, False, 0
1030,0, 280, False, 0
1031,0, 280, False, 0
1032,0, 280, False, 3
1033,0, 280, False, 3
1034,0, 280, False, 3
1035,0, 280, False, 3
1036,0, 280, False, 0
1037,0, 280, False, 0
1038,0, 280, False, 0
1039,0, 280, False, 0
1040,0, 280, False, 0
1041,0, 280, False, 0
1042,0, 280, False, 0
1043,0, 280, False, 3
1044,0, 280, False, 3
1045,0, 280, False, 3
1046,0, 280, False, 3
1047,0, 280, False, 3
1048,0, 280, False, 3
1049,0, 280, False, 0
1050,0, 280, False, 0
1051,0, 280, False, 0
1052,0, 280, False, 0
1053,0, 280, False, 0
1054,0, 280, False, 3
1055,0, 280, False, 3
1056,0, 280, False, 3
1057,0, 280, False, 3
1058,0, 280, False, 3
1059,0, 280, False, 0
1060,0, 280, False, 0
1061,10, 290, False, 0
1062,0, 290, False, 0
1063,0, 290, False, 0
1064,0, 290, False, 0
1065,0, 290, False, 3
1066,0, 290, False, 3
1067,0, 290, False, 3
1068,0, 290, False, 3
1069,0, 290, False, 3
1070,0, 290, False, 0
1071,0, 290, False, 0
1072,0, 290, False, 0
1073,10, 300, False, 0
1074,0, 300, False, 0
1075,0, 300, False, 0
1076,0, 300, False, 3
1077,0, 300, False, 3
1078,0, 300, False, 3
1079,0, 300, False, 3
1080,0, 300, False, 3
1081,0, 300, False, 0
1082,0, 300, False, 0
1083,0, 300, False, 0
1084,0, 300, False, 0
1085,0, 300, False, 0
1086,0, 300, False, 0
1087,10, 310, False, 0
1088,0, 310, False, 0
1089,0, 310, False, 0
1090,0, 310, False, 0
1091,0, 310, False, 0
1092,0, 310, False, 0
1093,0, 310, False, 0
1094,0, 310, False, 0
1095,0, 310, False, 0
1096,0, 310, False, 0
1097,0, 310, False, 0
1098,0, 310, False, 0
1099,0, 310, False, 0
1100,0, 310, False, 0
1101,10, 320, False, 0
1102,0, 320, False, 0
1103,0, 320, False, 0
1104,0, 320, False, 0
1105,0, 320, False, 0
1106,0, 320, False, 0
1107,0, 320, False, 0
1108,0, 320, False, 0
1109,0, 320, False, 0
1110,0, 320, False, 0
1111,0, 320, False, 0
1112,0, 320, False, 0
1113,10, 330, False, 0
1114,0, 330, False, 0
1115,0, 330, False, 0
1116,0, 330, False, 0
1117,0, 330, False, 0
1118,0, 330, False, 0
1119,0, 330, False, 0
1120,0, 330, False, 0
1121,0, 330, False, 0
1122,0, 330, False, 0
1123,0, 330, False, 0
1124,0, 330, False, 0
1125,0, 330, False, 0
1126,0, 330, False, 0
1127,10, 340, False, 0
1128,0, 340, False, 0
1129,0, 340, False, 0
1130,0, 340, False, 0
1131,0, 340, False, 0
1132,0, 340, False, 5
1133,0, 340, False, 5
1134,0, 340, False, 5
1135,0, 340, False, 5
1136,0, 340, False, 5
1137,0, 340, False, 5
1138,0, 340, False, 5
1139,0, 340, False, 5
1140,0, 340, False, 0
1141,10, 350, False, 0
1142,0, 350, False, 0
1143,0, 350, False, 0
1144,0, 350, False, 0
1145,0, 350, False, 0
1146,0, 350, False, 0
1147,0, 350, False, 0
1148,0, 350, False, 0
1149,0, 350, False, 0
