db traj id : 566
frame,reward,score,terminal, action
189,0, 0, False, 4
190,0, 0, False, 4
191,0, 0, False, 4
192,0, 0, False, 4
193,0, 0, False, 4
194,0, 0, False, 4
195,0, 0, False, 4
196,0, 0, False, 4
197,0, 0, False, 4
198,0, 0, False, 4
199,0, 0, False, 4
200,0, 0, False, 4
201,0, 0, False, 0
202,0, 0, False, 0
203,0, 0, False, 0
204,0, 0, False, 0
205,0, 0, False, 0
206,0, 0, False, 0
207,0, 0, False, 0
208,0, 0, False, 0
209,0, 0, False, 0
210,0, 0, False, 0
211,0, 0, False, 0
212,0, 0, False, 0
213,0, 0, False, 0
214,0, 0, False, 0
215,0, 0, False, 0
216,0, 0, False, 3
217,0, 0, False, 3
218,0, 0, False, 3
219,0, 0, False, 3
220,0, 0, False, 3
221,0, 0, False, 3
222,0, 0, False, 3
223,0, 0, False, 3
224,0, 0, False, 0
225,0, 0, False, 0
226,0, 0, False, 0
227,0, 0, False, 0
228,0, 0, False, 0
229,0, 0, False, 0
230,0, 0, False, 0
231,0, 0, False, 0
232,0, 0, False, 0
233,0, 0, False, 0
234,0, 0, False, 0
235,0, 0, False, 0
236,0, 0, False, 5
237,0, 0, False, 5
238,0, 0, False, 5
239,0, 0, False, 5
240,0, 0, False, 5
241,0, 0, False, 5
242,0, 0, False, 5
243,0, 0, False, 5
244,0, 0, False, 5
245,0, 0, False, 5
246,0, 0, False, 5
247,0, 0, False, 5
248,0, 0, False, 5
249,0, 0, False, 5
250,0, 0, False, 5
251,0, 0, False, 5
252,0, 0, False, 5
253,0, 0, False, 5
254,0, 0, False, 5
255,0, 0, False, 5
256,0, 0, False, 5
257,0, 0, False, 0
258,0, 0, False, 0
259,0, 0, False, 0
260,0, 0, False, 0
261,0, 0, False, 0
262,0, 0, False, 0
263,0, 0, False, 0
264,0, 0, False, 0
265,0, 0, False, 0
266,0, 0, False, 2
267,0, 0, False, 2
268,10, 10, False, 2
269,0, 10, False, 2
270,0, 10, False, 2
271,0, 10, False, 2
272,0, 10, False, 2
273,0, 10, False, 2
274,0, 10, False, 2
275,0, 10, False, 2
276,0, 10, False, 2
277,0, 10, False, 2
278,0, 10, False, 2
279,0, 10, False, 2
280,0, 10, False, 2
281,0, 10, False, 0
282,10, 20, False, 0
283,0, 20, False, 0
284,0, 20, False, 0
285,0, 20, False, 2
286,0, 20, False, 2
287,0, 20, False, 2
288,0, 20, False, 2
289,0, 20, False, 2
290,0, 20, False, 2
291,0, 20, False, 2
292,0, 20, False, 2
293,0, 20, False, 2
294,0, 20, False, 2
295,0, 20, False, 2
296,10, 30, False, 2
297,0, 30, False, 2
298,0, 30, False, 2
299,0, 30, False, 2
300,0, 30, False, 2
301,0, 30, False, 2
302,0, 30, False, 2
303,0, 30, False, 0
304,0, 30, False, 0
305,0, 30, False, 0
306,0, 30, False, 0
307,0, 30, False, 0
308,0, 30, False, 0
309,0, 30, False, 0
310,10, 40, False, 0
311,0, 40, False, 0
312,0, 40, False, 4
313,0, 40, False, 4
314,0, 40, False, 4
315,0, 40, False, 4
316,0, 40, False, 4
317,0, 40, False, 4
318,0, 40, False, 4
319,0, 40, False, 4
320,0, 40, False, 4
321,0, 40, False, 4
322,0, 40, False, 4
323,0, 40, False, 4
324,10, 50, False, 4
325,0, 50, False, 4
326,0, 50, False, 0
327,0, 50, False, 0
328,0, 50, False, 0
329,0, 50, False, 0
330,0, 50, False, 0
331,0, 50, False, 0
332,0, 50, False, 0
333,0, 50, False, 0
334,0, 50, False, 5
335,0, 50, False, 5
336,10, 60, False, 5
337,0, 60, False, 5
338,0, 60, False, 5
339,0, 60, False, 5
340,0, 60, False, 5
341,0, 60, False, 5
342,0, 60, False, 5
343,0, 60, False, 5
344,0, 60, False, 5
345,0, 60, False, 5
346,0, 60, False, 5
347,0, 60, False, 5
348,0, 60, False, 5
349,0, 60, False, 0
350,10, 70, False, 0
351,0, 70, False, 0
352,0, 70, False, 0
353,0, 70, False, 0
354,0, 70, False, 0
355,0, 70, False, 0
356,0, 70, False, 0
357,0, 70, False, 0
358,0, 70, False, 0
359,0, 70, False, 0
360,0, 70, False, 0
361,0, 70, False, 0
362,0, 70, False, 0
363,0, 70, False, 0
364,10, 80, False, 3
365,0, 80, False, 3
366,0, 80, False, 3
367,0, 80, False, 3
368,0, 80, False, 3
369,0, 80, False, 3
370,0, 80, False, 3
371,0, 80, False, 3
372,0, 80, False, 3
373,0, 80, False, 3
374,0, 80, False, 3
375,0, 80, False, 3
376,0, 80, False, 0
377,0, 80, False, 0
378,0, 80, False, 0
379,0, 80, False, 0
380,0, 80, False, 0
381,0, 80, False, 0
382,0, 80, False, 0
383,0, 80, False, 0
384,0, 80, False, 0
385,0, 80, False, 0
386,0, 80, False, 0
387,0, 80, False, 0
388,0, 80, False, 0
389,0, 80, False, 0
390,0, 80, False, 0
391,0, 80, False, 5
392,0, 80, False, 5
393,0, 80, False, 5
394,0, 80, False, 5
395,0, 80, False, 5
396,0, 80, False, 5
397,0, 80, False, 5
398,0, 80, False, 5
399,0, 80, False, 5
400,0, 80, False, 5
401,0, 80, False, 5
402,0, 80, False, 5
403,0, 80, False, 5
404,0, 80, False, 5
405,0, 80, False, 5
406,0, 80, False, 5
407,0, 80, False, 5
408,0, 80, False, 5
409,0, 80, False, 5
410,0, 80, False, 5
411,0, 80, False, 5
412,0, 80, False, 5
413,0, 80, False, 5
414,0, 80, False, 5
415,0, 80, False, 0
416,0, 80, False, 0
417,0, 80, False, 0
418,0, 80, False, 0
419,0, 80, False, 0
420,0, 80, False, 0
421,0, 80, False, 0
422,0, 80, False, 0
423,0, 80, False, 0
424,0, 80, False, 0
425,0, 80, False, 0
426,0, 80, False, 0
427,0, 80, False, 0
428,0, 80, False, 0
429,0, 80, False, 0
430,0, 80, False, 0
431,0, 80, False, 4
432,0, 80, False, 4
433,0, 80, False, 4
434,0, 80, False, 4
435,0, 80, False, 4
436,0, 80, False, 4
437,0, 80, False, 4
438,0, 80, False, 4
439,0, 80, False, 4
440,10, 90, False, 4
441,0, 90, False, 4
442,0, 90, False, 4
443,0, 90, False, 4
444,0, 90, False, 4
445,0, 90, False, 4
446,0, 90, False, 4
447,0, 90, False, 0
448,0, 90, False, 0
449,0, 90, False, 0
450,0, 90, False, 0
451,0, 90, False, 0
452,10, 100, False, 0
453,0, 100, False, 0
454,0, 100, False, 0
455,0, 100, False, 0
456,0, 100, False, 0
457,0, 100, False, 0
458,0, 100, False, 0
459,0, 100, False, 0
460,0, 100, False, 0
461,0, 100, False, 0
462,0, 100, False, 0
463,0, 100, False, 0
464,0, 100, False, 0
465,0, 100, False, 0
466,10, 110, False, 0
467,0, 110, False, 0
468,0, 110, False, 0
469,0, 110, False, 0
470,0, 110, False, 0
471,0, 110, False, 0
472,0, 110, False, 0
473,0, 110, False, 0
474,0, 110, False, 0
475,0, 110, False, 5
476,0, 110, False, 5
477,0, 110, False, 5
478,0, 110, False, 5
479,0, 110, False, 5
480,0, 110, False, 5
481,0, 110, False, 5
482,10, 120, False, 5
483,0, 120, False, 5
484,0, 120, False, 5
485,0, 120, False, 5
486,0, 120, False, 5
487,0, 120, False, 5
488,0, 120, False, 5
489,0, 120, False, 5
490,0, 120, False, 5
491,0, 120, False, 5
492,0, 120, False, 5
493,0, 120, False, 5
494,0, 120, False, 5
495,0, 120, False, 5
496,10, 130, False, 5
497,0, 130, False, 5
498,0, 130, False, 5
499,0, 130, False, 5
500,0, 130, False, 5
501,0, 130, False, 5
502,0, 130, False, 5
503,0, 130, False, 5
504,0, 130, False, 5
505,0, 130, False, 5
506,0, 130, False, 5
507,0, 130, False, 5
508,0, 130, False, 5
509,0, 130, False, 5
510,10, 140, False, 5
511,0, 140, False, 5
512,0, 140, False, 5
513,0, 140, False, 5
514,0, 140, False, 5
515,0, 140, False, 5
516,0, 140, False, 5
517,0, 140, False, 5
518,0, 140, False, 5
519,0, 140, False, 5
520,0, 140, False, 5
521,0, 140, False, 5
522,0, 140, False, 5
523,0, 140, False, 5
524,10, 150, False, 5
525,0, 150, False, 5
526,0, 150, False, 5
527,0, 150, False, 5
528,0, 150, False, 5
529,0, 150, False, 5
530,0, 150, False, 5
531,0, 150, False, 5
532,0, 150, False, 5
533,0, 150, False, 5
534,0, 150, False, 5
535,0, 150, False, 5
536,0, 150, False, 5
537,0, 150, False, 5
538,10, 160, False, 5
539,0, 160, False, 5
540,0, 160, False, 0
541,0, 160, False, 0
542,0, 160, False, 0
543,0, 160, False, 0
544,0, 160, False, 0
545,0, 160, False, 0
546,0, 160, False, 4
547,0, 160, False, 4
548,0, 160, False, 4
549,0, 160, False, 4
550,0, 160, False, 4
551,0, 160, False, 4
552,0, 160, False, 4
553,0, 160, False, 4
554,0, 160, False, 4
555,0, 160, False, 4
556,10, 170, False, 4
557,0, 170, False, 4
558,0, 170, False, 4
559,0, 170, False, 4
560,0, 170, False, 4
561,0, 170, False, 4
562,0, 170, False, 4
563,0, 170, False, 4
564,0, 170, False, 4
565,0, 170, False, 4
566,0, 170, False, 4
567,0, 170, False, 4
568,10, 180, False, 4
569,0, 180, False, 4
570,0, 180, False, 4
571,0, 180, False, 4
572,0, 180, False, 4
573,0, 180, False, 0
574,0, 180, False, 2
575,0, 180, False, 2
576,0, 180, False, 2
577,0, 180, False, 2
578,0, 180, False, 2
579,0, 180, False, 2
580,0, 180, False, 2
581,0, 180, False, 2
582,10, 190, False, 2
583,0, 190, False, 2
584,0, 190, False, 2
585,0, 190, False, 2
586,0, 190, False, 2
587,0, 190, False, 2
588,0, 190, False, 2
589,0, 190, False, 2
590,0, 190, False, 2
591,0, 190, False, 2
592,0, 190, False, 2
593,0, 190, False, 2
594,0, 190, False, 2
595,0, 190, False, 2
596,0, 190, False, 2
597,0, 190, False, 2
598,0, 190, False, 2
599,0, 190, False, 2
600,0, 190, False, 2
601,0, 190, False, 2
602,50, 240, False, 2
603,0, 240, False, 2
604,0, 240, False, 2
605,0, 240, False, 2
606,0, 240, False, 2
607,0, 240, False, 2
608,0, 240, False, 2
609,0, 240, False, 2
610,10, 250, False, 2
611,0, 250, False, 2
612,0, 250, False, 2
613,0, 250, False, 2
614,0, 250, False, 3
615,0, 250, False, 3
616,0, 250, False, 3
617,0, 250, False, 3
618,0, 250, False, 3
619,0, 250, False, 3
620,0, 250, False, 3
621,0, 250, False, 3
622,0, 250, False, 3
623,0, 250, False, 3
624,10, 260, False, 3
625,0, 260, False, 3
626,0, 260, False, 3
627,0, 260, False, 3
628,0, 260, False, 0
629,0, 260, False, 0
630,0, 260, False, 0
631,0, 260, False, 0
632,0, 260, False, 0
633,0, 260, False, 0
634,10, 270, False, 2
635,0, 270, False, 2
636,0, 270, False, 2
637,0, 270, False, 2
638,0, 270, False, 2
639,0, 270, False, 2
640,0, 270, False, 2
641,0, 270, False, 2
642,0, 270, False, 2
643,0, 270, False, 2
644,0, 270, False, 2
645,0, 270, False, 2
646,0, 270, False, 2
647,0, 270, False, 2
648,0, 270, False, 2
649,0, 270, False, 2
650,0, 270, False, 2
651,0, 270, False, 2
652,10, 280, False, 2
653,0, 280, False, 2
654,0, 280, False, 2
655,0, 280, False, 2
656,0, 280, False, 2
657,0, 280, False, 2
658,0, 280, False, 2
659,0, 280, False, 2
660,0, 280, False, 2
661,0, 280, False, 2
662,0, 280, False, 2
663,0, 280, False, 2
664,0, 280, False, 2
665,0, 280, False, 2
666,10, 290, False, 2
667,0, 290, False, 2
668,0, 290, False, 2
669,0, 290, False, 2
670,0, 290, False, 2
671,0, 290, False, 2
672,0, 290, False, 2
673,0, 290, False, 2
674,0, 290, False, 2
675,0, 290, False, 2
676,0, 290, False, 2
677,0, 290, False, 2
678,0, 290, False, 2
679,0, 290, False, 2
680,10, 300, False, 2
681,0, 300, False, 2
682,0, 300, False, 2
683,0, 300, False, 2
684,0, 300, False, 2
685,0, 300, False, 2
686,0, 300, False, 2
687,0, 300, False, 2
688,0, 300, False, 2
689,0, 300, False, 2
690,0, 300, False, 2
691,0, 300, False, 2
692,0, 300, False, 2
693,0, 300, False, 2
694,10, 310, False, 2
695,0, 310, False, 2
696,0, 310, False, 2
697,0, 310, False, 2
698,0, 310, False, 2
699,0, 310, False, 2
700,0, 310, False, 2
701,0, 310, False, 2
702,0, 310, False, 2
703,0, 310, False, 2
704,0, 310, False, 2
705,0, 310, False, 2
706,0, 310, False, 2
707,0, 310, False, 2
708,10, 320, False, 2
709,0, 320, False, 2
710,0, 320, False, 2
711,0, 320, False, 2
712,0, 320, False, 2
713,0, 320, False, 2
714,0, 320, False, 2
715,0, 320, False, 2
716,0, 320, False, 2
717,0, 320, False, 2
718,0, 320, False, 2
719,0, 320, False, 2
720,0, 320, False, 2
721,0, 320, False, 2
722,10, 330, False, 2
723,0, 330, False, 2
724,0, 330, False, 2
725,0, 330, False, 2
726,0, 330, False, 2
727,0, 330, False, 2
728,0, 330, False, 2
729,0, 330, False, 2
730,0, 330, False, 2
731,0, 330, False, 2
732,0, 330, False, 2
733,0, 330, False, 2
734,0, 330, False, 2
735,0, 330, False, 2
736,10, 340, False, 2
737,0, 340, False, 2
738,0, 340, False, 2
739,0, 340, False, 2
740,0, 340, False, 2
741,0, 340, False, 2
742,0, 340, False, 2
743,0, 340, False, 2
744,0, 340, False, 2
745,0, 340, False, 7
746,0, 340, False, 7
747,0, 340, False, 7
748,0, 340, False, 4
749,0, 340, False, 4
750,10, 350, False, 4
751,0, 350, False, 4
752,0, 350, False, 4
753,0, 350, False, 4
754,0, 350, False, 4
755,0, 350, False, 4
756,0, 350, False, 4
757,0, 350, False, 4
758,0, 350, False, 4
759,0, 350, False, 4
760,10, 360, False, 4
761,0, 360, False, 4
762,0, 360, False, 4
763,0, 360, False, 4
764,0, 360, False, 4
765,0, 360, False, 4
766,0, 360, False, 0
767,0, 360, False, 2
768,0, 360, False, 2
769,0, 360, False, 2
770,0, 360, False, 2
771,0, 360, False, 2
772,0, 360, False, 2
773,0, 360, False, 2
774,0, 360, False, 2
775,0, 360, False, 2
776,0, 360, False, 2
777,0, 360, False, 2
778,50, 410, False, 2
779,0, 410, False, 2
780,0, 410, False, 2
781,0, 410, False, 2
782,0, 410, False, 2
783,0, 410, False, 2
784,0, 410, False, 2
785,0, 410, False, 2
786,0, 410, False, 2
787,0, 410, False, 2
788,0, 410, False, 2
789,0, 410, False, 0
790,0, 410, False, 0
791,0, 410, False, 0
792,10, 420, False, 0
793,0, 420, False, 0
794,0, 420, False, 0
795,0, 420, False, 0
796,0, 420, False, 0
797,0, 420, False, 0
798,0, 420, False, 0
799,0, 420, False, 0
800,0, 420, False, 5
801,0, 420, False, 5
802,0, 420, False, 5
803,0, 420, False, 5
804,0, 420, False, 5
805,0, 420, False, 5
806,0, 420, False, 5
807,0, 420, False, 5
808,0, 420, False, 5
809,0, 420, False, 5
810,0, 420, False, 5
811,0, 420, False, 5
812,0, 420, False, 5
813,0, 420, False, 5
814,0, 420, False, 5
815,0, 420, False, 5
816,0, 420, False, 5
817,0, 420, False, 5
818,0, 420, False, 5
819,0, 420, False, 5
820,0, 420, False, 5
821,0, 420, False, 5
822,0, 420, False, 5
823,0, 420, False, 5
824,0, 420, False, 5
825,0, 420, False, 5
826,0, 420, False, 5
827,0, 420, False, 5
828,0, 420, False, 5
829,0, 420, False, 5
830,0, 420, False, 0
831,0, 420, False, 3
832,0, 420, False, 3
833,0, 420, False, 3
834,0, 420, False, 3
835,0, 420, False, 3
836,0, 420, False, 3
837,0, 420, False, 3
838,0, 420, False, 3
839,0, 420, False, 3
840,0, 420, False, 3
841,0, 420, False, 3
842,0, 420, False, 3
843,0, 420, False, 3
844,0, 420, False, 3
845,0, 420, False, 3
846,0, 420, False, 3
847,0, 420, False, 3
848,10, 430, False, 3
849,0, 430, False, 3
850,0, 430, False, 8
851,0, 430, False, 8
852,0, 430, False, 8
853,0, 430, False, 5
854,0, 430, False, 5
855,0, 430, False, 5
856,0, 430, False, 5
857,0, 430, False, 5
858,0, 430, False, 5
859,0, 430, False, 5
860,0, 430, False, 5
861,0, 430, False, 5
862,10, 440, False, 5
863,0, 440, False, 5
864,0, 440, False, 5
865,0, 440, False, 5
866,0, 440, False, 5
867,0, 440, False, 5
868,0, 440, False, 5
869,0, 440, False, 5
870,0, 440, False, 5
871,0, 440, False, 5
872,0, 440, False, 5
873,0, 440, False, 5
874,0, 440, False, 5
875,0, 440, False, 5
876,10, 450, False, 5
877,0, 450, False, 5
878,0, 450, False, 5
879,0, 450, False, 5
880,0, 450, False, 5
881,0, 450, False, 5
882,0, 450, False, 5
883,0, 450, False, 5
884,0, 450, False, 5
885,0, 450, False, 5
886,0, 450, False, 5
887,0, 450, False, 5
888,0, 450, False, 5
889,0, 450, False, 5
890,10, 460, False, 5
891,0, 460, False, 5
892,0, 460, False, 5
893,0, 460, False, 5
894,0, 460, False, 0
895,0, 460, False, 3
896,0, 460, False, 3
897,0, 460, False, 3
898,0, 460, False, 3
899,0, 460, False, 3
900,0, 460, False, 3
901,0, 460, False, 3
902,0, 460, False, 3
903,0, 460, False, 3
904,10, 470, False, 3
905,0, 470, False, 3
906,0, 470, False, 3
907,0, 470, False, 3
908,0, 470, False, 3
909,0, 470, False, 3
910,0, 470, False, 3
911,0, 470, False, 3
912,0, 470, False, 3
913,0, 470, False, 3
914,0, 470, False, 3
915,0, 470, False, 3
916,10, 480, False, 3
917,0, 480, False, 3
918,0, 480, False, 3
919,0, 480, False, 3
920,200, 680, False, 3
921,0, 680, False, 3
922,0, 680, False, 3
923,0, 680, False, 3
924,0, 680, False, 3
925,0, 680, False, 3
926,0, 680, False, 3
927,0, 680, False, 3
928,0, 680, False, 3
929,0, 680, False, 3
930,0, 680, False, 3
931,0, 680, False, 3
932,0, 680, False, 3
933,0, 680, False, 3
934,0, 680, False, 3
935,0, 680, False, 3
936,0, 680, False, 3
937,0, 680, False, 3
938,0, 680, False, 3
939,0, 680, False, 3
940,0, 680, False, 3
941,0, 680, False, 3
942,0, 680, False, 3
943,0, 680, False, 3
944,0, 680, False, 3
945,0, 680, False, 3
946,0, 680, False, 3
947,0, 680, False, 3
948,0, 680, False, 3
949,0, 680, False, 3
950,0, 680, False, 3
951,0, 680, False, 3
952,10, 690, False, 3
953,0, 690, False, 3
954,0, 690, False, 3
955,0, 690, False, 3
956,0, 690, False, 3
957,0, 690, False, 3
958,0, 690, False, 3
959,0, 690, False, 3
960,0, 690, False, 3
961,0, 690, False, 3
962,0, 690, False, 3
963,0, 690, False, 3
964,10, 700, False, 3
965,0, 700, False, 3
966,0, 700, False, 3
967,0, 700, False, 3
968,0, 700, False, 3
969,0, 700, False, 3
970,0, 700, False, 3
971,0, 700, False, 3
972,0, 700, False, 8
973,0, 700, False, 8
974,0, 700, False, 8
975,0, 700, False, 8
976,0, 700, False, 5
977,0, 700, False, 5
978,10, 710, False, 5
979,0, 710, False, 5
980,0, 710, False, 5
981,0, 710, False, 5
982,0, 710, False, 5
983,0, 710, False, 5
984,0, 710, False, 5
985,0, 710, False, 5
986,0, 710, False, 5
987,0, 710, False, 5
988,0, 710, False, 5
989,0, 710, False, 5
990,0, 710, False, 5
991,0, 710, False, 5
992,0, 710, False, 5
993,0, 710, False, 5
994,0, 710, False, 5
995,0, 710, False, 5
996,10, 720, False, 5
997,0, 720, False, 5
998,0, 720, False, 5
999,0, 720, False, 5
1000,0, 720, False, 5
1001,0, 720, False, 5
1002,0, 720, False, 5
1003,0, 720, False, 5
1004,0, 720, False, 5
1005,0, 720, False, 5
1006,0, 720, False, 9
1007,0, 720, False, 9
1008,0, 720, False, 9
1009,0, 720, False, 9
1010,0, 720, False, 9
1011,0, 720, False, 5
1012,0, 720, False, 5
1013,0, 720, False, 5
1014,0, 720, False, 5
1015,0, 720, False, 5
1016,0, 720, False, 5
1017,0, 720, False, 5
1018,0, 720, False, 5
1019,0, 720, False, 5
1020,0, 720, False, 5
1021,0, 720, False, 5
1022,0, 720, False, 5
1023,0, 720, False, 5
1024,0, 720, False, 5
1025,0, 720, False, 5
1026,0, 720, False, 5
1027,0, 720, False, 5
1028,0, 720, False, 5
1029,0, 720, False, 5
1030,0, 720, False, 5
1031,0, 720, False, 5
1032,0, 720, False, 5
1033,0, 720, False, 5
1034,0, 720, False, 5
1035,0, 720, False, 5
1036,0, 720, False, 5
1037,0, 720, False, 5
1038,0, 720, False, 0
1039,0, 720, False, 0
1040,0, 720, False, 0
1041,0, 720, False, 0
1042,0, 720, False, 0
1043,0, 720, False, 0
1044,0, 720, False, 0
1045,0, 720, False, 0
1046,0, 720, False, 0
1047,0, 720, False, 0
1048,0, 720, False, 0
1049,0, 720, False, 0
1050,0, 720, False, 0
1051,0, 720, False, 0
1052,0, 720, False, 0
1053,0, 720, False, 0
1054,0, 720, False, 0
1055,0, 720, False, 0
1056,0, 720, False, 0
1057,0, 720, False, 0
1058,0, 720, False, 0
1059,0, 720, False, 0
1060,0, 720, False, 0
1061,0, 720, False, 0
1062,0, 720, False, 0
1063,0, 720, False, 4
1064,0, 720, False, 0
1065,0, 720, False, 0
1066,0, 720, False, 0
1067,0, 720, False, 0
1068,0, 720, False, 0
1069,0, 720, False, 0
1070,0, 720, False, 0
1071,0, 720, False, 0
1072,0, 720, False, 0
1073,0, 720, False, 3
1074,0, 720, False, 3
1075,0, 720, False, 3
1076,0, 720, False, 3
1077,0, 720, False, 3
1078,0, 720, False, 3
1079,0, 720, False, 3
1080,0, 720, False, 3
1081,0, 720, False, 3
1082,0, 720, False, 3
1083,0, 720, False, 3
1084,0, 720, False, 3
1085,0, 720, False, 3
1086,0, 720, False, 3
1087,0, 720, False, 3
1088,0, 720, False, 3
1089,0, 720, False, 3
1090,0, 720, False, 3
1091,0, 720, False, 3
1092,0, 720, False, 3
1093,0, 720, False, 3
1094,0, 720, False, 3
1095,0, 720, False, 3
1096,0, 720, False, 3
1097,0, 720, False, 3
1098,0, 720, False, 3
1099,0, 720, False, 3
1100,0, 720, False, 3
1101,0, 720, False, 3
1102,0, 720, False, 3
1103,0, 720, False, 8
1104,0, 720, False, 5
1105,0, 720, False, 5
1106,0, 720, False, 5
1107,0, 720, False, 5
1108,0, 720, False, 5
1109,0, 720, False, 5
1110,0, 720, False, 5
1111,0, 720, False, 5
1112,0, 720, False, 5
1113,0, 720, False, 5
1114,0, 720, False, 5
1115,0, 720, False, 5
1116,0, 720, False, 5
1117,0, 720, False, 5
1118,0, 720, False, 5
1119,0, 720, False, 5
1120,0, 720, False, 5
1121,0, 720, False, 5
1122,0, 720, False, 5
1123,0, 720, False, 5
1124,0, 720, False, 5
1125,0, 720, False, 5
1126,0, 720, False, 5
1127,0, 720, False, 5
1128,0, 720, False, 5
1129,0, 720, False, 5
1130,0, 720, False, 5
1131,0, 720, False, 5
1132,0, 720, False, 5
1133,0, 720, False, 5
1134,0, 720, False, 5
1135,0, 720, False, 5
1136,0, 720, False, 5
1137,0, 720, False, 5
1138,0, 720, False, 5
1139,0, 720, False, 5
1140,0, 720, False, 5
1141,0, 720, False, 5
1142,0, 720, False, 5
1143,0, 720, False, 0
1144,10, 730, False, 0
1145,0, 730, False, 0
1146,0, 730, False, 0
1147,0, 730, False, 0
1148,0, 730, False, 0
1149,0, 730, False, 0
