db traj id : 1941
frame,reward,score,terminal, action
189,0, 0, False, 0
190,0, 0, False, 0
191,0, 0, False, 0
192,0, 0, False, 0
193,0, 0, False, 0
194,0, 0, False, 0
195,0, 0, False, 0
196,0, 0, False, 0
197,0, 0, False, 0
198,0, 0, False, 0
199,0, 0, False, 0
200,0, 0, False, 0
201,0, 0, False, 0
202,0, 0, False, 0
203,0, 0, False, 0
204,0, 0, False, 0
205,0, 0, False, 0
206,0, 0, False, 0
207,0, 0, False, 0
208,0, 0, False, 0
209,0, 0, False, 0
210,0, 0, False, 0
211,0, 0, False, 0
212,0, 0, False, 0
213,0, 0, False, 0
214,0, 0, False, 0
215,0, 0, False, 0
216,0, 0, False, 0
217,0, 0, False, 0
218,0, 0, False, 0
219,0, 0, False, 0
220,0, 0, False, 0
221,0, 0, False, 0
222,0, 0, False, 0
223,0, 0, False, 0
224,0, 0, False, 0
225,0, 0, False, 0
226,0, 0, False, 0
227,0, 0, False, 0
228,0, 0, False, 0
229,0, 0, False, 0
230,0, 0, False, 0
231,0, 0, False, 0
232,0, 0, False, 0
233,0, 0, False, 0
234,0, 0, False, 0
235,0, 0, False, 0
236,0, 0, False, 0
237,0, 0, False, 0
238,0, 0, False, 0
239,0, 0, False, 0
240,0, 0, False, 0
241,0, 0, False, 0
242,0, 0, False, 0
243,0, 0, False, 0
244,0, 0, False, 0
245,0, 0, False, 0
246,0, 0, False, 0
247,0, 0, False, 0
248,0, 0, False, 0
249,0, 0, False, 0
250,0, 0, False, 4
251,0, 0, False, 4
252,0, 0, False, 4
253,0, 0, False, 4
254,0, 0, False, 4
255,0, 0, False, 4
256,0, 0, False, 4
257,0, 0, False, 4
258,0, 0, False, 4
259,0, 0, False, 4
260,0, 0, False, 4
261,0, 0, False, 4
262,0, 0, False, 4
263,0, 0, False, 4
264,0, 0, False, 4
265,0, 0, False, 4
266,0, 0, False, 4
267,0, 0, False, 4
268,0, 0, False, 4
269,10, 10, False, 4
270,0, 10, False, 4
271,0, 10, False, 4
272,0, 10, False, 4
273,0, 10, False, 4
274,0, 10, False, 4
275,0, 10, False, 4
276,0, 10, False, 4
277,0, 10, False, 4
278,0, 10, False, 4
279,0, 10, False, 9
280,0, 10, False, 5
281,0, 10, False, 5
282,0, 10, False, 5
283,10, 20, False, 5
284,0, 20, False, 5
285,0, 20, False, 5
286,0, 20, False, 5
287,0, 20, False, 5
288,0, 20, False, 5
289,0, 20, False, 5
290,0, 20, False, 5
291,0, 20, False, 5
292,0, 20, False, 0
293,0, 20, False, 0
294,0, 20, False, 0
295,10, 30, False, 0
296,0, 30, False, 0
297,0, 30, False, 0
298,0, 30, False, 0
299,0, 30, False, 0
300,0, 30, False, 0
301,0, 30, False, 0
302,0, 30, False, 0
303,0, 30, False, 0
304,0, 30, False, 0
305,0, 30, False, 0
306,0, 30, False, 0
307,0, 30, False, 0
308,0, 30, False, 0
309,10, 40, False, 0
310,0, 40, False, 0
311,0, 40, False, 0
312,0, 40, False, 0
313,0, 40, False, 0
314,0, 40, False, 0
315,0, 40, False, 0
316,0, 40, False, 0
317,0, 40, False, 0
318,0, 40, False, 0
319,0, 40, False, 0
320,0, 40, False, 0
321,0, 40, False, 0
322,0, 40, False, 0
323,10, 50, False, 0
324,0, 50, False, 0
325,0, 50, False, 0
326,0, 50, False, 0
327,0, 50, False, 0
328,0, 50, False, 0
329,0, 50, False, 0
330,0, 50, False, 0
331,0, 50, False, 0
332,0, 50, False, 0
333,0, 50, False, 0
334,0, 50, False, 0
335,0, 50, False, 0
336,0, 50, False, 0
337,10, 60, False, 0
338,0, 60, False, 0
339,0, 60, False, 0
340,0, 60, False, 0
341,0, 60, False, 0
342,0, 60, False, 0
343,0, 60, False, 0
344,0, 60, False, 0
345,0, 60, False, 0
346,0, 60, False, 0
347,0, 60, False, 4
348,0, 60, False, 4
349,0, 60, False, 4
350,0, 60, False, 4
351,10, 70, False, 4
352,0, 70, False, 4
353,0, 70, False, 4
354,0, 70, False, 4
355,0, 70, False, 4
356,0, 70, False, 4
357,0, 70, False, 4
358,0, 70, False, 4
359,0, 70, False, 4
360,0, 70, False, 4
361,0, 70, False, 4
362,0, 70, False, 4
363,0, 70, False, 4
364,0, 70, False, 4
365,10, 80, False, 4
366,0, 80, False, 4
367,0, 80, False, 4
368,0, 80, False, 4
369,0, 80, False, 4
370,0, 80, False, 4
371,0, 80, False, 4
372,0, 80, False, 0
373,0, 80, False, 0
374,0, 80, False, 0
375,0, 80, False, 0
376,0, 80, False, 0
377,0, 80, False, 0
378,0, 80, False, 0
379,10, 90, False, 0
380,0, 90, False, 0
381,0, 90, False, 0
382,0, 90, False, 0
383,0, 90, False, 0
384,0, 90, False, 0
385,0, 90, False, 0
386,0, 90, False, 0
387,0, 90, False, 0
388,0, 90, False, 0
389,0, 90, False, 0
390,0, 90, False, 0
391,0, 90, False, 0
392,0, 90, False, 0
393,10, 100, False, 0
394,0, 100, False, 0
395,0, 100, False, 0
396,0, 100, False, 0
397,0, 100, False, 0
398,0, 100, False, 0
399,0, 100, False, 0
400,0, 100, False, 0
401,0, 100, False, 0
402,0, 100, False, 0
403,0, 100, False, 0
404,0, 100, False, 0
405,10, 110, False, 0
406,0, 110, False, 0
407,0, 110, False, 0
408,0, 110, False, 0
409,0, 110, False, 0
410,0, 110, False, 0
411,0, 110, False, 0
412,0, 110, False, 0
413,0, 110, False, 0
414,0, 110, False, 0
415,0, 110, False, 0
416,0, 110, False, 0
417,0, 110, False, 0
418,0, 110, False, 0
419,10, 120, False, 0
420,0, 120, False, 0
421,0, 120, False, 0
422,0, 120, False, 0
423,0, 120, False, 0
424,0, 120, False, 0
425,0, 120, False, 0
426,0, 120, False, 0
427,0, 120, False, 0
428,0, 120, False, 0
429,0, 120, False, 0
430,0, 120, False, 0
431,0, 120, False, 0
432,0, 120, False, 0
433,10, 130, False, 0
434,0, 130, False, 0
435,0, 130, False, 0
436,0, 130, False, 0
437,0, 130, False, 0
438,0, 130, False, 0
439,0, 130, False, 0
440,0, 130, False, 0
441,0, 130, False, 0
442,0, 130, False, 0
443,0, 130, False, 0
444,0, 130, False, 0
445,10, 140, False, 0
446,0, 140, False, 0
447,0, 140, False, 0
448,0, 140, False, 0
449,0, 140, False, 0
450,0, 140, False, 0
451,0, 140, False, 0
452,0, 140, False, 0
453,0, 140, False, 0
454,0, 140, False, 0
455,0, 140, False, 0
456,0, 140, False, 0
457,0, 140, False, 0
458,0, 140, False, 0
459,0, 140, False, 0
460,0, 140, False, 0
461,0, 140, False, 0
462,0, 140, False, 0
463,0, 140, False, 0
464,0, 140, False, 0
465,0, 140, False, 0
466,0, 140, False, 0
467,0, 140, False, 0
468,0, 140, False, 0
469,0, 140, False, 0
470,0, 140, False, 0
471,0, 140, False, 0
472,0, 140, False, 0
473,0, 140, False, 0
474,0, 140, False, 0
475,0, 140, False, 0
476,0, 140, False, 0
477,0, 140, False, 0
478,0, 140, False, 0
479,0, 140, False, 0
480,0, 140, False, 0
481,0, 140, False, 0
482,0, 140, False, 0
483,0, 140, False, 0
484,0, 140, False, 0
485,0, 140, False, 0
486,0, 140, False, 0
487,0, 140, False, 0
488,0, 140, False, 0
489,0, 140, False, 0
490,0, 140, False, 0
491,0, 140, False, 0
492,0, 140, False, 0
493,0, 140, False, 0
494,0, 140, False, 0
495,0, 140, False, 0
496,0, 140, False, 0
497,0, 140, False, 0
498,0, 140, False, 0
499,0, 140, False, 0
500,0, 140, False, 0
501,0, 140, False, 0
502,0, 140, False, 0
503,0, 140, False, 0
504,0, 140, False, 0
505,0, 140, False, 0
506,0, 140, False, 0
507,0, 140, False, 0
508,0, 140, False, 0
509,0, 140, False, 0
510,0, 140, False, 0
511,0, 140, False, 0
512,0, 140, False, 0
513,0, 140, False, 0
514,0, 140, False, 0
515,0, 140, False, 0
516,0, 140, False, 0
517,0, 140, False, 0
518,0, 140, False, 0
519,0, 140, False, 0
520,0, 140, False, 0
521,0, 140, False, 0
522,0, 140, False, 0
523,0, 140, False, 0
524,0, 140, False, 0
525,0, 140, False, 0
526,0, 140, False, 0
527,0, 140, False, 0
528,0, 140, False, 0
529,0, 140, False, 0
530,0, 140, False, 0
531,0, 140, False, 0
532,0, 140, False, 0
533,0, 140, False, 0
534,0, 140, False, 0
535,0, 140, False, 0
536,0, 140, False, 0
537,0, 140, False, 0
538,0, 140, False, 0
539,0, 140, False, 0
540,0, 140, False, 0
541,0, 140, False, 0
542,0, 140, False, 0
543,0, 140, False, 0
544,0, 140, False, 0
545,0, 140, False, 0
546,0, 140, False, 0
547,0, 140, False, 0
548,0, 140, False, 0
549,0, 140, False, 0
550,0, 140, False, 0
551,0, 140, False, 0
552,0, 140, False, 0
553,0, 140, False, 0
554,0, 140, False, 0
555,0, 140, False, 0
556,0, 140, False, 0
557,0, 140, False, 0
558,0, 140, False, 0
559,0, 140, False, 0
560,0, 140, False, 0
561,0, 140, False, 0
562,0, 140, False, 0
563,0, 140, False, 0
564,0, 140, False, 0
565,0, 140, False, 0
566,0, 140, False, 0
567,0, 140, False, 0
568,0, 140, False, 0
569,0, 140, False, 0
570,0, 140, False, 0
571,0, 140, False, 0
572,0, 140, False, 0
573,0, 140, False, 0
574,0, 140, False, 0
575,0, 140, False, 0
576,0, 140, False, 0
577,0, 140, False, 0
578,0, 140, False, 0
579,0, 140, False, 0
580,0, 140, False, 0
581,0, 140, False, 0
582,0, 140, False, 0
583,0, 140, False, 0
584,0, 140, False, 0
585,0, 140, False, 0
586,0, 140, False, 0
587,0, 140, False, 0
588,0, 140, False, 0
589,0, 140, False, 0
590,0, 140, False, 0
591,0, 140, False, 0
592,0, 140, False, 0
593,0, 140, False, 0
594,0, 140, False, 0
595,0, 140, False, 0
596,0, 140, False, 0
597,0, 140, False, 0
598,0, 140, False, 0
599,0, 140, False, 0
600,0, 140, False, 0
601,0, 140, False, 0
602,0, 140, False, 0
603,0, 140, False, 0
604,0, 140, False, 0
605,0, 140, False, 0
606,0, 140, False, 0
607,0, 140, False, 0
608,0, 140, False, 0
609,0, 140, False, 0
610,0, 140, False, 0
611,0, 140, False, 0
612,0, 140, False, 0
613,0, 140, False, 0
614,0, 140, False, 0
615,0, 140, False, 0
616,0, 140, False, 0
617,0, 140, False, 0
618,0, 140, False, 0
619,0, 140, False, 0
620,0, 140, False, 0
621,0, 140, False, 0
622,0, 140, False, 0
623,0, 140, False, 0
624,0, 140, False, 0
625,0, 140, False, 0
626,0, 140, False, 0
627,0, 140, False, 0
628,0, 140, False, 0
629,0, 140, False, 0
630,0, 140, False, 0
631,0, 140, False, 0
632,0, 140, False, 0
633,0, 140, False, 0
634,0, 140, False, 0
635,0, 140, False, 0
636,0, 140, False, 0
637,0, 140, False, 0
638,0, 140, False, 3
639,0, 140, False, 3
640,0, 140, False, 3
641,0, 140, False, 3
642,0, 140, False, 3
643,0, 140, False, 3
644,0, 140, False, 3
645,0, 140, False, 3
646,0, 140, False, 3
647,0, 140, False, 3
648,0, 140, False, 3
649,0, 140, False, 3
650,0, 140, False, 0
651,0, 140, False, 0
652,0, 140, False, 0
653,0, 140, False, 0
654,0, 140, False, 0
655,0, 140, False, 0
656,0, 140, False, 0
657,0, 140, False, 0
658,0, 140, False, 0
659,0, 140, False, 0
660,0, 140, False, 0
661,0, 140, False, 0
662,0, 140, False, 0
663,0, 140, False, 0
664,0, 140, False, 0
665,0, 140, False, 0
666,0, 140, False, 0
667,0, 140, False, 0
668,0, 140, False, 0
669,0, 140, False, 0
670,0, 140, False, 0
671,0, 140, False, 0
672,0, 140, False, 2
673,0, 140, False, 2
674,0, 140, False, 2
675,0, 140, False, 2
676,0, 140, False, 2
677,0, 140, False, 2
678,0, 140, False, 2
679,0, 140, False, 2
680,0, 140, False, 2
681,0, 140, False, 2
682,0, 140, False, 2
683,0, 140, False, 2
684,0, 140, False, 2
685,0, 140, False, 2
686,0, 140, False, 2
687,0, 140, False, 2
688,0, 140, False, 2
689,0, 140, False, 2
690,0, 140, False, 2
691,0, 140, False, 2
692,0, 140, False, 2
693,0, 140, False, 2
694,0, 140, False, 2
695,0, 140, False, 2
696,0, 140, False, 2
697,0, 140, False, 2
698,0, 140, False, 2
699,0, 140, False, 2
700,0, 140, False, 2
701,0, 140, False, 2
702,0, 140, False, 2
703,0, 140, False, 2
704,0, 140, False, 2
705,0, 140, False, 2
706,0, 140, False, 0
707,0, 140, False, 0
708,0, 140, False, 0
709,0, 140, False, 0
710,0, 140, False, 0
711,0, 140, False, 0
712,0, 140, False, 0
713,0, 140, False, 0
714,0, 140, False, 0
715,0, 140, False, 0
716,0, 140, False, 0
717,0, 140, False, 0
718,0, 140, False, 0
719,0, 140, False, 0
720,0, 140, False, 2
721,10, 150, False, 2
722,0, 150, False, 2
723,0, 150, False, 2
724,0, 150, False, 2
725,0, 150, False, 2
726,0, 150, False, 2
727,0, 150, False, 2
728,0, 150, False, 2
729,0, 150, False, 2
730,0, 150, False, 2
731,0, 150, False, 2
732,0, 150, False, 2
733,0, 150, False, 2
734,0, 150, False, 2
735,0, 150, False, 2
736,0, 150, False, 2
737,0, 150, False, 2
738,0, 150, False, 2
739,10, 160, False, 2
740,0, 160, False, 0
741,0, 160, False, 0
742,0, 160, False, 0
743,0, 160, False, 0
744,0, 160, False, 0
745,0, 160, False, 0
746,0, 160, False, 0
747,0, 160, False, 0
748,0, 160, False, 0
749,0, 160, False, 0
750,0, 160, False, 0
751,0, 160, False, 0
752,0, 160, False, 0
753,10, 170, False, 0
754,0, 170, False, 0
755,0, 170, False, 2
756,0, 170, False, 2
757,0, 170, False, 2
758,0, 170, False, 2
759,0, 170, False, 2
760,0, 170, False, 2
761,0, 170, False, 2
762,0, 170, False, 2
763,0, 170, False, 2
764,0, 170, False, 2
765,0, 170, False, 2
766,0, 170, False, 2
767,0, 170, False, 2
768,0, 170, False, 2
769,10, 180, False, 2
770,0, 180, False, 2
771,0, 180, False, 2
772,0, 180, False, 2
773,0, 180, False, 2
774,0, 180, False, 2
775,0, 180, False, 2
776,0, 180, False, 2
777,0, 180, False, 2
778,0, 180, False, 2
779,0, 180, False, 2
780,0, 180, False, 2
781,0, 180, False, 2
782,0, 180, False, 2
783,10, 190, False, 0
784,0, 190, False, 0
785,0, 190, False, 0
786,0, 190, False, 0
787,0, 190, False, 0
788,0, 190, False, 0
789,0, 190, False, 0
790,0, 190, False, 0
791,0, 190, False, 0
792,0, 190, False, 0
793,0, 190, False, 0
794,0, 190, False, 0
795,0, 190, False, 0
796,0, 190, False, 0
797,10, 200, False, 0
798,0, 200, False, 0
799,0, 200, False, 0
800,0, 200, False, 0
801,0, 200, False, 0
802,0, 200, False, 0
803,0, 200, False, 0
804,0, 200, False, 0
805,0, 200, False, 0
806,0, 200, False, 0
807,0, 200, False, 0
808,0, 200, False, 0
809,0, 200, False, 0
810,0, 200, False, 0
811,10, 210, False, 0
812,0, 210, False, 0
813,0, 210, False, 0
814,0, 210, False, 0
815,0, 210, False, 0
816,0, 210, False, 0
817,0, 210, False, 0
818,0, 210, False, 0
819,0, 210, False, 0
820,0, 210, False, 0
821,0, 210, False, 0
822,0, 210, False, 0
823,0, 210, False, 0
824,0, 210, False, 0
825,10, 220, False, 0
826,0, 220, False, 0
827,0, 220, False, 3
828,0, 220, False, 3
829,0, 220, False, 3
830,0, 220, False, 3
831,0, 220, False, 3
832,0, 220, False, 3
833,0, 220, False, 3
834,0, 220, False, 3
835,0, 220, False, 3
836,0, 220, False, 3
837,10, 230, False, 3
838,0, 230, False, 0
839,0, 230, False, 0
840,0, 230, False, 0
841,0, 230, False, 0
842,0, 230, False, 0
843,0, 230, False, 0
844,0, 230, False, 2
845,0, 230, False, 2
846,0, 230, False, 2
847,0, 230, False, 2
848,0, 230, False, 2
849,0, 230, False, 2
850,0, 230, False, 2
851,10, 240, False, 2
852,0, 240, False, 0
853,0, 240, False, 0
854,0, 240, False, 0
855,0, 240, False, 0
856,0, 240, False, 0
857,0, 240, False, 0
858,0, 240, False, 0
859,0, 240, False, 0
860,0, 240, False, 0
861,0, 240, False, 0
862,0, 240, False, 0
863,0, 240, False, 0
864,0, 240, False, 0
865,10, 250, False, 0
866,0, 250, False, 0
867,0, 250, False, 0
868,0, 250, False, 0
869,0, 250, False, 0
870,0, 250, False, 0
871,0, 250, False, 0
872,0, 250, False, 0
873,0, 250, False, 0
874,0, 250, False, 0
875,0, 250, False, 0
876,0, 250, False, 0
877,10, 260, False, 0
878,0, 260, False, 0
879,0, 260, False, 0
880,0, 260, False, 0
881,0, 260, False, 0
882,0, 260, False, 0
883,0, 260, False, 0
884,0, 260, False, 0
885,0, 260, False, 0
886,0, 260, False, 0
887,0, 260, False, 0
888,0, 260, False, 0
889,0, 260, False, 0
890,0, 260, False, 0
891,0, 260, False, 0
892,0, 260, False, 5
893,0, 260, False, 5
894,0, 260, False, 5
895,0, 260, False, 5
896,0, 260, False, 5
897,0, 260, False, 5
898,0, 260, False, 5
899,10, 270, False, 5
900,0, 270, False, 5
901,0, 270, False, 5
902,0, 270, False, 5
903,0, 270, False, 5
904,0, 270, False, 0
905,0, 270, False, 0
906,0, 270, False, 0
907,0, 270, False, 0
908,0, 270, False, 0
909,0, 270, False, 0
910,0, 270, False, 0
911,0, 270, False, 0
912,0, 270, False, 0
913,10, 280, False, 0
914,0, 280, False, 0
915,0, 280, False, 0
916,0, 280, False, 0
917,0, 280, False, 0
918,0, 280, False, 0
919,0, 280, False, 0
920,0, 280, False, 0
921,0, 280, False, 0
922,0, 280, False, 0
923,0, 280, False, 0
924,0, 280, False, 0
925,0, 280, False, 0
926,0, 280, False, 0
927,10, 290, False, 0
928,0, 290, False, 0
929,0, 290, False, 0
930,0, 290, False, 0
931,0, 290, False, 0
932,0, 290, False, 0
933,0, 290, False, 0
934,0, 290, False, 0
935,0, 290, False, 0
936,0, 290, False, 0
937,0, 290, False, 0
938,0, 290, False, 0
939,0, 290, False, 0
940,0, 290, False, 0
941,10, 300, False, 0
942,0, 300, False, 0
943,0, 300, False, 0
944,0, 300, False, 0
945,0, 300, False, 0
946,0, 300, False, 0
947,0, 300, False, 0
948,0, 300, False, 0
949,0, 300, False, 0
950,0, 300, False, 0
951,0, 300, False, 0
952,0, 300, False, 0
953,0, 300, False, 0
954,0, 300, False, 0
955,10, 310, False, 0
956,0, 310, False, 3
957,0, 310, False, 3
958,0, 310, False, 3
959,0, 310, False, 3
960,0, 310, False, 3
961,0, 310, False, 3
962,0, 310, False, 3
963,0, 310, False, 3
964,0, 310, False, 3
965,0, 310, False, 3
966,0, 310, False, 3
967,0, 310, False, 3
968,0, 310, False, 0
969,10, 320, False, 0
970,0, 320, False, 0
971,0, 320, False, 0
972,0, 320, False, 0
973,0, 320, False, 0
974,0, 320, False, 0
975,0, 320, False, 0
976,0, 320, False, 0
977,0, 320, False, 0
978,0, 320, False, 0
979,0, 320, False, 0
980,0, 320, False, 0
981,0, 320, False, 0
982,0, 320, False, 0
983,10, 330, False, 0
984,0, 330, False, 0
985,0, 330, False, 0
986,0, 330, False, 0
987,0, 330, False, 0
988,0, 330, False, 0
989,0, 330, False, 0
990,0, 330, False, 0
991,0, 330, False, 0
992,0, 330, False, 0
993,0, 330, False, 0
994,0, 330, False, 0
995,0, 330, False, 0
996,0, 330, False, 0
997,10, 340, False, 0
998,0, 340, False, 0
999,0, 340, False, 0
1000,0, 340, False, 0
1001,0, 340, False, 0
1002,0, 340, False, 0
1003,0, 340, False, 0
1004,0, 340, False, 0
1005,0, 340, False, 4
1006,0, 340, False, 4
1007,0, 340, False, 4
1008,0, 340, False, 4
1009,0, 340, False, 4
1010,0, 340, False, 4
1011,0, 340, False, 4
1012,0, 340, False, 4
1013,0, 340, False, 4
1014,0, 340, False, 4
1015,0, 340, False, 4
1016,0, 340, False, 4
1017,0, 340, False, 4
1018,0, 340, False, 4
1019,0, 340, False, 4
1020,0, 340, False, 4
1021,0, 340, False, 4
1022,0, 340, False, 4
1023,0, 340, False, 4
1024,0, 340, False, 4
1025,0, 340, False, 0
1026,0, 340, False, 0
1027,0, 340, False, 0
1028,0, 340, False, 0
1029,0, 340, False, 0
1030,0, 340, False, 0
1031,0, 340, False, 0
1032,0, 340, False, 0
1033,0, 340, False, 0
1034,0, 340, False, 0
1035,0, 340, False, 0
1036,0, 340, False, 0
1037,0, 340, False, 0
1038,0, 340, False, 0
1039,0, 340, False, 0
1040,0, 340, False, 0
1041,0, 340, False, 0
1042,0, 340, False, 0
1043,0, 340, False, 0
1044,0, 340, False, 0
1045,0, 340, False, 0
1046,0, 340, False, 0
1047,10, 350, False, 0
1048,0, 350, False, 0
1049,0, 350, False, 0
1050,0, 350, False, 0
1051,0, 350, False, 0
1052,0, 350, False, 0
1053,0, 350, False, 0
1054,0, 350, False, 0
1055,0, 350, False, 0
1056,0, 350, False, 0
1057,0, 350, False, 0
1058,0, 350, False, 0
1059,0, 350, False, 0
1060,0, 350, False, 0
1061,10, 360, False, 0
1062,0, 360, False, 0
1063,0, 360, False, 0
1064,0, 360, False, 0
1065,0, 360, False, 0
1066,0, 360, False, 0
1067,0, 360, False, 0
1068,0, 360, False, 0
1069,0, 360, False, 0
1070,0, 360, False, 0
1071,0, 360, False, 0
1072,0, 360, False, 0
1073,10, 370, False, 0
1074,0, 370, False, 0
1075,0, 370, False, 0
1076,0, 370, False, 0
1077,0, 370, False, 0
1078,0, 370, False, 0
1079,0, 370, False, 0
1080,0, 370, False, 0
1081,0, 370, False, 0
1082,0, 370, False, 0
1083,0, 370, False, 0
1084,0, 370, False, 0
1085,0, 370, False, 0
1086,0, 370, False, 0
1087,0, 370, False, 2
1088,0, 370, False, 2
1089,0, 370, False, 2
1090,0, 370, False, 2
1091,0, 370, False, 2
1092,0, 370, False, 2
1093,0, 370, False, 2
1094,0, 370, False, 2
1095,0, 370, False, 2
1096,0, 370, False, 2
1097,0, 370, False, 0
1098,0, 370, False, 0
1099,0, 370, False, 0
1100,0, 370, False, 0
1101,0, 370, False, 0
1102,0, 370, False, 0
1103,0, 370, False, 0
1104,0, 370, False, 0
1105,0, 370, False, 0
1106,0, 370, False, 0
1107,0, 370, False, 0
1108,0, 370, False, 0
1109,0, 370, False, 0
1110,0, 370, False, 0
1111,0, 370, False, 3
1112,0, 370, False, 3
1113,0, 370, False, 3
1114,0, 370, False, 3
1115,0, 370, False, 3
1116,0, 370, False, 3
1117,0, 370, False, 3
1118,0, 370, False, 3
1119,0, 370, False, 3
1120,0, 370, False, 3
1121,10, 380, False, 3
1122,0, 380, False, 3
1123,0, 380, False, 3
1124,0, 380, False, 3
1125,0, 380, False, 3
1126,0, 380, False, 3
1127,0, 380, False, 3
1128,0, 380, False, 3
1129,0, 380, False, 3
1130,0, 380, False, 3
1131,0, 380, False, 3
1132,0, 380, False, 0
1133,10, 390, False, 0
1134,0, 390, False, 0
1135,0, 390, False, 0
1136,0, 390, False, 0
1137,0, 390, False, 0
1138,0, 390, False, 0
1139,0, 390, False, 0
1140,0, 390, False, 0
1141,0, 390, False, 0
1142,0, 390, False, 2
1143,0, 390, False, 2
1144,0, 390, False, 2
1145,0, 390, False, 2
1146,0, 390, False, 2
1147,0, 390, False, 2
1148,0, 390, False, 2
1149,0, 390, False, 2
