db traj id : 1968
frame,reward,score,terminal, action
189,0, 0, False, 4
190,0, 0, False, 4
191,0, 0, False, 4
192,0, 0, False, 4
193,0, 0, False, 4
194,0, 0, False, 4
195,0, 0, False, 4
196,0, 0, False, 4
197,0, 0, False, 4
198,0, 0, False, 4
199,0, 0, False, 4
200,0, 0, False, 4
201,0, 0, False, 4
202,0, 0, False, 4
203,0, 0, False, 4
204,0, 0, False, 4
205,0, 0, False, 4
206,0, 0, False, 4
207,0, 0, False, 4
208,0, 0, False, 4
209,0, 0, False, 4
210,0, 0, False, 4
211,0, 0, False, 4
212,0, 0, False, 4
213,0, 0, False, 4
214,0, 0, False, 4
215,0, 0, False, 4
216,0, 0, False, 4
217,0, 0, False, 4
218,0, 0, False, 4
219,0, 0, False, 4
220,0, 0, False, 4
221,0, 0, False, 4
222,0, 0, False, 4
223,0, 0, False, 4
224,0, 0, False, 4
225,0, 0, False, 4
226,0, 0, False, 4
227,0, 0, False, 4
228,0, 0, False, 4
229,0, 0, False, 4
230,0, 0, False, 4
231,0, 0, False, 4
232,0, 0, False, 4
233,0, 0, False, 4
234,0, 0, False, 4
235,0, 0, False, 4
236,0, 0, False, 4
237,0, 0, False, 4
238,0, 0, False, 4
239,0, 0, False, 4
240,0, 0, False, 4
241,0, 0, False, 4
242,0, 0, False, 4
243,0, 0, False, 4
244,0, 0, False, 4
245,0, 0, False, 4
246,0, 0, False, 4
247,0, 0, False, 4
248,0, 0, False, 4
249,0, 0, False, 4
250,0, 0, False, 4
251,0, 0, False, 4
252,0, 0, False, 4
253,0, 0, False, 4
254,0, 0, False, 4
255,0, 0, False, 4
256,0, 0, False, 4
257,0, 0, False, 4
258,0, 0, False, 4
259,0, 0, False, 4
260,0, 0, False, 4
261,0, 0, False, 4
262,0, 0, False, 4
263,0, 0, False, 4
264,0, 0, False, 4
265,0, 0, False, 4
266,0, 0, False, 4
267,0, 0, False, 0
268,0, 0, False, 0
269,0, 0, False, 0
270,0, 0, False, 0
271,0, 0, False, 0
272,10, 10, False, 0
273,0, 10, False, 0
274,0, 10, False, 0
275,0, 10, False, 3
276,0, 10, False, 3
277,0, 10, False, 3
278,0, 10, False, 3
279,0, 10, False, 3
280,0, 10, False, 3
281,0, 10, False, 3
282,0, 10, False, 3
283,0, 10, False, 3
284,0, 10, False, 0
285,0, 10, False, 0
286,0, 10, False, 0
287,0, 10, False, 0
288,0, 10, False, 0
289,0, 10, False, 0
290,10, 20, False, 0
291,0, 20, False, 0
292,0, 20, False, 0
293,0, 20, False, 0
294,0, 20, False, 0
295,0, 20, False, 0
296,0, 20, False, 0
297,0, 20, False, 0
298,0, 20, False, 0
299,0, 20, False, 0
300,0, 20, False, 0
301,0, 20, False, 0
302,0, 20, False, 0
303,0, 20, False, 0
304,10, 30, False, 0
305,0, 30, False, 4
306,0, 30, False, 4
307,0, 30, False, 4
308,0, 30, False, 4
309,0, 30, False, 4
310,0, 30, False, 4
311,0, 30, False, 4
312,0, 30, False, 4
313,0, 30, False, 4
314,0, 30, False, 4
315,0, 30, False, 4
316,0, 30, False, 0
317,0, 30, False, 0
318,0, 30, False, 0
319,0, 30, False, 0
320,0, 30, False, 0
321,0, 30, False, 0
322,0, 30, False, 0
323,0, 30, False, 0
324,0, 30, False, 0
325,0, 30, False, 0
326,0, 30, False, 0
327,0, 30, False, 0
328,0, 30, False, 0
329,0, 30, False, 0
330,0, 30, False, 0
331,0, 30, False, 0
332,0, 30, False, 0
333,0, 30, False, 0
334,0, 30, False, 0
335,0, 30, False, 0
336,0, 30, False, 0
337,0, 30, False, 0
338,0, 30, False, 0
339,0, 30, False, 0
340,0, 30, False, 0
341,0, 30, False, 0
342,10, 40, False, 0
343,0, 40, False, 0
344,0, 40, False, 0
345,0, 40, False, 0
346,0, 40, False, 0
347,0, 40, False, 0
348,0, 40, False, 0
349,0, 40, False, 0
350,0, 40, False, 0
351,0, 40, False, 0
352,0, 40, False, 0
353,0, 40, False, 0
354,0, 40, False, 0
355,0, 40, False, 0
356,0, 40, False, 0
357,0, 40, False, 0
358,0, 40, False, 0
359,0, 40, False, 0
360,0, 40, False, 0
361,0, 40, False, 0
362,0, 40, False, 0
363,0, 40, False, 0
364,0, 40, False, 0
365,0, 40, False, 0
366,0, 40, False, 0
367,0, 40, False, 0
368,0, 40, False, 0
369,0, 40, False, 0
370,0, 40, False, 0
371,0, 40, False, 0
372,0, 40, False, 0
373,0, 40, False, 0
374,0, 40, False, 0
375,0, 40, False, 0
376,0, 40, False, 0
377,0, 40, False, 0
378,0, 40, False, 0
379,0, 40, False, 0
380,0, 40, False, 0
381,0, 40, False, 0
382,0, 40, False, 0
383,0, 40, False, 0
384,0, 40, False, 0
385,0, 40, False, 0
386,0, 40, False, 0
387,0, 40, False, 0
388,0, 40, False, 0
389,0, 40, False, 0
390,0, 40, False, 0
391,0, 40, False, 0
392,0, 40, False, 0
393,0, 40, False, 0
394,0, 40, False, 0
395,0, 40, False, 0
396,0, 40, False, 0
397,0, 40, False, 0
398,0, 40, False, 0
399,0, 40, False, 0
400,0, 40, False, 0
401,0, 40, False, 0
402,0, 40, False, 0
403,0, 40, False, 0
404,0, 40, False, 0
405,0, 40, False, 0
406,0, 40, False, 0
407,0, 40, False, 0
408,0, 40, False, 0
409,0, 40, False, 0
410,0, 40, False, 0
411,0, 40, False, 0
412,0, 40, False, 0
413,0, 40, False, 0
414,0, 40, False, 0
415,0, 40, False, 0
416,0, 40, False, 0
417,0, 40, False, 0
418,0, 40, False, 0
419,0, 40, False, 0
420,0, 40, False, 0
421,0, 40, False, 3
422,0, 40, False, 3
423,0, 40, False, 3
424,0, 40, False, 3
425,0, 40, False, 3
426,0, 40, False, 3
427,0, 40, False, 3
428,0, 40, False, 3
429,0, 40, False, 3
430,0, 40, False, 3
431,0, 40, False, 3
432,0, 40, False, 3
433,0, 40, False, 3
434,0, 40, False, 3
435,0, 40, False, 3
436,0, 40, False, 3
437,0, 40, False, 3
438,0, 40, False, 0
439,0, 40, False, 0
440,0, 40, False, 0
441,0, 40, False, 0
442,0, 40, False, 0
443,0, 40, False, 0
444,0, 40, False, 0
445,0, 40, False, 0
446,0, 40, False, 0
447,0, 40, False, 0
448,0, 40, False, 0
449,0, 40, False, 0
450,0, 40, False, 0
451,0, 40, False, 0
452,0, 40, False, 0
453,0, 40, False, 0
454,0, 40, False, 0
455,0, 40, False, 0
456,0, 40, False, 0
457,0, 40, False, 0
458,0, 40, False, 0
459,0, 40, False, 0
460,0, 40, False, 0
461,0, 40, False, 0
462,0, 40, False, 4
463,0, 40, False, 4
464,0, 40, False, 4
465,0, 40, False, 4
466,0, 40, False, 4
467,0, 40, False, 4
468,0, 40, False, 4
469,0, 40, False, 4
470,0, 40, False, 4
471,0, 40, False, 4
472,0, 40, False, 4
473,0, 40, False, 0
474,0, 40, False, 0
475,0, 40, False, 0
476,0, 40, False, 0
477,0, 40, False, 0
478,0, 40, False, 0
479,0, 40, False, 0
480,0, 40, False, 0
481,0, 40, False, 0
482,0, 40, False, 0
483,0, 40, False, 0
484,0, 40, False, 0
485,0, 40, False, 0
486,0, 40, False, 0
487,0, 40, False, 0
488,0, 40, False, 0
489,0, 40, False, 0
490,0, 40, False, 0
491,0, 40, False, 0
492,0, 40, False, 0
493,0, 40, False, 4
494,0, 40, False, 4
495,0, 40, False, 4
496,0, 40, False, 4
497,0, 40, False, 4
498,0, 40, False, 4
499,0, 40, False, 4
500,0, 40, False, 4
501,0, 40, False, 4
502,0, 40, False, 4
503,0, 40, False, 4
504,0, 40, False, 4
505,0, 40, False, 0
506,0, 40, False, 0
507,0, 40, False, 0
508,0, 40, False, 0
509,0, 40, False, 0
510,0, 40, False, 0
511,0, 40, False, 0
512,0, 40, False, 0
513,0, 40, False, 0
514,0, 40, False, 0
515,0, 40, False, 0
516,0, 40, False, 0
517,0, 40, False, 0
518,0, 40, False, 0
519,0, 40, False, 0
520,0, 40, False, 4
521,0, 40, False, 4
522,0, 40, False, 4
523,0, 40, False, 4
524,0, 40, False, 4
525,0, 40, False, 4
526,0, 40, False, 4
527,0, 40, False, 4
528,0, 40, False, 4
529,0, 40, False, 0
530,0, 40, False, 0
531,0, 40, False, 0
532,0, 40, False, 0
533,0, 40, False, 3
534,0, 40, False, 3
535,0, 40, False, 3
536,0, 40, False, 3
537,0, 40, False, 3
538,0, 40, False, 3
539,0, 40, False, 3
540,0, 40, False, 3
541,0, 40, False, 3
542,0, 40, False, 3
543,0, 40, False, 3
544,0, 40, False, 3
545,0, 40, False, 3
546,0, 40, False, 3
547,0, 40, False, 3
548,0, 40, False, 3
549,0, 40, False, 0
550,0, 40, False, 0
551,0, 40, False, 0
552,0, 40, False, 0
553,0, 40, False, 0
554,0, 40, False, 0
555,0, 40, False, 0
556,0, 40, False, 0
557,0, 40, False, 0
558,0, 40, False, 0
559,0, 40, False, 0
560,0, 40, False, 0
561,0, 40, False, 0
562,0, 40, False, 0
563,0, 40, False, 0
564,0, 40, False, 0
565,0, 40, False, 0
566,0, 40, False, 0
567,0, 40, False, 0
568,0, 40, False, 0
569,0, 40, False, 0
570,0, 40, False, 0
571,0, 40, False, 0
572,10, 50, False, 0
573,0, 50, False, 0
574,0, 50, False, 0
575,0, 50, False, 0
576,0, 50, False, 0
577,0, 50, False, 0
578,0, 50, False, 0
579,0, 50, False, 4
580,0, 50, False, 4
581,0, 50, False, 4
582,0, 50, False, 4
583,0, 50, False, 4
584,0, 50, False, 4
585,0, 50, False, 4
586,0, 50, False, 4
587,0, 50, False, 4
588,0, 50, False, 4
589,0, 50, False, 4
590,0, 50, False, 4
591,0, 50, False, 4
592,0, 50, False, 4
593,0, 50, False, 4
594,0, 50, False, 4
595,0, 50, False, 4
596,0, 50, False, 4
597,0, 50, False, 4
598,0, 50, False, 4
599,0, 50, False, 4
600,0, 50, False, 4
601,0, 50, False, 4
602,0, 50, False, 4
603,0, 50, False, 4
604,0, 50, False, 4
605,0, 50, False, 4
606,0, 50, False, 4
607,0, 50, False, 4
608,0, 50, False, 4
609,0, 50, False, 4
610,0, 50, False, 0
611,0, 50, False, 0
612,0, 50, False, 0
613,0, 50, False, 0
614,0, 50, False, 0
615,0, 50, False, 0
616,0, 50, False, 0
617,0, 50, False, 0
618,0, 50, False, 0
619,0, 50, False, 0
620,0, 50, False, 0
621,0, 50, False, 0
622,0, 50, False, 0
623,0, 50, False, 0
624,0, 50, False, 0
625,0, 50, False, 0
626,0, 50, False, 0
627,0, 50, False, 0
628,0, 50, False, 0
629,0, 50, False, 0
630,0, 50, False, 0
631,0, 50, False, 0
632,0, 50, False, 0
633,0, 50, False, 0
634,0, 50, False, 0
635,0, 50, False, 0
636,0, 50, False, 0
637,0, 50, False, 0
638,10, 60, False, 0
639,0, 60, False, 0
640,0, 60, False, 0
641,0, 60, False, 0
642,0, 60, False, 0
643,0, 60, False, 0
644,0, 60, False, 0
645,0, 60, False, 0
646,0, 60, False, 0
647,0, 60, False, 0
648,0, 60, False, 0
649,0, 60, False, 0
650,0, 60, False, 0
651,0, 60, False, 0
652,10, 70, False, 0
653,0, 70, False, 0
654,0, 70, False, 0
655,0, 70, False, 0
656,0, 70, False, 0
657,0, 70, False, 0
658,0, 70, False, 0
659,0, 70, False, 0
660,0, 70, False, 0
661,0, 70, False, 0
662,0, 70, False, 0
663,0, 70, False, 0
664,10, 80, False, 0
665,0, 80, False, 0
666,0, 80, False, 0
667,0, 80, False, 0
668,0, 80, False, 0
669,0, 80, False, 0
670,0, 80, False, 0
671,0, 80, False, 0
672,0, 80, False, 0
673,0, 80, False, 0
674,0, 80, False, 0
675,0, 80, False, 0
676,0, 80, False, 0
677,0, 80, False, 5
678,10, 90, False, 5
679,0, 90, False, 5
680,0, 90, False, 5
681,0, 90, False, 5
682,0, 90, False, 5
683,0, 90, False, 5
684,0, 90, False, 5
685,0, 90, False, 5
686,0, 90, False, 0
687,0, 90, False, 0
688,0, 90, False, 0
689,0, 90, False, 0
690,10, 100, False, 0
691,0, 100, False, 0
692,0, 100, False, 0
693,0, 100, False, 0
694,0, 100, False, 0
695,0, 100, False, 0
696,0, 100, False, 0
697,0, 100, False, 0
698,0, 100, False, 0
699,0, 100, False, 0
700,0, 100, False, 0
701,0, 100, False, 0
702,0, 100, False, 0
703,0, 100, False, 0
704,10, 110, False, 0
705,0, 110, False, 0
706,0, 110, False, 0
707,0, 110, False, 0
708,0, 110, False, 0
709,0, 110, False, 0
710,0, 110, False, 0
711,0, 110, False, 0
712,0, 110, False, 0
713,0, 110, False, 0
714,0, 110, False, 0
715,0, 110, False, 0
716,0, 110, False, 0
717,0, 110, False, 0
718,10, 120, False, 0
719,0, 120, False, 0
720,0, 120, False, 0
721,0, 120, False, 0
722,0, 120, False, 0
723,0, 120, False, 0
724,0, 120, False, 0
725,0, 120, False, 0
726,0, 120, False, 0
727,0, 120, False, 0
728,0, 120, False, 0
729,0, 120, False, 0
730,0, 120, False, 0
731,0, 120, False, 0
732,10, 130, False, 0
733,0, 130, False, 0
734,0, 130, False, 0
735,0, 130, False, 0
736,0, 130, False, 0
737,0, 130, False, 0
738,0, 130, False, 0
739,0, 130, False, 0
740,0, 130, False, 0
741,0, 130, False, 0
742,0, 130, False, 0
743,0, 130, False, 4
744,0, 130, False, 4
745,0, 130, False, 4
746,10, 140, False, 4
747,0, 140, False, 4
748,0, 140, False, 4
749,0, 140, False, 4
750,0, 140, False, 0
751,0, 140, False, 0
752,0, 140, False, 0
753,0, 140, False, 0
754,0, 140, False, 0
755,0, 140, False, 0
756,0, 140, False, 0
757,0, 140, False, 0
758,0, 140, False, 0
759,0, 140, False, 0
760,0, 140, False, 0
761,0, 140, False, 0
762,0, 140, False, 0
763,0, 140, False, 0
764,0, 140, False, 0
765,0, 140, False, 0
766,0, 140, False, 0
767,0, 140, False, 0
768,0, 140, False, 0
769,0, 140, False, 0
770,0, 140, False, 0
771,0, 140, False, 0
772,0, 140, False, 0
773,0, 140, False, 0
774,0, 140, False, 0
775,0, 140, False, 0
776,0, 140, False, 0
777,0, 140, False, 0
778,0, 140, False, 0
779,0, 140, False, 0
780,0, 140, False, 0
781,0, 140, False, 0
782,0, 140, False, 0
783,0, 140, False, 0
784,0, 140, False, 0
785,0, 140, False, 0
786,0, 140, False, 4
787,0, 140, False, 4
788,0, 140, False, 4
789,0, 140, False, 4
790,0, 140, False, 4
791,0, 140, False, 4
792,0, 140, False, 4
793,0, 140, False, 4
794,0, 140, False, 4
795,0, 140, False, 4
796,10, 150, False, 4
797,0, 150, False, 0
798,0, 150, False, 0
799,0, 150, False, 0
800,0, 150, False, 0
801,0, 150, False, 0
802,0, 150, False, 0
803,0, 150, False, 0
804,0, 150, False, 0
805,0, 150, False, 0
806,0, 150, False, 0
807,0, 150, False, 0
808,10, 160, False, 0
809,0, 160, False, 0
810,0, 160, False, 0
811,0, 160, False, 0
812,0, 160, False, 0
813,0, 160, False, 0
814,0, 160, False, 0
815,0, 160, False, 0
816,0, 160, False, 0
817,0, 160, False, 0
818,0, 160, False, 0
819,0, 160, False, 0
820,0, 160, False, 0
821,0, 160, False, 0
822,10, 170, False, 0
823,0, 170, False, 0
824,0, 170, False, 0
825,0, 170, False, 0
826,0, 170, False, 0
827,0, 170, False, 2
828,0, 170, False, 2
829,0, 170, False, 2
830,0, 170, False, 2
831,0, 170, False, 2
832,0, 170, False, 2
833,0, 170, False, 2
834,0, 170, False, 2
835,0, 170, False, 2
836,0, 170, False, 0
837,0, 170, False, 0
838,50, 220, False, 0
839,0, 220, False, 0
840,0, 220, False, 0
841,0, 220, False, 0
842,0, 220, False, 0
843,0, 220, False, 0
844,0, 220, False, 0
845,0, 220, False, 0
846,0, 220, False, 0
847,0, 220, False, 0
848,0, 220, False, 0
849,0, 220, False, 0
850,0, 220, False, 0
851,0, 220, False, 0
852,10, 230, False, 0
853,0, 230, False, 0
854,0, 230, False, 0
855,0, 230, False, 0
856,0, 230, False, 0
857,0, 230, False, 0
858,0, 230, False, 0
859,0, 230, False, 0
860,0, 230, False, 0
861,0, 230, False, 3
862,0, 230, False, 3
863,0, 230, False, 3
864,0, 230, False, 3
865,0, 230, False, 3
866,10, 240, False, 3
867,0, 240, False, 3
868,0, 240, False, 3
869,0, 240, False, 3
870,0, 240, False, 3
871,0, 240, False, 3
872,0, 240, False, 3
873,0, 240, False, 3
874,0, 240, False, 3
875,0, 240, False, 0
876,10, 250, False, 0
877,0, 250, False, 0
878,0, 250, False, 0
879,0, 250, False, 0
880,0, 250, False, 0
881,0, 250, False, 0
882,0, 250, False, 0
883,0, 250, False, 0
884,0, 250, False, 0
885,0, 250, False, 0
886,0, 250, False, 0
887,0, 250, False, 0
888,10, 260, False, 0
889,0, 260, False, 0
890,0, 260, False, 0
891,0, 260, False, 4
892,0, 260, False, 4
893,0, 260, False, 4
894,0, 260, False, 4
895,0, 260, False, 4
896,0, 260, False, 4
897,0, 260, False, 4
898,0, 260, False, 4
899,0, 260, False, 4
900,0, 260, False, 4
901,0, 260, False, 4
902,0, 260, False, 4
903,0, 260, False, 0
904,0, 260, False, 0
905,0, 260, False, 0
906,0, 260, False, 0
907,0, 260, False, 0
908,0, 260, False, 0
909,0, 260, False, 0
910,0, 260, False, 0
911,0, 260, False, 0
912,0, 260, False, 2
913,0, 260, False, 2
914,0, 260, False, 2
915,0, 260, False, 2
916,0, 260, False, 2
917,0, 260, False, 2
918,0, 260, False, 2
919,0, 260, False, 2
920,0, 260, False, 2
921,0, 260, False, 2
922,0, 260, False, 2
923,0, 260, False, 2
924,0, 260, False, 0
925,0, 260, False, 0
926,0, 260, False, 0
927,0, 260, False, 0
928,0, 260, False, 0
929,0, 260, False, 0
930,0, 260, False, 0
931,0, 260, False, 0
932,0, 260, False, 0
933,0, 260, False, 3
934,0, 260, False, 3
935,0, 260, False, 3
936,0, 260, False, 3
937,0, 260, False, 3
938,0, 260, False, 3
939,0, 260, False, 3
940,0, 260, False, 0
941,0, 260, False, 0
942,0, 260, False, 0
943,0, 260, False, 0
944,0, 260, False, 0
945,0, 260, False, 0
946,0, 260, False, 2
947,0, 260, False, 2
948,0, 260, False, 2
949,0, 260, False, 2
950,0, 260, False, 2
951,0, 260, False, 2
952,0, 260, False, 2
953,0, 260, False, 2
954,0, 260, False, 2
955,0, 260, False, 2
956,0, 260, False, 2
957,0, 260, False, 2
958,0, 260, False, 2
959,0, 260, False, 2
960,0, 260, False, 0
961,0, 260, False, 0
962,0, 260, False, 0
963,0, 260, False, 0
964,0, 260, False, 0
965,0, 260, False, 0
966,0, 260, False, 0
967,0, 260, False, 0
968,0, 260, False, 0
969,0, 260, False, 0
970,0, 260, False, 0
971,0, 260, False, 0
972,0, 260, False, 0
973,0, 260, False, 4
974,0, 260, False, 4
975,0, 260, False, 4
976,0, 260, False, 4
977,0, 260, False, 4
978,0, 260, False, 4
979,0, 260, False, 4
980,0, 260, False, 4
981,0, 260, False, 4
982,0, 260, False, 4
983,0, 260, False, 4
984,0, 260, False, 4
985,0, 260, False, 4
986,0, 260, False, 4
987,0, 260, False, 0
988,0, 260, False, 0
989,0, 260, False, 0
990,0, 260, False, 0
991,0, 260, False, 0
992,0, 260, False, 0
993,0, 260, False, 0
994,0, 260, False, 2
995,0, 260, False, 2
996,0, 260, False, 2
997,0, 260, False, 2
998,0, 260, False, 2
999,0, 260, False, 2
1000,0, 260, False, 2
1001,0, 260, False, 2
1002,0, 260, False, 2
1003,0, 260, False, 2
1004,0, 260, False, 2
1005,0, 260, False, 2
1006,10, 270, False, 2
1007,0, 270, False, 2
1008,0, 270, False, 2
1009,0, 270, False, 2
1010,0, 270, False, 2
1011,0, 270, False, 0
1012,0, 270, False, 0
1013,0, 270, False, 0
1014,0, 270, False, 0
1015,0, 270, False, 4
1016,0, 270, False, 4
1017,0, 270, False, 4
1018,0, 270, False, 4
1019,0, 270, False, 4
1020,10, 280, False, 4
1021,0, 280, False, 4
1022,0, 280, False, 4
1023,0, 280, False, 4
1024,0, 280, False, 4
1025,0, 280, False, 4
1026,0, 280, False, 4
1027,0, 280, False, 4
1028,0, 280, False, 4
1029,0, 280, False, 4
1030,0, 280, False, 4
1031,0, 280, False, 4
1032,10, 290, False, 4
1033,0, 290, False, 4
1034,0, 290, False, 0
1035,0, 290, False, 0
1036,0, 290, False, 0
1037,0, 290, False, 0
1038,0, 290, False, 0
1039,0, 290, False, 0
1040,0, 290, False, 0
1041,0, 290, False, 0
1042,0, 290, False, 0
1043,0, 290, False, 3
1044,0, 290, False, 3
1045,0, 290, False, 3
1046,0, 290, False, 3
1047,0, 290, False, 3
1048,0, 290, False, 3
1049,0, 290, False, 3
1050,0, 290, False, 3
1051,0, 290, False, 3
1052,0, 290, False, 3
1053,0, 290, False, 3
1054,0, 290, False, 3
1055,0, 290, False, 3
1056,0, 290, False, 3
1057,0, 290, False, 0
1058,0, 290, False, 0
1059,0, 290, False, 0
1060,0, 290, False, 0
1061,0, 290, False, 0
1062,0, 290, False, 0
1063,0, 290, False, 0
1064,0, 290, False, 2
1065,0, 290, False, 2
1066,0, 290, False, 2
1067,0, 290, False, 2
1068,0, 290, False, 2
1069,0, 290, False, 2
1070,0, 290, False, 2
1071,0, 290, False, 2
1072,0, 290, False, 2
1073,0, 290, False, 2
1074,0, 290, False, 2
1075,0, 290, False, 2
1076,10, 300, False, 2
1077,0, 300, False, 2
1078,0, 300, False, 2
1079,0, 300, False, 2
1080,0, 300, False, 2
1081,0, 300, False, 2
1082,0, 300, False, 2
1083,0, 300, False, 2
1084,0, 300, False, 2
1085,0, 300, False, 2
1086,0, 300, False, 2
1087,0, 300, False, 2
1088,0, 300, False, 2
1089,0, 300, False, 2
1090,10, 310, False, 0
1091,0, 310, False, 0
1092,0, 310, False, 0
1093,0, 310, False, 0
1094,0, 310, False, 0
1095,0, 310, False, 0
1096,0, 310, False, 0
1097,0, 310, False, 0
1098,0, 310, False, 0
1099,0, 310, False, 0
1100,0, 310, False, 0
1101,0, 310, False, 0
1102,0, 310, False, 0
1103,0, 310, False, 0
1104,10, 320, False, 0
1105,0, 320, False, 0
1106,0, 320, False, 0
1107,0, 320, False, 0
1108,0, 320, False, 0
1109,0, 320, False, 0
1110,0, 320, False, 0
1111,0, 320, False, 0
1112,0, 320, False, 4
1113,0, 320, False, 4
1114,0, 320, False, 4
1115,0, 320, False, 4
1116,0, 320, False, 4
1117,0, 320, False, 4
1118,10, 330, False, 4
1119,0, 330, False, 4
1120,0, 330, False, 4
1121,0, 330, False, 4
1122,0, 330, False, 4
1123,0, 330, False, 4
1124,0, 330, False, 4
1125,0, 330, False, 4
1126,0, 330, False, 4
1127,0, 330, False, 4
1128,0, 330, False, 4
1129,0, 330, False, 4
1130,10, 340, False, 4
1131,0, 340, False, 4
1132,0, 340, False, 4
1133,0, 340, False, 4
1134,0, 340, False, 4
1135,0, 340, False, 4
1136,0, 340, False, 4
1137,0, 340, False, 4
1138,0, 340, False, 0
1139,0, 340, False, 0
1140,0, 340, False, 0
1141,0, 340, False, 3
1142,0, 340, False, 3
1143,0, 340, False, 3
1144,0, 340, False, 3
1145,0, 340, False, 3
1146,0, 340, False, 3
1147,0, 340, False, 3
1148,0, 340, False, 3
1149,0, 340, False, 3
