db traj id : 1098
frame,reward,score,terminal, action
189,0, 0, False, 0
190,0, 0, False, 0
191,0, 0, False, 0
192,0, 0, False, 0
193,0, 0, False, 0
194,0, 0, False, 0
195,0, 0, False, 0
196,0, 0, False, 0
197,0, 0, False, 0
198,0, 0, False, 0
199,0, 0, False, 0
200,0, 0, False, 0
201,0, 0, False, 0
202,0, 0, False, 0
203,0, 0, False, 0
204,0, 0, False, 0
205,0, 0, False, 0
206,0, 0, False, 0
207,0, 0, False, 0
208,0, 0, False, 0
209,0, 0, False, 0
210,0, 0, False, 0
211,0, 0, False, 0
212,0, 0, False, 0
213,0, 0, False, 0
214,0, 0, False, 0
215,0, 0, False, 0
216,0, 0, False, 0
217,0, 0, False, 0
218,0, 0, False, 0
219,0, 0, False, 0
220,0, 0, False, 0
221,0, 0, False, 0
222,0, 0, False, 0
223,0, 0, False, 0
224,0, 0, False, 0
225,0, 0, False, 0
226,0, 0, False, 0
227,0, 0, False, 0
228,0, 0, False, 0
229,0, 0, False, 0
230,0, 0, False, 0
231,0, 0, False, 0
232,0, 0, False, 0
233,0, 0, False, 0
234,0, 0, False, 0
235,0, 0, False, 0
236,0, 0, False, 0
237,0, 0, False, 0
238,0, 0, False, 0
239,0, 0, False, 0
240,0, 0, False, 0
241,0, 0, False, 0
242,0, 0, False, 0
243,0, 0, False, 0
244,0, 0, False, 0
245,0, 0, False, 0
246,0, 0, False, 0
247,0, 0, False, 0
248,0, 0, False, 0
249,0, 0, False, 0
250,0, 0, False, 0
251,0, 0, False, 0
252,0, 0, False, 0
253,0, 0, False, 0
254,0, 0, False, 0
255,0, 0, False, 0
256,0, 0, False, 0
257,0, 0, False, 0
258,0, 0, False, 0
259,0, 0, False, 0
260,0, 0, False, 0
261,0, 0, False, 0
262,0, 0, False, 0
263,0, 0, False, 0
264,0, 0, False, 0
265,0, 0, False, 0
266,0, 0, False, 0
267,0, 0, False, 0
268,0, 0, False, 0
269,0, 0, False, 0
270,0, 0, False, 0
271,0, 0, False, 0
272,0, 0, False, 0
273,0, 0, False, 0
274,10, 10, False, 0
275,0, 10, False, 0
276,0, 10, False, 0
277,0, 10, False, 0
278,0, 10, False, 0
279,0, 10, False, 4
280,0, 10, False, 4
281,0, 10, False, 4
282,0, 10, False, 4
283,0, 10, False, 4
284,0, 10, False, 4
285,0, 10, False, 4
286,0, 10, False, 4
287,0, 10, False, 4
288,10, 20, False, 4
289,0, 20, False, 4
290,0, 20, False, 4
291,0, 20, False, 4
292,0, 20, False, 4
293,0, 20, False, 4
294,0, 20, False, 4
295,0, 20, False, 4
296,0, 20, False, 4
297,0, 20, False, 4
298,0, 20, False, 4
299,0, 20, False, 4
300,0, 20, False, 4
301,0, 20, False, 4
302,10, 30, False, 4
303,0, 30, False, 4
304,0, 30, False, 4
305,0, 30, False, 4
306,0, 30, False, 4
307,0, 30, False, 4
308,0, 30, False, 4
309,0, 30, False, 4
310,0, 30, False, 4
311,0, 30, False, 4
312,0, 30, False, 4
313,0, 30, False, 4
314,10, 40, False, 4
315,0, 40, False, 4
316,0, 40, False, 4
317,0, 40, False, 4
318,0, 40, False, 4
319,0, 40, False, 4
320,0, 40, False, 4
321,0, 40, False, 4
322,0, 40, False, 4
323,0, 40, False, 4
324,0, 40, False, 4
325,0, 40, False, 4
326,0, 40, False, 4
327,0, 40, False, 4
328,10, 50, False, 4
329,0, 50, False, 4
330,0, 50, False, 4
331,0, 50, False, 4
332,0, 50, False, 4
333,0, 50, False, 4
334,0, 50, False, 4
335,0, 50, False, 4
336,0, 50, False, 4
337,0, 50, False, 4
338,0, 50, False, 4
339,0, 50, False, 4
340,0, 50, False, 4
341,0, 50, False, 4
342,10, 60, False, 4
343,0, 60, False, 4
344,0, 60, False, 4
345,0, 60, False, 4
346,0, 60, False, 4
347,0, 60, False, 9
348,0, 60, False, 9
349,0, 60, False, 9
350,0, 60, False, 5
351,0, 60, False, 5
352,0, 60, False, 5
353,0, 60, False, 5
354,0, 60, False, 5
355,0, 60, False, 5
356,10, 70, False, 5
357,0, 70, False, 5
358,0, 70, False, 5
359,0, 70, False, 5
360,0, 70, False, 9
361,0, 70, False, 9
362,0, 70, False, 9
363,0, 70, False, 9
364,0, 70, False, 9
365,0, 70, False, 4
366,0, 70, False, 4
367,0, 70, False, 4
368,0, 70, False, 4
369,0, 70, False, 4
370,10, 80, False, 4
371,0, 80, False, 9
372,0, 80, False, 9
373,0, 80, False, 9
374,0, 80, False, 9
375,0, 80, False, 9
376,0, 80, False, 9
377,0, 80, False, 9
378,0, 80, False, 9
379,0, 80, False, 4
380,0, 80, False, 4
381,0, 80, False, 4
382,0, 80, False, 4
383,0, 80, False, 4
384,0, 80, False, 4
385,0, 80, False, 4
386,10, 90, False, 4
387,0, 90, False, 4
388,0, 90, False, 4
389,0, 90, False, 4
390,0, 90, False, 4
391,0, 90, False, 4
392,0, 90, False, 4
393,0, 90, False, 4
394,0, 90, False, 4
395,0, 90, False, 4
396,0, 90, False, 4
397,0, 90, False, 4
398,10, 100, False, 4
399,0, 100, False, 4
400,0, 100, False, 4
401,0, 100, False, 4
402,0, 100, False, 4
403,0, 100, False, 4
404,0, 100, False, 4
405,0, 100, False, 4
406,0, 100, False, 4
407,0, 100, False, 4
408,0, 100, False, 4
409,0, 100, False, 9
410,0, 100, False, 9
411,0, 100, False, 9
412,10, 110, False, 9
413,0, 110, False, 9
414,0, 110, False, 9
415,0, 110, False, 9
416,0, 110, False, 9
417,0, 110, False, 5
418,0, 110, False, 5
419,0, 110, False, 5
420,0, 110, False, 5
421,0, 110, False, 5
422,0, 110, False, 5
423,0, 110, False, 5
424,10, 120, False, 5
425,0, 120, False, 5
426,0, 120, False, 5
427,0, 120, False, 5
428,0, 120, False, 5
429,0, 120, False, 5
430,0, 120, False, 5
431,0, 120, False, 5
432,0, 120, False, 5
433,0, 120, False, 5
434,0, 120, False, 5
435,0, 120, False, 5
436,50, 170, False, 5
437,0, 170, False, 5
438,0, 170, False, 5
439,0, 170, False, 5
440,0, 170, False, 5
441,0, 170, False, 5
442,0, 170, False, 5
443,0, 170, False, 5
444,0, 170, False, 5
445,0, 170, False, 5
446,0, 170, False, 5
447,0, 170, False, 5
448,0, 170, False, 5
449,0, 170, False, 5
450,10, 180, False, 5
451,0, 180, False, 5
452,0, 180, False, 5
453,0, 180, False, 5
454,0, 180, False, 8
455,0, 180, False, 8
456,0, 180, False, 8
457,0, 180, False, 8
458,0, 180, False, 3
459,0, 180, False, 3
460,0, 180, False, 3
461,0, 180, False, 3
462,0, 180, False, 3
463,0, 180, False, 3
464,10, 190, False, 3
465,0, 190, False, 3
466,0, 190, False, 3
467,0, 190, False, 3
468,0, 190, False, 3
469,0, 190, False, 3
470,0, 190, False, 3
471,0, 190, False, 3
472,0, 190, False, 3
473,0, 190, False, 3
474,0, 190, False, 3
475,0, 190, False, 3
476,0, 190, False, 3
477,0, 190, False, 3
478,10, 200, False, 3
479,0, 200, False, 0
480,0, 200, False, 4
481,0, 200, False, 4
482,0, 200, False, 4
483,0, 200, False, 4
484,0, 200, False, 4
485,0, 200, False, 4
486,0, 200, False, 4
487,0, 200, False, 4
488,0, 200, False, 4
489,0, 200, False, 4
490,0, 200, False, 4
491,0, 200, False, 4
492,0, 200, False, 4
493,0, 200, False, 4
494,0, 200, False, 4
495,0, 200, False, 4
496,0, 200, False, 4
497,0, 200, False, 4
498,0, 200, False, 4
499,0, 200, False, 4
500,0, 200, False, 4
501,0, 200, False, 4
502,0, 200, False, 4
503,0, 200, False, 4
504,0, 200, False, 4
505,0, 200, False, 7
506,0, 200, False, 7
507,0, 200, False, 7
508,0, 200, False, 7
509,0, 200, False, 7
510,0, 200, False, 7
511,0, 200, False, 2
512,0, 200, False, 2
513,0, 200, False, 2
514,0, 200, False, 2
515,0, 200, False, 2
516,0, 200, False, 2
517,0, 200, False, 2
518,0, 200, False, 2
519,0, 200, False, 2
520,0, 200, False, 2
521,0, 200, False, 2
522,0, 200, False, 2
523,0, 200, False, 2
524,0, 200, False, 2
525,0, 200, False, 2
526,0, 200, False, 2
527,0, 200, False, 2
528,0, 200, False, 2
529,0, 200, False, 2
530,0, 200, False, 2
531,0, 200, False, 2
532,0, 200, False, 2
533,0, 200, False, 2
534,0, 200, False, 2
535,0, 200, False, 2
536,0, 200, False, 2
537,0, 200, False, 2
538,0, 200, False, 2
539,0, 200, False, 2
540,0, 200, False, 6
541,0, 200, False, 6
542,0, 200, False, 6
543,0, 200, False, 6
544,0, 200, False, 6
545,0, 200, False, 6
546,0, 200, False, 6
547,0, 200, False, 3
548,0, 200, False, 3
549,0, 200, False, 3
550,0, 200, False, 3
551,0, 200, False, 3
552,0, 200, False, 3
553,0, 200, False, 3
554,0, 200, False, 3
555,0, 200, False, 3
556,0, 200, False, 3
557,0, 200, False, 3
558,0, 200, False, 6
559,0, 200, False, 2
560,0, 200, False, 2
561,0, 200, False, 2
562,0, 200, False, 2
563,0, 200, False, 2
564,0, 200, False, 2
565,0, 200, False, 2
566,0, 200, False, 2
567,0, 200, False, 2
568,0, 200, False, 2
569,0, 200, False, 2
570,0, 200, False, 2
571,0, 200, False, 2
572,0, 200, False, 2
573,0, 200, False, 2
574,0, 200, False, 2
575,0, 200, False, 2
576,0, 200, False, 2
577,0, 200, False, 2
578,0, 200, False, 7
579,0, 200, False, 7
580,0, 200, False, 7
581,0, 200, False, 4
582,0, 200, False, 4
583,0, 200, False, 4
584,0, 200, False, 4
585,0, 200, False, 4
586,0, 200, False, 4
587,0, 200, False, 4
588,0, 200, False, 4
589,0, 200, False, 4
590,0, 200, False, 4
591,0, 200, False, 4
592,0, 200, False, 4
593,0, 200, False, 4
594,0, 200, False, 4
595,0, 200, False, 4
596,0, 200, False, 4
597,0, 200, False, 4
598,0, 200, False, 4
599,0, 200, False, 4
600,0, 200, False, 4
601,0, 200, False, 4
602,0, 200, False, 4
603,0, 200, False, 4
604,0, 200, False, 4
605,0, 200, False, 4
606,0, 200, False, 4
607,0, 200, False, 4
608,0, 200, False, 4
609,0, 200, False, 4
610,0, 200, False, 4
611,0, 200, False, 4
612,0, 200, False, 4
613,0, 200, False, 9
614,0, 200, False, 9
615,0, 200, False, 5
616,0, 200, False, 5
617,0, 200, False, 5
618,0, 200, False, 5
619,0, 200, False, 5
620,0, 200, False, 5
621,0, 200, False, 5
622,0, 200, False, 5
623,0, 200, False, 5
624,0, 200, False, 5
625,0, 200, False, 0
626,0, 200, False, 0
627,0, 200, False, 5
628,0, 200, False, 4
629,0, 200, False, 4
630,0, 200, False, 4
631,0, 200, False, 4
632,0, 200, False, 4
633,0, 200, False, 4
634,0, 200, False, 4
635,0, 200, False, 4
636,0, 200, False, 4
637,0, 200, False, 4
638,0, 200, False, 4
639,0, 200, False, 4
640,0, 200, False, 4
641,0, 200, False, 4
642,0, 200, False, 4
643,0, 200, False, 4
644,0, 200, False, 4
645,0, 200, False, 4
646,0, 200, False, 4
647,0, 200, False, 0
648,0, 200, False, 0
649,0, 200, False, 3
650,0, 200, False, 3
651,0, 200, False, 3
652,0, 200, False, 3
653,0, 200, False, 3
654,0, 200, False, 3
655,0, 200, False, 3
656,0, 200, False, 3
657,0, 200, False, 3
658,0, 200, False, 3
659,0, 200, False, 3
660,0, 200, False, 3
661,0, 200, False, 3
662,0, 200, False, 3
663,0, 200, False, 3
664,0, 200, False, 3
665,0, 200, False, 3
666,0, 200, False, 3
667,0, 200, False, 3
668,0, 200, False, 3
669,0, 200, False, 3
670,0, 200, False, 0
671,0, 200, False, 5
672,0, 200, False, 5
673,0, 200, False, 5
674,0, 200, False, 5
675,0, 200, False, 5
676,0, 200, False, 5
677,0, 200, False, 5
678,10, 210, False, 5
679,0, 210, False, 5
680,0, 210, False, 5
681,0, 210, False, 5
682,0, 210, False, 5
683,0, 210, False, 5
684,0, 210, False, 5
685,0, 210, False, 5
686,0, 210, False, 5
687,0, 210, False, 5
688,0, 210, False, 5
689,0, 210, False, 5
690,0, 210, False, 5
691,0, 210, False, 5
692,10, 220, False, 5
693,0, 220, False, 5
694,0, 220, False, 5
695,0, 220, False, 5
696,0, 220, False, 5
697,0, 220, False, 5
698,0, 220, False, 5
699,0, 220, False, 5
700,0, 220, False, 5
701,0, 220, False, 5
702,0, 220, False, 5
703,0, 220, False, 8
704,0, 220, False, 3
705,0, 220, False, 3
706,10, 230, False, 3
707,0, 230, False, 3
708,0, 230, False, 3
709,0, 230, False, 3
710,0, 230, False, 3
711,0, 230, False, 3
712,0, 230, False, 3
713,0, 230, False, 3
714,0, 230, False, 3
715,0, 230, False, 3
716,0, 230, False, 3
717,0, 230, False, 3
718,0, 230, False, 3
719,0, 230, False, 3
720,10, 240, False, 3
721,0, 240, False, 3
722,0, 240, False, 3
723,0, 240, False, 3
724,0, 240, False, 3
725,0, 240, False, 3
726,0, 240, False, 3
727,0, 240, False, 3
728,0, 240, False, 3
729,0, 240, False, 3
730,0, 240, False, 3
731,0, 240, False, 3
732,0, 240, False, 3
733,0, 240, False, 3
734,10, 250, False, 3
735,0, 250, False, 3
736,0, 250, False, 3
737,0, 250, False, 3
738,0, 250, False, 3
739,0, 250, False, 3
740,0, 250, False, 3
741,0, 250, False, 3
742,0, 250, False, 3
743,0, 250, False, 3
744,0, 250, False, 3
745,0, 250, False, 3
746,10, 260, False, 3
747,0, 260, False, 3
748,0, 260, False, 3
749,0, 260, False, 3
750,0, 260, False, 3
751,0, 260, False, 3
752,0, 260, False, 3
753,0, 260, False, 3
754,0, 260, False, 3
755,0, 260, False, 3
756,0, 260, False, 3
757,0, 260, False, 3
758,0, 260, False, 3
759,0, 260, False, 2
760,10, 270, False, 2
761,0, 270, False, 2
762,0, 270, False, 2
763,0, 270, False, 2
764,0, 270, False, 2
765,0, 270, False, 2
766,0, 270, False, 2
767,0, 270, False, 2
768,0, 270, False, 2
769,0, 270, False, 2
770,0, 270, False, 2
771,0, 270, False, 2
772,0, 270, False, 2
773,0, 270, False, 2
774,0, 270, False, 4
775,0, 270, False, 4
776,0, 270, False, 4
777,0, 270, False, 4
778,10, 280, False, 4
779,0, 280, False, 4
780,0, 280, False, 4
781,0, 280, False, 4
782,0, 280, False, 7
783,0, 280, False, 7
784,0, 280, False, 7
785,0, 280, False, 4
786,0, 280, False, 4
787,0, 280, False, 4
788,0, 280, False, 4
789,0, 280, False, 4
790,0, 280, False, 4
791,0, 280, False, 4
792,10, 290, False, 4
793,0, 290, False, 4
794,0, 290, False, 4
795,0, 290, False, 4
796,0, 290, False, 4
797,0, 290, False, 4
798,0, 290, False, 4
799,0, 290, False, 4
800,0, 290, False, 4
801,0, 290, False, 4
802,10, 300, False, 4
803,0, 300, False, 4
804,0, 300, False, 4
805,0, 300, False, 4
806,0, 300, False, 4
807,0, 300, False, 4
808,0, 300, False, 4
809,0, 300, False, 4
810,0, 300, False, 4
811,0, 300, False, 4
812,0, 300, False, 4
813,0, 300, False, 4
814,0, 300, False, 4
815,0, 300, False, 4
816,10, 310, False, 0
817,0, 310, False, 0
818,0, 310, False, 2
819,0, 310, False, 2
820,0, 310, False, 2
821,0, 310, False, 2
822,0, 310, False, 2
823,0, 310, False, 2
824,0, 310, False, 2
825,0, 310, False, 2
826,0, 310, False, 2
827,0, 310, False, 2
828,0, 310, False, 2
829,0, 310, False, 2
830,0, 310, False, 2
831,0, 310, False, 2
832,10, 320, False, 2
833,0, 320, False, 2
834,0, 320, False, 2
835,0, 320, False, 2
836,0, 320, False, 2
837,0, 320, False, 2
838,0, 320, False, 2
839,0, 320, False, 2
840,0, 320, False, 2
841,0, 320, False, 2
842,0, 320, False, 2
843,0, 320, False, 2
844,0, 320, False, 2
845,0, 320, False, 2
846,10, 330, False, 2
847,0, 330, False, 2
848,0, 330, False, 2
849,0, 330, False, 2
850,0, 330, False, 2
851,0, 330, False, 2
852,0, 330, False, 2
853,0, 330, False, 2
854,0, 330, False, 2
855,0, 330, False, 2
856,0, 330, False, 2
857,0, 330, False, 2
858,0, 330, False, 6
859,0, 330, False, 6
860,0, 330, False, 6
861,0, 330, False, 3
862,0, 330, False, 3
863,0, 330, False, 3
864,0, 330, False, 3
865,0, 330, False, 3
866,0, 330, False, 3
867,0, 330, False, 3
868,0, 330, False, 3
869,0, 330, False, 3
870,0, 330, False, 3
871,0, 330, False, 3
872,0, 330, False, 6
873,0, 330, False, 2
874,0, 330, False, 2
875,0, 330, False, 2
876,0, 330, False, 2
877,0, 330, False, 2
878,0, 330, False, 2
879,0, 330, False, 2
880,0, 330, False, 2
881,0, 330, False, 2
882,0, 330, False, 2
883,0, 330, False, 2
884,0, 330, False, 2
885,0, 330, False, 2
886,0, 330, False, 2
887,0, 330, False, 2
888,0, 330, False, 2
889,0, 330, False, 2
890,0, 330, False, 2
891,0, 330, False, 2
892,0, 330, False, 2
893,0, 330, False, 2
894,0, 330, False, 2
895,0, 330, False, 2
896,0, 330, False, 2
897,0, 330, False, 2
898,0, 330, False, 2
899,0, 330, False, 2
900,0, 330, False, 2
901,0, 330, False, 2
902,0, 330, False, 2
903,0, 330, False, 2
904,10, 340, False, 2
905,0, 340, False, 4
906,0, 340, False, 4
907,0, 340, False, 4
908,0, 340, False, 4
909,0, 340, False, 4
910,0, 340, False, 4
911,0, 340, False, 4
912,0, 340, False, 4
913,0, 340, False, 4
914,0, 340, False, 4
915,0, 340, False, 4
916,0, 340, False, 4
917,0, 340, False, 4
918,0, 340, False, 4
919,0, 340, False, 4
920,0, 340, False, 4
921,0, 340, False, 4
922,0, 340, False, 4
923,0, 340, False, 4
924,0, 340, False, 4
925,0, 340, False, 4
926,0, 340, False, 4
927,0, 340, False, 4
928,0, 340, False, 0
929,0, 340, False, 0
930,0, 340, False, 0
931,0, 340, False, 0
932,0, 340, False, 0
933,0, 340, False, 0
934,0, 340, False, 0
935,0, 340, False, 0
936,0, 340, False, 0
937,0, 340, False, 0
938,0, 340, False, 0
939,0, 340, False, 0
940,0, 340, False, 0
941,0, 340, False, 0
942,0, 340, False, 0
943,0, 340, False, 2
944,0, 340, False, 2
945,0, 340, False, 2
946,0, 340, False, 2
947,0, 340, False, 2
948,0, 340, False, 2
949,0, 340, False, 2
950,0, 340, False, 2
951,0, 340, False, 2
952,0, 340, False, 2
953,0, 340, False, 2
954,0, 340, False, 2
955,0, 340, False, 2
956,0, 340, False, 2
957,0, 340, False, 2
958,0, 340, False, 2
959,0, 340, False, 2
960,0, 340, False, 2
961,0, 340, False, 2
962,0, 340, False, 2
963,0, 340, False, 2
964,0, 340, False, 2
965,0, 340, False, 2
966,0, 340, False, 2
967,0, 340, False, 2
968,0, 340, False, 2
969,0, 340, False, 2
970,0, 340, False, 2
971,0, 340, False, 2
972,0, 340, False, 2
973,0, 340, False, 2
974,0, 340, False, 2
975,0, 340, False, 2
976,0, 340, False, 2
977,0, 340, False, 2
978,0, 340, False, 2
979,0, 340, False, 2
980,0, 340, False, 2
981,0, 340, False, 2
982,0, 340, False, 2
983,0, 340, False, 2
984,0, 340, False, 2
985,0, 340, False, 2
986,0, 340, False, 2
987,0, 340, False, 0
988,0, 340, False, 4
989,0, 340, False, 2
990,0, 340, False, 2
991,0, 340, False, 2
992,0, 340, False, 2
993,0, 340, False, 0
994,0, 340, False, 0
995,0, 340, False, 0
996,0, 340, False, 0
997,0, 340, False, 0
998,0, 340, False, 0
999,0, 340, False, 0
1000,0, 340, False, 5
1001,0, 340, False, 5
1002,0, 340, False, 5
1003,0, 340, False, 5
1004,0, 340, False, 5
1005,0, 340, False, 5
1006,0, 340, False, 5
1007,0, 340, False, 5
1008,0, 340, False, 5
1009,0, 340, False, 5
1010,0, 340, False, 0
1011,0, 340, False, 0
1012,0, 340, False, 0
1013,0, 340, False, 0
1014,0, 340, False, 0
1015,0, 340, False, 0
1016,0, 340, False, 4
1017,0, 340, False, 5
1018,0, 340, False, 5
1019,0, 340, False, 5
1020,0, 340, False, 0
1021,0, 340, False, 4
1022,0, 340, False, 4
1023,0, 340, False, 4
1024,0, 340, False, 4
1025,0, 340, False, 4
1026,0, 340, False, 4
1027,0, 340, False, 4
1028,0, 340, False, 4
1029,0, 340, False, 4
1030,0, 340, False, 4
1031,0, 340, False, 4
1032,0, 340, False, 4
1033,0, 340, False, 4
1034,0, 340, False, 4
1035,0, 340, False, 4
1036,0, 340, False, 4
1037,0, 340, False, 4
1038,0, 340, False, 4
1039,0, 340, False, 4
1040,0, 340, False, 4
1041,0, 340, False, 4
1042,0, 340, False, 4
1043,0, 340, False, 4
1044,0, 340, False, 4
1045,0, 340, False, 4
1046,0, 340, False, 4
1047,0, 340, False, 4
1048,0, 340, False, 4
1049,0, 340, False, 4
1050,0, 340, False, 4
1051,0, 340, False, 7
1052,0, 340, False, 2
1053,0, 340, False, 2
1054,0, 340, False, 2
1055,0, 340, False, 2
1056,0, 340, False, 2
1057,0, 340, False, 2
1058,0, 340, False, 2
1059,0, 340, False, 2
1060,0, 340, False, 2
1061,0, 340, False, 2
1062,0, 340, False, 2
1063,0, 340, False, 2
1064,0, 340, False, 2
1065,0, 340, False, 2
1066,0, 340, False, 2
1067,0, 340, False, 0
1068,0, 340, False, 0
1069,0, 340, False, 0
1070,0, 340, False, 0
1071,0, 340, False, 0
1072,0, 340, False, 0
1073,0, 340, False, 0
1074,0, 340, False, 0
1075,0, 340, False, 3
1076,0, 340, False, 3
1077,0, 340, False, 3
1078,0, 340, False, 3
1079,0, 340, False, 3
1080,0, 340, False, 3
1081,0, 340, False, 3
1082,0, 340, False, 0
1083,0, 340, False, 0
1084,0, 340, False, 0
1085,0, 340, False, 0
1086,0, 340, False, 0
1087,0, 340, False, 2
1088,0, 340, False, 2
1089,0, 340, False, 2
1090,0, 340, False, 2
1091,0, 340, False, 2
1092,0, 340, False, 2
1093,0, 340, False, 2
1094,0, 340, False, 2
1095,0, 340, False, 2
1096,0, 340, False, 2
1097,0, 340, False, 2
1098,0, 340, False, 2
1099,0, 340, False, 2
1100,0, 340, False, 2
1101,0, 340, False, 2
1102,0, 340, False, 2
1103,0, 340, False, 2
1104,0, 340, False, 2
1105,0, 340, False, 2
1106,0, 340, False, 2
1107,0, 340, False, 2
1108,0, 340, False, 2
1109,0, 340, False, 2
1110,0, 340, False, 2
1111,0, 340, False, 2
1112,0, 340, False, 2
1113,0, 340, False, 2
1114,0, 340, False, 2
1115,0, 340, False, 2
1116,0, 340, False, 2
1117,0, 340, False, 2
1118,0, 340, False, 2
1119,0, 340, False, 2
1120,0, 340, False, 2
1121,0, 340, False, 2
1122,0, 340, False, 4
1123,0, 340, False, 4
1124,0, 340, False, 4
1125,0, 340, False, 4
1126,0, 340, False, 4
1127,0, 340, False, 4
1128,0, 340, False, 2
1129,0, 340, False, 2
1130,0, 340, False, 2
1131,0, 340, False, 2
1132,0, 340, False, 2
1133,0, 340, False, 2
1134,0, 340, False, 2
1135,0, 340, False, 2
1136,0, 340, False, 2
1137,0, 340, False, 2
1138,0, 340, False, 2
1139,0, 340, False, 2
1140,0, 340, False, 2
1141,0, 340, False, 6
1142,0, 340, False, 3
1143,0, 340, False, 3
1144,0, 340, False, 3
1145,0, 340, False, 3
1146,0, 340, False, 3
1147,0, 340, False, 3
1148,0, 340, False, 3
1149,0, 340, False, 3
