db traj id : 477
frame,reward,score,terminal, action
189,0, 0, False, 0
190,0, 0, False, 0
191,0, 0, False, 0
192,0, 0, False, 0
193,0, 0, False, 0
194,0, 0, False, 0
195,0, 0, False, 0
196,0, 0, False, 0
197,0, 0, False, 0
198,0, 0, False, 0
199,0, 0, False, 0
200,0, 0, False, 0
201,0, 0, False, 0
202,0, 0, False, 0
203,0, 0, False, 0
204,0, 0, False, 0
205,0, 0, False, 0
206,0, 0, False, 0
207,0, 0, False, 0
208,0, 0, False, 0
209,0, 0, False, 0
210,0, 0, False, 0
211,0, 0, False, 0
212,0, 0, False, 0
213,0, 0, False, 0
214,0, 0, False, 0
215,0, 0, False, 0
216,0, 0, False, 0
217,0, 0, False, 0
218,0, 0, False, 0
219,0, 0, False, 0
220,0, 0, False, 0
221,0, 0, False, 0
222,0, 0, False, 0
223,0, 0, False, 0
224,0, 0, False, 0
225,0, 0, False, 0
226,0, 0, False, 0
227,0, 0, False, 0
228,0, 0, False, 0
229,0, 0, False, 0
230,0, 0, False, 0
231,0, 0, False, 0
232,0, 0, False, 0
233,0, 0, False, 0
234,0, 0, False, 0
235,0, 0, False, 0
236,0, 0, False, 0
237,0, 0, False, 0
238,0, 0, False, 0
239,0, 0, False, 0
240,0, 0, False, 0
241,0, 0, False, 0
242,0, 0, False, 0
243,0, 0, False, 0
244,0, 0, False, 0
245,0, 0, False, 0
246,0, 0, False, 0
247,0, 0, False, 0
248,0, 0, False, 0
249,0, 0, False, 0
250,0, 0, False, 0
251,0, 0, False, 0
252,0, 0, False, 0
253,0, 0, False, 0
254,0, 0, False, 0
255,0, 0, False, 0
256,0, 0, False, 0
257,0, 0, False, 0
258,0, 0, False, 0
259,0, 0, False, 0
260,0, 0, False, 0
261,0, 0, False, 0
262,0, 0, False, 0
263,0, 0, False, 0
264,0, 0, False, 0
265,0, 0, False, 0
266,0, 0, False, 0
267,0, 0, False, 0
268,0, 0, False, 0
269,0, 0, False, 0
270,0, 0, False, 0
271,10, 10, False, 0
272,0, 10, False, 0
273,0, 10, False, 0
274,0, 10, False, 0
275,0, 10, False, 0
276,0, 10, False, 0
277,0, 10, False, 0
278,0, 10, False, 0
279,0, 10, False, 0
280,0, 10, False, 0
281,0, 10, False, 1
282,0, 10, False, 1
283,0, 10, False, 1
284,0, 10, False, 1
285,10, 20, False, 1
286,0, 20, False, 1
287,0, 20, False, 1
288,0, 20, False, 1
289,0, 20, False, 1
290,0, 20, False, 1
291,0, 20, False, 1
292,0, 20, False, 0
293,0, 20, False, 0
294,0, 20, False, 0
295,0, 20, False, 0
296,0, 20, False, 0
297,0, 20, False, 0
298,0, 20, False, 0
299,10, 30, False, 0
300,0, 30, False, 0
301,0, 30, False, 0
302,0, 30, False, 0
303,0, 30, False, 0
304,0, 30, False, 0
305,0, 30, False, 0
306,0, 30, False, 0
307,0, 30, False, 0
308,0, 30, False, 0
309,0, 30, False, 0
310,0, 30, False, 0
311,10, 40, False, 0
312,0, 40, False, 0
313,0, 40, False, 0
314,0, 40, False, 0
315,0, 40, False, 0
316,0, 40, False, 0
317,0, 40, False, 0
318,0, 40, False, 0
319,0, 40, False, 0
320,0, 40, False, 0
321,0, 40, False, 0
322,0, 40, False, 0
323,0, 40, False, 0
324,0, 40, False, 0
325,10, 50, False, 0
326,0, 50, False, 0
327,0, 50, False, 0
328,0, 50, False, 0
329,0, 50, False, 0
330,0, 50, False, 0
331,0, 50, False, 0
332,0, 50, False, 0
333,0, 50, False, 0
334,0, 50, False, 0
335,0, 50, False, 0
336,0, 50, False, 0
337,0, 50, False, 0
338,0, 50, False, 0
339,10, 60, False, 0
340,0, 60, False, 0
341,0, 60, False, 0
342,0, 60, False, 0
343,0, 60, False, 0
344,0, 60, False, 0
345,0, 60, False, 0
346,0, 60, False, 0
347,0, 60, False, 0
348,0, 60, False, 0
349,0, 60, False, 0
350,0, 60, False, 0
351,0, 60, False, 0
352,0, 60, False, 0
353,0, 60, False, 0
354,0, 60, False, 0
355,0, 60, False, 0
356,0, 60, False, 0
357,0, 60, False, 0
358,0, 60, False, 0
359,0, 60, False, 0
360,0, 60, False, 0
361,0, 60, False, 0
362,0, 60, False, 0
363,0, 60, False, 0
364,0, 60, False, 0
365,0, 60, False, 0
366,0, 60, False, 0
367,0, 60, False, 0
368,0, 60, False, 0
369,0, 60, False, 0
370,0, 60, False, 0
371,0, 60, False, 0
372,0, 60, False, 0
373,0, 60, False, 0
374,0, 60, False, 0
375,0, 60, False, 0
376,0, 60, False, 0
377,0, 60, False, 0
378,0, 60, False, 0
379,0, 60, False, 0
380,0, 60, False, 0
381,0, 60, False, 0
382,0, 60, False, 0
383,0, 60, False, 0
384,0, 60, False, 0
385,0, 60, False, 0
386,0, 60, False, 0
387,0, 60, False, 0
388,0, 60, False, 0
389,0, 60, False, 0
390,0, 60, False, 0
391,0, 60, False, 0
392,0, 60, False, 0
393,0, 60, False, 0
394,0, 60, False, 0
395,0, 60, False, 0
396,0, 60, False, 0
397,0, 60, False, 0
398,0, 60, False, 0
399,0, 60, False, 0
400,0, 60, False, 0
401,0, 60, False, 0
402,0, 60, False, 0
403,0, 60, False, 0
404,0, 60, False, 0
405,0, 60, False, 0
406,0, 60, False, 0
407,0, 60, False, 0
408,0, 60, False, 0
409,0, 60, False, 0
410,0, 60, False, 0
411,0, 60, False, 0
412,0, 60, False, 0
413,0, 60, False, 0
414,0, 60, False, 0
415,0, 60, False, 0
416,0, 60, False, 0
417,0, 60, False, 0
418,0, 60, False, 0
419,0, 60, False, 0
420,0, 60, False, 0
421,0, 60, False, 0
422,0, 60, False, 0
423,0, 60, False, 0
424,0, 60, False, 0
425,0, 60, False, 0
426,0, 60, False, 0
427,0, 60, False, 0
428,0, 60, False, 0
429,0, 60, False, 0
430,0, 60, False, 0
431,0, 60, False, 0
432,0, 60, False, 0
433,0, 60, False, 0
434,0, 60, False, 0
435,0, 60, False, 0
436,0, 60, False, 0
437,0, 60, False, 0
438,0, 60, False, 0
439,0, 60, False, 0
440,0, 60, False, 0
441,0, 60, False, 0
442,0, 60, False, 0
443,0, 60, False, 0
444,0, 60, False, 0
445,0, 60, False, 0
446,0, 60, False, 0
447,0, 60, False, 0
448,0, 60, False, 0
449,0, 60, False, 0
450,0, 60, False, 0
451,0, 60, False, 0
452,0, 60, False, 0
453,0, 60, False, 0
454,0, 60, False, 5
455,0, 60, False, 0
456,0, 60, False, 0
457,0, 60, False, 5
458,0, 60, False, 5
459,0, 60, False, 5
460,0, 60, False, 5
461,10, 70, False, 5
462,0, 70, False, 5
463,0, 70, False, 5
464,0, 70, False, 5
465,0, 70, False, 5
466,0, 70, False, 5
467,0, 70, False, 5
468,0, 70, False, 5
469,0, 70, False, 5
470,0, 70, False, 5
471,0, 70, False, 5
472,0, 70, False, 0
473,0, 70, False, 0
474,0, 70, False, 0
475,10, 80, False, 0
476,0, 80, False, 0
477,0, 80, False, 0
478,0, 80, False, 0
479,0, 80, False, 0
480,0, 80, False, 0
481,0, 80, False, 0
482,0, 80, False, 0
483,0, 80, False, 0
484,0, 80, False, 0
485,0, 80, False, 0
486,0, 80, False, 0
487,0, 80, False, 0
488,0, 80, False, 0
489,10, 90, False, 0
490,0, 90, False, 0
491,0, 90, False, 0
492,0, 90, False, 0
493,0, 90, False, 0
494,0, 90, False, 0
495,0, 90, False, 0
496,0, 90, False, 0
497,0, 90, False, 0
498,0, 90, False, 0
499,0, 90, False, 0
500,0, 90, False, 0
501,0, 90, False, 0
502,0, 90, False, 0
503,10, 100, False, 0
504,0, 100, False, 0
505,0, 100, False, 0
506,0, 100, False, 0
507,0, 100, False, 0
508,0, 100, False, 0
509,0, 100, False, 0
510,0, 100, False, 0
511,0, 100, False, 0
512,0, 100, False, 0
513,0, 100, False, 0
514,0, 100, False, 0
515,0, 100, False, 0
516,0, 100, False, 0
517,10, 110, False, 0
518,0, 110, False, 0
519,0, 110, False, 4
520,0, 110, False, 4
521,0, 110, False, 4
522,0, 110, False, 4
523,0, 110, False, 4
524,0, 110, False, 4
525,0, 110, False, 4
526,0, 110, False, 4
527,0, 110, False, 4
528,0, 110, False, 4
529,0, 110, False, 4
530,0, 110, False, 4
531,0, 110, False, 4
532,0, 110, False, 4
533,10, 120, False, 4
534,0, 120, False, 4
535,0, 120, False, 4
536,0, 120, False, 4
537,0, 120, False, 4
538,0, 120, False, 4
539,0, 120, False, 4
540,0, 120, False, 4
541,0, 120, False, 4
542,0, 120, False, 4
543,0, 120, False, 4
544,0, 120, False, 4
545,0, 120, False, 4
546,0, 120, False, 4
547,10, 130, False, 4
548,0, 130, False, 4
549,0, 130, False, 4
550,0, 130, False, 4
551,0, 130, False, 4
552,0, 130, False, 4
553,0, 130, False, 4
554,0, 130, False, 4
555,0, 130, False, 4
556,0, 130, False, 4
557,0, 130, False, 4
558,0, 130, False, 4
559,10, 140, False, 4
560,0, 140, False, 4
561,0, 140, False, 4
562,0, 140, False, 4
563,0, 140, False, 4
564,0, 140, False, 4
565,0, 140, False, 4
566,0, 140, False, 7
567,0, 140, False, 2
568,0, 140, False, 2
569,0, 140, False, 2
570,0, 140, False, 2
571,0, 140, False, 2
572,0, 140, False, 2
573,0, 140, False, 2
574,0, 140, False, 2
575,0, 140, False, 2
576,0, 140, False, 2
577,0, 140, False, 2
578,0, 140, False, 2
579,0, 140, False, 2
580,0, 140, False, 2
581,50, 190, False, 2
582,0, 190, False, 2
583,0, 190, False, 2
584,0, 190, False, 2
585,0, 190, False, 2
586,0, 190, False, 2
587,0, 190, False, 2
588,0, 190, False, 2
589,0, 190, False, 2
590,0, 190, False, 2
591,10, 200, False, 2
592,0, 200, False, 2
593,0, 200, False, 2
594,0, 200, False, 2
595,0, 200, False, 2
596,0, 200, False, 2
597,0, 200, False, 2
598,0, 200, False, 2
599,0, 200, False, 6
600,0, 200, False, 6
601,0, 200, False, 3
602,0, 200, False, 3
603,0, 200, False, 3
604,0, 200, False, 3
605,10, 210, False, 3
606,0, 210, False, 3
607,0, 210, False, 3
608,0, 210, False, 3
609,0, 210, False, 3
610,0, 210, False, 3
611,0, 210, False, 3
612,0, 210, False, 3
613,0, 210, False, 3
614,0, 210, False, 3
615,10, 220, False, 3
616,0, 220, False, 3
617,0, 220, False, 3
618,0, 220, False, 6
619,0, 220, False, 6
620,0, 220, False, 2
621,0, 220, False, 2
622,0, 220, False, 2
623,0, 220, False, 2
624,0, 220, False, 2
625,0, 220, False, 2
626,0, 220, False, 2
627,0, 220, False, 2
628,0, 220, False, 2
629,0, 220, False, 2
630,0, 220, False, 2
631,10, 230, False, 2
632,0, 230, False, 2
633,0, 230, False, 2
634,0, 230, False, 2
635,0, 230, False, 2
636,0, 230, False, 2
637,0, 230, False, 2
638,0, 230, False, 2
639,0, 230, False, 2
640,0, 230, False, 2
641,0, 230, False, 2
642,0, 230, False, 2
643,0, 230, False, 2
644,0, 230, False, 2
645,10, 240, False, 2
646,0, 240, False, 2
647,0, 240, False, 2
648,0, 240, False, 2
649,0, 240, False, 2
650,0, 240, False, 2
651,0, 240, False, 2
652,0, 240, False, 2
653,0, 240, False, 2
654,0, 240, False, 2
655,0, 240, False, 2
656,0, 240, False, 2
657,0, 240, False, 2
658,0, 240, False, 2
659,10, 250, False, 2
660,0, 250, False, 2
661,0, 250, False, 2
662,0, 250, False, 2
663,0, 250, False, 2
664,0, 250, False, 6
665,0, 250, False, 6
666,0, 250, False, 6
667,0, 250, False, 6
668,0, 250, False, 3
669,0, 250, False, 3
670,0, 250, False, 3
671,0, 250, False, 3
672,0, 250, False, 3
673,10, 260, False, 3
674,0, 260, False, 3
675,0, 260, False, 3
676,0, 260, False, 3
677,0, 260, False, 3
678,0, 260, False, 3
679,0, 260, False, 3
680,0, 260, False, 3
681,0, 260, False, 3
682,0, 260, False, 3
683,10, 270, False, 3
684,0, 270, False, 3
685,0, 270, False, 3
686,0, 270, False, 3
687,0, 270, False, 3
688,0, 270, False, 3
689,0, 270, False, 3
690,0, 270, False, 3
691,0, 270, False, 3
692,0, 270, False, 3
693,0, 270, False, 3
694,0, 270, False, 3
695,0, 270, False, 3
696,0, 270, False, 3
697,10, 280, False, 3
698,0, 280, False, 3
699,0, 280, False, 3
700,0, 280, False, 3
701,0, 280, False, 3
702,0, 280, False, 3
703,0, 280, False, 3
704,0, 280, False, 3
705,0, 280, False, 3
706,0, 280, False, 3
707,0, 280, False, 3
708,0, 280, False, 3
709,0, 280, False, 3
710,0, 280, False, 3
711,10, 290, False, 3
712,0, 290, False, 3
713,0, 290, False, 3
714,0, 290, False, 3
715,0, 290, False, 3
716,0, 290, False, 3
717,0, 290, False, 3
718,0, 290, False, 3
719,0, 290, False, 3
720,0, 290, False, 3
721,0, 290, False, 3
722,0, 290, False, 3
723,10, 300, False, 3
724,0, 300, False, 3
725,0, 300, False, 3
726,0, 300, False, 3
727,0, 300, False, 3
728,0, 300, False, 3
729,0, 300, False, 3
730,0, 300, False, 3
731,0, 300, False, 3
732,0, 300, False, 3
733,0, 300, False, 3
734,0, 300, False, 3
735,0, 300, False, 3
736,0, 300, False, 3
737,10, 310, False, 0
738,0, 310, False, 0
739,0, 310, False, 0
740,0, 310, False, 0
741,0, 310, False, 0
742,0, 310, False, 0
743,0, 310, False, 5
744,0, 310, False, 5
745,0, 310, False, 5
746,0, 310, False, 5
747,0, 310, False, 5
748,0, 310, False, 5
749,0, 310, False, 5
750,0, 310, False, 5
751,10, 320, False, 5
752,0, 320, False, 5
753,0, 320, False, 5
754,0, 320, False, 5
755,0, 320, False, 5
756,0, 320, False, 0
757,0, 320, False, 0
758,0, 320, False, 0
759,0, 320, False, 0
760,0, 320, False, 2
761,0, 320, False, 2
762,0, 320, False, 2
763,0, 320, False, 2
764,0, 320, False, 2
765,0, 320, False, 2
766,0, 320, False, 2
767,0, 320, False, 2
768,0, 320, False, 2
769,0, 320, False, 2
770,0, 320, False, 2
771,200, 520, False, 2
772,0, 520, False, 2
773,0, 520, False, 2
774,0, 520, False, 2
775,0, 520, False, 2
776,0, 520, False, 2
777,0, 520, False, 2
778,0, 520, False, 2
779,0, 520, False, 2
780,0, 520, False, 2
781,0, 520, False, 2
782,0, 520, False, 0
783,0, 520, False, 0
784,0, 520, False, 0
785,0, 520, False, 0
786,0, 520, False, 0
787,0, 520, False, 0
788,0, 520, False, 0
789,0, 520, False, 0
790,0, 520, False, 0
791,0, 520, False, 0
792,0, 520, False, 0
793,0, 520, False, 0
794,0, 520, False, 0
795,0, 520, False, 0
796,0, 520, False, 0
797,0, 520, False, 0
798,0, 520, False, 0
799,0, 520, False, 0
800,0, 520, False, 0
801,0, 520, False, 0
802,0, 520, False, 0
803,0, 520, False, 0
804,0, 520, False, 0
805,0, 520, False, 0
806,0, 520, False, 0
807,10, 530, False, 0
808,0, 530, False, 0
809,0, 530, False, 0
810,0, 530, False, 0
811,0, 530, False, 0
812,0, 530, False, 0
813,0, 530, False, 0
814,0, 530, False, 0
815,0, 530, False, 0
816,0, 530, False, 0
817,0, 530, False, 0
818,0, 530, False, 0
819,0, 530, False, 0
820,0, 530, False, 0
821,10, 540, False, 0
822,0, 540, False, 0
823,0, 540, False, 0
824,0, 540, False, 0
825,0, 540, False, 0
826,0, 540, False, 0
827,0, 540, False, 0
828,0, 540, False, 0
829,0, 540, False, 0
830,0, 540, False, 4
831,0, 540, False, 4
832,0, 540, False, 4
833,0, 540, False, 4
834,0, 540, False, 4
835,10, 550, False, 4
836,0, 550, False, 4
837,0, 550, False, 4
838,0, 550, False, 4
839,0, 550, False, 4
840,0, 550, False, 4
841,0, 550, False, 4
842,0, 550, False, 4
843,0, 550, False, 4
844,0, 550, False, 4
845,0, 550, False, 4
846,0, 550, False, 4
847,0, 550, False, 4
848,0, 550, False, 4
849,10, 560, False, 4
850,0, 560, False, 4
851,0, 560, False, 4
852,0, 560, False, 4
853,0, 560, False, 4
854,0, 560, False, 4
855,0, 560, False, 4
856,0, 560, False, 4
857,0, 560, False, 4
858,0, 560, False, 4
859,0, 560, False, 4
860,0, 560, False, 4
861,10, 570, False, 4
862,0, 570, False, 4
863,0, 570, False, 4
864,0, 570, False, 4
865,0, 570, False, 4
866,0, 570, False, 0
867,0, 570, False, 0
868,0, 570, False, 0
869,0, 570, False, 0
870,0, 570, False, 0
871,0, 570, False, 0
872,0, 570, False, 0
873,0, 570, False, 0
874,0, 570, False, 0
875,10, 580, False, 0
876,0, 580, False, 0
877,0, 580, False, 0
878,0, 580, False, 0
879,0, 580, False, 0
880,0, 580, False, 0
881,0, 580, False, 0
882,0, 580, False, 0
883,0, 580, False, 0
884,0, 580, False, 3
885,0, 580, False, 3
886,0, 580, False, 3
887,0, 580, False, 3
888,0, 580, False, 3
889,0, 580, False, 3
890,0, 580, False, 3
891,0, 580, False, 3
892,0, 580, False, 3
893,0, 580, False, 3
894,0, 580, False, 3
895,0, 580, False, 3
896,0, 580, False, 3
897,0, 580, False, 3
898,0, 580, False, 3
899,0, 580, False, 3
900,0, 580, False, 3
901,0, 580, False, 3
902,0, 580, False, 3
903,0, 580, False, 3
904,0, 580, False, 3
905,0, 580, False, 3
906,0, 580, False, 3
907,0, 580, False, 0
908,0, 580, False, 0
909,0, 580, False, 0
910,0, 580, False, 0
911,0, 580, False, 0
912,0, 580, False, 0
913,0, 580, False, 0
914,0, 580, False, 0
915,0, 580, False, 5
916,0, 580, False, 5
917,0, 580, False, 5
918,0, 580, False, 5
919,10, 590, False, 5
920,0, 590, False, 5
921,0, 590, False, 5
922,0, 590, False, 5
923,0, 590, False, 5
924,0, 590, False, 5
925,0, 590, False, 5
926,0, 590, False, 5
927,0, 590, False, 5
928,0, 590, False, 5
929,0, 590, False, 0
930,0, 590, False, 0
931,10, 600, False, 0
932,0, 600, False, 4
933,0, 600, False, 4
934,0, 600, False, 4
935,0, 600, False, 4
936,0, 600, False, 4
937,0, 600, False, 4
938,0, 600, False, 4
939,0, 600, False, 4
940,0, 600, False, 4
941,0, 600, False, 4
942,0, 600, False, 4
943,0, 600, False, 4
944,0, 600, False, 4
945,0, 600, False, 4
946,0, 600, False, 4
947,0, 600, False, 4
948,0, 600, False, 4
949,0, 600, False, 4
950,0, 600, False, 4
951,0, 600, False, 4
952,0, 600, False, 4
953,0, 600, False, 4
954,0, 600, False, 4
955,0, 600, False, 4
956,0, 600, False, 4
957,0, 600, False, 0
958,0, 600, False, 0
959,0, 600, False, 0
960,0, 600, False, 0
961,0, 600, False, 0
962,0, 600, False, 0
963,0, 600, False, 0
964,0, 600, False, 0
965,0, 600, False, 0
966,0, 600, False, 0
967,0, 600, False, 0
968,0, 600, False, 0
969,0, 600, False, 0
970,0, 600, False, 5
971,0, 600, False, 5
972,0, 600, False, 5
973,0, 600, False, 5
974,0, 600, False, 5
975,0, 600, False, 5
976,0, 600, False, 5
977,0, 600, False, 5
978,0, 600, False, 5
979,0, 600, False, 5
980,0, 600, False, 5
981,0, 600, False, 0
982,0, 600, False, 0
983,10, 610, False, 0
984,0, 610, False, 0
985,0, 610, False, 0
986,0, 610, False, 0
987,0, 610, False, 0
988,0, 610, False, 0
989,0, 610, False, 0
990,0, 610, False, 0
991,0, 610, False, 0
992,0, 610, False, 0
993,0, 610, False, 0
994,0, 610, False, 0
995,0, 610, False, 0
996,0, 610, False, 0
997,10, 620, False, 0
998,0, 620, False, 0
999,0, 620, False, 0
1000,0, 620, False, 0
1001,0, 620, False, 0
1002,0, 620, False, 0
1003,0, 620, False, 0
1004,0, 620, False, 0
1005,0, 620, False, 5
1006,0, 620, False, 5
1007,0, 620, False, 5
1008,0, 620, False, 5
1009,0, 620, False, 5
1010,0, 620, False, 5
1011,10, 630, False, 5
1012,0, 630, False, 5
1013,0, 630, False, 5
1014,0, 630, False, 5
1015,0, 630, False, 5
1016,0, 630, False, 5
1017,0, 630, False, 5
1018,0, 630, False, 5
1019,0, 630, False, 5
1020,0, 630, False, 5
1021,10, 640, False, 5
1022,0, 640, False, 5
1023,0, 640, False, 5
1024,0, 640, False, 5
1025,0, 640, False, 5
1026,0, 640, False, 5
1027,0, 640, False, 5
1028,0, 640, False, 0
1029,0, 640, False, 0
1030,0, 640, False, 0
1031,0, 640, False, 0
1032,0, 640, False, 0
1033,0, 640, False, 0
1034,0, 640, False, 0
1035,10, 650, False, 0
1036,0, 650, False, 0
1037,0, 650, False, 0
1038,0, 650, False, 0
1039,0, 650, False, 0
1040,0, 650, False, 0
1041,0, 650, False, 0
1042,0, 650, False, 0
1043,0, 650, False, 0
1044,0, 650, False, 0
1045,0, 650, False, 0
1046,0, 650, False, 0
1047,0, 650, False, 0
1048,0, 650, False, 0
1049,10, 660, False, 0
1050,0, 660, False, 0
1051,0, 660, False, 0
1052,0, 660, False, 0
1053,0, 660, False, 0
1054,0, 660, False, 0
1055,0, 660, False, 0
1056,0, 660, False, 0
1057,0, 660, False, 0
1058,0, 660, False, 0
1059,0, 660, False, 0
1060,0, 660, False, 0
1061,0, 660, False, 0
1062,0, 660, False, 0
1063,0, 660, False, 0
1064,0, 660, False, 0
1065,0, 660, False, 0
1066,0, 660, False, 0
1067,0, 660, False, 0
1068,0, 660, False, 0
1069,0, 660, False, 0
1070,0, 660, False, 0
1071,0, 660, False, 0
1072,0, 660, False, 0
1073,0, 660, False, 0
1074,0, 660, False, 0
1075,0, 660, False, 0
1076,0, 660, False, 0
1077,0, 660, False, 0
1078,0, 660, False, 0
1079,0, 660, False, 0
1080,0, 660, False, 0
1081,0, 660, False, 0
1082,0, 660, False, 0
1083,0, 660, False, 0
1084,0, 660, False, 0
1085,0, 660, False, 0
1086,0, 660, False, 0
1087,0, 660, False, 0
1088,0, 660, False, 0
1089,0, 660, False, 2
1090,0, 660, False, 2
1091,0, 660, False, 2
1092,0, 660, False, 2
1093,0, 660, False, 2
1094,0, 660, False, 2
1095,0, 660, False, 2
1096,0, 660, False, 2
1097,0, 660, False, 2
1098,0, 660, False, 2
1099,0, 660, False, 2
1100,0, 660, False, 2
1101,0, 660, False, 2
1102,0, 660, False, 2
1103,0, 660, False, 2
1104,0, 660, False, 2
1105,0, 660, False, 2
1106,0, 660, False, 2
1107,0, 660, False, 2
1108,0, 660, False, 2
1109,0, 660, False, 2
1110,0, 660, False, 2
1111,0, 660, False, 2
1112,0, 660, False, 2
1113,0, 660, False, 2
1114,0, 660, False, 2
1115,0, 660, False, 2
1116,0, 660, False, 2
1117,0, 660, False, 2
1118,0, 660, False, 2
1119,0, 660, False, 2
1120,0, 660, False, 2
1121,0, 660, False, 2
1122,0, 660, False, 2
1123,0, 660, False, 2
1124,0, 660, False, 2
1125,0, 660, False, 2
1126,0, 660, False, 2
1127,0, 660, False, 2
1128,0, 660, False, 2
1129,0, 660, False, 2
1130,0, 660, False, 2
1131,0, 660, False, 2
1132,0, 660, False, 2
1133,0, 660, False, 0
1134,0, 660, False, 0
1135,0, 660, False, 0
1136,0, 660, False, 0
1137,0, 660, False, 0
1138,0, 660, False, 0
1139,0, 660, False, 0
1140,0, 660, False, 0
1141,0, 660, False, 0
1142,0, 660, False, 0
1143,0, 660, False, 0
1144,0, 660, False, 0
1145,0, 660, False, 0
1146,0, 660, False, 0
1147,0, 660, False, 0
1148,0, 660, False, 0
1149,0, 660, False, 0
