db traj id : 269
frame,reward,score,terminal, action
189,0, 0, False, 4
190,0, 0, False, 4
191,0, 0, False, 4
192,0, 0, False, 4
193,0, 0, False, 4
194,0, 0, False, 4
195,0, 0, False, 4
196,0, 0, False, 4
197,0, 0, False, 4
198,0, 0, False, 4
199,0, 0, False, 9
200,0, 0, False, 9
201,0, 0, False, 9
202,0, 0, False, 9
203,0, 0, False, 9
204,0, 0, False, 9
205,0, 0, False, 9
206,0, 0, False, 9
207,0, 0, False, 9
208,0, 0, False, 9
209,0, 0, False, 9
210,0, 0, False, 4
211,0, 0, False, 0
212,0, 0, False, 0
213,0, 0, False, 0
214,0, 0, False, 0
215,0, 0, False, 0
216,0, 0, False, 0
217,0, 0, False, 0
218,0, 0, False, 0
219,0, 0, False, 0
220,0, 0, False, 0
221,0, 0, False, 0
222,0, 0, False, 0
223,0, 0, False, 0
224,0, 0, False, 0
225,0, 0, False, 0
226,0, 0, False, 0
227,0, 0, False, 0
228,0, 0, False, 2
229,0, 0, False, 2
230,0, 0, False, 2
231,0, 0, False, 2
232,0, 0, False, 2
233,0, 0, False, 2
234,0, 0, False, 2
235,0, 0, False, 2
236,0, 0, False, 0
237,0, 0, False, 0
238,0, 0, False, 0
239,0, 0, False, 0
240,0, 0, False, 0
241,0, 0, False, 0
242,0, 0, False, 0
243,0, 0, False, 0
244,0, 0, False, 0
245,0, 0, False, 0
246,0, 0, False, 0
247,0, 0, False, 0
248,0, 0, False, 0
249,0, 0, False, 0
250,0, 0, False, 0
251,0, 0, False, 0
252,0, 0, False, 0
253,0, 0, False, 0
254,0, 0, False, 0
255,0, 0, False, 5
256,0, 0, False, 5
257,0, 0, False, 5
258,0, 0, False, 5
259,0, 0, False, 5
260,0, 0, False, 5
261,0, 0, False, 5
262,0, 0, False, 5
263,0, 0, False, 5
264,0, 0, False, 5
265,0, 0, False, 5
266,0, 0, False, 0
267,0, 0, False, 0
268,0, 0, False, 0
269,0, 0, False, 0
270,0, 0, False, 0
271,0, 0, False, 0
272,0, 0, False, 0
273,0, 0, False, 0
274,0, 0, False, 0
275,10, 10, False, 0
276,0, 10, False, 0
277,0, 10, False, 0
278,0, 10, False, 0
279,0, 10, False, 0
280,0, 10, False, 0
281,0, 10, False, 0
282,0, 10, False, 0
283,0, 10, False, 5
284,0, 10, False, 5
285,0, 10, False, 5
286,0, 10, False, 5
287,0, 10, False, 5
288,0, 10, False, 5
289,10, 20, False, 5
290,0, 20, False, 5
291,0, 20, False, 5
292,0, 20, False, 5
293,0, 20, False, 5
294,0, 20, False, 5
295,0, 20, False, 5
296,0, 20, False, 5
297,0, 20, False, 5
298,0, 20, False, 5
299,0, 20, False, 5
300,0, 20, False, 5
301,10, 30, False, 5
302,0, 30, False, 5
303,0, 30, False, 5
304,0, 30, False, 5
305,0, 30, False, 5
306,0, 30, False, 5
307,0, 30, False, 5
308,0, 30, False, 5
309,0, 30, False, 5
310,0, 30, False, 5
311,0, 30, False, 5
312,0, 30, False, 0
313,0, 30, False, 0
314,0, 30, False, 0
315,10, 40, False, 0
316,0, 40, False, 0
317,0, 40, False, 0
318,0, 40, False, 0
319,0, 40, False, 0
320,0, 40, False, 0
321,0, 40, False, 0
322,0, 40, False, 0
323,0, 40, False, 0
324,0, 40, False, 0
325,0, 40, False, 0
326,0, 40, False, 0
327,0, 40, False, 0
328,0, 40, False, 0
329,10, 50, False, 0
330,0, 50, False, 0
331,0, 50, False, 0
332,0, 50, False, 0
333,0, 50, False, 0
334,0, 50, False, 0
335,0, 50, False, 0
336,0, 50, False, 0
337,0, 50, False, 0
338,0, 50, False, 0
339,0, 50, False, 0
340,0, 50, False, 0
341,0, 50, False, 0
342,0, 50, False, 0
343,10, 60, False, 0
344,0, 60, False, 0
345,0, 60, False, 0
346,0, 60, False, 0
347,0, 60, False, 0
348,0, 60, False, 0
349,0, 60, False, 0
350,0, 60, False, 0
351,0, 60, False, 0
352,0, 60, False, 0
353,0, 60, False, 0
354,0, 60, False, 0
355,0, 60, False, 0
356,0, 60, False, 4
357,10, 70, False, 4
358,0, 70, False, 4
359,0, 70, False, 4
360,0, 70, False, 4
361,0, 70, False, 4
362,0, 70, False, 4
363,0, 70, False, 4
364,0, 70, False, 4
365,0, 70, False, 4
366,0, 70, False, 4
367,0, 70, False, 4
368,0, 70, False, 4
369,0, 70, False, 4
370,0, 70, False, 4
371,10, 80, False, 4
372,0, 80, False, 4
373,0, 80, False, 4
374,0, 80, False, 4
375,0, 80, False, 4
376,0, 80, False, 4
377,0, 80, False, 4
378,0, 80, False, 4
379,0, 80, False, 4
380,0, 80, False, 4
381,0, 80, False, 4
382,0, 80, False, 4
383,0, 80, False, 4
384,0, 80, False, 4
385,10, 90, False, 4
386,0, 90, False, 4
387,0, 90, False, 4
388,0, 90, False, 4
389,0, 90, False, 4
390,0, 90, False, 4
391,0, 90, False, 4
392,0, 90, False, 4
393,0, 90, False, 4
394,0, 90, False, 4
395,0, 90, False, 4
396,0, 90, False, 4
397,0, 90, False, 4
398,0, 90, False, 4
399,10, 100, False, 4
400,0, 100, False, 4
401,0, 100, False, 4
402,0, 100, False, 4
403,0, 100, False, 4
404,0, 100, False, 4
405,0, 100, False, 4
406,0, 100, False, 4
407,0, 100, False, 4
408,0, 100, False, 4
409,0, 100, False, 4
410,0, 100, False, 4
411,10, 110, False, 4
412,0, 110, False, 4
413,0, 110, False, 4
414,0, 110, False, 4
415,0, 110, False, 4
416,0, 110, False, 4
417,0, 110, False, 4
418,0, 110, False, 4
419,0, 110, False, 4
420,0, 110, False, 0
421,0, 110, False, 0
422,0, 110, False, 3
423,0, 110, False, 3
424,0, 110, False, 3
425,0, 110, False, 3
426,0, 110, False, 3
427,0, 110, False, 3
428,0, 110, False, 3
429,0, 110, False, 3
430,0, 110, False, 3
431,0, 110, False, 3
432,0, 110, False, 3
433,0, 110, False, 3
434,0, 110, False, 3
435,0, 110, False, 3
436,0, 110, False, 3
437,0, 110, False, 3
438,0, 110, False, 3
439,0, 110, False, 3
440,0, 110, False, 3
441,0, 110, False, 3
442,0, 110, False, 3
443,0, 110, False, 3
444,0, 110, False, 3
445,0, 110, False, 3
446,0, 110, False, 3
447,0, 110, False, 3
448,0, 110, False, 3
449,0, 110, False, 3
450,0, 110, False, 3
451,0, 110, False, 3
452,0, 110, False, 3
453,0, 110, False, 3
454,0, 110, False, 3
455,0, 110, False, 3
456,0, 110, False, 3
457,0, 110, False, 3
458,0, 110, False, 3
459,0, 110, False, 3
460,0, 110, False, 3
461,0, 110, False, 3
462,0, 110, False, 3
463,0, 110, False, 3
464,0, 110, False, 3
465,0, 110, False, 3
466,0, 110, False, 3
467,0, 110, False, 3
468,0, 110, False, 3
469,0, 110, False, 3
470,0, 110, False, 3
471,0, 110, False, 3
472,0, 110, False, 3
473,0, 110, False, 3
474,0, 110, False, 3
475,0, 110, False, 3
476,0, 110, False, 3
477,10, 120, False, 3
478,0, 120, False, 3
479,0, 120, False, 3
480,0, 120, False, 3
481,0, 120, False, 3
482,0, 120, False, 3
483,0, 120, False, 3
484,0, 120, False, 3
485,0, 120, False, 3
486,0, 120, False, 3
487,0, 120, False, 3
488,0, 120, False, 3
489,0, 120, False, 3
490,0, 120, False, 3
491,0, 120, False, 3
492,0, 120, False, 3
493,0, 120, False, 3
494,0, 120, False, 3
495,10, 130, False, 3
496,0, 130, False, 3
497,0, 130, False, 3
498,0, 130, False, 3
499,0, 130, False, 3
500,0, 130, False, 3
501,0, 130, False, 3
502,0, 130, False, 3
503,0, 130, False, 3
504,0, 130, False, 3
505,0, 130, False, 3
506,0, 130, False, 3
507,0, 130, False, 3
508,0, 130, False, 3
509,10, 140, False, 3
510,0, 140, False, 6
511,0, 140, False, 6
512,0, 140, False, 6
513,0, 140, False, 2
514,0, 140, False, 2
515,0, 140, False, 2
516,0, 140, False, 2
517,0, 140, False, 2
518,0, 140, False, 2
519,0, 140, False, 2
520,0, 140, False, 2
521,0, 140, False, 2
522,0, 140, False, 2
523,0, 140, False, 2
524,0, 140, False, 2
525,0, 140, False, 2
526,0, 140, False, 2
527,10, 150, False, 2
528,0, 150, False, 2
529,0, 150, False, 2
530,0, 150, False, 2
531,0, 150, False, 2
532,0, 150, False, 2
533,0, 150, False, 2
534,0, 150, False, 2
535,0, 150, False, 2
536,0, 150, False, 2
537,0, 150, False, 2
538,0, 150, False, 2
539,0, 150, False, 2
540,0, 150, False, 2
541,10, 160, False, 2
542,0, 160, False, 2
543,0, 160, False, 2
544,0, 160, False, 2
545,0, 160, False, 2
546,0, 160, False, 2
547,0, 160, False, 2
548,0, 160, False, 2
549,0, 160, False, 2
550,0, 160, False, 2
551,0, 160, False, 2
552,0, 160, False, 2
553,0, 160, False, 2
554,0, 160, False, 2
555,10, 170, False, 2
556,0, 170, False, 2
557,0, 170, False, 2
558,0, 170, False, 2
559,0, 170, False, 2
560,0, 170, False, 2
561,0, 170, False, 2
562,0, 170, False, 2
563,0, 170, False, 2
564,0, 170, False, 2
565,0, 170, False, 2
566,0, 170, False, 2
567,0, 170, False, 2
568,0, 170, False, 2
569,10, 180, False, 2
570,0, 180, False, 2
571,0, 180, False, 2
572,0, 180, False, 2
573,0, 180, False, 2
574,0, 180, False, 2
575,0, 180, False, 2
576,0, 180, False, 2
577,0, 180, False, 2
578,0, 180, False, 2
579,0, 180, False, 2
580,0, 180, False, 6
581,0, 180, False, 6
582,0, 180, False, 6
583,10, 190, False, 6
584,0, 190, False, 6
585,0, 190, False, 6
586,0, 190, False, 3
587,0, 190, False, 3
588,0, 190, False, 3
589,0, 190, False, 3
590,0, 190, False, 3
591,0, 190, False, 3
592,0, 190, False, 3
593,10, 200, False, 3
594,0, 200, False, 3
595,0, 200, False, 3
596,0, 200, False, 3
597,0, 200, False, 3
598,0, 200, False, 3
599,0, 200, False, 3
600,0, 200, False, 3
601,0, 200, False, 3
602,0, 200, False, 3
603,0, 200, False, 3
604,0, 200, False, 3
605,0, 200, False, 3
606,0, 200, False, 3
607,10, 210, False, 3
608,0, 210, False, 3
609,0, 210, False, 3
610,0, 210, False, 3
611,0, 210, False, 3
612,0, 210, False, 3
613,0, 210, False, 3
614,0, 210, False, 3
615,0, 210, False, 3
616,0, 210, False, 3
617,0, 210, False, 3
618,0, 210, False, 3
619,10, 220, False, 3
620,0, 220, False, 3
621,0, 220, False, 3
622,0, 220, False, 3
623,0, 220, False, 3
624,0, 220, False, 3
625,0, 220, False, 3
626,0, 220, False, 3
627,0, 220, False, 3
628,0, 220, False, 3
629,0, 220, False, 3
630,0, 220, False, 3
631,0, 220, False, 3
632,0, 220, False, 3
633,10, 230, False, 3
634,0, 230, False, 3
635,0, 230, False, 3
636,0, 230, False, 3
637,0, 230, False, 3
638,0, 230, False, 3
639,0, 230, False, 3
640,0, 230, False, 3
641,0, 230, False, 8
642,0, 230, False, 8
643,0, 230, False, 8
644,0, 230, False, 8
645,0, 230, False, 8
646,0, 230, False, 8
647,0, 230, False, 5
648,0, 230, False, 5
649,10, 240, False, 5
650,0, 240, False, 5
651,0, 240, False, 5
652,0, 240, False, 5
653,0, 240, False, 5
654,0, 240, False, 5
655,0, 240, False, 5
656,0, 240, False, 5
657,0, 240, False, 5
658,0, 240, False, 5
659,0, 240, False, 5
660,0, 240, False, 5
661,0, 240, False, 5
662,0, 240, False, 5
663,10, 250, False, 5
664,0, 250, False, 5
665,0, 250, False, 5
666,0, 250, False, 5
667,0, 250, False, 5
668,0, 250, False, 5
669,0, 250, False, 5
670,0, 250, False, 5
671,0, 250, False, 5
672,0, 250, False, 5
673,0, 250, False, 5
674,0, 250, False, 5
675,0, 250, False, 5
676,0, 250, False, 5
677,10, 260, False, 5
678,0, 260, False, 5
679,0, 260, False, 5
680,0, 260, False, 5
681,0, 260, False, 5
682,0, 260, False, 5
683,0, 260, False, 5
684,0, 260, False, 5
685,0, 260, False, 5
686,0, 260, False, 5
687,0, 260, False, 5
688,0, 260, False, 5
689,0, 260, False, 5
690,0, 260, False, 5
691,10, 270, False, 5
692,0, 270, False, 5
693,0, 270, False, 5
694,0, 270, False, 5
695,0, 270, False, 5
696,0, 270, False, 5
697,0, 270, False, 5
698,0, 270, False, 5
699,0, 270, False, 5
700,0, 270, False, 5
701,0, 270, False, 5
702,0, 270, False, 5
703,0, 270, False, 5
704,0, 270, False, 5
705,10, 280, False, 5
706,0, 280, False, 5
707,0, 280, False, 5
708,0, 280, False, 5
709,0, 280, False, 5
710,0, 280, False, 5
711,0, 280, False, 5
712,0, 280, False, 8
713,0, 280, False, 8
714,0, 280, False, 8
715,0, 280, False, 8
716,0, 280, False, 8
717,0, 280, False, 8
718,0, 280, False, 8
719,0, 280, False, 3
720,0, 280, False, 3
721,0, 280, False, 3
722,0, 280, False, 3
723,0, 280, False, 3
724,0, 280, False, 3
725,0, 280, False, 3
726,0, 280, False, 3
727,0, 280, False, 3
728,0, 280, False, 3
729,0, 280, False, 3
730,0, 280, False, 3
731,0, 280, False, 3
732,0, 280, False, 3
733,0, 280, False, 3
734,0, 280, False, 3
735,0, 280, False, 3
736,0, 280, False, 3
737,0, 280, False, 3
738,0, 280, False, 3
739,0, 280, False, 3
740,0, 280, False, 3
741,0, 280, False, 3
742,0, 280, False, 3
743,0, 280, False, 3
744,0, 280, False, 3
745,0, 280, False, 3
746,0, 280, False, 3
747,0, 280, False, 3
748,0, 280, False, 3
749,0, 280, False, 3
750,0, 280, False, 3
751,0, 280, False, 3
752,0, 280, False, 3
753,0, 280, False, 3
754,0, 280, False, 3
755,0, 280, False, 3
756,0, 280, False, 3
757,0, 280, False, 3
758,0, 280, False, 3
759,0, 280, False, 3
760,0, 280, False, 3
761,0, 280, False, 3
762,0, 280, False, 3
763,0, 280, False, 3
764,0, 280, False, 3
765,0, 280, False, 3
766,0, 280, False, 3
767,0, 280, False, 3
768,0, 280, False, 3
769,0, 280, False, 3
770,0, 280, False, 3
771,0, 280, False, 3
772,0, 280, False, 3
773,0, 280, False, 3
774,0, 280, False, 3
775,0, 280, False, 3
776,0, 280, False, 3
777,0, 280, False, 3
778,0, 280, False, 3
779,0, 280, False, 3
780,0, 280, False, 3
781,0, 280, False, 3
782,0, 280, False, 3
783,0, 280, False, 3
784,0, 280, False, 0
785,0, 280, False, 0
786,0, 280, False, 0
787,0, 280, False, 0
788,0, 280, False, 0
789,0, 280, False, 0
790,0, 280, False, 0
791,0, 280, False, 0
792,0, 280, False, 0
793,0, 280, False, 0
794,0, 280, False, 0
795,0, 280, False, 0
796,0, 280, False, 0
797,0, 280, False, 0
798,0, 280, False, 0
799,0, 280, False, 0
800,0, 280, False, 0
801,0, 280, False, 0
802,0, 280, False, 0
803,0, 280, False, 0
804,0, 280, False, 0
805,0, 280, False, 0
806,0, 280, False, 0
807,0, 280, False, 0
808,0, 280, False, 0
809,0, 280, False, 0
810,0, 280, False, 0
811,0, 280, False, 0
812,0, 280, False, 0
813,0, 280, False, 0
814,0, 280, False, 0
815,0, 280, False, 0
816,0, 280, False, 0
817,0, 280, False, 0
818,0, 280, False, 0
819,0, 280, False, 0
820,0, 280, False, 0
821,0, 280, False, 0
822,0, 280, False, 0
823,0, 280, False, 0
824,0, 280, False, 0
825,0, 280, False, 0
826,0, 280, False, 0
827,0, 280, False, 0
828,0, 280, False, 0
829,0, 280, False, 0
830,0, 280, False, 0
831,0, 280, False, 0
832,0, 280, False, 0
833,0, 280, False, 0
834,0, 280, False, 0
835,0, 280, False, 0
836,0, 280, False, 0
837,0, 280, False, 0
838,0, 280, False, 0
839,0, 280, False, 0
840,0, 280, False, 0
841,0, 280, False, 0
842,0, 280, False, 0
843,0, 280, False, 0
844,0, 280, False, 0
845,0, 280, False, 0
846,0, 280, False, 0
847,0, 280, False, 0
848,0, 280, False, 0
849,0, 280, False, 0
850,0, 280, False, 0
851,0, 280, False, 0
852,0, 280, False, 0
853,0, 280, False, 0
854,0, 280, False, 0
855,0, 280, False, 0
856,0, 280, False, 0
857,0, 280, False, 0
858,0, 280, False, 0
859,0, 280, False, 0
860,0, 280, False, 0
861,0, 280, False, 0
862,0, 280, False, 0
863,0, 280, False, 0
864,0, 280, False, 0
865,0, 280, False, 0
866,0, 280, False, 0
867,0, 280, False, 0
868,0, 280, False, 0
869,0, 280, False, 0
870,0, 280, False, 0
871,0, 280, False, 0
872,0, 280, False, 0
873,0, 280, False, 0
874,0, 280, False, 0
875,0, 280, False, 0
876,0, 280, False, 0
877,0, 280, False, 0
878,0, 280, False, 0
879,0, 280, False, 0
880,0, 280, False, 0
881,0, 280, False, 0
882,0, 280, False, 0
883,0, 280, False, 0
884,0, 280, False, 0
885,0, 280, False, 0
886,0, 280, False, 0
887,0, 280, False, 0
888,0, 280, False, 0
889,0, 280, False, 0
890,0, 280, False, 0
891,0, 280, False, 0
892,0, 280, False, 0
893,0, 280, False, 0
894,0, 280, False, 0
895,0, 280, False, 0
896,0, 280, False, 0
897,0, 280, False, 0
898,0, 280, False, 0
899,0, 280, False, 0
900,0, 280, False, 0
901,0, 280, False, 0
902,0, 280, False, 0
903,0, 280, False, 0
904,0, 280, False, 0
905,0, 280, False, 4
906,0, 280, False, 4
907,0, 280, False, 4
908,0, 280, False, 4
909,0, 280, False, 4
910,0, 280, False, 4
911,0, 280, False, 4
912,0, 280, False, 4
913,0, 280, False, 4
914,0, 280, False, 4
915,0, 280, False, 4
916,0, 280, False, 4
917,0, 280, False, 4
918,0, 280, False, 4
919,0, 280, False, 4
920,0, 280, False, 4
921,0, 280, False, 4
922,0, 280, False, 4
923,0, 280, False, 4
924,0, 280, False, 4
925,0, 280, False, 4
926,0, 280, False, 4
927,0, 280, False, 4
928,0, 280, False, 4
929,0, 280, False, 4
930,0, 280, False, 4
931,0, 280, False, 4
932,0, 280, False, 4
933,0, 280, False, 4
934,0, 280, False, 4
935,0, 280, False, 4
936,0, 280, False, 4
937,10, 290, False, 4
938,0, 290, False, 4
939,0, 290, False, 4
940,0, 290, False, 4
941,0, 290, False, 4
942,0, 290, False, 4
943,0, 290, False, 4
944,0, 290, False, 4
945,0, 290, False, 4
946,0, 290, False, 4
947,0, 290, False, 4
948,0, 290, False, 4
949,0, 290, False, 4
950,0, 290, False, 4
951,10, 300, False, 4
952,0, 300, False, 4
953,0, 300, False, 4
954,0, 300, False, 4
955,0, 300, False, 4
956,0, 300, False, 4
957,0, 300, False, 4
958,0, 300, False, 4
959,0, 300, False, 4
960,0, 300, False, 4
961,0, 300, False, 4
962,0, 300, False, 4
963,10, 310, False, 4
964,0, 310, False, 4
965,0, 310, False, 4
966,0, 310, False, 4
967,0, 310, False, 4
968,0, 310, False, 4
969,0, 310, False, 4
970,0, 310, False, 4
971,0, 310, False, 4
972,0, 310, False, 4
973,0, 310, False, 4
974,0, 310, False, 4
975,0, 310, False, 4
976,0, 310, False, 4
977,10, 320, False, 4
978,0, 320, False, 4
979,0, 320, False, 4
980,0, 320, False, 4
981,0, 320, False, 4
982,0, 320, False, 4
983,0, 320, False, 4
984,0, 320, False, 4
985,0, 320, False, 4
986,0, 320, False, 4
987,0, 320, False, 4
988,0, 320, False, 4
989,0, 320, False, 4
990,0, 320, False, 4
991,0, 320, False, 4
992,0, 320, False, 4
993,0, 320, False, 9
994,0, 320, False, 9
995,0, 320, False, 5
996,0, 320, False, 5
997,0, 320, False, 5
998,0, 320, False, 5
999,0, 320, False, 5
1000,0, 320, False, 5
1001,10, 330, False, 5
1002,0, 330, False, 5
1003,0, 330, False, 5
1004,0, 330, False, 5
1005,0, 330, False, 5
1006,0, 330, False, 5
1007,0, 330, False, 5
1008,0, 330, False, 5
1009,0, 330, False, 5
1010,0, 330, False, 5
1011,0, 330, False, 5
1012,0, 330, False, 5
1013,0, 330, False, 5
1014,0, 330, False, 5
1015,10, 340, False, 5
1016,0, 340, False, 5
1017,0, 340, False, 9
1018,0, 340, False, 9
1019,0, 340, False, 9
1020,0, 340, False, 9
1021,0, 340, False, 9
1022,0, 340, False, 4
1023,0, 340, False, 4
1024,0, 340, False, 4
1025,0, 340, False, 4
1026,0, 340, False, 4
1027,0, 340, False, 4
1028,0, 340, False, 4
1029,0, 340, False, 4
1030,0, 340, False, 4
1031,10, 350, False, 4
1032,0, 350, False, 4
1033,0, 350, False, 4
1034,0, 350, False, 4
1035,0, 350, False, 4
1036,0, 350, False, 4
1037,0, 350, False, 4
1038,0, 350, False, 4
1039,0, 350, False, 4
1040,0, 350, False, 4
1041,0, 350, False, 4
1042,0, 350, False, 4
1043,10, 360, False, 4
1044,0, 360, False, 4
1045,0, 360, False, 7
1046,0, 360, False, 7
1047,0, 360, False, 2
1048,0, 360, False, 2
1049,0, 360, False, 2
1050,0, 360, False, 2
1051,0, 360, False, 2
1052,0, 360, False, 2
1053,0, 360, False, 2
1054,0, 360, False, 2
1055,0, 360, False, 2
1056,0, 360, False, 2
1057,0, 360, False, 2
1058,0, 360, False, 2
1059,10, 370, False, 2
1060,0, 370, False, 2
1061,0, 370, False, 2
1062,0, 370, False, 2
1063,0, 370, False, 2
1064,0, 370, False, 2
1065,0, 370, False, 2
1066,0, 370, False, 2
1067,0, 370, False, 2
1068,0, 370, False, 2
1069,0, 370, False, 2
1070,0, 370, False, 2
1071,0, 370, False, 2
1072,0, 370, False, 2
1073,10, 380, False, 2
1074,0, 380, False, 2
1075,0, 380, False, 2
1076,0, 380, False, 2
1077,0, 380, False, 2
1078,0, 380, False, 2
1079,0, 380, False, 2
1080,0, 380, False, 2
1081,0, 380, False, 2
1082,0, 380, False, 2
1083,0, 380, False, 2
1084,0, 380, False, 2
1085,0, 380, False, 2
1086,0, 380, False, 2
1087,10, 390, False, 2
1088,0, 390, False, 2
1089,0, 390, False, 2
1090,0, 390, False, 2
1091,0, 390, False, 2
1092,0, 390, False, 2
1093,0, 390, False, 2
1094,0, 390, False, 2
1095,0, 390, False, 2
1096,0, 390, False, 2
1097,0, 390, False, 2
1098,0, 390, False, 2
1099,0, 390, False, 2
1100,0, 390, False, 2
1101,10, 400, False, 2
1102,0, 400, False, 2
1103,0, 400, False, 2
1104,0, 400, False, 2
1105,0, 400, False, 2
1106,0, 400, False, 2
1107,0, 400, False, 2
1108,0, 400, False, 2
1109,0, 400, False, 2
1110,0, 400, False, 2
1111,0, 400, False, 2
1112,0, 400, False, 2
1113,0, 400, False, 2
1114,0, 400, False, 2
1115,10, 410, False, 2
1116,0, 410, False, 2
1117,0, 410, False, 2
1118,0, 410, False, 2
1119,0, 410, False, 2
1120,0, 410, False, 2
1121,0, 410, False, 2
1122,0, 410, False, 2
1123,0, 410, False, 2
1124,0, 410, False, 2
1125,0, 410, False, 2
1126,0, 410, False, 2
1127,0, 410, False, 2
1128,0, 410, False, 2
1129,10, 420, False, 2
1130,0, 420, False, 2
1131,0, 420, False, 2
1132,0, 420, False, 2
1133,0, 420, False, 2
1134,0, 420, False, 2
1135,0, 420, False, 2
1136,0, 420, False, 2
1137,0, 420, False, 2
1138,0, 420, False, 2
1139,0, 420, False, 2
1140,0, 420, False, 2
1141,0, 420, False, 2
1142,0, 420, False, 2
1143,10, 430, False, 2
1144,0, 430, False, 2
1145,0, 430, False, 2
1146,0, 430, False, 2
1147,0, 430, False, 6
1148,0, 430, False, 6
1149,0, 430, False, 6
