db traj id : 3874
frame,reward,score,terminal, action
189,0, 0, False, 0
190,0, 0, False, 0
191,0, 0, False, 0
192,0, 0, False, 0
193,0, 0, False, 0
194,0, 0, False, 0
195,0, 0, False, 0
196,0, 0, False, 0
197,0, 0, False, 0
198,0, 0, False, 0
199,0, 0, False, 0
200,0, 0, False, 0
201,0, 0, False, 0
202,0, 0, False, 0
203,0, 0, False, 0
204,0, 0, False, 0
205,0, 0, False, 0
206,0, 0, False, 0
207,0, 0, False, 0
208,0, 0, False, 0
209,0, 0, False, 0
210,0, 0, False, 0
211,0, 0, False, 0
212,0, 0, False, 0
213,0, 0, False, 0
214,0, 0, False, 0
215,0, 0, False, 0
216,0, 0, False, 0
217,0, 0, False, 0
218,0, 0, False, 0
219,0, 0, False, 0
220,0, 0, False, 0
221,0, 0, False, 0
222,0, 0, False, 0
223,0, 0, False, 0
224,0, 0, False, 0
225,0, 0, False, 0
226,0, 0, False, 0
227,0, 0, False, 0
228,0, 0, False, 0
229,0, 0, False, 0
230,0, 0, False, 0
231,0, 0, False, 0
232,0, 0, False, 0
233,0, 0, False, 0
234,0, 0, False, 0
235,0, 0, False, 0
236,0, 0, False, 0
237,0, 0, False, 0
238,0, 0, False, 0
239,0, 0, False, 0
240,0, 0, False, 0
241,0, 0, False, 0
242,0, 0, False, 0
243,0, 0, False, 0
244,0, 0, False, 0
245,0, 0, False, 0
246,0, 0, False, 0
247,0, 0, False, 0
248,0, 0, False, 0
249,0, 0, False, 0
250,0, 0, False, 0
251,0, 0, False, 0
252,0, 0, False, 0
253,0, 0, False, 0
254,0, 0, False, 0
255,0, 0, False, 0
256,0, 0, False, 0
257,0, 0, False, 0
258,0, 0, False, 0
259,0, 0, False, 0
260,0, 0, False, 0
261,0, 0, False, 0
262,0, 0, False, 0
263,0, 0, False, 0
264,0, 0, False, 0
265,0, 0, False, 0
266,0, 0, False, 0
267,0, 0, False, 0
268,0, 0, False, 0
269,0, 0, False, 0
270,0, 0, False, 0
271,0, 0, False, 0
272,0, 0, False, 0
273,0, 0, False, 0
274,0, 0, False, 0
275,10, 10, False, 0
276,0, 10, False, 0
277,0, 10, False, 0
278,0, 10, False, 0
279,0, 10, False, 4
280,0, 10, False, 4
281,0, 10, False, 4
282,0, 10, False, 4
283,0, 10, False, 4
284,0, 10, False, 4
285,0, 10, False, 4
286,0, 10, False, 4
287,0, 10, False, 0
288,0, 10, False, 0
289,10, 20, False, 0
290,0, 20, False, 0
291,0, 20, False, 0
292,0, 20, False, 0
293,0, 20, False, 0
294,0, 20, False, 0
295,0, 20, False, 0
296,0, 20, False, 0
297,0, 20, False, 0
298,0, 20, False, 0
299,0, 20, False, 0
300,0, 20, False, 0
301,0, 20, False, 0
302,0, 20, False, 0
303,10, 30, False, 0
304,0, 30, False, 0
305,0, 30, False, 0
306,0, 30, False, 0
307,0, 30, False, 0
308,0, 30, False, 0
309,0, 30, False, 0
310,0, 30, False, 0
311,0, 30, False, 0
312,0, 30, False, 0
313,0, 30, False, 5
314,0, 30, False, 5
315,10, 40, False, 5
316,0, 40, False, 5
317,0, 40, False, 5
318,0, 40, False, 5
319,0, 40, False, 5
320,0, 40, False, 5
321,0, 40, False, 5
322,0, 40, False, 0
323,0, 40, False, 0
324,0, 40, False, 0
325,0, 40, False, 0
326,0, 40, False, 0
327,10, 50, False, 0
328,0, 50, False, 0
329,0, 50, False, 0
330,0, 50, False, 0
331,0, 50, False, 0
332,0, 50, False, 0
333,0, 50, False, 0
334,0, 50, False, 0
335,0, 50, False, 0
336,0, 50, False, 0
337,0, 50, False, 0
338,0, 50, False, 0
339,0, 50, False, 0
340,0, 50, False, 0
341,10, 60, False, 0
342,0, 60, False, 0
343,0, 60, False, 0
344,0, 60, False, 0
345,0, 60, False, 0
346,0, 60, False, 0
347,0, 60, False, 0
348,0, 60, False, 0
349,0, 60, False, 0
350,0, 60, False, 0
351,0, 60, False, 0
352,0, 60, False, 0
353,0, 60, False, 3
354,0, 60, False, 3
355,10, 70, False, 3
356,0, 70, False, 3
357,0, 70, False, 3
358,0, 70, False, 3
359,0, 70, False, 3
360,0, 70, False, 3
361,0, 70, False, 3
362,0, 70, False, 3
363,0, 70, False, 3
364,0, 70, False, 0
365,0, 70, False, 0
366,0, 70, False, 0
367,0, 70, False, 0
368,0, 70, False, 0
369,10, 80, False, 0
370,0, 80, False, 0
371,0, 80, False, 0
372,0, 80, False, 0
373,0, 80, False, 0
374,0, 80, False, 0
375,0, 80, False, 0
376,0, 80, False, 0
377,0, 80, False, 0
378,0, 80, False, 0
379,0, 80, False, 0
380,0, 80, False, 0
381,0, 80, False, 0
382,0, 80, False, 0
383,10, 90, False, 0
384,0, 90, False, 0
385,0, 90, False, 5
386,0, 90, False, 5
387,0, 90, False, 5
388,0, 90, False, 5
389,0, 90, False, 5
390,0, 90, False, 5
391,0, 90, False, 5
392,0, 90, False, 5
393,0, 90, False, 5
394,0, 90, False, 5
395,10, 100, False, 0
396,0, 100, False, 0
397,0, 100, False, 0
398,0, 100, False, 0
399,0, 100, False, 0
400,0, 100, False, 0
401,0, 100, False, 0
402,0, 100, False, 0
403,0, 100, False, 0
404,0, 100, False, 0
405,0, 100, False, 4
406,0, 100, False, 4
407,0, 100, False, 4
408,0, 100, False, 4
409,10, 110, False, 4
410,0, 110, False, 4
411,0, 110, False, 4
412,0, 110, False, 4
413,0, 110, False, 4
414,0, 110, False, 4
415,0, 110, False, 0
416,0, 110, False, 0
417,0, 110, False, 0
418,0, 110, False, 0
419,0, 110, False, 0
420,0, 110, False, 0
421,0, 110, False, 0
422,0, 110, False, 0
423,0, 110, False, 0
424,0, 110, False, 0
425,0, 110, False, 0
426,0, 110, False, 0
427,0, 110, False, 0
428,0, 110, False, 0
429,0, 110, False, 0
430,0, 110, False, 0
431,0, 110, False, 0
432,0, 110, False, 0
433,0, 110, False, 0
434,0, 110, False, 4
435,0, 110, False, 4
436,0, 110, False, 4
437,0, 110, False, 4
438,0, 110, False, 4
439,0, 110, False, 4
440,0, 110, False, 4
441,0, 110, False, 4
442,0, 110, False, 4
443,10, 120, False, 0
444,0, 120, False, 0
445,0, 120, False, 0
446,0, 120, False, 0
447,0, 120, False, 0
448,0, 120, False, 0
449,0, 120, False, 0
450,0, 120, False, 0
451,0, 120, False, 0
452,0, 120, False, 0
453,0, 120, False, 0
454,0, 120, False, 0
455,10, 130, False, 0
456,0, 130, False, 0
457,0, 130, False, 0
458,0, 130, False, 0
459,0, 130, False, 0
460,0, 130, False, 0
461,0, 130, False, 0
462,0, 130, False, 0
463,0, 130, False, 0
464,0, 130, False, 0
465,0, 130, False, 0
466,0, 130, False, 0
467,0, 130, False, 0
468,0, 130, False, 0
469,10, 140, False, 0
470,0, 140, False, 2
471,0, 140, False, 2
472,0, 140, False, 2
473,0, 140, False, 2
474,0, 140, False, 2
475,0, 140, False, 2
476,0, 140, False, 2
477,0, 140, False, 2
478,0, 140, False, 2
479,0, 140, False, 2
480,0, 140, False, 2
481,0, 140, False, 0
482,0, 140, False, 0
483,10, 150, False, 0
484,0, 150, False, 0
485,0, 150, False, 0
486,0, 150, False, 0
487,0, 150, False, 0
488,0, 150, False, 0
489,0, 150, False, 0
490,0, 150, False, 0
491,0, 150, False, 0
492,0, 150, False, 0
493,0, 150, False, 0
494,0, 150, False, 0
495,10, 160, False, 0
496,0, 160, False, 0
497,0, 160, False, 0
498,0, 160, False, 0
499,0, 160, False, 0
500,0, 160, False, 0
501,0, 160, False, 0
502,0, 160, False, 0
503,0, 160, False, 0
504,0, 160, False, 0
505,0, 160, False, 0
506,0, 160, False, 0
507,0, 160, False, 0
508,0, 160, False, 0
509,10, 170, False, 0
510,0, 170, False, 0
511,0, 170, False, 0
512,0, 170, False, 0
513,0, 170, False, 0
514,0, 170, False, 0
515,0, 170, False, 2
516,0, 170, False, 2
517,0, 170, False, 2
518,0, 170, False, 2
519,0, 170, False, 2
520,0, 170, False, 2
521,0, 170, False, 2
522,0, 170, False, 2
523,10, 180, False, 2
524,0, 180, False, 2
525,0, 180, False, 0
526,0, 180, False, 0
527,0, 180, False, 0
528,0, 180, False, 0
529,0, 180, False, 0
530,0, 180, False, 0
531,0, 180, False, 0
532,0, 180, False, 0
533,0, 180, False, 0
534,0, 180, False, 0
535,50, 230, False, 0
536,0, 230, False, 0
537,0, 230, False, 0
538,0, 230, False, 0
539,0, 230, False, 0
540,0, 230, False, 0
541,0, 230, False, 0
542,0, 230, False, 0
543,0, 230, False, 0
544,0, 230, False, 0
545,0, 230, False, 0
546,0, 230, False, 0
547,0, 230, False, 0
548,0, 230, False, 0
549,10, 240, False, 0
550,0, 240, False, 0
551,0, 240, False, 0
552,0, 240, False, 0
553,0, 240, False, 0
554,0, 240, False, 0
555,0, 240, False, 0
556,0, 240, False, 0
557,0, 240, False, 3
558,0, 240, False, 3
559,0, 240, False, 3
560,0, 240, False, 3
561,0, 240, False, 3
562,0, 240, False, 3
563,10, 250, False, 3
564,0, 250, False, 3
565,0, 250, False, 3
566,0, 250, False, 0
567,0, 250, False, 0
568,0, 250, False, 0
569,0, 250, False, 0
570,0, 250, False, 0
571,0, 250, False, 0
572,0, 250, False, 0
573,0, 250, False, 0
574,0, 250, False, 0
575,10, 260, False, 0
576,0, 260, False, 0
577,0, 260, False, 0
578,0, 260, False, 0
579,0, 260, False, 0
580,0, 260, False, 0
581,0, 260, False, 0
582,0, 260, False, 0
583,0, 260, False, 0
584,0, 260, False, 0
585,0, 260, False, 0
586,0, 260, False, 0
587,10, 270, False, 0
588,0, 270, False, 0
589,0, 270, False, 0
590,0, 270, False, 0
591,0, 270, False, 0
592,0, 270, False, 0
593,0, 270, False, 0
594,0, 270, False, 0
595,0, 270, False, 0
596,0, 270, False, 0
597,0, 270, False, 0
598,0, 270, False, 0
599,0, 270, False, 0
600,0, 270, False, 5
601,10, 280, False, 5
602,0, 280, False, 5
603,0, 280, False, 5
604,0, 280, False, 5
605,0, 280, False, 5
606,0, 280, False, 5
607,0, 280, False, 5
608,0, 280, False, 5
609,0, 280, False, 5
610,0, 280, False, 5
611,0, 280, False, 5
612,0, 280, False, 0
613,0, 280, False, 0
614,0, 280, False, 0
615,10, 290, False, 0
616,0, 290, False, 0
617,0, 290, False, 0
618,0, 290, False, 0
619,0, 290, False, 0
620,0, 290, False, 0
621,0, 290, False, 0
622,0, 290, False, 0
623,0, 290, False, 0
624,0, 290, False, 0
625,0, 290, False, 0
626,0, 290, False, 0
627,0, 290, False, 0
628,0, 290, False, 2
629,0, 290, False, 2
630,0, 290, False, 2
631,0, 290, False, 2
632,0, 290, False, 2
633,0, 290, False, 2
634,0, 290, False, 2
635,0, 290, False, 2
636,0, 290, False, 2
637,0, 290, False, 2
638,0, 290, False, 2
639,0, 290, False, 2
640,0, 290, False, 2
641,0, 290, False, 0
642,0, 290, False, 0
643,0, 290, False, 0
644,0, 290, False, 0
645,0, 290, False, 0
646,0, 290, False, 0
647,0, 290, False, 0
648,0, 290, False, 0
649,0, 290, False, 0
650,0, 290, False, 0
651,0, 290, False, 0
652,0, 290, False, 0
653,0, 290, False, 0
654,0, 290, False, 0
655,0, 290, False, 0
656,0, 290, False, 0
657,0, 290, False, 0
658,0, 290, False, 0
659,10, 300, False, 0
660,0, 300, False, 0
661,0, 300, False, 0
662,0, 300, False, 0
663,0, 300, False, 0
664,0, 300, False, 0
665,0, 300, False, 0
666,0, 300, False, 0
667,0, 300, False, 0
668,0, 300, False, 3
669,0, 300, False, 3
670,0, 300, False, 3
671,0, 300, False, 3
672,0, 300, False, 3
673,10, 310, False, 3
674,0, 310, False, 3
675,0, 310, False, 3
676,0, 310, False, 3
677,0, 310, False, 3
678,0, 310, False, 0
679,0, 310, False, 0
680,0, 310, False, 0
681,0, 310, False, 0
682,0, 310, False, 0
683,10, 320, False, 0
684,0, 320, False, 0
685,0, 320, False, 0
686,0, 320, False, 0
687,0, 320, False, 4
688,0, 320, False, 4
689,0, 320, False, 4
690,0, 320, False, 4
691,0, 320, False, 4
692,0, 320, False, 4
693,0, 320, False, 4
694,0, 320, False, 4
695,0, 320, False, 4
696,0, 320, False, 0
697,0, 320, False, 0
698,0, 320, False, 0
699,0, 320, False, 0
700,0, 320, False, 0
701,0, 320, False, 0
702,0, 320, False, 0
703,0, 320, False, 0
704,0, 320, False, 0
705,0, 320, False, 5
706,0, 320, False, 5
707,0, 320, False, 5
708,0, 320, False, 5
709,0, 320, False, 5
710,0, 320, False, 5
711,0, 320, False, 5
712,0, 320, False, 5
713,0, 320, False, 5
714,0, 320, False, 0
715,0, 320, False, 0
716,0, 320, False, 0
717,0, 320, False, 0
718,0, 320, False, 0
719,0, 320, False, 0
720,0, 320, False, 0
721,0, 320, False, 0
722,0, 320, False, 0
723,0, 320, False, 0
724,0, 320, False, 0
725,0, 320, False, 0
726,0, 320, False, 0
727,0, 320, False, 0
728,0, 320, False, 0
729,0, 320, False, 0
730,0, 320, False, 0
731,0, 320, False, 0
732,0, 320, False, 0
733,0, 320, False, 0
734,0, 320, False, 0
735,0, 320, False, 0
736,0, 320, False, 0
737,0, 320, False, 0
738,0, 320, False, 0
739,0, 320, False, 0
740,0, 320, False, 0
741,0, 320, False, 0
742,0, 320, False, 0
743,0, 320, False, 0
744,0, 320, False, 0
745,0, 320, False, 0
746,0, 320, False, 0
747,0, 320, False, 0
748,0, 320, False, 0
749,10, 330, False, 0
750,0, 330, False, 0
751,0, 330, False, 0
752,0, 330, False, 0
753,0, 330, False, 0
754,0, 330, False, 0
755,0, 330, False, 0
756,0, 330, False, 0
757,0, 330, False, 0
758,0, 330, False, 4
759,0, 330, False, 4
760,0, 330, False, 4
761,0, 330, False, 4
762,0, 330, False, 4
763,0, 330, False, 4
764,0, 330, False, 4
765,0, 330, False, 4
766,0, 330, False, 4
767,0, 330, False, 0
768,0, 330, False, 0
769,0, 330, False, 0
770,0, 330, False, 0
771,0, 330, False, 0
772,0, 330, False, 0
773,0, 330, False, 0
774,0, 330, False, 0
775,0, 330, False, 0
776,0, 330, False, 0
777,0, 330, False, 0
778,0, 330, False, 0
779,0, 330, False, 0
780,0, 330, False, 0
781,0, 330, False, 0
782,0, 330, False, 0
783,0, 330, False, 0
784,0, 330, False, 0
785,0, 330, False, 0
786,0, 330, False, 0
787,0, 330, False, 4
788,0, 330, False, 4
789,0, 330, False, 4
790,0, 330, False, 4
791,0, 330, False, 4
792,0, 330, False, 4
793,0, 330, False, 4
794,0, 330, False, 4
795,0, 330, False, 4
796,0, 330, False, 4
797,0, 330, False, 0
798,0, 330, False, 0
799,0, 330, False, 0
800,0, 330, False, 0
801,0, 330, False, 0
802,0, 330, False, 0
803,0, 330, False, 0
804,0, 330, False, 0
805,0, 330, False, 0
806,0, 330, False, 0
807,0, 330, False, 0
808,0, 330, False, 0
809,0, 330, False, 0
810,0, 330, False, 0
811,0, 330, False, 0
812,0, 330, False, 0
813,0, 330, False, 0
814,0, 330, False, 0
815,0, 330, False, 0
816,0, 330, False, 0
817,0, 330, False, 0
818,0, 330, False, 0
819,0, 330, False, 0
820,0, 330, False, 0
821,0, 330, False, 0
822,0, 330, False, 0
823,0, 330, False, 0
824,0, 330, False, 0
825,0, 330, False, 2
826,0, 330, False, 2
827,0, 330, False, 2
828,0, 330, False, 2
829,0, 330, False, 2
830,0, 330, False, 2
831,0, 330, False, 2
832,0, 330, False, 2
833,0, 330, False, 2
834,0, 330, False, 2
835,0, 330, False, 0
836,0, 330, False, 0
837,0, 330, False, 0
838,0, 330, False, 0
839,0, 330, False, 0
840,0, 330, False, 0
841,0, 330, False, 0
842,0, 330, False, 0
843,0, 330, False, 0
844,0, 330, False, 0
845,0, 330, False, 0
846,0, 330, False, 0
847,0, 330, False, 0
848,0, 330, False, 0
849,0, 330, False, 0
850,0, 330, False, 0
851,0, 330, False, 0
852,0, 330, False, 0
853,0, 330, False, 3
854,0, 330, False, 3
855,0, 330, False, 3
856,0, 330, False, 3
857,0, 330, False, 3
858,0, 330, False, 3
859,0, 330, False, 3
860,0, 330, False, 3
861,0, 330, False, 3
862,0, 330, False, 0
863,0, 330, False, 0
864,0, 330, False, 0
865,0, 330, False, 0
866,0, 330, False, 0
867,0, 330, False, 2
868,0, 330, False, 2
869,0, 330, False, 2
870,0, 330, False, 2
871,0, 330, False, 2
872,0, 330, False, 2
873,0, 330, False, 2
874,0, 330, False, 2
875,0, 330, False, 2
876,0, 330, False, 2
877,0, 330, False, 0
878,0, 330, False, 0
879,0, 330, False, 0
880,0, 330, False, 0
881,0, 330, False, 0
882,0, 330, False, 0
883,0, 330, False, 0
884,0, 330, False, 0
885,0, 330, False, 3
886,0, 330, False, 3
887,0, 330, False, 3
888,0, 330, False, 3
889,0, 330, False, 3
890,0, 330, False, 3
891,0, 330, False, 3
892,0, 330, False, 3
893,0, 330, False, 3
894,0, 330, False, 3
895,0, 330, False, 0
896,0, 330, False, 0
897,0, 330, False, 0
898,0, 330, False, 2
899,0, 330, False, 2
900,0, 330, False, 2
901,0, 330, False, 2
902,0, 330, False, 2
903,0, 330, False, 2
904,0, 330, False, 2
905,0, 330, False, 2
906,0, 330, False, 2
907,0, 330, False, 2
908,0, 330, False, 2
909,0, 330, False, 2
910,0, 330, False, 2
911,0, 330, False, 0
912,0, 330, False, 0
913,0, 330, False, 0
914,0, 330, False, 0
915,0, 330, False, 0
916,0, 330, False, 0
917,0, 330, False, 0
918,0, 330, False, 0
919,0, 330, False, 0
920,0, 330, False, 0
921,0, 330, False, 0
922,0, 330, False, 0
923,0, 330, False, 4
924,0, 330, False, 4
925,0, 330, False, 4
926,0, 330, False, 4
927,0, 330, False, 4
928,0, 330, False, 4
929,0, 330, False, 4
930,0, 330, False, 4
931,0, 330, False, 0
932,0, 330, False, 0
933,0, 330, False, 0
934,0, 330, False, 0
935,0, 330, False, 0
936,0, 330, False, 0
937,0, 330, False, 2
938,0, 330, False, 2
939,0, 330, False, 2
940,0, 330, False, 2
941,0, 330, False, 2
942,0, 330, False, 2
943,0, 330, False, 2
944,0, 330, False, 2
945,0, 330, False, 2
946,0, 330, False, 2
947,0, 330, False, 2
948,0, 330, False, 0
949,0, 330, False, 0
950,0, 330, False, 0
951,0, 330, False, 0
952,0, 330, False, 0
953,0, 330, False, 0
954,0, 330, False, 0
955,0, 330, False, 0
956,0, 330, False, 0
957,10, 340, False, 0
958,0, 340, False, 0
959,0, 340, False, 0
960,0, 340, False, 0
961,0, 340, False, 0
962,0, 340, False, 0
963,0, 340, False, 0
964,0, 340, False, 0
965,0, 340, False, 0
966,0, 340, False, 0
967,0, 340, False, 0
968,0, 340, False, 0
969,0, 340, False, 0
970,0, 340, False, 0
971,10, 350, False, 0
972,0, 350, False, 0
973,0, 350, False, 0
974,0, 350, False, 0
975,0, 350, False, 0
976,0, 350, False, 0
977,0, 350, False, 0
978,0, 350, False, 0
979,0, 350, False, 0
980,0, 350, False, 0
981,0, 350, False, 0
982,0, 350, False, 0
983,0, 350, False, 0
984,0, 350, False, 0
985,10, 360, False, 0
986,0, 360, False, 0
987,0, 360, False, 0
988,0, 360, False, 0
989,0, 360, False, 0
990,0, 360, False, 0
991,0, 360, False, 0
992,0, 360, False, 0
993,0, 360, False, 0
994,0, 360, False, 0
995,0, 360, False, 0
996,0, 360, False, 0
997,0, 360, False, 0
998,0, 360, False, 0
999,10, 370, False, 0
1000,0, 370, False, 0
1001,0, 370, False, 0
1002,0, 370, False, 0
1003,0, 370, False, 0
1004,0, 370, False, 0
1005,0, 370, False, 0
1006,0, 370, False, 0
1007,0, 370, False, 0
1008,0, 370, False, 0
1009,0, 370, False, 0
1010,0, 370, False, 0
1011,0, 370, False, 0
1012,0, 370, False, 0
1013,10, 380, False, 0
1014,0, 380, False, 0
1015,0, 380, False, 0
1016,0, 380, False, 0
1017,0, 380, False, 0
1018,0, 380, False, 0
1019,0, 380, False, 0
1020,0, 380, False, 0
1021,0, 380, False, 0
1022,0, 380, False, 0
1023,0, 380, False, 0
1024,0, 380, False, 0
1025,0, 380, False, 0
1026,0, 380, False, 0
1027,10, 390, False, 0
1028,0, 390, False, 0
1029,0, 390, False, 0
1030,0, 390, False, 0
1031,0, 390, False, 0
1032,0, 390, False, 0
1033,0, 390, False, 0
1034,0, 390, False, 0
1035,0, 390, False, 0
1036,0, 390, False, 0
1037,0, 390, False, 0
1038,0, 390, False, 0
1039,0, 390, False, 0
1040,0, 390, False, 0
1041,10, 400, False, 0
1042,0, 400, False, 0
1043,0, 400, False, 0
1044,0, 400, False, 0
1045,0, 400, False, 0
1046,0, 400, False, 4
1047,0, 400, False, 4
1048,0, 400, False, 4
1049,0, 400, False, 4
1050,0, 400, False, 4
1051,0, 400, False, 4
1052,0, 400, False, 4
1053,0, 400, False, 4
1054,0, 400, False, 4
1055,10, 410, False, 0
1056,0, 410, False, 0
1057,0, 410, False, 0
1058,0, 410, False, 2
1059,0, 410, False, 2
1060,0, 410, False, 2
1061,0, 410, False, 2
1062,0, 410, False, 2
1063,0, 410, False, 2
1064,0, 410, False, 2
1065,0, 410, False, 2
1066,0, 410, False, 2
1067,0, 410, False, 2
1068,0, 410, False, 2
1069,0, 410, False, 2
1070,0, 410, False, 2
1071,0, 410, False, 0
1072,0, 410, False, 0
1073,0, 410, False, 0
1074,0, 410, False, 0
1075,0, 410, False, 0
1076,0, 410, False, 4
1077,0, 410, False, 4
1078,0, 410, False, 4
1079,0, 410, False, 4
1080,0, 410, False, 4
1081,0, 410, False, 4
1082,0, 410, False, 4
1083,0, 410, False, 4
1084,0, 410, False, 4
1085,10, 420, False, 4
1086,0, 420, False, 4
1087,0, 420, False, 0
1088,0, 420, False, 0
1089,0, 420, False, 0
1090,0, 420, False, 0
1091,0, 420, False, 0
1092,0, 420, False, 0
1093,0, 420, False, 0
1094,0, 420, False, 2
1095,0, 420, False, 2
1096,0, 420, False, 2
1097,0, 420, False, 2
1098,0, 420, False, 2
1099,0, 420, False, 2
1100,0, 420, False, 2
1101,0, 420, False, 2
1102,0, 420, False, 2
1103,0, 420, False, 2
1104,0, 420, False, 2
1105,50, 470, False, 2
1106,0, 470, False, 2
1107,0, 470, False, 2
1108,0, 470, False, 0
1109,0, 470, False, 0
1110,0, 470, False, 0
1111,0, 470, False, 0
1112,0, 470, False, 0
1113,0, 470, False, 0
1114,0, 470, False, 0
1115,0, 470, False, 0
1116,0, 470, False, 0
1117,10, 480, False, 0
1118,0, 480, False, 0
1119,0, 480, False, 0
1120,0, 480, False, 0
1121,0, 480, False, 0
1122,0, 480, False, 0
1123,0, 480, False, 0
1124,0, 480, False, 0
1125,0, 480, False, 0
1126,0, 480, False, 3
1127,0, 480, False, 3
1128,0, 480, False, 3
1129,0, 480, False, 3
1130,0, 480, False, 3
1131,0, 480, False, 3
1132,0, 480, False, 3
1133,10, 490, False, 3
1134,0, 490, False, 3
1135,0, 490, False, 3
1136,0, 490, False, 3
1137,0, 490, False, 3
1138,0, 490, False, 3
1139,0, 490, False, 0
1140,0, 490, False, 0
1141,0, 490, False, 0
1142,0, 490, False, 0
1143,0, 490, False, 0
1144,0, 490, False, 0
1145,0, 490, False, 0
1146,0, 490, False, 0
1147,10, 500, False, 0
1148,0, 500, False, 0
1149,0, 500, False, 0
