db traj id : 2966
frame,reward,score,terminal, action
189,0, 0, False, 0
190,0, 0, False, 0
191,0, 0, False, 3
192,0, 0, False, 3
193,0, 0, False, 3
194,0, 0, False, 3
195,0, 0, False, 3
196,0, 0, False, 3
197,0, 0, False, 3
198,0, 0, False, 3
199,0, 0, False, 3
200,0, 0, False, 3
201,0, 0, False, 3
202,0, 0, False, 3
203,0, 0, False, 3
204,0, 0, False, 3
205,0, 0, False, 3
206,0, 0, False, 3
207,0, 0, False, 6
208,0, 0, False, 2
209,0, 0, False, 2
210,0, 0, False, 2
211,0, 0, False, 2
212,0, 0, False, 2
213,0, 0, False, 2
214,0, 0, False, 2
215,0, 0, False, 2
216,0, 0, False, 2
217,0, 0, False, 2
218,0, 0, False, 0
219,0, 0, False, 0
220,0, 0, False, 0
221,0, 0, False, 0
222,0, 0, False, 0
223,0, 0, False, 0
224,0, 0, False, 2
225,0, 0, False, 2
226,0, 0, False, 2
227,0, 0, False, 2
228,0, 0, False, 0
229,0, 0, False, 0
230,0, 0, False, 0
231,0, 0, False, 0
232,0, 0, False, 5
233,0, 0, False, 5
234,0, 0, False, 5
235,0, 0, False, 5
236,0, 0, False, 5
237,0, 0, False, 5
238,0, 0, False, 5
239,0, 0, False, 0
240,0, 0, False, 0
241,0, 0, False, 0
242,0, 0, False, 0
243,0, 0, False, 0
244,0, 0, False, 0
245,0, 0, False, 0
246,0, 0, False, 0
247,0, 0, False, 0
248,0, 0, False, 0
249,0, 0, False, 0
250,0, 0, False, 0
251,0, 0, False, 0
252,0, 0, False, 0
253,0, 0, False, 0
254,0, 0, False, 0
255,0, 0, False, 0
256,0, 0, False, 0
257,0, 0, False, 0
258,0, 0, False, 0
259,0, 0, False, 0
260,0, 0, False, 0
261,0, 0, False, 0
262,0, 0, False, 0
263,0, 0, False, 0
264,0, 0, False, 0
265,0, 0, False, 0
266,0, 0, False, 0
267,0, 0, False, 0
268,0, 0, False, 0
269,0, 0, False, 0
270,0, 0, False, 0
271,0, 0, False, 0
272,0, 0, False, 0
273,0, 0, False, 0
274,0, 0, False, 0
275,0, 0, False, 0
276,0, 0, False, 0
277,0, 0, False, 0
278,10, 10, False, 0
279,0, 10, False, 0
280,0, 10, False, 0
281,0, 10, False, 0
282,0, 10, False, 0
283,0, 10, False, 0
284,0, 10, False, 0
285,0, 10, False, 0
286,0, 10, False, 0
287,0, 10, False, 0
288,0, 10, False, 0
289,0, 10, False, 0
290,0, 10, False, 0
291,0, 10, False, 0
292,10, 20, False, 0
293,0, 20, False, 0
294,0, 20, False, 0
295,0, 20, False, 0
296,0, 20, False, 0
297,0, 20, False, 0
298,0, 20, False, 0
299,0, 20, False, 0
300,0, 20, False, 0
301,0, 20, False, 0
302,0, 20, False, 0
303,0, 20, False, 0
304,0, 20, False, 0
305,0, 20, False, 0
306,10, 30, False, 0
307,0, 30, False, 0
308,0, 30, False, 0
309,0, 30, False, 0
310,0, 30, False, 0
311,0, 30, False, 0
312,0, 30, False, 0
313,0, 30, False, 0
314,0, 30, False, 0
315,0, 30, False, 0
316,0, 30, False, 0
317,0, 30, False, 0
318,10, 40, False, 0
319,0, 40, False, 0
320,0, 40, False, 0
321,0, 40, False, 0
322,0, 40, False, 0
323,0, 40, False, 0
324,0, 40, False, 0
325,0, 40, False, 0
326,0, 40, False, 0
327,0, 40, False, 0
328,0, 40, False, 0
329,0, 40, False, 0
330,0, 40, False, 0
331,0, 40, False, 0
332,10, 50, False, 0
333,0, 50, False, 0
334,0, 50, False, 0
335,0, 50, False, 0
336,0, 50, False, 0
337,0, 50, False, 0
338,0, 50, False, 0
339,0, 50, False, 0
340,0, 50, False, 0
341,0, 50, False, 0
342,0, 50, False, 0
343,0, 50, False, 0
344,0, 50, False, 0
345,0, 50, False, 0
346,10, 60, False, 0
347,0, 60, False, 0
348,0, 60, False, 0
349,0, 60, False, 0
350,0, 60, False, 0
351,0, 60, False, 0
352,0, 60, False, 0
353,0, 60, False, 0
354,0, 60, False, 0
355,0, 60, False, 0
356,0, 60, False, 0
357,0, 60, False, 0
358,0, 60, False, 0
359,0, 60, False, 0
360,0, 60, False, 0
361,0, 60, False, 0
362,0, 60, False, 0
363,0, 60, False, 0
364,0, 60, False, 0
365,0, 60, False, 0
366,0, 60, False, 0
367,0, 60, False, 0
368,0, 60, False, 0
369,0, 60, False, 0
370,0, 60, False, 0
371,0, 60, False, 0
372,0, 60, False, 0
373,0, 60, False, 0
374,0, 60, False, 0
375,0, 60, False, 0
376,0, 60, False, 0
377,0, 60, False, 0
378,0, 60, False, 0
379,0, 60, False, 0
380,0, 60, False, 0
381,0, 60, False, 0
382,0, 60, False, 0
383,0, 60, False, 0
384,0, 60, False, 0
385,0, 60, False, 0
386,0, 60, False, 0
387,0, 60, False, 0
388,0, 60, False, 0
389,0, 60, False, 0
390,0, 60, False, 0
391,0, 60, False, 0
392,0, 60, False, 0
393,0, 60, False, 0
394,0, 60, False, 0
395,0, 60, False, 0
396,0, 60, False, 0
397,0, 60, False, 0
398,0, 60, False, 0
399,0, 60, False, 0
400,0, 60, False, 0
401,0, 60, False, 0
402,0, 60, False, 0
403,0, 60, False, 0
404,0, 60, False, 0
405,0, 60, False, 0
406,0, 60, False, 0
407,0, 60, False, 0
408,0, 60, False, 0
409,0, 60, False, 0
410,0, 60, False, 0
411,0, 60, False, 0
412,0, 60, False, 0
413,0, 60, False, 0
414,0, 60, False, 0
415,0, 60, False, 0
416,0, 60, False, 0
417,0, 60, False, 0
418,0, 60, False, 0
419,0, 60, False, 0
420,0, 60, False, 0
421,0, 60, False, 0
422,0, 60, False, 0
423,0, 60, False, 0
424,0, 60, False, 0
425,0, 60, False, 0
426,0, 60, False, 0
427,0, 60, False, 0
428,0, 60, False, 0
429,0, 60, False, 0
430,0, 60, False, 0
431,0, 60, False, 0
432,0, 60, False, 0
433,0, 60, False, 0
434,0, 60, False, 0
435,0, 60, False, 0
436,0, 60, False, 0
437,0, 60, False, 0
438,0, 60, False, 0
439,0, 60, False, 0
440,0, 60, False, 0
441,0, 60, False, 0
442,0, 60, False, 0
443,0, 60, False, 0
444,0, 60, False, 0
445,0, 60, False, 0
446,0, 60, False, 0
447,0, 60, False, 0
448,0, 60, False, 0
449,0, 60, False, 0
450,0, 60, False, 0
451,0, 60, False, 0
452,0, 60, False, 0
453,0, 60, False, 0
454,0, 60, False, 0
455,0, 60, False, 0
456,0, 60, False, 0
457,0, 60, False, 0
458,0, 60, False, 0
459,0, 60, False, 0
460,0, 60, False, 0
461,0, 60, False, 0
462,0, 60, False, 0
463,0, 60, False, 0
464,0, 60, False, 0
465,0, 60, False, 0
466,0, 60, False, 0
467,0, 60, False, 0
468,0, 60, False, 0
469,0, 60, False, 0
470,0, 60, False, 0
471,0, 60, False, 0
472,0, 60, False, 0
473,0, 60, False, 0
474,0, 60, False, 0
475,0, 60, False, 0
476,0, 60, False, 0
477,0, 60, False, 0
478,0, 60, False, 0
479,0, 60, False, 0
480,0, 60, False, 0
481,0, 60, False, 0
482,0, 60, False, 0
483,0, 60, False, 0
484,0, 60, False, 0
485,0, 60, False, 0
486,0, 60, False, 0
487,0, 60, False, 0
488,0, 60, False, 0
489,0, 60, False, 0
490,0, 60, False, 0
491,0, 60, False, 0
492,0, 60, False, 0
493,0, 60, False, 0
494,0, 60, False, 0
495,0, 60, False, 0
496,0, 60, False, 0
497,0, 60, False, 0
498,0, 60, False, 0
499,0, 60, False, 0
500,0, 60, False, 0
501,0, 60, False, 0
502,0, 60, False, 0
503,0, 60, False, 0
504,0, 60, False, 0
505,0, 60, False, 0
506,0, 60, False, 0
507,0, 60, False, 0
508,0, 60, False, 0
509,0, 60, False, 0
510,0, 60, False, 0
511,0, 60, False, 0
512,0, 60, False, 0
513,0, 60, False, 0
514,0, 60, False, 0
515,0, 60, False, 0
516,0, 60, False, 0
517,0, 60, False, 0
518,0, 60, False, 0
519,0, 60, False, 0
520,0, 60, False, 0
521,0, 60, False, 0
522,0, 60, False, 0
523,0, 60, False, 0
524,0, 60, False, 0
525,0, 60, False, 0
526,0, 60, False, 0
527,0, 60, False, 0
528,0, 60, False, 0
529,0, 60, False, 0
530,0, 60, False, 0
531,0, 60, False, 0
532,0, 60, False, 0
533,0, 60, False, 0
534,0, 60, False, 0
535,0, 60, False, 0
536,0, 60, False, 0
537,0, 60, False, 0
538,0, 60, False, 0
539,0, 60, False, 0
540,0, 60, False, 0
541,0, 60, False, 0
542,0, 60, False, 0
543,0, 60, False, 0
544,0, 60, False, 0
545,0, 60, False, 0
546,0, 60, False, 0
547,0, 60, False, 0
548,0, 60, False, 0
549,0, 60, False, 0
550,0, 60, False, 0
551,0, 60, False, 0
552,0, 60, False, 0
553,0, 60, False, 3
554,0, 60, False, 3
555,0, 60, False, 3
556,0, 60, False, 3
557,0, 60, False, 3
558,0, 60, False, 3
559,0, 60, False, 3
560,0, 60, False, 3
561,0, 60, False, 3
562,0, 60, False, 3
563,0, 60, False, 3
564,0, 60, False, 3
565,0, 60, False, 3
566,0, 60, False, 3
567,0, 60, False, 3
568,0, 60, False, 3
569,0, 60, False, 3
570,0, 60, False, 3
571,0, 60, False, 3
572,0, 60, False, 3
573,0, 60, False, 3
574,0, 60, False, 3
575,0, 60, False, 3
576,0, 60, False, 3
577,0, 60, False, 3
578,0, 60, False, 3
579,0, 60, False, 3
580,0, 60, False, 0
581,0, 60, False, 0
582,0, 60, False, 0
583,0, 60, False, 0
584,0, 60, False, 0
585,0, 60, False, 0
586,0, 60, False, 0
587,0, 60, False, 3
588,0, 60, False, 3
589,0, 60, False, 3
590,0, 60, False, 3
591,0, 60, False, 3
592,0, 60, False, 3
593,0, 60, False, 3
594,10, 70, False, 3
595,0, 70, False, 3
596,0, 70, False, 3
597,0, 70, False, 3
598,0, 70, False, 0
599,0, 70, False, 0
600,0, 70, False, 0
601,0, 70, False, 0
602,0, 70, False, 0
603,0, 70, False, 0
604,0, 70, False, 0
605,0, 70, False, 0
606,0, 70, False, 3
607,0, 70, False, 3
608,10, 80, False, 3
609,0, 80, False, 3
610,0, 80, False, 3
611,0, 80, False, 3
612,0, 80, False, 3
613,0, 80, False, 3
614,0, 80, False, 3
615,0, 80, False, 3
616,0, 80, False, 3
617,0, 80, False, 3
618,0, 80, False, 3
619,0, 80, False, 3
620,0, 80, False, 3
621,0, 80, False, 3
622,10, 90, False, 3
623,0, 90, False, 3
624,0, 90, False, 3
625,0, 90, False, 3
626,0, 90, False, 3
627,0, 90, False, 3
628,0, 90, False, 3
629,0, 90, False, 3
630,0, 90, False, 3
631,0, 90, False, 3
632,0, 90, False, 3
633,0, 90, False, 3
634,10, 100, False, 3
635,0, 100, False, 3
636,0, 100, False, 3
637,0, 100, False, 3
638,0, 100, False, 3
639,0, 100, False, 3
640,0, 100, False, 3
641,0, 100, False, 3
642,0, 100, False, 3
643,0, 100, False, 0
644,0, 100, False, 0
645,0, 100, False, 0
646,0, 100, False, 0
647,0, 100, False, 0
648,10, 110, False, 3
649,0, 110, False, 3
650,0, 110, False, 3
651,0, 110, False, 0
652,0, 110, False, 0
653,0, 110, False, 0
654,0, 110, False, 0
655,0, 110, False, 0
656,0, 110, False, 0
657,0, 110, False, 0
658,0, 110, False, 0
659,0, 110, False, 0
660,0, 110, False, 0
661,0, 110, False, 0
662,10, 120, False, 0
663,0, 120, False, 0
664,0, 120, False, 0
665,0, 120, False, 0
666,0, 120, False, 0
667,0, 120, False, 0
668,0, 120, False, 0
669,0, 120, False, 0
670,0, 120, False, 0
671,0, 120, False, 0
672,0, 120, False, 5
673,0, 120, False, 5
674,0, 120, False, 5
675,0, 120, False, 5
676,0, 120, False, 5
677,0, 120, False, 5
678,0, 120, False, 5
679,0, 120, False, 5
680,10, 130, False, 5
681,0, 130, False, 5
682,0, 130, False, 5
683,0, 130, False, 5
684,0, 130, False, 5
685,0, 130, False, 5
686,0, 130, False, 5
687,0, 130, False, 5
688,0, 130, False, 5
689,0, 130, False, 5
690,0, 130, False, 5
691,0, 130, False, 5
692,0, 130, False, 5
693,0, 130, False, 5
694,10, 140, False, 5
695,0, 140, False, 5
696,0, 140, False, 5
697,0, 140, False, 5
698,0, 140, False, 5
699,0, 140, False, 5
700,0, 140, False, 5
701,0, 140, False, 5
702,0, 140, False, 5
703,0, 140, False, 5
704,0, 140, False, 5
705,0, 140, False, 5
706,0, 140, False, 5
707,0, 140, False, 5
708,10, 150, False, 5
709,0, 150, False, 5
710,0, 150, False, 5
711,0, 150, False, 5
712,0, 150, False, 5
713,0, 150, False, 5
714,0, 150, False, 5
715,0, 150, False, 5
716,0, 150, False, 5
717,0, 150, False, 5
718,0, 150, False, 5
719,0, 150, False, 5
720,0, 150, False, 5
721,0, 150, False, 5
722,10, 160, False, 5
723,0, 160, False, 5
724,0, 160, False, 5
725,0, 160, False, 5
726,0, 160, False, 5
727,0, 160, False, 5
728,0, 160, False, 5
729,0, 160, False, 5
730,0, 160, False, 5
731,0, 160, False, 5
732,0, 160, False, 5
733,0, 160, False, 5
734,0, 160, False, 5
735,0, 160, False, 5
736,10, 170, False, 0
737,0, 170, False, 0
738,0, 170, False, 0
739,0, 170, False, 0
740,0, 170, False, 0
741,0, 170, False, 3
742,0, 170, False, 3
743,0, 170, False, 3
744,0, 170, False, 3
745,0, 170, False, 3
746,0, 170, False, 3
747,0, 170, False, 3
748,0, 170, False, 3
749,0, 170, False, 3
750,10, 180, False, 3
751,0, 180, False, 3
752,0, 180, False, 3
753,0, 180, False, 3
754,0, 180, False, 3
755,0, 180, False, 3
756,0, 180, False, 3
757,0, 180, False, 3
758,0, 180, False, 3
759,0, 180, False, 3
760,0, 180, False, 3
761,0, 180, False, 3
762,0, 180, False, 3
763,0, 180, False, 3
764,10, 190, False, 3
765,0, 190, False, 3
766,0, 190, False, 3
767,0, 190, False, 3
768,0, 190, False, 3
769,0, 190, False, 3
770,0, 190, False, 3
771,0, 190, False, 3
772,0, 190, False, 3
773,0, 190, False, 3
774,0, 190, False, 3
775,0, 190, False, 3
776,0, 190, False, 3
777,0, 190, False, 3
778,10, 200, False, 3
779,0, 200, False, 3
780,0, 200, False, 3
781,0, 200, False, 3
782,0, 200, False, 3
783,0, 200, False, 3
784,0, 200, False, 3
785,0, 200, False, 3
786,0, 200, False, 3
787,0, 200, False, 3
788,0, 200, False, 3
789,0, 200, False, 3
790,0, 200, False, 6
791,0, 200, False, 6
792,0, 200, False, 6
793,0, 200, False, 6
794,0, 200, False, 6
795,0, 200, False, 6
796,0, 200, False, 2
797,0, 200, False, 2
798,0, 200, False, 2
799,0, 200, False, 2
800,50, 250, False, 2
801,0, 250, False, 2
802,0, 250, False, 2
803,0, 250, False, 2
804,0, 250, False, 2
805,0, 250, False, 2
806,0, 250, False, 2
807,0, 250, False, 2
808,0, 250, False, 2
809,0, 250, False, 2
810,0, 250, False, 2
811,0, 250, False, 2
812,0, 250, False, 2
813,0, 250, False, 2
814,10, 260, False, 2
815,0, 260, False, 2
816,0, 260, False, 2
817,0, 260, False, 2
818,0, 260, False, 2
819,0, 260, False, 2
820,0, 260, False, 2
821,0, 260, False, 2
822,0, 260, False, 2
823,0, 260, False, 2
824,0, 260, False, 2
825,0, 260, False, 2
826,0, 260, False, 2
827,0, 260, False, 2
828,10, 270, False, 2
829,0, 270, False, 2
830,0, 270, False, 2
831,0, 270, False, 2
832,0, 270, False, 4
833,0, 270, False, 4
834,0, 270, False, 4
835,0, 270, False, 4
836,0, 270, False, 4
837,0, 270, False, 4
838,0, 270, False, 4
839,0, 270, False, 4
840,0, 270, False, 4
841,0, 270, False, 4
842,10, 280, False, 4
843,0, 280, False, 4
844,0, 280, False, 4
845,0, 280, False, 4
846,0, 280, False, 4
847,0, 280, False, 4
848,0, 280, False, 4
849,0, 280, False, 4
850,0, 280, False, 4
851,0, 280, False, 4
852,0, 280, False, 4
853,0, 280, False, 4
854,0, 280, False, 4
855,0, 280, False, 4
856,10, 290, False, 4
857,0, 290, False, 4
858,0, 290, False, 4
859,0, 290, False, 4
860,0, 290, False, 0
861,0, 290, False, 0
862,0, 290, False, 3
863,0, 290, False, 3
864,0, 290, False, 3
865,0, 290, False, 3
866,0, 290, False, 3
867,0, 290, False, 3
868,0, 290, False, 3
869,0, 290, False, 3
870,0, 290, False, 3
871,0, 290, False, 3
872,0, 290, False, 3
873,0, 290, False, 3
874,0, 290, False, 3
875,0, 290, False, 3
876,0, 290, False, 3
877,0, 290, False, 3
878,0, 290, False, 3
879,0, 290, False, 0
880,0, 290, False, 0
881,0, 290, False, 0
882,0, 290, False, 2
883,0, 290, False, 2
884,0, 290, False, 2
885,0, 290, False, 2
886,0, 290, False, 2
887,0, 290, False, 2
888,0, 290, False, 2
889,0, 290, False, 2
890,0, 290, False, 2
891,0, 290, False, 2
892,0, 290, False, 2
893,0, 290, False, 2
894,0, 290, False, 2
895,0, 290, False, 2
896,0, 290, False, 2
897,0, 290, False, 2
898,0, 290, False, 2
899,0, 290, False, 2
900,0, 290, False, 2
901,0, 290, False, 2
902,0, 290, False, 2
903,0, 290, False, 2
904,0, 290, False, 2
905,0, 290, False, 2
906,0, 290, False, 0
907,0, 290, False, 0
908,0, 290, False, 0
909,0, 290, False, 0
910,0, 290, False, 0
911,0, 290, False, 0
912,0, 290, False, 4
913,0, 290, False, 4
914,0, 290, False, 4
915,0, 290, False, 4
916,0, 290, False, 4
917,0, 290, False, 4
918,0, 290, False, 4
919,0, 290, False, 4
920,0, 290, False, 4
921,0, 290, False, 4
922,0, 290, False, 0
923,0, 290, False, 0
924,0, 290, False, 0
925,0, 290, False, 0
926,0, 290, False, 0
927,0, 290, False, 0
928,0, 290, False, 0
929,0, 290, False, 0
930,0, 290, False, 2
931,0, 290, False, 2
932,0, 290, False, 2
933,0, 290, False, 2
934,0, 290, False, 2
935,0, 290, False, 2
936,0, 290, False, 2
937,0, 290, False, 2
938,0, 290, False, 2
939,0, 290, False, 2
940,0, 290, False, 2
941,0, 290, False, 2
942,0, 290, False, 2
943,0, 290, False, 2
944,0, 290, False, 2
945,0, 290, False, 2
946,0, 290, False, 2
947,0, 290, False, 2
948,0, 290, False, 2
949,0, 290, False, 2
950,0, 290, False, 2
951,0, 290, False, 2
952,0, 290, False, 2
953,0, 290, False, 2
954,0, 290, False, 2
955,0, 290, False, 0
956,0, 290, False, 0
957,0, 290, False, 0
958,0, 290, False, 0
959,0, 290, False, 0
960,0, 290, False, 0
961,0, 290, False, 0
962,0, 290, False, 0
963,0, 290, False, 0
964,0, 290, False, 0
965,0, 290, False, 0
966,0, 290, False, 0
967,0, 290, False, 0
968,0, 290, False, 0
969,0, 290, False, 0
970,0, 290, False, 0
971,0, 290, False, 0
972,0, 290, False, 0
973,0, 290, False, 0
974,0, 290, False, 0
975,0, 290, False, 0
976,0, 290, False, 0
977,0, 290, False, 4
978,0, 290, False, 4
979,0, 290, False, 4
980,0, 290, False, 4
981,0, 290, False, 4
982,0, 290, False, 4
983,0, 290, False, 4
984,0, 290, False, 4
985,0, 290, False, 4
986,0, 290, False, 4
987,0, 290, False, 4
988,0, 290, False, 4
989,0, 290, False, 4
990,0, 290, False, 4
991,0, 290, False, 4
992,0, 290, False, 4
993,0, 290, False, 4
994,0, 290, False, 4
995,0, 290, False, 4
996,0, 290, False, 4
997,0, 290, False, 0
998,0, 290, False, 0
999,0, 290, False, 0
1000,0, 290, False, 5
1001,0, 290, False, 5
1002,0, 290, False, 5
1003,0, 290, False, 5
1004,0, 290, False, 5
1005,0, 290, False, 5
1006,0, 290, False, 5
1007,0, 290, False, 5
1008,0, 290, False, 5
1009,0, 290, False, 5
1010,0, 290, False, 5
1011,0, 290, False, 5
1012,0, 290, False, 5
1013,0, 290, False, 5
1014,0, 290, False, 5
1015,0, 290, False, 5
1016,0, 290, False, 5
1017,0, 290, False, 5
1018,0, 290, False, 5
1019,0, 290, False, 5
1020,0, 290, False, 5
1021,0, 290, False, 5
1022,0, 290, False, 5
1023,0, 290, False, 5
1024,0, 290, False, 5
1025,0, 290, False, 5
1026,10, 300, False, 5
1027,0, 300, False, 5
1028,0, 300, False, 5
1029,0, 300, False, 5
1030,0, 300, False, 5
1031,0, 300, False, 5
1032,0, 300, False, 5
1033,0, 300, False, 5
1034,0, 300, False, 5
1035,0, 300, False, 5
1036,0, 300, False, 5
1037,0, 300, False, 5
1038,0, 300, False, 0
1039,0, 300, False, 0
1040,10, 310, False, 0
1041,0, 310, False, 0
1042,0, 310, False, 0
1043,0, 310, False, 0
1044,0, 310, False, 0
1045,0, 310, False, 0
1046,0, 310, False, 0
1047,0, 310, False, 0
1048,0, 310, False, 0
1049,0, 310, False, 0
1050,0, 310, False, 0
1051,0, 310, False, 0
1052,0, 310, False, 0
1053,0, 310, False, 0
1054,10, 320, False, 0
1055,0, 320, False, 0
1056,0, 320, False, 0
1057,0, 320, False, 0
1058,0, 320, False, 0
1059,0, 320, False, 0
1060,0, 320, False, 0
1061,0, 320, False, 0
1062,0, 320, False, 0
1063,0, 320, False, 0
1064,0, 320, False, 0
1065,0, 320, False, 0
1066,0, 320, False, 0
1067,0, 320, False, 0
1068,10, 330, False, 0
1069,0, 330, False, 0
1070,0, 330, False, 0
1071,0, 330, False, 0
1072,0, 330, False, 0
1073,0, 330, False, 0
1074,0, 330, False, 0
1075,0, 330, False, 0
1076,0, 330, False, 0
1077,0, 330, False, 0
1078,0, 330, False, 4
1079,0, 330, False, 4
1080,0, 330, False, 4
1081,0, 330, False, 4
1082,10, 340, False, 4
1083,0, 340, False, 4
1084,0, 340, False, 4
1085,0, 340, False, 4
1086,0, 340, False, 4
1087,0, 340, False, 4
1088,0, 340, False, 4
1089,0, 340, False, 4
1090,0, 340, False, 4
1091,0, 340, False, 4
1092,0, 340, False, 4
1093,0, 340, False, 4
1094,0, 340, False, 4
1095,0, 340, False, 4
1096,0, 340, False, 4
1097,0, 340, False, 4
1098,10, 350, False, 4
1099,0, 350, False, 4
1100,0, 350, False, 4
1101,0, 350, False, 4
1102,0, 350, False, 4
1103,0, 350, False, 4
1104,0, 350, False, 4
1105,0, 350, False, 4
1106,0, 350, False, 4
1107,0, 350, False, 4
1108,0, 350, False, 4
1109,0, 350, False, 4
1110,0, 350, False, 4
1111,0, 350, False, 4
1112,0, 350, False, 4
1113,0, 350, False, 4
1114,0, 350, False, 4
1115,0, 350, False, 4
1116,10, 360, False, 4
1117,0, 360, False, 4
1118,0, 360, False, 4
1119,0, 360, False, 4
1120,0, 360, False, 4
1121,0, 360, False, 4
1122,0, 360, False, 4
1123,0, 360, False, 4
1124,0, 360, False, 4
1125,0, 360, False, 4
1126,0, 360, False, 4
1127,0, 360, False, 4
1128,0, 360, False, 4
1129,0, 360, False, 4
1130,10, 370, False, 4
1131,0, 370, False, 4
1132,0, 370, False, 4
1133,0, 370, False, 4
1134,0, 370, False, 4
1135,0, 370, False, 4
1136,0, 370, False, 4
1137,0, 370, False, 4
1138,0, 370, False, 4
1139,0, 370, False, 4
1140,0, 370, False, 4
1141,0, 370, False, 4
1142,10, 380, False, 4
1143,0, 380, False, 4
1144,0, 380, False, 4
1145,0, 380, False, 4
1146,0, 380, False, 4
1147,0, 380, False, 4
1148,0, 380, False, 4
1149,0, 380, False, 4
