db traj id : 1367
frame,reward,score,terminal, action
189,0, 0, False, 0
190,0, 0, False, 0
191,0, 0, False, 0
192,0, 0, False, 0
193,0, 0, False, 0
194,0, 0, False, 0
195,0, 0, False, 0
196,0, 0, False, 0
197,0, 0, False, 0
198,0, 0, False, 0
199,0, 0, False, 0
200,0, 0, False, 0
201,0, 0, False, 0
202,0, 0, False, 0
203,0, 0, False, 0
204,0, 0, False, 0
205,0, 0, False, 0
206,0, 0, False, 0
207,0, 0, False, 0
208,0, 0, False, 0
209,0, 0, False, 0
210,0, 0, False, 0
211,0, 0, False, 0
212,0, 0, False, 0
213,0, 0, False, 0
214,0, 0, False, 0
215,0, 0, False, 0
216,0, 0, False, 0
217,0, 0, False, 0
218,0, 0, False, 0
219,0, 0, False, 0
220,0, 0, False, 0
221,0, 0, False, 0
222,0, 0, False, 0
223,0, 0, False, 0
224,0, 0, False, 0
225,0, 0, False, 0
226,0, 0, False, 0
227,0, 0, False, 0
228,0, 0, False, 4
229,0, 0, False, 4
230,0, 0, False, 4
231,0, 0, False, 4
232,0, 0, False, 4
233,0, 0, False, 4
234,0, 0, False, 4
235,0, 0, False, 4
236,0, 0, False, 4
237,0, 0, False, 4
238,0, 0, False, 4
239,0, 0, False, 4
240,0, 0, False, 4
241,0, 0, False, 4
242,0, 0, False, 4
243,0, 0, False, 4
244,0, 0, False, 4
245,0, 0, False, 4
246,0, 0, False, 4
247,0, 0, False, 4
248,0, 0, False, 4
249,0, 0, False, 4
250,0, 0, False, 4
251,0, 0, False, 4
252,0, 0, False, 4
253,0, 0, False, 4
254,0, 0, False, 4
255,0, 0, False, 4
256,0, 0, False, 4
257,0, 0, False, 4
258,0, 0, False, 4
259,0, 0, False, 4
260,0, 0, False, 4
261,0, 0, False, 4
262,0, 0, False, 4
263,0, 0, False, 4
264,0, 0, False, 4
265,0, 0, False, 4
266,0, 0, False, 4
267,0, 0, False, 4
268,0, 0, False, 4
269,10, 10, False, 4
270,0, 10, False, 4
271,0, 10, False, 4
272,0, 10, False, 4
273,0, 10, False, 4
274,0, 10, False, 4
275,0, 10, False, 4
276,0, 10, False, 4
277,0, 10, False, 4
278,0, 10, False, 4
279,0, 10, False, 4
280,0, 10, False, 4
281,0, 10, False, 4
282,0, 10, False, 4
283,10, 20, False, 4
284,0, 20, False, 4
285,0, 20, False, 4
286,0, 20, False, 4
287,0, 20, False, 0
288,0, 20, False, 0
289,0, 20, False, 0
290,0, 20, False, 0
291,0, 20, False, 0
292,0, 20, False, 0
293,0, 20, False, 0
294,0, 20, False, 0
295,0, 20, False, 0
296,0, 20, False, 2
297,10, 30, False, 2
298,0, 30, False, 2
299,0, 30, False, 2
300,0, 30, False, 2
301,0, 30, False, 2
302,0, 30, False, 2
303,0, 30, False, 2
304,0, 30, False, 2
305,0, 30, False, 2
306,0, 30, False, 2
307,0, 30, False, 0
308,0, 30, False, 0
309,0, 30, False, 0
310,0, 30, False, 0
311,10, 40, False, 0
312,0, 40, False, 0
313,0, 40, False, 0
314,0, 40, False, 0
315,0, 40, False, 0
316,0, 40, False, 0
317,0, 40, False, 0
318,0, 40, False, 0
319,0, 40, False, 5
320,0, 40, False, 5
321,0, 40, False, 5
322,0, 40, False, 5
323,0, 40, False, 5
324,0, 40, False, 5
325,0, 40, False, 5
326,0, 40, False, 5
327,0, 40, False, 5
328,0, 40, False, 5
329,0, 40, False, 5
330,0, 40, False, 5
331,0, 40, False, 5
332,0, 40, False, 5
333,0, 40, False, 0
334,0, 40, False, 0
335,0, 40, False, 0
336,0, 40, False, 0
337,0, 40, False, 0
338,0, 40, False, 0
339,0, 40, False, 3
340,0, 40, False, 3
341,0, 40, False, 3
342,0, 40, False, 3
343,0, 40, False, 3
344,0, 40, False, 3
345,0, 40, False, 3
346,0, 40, False, 3
347,0, 40, False, 3
348,0, 40, False, 3
349,0, 40, False, 3
350,0, 40, False, 0
351,0, 40, False, 5
352,0, 40, False, 5
353,0, 40, False, 5
354,0, 40, False, 5
355,0, 40, False, 5
356,0, 40, False, 5
357,0, 40, False, 5
358,0, 40, False, 5
359,0, 40, False, 5
360,0, 40, False, 5
361,0, 40, False, 5
362,0, 40, False, 0
363,0, 40, False, 0
364,0, 40, False, 0
365,0, 40, False, 0
366,0, 40, False, 0
367,0, 40, False, 0
368,0, 40, False, 0
369,0, 40, False, 0
370,0, 40, False, 0
371,0, 40, False, 0
372,0, 40, False, 0
373,10, 50, False, 0
374,0, 50, False, 0
375,0, 50, False, 0
376,0, 50, False, 0
377,0, 50, False, 4
378,0, 50, False, 4
379,0, 50, False, 4
380,0, 50, False, 4
381,0, 50, False, 4
382,0, 50, False, 4
383,0, 50, False, 4
384,0, 50, False, 4
385,0, 50, False, 4
386,0, 50, False, 4
387,0, 50, False, 4
388,0, 50, False, 4
389,0, 50, False, 4
390,0, 50, False, 0
391,0, 50, False, 0
392,0, 50, False, 0
393,0, 50, False, 0
394,0, 50, False, 0
395,0, 50, False, 0
396,0, 50, False, 0
397,0, 50, False, 0
398,0, 50, False, 0
399,0, 50, False, 0
400,0, 50, False, 0
401,0, 50, False, 0
402,0, 50, False, 0
403,0, 50, False, 0
404,0, 50, False, 5
405,0, 50, False, 5
406,0, 50, False, 5
407,0, 50, False, 5
408,0, 50, False, 5
409,0, 50, False, 5
410,0, 50, False, 5
411,0, 50, False, 5
412,0, 50, False, 5
413,10, 60, False, 5
414,0, 60, False, 5
415,0, 60, False, 5
416,0, 60, False, 0
417,0, 60, False, 0
418,0, 60, False, 0
419,0, 60, False, 0
420,0, 60, False, 0
421,0, 60, False, 0
422,0, 60, False, 0
423,0, 60, False, 0
424,0, 60, False, 0
425,0, 60, False, 0
426,0, 60, False, 0
427,10, 70, False, 0
428,0, 70, False, 0
429,0, 70, False, 0
430,0, 70, False, 0
431,0, 70, False, 0
432,0, 70, False, 0
433,0, 70, False, 0
434,0, 70, False, 0
435,0, 70, False, 0
436,0, 70, False, 0
437,0, 70, False, 0
438,0, 70, False, 0
439,0, 70, False, 0
440,0, 70, False, 0
441,10, 80, False, 0
442,0, 80, False, 0
443,0, 80, False, 0
444,0, 80, False, 0
445,0, 80, False, 0
446,0, 80, False, 0
447,0, 80, False, 0
448,0, 80, False, 0
449,0, 80, False, 0
450,0, 80, False, 0
451,0, 80, False, 0
452,0, 80, False, 0
453,0, 80, False, 0
454,0, 80, False, 0
455,10, 90, False, 0
456,0, 90, False, 0
457,0, 90, False, 0
458,0, 90, False, 0
459,0, 90, False, 0
460,0, 90, False, 0
461,0, 90, False, 0
462,0, 90, False, 0
463,0, 90, False, 0
464,0, 90, False, 0
465,0, 90, False, 0
466,0, 90, False, 0
467,0, 90, False, 0
468,0, 90, False, 0
469,10, 100, False, 0
470,0, 100, False, 4
471,0, 100, False, 4
472,0, 100, False, 4
473,0, 100, False, 4
474,0, 100, False, 4
475,0, 100, False, 4
476,0, 100, False, 4
477,0, 100, False, 4
478,0, 100, False, 4
479,0, 100, False, 4
480,0, 100, False, 4
481,0, 100, False, 4
482,0, 100, False, 4
483,0, 100, False, 4
484,0, 100, False, 4
485,10, 110, False, 4
486,0, 110, False, 4
487,0, 110, False, 4
488,0, 110, False, 4
489,0, 110, False, 4
490,0, 110, False, 4
491,0, 110, False, 4
492,0, 110, False, 4
493,0, 110, False, 4
494,0, 110, False, 4
495,0, 110, False, 4
496,0, 110, False, 4
497,10, 120, False, 4
498,0, 120, False, 4
499,0, 120, False, 4
500,0, 120, False, 0
501,0, 120, False, 0
502,0, 120, False, 0
503,0, 120, False, 0
504,0, 120, False, 0
505,0, 120, False, 0
506,0, 120, False, 0
507,0, 120, False, 0
508,0, 120, False, 0
509,0, 120, False, 0
510,0, 120, False, 0
511,10, 130, False, 0
512,0, 130, False, 0
513,0, 130, False, 0
514,0, 130, False, 0
515,0, 130, False, 0
516,0, 130, False, 0
517,0, 130, False, 0
518,0, 130, False, 0
519,0, 130, False, 0
520,0, 130, False, 2
521,0, 130, False, 2
522,0, 130, False, 2
523,0, 130, False, 2
524,0, 130, False, 2
525,10, 140, False, 2
526,0, 140, False, 2
527,0, 140, False, 2
528,0, 140, False, 2
529,0, 140, False, 2
530,0, 140, False, 2
531,0, 140, False, 2
532,0, 140, False, 2
533,0, 140, False, 2
534,0, 140, False, 2
535,0, 140, False, 2
536,0, 140, False, 2
537,0, 140, False, 2
538,0, 140, False, 2
539,10, 150, False, 0
540,0, 150, False, 0
541,0, 150, False, 0
542,0, 150, False, 0
543,0, 150, False, 0
544,0, 150, False, 0
545,0, 150, False, 0
546,0, 150, False, 0
547,0, 150, False, 0
548,0, 150, False, 0
549,0, 150, False, 0
550,0, 150, False, 0
551,0, 150, False, 0
552,0, 150, False, 0
553,10, 160, False, 0
554,0, 160, False, 0
555,0, 160, False, 0
556,0, 160, False, 0
557,0, 160, False, 0
558,0, 160, False, 0
559,0, 160, False, 0
560,0, 160, False, 0
561,0, 160, False, 0
562,0, 160, False, 0
563,0, 160, False, 0
564,0, 160, False, 0
565,0, 160, False, 0
566,0, 160, False, 0
567,10, 170, False, 0
568,0, 170, False, 0
569,0, 170, False, 0
570,0, 170, False, 0
571,0, 170, False, 0
572,0, 170, False, 0
573,0, 170, False, 0
574,0, 170, False, 0
575,0, 170, False, 0
576,0, 170, False, 0
577,0, 170, False, 0
578,0, 170, False, 0
579,0, 170, False, 0
580,0, 170, False, 0
581,10, 180, False, 0
582,0, 180, False, 0
583,0, 180, False, 0
584,0, 180, False, 0
585,0, 180, False, 0
586,0, 180, False, 0
587,0, 180, False, 0
588,0, 180, False, 0
589,0, 180, False, 0
590,0, 180, False, 0
591,0, 180, False, 0
592,0, 180, False, 0
593,0, 180, False, 0
594,0, 180, False, 0
595,10, 190, False, 0
596,0, 190, False, 0
597,0, 190, False, 5
598,0, 190, False, 5
599,0, 190, False, 5
600,0, 190, False, 5
601,0, 190, False, 5
602,0, 190, False, 5
603,0, 190, False, 5
604,0, 190, False, 5
605,0, 190, False, 5
606,0, 190, False, 5
607,0, 190, False, 5
608,0, 190, False, 5
609,0, 190, False, 5
610,0, 190, False, 5
611,0, 190, False, 0
612,0, 190, False, 0
613,0, 190, False, 0
614,0, 190, False, 0
615,0, 190, False, 0
616,0, 190, False, 0
617,0, 190, False, 0
618,0, 190, False, 0
619,0, 190, False, 0
620,0, 190, False, 0
621,0, 190, False, 0
622,0, 190, False, 0
623,0, 190, False, 0
624,0, 190, False, 0
625,0, 190, False, 0
626,0, 190, False, 0
627,0, 190, False, 0
628,0, 190, False, 0
629,0, 190, False, 0
630,0, 190, False, 0
631,0, 190, False, 0
632,0, 190, False, 0
633,0, 190, False, 0
634,0, 190, False, 0
635,0, 190, False, 0
636,0, 190, False, 0
637,0, 190, False, 0
638,0, 190, False, 0
639,0, 190, False, 0
640,0, 190, False, 0
641,0, 190, False, 0
642,0, 190, False, 0
643,0, 190, False, 0
644,0, 190, False, 0
645,0, 190, False, 0
646,0, 190, False, 0
647,0, 190, False, 0
648,0, 190, False, 0
649,0, 190, False, 0
650,0, 190, False, 0
651,0, 190, False, 0
652,0, 190, False, 0
653,0, 190, False, 0
654,0, 190, False, 3
655,0, 190, False, 3
656,0, 190, False, 3
657,0, 190, False, 3
658,0, 190, False, 3
659,0, 190, False, 3
660,0, 190, False, 3
661,0, 190, False, 3
662,0, 190, False, 3
663,0, 190, False, 3
664,0, 190, False, 3
665,0, 190, False, 3
666,0, 190, False, 3
667,0, 190, False, 3
668,0, 190, False, 3
669,0, 190, False, 3
670,0, 190, False, 3
671,0, 190, False, 3
672,0, 190, False, 3
673,0, 190, False, 3
674,0, 190, False, 3
675,0, 190, False, 3
676,0, 190, False, 3
677,0, 190, False, 0
678,0, 190, False, 0
679,0, 190, False, 0
680,0, 190, False, 0
681,0, 190, False, 0
682,0, 190, False, 0
683,0, 190, False, 0
684,0, 190, False, 0
685,0, 190, False, 0
686,0, 190, False, 0
687,0, 190, False, 0
688,0, 190, False, 0
689,0, 190, False, 0
690,0, 190, False, 0
691,0, 190, False, 0
692,0, 190, False, 0
693,0, 190, False, 0
694,0, 190, False, 0
695,0, 190, False, 0
696,0, 190, False, 0
697,0, 190, False, 2
698,0, 190, False, 2
699,0, 190, False, 2
700,0, 190, False, 2
701,0, 190, False, 2
702,0, 190, False, 2
703,0, 190, False, 2
704,0, 190, False, 2
705,0, 190, False, 2
706,0, 190, False, 2
707,0, 190, False, 0
708,0, 190, False, 0
709,0, 190, False, 0
710,0, 190, False, 0
711,0, 190, False, 0
712,0, 190, False, 0
713,0, 190, False, 0
714,0, 190, False, 0
715,0, 190, False, 0
716,0, 190, False, 0
717,0, 190, False, 0
718,0, 190, False, 0
719,0, 190, False, 0
720,0, 190, False, 4
721,0, 190, False, 4
722,0, 190, False, 4
723,0, 190, False, 4
724,0, 190, False, 4
725,0, 190, False, 4
726,0, 190, False, 4
727,0, 190, False, 4
728,0, 190, False, 4
729,0, 190, False, 4
730,0, 190, False, 4
731,0, 190, False, 4
732,0, 190, False, 4
733,10, 200, False, 4
734,0, 200, False, 4
735,0, 200, False, 4
736,0, 200, False, 4
737,0, 200, False, 4
738,0, 200, False, 0
739,0, 200, False, 0
740,0, 200, False, 0
741,0, 200, False, 0
742,0, 200, False, 0
743,0, 200, False, 0
744,0, 200, False, 0
745,0, 200, False, 0
746,0, 200, False, 0
747,10, 210, False, 0
748,0, 210, False, 0
749,0, 210, False, 2
750,0, 210, False, 2
751,0, 210, False, 2
752,0, 210, False, 2
753,0, 210, False, 2
754,0, 210, False, 2
755,0, 210, False, 2
756,0, 210, False, 2
757,0, 210, False, 2
758,0, 210, False, 2
759,0, 210, False, 2
760,0, 210, False, 2
761,0, 210, False, 2
762,0, 210, False, 2
763,10, 220, False, 2
764,0, 220, False, 0
765,0, 220, False, 0
766,0, 220, False, 0
767,0, 220, False, 0
768,0, 220, False, 0
769,0, 220, False, 0
770,0, 220, False, 0
771,0, 220, False, 0
772,0, 220, False, 0
773,0, 220, False, 0
774,0, 220, False, 0
775,0, 220, False, 0
776,0, 220, False, 0
777,10, 230, False, 0
778,0, 230, False, 0
779,0, 230, False, 0
780,0, 230, False, 0
781,0, 230, False, 0
782,0, 230, False, 0
783,0, 230, False, 4
784,0, 230, False, 4
785,0, 230, False, 4
786,0, 230, False, 4
787,0, 230, False, 4
788,0, 230, False, 4
789,0, 230, False, 4
790,0, 230, False, 4
791,10, 240, False, 4
792,0, 240, False, 4
793,0, 240, False, 4
794,0, 240, False, 4
795,0, 240, False, 4
796,0, 240, False, 4
797,0, 240, False, 4
798,0, 240, False, 4
799,0, 240, False, 4
800,0, 240, False, 4
801,10, 250, False, 4
802,0, 250, False, 4
803,0, 250, False, 4
804,0, 250, False, 4
805,0, 250, False, 4
806,0, 250, False, 0
807,0, 250, False, 0
808,0, 250, False, 0
809,0, 250, False, 0
810,0, 250, False, 0
811,0, 250, False, 0
812,0, 250, False, 0
813,0, 250, False, 0
814,0, 250, False, 0
815,0, 250, False, 0
816,0, 250, False, 0
817,0, 250, False, 5
818,0, 250, False, 5
819,0, 250, False, 5
820,0, 250, False, 5
821,0, 250, False, 5
822,0, 250, False, 5
823,0, 250, False, 5
824,0, 250, False, 5
825,0, 250, False, 5
826,0, 250, False, 5
827,0, 250, False, 0
828,0, 250, False, 0
829,0, 250, False, 0
830,0, 250, False, 0
831,0, 250, False, 0
832,0, 250, False, 0
833,0, 250, False, 0
834,0, 250, False, 0
835,0, 250, False, 0
836,0, 250, False, 0
837,0, 250, False, 4
838,0, 250, False, 4
839,0, 250, False, 4
840,0, 250, False, 4
841,0, 250, False, 4
842,0, 250, False, 4
843,0, 250, False, 4
844,0, 250, False, 4
845,0, 250, False, 4
846,0, 250, False, 4
847,0, 250, False, 4
848,0, 250, False, 4
849,0, 250, False, 4
850,0, 250, False, 4
851,10, 260, False, 4
852,0, 260, False, 4
853,0, 260, False, 4
854,0, 260, False, 4
855,0, 260, False, 4
856,0, 260, False, 4
857,0, 260, False, 4
858,0, 260, False, 4
859,0, 260, False, 4
860,0, 260, False, 4
861,0, 260, False, 4
862,0, 260, False, 4
863,0, 260, False, 4
864,0, 260, False, 0
865,10, 270, False, 0
866,0, 270, False, 0
867,0, 270, False, 0
868,0, 270, False, 0
869,0, 270, False, 0
870,0, 270, False, 0
871,0, 270, False, 0
872,0, 270, False, 0
873,0, 270, False, 0
874,0, 270, False, 0
875,0, 270, False, 0
876,0, 270, False, 0
877,10, 280, False, 0
878,0, 280, False, 0
879,0, 280, False, 0
880,0, 280, False, 0
881,0, 280, False, 0
882,0, 280, False, 0
883,0, 280, False, 5
884,0, 280, False, 5
885,0, 280, False, 5
886,0, 280, False, 5
887,0, 280, False, 5
888,0, 280, False, 5
889,0, 280, False, 5
890,0, 280, False, 5
891,0, 280, False, 5
892,0, 280, False, 5
893,10, 290, False, 5
894,0, 290, False, 5
895,0, 290, False, 5
896,0, 290, False, 5
897,0, 290, False, 5
898,0, 290, False, 5
899,0, 290, False, 5
900,0, 290, False, 5
901,0, 290, False, 0
902,0, 290, False, 0
903,0, 290, False, 0
904,0, 290, False, 0
905,50, 340, False, 0
906,0, 340, False, 0
907,0, 340, False, 0
908,0, 340, False, 0
909,0, 340, False, 0
910,0, 340, False, 0
911,0, 340, False, 0
912,0, 340, False, 0
913,0, 340, False, 0
914,0, 340, False, 0
915,0, 340, False, 0
916,0, 340, False, 0
917,0, 340, False, 0
918,0, 340, False, 0
919,10, 350, False, 0
920,0, 350, False, 0
921,0, 350, False, 0
922,0, 350, False, 0
923,0, 350, False, 0
924,0, 350, False, 2
925,0, 350, False, 2
926,0, 350, False, 2
927,0, 350, False, 2
928,0, 350, False, 2
929,0, 350, False, 2
930,0, 350, False, 2
931,0, 350, False, 2
932,0, 350, False, 2
933,0, 350, False, 2
934,0, 350, False, 2
935,0, 350, False, 2
936,0, 350, False, 2
937,0, 350, False, 2
938,0, 350, False, 2
939,0, 350, False, 2
940,0, 350, False, 2
941,0, 350, False, 2
942,0, 350, False, 2
943,0, 350, False, 2
944,0, 350, False, 2
945,0, 350, False, 2
946,0, 350, False, 2
947,0, 350, False, 2
948,0, 350, False, 2
949,0, 350, False, 2
950,0, 350, False, 2
951,0, 350, False, 0
952,0, 350, False, 0
953,0, 350, False, 0
954,0, 350, False, 0
955,0, 350, False, 0
956,0, 350, False, 0
957,0, 350, False, 0
958,0, 350, False, 0
959,0, 350, False, 0
960,0, 350, False, 0
961,0, 350, False, 0
962,0, 350, False, 3
963,0, 350, False, 3
964,0, 350, False, 3
965,0, 350, False, 3
966,0, 350, False, 3
967,0, 350, False, 3
968,0, 350, False, 3
969,0, 350, False, 3
970,0, 350, False, 3
971,0, 350, False, 3
972,0, 350, False, 3
973,0, 350, False, 3
974,0, 350, False, 3
975,0, 350, False, 3
976,0, 350, False, 3
977,0, 350, False, 3
978,0, 350, False, 0
979,0, 350, False, 0
980,0, 350, False, 0
981,0, 350, False, 2
982,0, 350, False, 2
983,0, 350, False, 2
984,0, 350, False, 2
985,0, 350, False, 2
986,0, 350, False, 2
987,0, 350, False, 2
988,0, 350, False, 2
989,0, 350, False, 2
990,0, 350, False, 2
991,0, 350, False, 2
992,0, 350, False, 2
993,0, 350, False, 2
994,0, 350, False, 2
995,0, 350, False, 0
996,0, 350, False, 4
997,0, 350, False, 4
998,0, 350, False, 4
999,0, 350, False, 4
1000,0, 350, False, 4
1001,0, 350, False, 4
1002,0, 350, False, 4
1003,0, 350, False, 4
1004,0, 350, False, 4
1005,0, 350, False, 4
1006,0, 350, False, 4
1007,0, 350, False, 0
1008,0, 350, False, 0
1009,0, 350, False, 0
1010,0, 350, False, 0
1011,0, 350, False, 0
1012,0, 350, False, 0
1013,0, 350, False, 0
1014,0, 350, False, 0
1015,0, 350, False, 0
1016,0, 350, False, 0
1017,0, 350, False, 0
1018,0, 350, False, 0
1019,0, 350, False, 0
1020,0, 350, False, 0
1021,0, 350, False, 0
1022,0, 350, False, 0
1023,0, 350, False, 0
1024,0, 350, False, 0
1025,0, 350, False, 0
1026,0, 350, False, 0
1027,0, 350, False, 5
1028,0, 350, False, 5
1029,0, 350, False, 5
1030,0, 350, False, 5
1031,0, 350, False, 5
1032,0, 350, False, 5
1033,0, 350, False, 5
1034,0, 350, False, 5
1035,0, 350, False, 5
1036,0, 350, False, 5
1037,0, 350, False, 5
1038,0, 350, False, 5
1039,0, 350, False, 5
1040,0, 350, False, 5
1041,0, 350, False, 5
1042,0, 350, False, 5
1043,0, 350, False, 5
1044,0, 350, False, 5
1045,0, 350, False, 5
1046,0, 350, False, 5
1047,0, 350, False, 5
1048,0, 350, False, 5
1049,0, 350, False, 5
1050,0, 350, False, 5
1051,0, 350, False, 5
1052,0, 350, False, 5
1053,0, 350, False, 5
1054,0, 350, False, 5
1055,0, 350, False, 5
1056,0, 350, False, 5
1057,0, 350, False, 5
1058,0, 350, False, 5
1059,0, 350, False, 5
1060,0, 350, False, 5
1061,0, 350, False, 5
1062,0, 350, False, 5
1063,0, 350, False, 0
1064,0, 350, False, 4
1065,0, 350, False, 4
1066,0, 350, False, 4
1067,0, 350, False, 4
1068,0, 350, False, 4
1069,0, 350, False, 4
1070,0, 350, False, 4
1071,0, 350, False, 4
1072,0, 350, False, 4
1073,0, 350, False, 4
1074,0, 350, False, 4
1075,0, 350, False, 4
1076,0, 350, False, 4
1077,0, 350, False, 4
1078,0, 350, False, 4
1079,0, 350, False, 4
1080,0, 350, False, 4
1081,0, 350, False, 4
1082,0, 350, False, 4
1083,0, 350, False, 4
1084,0, 350, False, 4
1085,0, 350, False, 4
1086,0, 350, False, 4
1087,0, 350, False, 4
1088,0, 350, False, 4
1089,0, 350, False, 4
1090,0, 350, False, 4
1091,0, 350, False, 4
1092,0, 350, False, 4
1093,0, 350, False, 4
1094,0, 350, False, 4
1095,0, 350, False, 4
1096,0, 350, False, 4
1097,10, 360, False, 4
1098,0, 360, False, 4
1099,0, 360, False, 4
1100,0, 360, False, 4
1101,0, 360, False, 4
1102,0, 360, False, 4
1103,0, 360, False, 4
1104,0, 360, False, 4
1105,0, 360, False, 4
1106,0, 360, False, 4
1107,0, 360, False, 4
1108,0, 360, False, 4
1109,10, 370, False, 4
1110,0, 370, False, 4
1111,0, 370, False, 4
1112,0, 370, False, 4
1113,0, 370, False, 4
1114,0, 370, False, 4
1115,0, 370, False, 0
1116,0, 370, False, 0
1117,0, 370, False, 2
1118,0, 370, False, 2
1119,0, 370, False, 2
1120,0, 370, False, 2
1121,0, 370, False, 2
1122,0, 370, False, 2
1123,0, 370, False, 2
1124,0, 370, False, 2
1125,0, 370, False, 2
1126,0, 370, False, 2
1127,0, 370, False, 2
1128,0, 370, False, 2
1129,0, 370, False, 2
1130,0, 370, False, 2
1131,0, 370, False, 2
1132,0, 370, False, 2
1133,0, 370, False, 2
1134,0, 370, False, 2
1135,0, 370, False, 2
1136,0, 370, False, 2
1137,0, 370, False, 2
1138,0, 370, False, 2
1139,0, 370, False, 2
1140,0, 370, False, 2
1141,0, 370, False, 2
1142,0, 370, False, 2
1143,0, 370, False, 2
1144,0, 370, False, 2
1145,0, 370, False, 2
1146,0, 370, False, 2
1147,0, 370, False, 2
1148,0, 370, False, 2
1149,0, 370, False, 2
