db traj id : 3364
frame,reward,score,terminal, action
189,0, 0, False, 0
190,0, 0, False, 0
191,0, 0, False, 0
192,0, 0, False, 0
193,0, 0, False, 0
194,0, 0, False, 0
195,0, 0, False, 0
196,0, 0, False, 0
197,0, 0, False, 0
198,0, 0, False, 0
199,0, 0, False, 0
200,0, 0, False, 0
201,0, 0, False, 0
202,0, 0, False, 0
203,0, 0, False, 0
204,0, 0, False, 0
205,0, 0, False, 0
206,0, 0, False, 0
207,0, 0, False, 0
208,0, 0, False, 0
209,0, 0, False, 0
210,0, 0, False, 0
211,0, 0, False, 0
212,0, 0, False, 0
213,0, 0, False, 0
214,0, 0, False, 0
215,0, 0, False, 0
216,0, 0, False, 0
217,0, 0, False, 0
218,0, 0, False, 0
219,0, 0, False, 0
220,0, 0, False, 0
221,0, 0, False, 0
222,0, 0, False, 0
223,0, 0, False, 0
224,0, 0, False, 0
225,0, 0, False, 0
226,0, 0, False, 0
227,0, 0, False, 0
228,0, 0, False, 0
229,0, 0, False, 0
230,0, 0, False, 0
231,0, 0, False, 0
232,0, 0, False, 0
233,0, 0, False, 0
234,0, 0, False, 0
235,0, 0, False, 0
236,0, 0, False, 0
237,0, 0, False, 0
238,0, 0, False, 0
239,0, 0, False, 0
240,0, 0, False, 0
241,0, 0, False, 0
242,0, 0, False, 0
243,0, 0, False, 0
244,0, 0, False, 0
245,0, 0, False, 0
246,0, 0, False, 0
247,0, 0, False, 0
248,0, 0, False, 0
249,0, 0, False, 0
250,0, 0, False, 0
251,0, 0, False, 0
252,0, 0, False, 0
253,0, 0, False, 0
254,0, 0, False, 0
255,0, 0, False, 0
256,0, 0, False, 0
257,0, 0, False, 0
258,0, 0, False, 0
259,0, 0, False, 0
260,0, 0, False, 0
261,0, 0, False, 0
262,0, 0, False, 0
263,0, 0, False, 0
264,0, 0, False, 0
265,0, 0, False, 0
266,0, 0, False, 0
267,0, 0, False, 0
268,0, 0, False, 0
269,0, 0, False, 0
270,0, 0, False, 0
271,0, 0, False, 0
272,0, 0, False, 0
273,0, 0, False, 0
274,10, 10, False, 0
275,0, 10, False, 0
276,0, 10, False, 0
277,0, 10, False, 0
278,0, 10, False, 0
279,0, 10, False, 0
280,0, 10, False, 0
281,0, 10, False, 0
282,0, 10, False, 0
283,0, 10, False, 0
284,0, 10, False, 0
285,0, 10, False, 0
286,0, 10, False, 0
287,0, 10, False, 0
288,10, 20, False, 0
289,0, 20, False, 0
290,0, 20, False, 0
291,0, 20, False, 0
292,0, 20, False, 0
293,0, 20, False, 0
294,0, 20, False, 0
295,0, 20, False, 0
296,0, 20, False, 0
297,0, 20, False, 0
298,0, 20, False, 0
299,0, 20, False, 0
300,0, 20, False, 0
301,0, 20, False, 0
302,10, 30, False, 0
303,0, 30, False, 0
304,0, 30, False, 0
305,0, 30, False, 0
306,0, 30, False, 0
307,0, 30, False, 0
308,0, 30, False, 0
309,0, 30, False, 0
310,0, 30, False, 0
311,0, 30, False, 0
312,0, 30, False, 0
313,0, 30, False, 0
314,10, 40, False, 0
315,0, 40, False, 0
316,0, 40, False, 0
317,0, 40, False, 0
318,0, 40, False, 0
319,0, 40, False, 0
320,0, 40, False, 0
321,0, 40, False, 0
322,0, 40, False, 0
323,0, 40, False, 0
324,0, 40, False, 0
325,0, 40, False, 0
326,0, 40, False, 0
327,0, 40, False, 0
328,10, 50, False, 0
329,0, 50, False, 0
330,0, 50, False, 0
331,0, 50, False, 0
332,0, 50, False, 0
333,0, 50, False, 0
334,0, 50, False, 0
335,0, 50, False, 0
336,0, 50, False, 0
337,0, 50, False, 0
338,0, 50, False, 0
339,0, 50, False, 0
340,0, 50, False, 0
341,0, 50, False, 0
342,10, 60, False, 0
343,0, 60, False, 0
344,0, 60, False, 0
345,0, 60, False, 0
346,0, 60, False, 0
347,0, 60, False, 0
348,0, 60, False, 0
349,0, 60, False, 0
350,0, 60, False, 0
351,0, 60, False, 0
352,0, 60, False, 0
353,0, 60, False, 0
354,0, 60, False, 0
355,0, 60, False, 0
356,0, 60, False, 0
357,0, 60, False, 0
358,0, 60, False, 0
359,0, 60, False, 0
360,0, 60, False, 0
361,0, 60, False, 0
362,0, 60, False, 0
363,0, 60, False, 0
364,0, 60, False, 0
365,0, 60, False, 0
366,0, 60, False, 0
367,0, 60, False, 0
368,0, 60, False, 0
369,0, 60, False, 0
370,0, 60, False, 0
371,0, 60, False, 0
372,0, 60, False, 0
373,0, 60, False, 0
374,0, 60, False, 0
375,0, 60, False, 0
376,0, 60, False, 0
377,0, 60, False, 0
378,0, 60, False, 0
379,0, 60, False, 0
380,0, 60, False, 0
381,0, 60, False, 0
382,0, 60, False, 0
383,0, 60, False, 0
384,0, 60, False, 0
385,0, 60, False, 0
386,0, 60, False, 0
387,0, 60, False, 0
388,0, 60, False, 0
389,0, 60, False, 0
390,0, 60, False, 0
391,0, 60, False, 0
392,0, 60, False, 0
393,0, 60, False, 0
394,0, 60, False, 0
395,0, 60, False, 0
396,0, 60, False, 0
397,0, 60, False, 0
398,0, 60, False, 0
399,0, 60, False, 5
400,0, 60, False, 5
401,0, 60, False, 5
402,0, 60, False, 5
403,0, 60, False, 5
404,0, 60, False, 5
405,0, 60, False, 5
406,10, 70, False, 5
407,0, 70, False, 5
408,0, 70, False, 0
409,0, 70, False, 0
410,0, 70, False, 0
411,0, 70, False, 0
412,0, 70, False, 0
413,0, 70, False, 0
414,0, 70, False, 0
415,0, 70, False, 0
416,0, 70, False, 0
417,0, 70, False, 0
418,0, 70, False, 0
419,0, 70, False, 0
420,10, 80, False, 0
421,0, 80, False, 0
422,0, 80, False, 0
423,0, 80, False, 0
424,0, 80, False, 0
425,0, 80, False, 0
426,0, 80, False, 0
427,0, 80, False, 0
428,0, 80, False, 0
429,0, 80, False, 0
430,0, 80, False, 0
431,0, 80, False, 0
432,0, 80, False, 0
433,0, 80, False, 0
434,10, 90, False, 0
435,0, 90, False, 0
436,0, 90, False, 0
437,0, 90, False, 0
438,0, 90, False, 0
439,0, 90, False, 0
440,0, 90, False, 0
441,0, 90, False, 0
442,0, 90, False, 0
443,0, 90, False, 0
444,0, 90, False, 0
445,0, 90, False, 0
446,0, 90, False, 0
447,0, 90, False, 0
448,10, 100, False, 0
449,0, 100, False, 0
450,0, 100, False, 0
451,0, 100, False, 0
452,0, 100, False, 0
453,0, 100, False, 0
454,0, 100, False, 0
455,0, 100, False, 0
456,0, 100, False, 0
457,0, 100, False, 0
458,0, 100, False, 0
459,0, 100, False, 0
460,0, 100, False, 0
461,0, 100, False, 0
462,10, 110, False, 0
463,0, 110, False, 0
464,0, 110, False, 0
465,0, 110, False, 0
466,0, 110, False, 0
467,0, 110, False, 0
468,0, 110, False, 0
469,0, 110, False, 0
470,0, 110, False, 0
471,0, 110, False, 0
472,0, 110, False, 0
473,0, 110, False, 0
474,0, 110, False, 0
475,0, 110, False, 0
476,0, 110, False, 0
477,0, 110, False, 0
478,0, 110, False, 0
479,0, 110, False, 0
480,0, 110, False, 0
481,0, 110, False, 0
482,0, 110, False, 0
483,0, 110, False, 0
484,0, 110, False, 0
485,0, 110, False, 0
486,0, 110, False, 0
487,0, 110, False, 0
488,0, 110, False, 0
489,0, 110, False, 0
490,0, 110, False, 0
491,0, 110, False, 0
492,0, 110, False, 0
493,0, 110, False, 0
494,0, 110, False, 0
495,0, 110, False, 0
496,0, 110, False, 3
497,0, 110, False, 3
498,0, 110, False, 3
499,0, 110, False, 3
500,0, 110, False, 3
501,0, 110, False, 3
502,0, 110, False, 3
503,0, 110, False, 3
504,10, 120, False, 3
505,0, 120, False, 3
506,0, 120, False, 0
507,0, 120, False, 0
508,0, 120, False, 0
509,0, 120, False, 0
510,0, 120, False, 0
511,0, 120, False, 0
512,0, 120, False, 0
513,0, 120, False, 0
514,0, 120, False, 0
515,0, 120, False, 0
516,0, 120, False, 0
517,0, 120, False, 0
518,10, 130, False, 0
519,0, 130, False, 0
520,0, 130, False, 0
521,0, 130, False, 0
522,0, 130, False, 0
523,0, 130, False, 0
524,0, 130, False, 0
525,0, 130, False, 0
526,0, 130, False, 0
527,0, 130, False, 0
528,0, 130, False, 0
529,0, 130, False, 0
530,10, 140, False, 0
531,0, 140, False, 0
532,0, 140, False, 0
533,0, 140, False, 0
534,0, 140, False, 0
535,0, 140, False, 0
536,0, 140, False, 0
537,0, 140, False, 0
538,0, 140, False, 0
539,0, 140, False, 0
540,0, 140, False, 0
541,0, 140, False, 0
542,0, 140, False, 0
543,0, 140, False, 2
544,10, 150, False, 2
545,0, 150, False, 2
546,0, 150, False, 2
547,0, 150, False, 2
548,0, 150, False, 2
549,0, 150, False, 2
550,0, 150, False, 2
551,0, 150, False, 2
552,0, 150, False, 2
553,0, 150, False, 2
554,0, 150, False, 0
555,0, 150, False, 0
556,0, 150, False, 0
557,0, 150, False, 0
558,0, 150, False, 0
559,0, 150, False, 0
560,0, 150, False, 0
561,0, 150, False, 0
562,10, 160, False, 0
563,0, 160, False, 0
564,0, 160, False, 0
565,0, 160, False, 0
566,0, 160, False, 0
567,0, 160, False, 0
568,0, 160, False, 0
569,0, 160, False, 4
570,0, 160, False, 4
571,0, 160, False, 4
572,0, 160, False, 4
573,0, 160, False, 4
574,0, 160, False, 4
575,0, 160, False, 4
576,10, 170, False, 4
577,0, 170, False, 4
578,0, 170, False, 4
579,0, 170, False, 4
580,0, 170, False, 4
581,0, 170, False, 4
582,0, 170, False, 0
583,0, 170, False, 0
584,0, 170, False, 0
585,0, 170, False, 0
586,10, 180, False, 0
587,0, 180, False, 0
588,0, 180, False, 0
589,0, 180, False, 0
590,0, 180, False, 0
591,0, 180, False, 0
592,0, 180, False, 0
593,0, 180, False, 0
594,0, 180, False, 0
595,0, 180, False, 0
596,0, 180, False, 0
597,0, 180, False, 0
598,0, 180, False, 0
599,0, 180, False, 0
600,10, 190, False, 0
601,0, 190, False, 0
602,0, 190, False, 2
603,0, 190, False, 2
604,0, 190, False, 2
605,0, 190, False, 2
606,0, 190, False, 2
607,0, 190, False, 2
608,0, 190, False, 2
609,0, 190, False, 2
610,0, 190, False, 2
611,0, 190, False, 2
612,0, 190, False, 2
613,0, 190, False, 2
614,0, 190, False, 2
615,0, 190, False, 2
616,10, 200, False, 2
617,0, 200, False, 0
618,0, 200, False, 0
619,0, 200, False, 0
620,0, 200, False, 0
621,0, 200, False, 0
622,0, 200, False, 0
623,0, 200, False, 0
624,0, 200, False, 0
625,0, 200, False, 0
626,0, 200, False, 0
627,0, 200, False, 0
628,0, 200, False, 0
629,0, 200, False, 0
630,10, 210, False, 0
631,0, 210, False, 0
632,0, 210, False, 0
633,0, 210, False, 0
634,0, 210, False, 0
635,0, 210, False, 0
636,0, 210, False, 0
637,0, 210, False, 0
638,0, 210, False, 3
639,0, 210, False, 3
640,0, 210, False, 3
641,0, 210, False, 3
642,0, 210, False, 3
643,0, 210, False, 3
644,0, 210, False, 3
645,0, 210, False, 3
646,0, 210, False, 3
647,0, 210, False, 0
648,0, 210, False, 0
649,0, 210, False, 0
650,0, 210, False, 0
651,0, 210, False, 2
652,0, 210, False, 2
653,0, 210, False, 2
654,0, 210, False, 2
655,0, 210, False, 2
656,0, 210, False, 2
657,0, 210, False, 2
658,0, 210, False, 2
659,0, 210, False, 2
660,0, 210, False, 2
661,0, 210, False, 2
662,0, 210, False, 2
663,0, 210, False, 2
664,0, 210, False, 2
665,0, 210, False, 2
666,10, 220, False, 2
667,0, 220, False, 2
668,0, 220, False, 2
669,0, 220, False, 2
670,0, 220, False, 2
671,0, 220, False, 2
672,0, 220, False, 2
673,0, 220, False, 2
674,0, 220, False, 2
675,0, 220, False, 2
676,0, 220, False, 0
677,0, 220, False, 0
678,0, 220, False, 0
679,0, 220, False, 0
680,10, 230, False, 0
681,0, 230, False, 0
682,0, 230, False, 0
683,0, 230, False, 0
684,0, 230, False, 0
685,0, 230, False, 0
686,0, 230, False, 0
687,0, 230, False, 0
688,0, 230, False, 0
689,0, 230, False, 0
690,0, 230, False, 0
691,0, 230, False, 0
692,0, 230, False, 0
693,0, 230, False, 0
694,10, 240, False, 0
695,0, 240, False, 0
696,0, 240, False, 0
697,0, 240, False, 0
698,0, 240, False, 3
699,0, 240, False, 3
700,0, 240, False, 3
701,0, 240, False, 3
702,0, 240, False, 3
703,0, 240, False, 3
704,0, 240, False, 3
705,0, 240, False, 3
706,0, 240, False, 3
707,0, 240, False, 3
708,10, 250, False, 3
709,0, 250, False, 3
710,0, 250, False, 3
711,0, 250, False, 3
712,0, 250, False, 3
713,0, 250, False, 3
714,0, 250, False, 3
715,0, 250, False, 3
716,0, 250, False, 3
717,0, 250, False, 3
718,10, 260, False, 3
719,0, 260, False, 3
720,0, 260, False, 3
721,0, 260, False, 3
722,0, 260, False, 3
723,0, 260, False, 0
724,0, 260, False, 0
725,0, 260, False, 0
726,0, 260, False, 0
727,0, 260, False, 0
728,0, 260, False, 0
729,0, 260, False, 0
730,10, 270, False, 0
731,0, 270, False, 0
732,0, 270, False, 0
733,0, 270, False, 0
734,0, 270, False, 0
735,0, 270, False, 0
736,0, 270, False, 0
737,0, 270, False, 0
738,0, 270, False, 0
739,0, 270, False, 0
740,0, 270, False, 0
741,0, 270, False, 0
742,0, 270, False, 0
743,0, 270, False, 0
744,0, 270, False, 0
745,0, 270, False, 0
746,0, 270, False, 0
747,0, 270, False, 0
748,0, 270, False, 0
749,0, 270, False, 0
750,10, 280, False, 0
751,0, 280, False, 0
752,0, 280, False, 0
753,0, 280, False, 0
754,0, 280, False, 0
755,0, 280, False, 0
756,0, 280, False, 0
757,0, 280, False, 0
758,0, 280, False, 0
759,0, 280, False, 0
760,0, 280, False, 0
761,0, 280, False, 0
762,10, 290, False, 0
763,0, 290, False, 0
764,0, 290, False, 0
765,0, 290, False, 0
766,0, 290, False, 0
767,0, 290, False, 0
768,0, 290, False, 0
769,0, 290, False, 0
770,0, 290, False, 0
771,0, 290, False, 0
772,0, 290, False, 5
773,0, 290, False, 5
774,0, 290, False, 5
775,0, 290, False, 5
776,10, 300, False, 5
777,0, 300, False, 5
778,0, 300, False, 5
779,0, 300, False, 5
780,0, 300, False, 5
781,0, 300, False, 5
782,0, 300, False, 5
783,0, 300, False, 5
784,0, 300, False, 5
785,0, 300, False, 5
786,0, 300, False, 5
787,0, 300, False, 5
788,0, 300, False, 5
789,0, 300, False, 5
790,10, 310, False, 5
791,0, 310, False, 5
792,0, 310, False, 5
793,0, 310, False, 5
794,0, 310, False, 0
795,0, 310, False, 0
796,0, 310, False, 0
797,0, 310, False, 0
798,0, 310, False, 0
799,0, 310, False, 0
800,0, 310, False, 0
801,0, 310, False, 0
802,0, 310, False, 0
803,0, 310, False, 0
804,10, 320, False, 0
805,0, 320, False, 0
806,0, 320, False, 0
807,0, 320, False, 0
808,0, 320, False, 0
809,0, 320, False, 0
810,0, 320, False, 0
811,0, 320, False, 0
812,0, 320, False, 0
813,0, 320, False, 0
814,0, 320, False, 0
815,0, 320, False, 0
816,0, 320, False, 0
817,0, 320, False, 0
818,10, 330, False, 0
819,0, 330, False, 0
820,0, 330, False, 0
821,0, 330, False, 0
822,0, 330, False, 0
823,0, 330, False, 0
824,0, 330, False, 4
825,0, 330, False, 4
826,0, 330, False, 4
827,0, 330, False, 4
828,0, 330, False, 4
829,0, 330, False, 4
830,0, 330, False, 4
831,0, 330, False, 4
832,10, 340, False, 4
833,0, 340, False, 4
834,0, 340, False, 4
835,0, 340, False, 4
836,0, 340, False, 4
837,0, 340, False, 4
838,0, 340, False, 4
839,0, 340, False, 4
840,0, 340, False, 4
841,0, 340, False, 4
842,0, 340, False, 4
843,0, 340, False, 4
844,0, 340, False, 4
845,0, 340, False, 4
846,10, 350, False, 4
847,0, 350, False, 4
848,0, 350, False, 4
849,0, 350, False, 4
850,0, 350, False, 4
851,0, 350, False, 4
852,0, 350, False, 4
853,0, 350, False, 4
854,0, 350, False, 4
855,0, 350, False, 4
856,0, 350, False, 4
857,0, 350, False, 4
858,0, 350, False, 4
859,0, 350, False, 4
860,10, 360, False, 4
861,0, 360, False, 4
862,0, 360, False, 4
863,0, 360, False, 4
864,0, 360, False, 4
865,0, 360, False, 4
866,0, 360, False, 4
867,0, 360, False, 4
868,0, 360, False, 4
869,0, 360, False, 4
870,0, 360, False, 4
871,0, 360, False, 4
872,0, 360, False, 4
873,0, 360, False, 4
874,0, 360, False, 4
875,0, 360, False, 4
876,0, 360, False, 4
877,0, 360, False, 4
878,0, 360, False, 4
879,0, 360, False, 4
880,0, 360, False, 4
881,0, 360, False, 4
882,0, 360, False, 4
883,0, 360, False, 4
884,0, 360, False, 4
885,0, 360, False, 4
886,0, 360, False, 4
887,0, 360, False, 4
888,0, 360, False, 4
889,0, 360, False, 4
890,0, 360, False, 4
891,0, 360, False, 4
892,0, 360, False, 4
893,0, 360, False, 4
894,0, 360, False, 4
895,0, 360, False, 4
896,0, 360, False, 4
897,0, 360, False, 4
898,0, 360, False, 4
899,0, 360, False, 4
900,0, 360, False, 4
901,0, 360, False, 4
902,0, 360, False, 4
903,0, 360, False, 4
904,0, 360, False, 4
905,0, 360, False, 4
906,0, 360, False, 4
907,0, 360, False, 4
908,0, 360, False, 4
909,0, 360, False, 4
910,0, 360, False, 4
911,0, 360, False, 4
912,0, 360, False, 4
913,0, 360, False, 4
914,0, 360, False, 4
915,0, 360, False, 4
916,0, 360, False, 4
917,0, 360, False, 4
918,0, 360, False, 4
919,0, 360, False, 4
920,0, 360, False, 4
921,0, 360, False, 4
922,0, 360, False, 4
923,0, 360, False, 4
924,0, 360, False, 4
925,0, 360, False, 4
926,0, 360, False, 4
927,0, 360, False, 5
928,0, 360, False, 5
929,0, 360, False, 5
930,0, 360, False, 5
931,0, 360, False, 5
932,0, 360, False, 5
933,0, 360, False, 5
934,0, 360, False, 5
935,0, 360, False, 5
936,0, 360, False, 5
937,0, 360, False, 5
938,0, 360, False, 5
939,0, 360, False, 5
940,0, 360, False, 5
941,0, 360, False, 5
942,0, 360, False, 5
943,0, 360, False, 5
944,0, 360, False, 5
945,0, 360, False, 5
946,0, 360, False, 4
947,0, 360, False, 4
948,0, 360, False, 4
949,0, 360, False, 4
950,0, 360, False, 4
951,0, 360, False, 4
952,0, 360, False, 4
953,0, 360, False, 4
954,0, 360, False, 4
955,0, 360, False, 4
956,0, 360, False, 4
957,0, 360, False, 4
958,0, 360, False, 4
959,0, 360, False, 4
960,0, 360, False, 4
961,0, 360, False, 4
962,0, 360, False, 4
963,0, 360, False, 4
964,0, 360, False, 4
965,0, 360, False, 4
966,10, 370, False, 4
967,0, 370, False, 4
968,0, 370, False, 4
969,0, 370, False, 4
970,0, 370, False, 4
971,0, 370, False, 4
972,0, 370, False, 4
973,0, 370, False, 4
974,0, 370, False, 4
975,0, 370, False, 4
976,0, 370, False, 4
977,0, 370, False, 4
978,0, 370, False, 4
979,0, 370, False, 4
980,10, 380, False, 4
981,0, 380, False, 4
982,0, 380, False, 4
983,0, 380, False, 4
984,0, 380, False, 4
985,0, 380, False, 4
986,0, 380, False, 4
987,0, 380, False, 4
988,0, 380, False, 4
989,0, 380, False, 4
990,0, 380, False, 4
991,0, 380, False, 4
992,0, 380, False, 4
993,0, 380, False, 4
994,10, 390, False, 4
995,0, 390, False, 4
996,0, 390, False, 0
997,0, 390, False, 0
998,0, 390, False, 0
999,0, 390, False, 0
1000,0, 390, False, 0
1001,0, 390, False, 0
1002,0, 390, False, 0
1003,0, 390, False, 0
1004,0, 390, False, 5
1005,0, 390, False, 5
1006,0, 390, False, 5
1007,0, 390, False, 5
1008,0, 390, False, 5
1009,0, 390, False, 5
1010,0, 390, False, 5
1011,0, 390, False, 5
1012,10, 400, False, 5
1013,0, 400, False, 5
1014,0, 400, False, 5
1015,0, 400, False, 0
1016,0, 400, False, 0
1017,0, 400, False, 0
1018,0, 400, False, 0
1019,0, 400, False, 0
1020,0, 400, False, 0
1021,0, 400, False, 0
1022,0, 400, False, 0
1023,0, 400, False, 0
1024,50, 450, False, 0
1025,0, 450, False, 0
1026,0, 450, False, 0
1027,0, 450, False, 0
1028,0, 450, False, 0
1029,0, 450, False, 0
1030,0, 450, False, 0
1031,0, 450, False, 2
1032,0, 450, False, 2
1033,0, 450, False, 2
1034,0, 450, False, 2
1035,0, 450, False, 2
1036,0, 450, False, 2
1037,0, 450, False, 2
1038,0, 450, False, 2
1039,0, 450, False, 2
1040,0, 450, False, 2
1041,0, 450, False, 2
1042,0, 450, False, 2
1043,0, 450, False, 2
1044,0, 450, False, 2
1045,0, 450, False, 2
1046,0, 450, False, 2
1047,0, 450, False, 2
1048,0, 450, False, 2
1049,0, 450, False, 2
1050,0, 450, False, 2
1051,0, 450, False, 2
1052,0, 450, False, 2
1053,0, 450, False, 2
1054,0, 450, False, 6
1055,0, 450, False, 3
1056,0, 450, False, 3
1057,0, 450, False, 3
1058,0, 450, False, 3
1059,0, 450, False, 3
1060,0, 450, False, 3
1061,0, 450, False, 3
1062,0, 450, False, 3
1063,0, 450, False, 3
1064,0, 450, False, 3
1065,0, 450, False, 3
1066,200, 650, False, 3
1067,0, 650, False, 3
1068,0, 650, False, 3
1069,0, 650, False, 3
1070,0, 650, False, 3
1071,0, 650, False, 3
1072,0, 650, False, 3
1073,0, 650, False, 3
1074,0, 650, False, 3
1075,0, 650, False, 3
1076,0, 650, False, 3
1077,0, 650, False, 3
1078,0, 650, False, 3
1079,0, 650, False, 3
1080,0, 650, False, 3
1081,0, 650, False, 3
1082,0, 650, False, 3
1083,0, 650, False, 3
1084,0, 650, False, 3
1085,0, 650, False, 3
1086,0, 650, False, 3
1087,0, 650, False, 3
1088,0, 650, False, 3
1089,0, 650, False, 3
1090,0, 650, False, 3
1091,0, 650, False, 3
1092,0, 650, False, 3
1093,0, 650, False, 3
1094,0, 650, False, 3
1095,0, 650, False, 3
1096,0, 650, False, 3
1097,0, 650, False, 3
1098,0, 650, False, 3
1099,0, 650, False, 3
1100,0, 650, False, 3
1101,0, 650, False, 3
1102,0, 650, False, 3
1103,0, 650, False, 3
1104,0, 650, False, 3
1105,0, 650, False, 3
1106,0, 650, False, 6
1107,0, 650, False, 6
1108,0, 650, False, 2
1109,0, 650, False, 2
1110,0, 650, False, 2
1111,0, 650, False, 2
1112,0, 650, False, 2
1113,0, 650, False, 2
1114,0, 650, False, 2
1115,0, 650, False, 2
1116,0, 650, False, 2
1117,0, 650, False, 2
1118,0, 650, False, 2
1119,0, 650, False, 2
1120,0, 650, False, 2
1121,0, 650, False, 2
1122,0, 650, False, 2
1123,0, 650, False, 6
1124,0, 650, False, 6
1125,0, 650, False, 6
1126,0, 650, False, 3
1127,0, 650, False, 3
1128,0, 650, False, 3
1129,0, 650, False, 3
1130,0, 650, False, 3
1131,0, 650, False, 3
1132,0, 650, False, 3
1133,0, 650, False, 3
1134,0, 650, False, 3
1135,0, 650, False, 3
1136,0, 650, False, 3
1137,0, 650, False, 3
1138,0, 650, False, 3
1139,0, 650, False, 3
1140,0, 650, False, 3
1141,0, 650, False, 3
1142,0, 650, False, 3
1143,0, 650, False, 3
1144,0, 650, False, 3
1145,0, 650, False, 3
1146,0, 650, False, 3
1147,0, 650, False, 3
1148,0, 650, False, 3
1149,0, 650, False, 3
