db traj id : 3192
frame,reward,score,terminal, action
189,0, 0, False, 0
190,0, 0, False, 0
191,0, 0, False, 0
192,0, 0, False, 0
193,0, 0, False, 0
194,0, 0, False, 0
195,0, 0, False, 0
196,0, 0, False, 0
197,0, 0, False, 0
198,0, 0, False, 0
199,0, 0, False, 0
200,0, 0, False, 0
201,0, 0, False, 0
202,0, 0, False, 0
203,0, 0, False, 0
204,0, 0, False, 0
205,0, 0, False, 0
206,0, 0, False, 0
207,0, 0, False, 0
208,0, 0, False, 0
209,0, 0, False, 0
210,0, 0, False, 0
211,0, 0, False, 0
212,0, 0, False, 0
213,0, 0, False, 2
214,0, 0, False, 2
215,0, 0, False, 2
216,0, 0, False, 2
217,0, 0, False, 2
218,0, 0, False, 2
219,0, 0, False, 2
220,0, 0, False, 2
221,0, 0, False, 2
222,0, 0, False, 2
223,0, 0, False, 2
224,0, 0, False, 2
225,0, 0, False, 2
226,0, 0, False, 2
227,0, 0, False, 0
228,0, 0, False, 0
229,0, 0, False, 0
230,0, 0, False, 0
231,0, 0, False, 0
232,0, 0, False, 0
233,0, 0, False, 0
234,0, 0, False, 0
235,0, 0, False, 0
236,0, 0, False, 0
237,0, 0, False, 0
238,0, 0, False, 0
239,0, 0, False, 0
240,0, 0, False, 0
241,0, 0, False, 0
242,0, 0, False, 0
243,0, 0, False, 0
244,0, 0, False, 0
245,0, 0, False, 0
246,0, 0, False, 0
247,0, 0, False, 0
248,0, 0, False, 0
249,0, 0, False, 0
250,0, 0, False, 0
251,0, 0, False, 0
252,0, 0, False, 0
253,0, 0, False, 0
254,0, 0, False, 0
255,0, 0, False, 0
256,0, 0, False, 0
257,0, 0, False, 0
258,0, 0, False, 0
259,0, 0, False, 0
260,0, 0, False, 0
261,0, 0, False, 0
262,0, 0, False, 0
263,0, 0, False, 0
264,0, 0, False, 0
265,0, 0, False, 0
266,0, 0, False, 0
267,0, 0, False, 0
268,0, 0, False, 0
269,0, 0, False, 0
270,0, 0, False, 0
271,0, 0, False, 0
272,0, 0, False, 0
273,0, 0, False, 0
274,0, 0, False, 0
275,0, 0, False, 0
276,10, 10, False, 0
277,0, 10, False, 0
278,0, 10, False, 0
279,0, 10, False, 4
280,0, 10, False, 4
281,0, 10, False, 4
282,0, 10, False, 4
283,0, 10, False, 4
284,0, 10, False, 4
285,0, 10, False, 4
286,0, 10, False, 4
287,0, 10, False, 4
288,0, 10, False, 4
289,0, 10, False, 4
290,10, 20, False, 4
291,0, 20, False, 4
292,0, 20, False, 4
293,0, 20, False, 4
294,0, 20, False, 4
295,0, 20, False, 4
296,0, 20, False, 4
297,0, 20, False, 4
298,0, 20, False, 4
299,0, 20, False, 4
300,0, 20, False, 4
301,0, 20, False, 4
302,0, 20, False, 0
303,0, 20, False, 0
304,10, 30, False, 0
305,0, 30, False, 0
306,0, 30, False, 0
307,0, 30, False, 2
308,0, 30, False, 2
309,0, 30, False, 2
310,0, 30, False, 2
311,0, 30, False, 2
312,0, 30, False, 2
313,0, 30, False, 2
314,0, 30, False, 2
315,0, 30, False, 2
316,10, 40, False, 2
317,0, 40, False, 2
318,0, 40, False, 2
319,0, 40, False, 2
320,0, 40, False, 2
321,0, 40, False, 2
322,0, 40, False, 2
323,0, 40, False, 2
324,0, 40, False, 2
325,0, 40, False, 2
326,0, 40, False, 2
327,0, 40, False, 2
328,0, 40, False, 2
329,0, 40, False, 2
330,10, 50, False, 2
331,0, 50, False, 2
332,0, 50, False, 2
333,0, 50, False, 2
334,0, 50, False, 2
335,0, 50, False, 2
336,0, 50, False, 2
337,0, 50, False, 2
338,0, 50, False, 2
339,0, 50, False, 2
340,0, 50, False, 2
341,0, 50, False, 2
342,0, 50, False, 2
343,0, 50, False, 2
344,10, 60, False, 2
345,0, 60, False, 2
346,0, 60, False, 2
347,0, 60, False, 2
348,0, 60, False, 2
349,0, 60, False, 2
350,0, 60, False, 2
351,0, 60, False, 2
352,0, 60, False, 2
353,0, 60, False, 2
354,0, 60, False, 2
355,0, 60, False, 2
356,0, 60, False, 2
357,0, 60, False, 2
358,0, 60, False, 2
359,0, 60, False, 2
360,0, 60, False, 2
361,0, 60, False, 2
362,0, 60, False, 2
363,0, 60, False, 2
364,0, 60, False, 2
365,0, 60, False, 0
366,0, 60, False, 0
367,0, 60, False, 0
368,0, 60, False, 0
369,0, 60, False, 0
370,0, 60, False, 0
371,0, 60, False, 0
372,0, 60, False, 0
373,0, 60, False, 0
374,0, 60, False, 5
375,0, 60, False, 5
376,0, 60, False, 5
377,0, 60, False, 5
378,0, 60, False, 5
379,0, 60, False, 5
380,0, 60, False, 5
381,0, 60, False, 5
382,10, 70, False, 5
383,0, 70, False, 5
384,0, 70, False, 5
385,0, 70, False, 5
386,0, 70, False, 5
387,0, 70, False, 5
388,0, 70, False, 5
389,0, 70, False, 5
390,0, 70, False, 5
391,0, 70, False, 5
392,0, 70, False, 5
393,0, 70, False, 5
394,0, 70, False, 5
395,0, 70, False, 5
396,10, 80, False, 5
397,0, 80, False, 5
398,0, 80, False, 5
399,0, 80, False, 5
400,0, 80, False, 5
401,0, 80, False, 5
402,0, 80, False, 5
403,0, 80, False, 5
404,0, 80, False, 5
405,0, 80, False, 5
406,0, 80, False, 5
407,0, 80, False, 5
408,0, 80, False, 5
409,0, 80, False, 5
410,10, 90, False, 5
411,0, 90, False, 5
412,0, 90, False, 5
413,0, 90, False, 5
414,0, 90, False, 5
415,0, 90, False, 5
416,0, 90, False, 5
417,0, 90, False, 5
418,0, 90, False, 5
419,0, 90, False, 5
420,0, 90, False, 5
421,0, 90, False, 5
422,0, 90, False, 5
423,0, 90, False, 5
424,10, 100, False, 5
425,0, 100, False, 5
426,0, 100, False, 5
427,0, 100, False, 5
428,0, 100, False, 5
429,0, 100, False, 5
430,0, 100, False, 5
431,0, 100, False, 5
432,0, 100, False, 5
433,0, 100, False, 5
434,0, 100, False, 5
435,0, 100, False, 5
436,0, 100, False, 5
437,0, 100, False, 5
438,10, 110, False, 5
439,0, 110, False, 3
440,0, 110, False, 3
441,0, 110, False, 3
442,0, 110, False, 3
443,0, 110, False, 3
444,0, 110, False, 3
445,0, 110, False, 3
446,0, 110, False, 3
447,0, 110, False, 3
448,0, 110, False, 3
449,0, 110, False, 3
450,0, 110, False, 3
451,0, 110, False, 3
452,10, 120, False, 3
453,0, 120, False, 3
454,0, 120, False, 3
455,0, 120, False, 3
456,0, 120, False, 3
457,0, 120, False, 3
458,0, 120, False, 3
459,0, 120, False, 3
460,0, 120, False, 3
461,0, 120, False, 3
462,0, 120, False, 3
463,0, 120, False, 3
464,0, 120, False, 3
465,0, 120, False, 3
466,10, 130, False, 3
467,0, 130, False, 3
468,0, 130, False, 3
469,0, 130, False, 3
470,0, 130, False, 3
471,0, 130, False, 3
472,0, 130, False, 3
473,0, 130, False, 3
474,0, 130, False, 3
475,0, 130, False, 3
476,0, 130, False, 3
477,0, 130, False, 3
478,0, 130, False, 3
479,0, 130, False, 3
480,10, 140, False, 3
481,0, 140, False, 3
482,0, 140, False, 3
483,0, 140, False, 3
484,0, 140, False, 3
485,0, 140, False, 3
486,0, 140, False, 3
487,0, 140, False, 3
488,0, 140, False, 3
489,0, 140, False, 3
490,0, 140, False, 3
491,0, 140, False, 3
492,10, 150, False, 3
493,0, 150, False, 3
494,0, 150, False, 3
495,0, 150, False, 3
496,0, 150, False, 3
497,0, 150, False, 3
498,0, 150, False, 3
499,0, 150, False, 3
500,0, 150, False, 3
501,0, 150, False, 3
502,0, 150, False, 3
503,0, 150, False, 3
504,0, 150, False, 3
505,0, 150, False, 3
506,10, 160, False, 3
507,0, 160, False, 3
508,0, 160, False, 3
509,0, 160, False, 3
510,0, 160, False, 3
511,0, 160, False, 3
512,0, 160, False, 3
513,0, 160, False, 3
514,0, 160, False, 3
515,0, 160, False, 3
516,0, 160, False, 3
517,0, 160, False, 3
518,0, 160, False, 3
519,0, 160, False, 3
520,0, 160, False, 3
521,0, 160, False, 3
522,0, 160, False, 3
523,0, 160, False, 3
524,10, 170, False, 3
525,0, 170, False, 3
526,0, 170, False, 3
527,0, 170, False, 3
528,0, 170, False, 3
529,0, 170, False, 3
530,0, 170, False, 3
531,0, 170, False, 3
532,0, 170, False, 3
533,0, 170, False, 3
534,0, 170, False, 3
535,0, 170, False, 3
536,0, 170, False, 3
537,0, 170, False, 3
538,10, 180, False, 3
539,0, 180, False, 3
540,0, 180, False, 3
541,0, 180, False, 3
542,0, 180, False, 3
543,0, 180, False, 3
544,0, 180, False, 3
545,0, 180, False, 3
546,0, 180, False, 3
547,0, 180, False, 3
548,0, 180, False, 3
549,0, 180, False, 3
550,0, 180, False, 3
551,0, 180, False, 3
552,10, 190, False, 3
553,0, 190, False, 3
554,0, 190, False, 3
555,0, 190, False, 3
556,0, 190, False, 3
557,0, 190, False, 3
558,0, 190, False, 3
559,0, 190, False, 3
560,0, 190, False, 3
561,0, 190, False, 3
562,0, 190, False, 3
563,0, 190, False, 3
564,0, 190, False, 3
565,0, 190, False, 3
566,0, 190, False, 3
567,0, 190, False, 3
568,0, 190, False, 3
569,0, 190, False, 3
570,0, 190, False, 3
571,0, 190, False, 3
572,0, 190, False, 3
573,0, 190, False, 3
574,0, 190, False, 3
575,0, 190, False, 3
576,0, 190, False, 3
577,0, 190, False, 3
578,0, 190, False, 3
579,0, 190, False, 3
580,0, 190, False, 3
581,0, 190, False, 3
582,0, 190, False, 3
583,0, 190, False, 3
584,0, 190, False, 3
585,0, 190, False, 3
586,0, 190, False, 3
587,0, 190, False, 3
588,0, 190, False, 3
589,0, 190, False, 3
590,0, 190, False, 3
591,0, 190, False, 3
592,0, 190, False, 3
593,0, 190, False, 3
594,0, 190, False, 3
595,0, 190, False, 3
596,0, 190, False, 3
597,0, 190, False, 3
598,0, 190, False, 3
599,0, 190, False, 3
600,0, 190, False, 3
601,0, 190, False, 3
602,0, 190, False, 3
603,0, 190, False, 3
604,0, 190, False, 3
605,0, 190, False, 3
606,0, 190, False, 3
607,0, 190, False, 3
608,0, 190, False, 3
609,0, 190, False, 3
610,0, 190, False, 3
611,0, 190, False, 3
612,0, 190, False, 3
613,0, 190, False, 3
614,0, 190, False, 3
615,0, 190, False, 3
616,0, 190, False, 3
617,0, 190, False, 3
618,0, 190, False, 3
619,0, 190, False, 3
620,0, 190, False, 3
621,0, 190, False, 3
622,0, 190, False, 3
623,0, 190, False, 3
624,0, 190, False, 3
625,0, 190, False, 3
626,0, 190, False, 3
627,0, 190, False, 3
628,0, 190, False, 3
629,0, 190, False, 3
630,0, 190, False, 3
631,0, 190, False, 3
632,0, 190, False, 3
633,0, 190, False, 3
634,0, 190, False, 3
635,0, 190, False, 3
636,0, 190, False, 3
637,0, 190, False, 3
638,0, 190, False, 3
639,0, 190, False, 3
640,0, 190, False, 3
641,0, 190, False, 3
642,0, 190, False, 3
643,0, 190, False, 3
644,0, 190, False, 3
645,0, 190, False, 3
646,0, 190, False, 3
647,0, 190, False, 3
648,0, 190, False, 3
649,0, 190, False, 3
650,0, 190, False, 0
651,0, 190, False, 0
652,0, 190, False, 0
653,0, 190, False, 0
654,0, 190, False, 0
655,0, 190, False, 0
656,0, 190, False, 0
657,0, 190, False, 0
658,0, 190, False, 0
659,0, 190, False, 0
660,0, 190, False, 0
661,0, 190, False, 0
662,0, 190, False, 0
663,0, 190, False, 0
664,0, 190, False, 0
665,0, 190, False, 0
666,0, 190, False, 0
667,0, 190, False, 0
668,0, 190, False, 0
669,0, 190, False, 0
670,0, 190, False, 0
671,0, 190, False, 0
672,0, 190, False, 0
673,0, 190, False, 0
674,0, 190, False, 0
675,0, 190, False, 0
676,0, 190, False, 0
677,0, 190, False, 0
678,0, 190, False, 0
679,0, 190, False, 0
680,0, 190, False, 0
681,0, 190, False, 0
682,0, 190, False, 0
683,0, 190, False, 0
684,0, 190, False, 0
685,0, 190, False, 0
686,0, 190, False, 0
687,0, 190, False, 0
688,0, 190, False, 0
689,0, 190, False, 0
690,0, 190, False, 0
691,0, 190, False, 0
692,0, 190, False, 0
693,0, 190, False, 0
694,0, 190, False, 0
695,0, 190, False, 2
696,0, 190, False, 2
697,0, 190, False, 2
698,0, 190, False, 2
699,0, 190, False, 2
700,0, 190, False, 2
701,0, 190, False, 2
702,0, 190, False, 2
703,0, 190, False, 2
704,0, 190, False, 2
705,0, 190, False, 2
706,0, 190, False, 2
707,0, 190, False, 2
708,0, 190, False, 2
709,0, 190, False, 2
710,0, 190, False, 2
711,0, 190, False, 2
712,0, 190, False, 2
713,0, 190, False, 2
714,0, 190, False, 2
715,0, 190, False, 2
716,0, 190, False, 2
717,0, 190, False, 2
718,0, 190, False, 2
719,0, 190, False, 2
720,0, 190, False, 2
721,0, 190, False, 2
722,0, 190, False, 0
723,0, 190, False, 4
724,0, 190, False, 4
725,0, 190, False, 4
726,0, 190, False, 4
727,0, 190, False, 4
728,0, 190, False, 4
729,0, 190, False, 4
730,0, 190, False, 4
731,0, 190, False, 4
732,0, 190, False, 4
733,0, 190, False, 4
734,0, 190, False, 4
735,0, 190, False, 0
736,0, 190, False, 3
737,0, 190, False, 3
738,0, 190, False, 3
739,0, 190, False, 3
740,0, 190, False, 3
741,0, 190, False, 3
742,0, 190, False, 3
743,0, 190, False, 3
744,0, 190, False, 3
745,0, 190, False, 3
746,0, 190, False, 3
747,0, 190, False, 3
748,0, 190, False, 3
749,0, 190, False, 3
750,0, 190, False, 3
751,0, 190, False, 3
752,0, 190, False, 3
753,0, 190, False, 3
754,0, 190, False, 3
755,0, 190, False, 3
756,0, 190, False, 3
757,0, 190, False, 3
758,0, 190, False, 3
759,0, 190, False, 3
760,0, 190, False, 3
761,0, 190, False, 3
762,0, 190, False, 3
763,0, 190, False, 3
764,10, 200, False, 3
765,0, 200, False, 3
766,0, 200, False, 3
767,0, 200, False, 3
768,0, 200, False, 3
769,0, 200, False, 3
770,0, 200, False, 3
771,0, 200, False, 3
772,0, 200, False, 3
773,0, 200, False, 3
774,0, 200, False, 3
775,0, 200, False, 3
776,10, 210, False, 3
777,0, 210, False, 3
778,0, 210, False, 3
779,0, 210, False, 3
780,0, 210, False, 3
781,0, 210, False, 3
782,0, 210, False, 3
783,0, 210, False, 3
784,0, 210, False, 3
785,0, 210, False, 3
786,0, 210, False, 3
787,0, 210, False, 3
788,0, 210, False, 3
789,0, 210, False, 3
790,10, 220, False, 3
791,0, 220, False, 3
792,0, 220, False, 3
793,0, 220, False, 3
794,0, 220, False, 3
795,0, 220, False, 3
796,0, 220, False, 3
797,0, 220, False, 3
798,0, 220, False, 3
799,0, 220, False, 3
800,0, 220, False, 3
801,0, 220, False, 3
802,0, 220, False, 3
803,0, 220, False, 3
804,10, 230, False, 3
805,0, 230, False, 3
806,0, 230, False, 3
807,0, 230, False, 3
808,0, 230, False, 3
809,0, 230, False, 3
810,0, 230, False, 3
811,0, 230, False, 3
812,0, 230, False, 3
813,0, 230, False, 0
814,0, 230, False, 5
815,0, 230, False, 5
816,10, 240, False, 5
817,0, 240, False, 5
818,0, 240, False, 5
819,0, 240, False, 5
820,0, 240, False, 5
821,0, 240, False, 5
822,0, 240, False, 5
823,0, 240, False, 5
824,0, 240, False, 5
825,0, 240, False, 5
826,0, 240, False, 5
827,0, 240, False, 5
828,0, 240, False, 5
829,0, 240, False, 5
830,10, 250, False, 5
831,0, 250, False, 5
832,0, 250, False, 5
833,0, 250, False, 5
834,0, 250, False, 5
835,0, 250, False, 5
836,0, 250, False, 5
837,0, 250, False, 5
838,0, 250, False, 5
839,0, 250, False, 5
840,0, 250, False, 5
841,0, 250, False, 5
842,0, 250, False, 5
843,0, 250, False, 5
844,10, 260, False, 5
845,0, 260, False, 5
846,0, 260, False, 5
847,0, 260, False, 5
848,0, 260, False, 5
849,0, 260, False, 5
850,0, 260, False, 5
851,0, 260, False, 5
852,0, 260, False, 5
853,0, 260, False, 5
854,0, 260, False, 5
855,0, 260, False, 5
856,0, 260, False, 5
857,0, 260, False, 5
858,10, 270, False, 5
859,0, 270, False, 5
860,0, 270, False, 5
861,0, 270, False, 5
862,0, 270, False, 5
863,0, 270, False, 5
864,0, 270, False, 5
865,0, 270, False, 5
866,0, 270, False, 5
867,0, 270, False, 5
868,0, 270, False, 5
869,0, 270, False, 5
870,0, 270, False, 5
871,0, 270, False, 5
872,10, 280, False, 5
873,0, 280, False, 5
874,0, 280, False, 5
875,0, 280, False, 5
876,0, 280, False, 5
877,0, 280, False, 5
878,0, 280, False, 5
879,0, 280, False, 5
880,0, 280, False, 5
881,0, 280, False, 5
882,0, 280, False, 5
883,0, 280, False, 5
884,0, 280, False, 5
885,0, 280, False, 5
886,10, 290, False, 5
887,0, 290, False, 5
888,0, 290, False, 9
889,0, 290, False, 9
890,0, 290, False, 9
891,0, 290, False, 9
892,0, 290, False, 4
893,0, 290, False, 4
894,0, 290, False, 4
895,0, 290, False, 4
896,0, 290, False, 4
897,0, 290, False, 4
898,0, 290, False, 4
899,0, 290, False, 4
900,10, 300, False, 4
901,0, 300, False, 4
902,0, 300, False, 4
903,0, 300, False, 4
904,0, 300, False, 4
905,0, 300, False, 4
906,0, 300, False, 4
907,0, 300, False, 4
908,0, 300, False, 4
909,0, 300, False, 4
910,0, 300, False, 4
911,0, 300, False, 4
912,0, 300, False, 4
913,0, 300, False, 4
914,0, 300, False, 4
915,0, 300, False, 4
916,10, 310, False, 4
917,0, 310, False, 4
918,0, 310, False, 4
919,0, 310, False, 4
920,0, 310, False, 4
921,0, 310, False, 4
922,0, 310, False, 4
923,0, 310, False, 4
924,0, 310, False, 4
925,0, 310, False, 4
926,0, 310, False, 4
927,0, 310, False, 4
928,10, 320, False, 4
929,0, 320, False, 4
930,0, 320, False, 4
931,0, 320, False, 4
932,0, 320, False, 4
933,0, 320, False, 4
934,0, 320, False, 4
935,0, 320, False, 4
936,0, 320, False, 4
937,0, 320, False, 4
938,0, 320, False, 4
939,0, 320, False, 4
940,0, 320, False, 4
941,0, 320, False, 4
942,0, 320, False, 4
943,0, 320, False, 4
944,0, 320, False, 4
945,0, 320, False, 4
946,0, 320, False, 4
947,0, 320, False, 4
948,0, 320, False, 7
949,0, 320, False, 2
950,0, 320, False, 2
951,0, 320, False, 2
952,0, 320, False, 2
953,0, 320, False, 2
954,0, 320, False, 2
955,0, 320, False, 2
956,0, 320, False, 2
957,0, 320, False, 2
958,0, 320, False, 2
959,0, 320, False, 2
960,0, 320, False, 2
961,0, 320, False, 2
962,0, 320, False, 2
963,0, 320, False, 2
964,0, 320, False, 2
965,0, 320, False, 2
966,10, 330, False, 2
967,0, 330, False, 2
968,0, 330, False, 2
969,0, 330, False, 2
970,0, 330, False, 2
971,0, 330, False, 2
972,0, 330, False, 2
973,0, 330, False, 2
974,0, 330, False, 2
975,0, 330, False, 2
976,0, 330, False, 2
977,0, 330, False, 2
978,0, 330, False, 7
979,0, 330, False, 7
980,10, 340, False, 4
981,0, 340, False, 4
982,0, 340, False, 4
983,0, 340, False, 4
984,0, 340, False, 4
985,0, 340, False, 4
986,0, 340, False, 4
987,0, 340, False, 4
988,0, 340, False, 4
989,0, 340, False, 4
990,0, 340, False, 4
991,0, 340, False, 4
992,0, 340, False, 4
993,0, 340, False, 4
994,10, 350, False, 4
995,0, 350, False, 4
996,0, 350, False, 4
997,0, 350, False, 4
998,0, 350, False, 4
999,0, 350, False, 4
1000,0, 350, False, 4
1001,0, 350, False, 4
1002,0, 350, False, 4
1003,0, 350, False, 4
1004,0, 350, False, 4
1005,0, 350, False, 4
1006,10, 360, False, 4
1007,0, 360, False, 4
1008,0, 360, False, 4
1009,0, 360, False, 4
1010,0, 360, False, 4
1011,0, 360, False, 4
1012,0, 360, False, 4
1013,0, 360, False, 4
1014,0, 360, False, 4
1015,0, 360, False, 4
1016,0, 360, False, 4
1017,0, 360, False, 4
1018,0, 360, False, 4
1019,0, 360, False, 4
1020,0, 360, False, 4
1021,0, 360, False, 4
1022,0, 360, False, 4
1023,0, 360, False, 4
1024,10, 370, False, 4
1025,0, 370, False, 4
1026,0, 370, False, 4
1027,0, 370, False, 4
1028,0, 370, False, 4
1029,0, 370, False, 4
1030,0, 370, False, 4
1031,0, 370, False, 4
1032,0, 370, False, 4
1033,0, 370, False, 4
1034,0, 370, False, 4
1035,0, 370, False, 4
1036,0, 370, False, 4
1037,0, 370, False, 4
1038,10, 380, False, 9
1039,0, 380, False, 5
1040,0, 380, False, 5
1041,0, 380, False, 5
1042,0, 380, False, 5
1043,0, 380, False, 5
1044,0, 380, False, 5
1045,0, 380, False, 5
1046,0, 380, False, 5
1047,0, 380, False, 5
1048,0, 380, False, 5
1049,0, 380, False, 5
1050,10, 390, False, 5
1051,0, 390, False, 5
1052,0, 390, False, 5
1053,0, 390, False, 5
1054,0, 390, False, 5
1055,0, 390, False, 5
1056,0, 390, False, 5
1057,0, 390, False, 5
1058,0, 390, False, 5
1059,0, 390, False, 5
1060,0, 390, False, 5
1061,0, 390, False, 5
1062,0, 390, False, 5
1063,0, 390, False, 5
1064,10, 400, False, 5
1065,0, 400, False, 5
1066,0, 400, False, 5
1067,0, 400, False, 5
1068,0, 400, False, 9
1069,0, 400, False, 4
1070,0, 400, False, 4
1071,0, 400, False, 4
1072,0, 400, False, 4
1073,0, 400, False, 4
1074,0, 400, False, 4
1075,0, 400, False, 4
1076,0, 400, False, 4
1077,0, 400, False, 4
1078,0, 400, False, 4
1079,0, 400, False, 4
1080,0, 400, False, 4
1081,0, 400, False, 4
1082,0, 400, False, 4
1083,0, 400, False, 4
1084,0, 400, False, 4
1085,0, 400, False, 4
1086,0, 400, False, 4
1087,0, 400, False, 4
1088,0, 400, False, 4
1089,0, 400, False, 4
1090,0, 400, False, 4
1091,0, 400, False, 4
1092,0, 400, False, 4
1093,0, 400, False, 4
1094,0, 400, False, 4
1095,0, 400, False, 4
1096,0, 400, False, 4
1097,0, 400, False, 4
1098,0, 400, False, 4
1099,0, 400, False, 4
1100,0, 400, False, 4
1101,0, 400, False, 4
1102,0, 400, False, 4
1103,0, 400, False, 4
1104,0, 400, False, 4
1105,0, 400, False, 4
1106,0, 400, False, 4
1107,0, 400, False, 4
1108,0, 400, False, 4
1109,0, 400, False, 4
1110,0, 400, False, 4
1111,0, 400, False, 4
1112,0, 400, False, 4
1113,0, 400, False, 4
1114,0, 400, False, 4
1115,0, 400, False, 4
1116,0, 400, False, 4
1117,0, 400, False, 4
1118,0, 400, False, 4
1119,0, 400, False, 4
1120,0, 400, False, 4
1121,0, 400, False, 4
1122,0, 400, False, 4
1123,0, 400, False, 4
1124,0, 400, False, 4
1125,0, 400, False, 4
1126,0, 400, False, 4
1127,0, 400, False, 4
1128,0, 400, False, 4
1129,0, 400, False, 4
1130,0, 400, False, 4
1131,0, 400, False, 4
1132,10, 410, False, 4
1133,0, 410, False, 4
1134,0, 410, False, 4
1135,0, 410, False, 4
1136,0, 410, False, 4
1137,0, 410, False, 4
1138,0, 410, False, 4
1139,0, 410, False, 4
1140,0, 410, False, 4
1141,0, 410, False, 4
1142,0, 410, False, 4
1143,0, 410, False, 4
1144,0, 410, False, 4
1145,0, 410, False, 4
1146,10, 420, False, 4
1147,0, 420, False, 4
1148,0, 420, False, 4
1149,0, 420, False, 4
