db traj id : 2594
frame,reward,score,terminal, action
189,0, 0, False, 4
190,0, 0, False, 4
191,0, 0, False, 4
192,0, 0, False, 4
193,0, 0, False, 4
194,0, 0, False, 4
195,0, 0, False, 4
196,0, 0, False, 4
197,0, 0, False, 4
198,0, 0, False, 4
199,0, 0, False, 4
200,0, 0, False, 4
201,0, 0, False, 4
202,0, 0, False, 4
203,0, 0, False, 4
204,0, 0, False, 0
205,0, 0, False, 0
206,0, 0, False, 0
207,0, 0, False, 0
208,0, 0, False, 0
209,0, 0, False, 0
210,0, 0, False, 0
211,0, 0, False, 0
212,0, 0, False, 0
213,0, 0, False, 0
214,0, 0, False, 0
215,0, 0, False, 0
216,0, 0, False, 0
217,0, 0, False, 0
218,0, 0, False, 0
219,0, 0, False, 0
220,0, 0, False, 0
221,0, 0, False, 0
222,0, 0, False, 0
223,0, 0, False, 0
224,0, 0, False, 0
225,0, 0, False, 0
226,0, 0, False, 0
227,0, 0, False, 0
228,0, 0, False, 0
229,0, 0, False, 0
230,0, 0, False, 0
231,0, 0, False, 0
232,0, 0, False, 0
233,0, 0, False, 0
234,0, 0, False, 0
235,0, 0, False, 0
236,0, 0, False, 0
237,0, 0, False, 0
238,0, 0, False, 0
239,0, 0, False, 0
240,0, 0, False, 0
241,0, 0, False, 0
242,0, 0, False, 0
243,0, 0, False, 0
244,0, 0, False, 0
245,0, 0, False, 0
246,0, 0, False, 0
247,0, 0, False, 0
248,0, 0, False, 0
249,0, 0, False, 0
250,0, 0, False, 0
251,0, 0, False, 0
252,0, 0, False, 0
253,0, 0, False, 0
254,0, 0, False, 0
255,0, 0, False, 0
256,0, 0, False, 0
257,0, 0, False, 0
258,0, 0, False, 0
259,0, 0, False, 0
260,0, 0, False, 0
261,0, 0, False, 0
262,0, 0, False, 0
263,0, 0, False, 0
264,0, 0, False, 0
265,0, 0, False, 0
266,0, 0, False, 0
267,0, 0, False, 0
268,0, 0, False, 0
269,0, 0, False, 0
270,0, 0, False, 0
271,0, 0, False, 0
272,0, 0, False, 0
273,0, 0, False, 0
274,0, 0, False, 0
275,0, 0, False, 0
276,0, 0, False, 0
277,0, 0, False, 0
278,0, 0, False, 0
279,0, 0, False, 0
280,10, 10, False, 0
281,0, 10, False, 0
282,0, 10, False, 0
283,0, 10, False, 0
284,0, 10, False, 0
285,0, 10, False, 0
286,0, 10, False, 0
287,0, 10, False, 0
288,0, 10, False, 0
289,0, 10, False, 0
290,0, 10, False, 0
291,0, 10, False, 0
292,0, 10, False, 0
293,0, 10, False, 0
294,10, 20, False, 0
295,0, 20, False, 0
296,0, 20, False, 0
297,0, 20, False, 0
298,0, 20, False, 0
299,0, 20, False, 0
300,0, 20, False, 0
301,0, 20, False, 0
302,0, 20, False, 0
303,0, 20, False, 0
304,0, 20, False, 0
305,0, 20, False, 0
306,0, 20, False, 0
307,0, 20, False, 0
308,10, 30, False, 0
309,0, 30, False, 0
310,0, 30, False, 0
311,0, 30, False, 0
312,0, 30, False, 0
313,0, 30, False, 0
314,0, 30, False, 0
315,0, 30, False, 0
316,0, 30, False, 0
317,0, 30, False, 0
318,0, 30, False, 4
319,0, 30, False, 4
320,10, 40, False, 4
321,0, 40, False, 4
322,0, 40, False, 4
323,0, 40, False, 4
324,0, 40, False, 4
325,0, 40, False, 4
326,0, 40, False, 4
327,0, 40, False, 4
328,0, 40, False, 4
329,0, 40, False, 4
330,0, 40, False, 4
331,0, 40, False, 4
332,0, 40, False, 0
333,0, 40, False, 0
334,10, 50, False, 0
335,0, 50, False, 0
336,0, 50, False, 0
337,0, 50, False, 0
338,0, 50, False, 0
339,0, 50, False, 0
340,0, 50, False, 0
341,0, 50, False, 0
342,0, 50, False, 0
343,0, 50, False, 0
344,0, 50, False, 0
345,0, 50, False, 0
346,0, 50, False, 0
347,0, 50, False, 0
348,10, 60, False, 0
349,0, 60, False, 0
350,0, 60, False, 0
351,0, 60, False, 0
352,0, 60, False, 0
353,0, 60, False, 0
354,0, 60, False, 5
355,0, 60, False, 5
356,0, 60, False, 5
357,0, 60, False, 5
358,0, 60, False, 5
359,0, 60, False, 5
360,0, 60, False, 5
361,0, 60, False, 5
362,0, 60, False, 5
363,0, 60, False, 5
364,10, 70, False, 5
365,0, 70, False, 5
366,0, 70, False, 5
367,0, 70, False, 5
368,0, 70, False, 0
369,0, 70, False, 0
370,0, 70, False, 0
371,0, 70, False, 0
372,0, 70, False, 0
373,0, 70, False, 0
374,0, 70, False, 0
375,0, 70, False, 0
376,0, 70, False, 0
377,0, 70, False, 0
378,10, 80, False, 0
379,0, 80, False, 0
380,0, 80, False, 0
381,0, 80, False, 0
382,0, 80, False, 0
383,0, 80, False, 0
384,0, 80, False, 0
385,0, 80, False, 0
386,0, 80, False, 0
387,0, 80, False, 0
388,0, 80, False, 0
389,0, 80, False, 0
390,0, 80, False, 0
391,0, 80, False, 0
392,10, 90, False, 0
393,0, 90, False, 0
394,0, 90, False, 0
395,0, 90, False, 0
396,0, 90, False, 0
397,0, 90, False, 0
398,0, 90, False, 0
399,0, 90, False, 0
400,0, 90, False, 0
401,0, 90, False, 0
402,0, 90, False, 0
403,0, 90, False, 0
404,0, 90, False, 0
405,0, 90, False, 0
406,10, 100, False, 0
407,0, 100, False, 0
408,0, 100, False, 0
409,0, 100, False, 0
410,0, 100, False, 0
411,0, 100, False, 0
412,0, 100, False, 0
413,0, 100, False, 0
414,0, 100, False, 0
415,0, 100, False, 0
416,0, 100, False, 0
417,0, 100, False, 0
418,0, 100, False, 0
419,0, 100, False, 3
420,10, 110, False, 3
421,0, 110, False, 3
422,0, 110, False, 3
423,0, 110, False, 3
424,0, 110, False, 3
425,0, 110, False, 3
426,0, 110, False, 3
427,0, 110, False, 3
428,0, 110, False, 3
429,0, 110, False, 3
430,0, 110, False, 3
431,0, 110, False, 3
432,0, 110, False, 3
433,0, 110, False, 3
434,10, 120, False, 3
435,0, 120, False, 3
436,0, 120, False, 3
437,0, 120, False, 3
438,0, 120, False, 3
439,0, 120, False, 3
440,0, 120, False, 0
441,0, 120, False, 0
442,0, 120, False, 0
443,0, 120, False, 0
444,0, 120, False, 0
445,0, 120, False, 0
446,0, 120, False, 0
447,0, 120, False, 0
448,10, 130, False, 0
449,0, 130, False, 0
450,0, 130, False, 0
451,0, 130, False, 0
452,0, 130, False, 0
453,0, 130, False, 0
454,0, 130, False, 0
455,0, 130, False, 0
456,0, 130, False, 0
457,0, 130, False, 0
458,0, 130, False, 0
459,0, 130, False, 0
460,10, 140, False, 0
461,0, 140, False, 0
462,0, 140, False, 0
463,0, 140, False, 0
464,0, 140, False, 0
465,0, 140, False, 0
466,0, 140, False, 0
467,0, 140, False, 0
468,0, 140, False, 0
469,0, 140, False, 0
470,0, 140, False, 0
471,0, 140, False, 0
472,0, 140, False, 0
473,0, 140, False, 0
474,10, 150, False, 0
475,0, 150, False, 0
476,0, 150, False, 0
477,0, 150, False, 0
478,0, 150, False, 0
479,0, 150, False, 2
480,0, 150, False, 2
481,0, 150, False, 2
482,0, 150, False, 2
483,0, 150, False, 2
484,0, 150, False, 2
485,0, 150, False, 2
486,0, 150, False, 2
487,0, 150, False, 2
488,0, 150, False, 2
489,0, 150, False, 2
490,0, 150, False, 2
491,0, 150, False, 2
492,10, 160, False, 0
493,0, 160, False, 0
494,0, 160, False, 0
495,0, 160, False, 0
496,0, 160, False, 0
497,0, 160, False, 0
498,0, 160, False, 0
499,0, 160, False, 0
500,0, 160, False, 0
501,0, 160, False, 0
502,0, 160, False, 0
503,0, 160, False, 0
504,0, 160, False, 0
505,0, 160, False, 0
506,10, 170, False, 0
507,0, 170, False, 0
508,0, 170, False, 0
509,0, 170, False, 0
510,0, 170, False, 0
511,0, 170, False, 0
512,0, 170, False, 4
513,0, 170, False, 4
514,0, 170, False, 4
515,0, 170, False, 4
516,0, 170, False, 4
517,0, 170, False, 4
518,0, 170, False, 4
519,0, 170, False, 4
520,10, 180, False, 4
521,0, 180, False, 4
522,0, 180, False, 4
523,0, 180, False, 4
524,0, 180, False, 4
525,0, 180, False, 4
526,0, 180, False, 4
527,0, 180, False, 4
528,0, 180, False, 4
529,0, 180, False, 4
530,0, 180, False, 4
531,0, 180, False, 4
532,0, 180, False, 4
533,0, 180, False, 4
534,10, 190, False, 0
535,0, 190, False, 0
536,0, 190, False, 0
537,0, 190, False, 0
538,0, 190, False, 0
539,0, 190, False, 0
540,0, 190, False, 0
541,0, 190, False, 0
542,0, 190, False, 0
543,0, 190, False, 0
544,0, 190, False, 0
545,0, 190, False, 0
546,0, 190, False, 0
547,0, 190, False, 0
548,0, 190, False, 0
549,0, 190, False, 0
550,0, 190, False, 0
551,0, 190, False, 0
552,0, 190, False, 0
553,0, 190, False, 0
554,0, 190, False, 4
555,0, 190, False, 4
556,0, 190, False, 4
557,0, 190, False, 4
558,0, 190, False, 4
559,0, 190, False, 4
560,0, 190, False, 4
561,0, 190, False, 4
562,0, 190, False, 4
563,0, 190, False, 4
564,0, 190, False, 4
565,0, 190, False, 4
566,0, 190, False, 4
567,0, 190, False, 4
568,0, 190, False, 4
569,0, 190, False, 0
570,0, 190, False, 0
571,0, 190, False, 0
572,0, 190, False, 0
573,0, 190, False, 0
574,0, 190, False, 0
575,0, 190, False, 0
576,0, 190, False, 0
577,0, 190, False, 0
578,0, 190, False, 0
579,0, 190, False, 0
580,0, 190, False, 0
581,0, 190, False, 0
582,0, 190, False, 0
583,0, 190, False, 5
584,0, 190, False, 5
585,0, 190, False, 5
586,0, 190, False, 5
587,0, 190, False, 5
588,0, 190, False, 5
589,0, 190, False, 5
590,0, 190, False, 5
591,0, 190, False, 5
592,0, 190, False, 5
593,0, 190, False, 5
594,0, 190, False, 5
595,0, 190, False, 5
596,0, 190, False, 0
597,0, 190, False, 0
598,0, 190, False, 0
599,0, 190, False, 0
600,0, 190, False, 0
601,0, 190, False, 0
602,0, 190, False, 0
603,0, 190, False, 0
604,0, 190, False, 0
605,0, 190, False, 0
606,0, 190, False, 0
607,0, 190, False, 0
608,0, 190, False, 0
609,0, 190, False, 0
610,0, 190, False, 0
611,0, 190, False, 0
612,0, 190, False, 0
613,0, 190, False, 0
614,0, 190, False, 0
615,0, 190, False, 0
616,0, 190, False, 0
617,0, 190, False, 0
618,0, 190, False, 0
619,0, 190, False, 0
620,0, 190, False, 0
621,0, 190, False, 0
622,0, 190, False, 0
623,0, 190, False, 0
624,0, 190, False, 0
625,0, 190, False, 0
626,0, 190, False, 5
627,0, 190, False, 5
628,0, 190, False, 5
629,0, 190, False, 5
630,0, 190, False, 5
631,0, 190, False, 5
632,0, 190, False, 5
633,0, 190, False, 5
634,0, 190, False, 5
635,0, 190, False, 5
636,0, 190, False, 5
637,0, 190, False, 0
638,0, 190, False, 0
639,0, 190, False, 0
640,0, 190, False, 0
641,0, 190, False, 0
642,0, 190, False, 0
643,0, 190, False, 0
644,0, 190, False, 0
645,0, 190, False, 0
646,0, 190, False, 0
647,0, 190, False, 0
648,0, 190, False, 0
649,0, 190, False, 0
650,0, 190, False, 0
651,0, 190, False, 0
652,0, 190, False, 0
653,0, 190, False, 0
654,0, 190, False, 0
655,0, 190, False, 4
656,0, 190, False, 4
657,0, 190, False, 4
658,0, 190, False, 4
659,0, 190, False, 4
660,0, 190, False, 4
661,0, 190, False, 4
662,0, 190, False, 4
663,0, 190, False, 4
664,0, 190, False, 4
665,0, 190, False, 4
666,0, 190, False, 4
667,0, 190, False, 4
668,0, 190, False, 0
669,0, 190, False, 0
670,0, 190, False, 0
671,0, 190, False, 0
672,0, 190, False, 0
673,0, 190, False, 0
674,0, 190, False, 0
675,0, 190, False, 0
676,0, 190, False, 0
677,0, 190, False, 0
678,0, 190, False, 0
679,0, 190, False, 0
680,0, 190, False, 0
681,0, 190, False, 0
682,0, 190, False, 0
683,0, 190, False, 0
684,0, 190, False, 0
685,0, 190, False, 4
686,0, 190, False, 4
687,0, 190, False, 4
688,0, 190, False, 4
689,0, 190, False, 4
690,0, 190, False, 4
691,0, 190, False, 4
692,0, 190, False, 4
693,0, 190, False, 4
694,0, 190, False, 4
695,0, 190, False, 4
696,10, 200, False, 0
697,0, 200, False, 0
698,0, 200, False, 0
699,0, 200, False, 0
700,0, 200, False, 0
701,0, 200, False, 0
702,0, 200, False, 0
703,0, 200, False, 0
704,0, 200, False, 0
705,0, 200, False, 0
706,0, 200, False, 0
707,0, 200, False, 0
708,10, 210, False, 0
709,0, 210, False, 0
710,0, 210, False, 0
711,0, 210, False, 0
712,0, 210, False, 0
713,0, 210, False, 0
714,0, 210, False, 0
715,0, 210, False, 0
716,0, 210, False, 0
717,0, 210, False, 0
718,0, 210, False, 0
719,0, 210, False, 0
720,0, 210, False, 0
721,0, 210, False, 0
722,10, 220, False, 0
723,0, 220, False, 0
724,0, 220, False, 0
725,0, 220, False, 0
726,0, 220, False, 0
727,0, 220, False, 0
728,0, 220, False, 0
729,0, 220, False, 0
730,0, 220, False, 0
731,0, 220, False, 0
732,0, 220, False, 2
733,0, 220, False, 2
734,0, 220, False, 2
735,0, 220, False, 2
736,0, 220, False, 2
737,0, 220, False, 2
738,0, 220, False, 2
739,0, 220, False, 2
740,0, 220, False, 2
741,0, 220, False, 2
742,0, 220, False, 2
743,0, 220, False, 2
744,0, 220, False, 0
745,0, 220, False, 0
746,0, 220, False, 0
747,0, 220, False, 0
748,0, 220, False, 0
749,0, 220, False, 0
750,50, 270, False, 0
751,0, 270, False, 0
752,0, 270, False, 0
753,0, 270, False, 0
754,0, 270, False, 5
755,0, 270, False, 5
756,0, 270, False, 5
757,0, 270, False, 5
758,0, 270, False, 5
759,0, 270, False, 5
760,0, 270, False, 5
761,0, 270, False, 5
762,0, 270, False, 5
763,0, 270, False, 5
764,0, 270, False, 5
765,0, 270, False, 5
766,0, 270, False, 5
767,0, 270, False, 5
768,0, 270, False, 5
769,0, 270, False, 5
770,0, 270, False, 5
771,0, 270, False, 5
772,0, 270, False, 5
773,0, 270, False, 5
774,0, 270, False, 5
775,0, 270, False, 5
776,0, 270, False, 5
777,0, 270, False, 5
778,0, 270, False, 5
779,0, 270, False, 5
780,0, 270, False, 5
781,0, 270, False, 5
782,0, 270, False, 5
783,0, 270, False, 5
784,0, 270, False, 5
785,0, 270, False, 5
786,0, 270, False, 5
787,0, 270, False, 5
788,0, 270, False, 0
789,0, 270, False, 0
790,0, 270, False, 0
791,0, 270, False, 0
792,0, 270, False, 0
793,0, 270, False, 0
794,0, 270, False, 0
795,0, 270, False, 0
796,0, 270, False, 0
797,0, 270, False, 0
798,0, 270, False, 0
799,0, 270, False, 0
800,0, 270, False, 0
801,0, 270, False, 0
802,0, 270, False, 0
803,0, 270, False, 0
804,0, 270, False, 0
805,0, 270, False, 0
806,0, 270, False, 0
807,0, 270, False, 0
808,0, 270, False, 0
809,0, 270, False, 0
810,0, 270, False, 0
811,0, 270, False, 0
812,0, 270, False, 0
813,0, 270, False, 0
814,0, 270, False, 0
815,0, 270, False, 0
816,0, 270, False, 0
817,0, 270, False, 0
818,0, 270, False, 0
819,0, 270, False, 0
820,0, 270, False, 0
821,0, 270, False, 0
822,0, 270, False, 0
823,0, 270, False, 0
824,0, 270, False, 2
825,0, 270, False, 2
826,0, 270, False, 2
827,0, 270, False, 2
828,0, 270, False, 2
829,0, 270, False, 2
830,0, 270, False, 2
831,0, 270, False, 2
832,0, 270, False, 2
833,0, 270, False, 2
834,0, 270, False, 2
835,0, 270, False, 2
836,0, 270, False, 2
837,0, 270, False, 2
838,0, 270, False, 2
839,0, 270, False, 2
840,0, 270, False, 2
841,0, 270, False, 2
842,0, 270, False, 2
843,0, 270, False, 2
844,0, 270, False, 2
845,0, 270, False, 2
846,0, 270, False, 2
847,0, 270, False, 2
848,10, 280, False, 2
849,0, 280, False, 2
850,0, 280, False, 2
851,0, 280, False, 2
852,0, 280, False, 2
853,0, 280, False, 2
854,0, 280, False, 2
855,0, 280, False, 2
856,0, 280, False, 2
857,0, 280, False, 2
858,0, 280, False, 2
859,0, 280, False, 0
860,0, 280, False, 0
861,0, 280, False, 0
862,10, 290, False, 3
863,0, 290, False, 3
864,0, 290, False, 3
865,0, 290, False, 3
866,0, 290, False, 3
867,0, 290, False, 3
868,0, 290, False, 3
869,0, 290, False, 3
870,0, 290, False, 3
871,0, 290, False, 3
872,10, 300, False, 3
873,0, 300, False, 3
874,0, 300, False, 3
875,0, 300, False, 3
876,0, 300, False, 3
877,0, 300, False, 3
878,0, 300, False, 3
879,0, 300, False, 3
880,0, 300, False, 3
881,0, 300, False, 3
882,0, 300, False, 3
883,0, 300, False, 3
884,0, 300, False, 3
885,0, 300, False, 3
886,10, 310, False, 3
887,0, 310, False, 3
888,0, 310, False, 3
889,0, 310, False, 3
890,0, 310, False, 3
891,0, 310, False, 3
892,0, 310, False, 3
893,0, 310, False, 3
894,0, 310, False, 3
895,0, 310, False, 3
896,0, 310, False, 3
897,0, 310, False, 0
898,0, 310, False, 0
899,0, 310, False, 0
900,0, 310, False, 0
901,0, 310, False, 5
902,0, 310, False, 5
903,0, 310, False, 5
904,0, 310, False, 5
905,0, 310, False, 5
906,0, 310, False, 5
907,0, 310, False, 5
908,0, 310, False, 5
909,0, 310, False, 5
910,0, 310, False, 5
911,0, 310, False, 5
912,0, 310, False, 5
913,0, 310, False, 5
914,0, 310, False, 5
915,0, 310, False, 5
916,0, 310, False, 5
917,0, 310, False, 5
918,0, 310, False, 5
919,0, 310, False, 5
920,0, 310, False, 5
921,0, 310, False, 5
922,0, 310, False, 5
923,0, 310, False, 5
924,0, 310, False, 5
925,0, 310, False, 5
926,0, 310, False, 5
927,0, 310, False, 5
928,0, 310, False, 5
929,0, 310, False, 5
930,0, 310, False, 5
931,0, 310, False, 5
932,0, 310, False, 5
933,0, 310, False, 5
934,0, 310, False, 5
935,0, 310, False, 5
936,0, 310, False, 5
937,0, 310, False, 5
938,0, 310, False, 5
939,0, 310, False, 5
940,0, 310, False, 5
941,0, 310, False, 5
942,0, 310, False, 5
943,0, 310, False, 5
944,0, 310, False, 9
945,0, 310, False, 9
946,0, 310, False, 9
947,0, 310, False, 9
948,0, 310, False, 9
949,0, 310, False, 4
950,0, 310, False, 4
951,0, 310, False, 4
952,0, 310, False, 4
953,0, 310, False, 4
954,0, 310, False, 4
955,0, 310, False, 4
956,0, 310, False, 4
957,0, 310, False, 4
958,0, 310, False, 4
959,0, 310, False, 4
960,0, 310, False, 4
961,0, 310, False, 4
962,0, 310, False, 4
963,0, 310, False, 4
964,0, 310, False, 4
965,0, 310, False, 4
966,0, 310, False, 4
967,0, 310, False, 4
968,0, 310, False, 4
969,0, 310, False, 4
970,0, 310, False, 4
971,0, 310, False, 4
972,0, 310, False, 4
973,0, 310, False, 4
974,0, 310, False, 4
975,0, 310, False, 4
976,0, 310, False, 4
977,0, 310, False, 4
978,0, 310, False, 4
979,0, 310, False, 4
980,0, 310, False, 4
981,0, 310, False, 4
982,0, 310, False, 4
983,0, 310, False, 4
984,0, 310, False, 4
985,0, 310, False, 4
986,0, 310, False, 4
987,0, 310, False, 4
988,0, 310, False, 4
989,0, 310, False, 4
990,0, 310, False, 4
991,0, 310, False, 4
992,0, 310, False, 4
993,0, 310, False, 4
994,0, 310, False, 4
995,0, 310, False, 7
996,0, 310, False, 2
997,0, 310, False, 2
998,0, 310, False, 2
999,0, 310, False, 2
1000,0, 310, False, 2
1001,0, 310, False, 2
1002,0, 310, False, 2
1003,0, 310, False, 2
1004,0, 310, False, 2
1005,0, 310, False, 2
1006,0, 310, False, 2
1007,0, 310, False, 2
1008,0, 310, False, 2
1009,0, 310, False, 2
1010,0, 310, False, 2
1011,0, 310, False, 2
1012,0, 310, False, 2
1013,0, 310, False, 2
1014,200, 510, False, 2
1015,0, 510, False, 2
1016,0, 510, False, 2
1017,0, 510, False, 2
1018,0, 510, False, 2
1019,0, 510, False, 2
1020,0, 510, False, 2
1021,0, 510, False, 2
1022,0, 510, False, 2
1023,0, 510, False, 2
1024,0, 510, False, 2
1025,0, 510, False, 2
1026,0, 510, False, 2
1027,0, 510, False, 2
1028,0, 510, False, 2
1029,0, 510, False, 2
1030,0, 510, False, 2
1031,0, 510, False, 2
1032,0, 510, False, 2
1033,0, 510, False, 2
1034,0, 510, False, 2
1035,0, 510, False, 2
1036,0, 510, False, 2
1037,0, 510, False, 2
1038,0, 510, False, 2
1039,0, 510, False, 2
1040,0, 510, False, 2
1041,0, 510, False, 2
1042,0, 510, False, 2
1043,0, 510, False, 2
1044,0, 510, False, 2
1045,0, 510, False, 2
1046,400, 910, False, 2
1047,0, 910, False, 2
1048,0, 910, False, 2
1049,0, 910, False, 2
1050,0, 910, False, 2
1051,0, 910, False, 2
1052,0, 910, False, 2
1053,0, 910, False, 2
1054,0, 910, False, 2
1055,0, 910, False, 2
1056,0, 910, False, 2
1057,0, 910, False, 2
1058,0, 910, False, 2
1059,0, 910, False, 2
1060,0, 910, False, 2
1061,0, 910, False, 2
1062,0, 910, False, 2
1063,0, 910, False, 2
1064,0, 910, False, 2
1065,0, 910, False, 2
1066,0, 910, False, 2
1067,0, 910, False, 2
1068,0, 910, False, 2
1069,0, 910, False, 2
1070,0, 910, False, 2
1071,0, 910, False, 2
1072,0, 910, False, 2
1073,0, 910, False, 2
1074,0, 910, False, 2
1075,0, 910, False, 2
1076,0, 910, False, 2
1077,0, 910, False, 2
1078,0, 910, False, 2
1079,0, 910, False, 2
1080,0, 910, False, 2
1081,0, 910, False, 2
1082,0, 910, False, 2
1083,0, 910, False, 2
1084,0, 910, False, 2
1085,0, 910, False, 2
1086,0, 910, False, 2
1087,0, 910, False, 2
1088,0, 910, False, 2
1089,0, 910, False, 2
1090,0, 910, False, 2
1091,0, 910, False, 2
1092,0, 910, False, 2
1093,0, 910, False, 2
1094,0, 910, False, 2
1095,0, 910, False, 2
1096,0, 910, False, 2
1097,0, 910, False, 2
1098,0, 910, False, 2
1099,0, 910, False, 2
1100,0, 910, False, 0
1101,0, 910, False, 0
1102,0, 910, False, 0
1103,0, 910, False, 0
1104,0, 910, False, 0
1105,0, 910, False, 2
1106,0, 910, False, 2
1107,0, 910, False, 2
1108,0, 910, False, 2
1109,0, 910, False, 2
1110,0, 910, False, 2
1111,0, 910, False, 2
1112,0, 910, False, 2
1113,0, 910, False, 2
1114,0, 910, False, 2
1115,0, 910, False, 2
1116,0, 910, False, 2
1117,0, 910, False, 2
1118,0, 910, False, 2
1119,0, 910, False, 2
1120,0, 910, False, 2
1121,0, 910, False, 2
1122,0, 910, False, 2
1123,0, 910, False, 2
1124,0, 910, False, 2
1125,0, 910, False, 2
1126,0, 910, False, 2
1127,0, 910, False, 0
1128,0, 910, False, 0
1129,0, 910, False, 0
1130,0, 910, False, 0
1131,0, 910, False, 0
1132,0, 910, False, 3
1133,0, 910, False, 3
1134,0, 910, False, 3
1135,0, 910, False, 3
1136,0, 910, False, 3
1137,0, 910, False, 3
1138,0, 910, False, 3
1139,0, 910, False, 3
1140,0, 910, False, 3
1141,0, 910, False, 3
1142,0, 910, False, 3
1143,0, 910, False, 3
1144,0, 910, False, 3
1145,0, 910, False, 3
1146,0, 910, False, 6
1147,0, 910, False, 2
1148,0, 910, False, 2
1149,0, 910, False, 2
