db traj id : 2810
frame,reward,score,terminal, action
189,0, 0, False, 9
190,0, 0, False, 9
191,0, 0, False, 9
192,0, 0, False, 9
193,0, 0, False, 9
194,0, 0, False, 9
195,0, 0, False, 9
196,0, 0, False, 9
197,0, 0, False, 9
198,0, 0, False, 9
199,0, 0, False, 9
200,0, 0, False, 9
201,0, 0, False, 9
202,0, 0, False, 9
203,0, 0, False, 9
204,0, 0, False, 9
205,0, 0, False, 9
206,0, 0, False, 9
207,0, 0, False, 9
208,0, 0, False, 9
209,0, 0, False, 4
210,0, 0, False, 4
211,0, 0, False, 4
212,0, 0, False, 4
213,0, 0, False, 4
214,0, 0, False, 4
215,0, 0, False, 4
216,0, 0, False, 7
217,0, 0, False, 7
218,0, 0, False, 7
219,0, 0, False, 7
220,0, 0, False, 7
221,0, 0, False, 7
222,0, 0, False, 7
223,0, 0, False, 7
224,0, 0, False, 7
225,0, 0, False, 7
226,0, 0, False, 7
227,0, 0, False, 4
228,0, 0, False, 4
229,0, 0, False, 4
230,0, 0, False, 4
231,0, 0, False, 4
232,0, 0, False, 4
233,0, 0, False, 4
234,0, 0, False, 4
235,0, 0, False, 4
236,0, 0, False, 4
237,0, 0, False, 4
238,0, 0, False, 4
239,0, 0, False, 4
240,0, 0, False, 4
241,0, 0, False, 4
242,0, 0, False, 4
243,0, 0, False, 4
244,0, 0, False, 4
245,0, 0, False, 4
246,0, 0, False, 4
247,0, 0, False, 0
248,0, 0, False, 0
249,0, 0, False, 0
250,0, 0, False, 0
251,0, 0, False, 3
252,0, 0, False, 3
253,0, 0, False, 3
254,0, 0, False, 3
255,0, 0, False, 3
256,0, 0, False, 3
257,0, 0, False, 3
258,0, 0, False, 3
259,0, 0, False, 6
260,0, 0, False, 6
261,0, 0, False, 6
262,0, 0, False, 6
263,0, 0, False, 6
264,0, 0, False, 7
265,0, 0, False, 7
266,0, 0, False, 7
267,0, 0, False, 4
268,0, 0, False, 4
269,0, 0, False, 4
270,0, 0, False, 4
271,0, 0, False, 4
272,0, 0, False, 4
273,0, 0, False, 4
274,10, 10, False, 4
275,0, 10, False, 4
276,0, 10, False, 4
277,0, 10, False, 9
278,0, 10, False, 5
279,0, 10, False, 5
280,0, 10, False, 5
281,0, 10, False, 5
282,0, 10, False, 5
283,0, 10, False, 5
284,0, 10, False, 5
285,0, 10, False, 5
286,0, 10, False, 5
287,0, 10, False, 5
288,10, 20, False, 5
289,0, 20, False, 5
290,0, 20, False, 5
291,0, 20, False, 5
292,0, 20, False, 5
293,0, 20, False, 5
294,0, 20, False, 3
295,0, 20, False, 3
296,0, 20, False, 3
297,0, 20, False, 3
298,0, 20, False, 3
299,0, 20, False, 3
300,10, 30, False, 3
301,0, 30, False, 3
302,0, 30, False, 3
303,0, 30, False, 3
304,0, 30, False, 3
305,0, 30, False, 3
306,0, 30, False, 3
307,0, 30, False, 3
308,0, 30, False, 3
309,0, 30, False, 3
310,0, 30, False, 3
311,0, 30, False, 3
312,0, 30, False, 3
313,0, 30, False, 3
314,10, 40, False, 3
315,0, 40, False, 3
316,0, 40, False, 3
317,0, 40, False, 3
318,0, 40, False, 3
319,0, 40, False, 3
320,0, 40, False, 3
321,0, 40, False, 3
322,0, 40, False, 3
323,0, 40, False, 3
324,0, 40, False, 3
325,0, 40, False, 3
326,0, 40, False, 3
327,0, 40, False, 3
328,10, 50, False, 3
329,0, 50, False, 3
330,0, 50, False, 3
331,0, 50, False, 3
332,0, 50, False, 3
333,0, 50, False, 3
334,0, 50, False, 3
335,0, 50, False, 3
336,0, 50, False, 3
337,0, 50, False, 3
338,0, 50, False, 3
339,0, 50, False, 3
340,0, 50, False, 3
341,0, 50, False, 3
342,0, 50, False, 3
343,0, 50, False, 3
344,0, 50, False, 3
345,0, 50, False, 3
346,10, 60, False, 3
347,0, 60, False, 3
348,0, 60, False, 3
349,0, 60, False, 3
350,0, 60, False, 3
351,0, 60, False, 3
352,0, 60, False, 3
353,0, 60, False, 3
354,0, 60, False, 3
355,0, 60, False, 3
356,0, 60, False, 3
357,0, 60, False, 3
358,0, 60, False, 3
359,0, 60, False, 3
360,10, 70, False, 3
361,0, 70, False, 3
362,0, 70, False, 3
363,0, 70, False, 3
364,0, 70, False, 3
365,0, 70, False, 3
366,0, 70, False, 3
367,0, 70, False, 3
368,0, 70, False, 3
369,0, 70, False, 8
370,0, 70, False, 8
371,0, 70, False, 8
372,0, 70, False, 8
373,0, 70, False, 8
374,0, 70, False, 8
375,0, 70, False, 8
376,10, 80, False, 5
377,0, 80, False, 5
378,0, 80, False, 5
379,0, 80, False, 5
380,0, 80, False, 5
381,0, 80, False, 5
382,0, 80, False, 5
383,0, 80, False, 5
384,0, 80, False, 5
385,0, 80, False, 5
386,0, 80, False, 5
387,0, 80, False, 5
388,0, 80, False, 5
389,0, 80, False, 5
390,10, 90, False, 5
391,0, 90, False, 5
392,0, 90, False, 5
393,0, 90, False, 5
394,0, 90, False, 5
395,0, 90, False, 5
396,0, 90, False, 5
397,0, 90, False, 5
398,0, 90, False, 5
399,0, 90, False, 5
400,0, 90, False, 5
401,0, 90, False, 5
402,0, 90, False, 8
403,0, 90, False, 8
404,10, 100, False, 8
405,0, 100, False, 8
406,0, 100, False, 8
407,0, 100, False, 8
408,0, 100, False, 3
409,0, 100, False, 3
410,0, 100, False, 3
411,0, 100, False, 3
412,0, 100, False, 3
413,0, 100, False, 3
414,0, 100, False, 3
415,0, 100, False, 3
416,0, 100, False, 3
417,0, 100, False, 3
418,10, 110, False, 3
419,0, 110, False, 3
420,0, 110, False, 3
421,0, 110, False, 3
422,0, 110, False, 3
423,0, 110, False, 3
424,0, 110, False, 3
425,0, 110, False, 3
426,0, 110, False, 3
427,0, 110, False, 3
428,0, 110, False, 3
429,0, 110, False, 3
430,0, 110, False, 3
431,0, 110, False, 3
432,10, 120, False, 3
433,0, 120, False, 3
434,0, 120, False, 3
435,0, 120, False, 3
436,0, 120, False, 3
437,0, 120, False, 3
438,0, 120, False, 3
439,0, 120, False, 3
440,0, 120, False, 3
441,0, 120, False, 3
442,0, 120, False, 3
443,0, 120, False, 3
444,0, 120, False, 3
445,0, 120, False, 3
446,10, 130, False, 3
447,0, 130, False, 3
448,0, 130, False, 3
449,0, 130, False, 3
450,0, 130, False, 3
451,0, 130, False, 3
452,0, 130, False, 3
453,0, 130, False, 3
454,0, 130, False, 3
455,0, 130, False, 3
456,0, 130, False, 3
457,0, 130, False, 3
458,10, 140, False, 3
459,0, 140, False, 3
460,0, 140, False, 3
461,0, 140, False, 3
462,0, 140, False, 3
463,0, 140, False, 3
464,0, 140, False, 3
465,0, 140, False, 3
466,0, 140, False, 3
467,0, 140, False, 3
468,0, 140, False, 3
469,0, 140, False, 3
470,0, 140, False, 3
471,0, 140, False, 3
472,10, 150, False, 3
473,0, 150, False, 3
474,0, 150, False, 3
475,0, 150, False, 3
476,0, 150, False, 3
477,0, 150, False, 3
478,0, 150, False, 3
479,0, 150, False, 3
480,0, 150, False, 3
481,0, 150, False, 3
482,0, 150, False, 3
483,0, 150, False, 3
484,0, 150, False, 3
485,0, 150, False, 3
486,10, 160, False, 3
487,0, 160, False, 3
488,0, 160, False, 3
489,0, 160, False, 3
490,0, 160, False, 3
491,0, 160, False, 3
492,0, 160, False, 3
493,0, 160, False, 3
494,0, 160, False, 3
495,0, 160, False, 3
496,0, 160, False, 3
497,0, 160, False, 3
498,10, 170, False, 3
499,0, 170, False, 3
500,0, 170, False, 3
501,0, 170, False, 3
502,0, 170, False, 6
503,0, 170, False, 6
504,0, 170, False, 6
505,0, 170, False, 6
506,0, 170, False, 6
507,0, 170, False, 6
508,0, 170, False, 6
509,0, 170, False, 6
510,0, 170, False, 6
511,0, 170, False, 2
512,0, 170, False, 2
513,0, 170, False, 2
514,0, 170, False, 2
515,0, 170, False, 2
516,0, 170, False, 2
517,0, 170, False, 2
518,0, 170, False, 2
519,0, 170, False, 2
520,50, 220, False, 2
521,0, 220, False, 2
522,0, 220, False, 2
523,0, 220, False, 2
524,0, 220, False, 2
525,0, 220, False, 2
526,0, 220, False, 2
527,0, 220, False, 2
528,10, 230, False, 2
529,0, 230, False, 2
530,0, 230, False, 2
531,0, 230, False, 2
532,0, 230, False, 2
533,0, 230, False, 2
534,0, 230, False, 2
535,0, 230, False, 2
536,0, 230, False, 2
537,0, 230, False, 2
538,0, 230, False, 2
539,0, 230, False, 2
540,0, 230, False, 2
541,0, 230, False, 2
542,10, 240, False, 2
543,0, 240, False, 2
544,0, 240, False, 7
545,0, 240, False, 7
546,0, 240, False, 7
547,0, 240, False, 7
548,0, 240, False, 7
549,0, 240, False, 7
550,0, 240, False, 4
551,0, 240, False, 4
552,0, 240, False, 4
553,0, 240, False, 4
554,0, 240, False, 4
555,0, 240, False, 4
556,10, 250, False, 4
557,0, 250, False, 4
558,0, 250, False, 7
559,0, 250, False, 7
560,0, 250, False, 7
561,0, 250, False, 7
562,0, 250, False, 7
563,0, 250, False, 2
564,0, 250, False, 2
565,0, 250, False, 2
566,0, 250, False, 2
567,0, 250, False, 2
568,0, 250, False, 2
569,0, 250, False, 2
570,0, 250, False, 2
571,0, 250, False, 2
572,10, 260, False, 2
573,0, 260, False, 2
574,0, 260, False, 2
575,0, 260, False, 2
576,0, 260, False, 2
577,0, 260, False, 2
578,0, 260, False, 2
579,0, 260, False, 2
580,0, 260, False, 2
581,0, 260, False, 2
582,0, 260, False, 2
583,0, 260, False, 2
584,0, 260, False, 2
585,0, 260, False, 2
586,10, 270, False, 2
587,0, 270, False, 2
588,0, 270, False, 2
589,0, 270, False, 2
590,0, 270, False, 2
591,0, 270, False, 2
592,0, 270, False, 2
593,0, 270, False, 2
594,0, 270, False, 2
595,0, 270, False, 2
596,0, 270, False, 2
597,0, 270, False, 2
598,0, 270, False, 2
599,0, 270, False, 2
600,10, 280, False, 2
601,0, 280, False, 2
602,0, 280, False, 2
603,0, 280, False, 2
604,0, 280, False, 2
605,0, 280, False, 2
606,0, 280, False, 2
607,0, 280, False, 2
608,0, 280, False, 2
609,0, 280, False, 2
610,0, 280, False, 2
611,0, 280, False, 2
612,0, 280, False, 2
613,0, 280, False, 2
614,10, 290, False, 2
615,0, 290, False, 2
616,0, 290, False, 2
617,0, 290, False, 2
618,0, 290, False, 2
619,0, 290, False, 2
620,0, 290, False, 2
621,0, 290, False, 2
622,0, 290, False, 2
623,0, 290, False, 2
624,0, 290, False, 2
625,0, 290, False, 2
626,0, 290, False, 2
627,0, 290, False, 2
628,10, 300, False, 2
629,0, 300, False, 2
630,0, 300, False, 2
631,0, 300, False, 2
632,0, 300, False, 2
633,0, 300, False, 2
634,0, 300, False, 2
635,0, 300, False, 2
636,0, 300, False, 2
637,0, 300, False, 2
638,0, 300, False, 2
639,0, 300, False, 2
640,0, 300, False, 2
641,0, 300, False, 2
642,10, 310, False, 2
643,0, 310, False, 2
644,0, 310, False, 2
645,0, 310, False, 2
646,0, 310, False, 2
647,0, 310, False, 2
648,0, 310, False, 2
649,0, 310, False, 2
650,0, 310, False, 2
651,0, 310, False, 2
652,0, 310, False, 2
653,0, 310, False, 2
654,0, 310, False, 2
655,0, 310, False, 2
656,10, 320, False, 2
657,0, 320, False, 2
658,0, 320, False, 2
659,0, 320, False, 2
660,0, 320, False, 2
661,0, 320, False, 2
662,0, 320, False, 2
663,0, 320, False, 2
664,0, 320, False, 2
665,0, 320, False, 2
666,0, 320, False, 2
667,0, 320, False, 7
668,0, 320, False, 7
669,0, 320, False, 7
670,10, 330, False, 7
671,0, 330, False, 7
672,0, 330, False, 7
673,0, 330, False, 7
674,0, 330, False, 7
675,0, 330, False, 7
676,0, 330, False, 4
677,0, 330, False, 4
678,0, 330, False, 4
679,0, 330, False, 4
680,0, 330, False, 4
681,0, 330, False, 4
682,10, 340, False, 4
683,0, 340, False, 4
684,0, 340, False, 4
685,0, 340, False, 4
686,0, 340, False, 4
687,0, 340, False, 4
688,0, 340, False, 4
689,0, 340, False, 4
690,0, 340, False, 4
691,0, 340, False, 9
692,0, 340, False, 9
693,0, 340, False, 9
694,10, 350, False, 9
695,0, 350, False, 9
696,0, 350, False, 5
697,0, 350, False, 5
698,0, 350, False, 5
699,0, 350, False, 5
700,0, 350, False, 5
701,0, 350, False, 5
702,0, 350, False, 5
703,0, 350, False, 5
704,0, 350, False, 5
705,0, 350, False, 5
706,10, 360, False, 5
707,0, 360, False, 5
708,0, 360, False, 5
709,0, 360, False, 5
710,0, 360, False, 5
711,0, 360, False, 5
712,200, 560, False, 5
713,0, 560, False, 5
714,0, 560, False, 5
715,0, 560, False, 5
716,0, 560, False, 5
717,0, 560, False, 5
718,0, 560, False, 5
719,0, 560, False, 9
720,0, 560, False, 9
721,0, 560, False, 9
722,0, 560, False, 9
723,0, 560, False, 9
724,0, 560, False, 9
725,0, 560, False, 9
726,0, 560, False, 9
727,0, 560, False, 9
728,0, 560, False, 9
729,0, 560, False, 4
730,0, 560, False, 4
731,0, 560, False, 4
732,0, 560, False, 4
733,0, 560, False, 4
734,0, 560, False, 4
735,0, 560, False, 4
736,0, 560, False, 4
737,0, 560, False, 4
738,0, 560, False, 4
739,0, 560, False, 4
740,10, 570, False, 4
741,0, 570, False, 4
742,0, 570, False, 4
743,0, 570, False, 4
744,0, 570, False, 4
745,0, 570, False, 4
746,0, 570, False, 4
747,0, 570, False, 4
748,0, 570, False, 4
749,0, 570, False, 4
750,0, 570, False, 4
751,0, 570, False, 4
752,0, 570, False, 4
753,0, 570, False, 4
754,0, 570, False, 4
755,0, 570, False, 4
756,10, 580, False, 4
757,0, 580, False, 4
758,0, 580, False, 4
759,0, 580, False, 4
760,0, 580, False, 4
761,0, 580, False, 4
762,0, 580, False, 4
763,0, 580, False, 4
764,0, 580, False, 4
765,0, 580, False, 4
766,0, 580, False, 4
767,0, 580, False, 4
768,0, 580, False, 4
769,0, 580, False, 4
770,10, 590, False, 4
771,0, 590, False, 4
772,0, 590, False, 4
773,0, 590, False, 4
774,0, 590, False, 4
775,0, 590, False, 4
776,0, 590, False, 4
777,0, 590, False, 4
778,0, 590, False, 4
779,0, 590, False, 4
780,0, 590, False, 4
781,0, 590, False, 4
782,10, 600, False, 4
783,0, 600, False, 4
784,0, 600, False, 4
785,0, 600, False, 4
786,0, 600, False, 4
787,0, 600, False, 4
788,0, 600, False, 4
789,0, 600, False, 4
790,0, 600, False, 4
791,0, 600, False, 4
792,0, 600, False, 4
793,0, 600, False, 4
794,0, 600, False, 4
795,0, 600, False, 4
796,10, 610, False, 4
797,0, 610, False, 4
798,0, 610, False, 4
799,0, 610, False, 4
800,0, 610, False, 4
801,0, 610, False, 4
802,0, 610, False, 4
803,0, 610, False, 4
804,0, 610, False, 4
805,0, 610, False, 4
806,0, 610, False, 4
807,0, 610, False, 4
808,0, 610, False, 4
809,0, 610, False, 4
810,10, 620, False, 4
811,0, 620, False, 4
812,0, 620, False, 4
813,0, 620, False, 4
814,0, 620, False, 4
815,0, 620, False, 4
816,0, 620, False, 4
817,0, 620, False, 4
818,0, 620, False, 4
819,0, 620, False, 4
820,0, 620, False, 4
821,0, 620, False, 4
822,0, 620, False, 4
823,0, 620, False, 4
824,0, 620, False, 4
825,0, 620, False, 4
826,0, 620, False, 4
827,0, 620, False, 4
828,10, 630, False, 4
829,0, 630, False, 4
830,0, 630, False, 4
831,0, 630, False, 4
832,0, 630, False, 4
833,0, 630, False, 4
834,0, 630, False, 4
835,0, 630, False, 4
836,0, 630, False, 4
837,0, 630, False, 4
838,0, 630, False, 4
839,0, 630, False, 4
840,0, 630, False, 4
841,0, 630, False, 4
842,10, 640, False, 4
843,0, 640, False, 9
844,0, 640, False, 9
845,0, 640, False, 9
846,0, 640, False, 9
847,0, 640, False, 9
848,0, 640, False, 9
849,0, 640, False, 9
850,0, 640, False, 9
851,0, 640, False, 9
852,0, 640, False, 5
853,0, 640, False, 5
854,10, 650, False, 5
855,0, 650, False, 5
856,0, 650, False, 5
857,0, 650, False, 5
858,0, 650, False, 5
859,0, 650, False, 5
860,0, 650, False, 5
861,0, 650, False, 5
862,0, 650, False, 5
863,0, 650, False, 5
864,0, 650, False, 5
865,0, 650, False, 5
866,10, 660, False, 5
867,0, 660, False, 5
868,0, 660, False, 5
869,0, 660, False, 5
870,0, 660, False, 5
871,0, 660, False, 5
872,0, 660, False, 5
873,0, 660, False, 5
874,0, 660, False, 5
875,0, 660, False, 5
876,0, 660, False, 5
877,0, 660, False, 5
878,0, 660, False, 5
879,0, 660, False, 5
880,10, 670, False, 5
881,0, 670, False, 5
882,0, 670, False, 5
883,0, 670, False, 5
884,0, 670, False, 5
885,0, 670, False, 5
886,0, 670, False, 5
887,0, 670, False, 5
888,0, 670, False, 5
889,0, 670, False, 5
890,0, 670, False, 5
891,0, 670, False, 5
892,0, 670, False, 5
893,0, 670, False, 5
894,10, 680, False, 5
895,0, 680, False, 5
896,0, 680, False, 9
897,0, 680, False, 9
898,0, 680, False, 9
899,0, 680, False, 9
900,0, 680, False, 9
901,0, 680, False, 9
902,0, 680, False, 9
903,0, 680, False, 9
904,0, 680, False, 4
905,0, 680, False, 4
906,0, 680, False, 4
907,0, 680, False, 4
908,10, 690, False, 4
909,0, 690, False, 4
910,0, 690, False, 4
911,0, 690, False, 4
912,0, 690, False, 4
913,0, 690, False, 4
914,0, 690, False, 4
915,0, 690, False, 4
916,0, 690, False, 4
917,0, 690, False, 4
918,0, 690, False, 4
919,0, 690, False, 4
920,0, 690, False, 4
921,0, 690, False, 4
922,0, 690, False, 4
923,0, 690, False, 4
924,10, 700, False, 4
925,0, 700, False, 4
926,0, 700, False, 4
927,0, 700, False, 4
928,0, 700, False, 4
929,0, 700, False, 4
930,0, 700, False, 4
931,0, 700, False, 4
932,0, 700, False, 4
933,0, 700, False, 4
934,0, 700, False, 4
935,0, 700, False, 4
936,0, 700, False, 4
937,0, 700, False, 4
938,10, 710, False, 4
939,0, 710, False, 4
940,0, 710, False, 4
941,0, 710, False, 4
942,0, 710, False, 4
943,0, 710, False, 4
944,0, 710, False, 4
945,0, 710, False, 4
946,0, 710, False, 4
947,0, 710, False, 4
948,0, 710, False, 9
949,0, 710, False, 9
950,10, 720, False, 9
951,0, 720, False, 9
952,0, 720, False, 9
953,0, 720, False, 9
954,0, 720, False, 9
955,0, 720, False, 9
956,0, 720, False, 5
957,0, 720, False, 5
958,0, 720, False, 5
959,0, 720, False, 5
960,0, 720, False, 5
961,0, 720, False, 5
962,10, 730, False, 5
963,0, 730, False, 5
964,0, 730, False, 5
965,0, 730, False, 5
966,0, 730, False, 5
967,0, 730, False, 5
968,0, 730, False, 5
969,0, 730, False, 5
970,0, 730, False, 5
971,0, 730, False, 9
972,0, 730, False, 9
973,0, 730, False, 9
974,0, 730, False, 9
975,0, 730, False, 9
976,10, 740, False, 9
977,0, 740, False, 4
978,0, 740, False, 4
979,0, 740, False, 4
980,0, 740, False, 4
981,0, 740, False, 4
982,0, 740, False, 4
983,0, 740, False, 4
984,0, 740, False, 4
985,0, 740, False, 4
986,0, 740, False, 4
987,0, 740, False, 4
988,0, 740, False, 4
989,0, 740, False, 4
990,0, 740, False, 4
991,0, 740, False, 4
992,10, 750, False, 4
993,0, 750, False, 4
994,0, 750, False, 4
995,0, 750, False, 4
996,0, 750, False, 4
997,0, 750, False, 4
998,0, 750, False, 4
999,0, 750, False, 4
1000,0, 750, False, 4
1001,0, 750, False, 4
1002,0, 750, False, 4
1003,0, 750, False, 4
1004,0, 750, False, 4
1005,0, 750, False, 4
1006,10, 760, False, 4
1007,0, 760, False, 4
1008,0, 760, False, 4
1009,0, 760, False, 4
1010,0, 760, False, 4
1011,0, 760, False, 4
1012,0, 760, False, 9
1013,0, 760, False, 9
1014,0, 760, False, 9
1015,0, 760, False, 9
1016,0, 760, False, 9
1017,0, 760, False, 9
1018,10, 770, False, 9
1019,0, 770, False, 9
1020,0, 770, False, 9
1021,0, 770, False, 5
1022,0, 770, False, 5
1023,0, 770, False, 5
1024,0, 770, False, 5
1025,0, 770, False, 5
1026,400, 1170, False, 5
1027,0, 1170, False, 5
1028,0, 1170, False, 5
1029,0, 1170, False, 5
1030,0, 1170, False, 5
1031,0, 1170, False, 5
1032,0, 1170, False, 5
1033,0, 1170, False, 5
1034,0, 1170, False, 5
1035,0, 1170, False, 5
1036,0, 1170, False, 5
1037,0, 1170, False, 5
1038,0, 1170, False, 5
1039,0, 1170, False, 5
1040,0, 1170, False, 5
1041,0, 1170, False, 5
1042,0, 1170, False, 5
1043,0, 1170, False, 5
1044,0, 1170, False, 5
1045,0, 1170, False, 5
1046,0, 1170, False, 5
1047,0, 1170, False, 5
1048,10, 1180, False, 5
1049,0, 1180, False, 5
1050,0, 1180, False, 5
1051,0, 1180, False, 5
1052,0, 1180, False, 5
1053,0, 1180, False, 5
1054,0, 1180, False, 5
1055,0, 1180, False, 5
1056,0, 1180, False, 5
1057,0, 1180, False, 5
1058,0, 1180, False, 5
1059,0, 1180, False, 5
1060,50, 1230, False, 5
1061,0, 1230, False, 5
1062,0, 1230, False, 5
1063,0, 1230, False, 5
1064,0, 1230, False, 5
1065,0, 1230, False, 5
1066,0, 1230, False, 5
1067,0, 1230, False, 5
1068,0, 1230, False, 5
1069,0, 1230, False, 5
1070,0, 1230, False, 5
1071,0, 1230, False, 5
1072,0, 1230, False, 5
1073,0, 1230, False, 5
1074,10, 1240, False, 5
1075,0, 1240, False, 5
1076,200, 1440, False, 5
1077,0, 1440, False, 5
1078,0, 1440, False, 5
1079,0, 1440, False, 5
1080,0, 1440, False, 5
1081,0, 1440, False, 5
1082,0, 1440, False, 8
1083,0, 1440, False, 8
1084,0, 1440, False, 8
1085,0, 1440, False, 8
1086,0, 1440, False, 8
1087,0, 1440, False, 8
1088,0, 1440, False, 8
1089,0, 1440, False, 8
1090,0, 1440, False, 3
1091,0, 1440, False, 3
1092,0, 1440, False, 3
1093,0, 1440, False, 3
1094,0, 1440, False, 3
1095,0, 1440, False, 3
1096,0, 1440, False, 3
1097,0, 1440, False, 3
1098,0, 1440, False, 3
1099,0, 1440, False, 3
1100,0, 1440, False, 3
1101,0, 1440, False, 3
1102,0, 1440, False, 3
1103,0, 1440, False, 3
1104,10, 1450, False, 3
1105,0, 1450, False, 3
1106,0, 1450, False, 3
1107,0, 1450, False, 3
1108,0, 1450, False, 3
1109,0, 1450, False, 3
1110,0, 1450, False, 3
1111,0, 1450, False, 3
1112,0, 1450, False, 3
1113,0, 1450, False, 3
1114,0, 1450, False, 3
1115,0, 1450, False, 3
1116,0, 1450, False, 3
1117,0, 1450, False, 3
1118,10, 1460, False, 3
1119,0, 1460, False, 3
1120,0, 1460, False, 3
1121,0, 1460, False, 3
1122,0, 1460, False, 3
1123,0, 1460, False, 3
1124,0, 1460, False, 3
1125,0, 1460, False, 3
1126,0, 1460, False, 3
1127,0, 1460, False, 3
1128,0, 1460, False, 3
1129,0, 1460, False, 3
1130,10, 1470, False, 3
1131,0, 1470, False, 3
1132,0, 1470, False, 3
1133,0, 1470, False, 3
1134,0, 1470, False, 3
1135,0, 1470, False, 3
1136,0, 1470, False, 3
1137,0, 1470, False, 3
1138,0, 1470, False, 3
1139,0, 1470, False, 3
1140,0, 1470, False, 3
