db traj id : 1361
frame,reward,score,terminal, action
189,0, 0, False, 0
190,0, 0, False, 0
191,0, 0, False, 0
192,0, 0, False, 0
193,0, 0, False, 0
194,0, 0, False, 0
195,0, 0, False, 0
196,0, 0, False, 0
197,0, 0, False, 0
198,0, 0, False, 0
199,0, 0, False, 0
200,0, 0, False, 0
201,0, 0, False, 0
202,0, 0, False, 0
203,0, 0, False, 0
204,0, 0, False, 0
205,0, 0, False, 0
206,0, 0, False, 0
207,0, 0, False, 0
208,0, 0, False, 0
209,0, 0, False, 0
210,0, 0, False, 0
211,0, 0, False, 0
212,0, 0, False, 0
213,0, 0, False, 0
214,0, 0, False, 0
215,0, 0, False, 0
216,0, 0, False, 0
217,0, 0, False, 0
218,0, 0, False, 0
219,0, 0, False, 0
220,0, 0, False, 0
221,0, 0, False, 0
222,0, 0, False, 0
223,0, 0, False, 0
224,0, 0, False, 0
225,0, 0, False, 0
226,0, 0, False, 0
227,0, 0, False, 0
228,0, 0, False, 0
229,0, 0, False, 0
230,0, 0, False, 0
231,0, 0, False, 0
232,0, 0, False, 0
233,0, 0, False, 0
234,0, 0, False, 0
235,0, 0, False, 0
236,0, 0, False, 0
237,0, 0, False, 0
238,0, 0, False, 0
239,0, 0, False, 0
240,0, 0, False, 0
241,0, 0, False, 0
242,0, 0, False, 0
243,0, 0, False, 0
244,0, 0, False, 0
245,0, 0, False, 0
246,0, 0, False, 0
247,0, 0, False, 0
248,0, 0, False, 0
249,0, 0, False, 0
250,0, 0, False, 0
251,0, 0, False, 0
252,0, 0, False, 0
253,0, 0, False, 0
254,0, 0, False, 0
255,0, 0, False, 0
256,0, 0, False, 0
257,0, 0, False, 0
258,0, 0, False, 0
259,0, 0, False, 0
260,0, 0, False, 0
261,0, 0, False, 0
262,0, 0, False, 0
263,0, 0, False, 0
264,0, 0, False, 0
265,0, 0, False, 0
266,0, 0, False, 0
267,0, 0, False, 0
268,0, 0, False, 0
269,0, 0, False, 0
270,0, 0, False, 0
271,0, 0, False, 0
272,10, 10, False, 0
273,0, 10, False, 0
274,0, 10, False, 0
275,0, 10, False, 0
276,0, 10, False, 0
277,0, 10, False, 0
278,0, 10, False, 0
279,0, 10, False, 0
280,0, 10, False, 0
281,0, 10, False, 0
282,0, 10, False, 0
283,0, 10, False, 0
284,0, 10, False, 0
285,0, 10, False, 0
286,10, 20, False, 0
287,0, 20, False, 0
288,0, 20, False, 0
289,0, 20, False, 0
290,0, 20, False, 0
291,0, 20, False, 0
292,0, 20, False, 4
293,0, 20, False, 4
294,0, 20, False, 4
295,0, 20, False, 4
296,0, 20, False, 4
297,0, 20, False, 4
298,0, 20, False, 4
299,0, 20, False, 4
300,10, 30, False, 4
301,0, 30, False, 4
302,0, 30, False, 4
303,0, 30, False, 4
304,0, 30, False, 4
305,0, 30, False, 4
306,0, 30, False, 4
307,0, 30, False, 4
308,0, 30, False, 4
309,0, 30, False, 4
310,0, 30, False, 4
311,0, 30, False, 4
312,10, 40, False, 4
313,0, 40, False, 4
314,0, 40, False, 4
315,0, 40, False, 4
316,0, 40, False, 4
317,0, 40, False, 4
318,0, 40, False, 4
319,0, 40, False, 4
320,0, 40, False, 4
321,0, 40, False, 4
322,0, 40, False, 4
323,0, 40, False, 4
324,0, 40, False, 4
325,0, 40, False, 0
326,10, 50, False, 0
327,0, 50, False, 0
328,0, 50, False, 0
329,0, 50, False, 0
330,0, 50, False, 0
331,0, 50, False, 0
332,0, 50, False, 0
333,0, 50, False, 0
334,0, 50, False, 0
335,0, 50, False, 0
336,0, 50, False, 0
337,0, 50, False, 0
338,0, 50, False, 0
339,0, 50, False, 0
340,10, 60, False, 0
341,0, 60, False, 0
342,0, 60, False, 5
343,0, 60, False, 5
344,0, 60, False, 5
345,0, 60, False, 5
346,0, 60, False, 5
347,0, 60, False, 5
348,0, 60, False, 5
349,0, 60, False, 5
350,0, 60, False, 5
351,0, 60, False, 5
352,10, 70, False, 5
353,0, 70, False, 5
354,0, 70, False, 5
355,0, 70, False, 5
356,0, 70, False, 0
357,0, 70, False, 0
358,0, 70, False, 0
359,0, 70, False, 0
360,0, 70, False, 0
361,0, 70, False, 0
362,0, 70, False, 0
363,0, 70, False, 0
364,0, 70, False, 0
365,0, 70, False, 0
366,10, 80, False, 0
367,0, 80, False, 0
368,0, 80, False, 0
369,0, 80, False, 0
370,0, 80, False, 0
371,0, 80, False, 0
372,0, 80, False, 0
373,0, 80, False, 0
374,0, 80, False, 0
375,0, 80, False, 0
376,0, 80, False, 0
377,0, 80, False, 0
378,0, 80, False, 0
379,0, 80, False, 0
380,10, 90, False, 0
381,0, 90, False, 0
382,0, 90, False, 0
383,0, 90, False, 0
384,0, 90, False, 0
385,0, 90, False, 0
386,0, 90, False, 0
387,0, 90, False, 0
388,0, 90, False, 0
389,0, 90, False, 0
390,0, 90, False, 0
391,0, 90, False, 0
392,0, 90, False, 0
393,0, 90, False, 0
394,10, 100, False, 0
395,0, 100, False, 0
396,0, 100, False, 0
397,0, 100, False, 0
398,0, 100, False, 0
399,0, 100, False, 0
400,0, 100, False, 0
401,0, 100, False, 0
402,0, 100, False, 0
403,0, 100, False, 0
404,0, 100, False, 0
405,0, 100, False, 0
406,0, 100, False, 0
407,0, 100, False, 0
408,10, 110, False, 0
409,0, 110, False, 4
410,0, 110, False, 4
411,0, 110, False, 4
412,0, 110, False, 4
413,0, 110, False, 4
414,0, 110, False, 4
415,0, 110, False, 4
416,0, 110, False, 4
417,0, 110, False, 0
418,0, 110, False, 0
419,0, 110, False, 0
420,0, 110, False, 0
421,0, 110, False, 0
422,0, 110, False, 0
423,0, 110, False, 0
424,10, 120, False, 0
425,0, 120, False, 0
426,0, 120, False, 0
427,0, 120, False, 0
428,0, 120, False, 0
429,0, 120, False, 0
430,0, 120, False, 0
431,0, 120, False, 0
432,0, 120, False, 0
433,0, 120, False, 0
434,0, 120, False, 0
435,0, 120, False, 0
436,10, 130, False, 0
437,0, 130, False, 0
438,0, 130, False, 0
439,0, 130, False, 0
440,0, 130, False, 0
441,0, 130, False, 0
442,0, 130, False, 0
443,0, 130, False, 0
444,0, 130, False, 0
445,0, 130, False, 0
446,0, 130, False, 0
447,0, 130, False, 0
448,0, 130, False, 0
449,0, 130, False, 0
450,10, 140, False, 0
451,0, 140, False, 0
452,0, 140, False, 0
453,0, 140, False, 0
454,0, 140, False, 0
455,0, 140, False, 0
456,0, 140, False, 3
457,0, 140, False, 3
458,0, 140, False, 3
459,0, 140, False, 3
460,0, 140, False, 3
461,0, 140, False, 3
462,0, 140, False, 3
463,0, 140, False, 3
464,0, 140, False, 3
465,0, 140, False, 3
466,0, 140, False, 3
467,0, 140, False, 3
468,0, 140, False, 3
469,0, 140, False, 3
470,0, 140, False, 3
471,0, 140, False, 3
472,0, 140, False, 0
473,0, 140, False, 0
474,0, 140, False, 0
475,0, 140, False, 0
476,0, 140, False, 0
477,0, 140, False, 0
478,0, 140, False, 0
479,0, 140, False, 0
480,0, 140, False, 0
481,0, 140, False, 0
482,0, 140, False, 0
483,0, 140, False, 0
484,0, 140, False, 0
485,0, 140, False, 0
486,0, 140, False, 0
487,0, 140, False, 0
488,0, 140, False, 0
489,0, 140, False, 0
490,0, 140, False, 0
491,0, 140, False, 0
492,0, 140, False, 0
493,0, 140, False, 0
494,0, 140, False, 0
495,0, 140, False, 0
496,10, 150, False, 0
497,0, 150, False, 0
498,0, 150, False, 0
499,0, 150, False, 0
500,0, 150, False, 0
501,0, 150, False, 0
502,0, 150, False, 0
503,0, 150, False, 0
504,0, 150, False, 0
505,0, 150, False, 0
506,0, 150, False, 0
507,0, 150, False, 0
508,0, 150, False, 0
509,0, 150, False, 0
510,10, 160, False, 0
511,0, 160, False, 0
512,0, 160, False, 0
513,0, 160, False, 0
514,0, 160, False, 0
515,0, 160, False, 0
516,0, 160, False, 0
517,0, 160, False, 0
518,0, 160, False, 0
519,0, 160, False, 0
520,0, 160, False, 0
521,0, 160, False, 0
522,0, 160, False, 0
523,0, 160, False, 0
524,10, 170, False, 0
525,0, 170, False, 0
526,0, 170, False, 0
527,0, 170, False, 0
528,0, 170, False, 0
529,0, 170, False, 0
530,0, 170, False, 0
531,0, 170, False, 0
532,0, 170, False, 0
533,0, 170, False, 0
534,0, 170, False, 0
535,0, 170, False, 0
536,10, 180, False, 2
537,0, 180, False, 2
538,0, 180, False, 2
539,0, 180, False, 2
540,0, 180, False, 2
541,0, 180, False, 2
542,0, 180, False, 2
543,0, 180, False, 2
544,0, 180, False, 2
545,0, 180, False, 2
546,0, 180, False, 0
547,0, 180, False, 0
548,0, 180, False, 0
549,0, 180, False, 0
550,0, 180, False, 0
551,0, 180, False, 0
552,0, 180, False, 0
553,0, 180, False, 0
554,10, 190, False, 0
555,0, 190, False, 0
556,0, 190, False, 0
557,0, 190, False, 0
558,0, 190, False, 0
559,0, 190, False, 0
560,0, 190, False, 0
561,0, 190, False, 0
562,0, 190, False, 0
563,0, 190, False, 0
564,0, 190, False, 0
565,0, 190, False, 4
566,0, 190, False, 4
567,0, 190, False, 4
568,10, 200, False, 4
569,0, 200, False, 4
570,0, 200, False, 4
571,0, 200, False, 4
572,0, 200, False, 4
573,0, 200, False, 4
574,0, 200, False, 4
575,0, 200, False, 4
576,0, 200, False, 4
577,0, 200, False, 4
578,0, 200, False, 0
579,0, 200, False, 0
580,10, 210, False, 0
581,0, 210, False, 0
582,0, 210, False, 0
583,0, 210, False, 0
584,0, 210, False, 0
585,0, 210, False, 0
586,0, 210, False, 0
587,0, 210, False, 0
588,0, 210, False, 0
589,0, 210, False, 0
590,0, 210, False, 0
591,0, 210, False, 0
592,10, 220, False, 0
593,0, 220, False, 0
594,0, 220, False, 0
595,0, 220, False, 0
596,0, 220, False, 0
597,0, 220, False, 0
598,0, 220, False, 0
599,0, 220, False, 2
600,0, 220, False, 2
601,0, 220, False, 2
602,0, 220, False, 2
603,0, 220, False, 2
604,0, 220, False, 2
605,0, 220, False, 2
606,0, 220, False, 2
607,0, 220, False, 2
608,0, 220, False, 0
609,0, 220, False, 0
610,0, 220, False, 0
611,0, 220, False, 0
612,10, 230, False, 0
613,0, 230, False, 0
614,0, 230, False, 0
615,0, 230, False, 0
616,0, 230, False, 0
617,0, 230, False, 0
618,0, 230, False, 0
619,0, 230, False, 0
620,0, 230, False, 0
621,0, 230, False, 0
622,0, 230, False, 0
623,0, 230, False, 0
624,0, 230, False, 0
625,0, 230, False, 0
626,10, 240, False, 0
627,0, 240, False, 0
628,0, 240, False, 0
629,0, 240, False, 0
630,0, 240, False, 0
631,0, 240, False, 0
632,0, 240, False, 0
633,0, 240, False, 0
634,0, 240, False, 3
635,0, 240, False, 3
636,0, 240, False, 3
637,0, 240, False, 3
638,0, 240, False, 3
639,0, 240, False, 3
640,0, 240, False, 3
641,0, 240, False, 3
642,0, 240, False, 3
643,0, 240, False, 3
644,0, 240, False, 0
645,0, 240, False, 0
646,0, 240, False, 0
647,0, 240, False, 0
648,0, 240, False, 0
649,0, 240, False, 2
650,0, 240, False, 2
651,0, 240, False, 2
652,0, 240, False, 2
653,0, 240, False, 2
654,0, 240, False, 2
655,0, 240, False, 2
656,0, 240, False, 2
657,0, 240, False, 2
658,0, 240, False, 2
659,0, 240, False, 0
660,0, 240, False, 0
661,0, 240, False, 0
662,10, 250, False, 0
663,0, 250, False, 0
664,0, 250, False, 0
665,0, 250, False, 0
666,0, 250, False, 0
667,0, 250, False, 0
668,0, 250, False, 0
669,0, 250, False, 0
670,0, 250, False, 0
671,0, 250, False, 0
672,0, 250, False, 0
673,0, 250, False, 0
674,0, 250, False, 0
675,0, 250, False, 0
676,10, 260, False, 0
677,0, 260, False, 0
678,0, 260, False, 0
679,0, 260, False, 4
680,0, 260, False, 4
681,0, 260, False, 4
682,0, 260, False, 4
683,0, 260, False, 4
684,0, 260, False, 4
685,0, 260, False, 4
686,0, 260, False, 4
687,0, 260, False, 4
688,0, 260, False, 4
689,0, 260, False, 4
690,10, 270, False, 4
691,0, 270, False, 0
692,0, 270, False, 0
693,0, 270, False, 0
694,0, 270, False, 0
695,0, 270, False, 0
696,0, 270, False, 0
697,0, 270, False, 0
698,0, 270, False, 0
699,0, 270, False, 0
700,0, 270, False, 0
701,0, 270, False, 0
702,0, 270, False, 0
703,0, 270, False, 0
704,10, 280, False, 0
705,0, 280, False, 0
706,0, 280, False, 0
707,0, 280, False, 0
708,0, 280, False, 0
709,0, 280, False, 0
710,0, 280, False, 0
711,0, 280, False, 0
712,0, 280, False, 0
713,0, 280, False, 0
714,0, 280, False, 0
715,0, 280, False, 0
716,0, 280, False, 0
717,0, 280, False, 0
718,10, 290, False, 0
719,0, 290, False, 0
720,0, 290, False, 0
721,0, 290, False, 0
722,0, 290, False, 0
723,0, 290, False, 0
724,0, 290, False, 0
725,0, 290, False, 0
726,0, 290, False, 0
727,0, 290, False, 0
728,0, 290, False, 0
729,0, 290, False, 0
730,0, 290, False, 0
731,0, 290, False, 0
732,10, 300, False, 0
733,0, 300, False, 0
734,0, 300, False, 0
735,0, 300, False, 0
736,0, 300, False, 0
737,0, 300, False, 0
738,0, 300, False, 4
739,0, 300, False, 4
740,0, 300, False, 4
741,0, 300, False, 4
742,0, 300, False, 4
743,0, 300, False, 4
744,0, 300, False, 4
745,0, 300, False, 4
746,0, 300, False, 4
747,0, 300, False, 4
748,10, 310, False, 4
749,0, 310, False, 4
750,0, 310, False, 4
751,0, 310, False, 4
752,0, 310, False, 0
753,0, 310, False, 0
754,0, 310, False, 0
755,0, 310, False, 0
756,0, 310, False, 0
757,0, 310, False, 0
758,0, 310, False, 0
759,0, 310, False, 0
760,0, 310, False, 0
761,0, 310, False, 2
762,10, 320, False, 2
763,0, 320, False, 2
764,0, 320, False, 2
765,0, 320, False, 0
766,0, 320, False, 0
767,0, 320, False, 0
768,0, 320, False, 0
769,0, 320, False, 0
770,0, 320, False, 0
771,0, 320, False, 0
772,0, 320, False, 0
773,0, 320, False, 0
774,0, 320, False, 0
775,0, 320, False, 0
776,10, 330, False, 0
777,0, 330, False, 0
778,0, 330, False, 0
779,0, 330, False, 0
780,0, 330, False, 0
781,0, 330, False, 0
782,0, 330, False, 0
783,0, 330, False, 0
784,0, 330, False, 0
785,0, 330, False, 0
786,0, 330, False, 0
787,0, 330, False, 0
788,10, 340, False, 0
789,0, 340, False, 0
790,0, 340, False, 0
791,0, 340, False, 0
792,0, 340, False, 0
793,0, 340, False, 0
794,0, 340, False, 0
795,0, 340, False, 0
796,0, 340, False, 0
797,0, 340, False, 0
798,0, 340, False, 0
799,0, 340, False, 0
800,0, 340, False, 0
801,0, 340, False, 0
802,10, 350, False, 0
803,0, 350, False, 0
804,0, 350, False, 0
805,0, 350, False, 0
806,0, 350, False, 0
807,0, 350, False, 0
808,0, 350, False, 0
809,0, 350, False, 0
810,0, 350, False, 0
811,0, 350, False, 0
812,0, 350, False, 0
813,0, 350, False, 0
814,0, 350, False, 0
815,0, 350, False, 0
816,10, 360, False, 0
817,0, 360, False, 0
818,0, 360, False, 0
819,0, 360, False, 0
820,0, 360, False, 0
821,0, 360, False, 0
822,0, 360, False, 0
823,0, 360, False, 0
824,0, 360, False, 0
825,0, 360, False, 0
826,0, 360, False, 0
827,0, 360, False, 0
828,0, 360, False, 0
829,0, 360, False, 0
830,0, 360, False, 0
831,0, 360, False, 0
832,0, 360, False, 0
833,0, 360, False, 0
834,0, 360, False, 0
835,0, 360, False, 0
836,0, 360, False, 0
837,0, 360, False, 0
838,0, 360, False, 0
839,0, 360, False, 0
840,0, 360, False, 2
841,0, 360, False, 2
842,0, 360, False, 2
843,0, 360, False, 2
844,0, 360, False, 2
845,0, 360, False, 2
846,0, 360, False, 2
847,0, 360, False, 2
848,0, 360, False, 2
849,0, 360, False, 2
850,0, 360, False, 2
851,0, 360, False, 2
852,0, 360, False, 2
853,0, 360, False, 2
854,50, 410, False, 0
855,0, 410, False, 0
856,0, 410, False, 0
857,0, 410, False, 0
858,0, 410, False, 0
859,0, 410, False, 0
860,0, 410, False, 0
861,0, 410, False, 0
862,0, 410, False, 0
863,0, 410, False, 0
864,10, 420, False, 0
865,0, 420, False, 5
866,0, 420, False, 5
867,0, 420, False, 5
868,0, 420, False, 5
869,0, 420, False, 5
870,0, 420, False, 5
871,0, 420, False, 5
872,0, 420, False, 5
873,0, 420, False, 5
874,0, 420, False, 5
875,0, 420, False, 5
876,0, 420, False, 5
877,0, 420, False, 5
878,0, 420, False, 5
879,0, 420, False, 5
880,0, 420, False, 5
881,0, 420, False, 5
882,0, 420, False, 5
883,0, 420, False, 5
884,0, 420, False, 5
885,0, 420, False, 5
886,0, 420, False, 5
887,0, 420, False, 5
888,0, 420, False, 0
889,0, 420, False, 0
890,0, 420, False, 0
891,0, 420, False, 0
892,0, 420, False, 0
893,0, 420, False, 3
894,0, 420, False, 3
895,0, 420, False, 3
896,0, 420, False, 3
897,0, 420, False, 3
898,0, 420, False, 3
899,0, 420, False, 3
900,0, 420, False, 3
901,0, 420, False, 3
902,0, 420, False, 3
903,0, 420, False, 3
904,0, 420, False, 3
905,0, 420, False, 3
906,0, 420, False, 3
907,0, 420, False, 3
908,0, 420, False, 3
909,0, 420, False, 3
910,0, 420, False, 3
911,0, 420, False, 3
912,0, 420, False, 3
913,0, 420, False, 0
914,0, 420, False, 0
915,0, 420, False, 0
916,0, 420, False, 0
917,0, 420, False, 0
918,0, 420, False, 0
919,0, 420, False, 0
920,0, 420, False, 0
921,0, 420, False, 0
922,0, 420, False, 0
923,0, 420, False, 0
924,0, 420, False, 0
925,0, 420, False, 0
926,0, 420, False, 0
927,0, 420, False, 0
928,0, 420, False, 0
929,0, 420, False, 0
930,0, 420, False, 0
931,0, 420, False, 0
932,0, 420, False, 0
933,0, 420, False, 0
934,0, 420, False, 0
935,0, 420, False, 0
936,0, 420, False, 0
937,0, 420, False, 0
938,0, 420, False, 0
939,0, 420, False, 0
940,0, 420, False, 0
941,0, 420, False, 0
942,0, 420, False, 0
943,0, 420, False, 0
944,0, 420, False, 0
945,0, 420, False, 0
946,0, 420, False, 0
947,0, 420, False, 0
948,0, 420, False, 0
949,0, 420, False, 0
950,0, 420, False, 0
951,0, 420, False, 0
952,0, 420, False, 0
953,0, 420, False, 4
954,0, 420, False, 4
955,0, 420, False, 4
956,0, 420, False, 4
957,0, 420, False, 4
958,0, 420, False, 4
959,0, 420, False, 4
960,0, 420, False, 4
961,0, 420, False, 4
962,0, 420, False, 4
963,0, 420, False, 4
964,0, 420, False, 4
965,0, 420, False, 4
966,0, 420, False, 4
967,0, 420, False, 4
968,0, 420, False, 4
969,0, 420, False, 4
970,0, 420, False, 4
971,0, 420, False, 4
972,0, 420, False, 4
973,0, 420, False, 4
974,0, 420, False, 4
975,0, 420, False, 4
976,0, 420, False, 0
977,0, 420, False, 0
978,0, 420, False, 0
979,0, 420, False, 0
980,0, 420, False, 0
981,0, 420, False, 0
982,0, 420, False, 0
983,0, 420, False, 0
984,0, 420, False, 2
985,0, 420, False, 2
986,0, 420, False, 2
987,0, 420, False, 2
988,0, 420, False, 2
989,0, 420, False, 2
990,0, 420, False, 2
991,0, 420, False, 2
992,0, 420, False, 2
993,0, 420, False, 2
994,0, 420, False, 2
995,0, 420, False, 2
996,0, 420, False, 0
997,0, 420, False, 0
998,0, 420, False, 0
999,0, 420, False, 0
1000,0, 420, False, 0
1001,0, 420, False, 0
1002,0, 420, False, 0
1003,0, 420, False, 0
1004,0, 420, False, 0
1005,0, 420, False, 0
1006,0, 420, False, 0
1007,0, 420, False, 0
1008,0, 420, False, 0
1009,0, 420, False, 0
1010,0, 420, False, 0
1011,0, 420, False, 0
1012,0, 420, False, 0
1013,0, 420, False, 0
1014,0, 420, False, 0
1015,0, 420, False, 0
1016,0, 420, False, 0
1017,0, 420, False, 0
1018,0, 420, False, 0
1019,0, 420, False, 0
1020,0, 420, False, 0
1021,0, 420, False, 0
1022,0, 420, False, 0
1023,0, 420, False, 0
1024,0, 420, False, 0
1025,0, 420, False, 0
1026,0, 420, False, 2
1027,0, 420, False, 2
1028,0, 420, False, 2
1029,0, 420, False, 2
1030,0, 420, False, 2
1031,0, 420, False, 2
1032,0, 420, False, 2
1033,0, 420, False, 2
1034,0, 420, False, 2
1035,0, 420, False, 2
1036,0, 420, False, 2
1037,0, 420, False, 2
1038,0, 420, False, 2
1039,0, 420, False, 2
1040,0, 420, False, 0
1041,0, 420, False, 0
1042,200, 620, False, 0
1043,0, 620, False, 0
1044,0, 620, False, 0
1045,0, 620, False, 0
1046,0, 620, False, 0
1047,0, 620, False, 0
1048,0, 620, False, 0
1049,0, 620, False, 0
1050,0, 620, False, 0
1051,0, 620, False, 0
1052,0, 620, False, 0
1053,0, 620, False, 0
1054,0, 620, False, 0
1055,0, 620, False, 3
1056,0, 620, False, 3
1057,0, 620, False, 3
1058,0, 620, False, 3
1059,0, 620, False, 3
1060,0, 620, False, 3
1061,0, 620, False, 3
1062,0, 620, False, 3
1063,0, 620, False, 3
1064,0, 620, False, 3
1065,0, 620, False, 3
1066,0, 620, False, 3
1067,0, 620, False, 3
1068,0, 620, False, 3
1069,0, 620, False, 3
1070,0, 620, False, 3
1071,0, 620, False, 3
1072,0, 620, False, 3
1073,0, 620, False, 3
1074,10, 630, False, 3
1075,0, 630, False, 3
1076,0, 630, False, 3
1077,0, 630, False, 3
1078,0, 630, False, 3
1079,0, 630, False, 3
1080,0, 630, False, 3
1081,0, 630, False, 3
1082,0, 630, False, 0
1083,0, 630, False, 0
1084,0, 630, False, 0
1085,0, 630, False, 0
1086,0, 630, False, 0
1087,0, 630, False, 0
1088,10, 640, False, 0
1089,0, 640, False, 0
1090,0, 640, False, 0
1091,0, 640, False, 0
1092,0, 640, False, 0
1093,0, 640, False, 0
1094,0, 640, False, 0
1095,0, 640, False, 0
1096,0, 640, False, 0
1097,0, 640, False, 0
1098,0, 640, False, 0
1099,0, 640, False, 0
1100,10, 650, False, 0
1101,0, 650, False, 0
1102,0, 650, False, 0
1103,0, 650, False, 0
1104,0, 650, False, 5
1105,0, 650, False, 5
1106,0, 650, False, 5
1107,0, 650, False, 5
1108,0, 650, False, 5
1109,0, 650, False, 5
1110,0, 650, False, 5
1111,0, 650, False, 5
1112,0, 650, False, 5
1113,0, 650, False, 5
1114,10, 660, False, 5
1115,0, 660, False, 5
1116,0, 660, False, 0
1117,0, 660, False, 0
1118,0, 660, False, 0
1119,0, 660, False, 0
1120,0, 660, False, 0
1121,0, 660, False, 0
1122,0, 660, False, 0
1123,0, 660, False, 0
1124,0, 660, False, 0
1125,0, 660, False, 0
1126,0, 660, False, 0
1127,0, 660, False, 0
1128,0, 660, False, 0
1129,0, 660, False, 0
1130,0, 660, False, 0
1131,0, 660, False, 0
1132,0, 660, False, 0
1133,0, 660, False, 0
1134,0, 660, False, 0
1135,0, 660, False, 0
1136,0, 660, False, 0
1137,0, 660, False, 0
1138,0, 660, False, 0
1139,0, 660, False, 0
1140,10, 670, False, 0
1141,0, 670, False, 0
1142,0, 670, False, 0
1143,0, 670, False, 0
1144,0, 670, False, 0
1145,0, 670, False, 0
1146,0, 670, False, 0
1147,0, 670, False, 0
1148,0, 670, False, 0
1149,0, 670, False, 0
