db traj id : 4006
frame,reward,score,terminal, action
189,0, 0, False, 0
190,0, 0, False, 0
191,0, 0, False, 0
192,0, 0, False, 0
193,0, 0, False, 4
194,0, 0, False, 4
195,0, 0, False, 4
196,0, 0, False, 4
197,0, 0, False, 4
198,0, 0, False, 4
199,0, 0, False, 4
200,0, 0, False, 4
201,0, 0, False, 4
202,0, 0, False, 4
203,0, 0, False, 4
204,0, 0, False, 4
205,0, 0, False, 4
206,0, 0, False, 4
207,0, 0, False, 4
208,0, 0, False, 4
209,0, 0, False, 4
210,0, 0, False, 4
211,0, 0, False, 4
212,0, 0, False, 4
213,0, 0, False, 4
214,0, 0, False, 4
215,0, 0, False, 4
216,0, 0, False, 4
217,0, 0, False, 4
218,0, 0, False, 4
219,0, 0, False, 4
220,0, 0, False, 4
221,0, 0, False, 4
222,0, 0, False, 4
223,0, 0, False, 4
224,0, 0, False, 4
225,0, 0, False, 4
226,0, 0, False, 4
227,0, 0, False, 4
228,0, 0, False, 4
229,0, 0, False, 4
230,0, 0, False, 4
231,0, 0, False, 4
232,0, 0, False, 4
233,0, 0, False, 4
234,0, 0, False, 0
235,0, 0, False, 0
236,0, 0, False, 0
237,0, 0, False, 0
238,0, 0, False, 0
239,0, 0, False, 0
240,0, 0, False, 0
241,0, 0, False, 0
242,0, 0, False, 0
243,0, 0, False, 0
244,0, 0, False, 0
245,0, 0, False, 4
246,0, 0, False, 4
247,0, 0, False, 4
248,0, 0, False, 4
249,0, 0, False, 4
250,0, 0, False, 4
251,0, 0, False, 4
252,0, 0, False, 4
253,0, 0, False, 4
254,0, 0, False, 4
255,0, 0, False, 4
256,0, 0, False, 4
257,0, 0, False, 4
258,0, 0, False, 4
259,0, 0, False, 4
260,0, 0, False, 4
261,0, 0, False, 4
262,0, 0, False, 4
263,0, 0, False, 0
264,0, 0, False, 0
265,0, 0, False, 0
266,0, 0, False, 0
267,0, 0, False, 0
268,0, 0, False, 0
269,0, 0, False, 0
270,10, 10, False, 0
271,0, 10, False, 0
272,0, 10, False, 0
273,0, 10, False, 0
274,0, 10, False, 0
275,0, 10, False, 0
276,0, 10, False, 0
277,0, 10, False, 0
278,0, 10, False, 0
279,0, 10, False, 4
280,0, 10, False, 4
281,0, 10, False, 4
282,0, 10, False, 4
283,0, 10, False, 4
284,10, 20, False, 4
285,0, 20, False, 4
286,0, 20, False, 4
287,0, 20, False, 4
288,0, 20, False, 4
289,0, 20, False, 4
290,0, 20, False, 4
291,0, 20, False, 4
292,0, 20, False, 0
293,0, 20, False, 0
294,0, 20, False, 0
295,0, 20, False, 0
296,0, 20, False, 0
297,0, 20, False, 0
298,10, 30, False, 0
299,0, 30, False, 0
300,0, 30, False, 0
301,0, 30, False, 0
302,0, 30, False, 0
303,0, 30, False, 0
304,0, 30, False, 0
305,0, 30, False, 0
306,0, 30, False, 0
307,0, 30, False, 0
308,0, 30, False, 0
309,0, 30, False, 0
310,10, 40, False, 0
311,0, 40, False, 0
312,0, 40, False, 0
313,0, 40, False, 0
314,0, 40, False, 0
315,0, 40, False, 0
316,0, 40, False, 0
317,0, 40, False, 0
318,0, 40, False, 0
319,0, 40, False, 0
320,0, 40, False, 0
321,0, 40, False, 0
322,0, 40, False, 0
323,0, 40, False, 0
324,10, 50, False, 0
325,0, 50, False, 0
326,0, 50, False, 0
327,0, 50, False, 5
328,0, 50, False, 5
329,0, 50, False, 5
330,0, 50, False, 5
331,0, 50, False, 5
332,0, 50, False, 5
333,0, 50, False, 5
334,0, 50, False, 5
335,0, 50, False, 5
336,0, 50, False, 5
337,0, 50, False, 5
338,10, 60, False, 5
339,0, 60, False, 5
340,0, 60, False, 5
341,0, 60, False, 5
342,0, 60, False, 5
343,0, 60, False, 5
344,0, 60, False, 5
345,0, 60, False, 5
346,0, 60, False, 5
347,0, 60, False, 5
348,10, 70, False, 5
349,0, 70, False, 0
350,0, 70, False, 0
351,0, 70, False, 0
352,0, 70, False, 0
353,0, 70, False, 0
354,0, 70, False, 0
355,0, 70, False, 0
356,0, 70, False, 0
357,0, 70, False, 0
358,0, 70, False, 0
359,0, 70, False, 0
360,0, 70, False, 0
361,0, 70, False, 0
362,10, 80, False, 0
363,0, 80, False, 0
364,0, 80, False, 0
365,0, 80, False, 0
366,0, 80, False, 0
367,0, 80, False, 0
368,0, 80, False, 0
369,0, 80, False, 0
370,0, 80, False, 0
371,0, 80, False, 0
372,0, 80, False, 0
373,0, 80, False, 0
374,0, 80, False, 0
375,0, 80, False, 0
376,10, 90, False, 0
377,0, 90, False, 0
378,0, 90, False, 0
379,0, 90, False, 0
380,0, 90, False, 0
381,0, 90, False, 0
382,0, 90, False, 0
383,0, 90, False, 0
384,0, 90, False, 0
385,0, 90, False, 0
386,0, 90, False, 0
387,0, 90, False, 0
388,0, 90, False, 0
389,0, 90, False, 0
390,10, 100, False, 0
391,0, 100, False, 0
392,0, 100, False, 0
393,0, 100, False, 0
394,0, 100, False, 0
395,0, 100, False, 0
396,0, 100, False, 0
397,0, 100, False, 0
398,0, 100, False, 0
399,0, 100, False, 0
400,0, 100, False, 0
401,0, 100, False, 0
402,0, 100, False, 0
403,0, 100, False, 0
404,10, 110, False, 0
405,0, 110, False, 0
406,0, 110, False, 0
407,0, 110, False, 4
408,0, 110, False, 4
409,0, 110, False, 4
410,0, 110, False, 4
411,0, 110, False, 4
412,0, 110, False, 4
413,0, 110, False, 4
414,0, 110, False, 4
415,0, 110, False, 4
416,0, 110, False, 4
417,0, 110, False, 4
418,0, 110, False, 4
419,0, 110, False, 4
420,10, 120, False, 4
421,0, 120, False, 0
422,0, 120, False, 0
423,0, 120, False, 0
424,0, 120, False, 0
425,0, 120, False, 0
426,0, 120, False, 0
427,0, 120, False, 0
428,0, 120, False, 0
429,0, 120, False, 0
430,0, 120, False, 0
431,0, 120, False, 0
432,0, 120, False, 0
433,0, 120, False, 0
434,10, 130, False, 0
435,0, 130, False, 0
436,0, 130, False, 0
437,0, 130, False, 0
438,0, 130, False, 0
439,0, 130, False, 0
440,0, 130, False, 0
441,0, 130, False, 0
442,0, 130, False, 0
443,0, 130, False, 0
444,0, 130, False, 0
445,0, 130, False, 0
446,10, 140, False, 0
447,0, 140, False, 0
448,0, 140, False, 0
449,0, 140, False, 0
450,0, 140, False, 0
451,0, 140, False, 0
452,0, 140, False, 2
453,0, 140, False, 2
454,0, 140, False, 2
455,0, 140, False, 2
456,0, 140, False, 2
457,0, 140, False, 2
458,0, 140, False, 2
459,0, 140, False, 2
460,0, 140, False, 2
461,0, 140, False, 2
462,50, 190, False, 2
463,0, 190, False, 2
464,0, 190, False, 0
465,0, 190, False, 0
466,0, 190, False, 0
467,0, 190, False, 0
468,0, 190, False, 0
469,0, 190, False, 0
470,0, 190, False, 0
471,0, 190, False, 0
472,0, 190, False, 0
473,0, 190, False, 0
474,0, 190, False, 0
475,0, 190, False, 0
476,0, 190, False, 0
477,0, 190, False, 0
478,10, 200, False, 0
479,0, 200, False, 0
480,0, 200, False, 0
481,0, 200, False, 0
482,0, 200, False, 0
483,0, 200, False, 0
484,0, 200, False, 0
485,0, 200, False, 0
486,0, 200, False, 0
487,0, 200, False, 0
488,0, 200, False, 0
489,0, 200, False, 0
490,0, 200, False, 0
491,0, 200, False, 0
492,10, 210, False, 3
493,0, 210, False, 3
494,0, 210, False, 3
495,0, 210, False, 3
496,0, 210, False, 3
497,0, 210, False, 3
498,0, 210, False, 3
499,0, 210, False, 3
500,0, 210, False, 3
501,0, 210, False, 3
502,10, 220, False, 3
503,0, 220, False, 3
504,0, 220, False, 0
505,0, 220, False, 0
506,0, 220, False, 0
507,0, 220, False, 0
508,0, 220, False, 0
509,0, 220, False, 0
510,0, 220, False, 0
511,0, 220, False, 0
512,0, 220, False, 0
513,0, 220, False, 2
514,0, 220, False, 2
515,0, 220, False, 2
516,10, 230, False, 2
517,0, 230, False, 2
518,0, 230, False, 2
519,0, 230, False, 2
520,0, 230, False, 2
521,0, 230, False, 2
522,0, 230, False, 2
523,0, 230, False, 2
524,0, 230, False, 2
525,0, 230, False, 2
526,0, 230, False, 2
527,0, 230, False, 2
528,0, 230, False, 0
529,0, 230, False, 0
530,0, 230, False, 0
531,0, 230, False, 0
532,0, 230, False, 0
533,0, 230, False, 0
534,0, 230, False, 0
535,0, 230, False, 0
536,0, 230, False, 0
537,0, 230, False, 0
538,0, 230, False, 0
539,0, 230, False, 0
540,0, 230, False, 0
541,0, 230, False, 0
542,0, 230, False, 0
543,0, 230, False, 0
544,0, 230, False, 0
545,0, 230, False, 0
546,0, 230, False, 0
547,0, 230, False, 0
548,0, 230, False, 0
549,0, 230, False, 0
550,0, 230, False, 0
551,0, 230, False, 0
552,0, 230, False, 0
553,0, 230, False, 2
554,0, 230, False, 2
555,0, 230, False, 2
556,0, 230, False, 2
557,0, 230, False, 2
558,0, 230, False, 2
559,0, 230, False, 2
560,0, 230, False, 2
561,0, 230, False, 2
562,0, 230, False, 0
563,0, 230, False, 0
564,0, 230, False, 0
565,0, 230, False, 0
566,0, 230, False, 0
567,0, 230, False, 0
568,0, 230, False, 0
569,0, 230, False, 0
570,0, 230, False, 0
571,0, 230, False, 0
572,0, 230, False, 0
573,0, 230, False, 3
574,0, 230, False, 3
575,0, 230, False, 3
576,0, 230, False, 3
577,0, 230, False, 3
578,0, 230, False, 3
579,0, 230, False, 3
580,0, 230, False, 3
581,0, 230, False, 3
582,0, 230, False, 3
583,0, 230, False, 3
584,0, 230, False, 3
585,0, 230, False, 3
586,0, 230, False, 3
587,0, 230, False, 0
588,0, 230, False, 0
589,0, 230, False, 0
590,0, 230, False, 0
591,0, 230, False, 0
592,0, 230, False, 0
593,0, 230, False, 0
594,0, 230, False, 0
595,0, 230, False, 0
596,0, 230, False, 0
597,0, 230, False, 0
598,0, 230, False, 0
599,0, 230, False, 0
600,0, 230, False, 0
601,0, 230, False, 0
602,0, 230, False, 0
603,0, 230, False, 0
604,0, 230, False, 0
605,0, 230, False, 0
606,200, 430, False, 0
607,0, 430, False, 0
608,0, 430, False, 0
609,0, 430, False, 0
610,0, 430, False, 0
611,0, 430, False, 0
612,0, 430, False, 0
613,0, 430, False, 0
614,0, 430, False, 0
615,0, 430, False, 0
616,0, 430, False, 0
617,0, 430, False, 0
618,0, 430, False, 0
619,0, 430, False, 0
620,0, 430, False, 0
621,0, 430, False, 0
622,0, 430, False, 0
623,0, 430, False, 0
624,0, 430, False, 0
625,0, 430, False, 0
626,0, 430, False, 0
627,0, 430, False, 0
628,0, 430, False, 0
629,0, 430, False, 0
630,0, 430, False, 0
631,0, 430, False, 0
632,0, 430, False, 0
633,0, 430, False, 0
634,0, 430, False, 0
635,0, 430, False, 0
636,0, 430, False, 0
637,0, 430, False, 0
638,0, 430, False, 0
639,0, 430, False, 0
640,0, 430, False, 0
641,0, 430, False, 0
642,0, 430, False, 0
643,0, 430, False, 0
644,0, 430, False, 0
645,0, 430, False, 0
646,0, 430, False, 0
647,0, 430, False, 0
648,0, 430, False, 0
649,0, 430, False, 0
650,0, 430, False, 0
651,0, 430, False, 0
652,0, 430, False, 0
653,0, 430, False, 0
654,0, 430, False, 0
655,0, 430, False, 0
656,0, 430, False, 0
657,0, 430, False, 0
658,0, 430, False, 0
659,0, 430, False, 0
660,10, 440, False, 0
661,0, 440, False, 0
662,0, 440, False, 0
663,0, 440, False, 0
664,0, 440, False, 0
665,0, 440, False, 0
666,0, 440, False, 0
667,0, 440, False, 0
668,0, 440, False, 0
669,0, 440, False, 0
670,0, 440, False, 0
671,0, 440, False, 0
672,0, 440, False, 0
673,0, 440, False, 0
674,10, 450, False, 0
675,0, 450, False, 0
676,0, 450, False, 0
677,0, 450, False, 0
678,0, 450, False, 2
679,0, 450, False, 2
680,0, 450, False, 2
681,0, 450, False, 2
682,0, 450, False, 2
683,0, 450, False, 2
684,0, 450, False, 2
685,0, 450, False, 2
686,10, 460, False, 2
687,0, 460, False, 2
688,0, 460, False, 2
689,0, 460, False, 2
690,0, 460, False, 2
691,0, 460, False, 2
692,0, 460, False, 2
693,0, 460, False, 2
694,0, 460, False, 2
695,0, 460, False, 2
696,0, 460, False, 2
697,0, 460, False, 2
698,0, 460, False, 2
699,0, 460, False, 0
700,0, 460, False, 0
701,0, 460, False, 0
702,0, 460, False, 0
703,0, 460, False, 0
704,10, 470, False, 0
705,0, 470, False, 0
706,0, 470, False, 0
707,0, 470, False, 0
708,0, 470, False, 0
709,0, 470, False, 0
710,0, 470, False, 0
711,0, 470, False, 0
712,0, 470, False, 0
713,0, 470, False, 0
714,0, 470, False, 0
715,0, 470, False, 0
716,0, 470, False, 0
717,0, 470, False, 0
718,10, 480, False, 0
719,0, 480, False, 0
720,0, 480, False, 0
721,0, 480, False, 0
722,0, 480, False, 0
723,0, 480, False, 0
724,0, 480, False, 4
725,0, 480, False, 4
726,0, 480, False, 4
727,0, 480, False, 4
728,0, 480, False, 4
729,0, 480, False, 4
730,0, 480, False, 4
731,0, 480, False, 4
732,10, 490, False, 4
733,0, 490, False, 4
734,0, 490, False, 4
735,0, 490, False, 4
736,0, 490, False, 4
737,0, 490, False, 4
738,0, 490, False, 4
739,0, 490, False, 4
740,0, 490, False, 4
741,0, 490, False, 4
742,0, 490, False, 4
743,0, 490, False, 4
744,0, 490, False, 4
745,0, 490, False, 4
746,10, 500, False, 4
747,0, 500, False, 4
748,0, 500, False, 4
749,0, 500, False, 4
750,0, 500, False, 4
751,0, 500, False, 4
752,0, 500, False, 4
753,0, 500, False, 4
754,0, 500, False, 4
755,0, 500, False, 4
756,0, 500, False, 4
757,0, 500, False, 4
758,10, 510, False, 4
759,0, 510, False, 4
760,0, 510, False, 4
761,0, 510, False, 4
762,0, 510, False, 4
763,0, 510, False, 4
764,0, 510, False, 4
765,0, 510, False, 4
766,0, 510, False, 4
767,0, 510, False, 4
768,0, 510, False, 4
769,0, 510, False, 0
770,10, 520, False, 0
771,0, 520, False, 0
772,0, 520, False, 0
773,0, 520, False, 0
774,0, 520, False, 0
775,0, 520, False, 0
776,0, 520, False, 0
777,0, 520, False, 0
778,0, 520, False, 0
779,0, 520, False, 0
780,0, 520, False, 0
781,0, 520, False, 0
782,0, 520, False, 0
783,0, 520, False, 0
784,0, 520, False, 0
785,0, 520, False, 0
786,0, 520, False, 0
787,0, 520, False, 0
788,0, 520, False, 0
789,0, 520, False, 0
790,10, 530, False, 0
791,0, 530, False, 0
792,0, 530, False, 0
793,0, 530, False, 0
794,0, 530, False, 0
795,0, 530, False, 0
796,0, 530, False, 0
797,0, 530, False, 0
798,0, 530, False, 0
799,0, 530, False, 0
800,0, 530, False, 0
801,0, 530, False, 0
802,10, 540, False, 0
803,0, 540, False, 0
804,0, 540, False, 0
805,0, 540, False, 0
806,0, 540, False, 0
807,0, 540, False, 0
808,0, 540, False, 0
809,0, 540, False, 0
810,0, 540, False, 0
811,0, 540, False, 5
812,0, 540, False, 5
813,0, 540, False, 5
814,0, 540, False, 5
815,0, 540, False, 5
816,10, 550, False, 5
817,0, 550, False, 5
818,0, 550, False, 5
819,0, 550, False, 5
820,0, 550, False, 5
821,0, 550, False, 5
822,0, 550, False, 5
823,0, 550, False, 5
824,0, 550, False, 5
825,0, 550, False, 5
826,0, 550, False, 5
827,0, 550, False, 5
828,10, 560, False, 5
829,0, 560, False, 5
830,0, 560, False, 5
831,0, 560, False, 5
832,0, 560, False, 5
833,0, 560, False, 5
834,0, 560, False, 5
835,0, 560, False, 5
836,0, 560, False, 0
837,0, 560, False, 0
838,0, 560, False, 0
839,0, 560, False, 0
840,0, 560, False, 0
841,0, 560, False, 0
842,10, 570, False, 0
843,0, 570, False, 0
844,0, 570, False, 0
845,0, 570, False, 0
846,0, 570, False, 0
847,0, 570, False, 0
848,0, 570, False, 0
849,0, 570, False, 0
850,0, 570, False, 0
851,0, 570, False, 0
852,0, 570, False, 0
853,0, 570, False, 0
854,0, 570, False, 0
855,0, 570, False, 0
856,10, 580, False, 0
857,0, 580, False, 0
858,0, 580, False, 0
859,0, 580, False, 0
860,0, 580, False, 0
861,0, 580, False, 0
862,0, 580, False, 0
863,0, 580, False, 0
864,0, 580, False, 0
865,0, 580, False, 0
866,0, 580, False, 0
867,0, 580, False, 0
868,0, 580, False, 0
869,0, 580, False, 0
870,0, 580, False, 0
871,0, 580, False, 0
872,0, 580, False, 4
873,0, 580, False, 4
874,0, 580, False, 4
875,0, 580, False, 4
876,0, 580, False, 4
877,0, 580, False, 4
878,0, 580, False, 4
879,0, 580, False, 4
880,0, 580, False, 4
881,0, 580, False, 0
882,0, 580, False, 0
883,0, 580, False, 0
884,0, 580, False, 5
885,0, 580, False, 5
886,0, 580, False, 5
887,0, 580, False, 5
888,0, 580, False, 5
889,0, 580, False, 5
890,0, 580, False, 5
891,0, 580, False, 5
892,10, 590, False, 5
893,0, 590, False, 5
894,0, 590, False, 5
895,0, 590, False, 5
896,0, 590, False, 5
897,0, 590, False, 5
898,0, 590, False, 5
899,0, 590, False, 5
900,0, 590, False, 5
901,0, 590, False, 0
902,0, 590, False, 0
903,0, 590, False, 0
904,0, 590, False, 0
905,0, 590, False, 0
906,10, 600, False, 0
907,0, 600, False, 0
908,0, 600, False, 0
909,0, 600, False, 0
910,0, 600, False, 0
911,0, 600, False, 0
912,0, 600, False, 0
913,0, 600, False, 0
914,0, 600, False, 0
915,0, 600, False, 0
916,0, 600, False, 3
917,0, 600, False, 3
918,0, 600, False, 3
919,0, 600, False, 3
920,10, 610, False, 3
921,0, 610, False, 3
922,0, 610, False, 3
923,0, 610, False, 3
924,0, 610, False, 3
925,0, 610, False, 3
926,0, 610, False, 3
927,0, 610, False, 3
928,0, 610, False, 3
929,0, 610, False, 3
930,0, 610, False, 3
931,0, 610, False, 3
932,0, 610, False, 3
933,0, 610, False, 3
934,10, 620, False, 0
935,0, 620, False, 0
936,0, 620, False, 0
937,0, 620, False, 0
938,0, 620, False, 0
939,0, 620, False, 0
940,0, 620, False, 0
941,0, 620, False, 0
942,0, 620, False, 0
943,0, 620, False, 0
944,0, 620, False, 0
945,0, 620, False, 0
946,0, 620, False, 0
947,0, 620, False, 0
948,10, 630, False, 0
949,0, 630, False, 0
950,0, 630, False, 0
951,0, 630, False, 0
952,0, 630, False, 0
953,0, 630, False, 0
954,0, 630, False, 0
955,0, 630, False, 0
956,0, 630, False, 0
957,0, 630, False, 0
958,0, 630, False, 0
959,0, 630, False, 0
960,0, 630, False, 0
961,0, 630, False, 0
962,0, 630, False, 0
963,0, 630, False, 0
964,0, 630, False, 0
965,0, 630, False, 0
966,0, 630, False, 0
967,0, 630, False, 0
968,0, 630, False, 0
969,0, 630, False, 0
970,0, 630, False, 0
971,0, 630, False, 0
972,0, 630, False, 0
973,0, 630, False, 0
974,0, 630, False, 0
975,0, 630, False, 5
976,0, 630, False, 5
977,0, 630, False, 5
978,0, 630, False, 5
979,0, 630, False, 5
980,0, 630, False, 5
981,0, 630, False, 5
982,10, 640, False, 5
983,0, 640, False, 5
984,0, 640, False, 5
985,0, 640, False, 0
986,0, 640, False, 0
987,0, 640, False, 0
988,0, 640, False, 0
989,0, 640, False, 0
990,0, 640, False, 0
991,0, 640, False, 0
992,0, 640, False, 0
993,0, 640, False, 0
994,0, 640, False, 0
995,0, 640, False, 0
996,10, 650, False, 0
997,0, 650, False, 0
998,0, 650, False, 0
999,0, 650, False, 3
1000,0, 650, False, 3
1001,0, 650, False, 3
1002,0, 650, False, 3
1003,0, 650, False, 3
1004,0, 650, False, 3
1005,0, 650, False, 3
1006,0, 650, False, 3
1007,0, 650, False, 3
1008,0, 650, False, 3
1009,0, 650, False, 3
1010,10, 660, False, 3
1011,0, 660, False, 3
1012,0, 660, False, 0
1013,0, 660, False, 0
1014,0, 660, False, 0
1015,0, 660, False, 0
1016,0, 660, False, 0
1017,0, 660, False, 0
1018,0, 660, False, 0
1019,0, 660, False, 0
1020,0, 660, False, 0
1021,0, 660, False, 0
1022,0, 660, False, 0
1023,0, 660, False, 0
1024,0, 660, False, 0
1025,0, 660, False, 0
1026,0, 660, False, 0
1027,0, 660, False, 0
1028,0, 660, False, 0
1029,0, 660, False, 0
1030,10, 670, False, 0
1031,0, 670, False, 0
1032,0, 670, False, 0
1033,0, 670, False, 0
1034,0, 670, False, 0
1035,0, 670, False, 0
1036,0, 670, False, 0
1037,0, 670, False, 0
1038,0, 670, False, 0
1039,0, 670, False, 0
1040,0, 670, False, 0
1041,0, 670, False, 0
1042,10, 680, False, 0
1043,0, 680, False, 0
1044,0, 680, False, 0
1045,0, 680, False, 0
1046,0, 680, False, 0
1047,0, 680, False, 0
1048,0, 680, False, 0
1049,0, 680, False, 0
1050,0, 680, False, 0
1051,0, 680, False, 0
1052,0, 680, False, 0
1053,0, 680, False, 0
1054,0, 680, False, 0
1055,0, 680, False, 0
1056,10, 690, False, 0
1057,0, 690, False, 0
1058,0, 690, False, 0
1059,0, 690, False, 0
1060,0, 690, False, 0
1061,0, 690, False, 0
1062,0, 690, False, 0
1063,0, 690, False, 0
1064,0, 690, False, 0
1065,0, 690, False, 0
1066,0, 690, False, 0
1067,0, 690, False, 0
1068,0, 690, False, 0
1069,0, 690, False, 0
1070,10, 700, False, 0
1071,0, 700, False, 0
1072,0, 700, False, 0
1073,0, 700, False, 0
1074,0, 700, False, 0
1075,0, 700, False, 0
1076,0, 700, False, 0
1077,0, 700, False, 0
1078,0, 700, False, 0
1079,0, 700, False, 0
1080,0, 700, False, 0
1081,0, 700, False, 0
1082,10, 710, False, 0
1083,0, 710, False, 0
1084,0, 710, False, 0
1085,0, 710, False, 0
1086,0, 710, False, 0
1087,0, 710, False, 0
1088,0, 710, False, 0
1089,0, 710, False, 0
1090,0, 710, False, 0
1091,0, 710, False, 0
1092,0, 710, False, 0
1093,0, 710, False, 0
1094,0, 710, False, 0
1095,0, 710, False, 0
1096,10, 720, False, 0
1097,0, 720, False, 0
1098,0, 720, False, 0
1099,0, 720, False, 0
1100,0, 720, False, 0
1101,0, 720, False, 0
1102,0, 720, False, 0
1103,0, 720, False, 0
1104,0, 720, False, 0
1105,0, 720, False, 0
1106,0, 720, False, 0
1107,0, 720, False, 0
1108,0, 720, False, 0
1109,0, 720, False, 0
1110,10, 730, False, 0
1111,0, 730, False, 0
1112,0, 730, False, 0
1113,0, 730, False, 0
1114,0, 730, False, 0
1115,0, 730, False, 0
1116,0, 730, False, 0
1117,0, 730, False, 0
1118,0, 730, False, 0
1119,0, 730, False, 0
1120,0, 730, False, 0
1121,0, 730, False, 0
1122,10, 740, False, 0
1123,0, 740, False, 0
1124,0, 740, False, 0
1125,0, 740, False, 0
1126,0, 740, False, 0
1127,0, 740, False, 0
1128,0, 740, False, 0
1129,0, 740, False, 0
1130,0, 740, False, 0
1131,0, 740, False, 0
1132,0, 740, False, 0
1133,0, 740, False, 0
1134,0, 740, False, 0
1135,0, 740, False, 0
1136,10, 750, False, 0
1137,0, 750, False, 2
1138,0, 750, False, 2
1139,0, 750, False, 2
1140,0, 750, False, 2
1141,0, 750, False, 2
1142,0, 750, False, 2
1143,0, 750, False, 2
1144,0, 750, False, 2
1145,0, 750, False, 2
1146,0, 750, False, 2
1147,0, 750, False, 2
1148,0, 750, False, 2
1149,0, 750, False, 2
