db traj id : 2812
frame,reward,score,terminal, action
189,0, 0, False, 4
190,0, 0, False, 4
191,0, 0, False, 4
192,0, 0, False, 4
193,0, 0, False, 4
194,0, 0, False, 4
195,0, 0, False, 4
196,0, 0, False, 4
197,0, 0, False, 4
198,0, 0, False, 4
199,0, 0, False, 4
200,0, 0, False, 4
201,0, 0, False, 4
202,0, 0, False, 4
203,0, 0, False, 4
204,0, 0, False, 4
205,0, 0, False, 0
206,0, 0, False, 2
207,0, 0, False, 2
208,0, 0, False, 2
209,0, 0, False, 2
210,0, 0, False, 2
211,0, 0, False, 2
212,0, 0, False, 2
213,0, 0, False, 2
214,0, 0, False, 2
215,0, 0, False, 2
216,0, 0, False, 2
217,0, 0, False, 0
218,0, 0, False, 0
219,0, 0, False, 0
220,0, 0, False, 0
221,0, 0, False, 0
222,0, 0, False, 5
223,0, 0, False, 9
224,0, 0, False, 9
225,0, 0, False, 9
226,0, 0, False, 9
227,0, 0, False, 9
228,0, 0, False, 9
229,0, 0, False, 9
230,0, 0, False, 9
231,0, 0, False, 9
232,0, 0, False, 9
233,0, 0, False, 5
234,0, 0, False, 5
235,0, 0, False, 5
236,0, 0, False, 8
237,0, 0, False, 8
238,0, 0, False, 8
239,0, 0, False, 8
240,0, 0, False, 0
241,0, 0, False, 0
242,0, 0, False, 0
243,0, 0, False, 0
244,0, 0, False, 0
245,0, 0, False, 0
246,0, 0, False, 0
247,0, 0, False, 0
248,0, 0, False, 3
249,0, 0, False, 3
250,0, 0, False, 3
251,0, 0, False, 3
252,0, 0, False, 3
253,0, 0, False, 3
254,0, 0, False, 3
255,0, 0, False, 3
256,0, 0, False, 3
257,0, 0, False, 3
258,0, 0, False, 3
259,0, 0, False, 3
260,0, 0, False, 3
261,0, 0, False, 3
262,0, 0, False, 3
263,0, 0, False, 0
264,0, 0, False, 0
265,0, 0, False, 0
266,0, 0, False, 0
267,0, 0, False, 4
268,0, 0, False, 4
269,0, 0, False, 4
270,0, 0, False, 4
271,0, 0, False, 4
272,0, 0, False, 4
273,0, 0, False, 7
274,10, 10, False, 7
275,0, 10, False, 7
276,0, 10, False, 7
277,0, 10, False, 6
278,0, 10, False, 6
279,0, 10, False, 6
280,0, 10, False, 6
281,0, 10, False, 6
282,0, 10, False, 6
283,0, 10, False, 4
284,0, 10, False, 4
285,0, 10, False, 4
286,0, 10, False, 4
287,0, 10, False, 4
288,0, 10, False, 4
289,0, 10, False, 4
290,0, 10, False, 4
291,0, 10, False, 4
292,0, 10, False, 4
293,0, 10, False, 4
294,0, 10, False, 0
295,0, 10, False, 3
296,0, 10, False, 3
297,0, 10, False, 3
298,0, 10, False, 3
299,0, 10, False, 3
300,0, 10, False, 3
301,0, 10, False, 3
302,0, 10, False, 3
303,0, 10, False, 3
304,0, 10, False, 3
305,0, 10, False, 3
306,0, 10, False, 3
307,0, 10, False, 3
308,0, 10, False, 3
309,0, 10, False, 3
310,0, 10, False, 3
311,0, 10, False, 3
312,0, 10, False, 3
313,0, 10, False, 3
314,0, 10, False, 3
315,0, 10, False, 3
316,10, 20, False, 3
317,0, 20, False, 3
318,0, 20, False, 3
319,0, 20, False, 3
320,0, 20, False, 3
321,0, 20, False, 3
322,0, 20, False, 3
323,0, 20, False, 3
324,0, 20, False, 3
325,0, 20, False, 3
326,0, 20, False, 3
327,0, 20, False, 3
328,0, 20, False, 3
329,0, 20, False, 3
330,10, 30, False, 3
331,0, 30, False, 3
332,0, 30, False, 3
333,0, 30, False, 3
334,0, 30, False, 3
335,0, 30, False, 3
336,0, 30, False, 3
337,0, 30, False, 3
338,0, 30, False, 3
339,0, 30, False, 3
340,0, 30, False, 3
341,0, 30, False, 3
342,10, 40, False, 3
343,0, 40, False, 3
344,0, 40, False, 3
345,0, 40, False, 3
346,0, 40, False, 3
347,0, 40, False, 3
348,0, 40, False, 3
349,0, 40, False, 3
350,0, 40, False, 3
351,0, 40, False, 3
352,0, 40, False, 3
353,0, 40, False, 3
354,0, 40, False, 3
355,0, 40, False, 3
356,10, 50, False, 3
357,0, 50, False, 3
358,0, 50, False, 3
359,0, 50, False, 3
360,0, 50, False, 3
361,0, 50, False, 3
362,0, 50, False, 3
363,0, 50, False, 3
364,0, 50, False, 3
365,0, 50, False, 3
366,0, 50, False, 3
367,0, 50, False, 3
368,0, 50, False, 3
369,0, 50, False, 3
370,10, 60, False, 3
371,0, 60, False, 3
372,0, 60, False, 3
373,0, 60, False, 3
374,0, 60, False, 3
375,0, 60, False, 3
376,0, 60, False, 3
377,0, 60, False, 3
378,0, 60, False, 3
379,0, 60, False, 3
380,0, 60, False, 3
381,0, 60, False, 3
382,10, 70, False, 3
383,0, 70, False, 3
384,0, 70, False, 3
385,0, 70, False, 3
386,0, 70, False, 3
387,0, 70, False, 3
388,0, 70, False, 8
389,0, 70, False, 8
390,0, 70, False, 8
391,0, 70, False, 8
392,0, 70, False, 8
393,0, 70, False, 8
394,0, 70, False, 8
395,0, 70, False, 8
396,0, 70, False, 5
397,0, 70, False, 5
398,0, 70, False, 5
399,0, 70, False, 5
400,0, 70, False, 5
401,0, 70, False, 5
402,0, 70, False, 5
403,0, 70, False, 5
404,0, 70, False, 5
405,0, 70, False, 5
406,0, 70, False, 5
407,0, 70, False, 5
408,0, 70, False, 5
409,0, 70, False, 5
410,0, 70, False, 5
411,0, 70, False, 5
412,0, 70, False, 5
413,0, 70, False, 5
414,0, 70, False, 5
415,0, 70, False, 5
416,0, 70, False, 5
417,0, 70, False, 5
418,0, 70, False, 5
419,0, 70, False, 5
420,0, 70, False, 5
421,0, 70, False, 5
422,0, 70, False, 5
423,0, 70, False, 5
424,0, 70, False, 5
425,0, 70, False, 5
426,0, 70, False, 5
427,0, 70, False, 5
428,0, 70, False, 5
429,0, 70, False, 5
430,0, 70, False, 5
431,0, 70, False, 5
432,0, 70, False, 0
433,0, 70, False, 0
434,0, 70, False, 0
435,0, 70, False, 0
436,0, 70, False, 0
437,0, 70, False, 0
438,0, 70, False, 0
439,0, 70, False, 0
440,0, 70, False, 0
441,0, 70, False, 0
442,0, 70, False, 0
443,0, 70, False, 0
444,0, 70, False, 0
445,0, 70, False, 0
446,0, 70, False, 0
447,0, 70, False, 0
448,0, 70, False, 0
449,0, 70, False, 0
450,0, 70, False, 0
451,0, 70, False, 0
452,0, 70, False, 0
453,0, 70, False, 0
454,0, 70, False, 0
455,0, 70, False, 0
456,0, 70, False, 0
457,0, 70, False, 0
458,0, 70, False, 0
459,0, 70, False, 0
460,0, 70, False, 0
461,0, 70, False, 0
462,0, 70, False, 0
463,0, 70, False, 0
464,0, 70, False, 0
465,0, 70, False, 0
466,0, 70, False, 0
467,0, 70, False, 0
468,0, 70, False, 0
469,0, 70, False, 0
470,0, 70, False, 0
471,0, 70, False, 0
472,0, 70, False, 0
473,0, 70, False, 0
474,0, 70, False, 0
475,0, 70, False, 0
476,0, 70, False, 0
477,0, 70, False, 0
478,0, 70, False, 0
479,0, 70, False, 0
480,0, 70, False, 0
481,0, 70, False, 0
482,0, 70, False, 0
483,0, 70, False, 0
484,0, 70, False, 0
485,0, 70, False, 0
486,0, 70, False, 0
487,0, 70, False, 0
488,0, 70, False, 0
489,0, 70, False, 0
490,0, 70, False, 0
491,0, 70, False, 0
492,0, 70, False, 0
493,0, 70, False, 0
494,0, 70, False, 0
495,0, 70, False, 0
496,0, 70, False, 0
497,0, 70, False, 0
498,0, 70, False, 0
499,0, 70, False, 0
500,0, 70, False, 0
501,0, 70, False, 0
502,0, 70, False, 0
503,0, 70, False, 4
504,0, 70, False, 4
505,0, 70, False, 4
506,0, 70, False, 4
507,0, 70, False, 4
508,0, 70, False, 4
509,0, 70, False, 4
510,0, 70, False, 4
511,0, 70, False, 4
512,0, 70, False, 4
513,0, 70, False, 4
514,0, 70, False, 4
515,0, 70, False, 4
516,0, 70, False, 4
517,0, 70, False, 4
518,0, 70, False, 4
519,0, 70, False, 4
520,0, 70, False, 4
521,0, 70, False, 4
522,0, 70, False, 4
523,0, 70, False, 4
524,0, 70, False, 4
525,0, 70, False, 0
526,0, 70, False, 5
527,0, 70, False, 5
528,0, 70, False, 5
529,0, 70, False, 5
530,0, 70, False, 5
531,0, 70, False, 5
532,0, 70, False, 5
533,0, 70, False, 9
534,0, 70, False, 9
535,0, 70, False, 9
536,0, 70, False, 9
537,0, 70, False, 9
538,0, 70, False, 9
539,0, 70, False, 9
540,0, 70, False, 4
541,0, 70, False, 4
542,0, 70, False, 4
543,0, 70, False, 4
544,0, 70, False, 4
545,0, 70, False, 4
546,0, 70, False, 4
547,0, 70, False, 4
548,0, 70, False, 4
549,0, 70, False, 3
550,0, 70, False, 3
551,0, 70, False, 3
552,0, 70, False, 3
553,0, 70, False, 3
554,0, 70, False, 3
555,0, 70, False, 3
556,0, 70, False, 3
557,0, 70, False, 6
558,0, 70, False, 6
559,0, 70, False, 6
560,0, 70, False, 6
561,0, 70, False, 6
562,0, 70, False, 7
563,0, 70, False, 7
564,0, 70, False, 7
565,0, 70, False, 7
566,0, 70, False, 4
567,0, 70, False, 4
568,0, 70, False, 4
569,0, 70, False, 4
570,0, 70, False, 4
571,0, 70, False, 4
572,0, 70, False, 0
573,0, 70, False, 0
574,0, 70, False, 6
575,0, 70, False, 6
576,0, 70, False, 6
577,0, 70, False, 6
578,0, 70, False, 6
579,0, 70, False, 0
580,0, 70, False, 4
581,0, 70, False, 4
582,0, 70, False, 4
583,0, 70, False, 4
584,0, 70, False, 4
585,0, 70, False, 4
586,0, 70, False, 9
587,0, 70, False, 9
588,0, 70, False, 5
589,0, 70, False, 5
590,0, 70, False, 5
591,0, 70, False, 5
592,0, 70, False, 5
593,0, 70, False, 5
594,0, 70, False, 5
595,0, 70, False, 5
596,0, 70, False, 0
597,0, 70, False, 0
598,10, 80, False, 0
599,0, 80, False, 0
600,0, 80, False, 0
601,0, 80, False, 0
602,0, 80, False, 0
603,0, 80, False, 0
604,0, 80, False, 0
605,0, 80, False, 0
606,0, 80, False, 0
607,0, 80, False, 0
608,0, 80, False, 0
609,0, 80, False, 0
610,10, 90, False, 0
611,0, 90, False, 0
612,0, 90, False, 0
613,0, 90, False, 0
614,0, 90, False, 4
615,0, 90, False, 4
616,0, 90, False, 4
617,0, 90, False, 4
618,0, 90, False, 4
619,0, 90, False, 4
620,0, 90, False, 4
621,0, 90, False, 4
622,0, 90, False, 4
623,0, 90, False, 4
624,10, 100, False, 4
625,0, 100, False, 4
626,0, 100, False, 4
627,0, 100, False, 4
628,0, 100, False, 4
629,0, 100, False, 4
630,0, 100, False, 4
631,0, 100, False, 4
632,0, 100, False, 4
633,0, 100, False, 4
634,0, 100, False, 4
635,0, 100, False, 4
636,0, 100, False, 4
637,0, 100, False, 4
638,10, 110, False, 4
639,0, 110, False, 4
640,0, 110, False, 4
641,0, 110, False, 4
642,0, 110, False, 4
643,0, 110, False, 4
644,0, 110, False, 4
645,0, 110, False, 4
646,0, 110, False, 4
647,0, 110, False, 4
648,0, 110, False, 4
649,0, 110, False, 4
650,10, 120, False, 9
651,0, 120, False, 9
652,0, 120, False, 9
653,0, 120, False, 9
654,0, 120, False, 9
655,0, 120, False, 9
656,0, 120, False, 5
657,0, 120, False, 5
658,0, 120, False, 5
659,0, 120, False, 5
660,0, 120, False, 5
661,0, 120, False, 5
662,10, 130, False, 5
663,0, 130, False, 5
664,0, 130, False, 9
665,0, 130, False, 9
666,0, 130, False, 9
667,0, 130, False, 9
668,0, 130, False, 9
669,0, 130, False, 4
670,0, 130, False, 4
671,0, 130, False, 4
672,0, 130, False, 4
673,0, 130, False, 4
674,0, 130, False, 4
675,0, 130, False, 4
676,10, 140, False, 4
677,0, 140, False, 4
678,0, 140, False, 4
679,0, 140, False, 4
680,0, 140, False, 4
681,0, 140, False, 4
682,0, 140, False, 4
683,0, 140, False, 4
684,0, 140, False, 4
685,0, 140, False, 4
686,0, 140, False, 4
687,0, 140, False, 4
688,0, 140, False, 4
689,0, 140, False, 4
690,0, 140, False, 4
691,0, 140, False, 4
692,10, 150, False, 4
693,0, 150, False, 4
694,0, 150, False, 4
695,0, 150, False, 4
696,0, 150, False, 4
697,0, 150, False, 4
698,0, 150, False, 4
699,0, 150, False, 4
700,0, 150, False, 4
701,0, 150, False, 4
702,0, 150, False, 4
703,0, 150, False, 4
704,0, 150, False, 4
705,0, 150, False, 4
706,10, 160, False, 4
707,0, 160, False, 4
708,0, 160, False, 4
709,0, 160, False, 4
710,0, 160, False, 4
711,0, 160, False, 4
712,0, 160, False, 4
713,0, 160, False, 4
714,0, 160, False, 4
715,0, 160, False, 4
716,0, 160, False, 4
717,0, 160, False, 4
718,10, 170, False, 4
719,0, 170, False, 9
720,0, 170, False, 9
721,0, 170, False, 9
722,0, 170, False, 9
723,0, 170, False, 9
724,0, 170, False, 9
725,0, 170, False, 9
726,0, 170, False, 5
727,0, 170, False, 5
728,0, 170, False, 5
729,0, 170, False, 5
730,10, 180, False, 5
731,0, 180, False, 5
732,0, 180, False, 5
733,0, 180, False, 5
734,0, 180, False, 5
735,0, 180, False, 5
736,0, 180, False, 5
737,0, 180, False, 5
738,0, 180, False, 5
739,0, 180, False, 5
740,0, 180, False, 5
741,0, 180, False, 5
742,50, 230, False, 5
743,0, 230, False, 5
744,0, 230, False, 5
745,0, 230, False, 5
746,0, 230, False, 5
747,0, 230, False, 5
748,0, 230, False, 5
749,0, 230, False, 5
750,0, 230, False, 5
751,0, 230, False, 5
752,0, 230, False, 5
753,0, 230, False, 5
754,0, 230, False, 5
755,0, 230, False, 5
756,10, 240, False, 8
757,0, 240, False, 8
758,0, 240, False, 8
759,0, 240, False, 8
760,0, 240, False, 8
761,0, 240, False, 3
762,0, 240, False, 3
763,0, 240, False, 3
764,0, 240, False, 3
765,0, 240, False, 3
766,0, 240, False, 3
767,0, 240, False, 3
768,0, 240, False, 3
769,0, 240, False, 3
770,10, 250, False, 3
771,0, 250, False, 3
772,0, 250, False, 3
773,0, 250, False, 3
774,0, 250, False, 3
775,0, 250, False, 3
776,0, 250, False, 3
777,0, 250, False, 3
778,0, 250, False, 3
779,0, 250, False, 3
780,0, 250, False, 3
781,0, 250, False, 3
782,0, 250, False, 3
783,0, 250, False, 6
784,10, 260, False, 6
785,0, 260, False, 6
786,0, 260, False, 6
787,0, 260, False, 6
788,0, 260, False, 6
789,0, 260, False, 6
790,0, 260, False, 6
791,0, 260, False, 2
792,0, 260, False, 2
793,0, 260, False, 2
794,0, 260, False, 2
795,0, 260, False, 2
796,0, 260, False, 2
797,0, 260, False, 2
798,10, 270, False, 2
799,0, 270, False, 2
800,0, 270, False, 2
801,0, 270, False, 2
802,0, 270, False, 2
803,0, 270, False, 2
804,0, 270, False, 2
805,0, 270, False, 2
806,0, 270, False, 2
807,0, 270, False, 2
808,0, 270, False, 2
809,0, 270, False, 2
810,0, 270, False, 2
811,0, 270, False, 2
812,0, 270, False, 2
813,0, 270, False, 2
814,10, 280, False, 2
815,0, 280, False, 2
816,0, 280, False, 2
817,0, 280, False, 2
818,0, 280, False, 2
819,0, 280, False, 2
820,0, 280, False, 2
821,0, 280, False, 2
822,0, 280, False, 2
823,0, 280, False, 2
824,0, 280, False, 2
825,0, 280, False, 2
826,0, 280, False, 2
827,0, 280, False, 2
828,10, 290, False, 2
829,0, 290, False, 2
830,0, 290, False, 2
831,0, 290, False, 2
832,0, 290, False, 2
833,0, 290, False, 2
834,0, 290, False, 2
835,0, 290, False, 2
836,0, 290, False, 2
837,0, 290, False, 2
838,0, 290, False, 2
839,0, 290, False, 2
840,0, 290, False, 2
841,0, 290, False, 2
842,0, 290, False, 2
843,0, 290, False, 2
844,0, 290, False, 2
845,0, 290, False, 2
846,0, 290, False, 2
847,0, 290, False, 2
848,0, 290, False, 2
849,0, 290, False, 2
850,0, 290, False, 2
851,0, 290, False, 2
852,0, 290, False, 2
853,0, 290, False, 2
854,0, 290, False, 2
855,0, 290, False, 2
856,0, 290, False, 2
857,0, 290, False, 6
858,0, 290, False, 6
859,0, 290, False, 6
860,0, 290, False, 6
861,0, 290, False, 6
862,0, 290, False, 6
863,0, 290, False, 6
864,0, 290, False, 6
865,0, 290, False, 6
866,0, 290, False, 6
867,0, 290, False, 6
868,0, 290, False, 3
869,0, 290, False, 3
870,0, 290, False, 3
871,0, 290, False, 3
872,0, 290, False, 3
873,0, 290, False, 3
874,0, 290, False, 3
875,0, 290, False, 3
876,0, 290, False, 3
877,0, 290, False, 3
878,0, 290, False, 3
879,0, 290, False, 3
880,0, 290, False, 3
881,0, 290, False, 3
882,0, 290, False, 3
883,0, 290, False, 3
884,0, 290, False, 3
885,0, 290, False, 3
886,0, 290, False, 3
887,0, 290, False, 3
888,0, 290, False, 3
889,0, 290, False, 3
890,0, 290, False, 3
891,0, 290, False, 3
892,0, 290, False, 3
893,0, 290, False, 3
894,0, 290, False, 3
895,0, 290, False, 3
896,0, 290, False, 3
897,0, 290, False, 3
898,0, 290, False, 3
899,0, 290, False, 3
900,0, 290, False, 3
901,0, 290, False, 3
902,0, 290, False, 3
903,0, 290, False, 3
904,0, 290, False, 3
905,0, 290, False, 3
906,0, 290, False, 3
907,0, 290, False, 3
908,0, 290, False, 3
909,0, 290, False, 3
910,0, 290, False, 3
911,0, 290, False, 3
912,0, 290, False, 3
913,0, 290, False, 3
914,0, 290, False, 3
915,0, 290, False, 3
916,0, 290, False, 3
917,0, 290, False, 3
918,0, 290, False, 3
919,0, 290, False, 3
920,0, 290, False, 3
921,0, 290, False, 3
922,0, 290, False, 3
923,0, 290, False, 3
924,0, 290, False, 3
925,0, 290, False, 3
926,0, 290, False, 3
927,0, 290, False, 3
928,0, 290, False, 3
929,0, 290, False, 3
930,0, 290, False, 3
931,0, 290, False, 3
932,0, 290, False, 3
933,0, 290, False, 3
934,0, 290, False, 3
935,0, 290, False, 3
936,0, 290, False, 3
937,0, 290, False, 3
938,0, 290, False, 3
939,0, 290, False, 3
940,0, 290, False, 3
941,0, 290, False, 6
942,0, 290, False, 6
943,0, 290, False, 6
944,0, 290, False, 6
945,0, 290, False, 6
946,0, 290, False, 6
947,0, 290, False, 6
948,0, 290, False, 6
949,0, 290, False, 2
950,0, 290, False, 2
951,0, 290, False, 2
952,0, 290, False, 2
953,0, 290, False, 2
954,0, 290, False, 2
955,0, 290, False, 2
956,0, 290, False, 2
957,0, 290, False, 2
958,0, 290, False, 2
959,0, 290, False, 2
960,0, 290, False, 2
961,0, 290, False, 2
962,0, 290, False, 2
963,0, 290, False, 2
964,0, 290, False, 2
965,0, 290, False, 2
966,0, 290, False, 2
967,0, 290, False, 2
968,0, 290, False, 2
969,0, 290, False, 2
970,10, 300, False, 2
971,0, 300, False, 2
972,0, 300, False, 2
973,0, 300, False, 2
974,0, 300, False, 2
975,0, 300, False, 2
976,0, 300, False, 2
977,0, 300, False, 2
978,0, 300, False, 2
979,0, 300, False, 2
980,0, 300, False, 2
981,0, 300, False, 2
982,0, 300, False, 2
983,0, 300, False, 2
984,10, 310, False, 2
985,0, 310, False, 2
986,0, 310, False, 2
987,0, 310, False, 2
988,0, 310, False, 2
989,0, 310, False, 2
990,0, 310, False, 2
991,0, 310, False, 2
992,0, 310, False, 2
993,0, 310, False, 2
994,0, 310, False, 2
995,0, 310, False, 2
996,0, 310, False, 2
997,0, 310, False, 2
998,10, 320, False, 2
999,0, 320, False, 7
1000,0, 320, False, 7
1001,0, 320, False, 7
1002,0, 320, False, 7
1003,0, 320, False, 7
1004,0, 320, False, 7
1005,0, 320, False, 7
1006,0, 320, False, 7
1007,0, 320, False, 7
1008,200, 520, False, 7
1009,0, 520, False, 7
1010,0, 520, False, 4
1011,0, 520, False, 4
1012,0, 520, False, 4
1013,0, 520, False, 4
1014,0, 520, False, 4
1015,0, 520, False, 4
1016,0, 520, False, 4
1017,0, 520, False, 4
1018,0, 520, False, 4
1019,0, 520, False, 4
1020,0, 520, False, 4
1021,0, 520, False, 4
1022,0, 520, False, 4
1023,0, 520, False, 4
1024,0, 520, False, 4
1025,0, 520, False, 4
1026,0, 520, False, 4
1027,0, 520, False, 4
1028,0, 520, False, 4
1029,0, 520, False, 4
1030,0, 520, False, 4
1031,0, 520, False, 4
1032,10, 530, False, 4
1033,0, 530, False, 4
1034,0, 530, False, 4
1035,0, 530, False, 4
1036,0, 530, False, 4
1037,0, 530, False, 4
1038,0, 530, False, 4
1039,0, 530, False, 4
1040,0, 530, False, 4
1041,0, 530, False, 4
1042,10, 540, False, 4
1043,0, 540, False, 4
1044,0, 540, False, 4
1045,0, 540, False, 4
1046,0, 540, False, 4
1047,0, 540, False, 4
1048,0, 540, False, 4
1049,0, 540, False, 4
1050,0, 540, False, 4
1051,0, 540, False, 4
1052,0, 540, False, 4
1053,0, 540, False, 4
1054,0, 540, False, 4
1055,0, 540, False, 4
1056,10, 550, False, 4
1057,0, 550, False, 4
1058,0, 550, False, 4
1059,0, 550, False, 4
1060,0, 550, False, 4
1061,0, 550, False, 4
1062,0, 550, False, 4
1063,0, 550, False, 4
1064,0, 550, False, 4
1065,0, 550, False, 4
1066,0, 550, False, 4
1067,0, 550, False, 4
1068,0, 550, False, 4
1069,0, 550, False, 4
1070,0, 550, False, 4
1071,0, 550, False, 4
1072,0, 550, False, 4
1073,0, 550, False, 4
1074,10, 560, False, 4
1075,0, 560, False, 4
1076,0, 560, False, 4
1077,0, 560, False, 4
1078,0, 560, False, 4
1079,0, 560, False, 4
1080,0, 560, False, 4
1081,0, 560, False, 4
1082,0, 560, False, 4
1083,0, 560, False, 4
1084,0, 560, False, 4
1085,0, 560, False, 4
1086,0, 560, False, 4
1087,0, 560, False, 4
1088,10, 570, False, 4
1089,0, 570, False, 4
1090,0, 570, False, 4
1091,0, 570, False, 4
1092,0, 570, False, 4
1093,0, 570, False, 4
1094,0, 570, False, 4
1095,0, 570, False, 4
1096,0, 570, False, 4
1097,0, 570, False, 4
1098,0, 570, False, 4
1099,0, 570, False, 4
1100,0, 570, False, 4
1101,0, 570, False, 4
1102,10, 580, False, 4
1103,0, 580, False, 4
1104,0, 580, False, 4
1105,0, 580, False, 4
1106,0, 580, False, 4
1107,0, 580, False, 4
1108,0, 580, False, 4
1109,0, 580, False, 4
1110,0, 580, False, 4
1111,0, 580, False, 4
1112,0, 580, False, 4
1113,0, 580, False, 4
1114,10, 590, False, 4
1115,0, 590, False, 4
1116,0, 590, False, 4
1117,0, 590, False, 4
1118,0, 590, False, 4
1119,0, 590, False, 4
1120,0, 590, False, 4
1121,0, 590, False, 4
1122,0, 590, False, 4
1123,0, 590, False, 4
1124,0, 590, False, 4
1125,0, 590, False, 4
1126,0, 590, False, 4
1127,0, 590, False, 4
1128,10, 600, False, 4
1129,0, 600, False, 4
1130,0, 600, False, 4
1131,0, 600, False, 4
1132,0, 600, False, 4
1133,0, 600, False, 4
1134,0, 600, False, 4
1135,0, 600, False, 7
1136,0, 600, False, 7
1137,0, 600, False, 7
1138,0, 600, False, 7
1139,0, 600, False, 7
1140,0, 600, False, 7
1141,0, 600, False, 7
1142,10, 610, False, 7
1143,0, 610, False, 7
1144,0, 610, False, 7
1145,0, 610, False, 7
1146,0, 610, False, 2
1147,0, 610, False, 2
1148,0, 610, False, 2
1149,0, 610, False, 2
