db traj id : 1070
frame,reward,score,terminal, action
189,0, 0, False, 0
190,0, 0, False, 0
191,0, 0, False, 0
192,0, 0, False, 0
193,0, 0, False, 0
194,0, 0, False, 0
195,0, 0, False, 0
196,0, 0, False, 0
197,0, 0, False, 0
198,0, 0, False, 0
199,0, 0, False, 0
200,0, 0, False, 0
201,0, 0, False, 0
202,0, 0, False, 0
203,0, 0, False, 0
204,0, 0, False, 0
205,0, 0, False, 0
206,0, 0, False, 0
207,0, 0, False, 0
208,0, 0, False, 0
209,0, 0, False, 0
210,0, 0, False, 0
211,0, 0, False, 0
212,0, 0, False, 0
213,0, 0, False, 0
214,0, 0, False, 0
215,0, 0, False, 0
216,0, 0, False, 0
217,0, 0, False, 0
218,0, 0, False, 0
219,0, 0, False, 0
220,0, 0, False, 0
221,0, 0, False, 0
222,0, 0, False, 0
223,0, 0, False, 0
224,0, 0, False, 0
225,0, 0, False, 0
226,0, 0, False, 0
227,0, 0, False, 1
228,0, 0, False, 1
229,0, 0, False, 1
230,0, 0, False, 1
231,0, 0, False, 1
232,0, 0, False, 1
233,0, 0, False, 1
234,0, 0, False, 1
235,0, 0, False, 1
236,0, 0, False, 0
237,0, 0, False, 0
238,0, 0, False, 0
239,0, 0, False, 0
240,0, 0, False, 0
241,0, 0, False, 0
242,0, 0, False, 0
243,0, 0, False, 0
244,0, 0, False, 0
245,0, 0, False, 0
246,0, 0, False, 0
247,0, 0, False, 0
248,0, 0, False, 0
249,0, 0, False, 3
250,0, 0, False, 3
251,0, 0, False, 3
252,0, 0, False, 3
253,0, 0, False, 3
254,0, 0, False, 3
255,0, 0, False, 3
256,0, 0, False, 3
257,0, 0, False, 3
258,0, 0, False, 3
259,0, 0, False, 3
260,0, 0, False, 3
261,0, 0, False, 3
262,0, 0, False, 3
263,0, 0, False, 3
264,0, 0, False, 3
265,0, 0, False, 3
266,0, 0, False, 3
267,0, 0, False, 3
268,0, 0, False, 3
269,0, 0, False, 3
270,0, 0, False, 3
271,0, 0, False, 3
272,0, 0, False, 3
273,0, 0, False, 6
274,0, 0, False, 6
275,10, 10, False, 6
276,0, 10, False, 6
277,0, 10, False, 2
278,0, 10, False, 2
279,0, 10, False, 2
280,0, 10, False, 2
281,0, 10, False, 2
282,0, 10, False, 2
283,0, 10, False, 2
284,0, 10, False, 7
285,0, 10, False, 7
286,0, 10, False, 7
287,0, 10, False, 4
288,0, 10, False, 4
289,0, 10, False, 4
290,0, 10, False, 4
291,0, 10, False, 0
292,0, 10, False, 0
293,0, 10, False, 0
294,0, 10, False, 0
295,0, 10, False, 0
296,0, 10, False, 0
297,0, 10, False, 0
298,0, 10, False, 0
299,0, 10, False, 0
300,0, 10, False, 0
301,0, 10, False, 0
302,0, 10, False, 0
303,10, 20, False, 0
304,0, 20, False, 0
305,0, 20, False, 0
306,0, 20, False, 0
307,0, 20, False, 0
308,0, 20, False, 0
309,0, 20, False, 0
310,0, 20, False, 0
311,0, 20, False, 0
312,0, 20, False, 3
313,0, 20, False, 3
314,0, 20, False, 3
315,0, 20, False, 3
316,0, 20, False, 3
317,0, 20, False, 3
318,0, 20, False, 3
319,0, 20, False, 3
320,0, 20, False, 3
321,0, 20, False, 3
322,0, 20, False, 3
323,0, 20, False, 3
324,0, 20, False, 3
325,0, 20, False, 3
326,0, 20, False, 3
327,0, 20, False, 3
328,0, 20, False, 3
329,0, 20, False, 3
330,0, 20, False, 3
331,0, 20, False, 3
332,0, 20, False, 3
333,0, 20, False, 0
334,0, 20, False, 0
335,0, 20, False, 0
336,0, 20, False, 0
337,0, 20, False, 0
338,0, 20, False, 0
339,0, 20, False, 0
340,0, 20, False, 0
341,10, 30, False, 0
342,0, 30, False, 0
343,0, 30, False, 0
344,0, 30, False, 0
345,0, 30, False, 0
346,0, 30, False, 0
347,0, 30, False, 0
348,0, 30, False, 0
349,0, 30, False, 0
350,0, 30, False, 0
351,0, 30, False, 2
352,0, 30, False, 2
353,0, 30, False, 2
354,0, 30, False, 2
355,10, 40, False, 2
356,0, 40, False, 2
357,0, 40, False, 0
358,0, 40, False, 0
359,0, 40, False, 0
360,0, 40, False, 0
361,0, 40, False, 0
362,0, 40, False, 0
363,0, 40, False, 0
364,0, 40, False, 0
365,0, 40, False, 0
366,0, 40, False, 0
367,10, 50, False, 0
368,0, 50, False, 0
369,0, 50, False, 0
370,0, 50, False, 0
371,0, 50, False, 0
372,0, 50, False, 0
373,0, 50, False, 0
374,0, 50, False, 0
375,0, 50, False, 0
376,0, 50, False, 0
377,0, 50, False, 0
378,0, 50, False, 0
379,0, 50, False, 0
380,0, 50, False, 0
381,10, 60, False, 0
382,0, 60, False, 0
383,0, 60, False, 0
384,0, 60, False, 0
385,0, 60, False, 0
386,0, 60, False, 0
387,0, 60, False, 0
388,0, 60, False, 0
389,0, 60, False, 0
390,0, 60, False, 0
391,0, 60, False, 0
392,0, 60, False, 0
393,0, 60, False, 0
394,0, 60, False, 0
395,10, 70, False, 0
396,0, 70, False, 0
397,0, 70, False, 0
398,0, 70, False, 0
399,0, 70, False, 0
400,0, 70, False, 0
401,0, 70, False, 0
402,0, 70, False, 0
403,0, 70, False, 0
404,0, 70, False, 0
405,0, 70, False, 5
406,0, 70, False, 5
407,0, 70, False, 5
408,0, 70, False, 5
409,0, 70, False, 5
410,0, 70, False, 0
411,0, 70, False, 0
412,0, 70, False, 0
413,10, 80, False, 0
414,0, 80, False, 0
415,0, 80, False, 0
416,0, 80, False, 0
417,0, 80, False, 0
418,0, 80, False, 0
419,0, 80, False, 0
420,0, 80, False, 0
421,0, 80, False, 0
422,0, 80, False, 0
423,0, 80, False, 0
424,0, 80, False, 0
425,0, 80, False, 0
426,0, 80, False, 0
427,10, 90, False, 0
428,0, 90, False, 0
429,0, 90, False, 0
430,0, 90, False, 0
431,0, 90, False, 0
432,0, 90, False, 0
433,0, 90, False, 0
434,0, 90, False, 0
435,0, 90, False, 0
436,0, 90, False, 0
437,0, 90, False, 0
438,0, 90, False, 0
439,0, 90, False, 0
440,0, 90, False, 0
441,10, 100, False, 0
442,0, 100, False, 0
443,0, 100, False, 0
444,0, 100, False, 0
445,0, 100, False, 0
446,0, 100, False, 0
447,0, 100, False, 0
448,0, 100, False, 0
449,0, 100, False, 0
450,0, 100, False, 0
451,0, 100, False, 0
452,0, 100, False, 0
453,0, 100, False, 0
454,0, 100, False, 0
455,10, 110, False, 0
456,0, 110, False, 0
457,0, 110, False, 0
458,0, 110, False, 0
459,0, 110, False, 0
460,0, 110, False, 0
461,0, 110, False, 0
462,0, 110, False, 0
463,0, 110, False, 0
464,0, 110, False, 0
465,0, 110, False, 0
466,0, 110, False, 0
467,0, 110, False, 0
468,0, 110, False, 0
469,10, 120, False, 0
470,0, 120, False, 3
471,0, 120, False, 3
472,0, 120, False, 3
473,0, 120, False, 3
474,0, 120, False, 3
475,0, 120, False, 3
476,0, 120, False, 3
477,0, 120, False, 3
478,0, 120, False, 3
479,0, 120, False, 0
480,0, 120, False, 0
481,0, 120, False, 0
482,0, 120, False, 0
483,10, 130, False, 0
484,0, 130, False, 0
485,0, 130, False, 0
486,0, 130, False, 0
487,0, 130, False, 0
488,0, 130, False, 0
489,0, 130, False, 0
490,0, 130, False, 0
491,0, 130, False, 0
492,0, 130, False, 0
493,0, 130, False, 0
494,0, 130, False, 0
495,0, 130, False, 0
496,0, 130, False, 0
497,10, 140, False, 0
498,0, 140, False, 0
499,0, 140, False, 0
500,0, 140, False, 0
501,0, 140, False, 0
502,0, 140, False, 0
503,0, 140, False, 0
504,0, 140, False, 0
505,0, 140, False, 0
506,0, 140, False, 0
507,0, 140, False, 0
508,0, 140, False, 0
509,0, 140, False, 0
510,0, 140, False, 0
511,10, 150, False, 0
512,0, 150, False, 0
513,0, 150, False, 0
514,0, 150, False, 0
515,0, 150, False, 0
516,0, 150, False, 0
517,0, 150, False, 0
518,0, 150, False, 0
519,0, 150, False, 0
520,0, 150, False, 0
521,0, 150, False, 0
522,0, 150, False, 2
523,0, 150, False, 2
524,0, 150, False, 2
525,0, 150, False, 2
526,0, 150, False, 2
527,0, 150, False, 2
528,0, 150, False, 0
529,0, 150, False, 0
530,0, 150, False, 0
531,0, 150, False, 0
532,0, 150, False, 0
533,0, 150, False, 0
534,0, 150, False, 0
535,0, 150, False, 0
536,0, 150, False, 0
537,50, 200, False, 0
538,0, 200, False, 0
539,0, 200, False, 0
540,0, 200, False, 0
541,0, 200, False, 0
542,0, 200, False, 0
543,0, 200, False, 0
544,0, 200, False, 0
545,10, 210, False, 0
546,0, 210, False, 0
547,0, 210, False, 0
548,0, 210, False, 0
549,0, 210, False, 0
550,0, 210, False, 0
551,0, 210, False, 0
552,0, 210, False, 0
553,0, 210, False, 0
554,0, 210, False, 0
555,0, 210, False, 0
556,0, 210, False, 0
557,0, 210, False, 0
558,0, 210, False, 0
559,10, 220, False, 0
560,0, 220, False, 0
561,0, 220, False, 0
562,0, 220, False, 0
563,0, 220, False, 0
564,0, 220, False, 0
565,0, 220, False, 0
566,0, 220, False, 0
567,0, 220, False, 0
568,0, 220, False, 0
569,0, 220, False, 0
570,0, 220, False, 0
571,0, 220, False, 0
572,0, 220, False, 4
573,0, 220, False, 4
574,0, 220, False, 4
575,0, 220, False, 4
576,0, 220, False, 4
577,0, 220, False, 4
578,0, 220, False, 0
579,0, 220, False, 0
580,0, 220, False, 0
581,10, 230, False, 0
582,0, 230, False, 0
583,0, 230, False, 0
584,0, 230, False, 0
585,0, 230, False, 0
586,0, 230, False, 0
587,0, 230, False, 0
588,0, 230, False, 2
589,0, 230, False, 2
590,0, 230, False, 2
591,0, 230, False, 2
592,0, 230, False, 2
593,0, 230, False, 0
594,0, 230, False, 0
595,10, 240, False, 0
596,0, 240, False, 0
597,0, 240, False, 0
598,0, 240, False, 0
599,0, 240, False, 0
600,0, 240, False, 0
601,0, 240, False, 0
602,0, 240, False, 0
603,0, 240, False, 0
604,0, 240, False, 0
605,0, 240, False, 0
606,0, 240, False, 0
607,0, 240, False, 0
608,0, 240, False, 0
609,0, 240, False, 0
610,0, 240, False, 0
611,0, 240, False, 3
612,0, 240, False, 3
613,0, 240, False, 3
614,0, 240, False, 3
615,0, 240, False, 3
616,0, 240, False, 3
617,0, 240, False, 0
618,0, 240, False, 0
619,0, 240, False, 0
620,0, 240, False, 0
621,0, 240, False, 0
622,0, 240, False, 0
623,0, 240, False, 0
624,0, 240, False, 0
625,0, 240, False, 0
626,0, 240, False, 0
627,0, 240, False, 0
628,0, 240, False, 0
629,0, 240, False, 0
630,0, 240, False, 2
631,0, 240, False, 2
632,0, 240, False, 2
633,0, 240, False, 2
634,0, 240, False, 2
635,0, 240, False, 0
636,0, 240, False, 0
637,0, 240, False, 0
638,0, 240, False, 0
639,0, 240, False, 0
640,0, 240, False, 0
641,0, 240, False, 0
642,0, 240, False, 0
643,0, 240, False, 0
644,0, 240, False, 0
645,10, 250, False, 0
646,0, 250, False, 0
647,0, 250, False, 0
648,0, 250, False, 0
649,0, 250, False, 0
650,0, 250, False, 0
651,0, 250, False, 0
652,0, 250, False, 0
653,0, 250, False, 0
654,0, 250, False, 0
655,0, 250, False, 0
656,0, 250, False, 0
657,0, 250, False, 0
658,0, 250, False, 0
659,10, 260, False, 0
660,0, 260, False, 0
661,0, 260, False, 0
662,0, 260, False, 0
663,0, 260, False, 0
664,0, 260, False, 0
665,0, 260, False, 0
666,0, 260, False, 0
667,0, 260, False, 0
668,0, 260, False, 0
669,0, 260, False, 0
670,0, 260, False, 0
671,0, 260, False, 0
672,0, 260, False, 0
673,10, 270, False, 0
674,0, 270, False, 0
675,0, 270, False, 0
676,0, 270, False, 0
677,0, 270, False, 0
678,0, 270, False, 0
679,0, 270, False, 0
680,0, 270, False, 0
681,0, 270, False, 0
682,0, 270, False, 0
683,0, 270, False, 0
684,0, 270, False, 0
685,0, 270, False, 0
686,0, 270, False, 0
687,10, 280, False, 0
688,0, 280, False, 0
689,0, 280, False, 0
690,0, 280, False, 0
691,0, 280, False, 0
692,0, 280, False, 0
693,0, 280, False, 0
694,0, 280, False, 0
695,0, 280, False, 0
696,0, 280, False, 0
697,0, 280, False, 0
698,0, 280, False, 0
699,0, 280, False, 0
700,0, 280, False, 0
701,10, 290, False, 0
702,0, 290, False, 0
703,0, 290, False, 0
704,0, 290, False, 0
705,0, 290, False, 0
706,0, 290, False, 0
707,0, 290, False, 0
708,0, 290, False, 0
709,0, 290, False, 0
710,0, 290, False, 0
711,0, 290, False, 0
712,0, 290, False, 0
713,0, 290, False, 0
714,0, 290, False, 0
715,10, 300, False, 0
716,0, 300, False, 0
717,0, 300, False, 0
718,0, 300, False, 0
719,0, 300, False, 0
720,0, 300, False, 0
721,0, 300, False, 0
722,0, 300, False, 0
723,0, 300, False, 0
724,0, 300, False, 0
725,0, 300, False, 0
726,0, 300, False, 0
727,0, 300, False, 0
728,0, 300, False, 0
729,10, 310, False, 0
730,0, 310, False, 0
731,0, 310, False, 0
732,0, 310, False, 0
733,0, 310, False, 0
734,0, 310, False, 0
735,0, 310, False, 0
736,0, 310, False, 0
737,0, 310, False, 0
738,0, 310, False, 0
739,0, 310, False, 0
740,0, 310, False, 0
741,0, 310, False, 0
742,0, 310, False, 0
743,10, 320, False, 0
744,0, 320, False, 5
745,0, 320, False, 5
746,0, 320, False, 5
747,0, 320, False, 5
748,0, 320, False, 0
749,0, 320, False, 0
750,0, 320, False, 0
751,0, 320, False, 0
752,0, 320, False, 0
753,0, 320, False, 0
754,0, 320, False, 0
755,0, 320, False, 0
756,0, 320, False, 0
757,0, 320, False, 0
758,0, 320, False, 0
759,0, 320, False, 0
760,0, 320, False, 3
761,0, 320, False, 3
762,0, 320, False, 3
763,0, 320, False, 3
764,0, 320, False, 3
765,0, 320, False, 3
766,0, 320, False, 0
767,0, 320, False, 0
768,0, 320, False, 0
769,0, 320, False, 0
770,0, 320, False, 0
771,0, 320, False, 0
772,0, 320, False, 0
773,0, 320, False, 0
774,0, 320, False, 0
775,0, 320, False, 0
776,0, 320, False, 0
777,0, 320, False, 0
778,0, 320, False, 0
779,0, 320, False, 0
780,0, 320, False, 0
781,0, 320, False, 0
782,0, 320, False, 0
783,0, 320, False, 0
784,0, 320, False, 0
785,0, 320, False, 0
786,0, 320, False, 0
787,0, 320, False, 3
788,0, 320, False, 3
789,0, 320, False, 3
790,0, 320, False, 3
791,0, 320, False, 0
792,0, 320, False, 0
793,0, 320, False, 0
794,0, 320, False, 0
795,0, 320, False, 0
796,0, 320, False, 0
797,0, 320, False, 0
798,0, 320, False, 0
799,0, 320, False, 0
800,0, 320, False, 0
801,0, 320, False, 0
802,0, 320, False, 0
803,0, 320, False, 0
804,0, 320, False, 0
805,0, 320, False, 0
806,0, 320, False, 0
807,0, 320, False, 0
808,0, 320, False, 3
809,0, 320, False, 3
810,0, 320, False, 3
811,0, 320, False, 3
812,0, 320, False, 3
813,0, 320, False, 3
814,0, 320, False, 3
815,0, 320, False, 3
816,0, 320, False, 3
817,0, 320, False, 3
818,0, 320, False, 0
819,0, 320, False, 0
820,0, 320, False, 0
821,0, 320, False, 0
822,0, 320, False, 0
823,0, 320, False, 0
824,0, 320, False, 0
825,0, 320, False, 0
826,0, 320, False, 0
827,0, 320, False, 0
828,0, 320, False, 0
829,0, 320, False, 0
830,0, 320, False, 0
831,0, 320, False, 0
832,0, 320, False, 0
833,0, 320, False, 0
834,0, 320, False, 0
835,0, 320, False, 3
836,0, 320, False, 3
837,0, 320, False, 3
838,0, 320, False, 0
839,0, 320, False, 0
840,0, 320, False, 0
841,0, 320, False, 0
842,0, 320, False, 0
843,0, 320, False, 0
844,0, 320, False, 0
845,0, 320, False, 0
846,0, 320, False, 0
847,0, 320, False, 0
848,0, 320, False, 0
849,0, 320, False, 0
850,0, 320, False, 2
851,0, 320, False, 2
852,0, 320, False, 2
853,0, 320, False, 2
854,0, 320, False, 0
855,0, 320, False, 0
856,0, 320, False, 0
857,0, 320, False, 0
858,0, 320, False, 0
859,0, 320, False, 0
860,0, 320, False, 0
861,0, 320, False, 0
862,0, 320, False, 0
863,0, 320, False, 0
864,0, 320, False, 0
865,0, 320, False, 0
866,0, 320, False, 0
867,0, 320, False, 3
868,0, 320, False, 3
869,0, 320, False, 3
870,0, 320, False, 3
871,0, 320, False, 3
872,0, 320, False, 3
873,0, 320, False, 3
874,0, 320, False, 3
875,0, 320, False, 0
876,0, 320, False, 0
877,0, 320, False, 0
878,0, 320, False, 0
879,0, 320, False, 0
880,0, 320, False, 0
881,10, 330, False, 0
882,0, 330, False, 0
883,0, 330, False, 0
884,0, 330, False, 0
885,0, 330, False, 0
886,0, 330, False, 0
887,0, 330, False, 0
888,0, 330, False, 0
889,0, 330, False, 0
890,0, 330, False, 3
891,0, 330, False, 3
892,0, 330, False, 3
893,0, 330, False, 0
894,0, 330, False, 0
895,0, 330, False, 0
896,0, 330, False, 0
897,0, 330, False, 0
898,0, 330, False, 0
899,0, 330, False, 0
900,0, 330, False, 0
901,0, 330, False, 0
902,0, 330, False, 0
903,0, 330, False, 0
904,0, 330, False, 4
905,0, 330, False, 4
906,0, 330, False, 4
907,0, 330, False, 4
908,0, 330, False, 4
909,0, 330, False, 4
910,0, 330, False, 4
911,0, 330, False, 0
912,0, 330, False, 0
913,0, 330, False, 0
914,0, 330, False, 0
915,0, 330, False, 0
916,0, 330, False, 0
917,0, 330, False, 0
918,0, 330, False, 0
919,0, 330, False, 0
920,0, 330, False, 0
921,0, 330, False, 0
922,0, 330, False, 0
923,0, 330, False, 0
924,0, 330, False, 0
925,0, 330, False, 0
926,0, 330, False, 0
927,0, 330, False, 0
928,0, 330, False, 0
929,0, 330, False, 0
930,0, 330, False, 0
931,0, 330, False, 0
932,0, 330, False, 2
933,0, 330, False, 2
934,0, 330, False, 2
935,0, 330, False, 2
936,0, 330, False, 2
937,0, 330, False, 2
938,0, 330, False, 2
939,0, 330, False, 0
940,0, 330, False, 0
941,0, 330, False, 0
942,0, 330, False, 0
943,0, 330, False, 0
944,0, 330, False, 0
945,0, 330, False, 0
946,0, 330, False, 0
947,0, 330, False, 0
948,0, 330, False, 0
949,0, 330, False, 0
950,0, 330, False, 0
951,0, 330, False, 0
952,0, 330, False, 0
953,0, 330, False, 0
954,0, 330, False, 0
955,0, 330, False, 0
956,0, 330, False, 0
957,0, 330, False, 0
958,0, 330, False, 0
959,0, 330, False, 0
960,0, 330, False, 0
961,0, 330, False, 0
962,0, 330, False, 0
963,0, 330, False, 0
964,0, 330, False, 0
965,0, 330, False, 3
966,0, 330, False, 3
967,0, 330, False, 3
968,0, 330, False, 3
969,0, 330, False, 3
970,0, 330, False, 3
971,0, 330, False, 3
972,0, 330, False, 3
973,0, 330, False, 0
974,0, 330, False, 0
975,0, 330, False, 0
976,0, 330, False, 0
977,0, 330, False, 0
978,0, 330, False, 0
979,0, 330, False, 0
980,0, 330, False, 0
981,0, 330, False, 0
982,0, 330, False, 3
983,0, 330, False, 3
984,0, 330, False, 3
985,0, 330, False, 3
986,0, 330, False, 3
987,0, 330, False, 3
988,0, 330, False, 0
989,0, 330, False, 0
990,0, 330, False, 0
991,0, 330, False, 0
992,0, 330, False, 0
993,0, 330, False, 0
994,0, 330, False, 0
995,0, 330, False, 0
996,0, 330, False, 0
997,0, 330, False, 0
998,0, 330, False, 0
999,0, 330, False, 0
1000,0, 330, False, 0
1001,0, 330, False, 0
1002,0, 330, False, 0
1003,0, 330, False, 0
1004,0, 330, False, 0
1005,0, 330, False, 0
1006,0, 330, False, 0
1007,0, 330, False, 0
1008,0, 330, False, 0
1009,0, 330, False, 0
1010,0, 330, False, 0
1011,0, 330, False, 0
1012,0, 330, False, 0
1013,0, 330, False, 0
1014,0, 330, False, 0
1015,0, 330, False, 0
1016,0, 330, False, 0
1017,0, 330, False, 0
1018,0, 330, False, 0
1019,0, 330, False, 0
1020,0, 330, False, 3
1021,0, 330, False, 3
1022,0, 330, False, 3
1023,0, 330, False, 3
1024,0, 330, False, 3
1025,0, 330, False, 3
1026,0, 330, False, 0
1027,10, 340, False, 0
1028,0, 340, False, 0
1029,0, 340, False, 0
1030,0, 340, False, 0
1031,0, 340, False, 0
1032,0, 340, False, 0
1033,0, 340, False, 0
1034,0, 340, False, 0
1035,0, 340, False, 0
1036,0, 340, False, 0
1037,0, 340, False, 0
1038,0, 340, False, 0
1039,0, 340, False, 2
1040,0, 340, False, 2
1041,0, 340, False, 2
1042,0, 340, False, 2
1043,0, 340, False, 2
1044,0, 340, False, 2
1045,0, 340, False, 0
1046,0, 340, False, 0
1047,0, 340, False, 0
1048,0, 340, False, 0
1049,0, 340, False, 0
1050,0, 340, False, 0
1051,50, 390, False, 0
1052,0, 390, False, 0
1053,0, 390, False, 0
1054,0, 390, False, 0
1055,0, 390, False, 0
1056,0, 390, False, 0
1057,0, 390, False, 0
1058,0, 390, False, 0
1059,0, 390, False, 0
1060,0, 390, False, 0
1061,0, 390, False, 0
1062,0, 390, False, 0
1063,10, 400, False, 0
1064,0, 400, False, 0
1065,0, 400, False, 0
1066,0, 400, False, 0
1067,0, 400, False, 0
1068,0, 400, False, 0
1069,0, 400, False, 0
1070,0, 400, False, 0
1071,0, 400, False, 0
1072,0, 400, False, 0
1073,0, 400, False, 4
1074,0, 400, False, 4
1075,0, 400, False, 4
1076,0, 400, False, 4
1077,0, 400, False, 4
1078,0, 400, False, 4
1079,0, 400, False, 4
1080,0, 400, False, 0
1081,0, 400, False, 0
1082,0, 400, False, 0
1083,10, 410, False, 0
1084,0, 410, False, 0
1085,0, 410, False, 0
1086,0, 410, False, 0
1087,0, 410, False, 0
1088,0, 410, False, 0
1089,0, 410, False, 0
1090,0, 410, False, 0
1091,0, 410, False, 0
1092,0, 410, False, 0
1093,0, 410, False, 0
1094,0, 410, False, 0
1095,10, 420, False, 0
1096,0, 420, False, 0
1097,0, 420, False, 0
1098,0, 420, False, 0
1099,0, 420, False, 0
1100,0, 420, False, 0
1101,0, 420, False, 0
1102,0, 420, False, 0
1103,0, 420, False, 0
1104,0, 420, False, 0
1105,0, 420, False, 0
1106,0, 420, False, 0
1107,0, 420, False, 0
1108,0, 420, False, 0
1109,10, 430, False, 0
1110,0, 430, False, 0
1111,0, 430, False, 0
1112,0, 430, False, 0
1113,0, 430, False, 0
1114,0, 430, False, 0
1115,0, 430, False, 0
1116,0, 430, False, 0
1117,0, 430, False, 0
1118,0, 430, False, 0
1119,0, 430, False, 5
1120,0, 430, False, 5
1121,0, 430, False, 5
1122,0, 430, False, 5
1123,0, 430, False, 5
1124,0, 430, False, 5
1125,0, 430, False, 5
1126,0, 430, False, 0
1127,10, 440, False, 0
1128,0, 440, False, 0
1129,0, 440, False, 0
1130,0, 440, False, 0
1131,0, 440, False, 0
1132,0, 440, False, 0
1133,0, 440, False, 0
1134,0, 440, False, 0
1135,0, 440, False, 0
1136,0, 440, False, 0
1137,0, 440, False, 0
1138,0, 440, False, 0
1139,0, 440, False, 0
1140,0, 440, False, 0
1141,10, 450, False, 0
1142,0, 450, False, 0
1143,0, 450, False, 0
1144,0, 450, False, 0
1145,0, 450, False, 0
1146,0, 450, False, 0
1147,0, 450, False, 0
1148,0, 450, False, 0
1149,0, 450, False, 0
