db traj id : 2892
frame,reward,score,terminal, action
189,0, 0, False, 4
190,0, 0, False, 0
191,0, 0, False, 0
192,0, 0, False, 0
193,0, 0, False, 3
194,0, 0, False, 3
195,0, 0, False, 3
196,0, 0, False, 3
197,0, 0, False, 3
198,0, 0, False, 3
199,0, 0, False, 3
200,0, 0, False, 3
201,0, 0, False, 3
202,0, 0, False, 3
203,0, 0, False, 0
204,0, 0, False, 0
205,0, 0, False, 0
206,0, 0, False, 0
207,0, 0, False, 0
208,0, 0, False, 0
209,0, 0, False, 3
210,0, 0, False, 3
211,0, 0, False, 3
212,0, 0, False, 3
213,0, 0, False, 3
214,0, 0, False, 3
215,0, 0, False, 3
216,0, 0, False, 0
217,0, 0, False, 0
218,0, 0, False, 0
219,0, 0, False, 0
220,0, 0, False, 0
221,0, 0, False, 0
222,0, 0, False, 3
223,0, 0, False, 3
224,0, 0, False, 3
225,0, 0, False, 3
226,0, 0, False, 0
227,0, 0, False, 4
228,0, 0, False, 4
229,0, 0, False, 4
230,0, 0, False, 4
231,0, 0, False, 4
232,0, 0, False, 4
233,0, 0, False, 4
234,0, 0, False, 4
235,0, 0, False, 4
236,0, 0, False, 4
237,0, 0, False, 4
238,0, 0, False, 4
239,0, 0, False, 4
240,0, 0, False, 4
241,0, 0, False, 4
242,0, 0, False, 4
243,0, 0, False, 4
244,0, 0, False, 4
245,0, 0, False, 0
246,0, 0, False, 0
247,0, 0, False, 0
248,0, 0, False, 0
249,0, 0, False, 0
250,0, 0, False, 0
251,0, 0, False, 0
252,0, 0, False, 0
253,0, 0, False, 0
254,0, 0, False, 0
255,0, 0, False, 0
256,0, 0, False, 0
257,0, 0, False, 0
258,0, 0, False, 0
259,0, 0, False, 0
260,0, 0, False, 0
261,0, 0, False, 0
262,0, 0, False, 0
263,0, 0, False, 0
264,0, 0, False, 0
265,0, 0, False, 0
266,0, 0, False, 0
267,0, 0, False, 0
268,0, 0, False, 0
269,0, 0, False, 0
270,0, 0, False, 0
271,0, 0, False, 0
272,0, 0, False, 0
273,0, 0, False, 0
274,0, 0, False, 0
275,0, 0, False, 0
276,10, 10, False, 0
277,0, 10, False, 0
278,0, 10, False, 0
279,0, 10, False, 0
280,0, 10, False, 0
281,0, 10, False, 0
282,0, 10, False, 0
283,0, 10, False, 0
284,0, 10, False, 0
285,0, 10, False, 0
286,0, 10, False, 0
287,0, 10, False, 0
288,0, 10, False, 0
289,0, 10, False, 0
290,10, 20, False, 0
291,0, 20, False, 0
292,0, 20, False, 0
293,0, 20, False, 0
294,0, 20, False, 0
295,0, 20, False, 0
296,0, 20, False, 0
297,0, 20, False, 0
298,0, 20, False, 0
299,0, 20, False, 0
300,0, 20, False, 0
301,0, 20, False, 0
302,0, 20, False, 0
303,0, 20, False, 0
304,10, 30, False, 0
305,0, 30, False, 0
306,0, 30, False, 0
307,0, 30, False, 0
308,0, 30, False, 0
309,0, 30, False, 0
310,0, 30, False, 0
311,0, 30, False, 0
312,0, 30, False, 0
313,0, 30, False, 0
314,0, 30, False, 0
315,0, 30, False, 0
316,10, 40, False, 0
317,0, 40, False, 0
318,0, 40, False, 0
319,0, 40, False, 0
320,0, 40, False, 0
321,0, 40, False, 0
322,0, 40, False, 0
323,0, 40, False, 0
324,0, 40, False, 4
325,0, 40, False, 4
326,0, 40, False, 4
327,0, 40, False, 4
328,0, 40, False, 4
329,0, 40, False, 4
330,10, 50, False, 4
331,0, 50, False, 4
332,0, 50, False, 4
333,0, 50, False, 4
334,0, 50, False, 4
335,0, 50, False, 4
336,0, 50, False, 4
337,0, 50, False, 4
338,0, 50, False, 4
339,0, 50, False, 4
340,0, 50, False, 4
341,0, 50, False, 4
342,0, 50, False, 4
343,0, 50, False, 4
344,10, 60, False, 4
345,0, 60, False, 4
346,0, 60, False, 4
347,0, 60, False, 4
348,0, 60, False, 4
349,0, 60, False, 4
350,0, 60, False, 0
351,0, 60, False, 0
352,0, 60, False, 0
353,0, 60, False, 0
354,0, 60, False, 0
355,0, 60, False, 0
356,0, 60, False, 0
357,0, 60, False, 0
358,0, 60, False, 0
359,0, 60, False, 0
360,0, 60, False, 0
361,0, 60, False, 0
362,0, 60, False, 0
363,0, 60, False, 0
364,0, 60, False, 0
365,0, 60, False, 0
366,0, 60, False, 0
367,0, 60, False, 0
368,0, 60, False, 0
369,0, 60, False, 0
370,0, 60, False, 0
371,0, 60, False, 0
372,0, 60, False, 0
373,0, 60, False, 0
374,0, 60, False, 0
375,0, 60, False, 0
376,0, 60, False, 0
377,0, 60, False, 0
378,0, 60, False, 0
379,0, 60, False, 0
380,0, 60, False, 0
381,0, 60, False, 0
382,0, 60, False, 0
383,0, 60, False, 5
384,0, 60, False, 5
385,0, 60, False, 5
386,0, 60, False, 5
387,0, 60, False, 5
388,0, 60, False, 5
389,0, 60, False, 5
390,10, 70, False, 5
391,0, 70, False, 5
392,0, 70, False, 5
393,0, 70, False, 5
394,0, 70, False, 5
395,0, 70, False, 5
396,0, 70, False, 5
397,0, 70, False, 5
398,0, 70, False, 5
399,0, 70, False, 5
400,0, 70, False, 5
401,0, 70, False, 5
402,0, 70, False, 5
403,0, 70, False, 5
404,10, 80, False, 5
405,0, 80, False, 5
406,0, 80, False, 5
407,0, 80, False, 5
408,0, 80, False, 5
409,0, 80, False, 5
410,0, 80, False, 5
411,0, 80, False, 5
412,0, 80, False, 5
413,0, 80, False, 5
414,0, 80, False, 5
415,0, 80, False, 5
416,0, 80, False, 5
417,0, 80, False, 5
418,10, 90, False, 5
419,0, 90, False, 5
420,0, 90, False, 5
421,0, 90, False, 5
422,0, 90, False, 5
423,0, 90, False, 5
424,0, 90, False, 5
425,0, 90, False, 5
426,0, 90, False, 5
427,0, 90, False, 5
428,0, 90, False, 5
429,0, 90, False, 5
430,0, 90, False, 5
431,0, 90, False, 5
432,10, 100, False, 5
433,0, 100, False, 5
434,0, 100, False, 5
435,0, 100, False, 5
436,0, 100, False, 5
437,0, 100, False, 5
438,0, 100, False, 5
439,0, 100, False, 3
440,0, 100, False, 3
441,0, 100, False, 3
442,0, 100, False, 3
443,0, 100, False, 3
444,0, 100, False, 3
445,0, 100, False, 3
446,10, 110, False, 3
447,0, 110, False, 3
448,0, 110, False, 3
449,0, 110, False, 3
450,0, 110, False, 3
451,0, 110, False, 3
452,0, 110, False, 3
453,0, 110, False, 3
454,0, 110, False, 3
455,0, 110, False, 3
456,0, 110, False, 3
457,0, 110, False, 3
458,0, 110, False, 3
459,0, 110, False, 3
460,10, 120, False, 3
461,0, 120, False, 3
462,0, 120, False, 3
463,0, 120, False, 3
464,0, 120, False, 3
465,0, 120, False, 3
466,0, 120, False, 3
467,0, 120, False, 3
468,0, 120, False, 3
469,0, 120, False, 3
470,0, 120, False, 3
471,0, 120, False, 3
472,0, 120, False, 3
473,0, 120, False, 3
474,10, 130, False, 3
475,0, 130, False, 3
476,0, 130, False, 3
477,0, 130, False, 3
478,0, 130, False, 3
479,0, 130, False, 3
480,0, 130, False, 3
481,0, 130, False, 3
482,0, 130, False, 3
483,0, 130, False, 3
484,0, 130, False, 3
485,0, 130, False, 3
486,0, 130, False, 3
487,0, 130, False, 3
488,10, 140, False, 3
489,0, 140, False, 3
490,0, 140, False, 3
491,0, 140, False, 3
492,0, 140, False, 3
493,0, 140, False, 3
494,0, 140, False, 3
495,0, 140, False, 3
496,0, 140, False, 3
497,0, 140, False, 3
498,0, 140, False, 3
499,0, 140, False, 3
500,10, 150, False, 3
501,0, 150, False, 3
502,0, 150, False, 3
503,0, 150, False, 0
504,0, 150, False, 0
505,0, 150, False, 0
506,0, 150, False, 0
507,0, 150, False, 0
508,0, 150, False, 0
509,0, 150, False, 2
510,0, 150, False, 2
511,0, 150, False, 2
512,0, 150, False, 2
513,0, 150, False, 2
514,10, 160, False, 2
515,0, 160, False, 2
516,0, 160, False, 2
517,0, 160, False, 2
518,0, 160, False, 2
519,0, 160, False, 2
520,0, 160, False, 2
521,0, 160, False, 2
522,0, 160, False, 2
523,0, 160, False, 2
524,0, 160, False, 2
525,0, 160, False, 2
526,0, 160, False, 2
527,0, 160, False, 2
528,0, 160, False, 2
529,0, 160, False, 2
530,0, 160, False, 2
531,0, 160, False, 2
532,10, 170, False, 2
533,0, 170, False, 2
534,0, 170, False, 2
535,0, 170, False, 2
536,0, 170, False, 2
537,0, 170, False, 2
538,0, 170, False, 2
539,0, 170, False, 2
540,0, 170, False, 2
541,0, 170, False, 2
542,0, 170, False, 2
543,0, 170, False, 2
544,0, 170, False, 2
545,0, 170, False, 2
546,10, 180, False, 2
547,0, 180, False, 2
548,0, 180, False, 2
549,0, 180, False, 2
550,0, 180, False, 2
551,0, 180, False, 2
552,0, 180, False, 2
553,0, 180, False, 2
554,0, 180, False, 2
555,0, 180, False, 2
556,0, 180, False, 2
557,0, 180, False, 2
558,0, 180, False, 2
559,0, 180, False, 0
560,0, 180, False, 0
561,0, 180, False, 0
562,0, 180, False, 0
563,0, 180, False, 0
564,10, 190, False, 0
565,0, 190, False, 0
566,0, 190, False, 0
567,0, 190, False, 0
568,0, 190, False, 0
569,0, 190, False, 0
570,0, 190, False, 0
571,0, 190, False, 2
572,0, 190, False, 2
573,0, 190, False, 2
574,0, 190, False, 2
575,0, 190, False, 0
576,0, 190, False, 0
577,0, 190, False, 0
578,10, 200, False, 0
579,0, 200, False, 0
580,0, 200, False, 0
581,0, 200, False, 0
582,0, 200, False, 0
583,0, 200, False, 0
584,0, 200, False, 0
585,0, 200, False, 0
586,0, 200, False, 0
587,0, 200, False, 0
588,0, 200, False, 0
589,0, 200, False, 0
590,0, 200, False, 0
591,0, 200, False, 0
592,10, 210, False, 0
593,0, 210, False, 0
594,0, 210, False, 0
595,0, 210, False, 0
596,0, 210, False, 0
597,0, 210, False, 0
598,0, 210, False, 0
599,0, 210, False, 0
600,0, 210, False, 0
601,0, 210, False, 0
602,0, 210, False, 0
603,0, 210, False, 0
604,0, 210, False, 0
605,0, 210, False, 0
606,10, 220, False, 0
607,0, 220, False, 0
608,0, 220, False, 0
609,0, 220, False, 0
610,0, 220, False, 0
611,0, 220, False, 0
612,0, 220, False, 0
613,0, 220, False, 0
614,0, 220, False, 0
615,0, 220, False, 4
616,0, 220, False, 4
617,0, 220, False, 4
618,0, 220, False, 4
619,0, 220, False, 4
620,10, 230, False, 4
621,0, 230, False, 4
622,0, 230, False, 4
623,0, 230, False, 4
624,0, 230, False, 4
625,0, 230, False, 4
626,0, 230, False, 4
627,0, 230, False, 4
628,0, 230, False, 4
629,0, 230, False, 4
630,0, 230, False, 4
631,0, 230, False, 4
632,10, 240, False, 4
633,0, 240, False, 4
634,0, 240, False, 4
635,0, 240, False, 0
636,0, 240, False, 0
637,0, 240, False, 0
638,0, 240, False, 0
639,0, 240, False, 0
640,0, 240, False, 0
641,0, 240, False, 0
642,0, 240, False, 0
643,0, 240, False, 0
644,0, 240, False, 0
645,0, 240, False, 0
646,0, 240, False, 0
647,0, 240, False, 0
648,0, 240, False, 0
649,0, 240, False, 0
650,0, 240, False, 0
651,0, 240, False, 0
652,0, 240, False, 0
653,0, 240, False, 0
654,0, 240, False, 3
655,0, 240, False, 3
656,0, 240, False, 3
657,0, 240, False, 3
658,0, 240, False, 3
659,0, 240, False, 3
660,0, 240, False, 3
661,0, 240, False, 3
662,0, 240, False, 3
663,0, 240, False, 3
664,0, 240, False, 3
665,0, 240, False, 3
666,0, 240, False, 3
667,0, 240, False, 3
668,0, 240, False, 3
669,0, 240, False, 3
670,0, 240, False, 3
671,0, 240, False, 0
672,0, 240, False, 0
673,0, 240, False, 0
674,0, 240, False, 0
675,0, 240, False, 0
676,0, 240, False, 0
677,0, 240, False, 0
678,0, 240, False, 0
679,0, 240, False, 0
680,0, 240, False, 0
681,0, 240, False, 0
682,0, 240, False, 0
683,0, 240, False, 0
684,0, 240, False, 0
685,0, 240, False, 0
686,0, 240, False, 0
687,0, 240, False, 0
688,0, 240, False, 0
689,0, 240, False, 0
690,0, 240, False, 0
691,0, 240, False, 0
692,0, 240, False, 0
693,0, 240, False, 0
694,0, 240, False, 0
695,0, 240, False, 0
696,0, 240, False, 0
697,0, 240, False, 0
698,0, 240, False, 0
699,0, 240, False, 0
700,0, 240, False, 0
701,0, 240, False, 0
702,0, 240, False, 0
703,0, 240, False, 0
704,0, 240, False, 0
705,0, 240, False, 0
706,0, 240, False, 0
707,0, 240, False, 0
708,0, 240, False, 0
709,0, 240, False, 0
710,0, 240, False, 0
711,0, 240, False, 0
712,0, 240, False, 0
713,0, 240, False, 0
714,0, 240, False, 0
715,0, 240, False, 0
716,0, 240, False, 0
717,0, 240, False, 0
718,0, 240, False, 0
719,0, 240, False, 0
720,0, 240, False, 0
721,0, 240, False, 0
722,0, 240, False, 0
723,0, 240, False, 0
724,0, 240, False, 0
725,0, 240, False, 0
726,0, 240, False, 0
727,0, 240, False, 0
728,0, 240, False, 0
729,0, 240, False, 0
730,0, 240, False, 0
731,0, 240, False, 0
732,0, 240, False, 0
733,0, 240, False, 0
734,0, 240, False, 0
735,0, 240, False, 0
736,0, 240, False, 0
737,0, 240, False, 0
738,0, 240, False, 0
739,0, 240, False, 0
740,0, 240, False, 0
741,0, 240, False, 0
742,0, 240, False, 0
743,0, 240, False, 0
744,0, 240, False, 0
745,0, 240, False, 0
746,0, 240, False, 0
747,0, 240, False, 0
748,0, 240, False, 0
749,0, 240, False, 0
750,0, 240, False, 0
751,0, 240, False, 0
752,0, 240, False, 0
753,0, 240, False, 0
754,0, 240, False, 0
755,0, 240, False, 0
756,0, 240, False, 0
757,0, 240, False, 0
758,0, 240, False, 0
759,0, 240, False, 0
760,0, 240, False, 0
761,0, 240, False, 0
762,0, 240, False, 0
763,0, 240, False, 0
764,0, 240, False, 0
765,0, 240, False, 0
766,0, 240, False, 0
767,0, 240, False, 0
768,0, 240, False, 0
769,0, 240, False, 0
