db traj id : 3272
frame,reward,score,terminal, action
189,0, 0, False, 0
190,0, 0, False, 0
191,0, 0, False, 0
192,0, 0, False, 0
193,0, 0, False, 0
194,0, 0, False, 0
195,0, 0, False, 0
196,0, 0, False, 0
197,0, 0, False, 0
198,0, 0, False, 0
199,0, 0, False, 0
200,0, 0, False, 0
201,0, 0, False, 0
202,0, 0, False, 0
203,0, 0, False, 0
204,0, 0, False, 0
205,0, 0, False, 0
206,0, 0, False, 0
207,0, 0, False, 0
208,0, 0, False, 0
209,0, 0, False, 0
210,0, 0, False, 0
211,0, 0, False, 0
212,0, 0, False, 0
213,0, 0, False, 0
214,0, 0, False, 0
215,0, 0, False, 0
216,0, 0, False, 0
217,0, 0, False, 0
218,0, 0, False, 0
219,0, 0, False, 0
220,0, 0, False, 0
221,0, 0, False, 0
222,0, 0, False, 0
223,0, 0, False, 0
224,0, 0, False, 0
225,0, 0, False, 0
226,0, 0, False, 0
227,0, 0, False, 0
228,0, 0, False, 5
229,0, 0, False, 5
230,0, 0, False, 5
231,0, 0, False, 5
232,0, 0, False, 5
233,0, 0, False, 5
234,0, 0, False, 5
235,0, 0, False, 5
236,0, 0, False, 5
237,0, 0, False, 5
238,0, 0, False, 5
239,0, 0, False, 5
240,0, 0, False, 5
241,0, 0, False, 5
242,0, 0, False, 5
243,0, 0, False, 5
244,0, 0, False, 5
245,0, 0, False, 5
246,0, 0, False, 5
247,0, 0, False, 5
248,0, 0, False, 5
249,0, 0, False, 5
250,0, 0, False, 5
251,0, 0, False, 5
252,0, 0, False, 5
253,0, 0, False, 5
254,0, 0, False, 0
255,0, 0, False, 0
256,0, 0, False, 0
257,0, 0, False, 0
258,0, 0, False, 0
259,0, 0, False, 0
260,0, 0, False, 0
261,0, 0, False, 0
262,0, 0, False, 0
263,0, 0, False, 0
264,0, 0, False, 5
265,0, 0, False, 5
266,0, 0, False, 5
267,0, 0, False, 5
268,0, 0, False, 5
269,0, 0, False, 0
270,0, 0, False, 0
271,0, 0, False, 0
272,0, 0, False, 2
273,0, 0, False, 2
274,10, 10, False, 2
275,0, 10, False, 0
276,0, 10, False, 0
277,0, 10, False, 0
278,0, 10, False, 0
279,0, 10, False, 0
280,0, 10, False, 2
281,0, 10, False, 2
282,0, 10, False, 2
283,0, 10, False, 2
284,0, 10, False, 2
285,0, 10, False, 2
286,0, 10, False, 0
287,0, 10, False, 0
288,10, 20, False, 0
289,0, 20, False, 0
290,0, 20, False, 0
291,0, 20, False, 2
292,0, 20, False, 2
293,0, 20, False, 2
294,0, 20, False, 2
295,0, 20, False, 2
296,0, 20, False, 2
297,0, 20, False, 0
298,0, 20, False, 0
299,0, 20, False, 0
300,0, 20, False, 0
301,0, 20, False, 0
302,10, 30, False, 0
303,0, 30, False, 0
304,0, 30, False, 0
305,0, 30, False, 0
306,0, 30, False, 0
307,0, 30, False, 0
308,0, 30, False, 0
309,0, 30, False, 0
310,0, 30, False, 0
311,0, 30, False, 0
312,0, 30, False, 0
313,0, 30, False, 0
314,10, 40, False, 0
315,0, 40, False, 0
316,0, 40, False, 0
317,0, 40, False, 0
318,0, 40, False, 4
319,0, 40, False, 4
320,0, 40, False, 4
321,0, 40, False, 4
322,0, 40, False, 4
323,0, 40, False, 4
324,0, 40, False, 4
325,0, 40, False, 4
326,0, 40, False, 4
327,0, 40, False, 0
328,10, 50, False, 0
329,0, 50, False, 0
330,0, 50, False, 0
331,0, 50, False, 0
332,0, 50, False, 5
333,0, 50, False, 5
334,0, 50, False, 5
335,0, 50, False, 5
336,0, 50, False, 5
337,0, 50, False, 5
338,0, 50, False, 5
339,0, 50, False, 5
340,0, 50, False, 5
341,0, 50, False, 5
342,10, 60, False, 5
343,0, 60, False, 5
344,0, 60, False, 5
345,0, 60, False, 5
346,0, 60, False, 5
347,0, 60, False, 5
348,0, 60, False, 5
349,0, 60, False, 5
350,0, 60, False, 5
351,0, 60, False, 5
352,10, 70, False, 0
353,0, 70, False, 0
354,0, 70, False, 0
355,0, 70, False, 0
356,0, 70, False, 0
357,0, 70, False, 0
358,0, 70, False, 0
359,0, 70, False, 0
360,0, 70, False, 0
361,0, 70, False, 0
362,0, 70, False, 0
363,0, 70, False, 0
364,0, 70, False, 0
365,0, 70, False, 0
366,10, 80, False, 0
367,0, 80, False, 0
368,0, 80, False, 0
369,0, 80, False, 5
370,0, 80, False, 5
371,0, 80, False, 5
372,0, 80, False, 5
373,0, 80, False, 5
374,0, 80, False, 0
375,0, 80, False, 0
376,0, 80, False, 0
377,0, 80, False, 0
378,0, 80, False, 0
379,0, 80, False, 0
380,10, 90, False, 0
381,0, 90, False, 0
382,0, 90, False, 0
383,0, 90, False, 0
384,0, 90, False, 0
385,0, 90, False, 0
386,0, 90, False, 0
387,0, 90, False, 2
388,0, 90, False, 2
389,0, 90, False, 2
390,0, 90, False, 2
391,0, 90, False, 2
392,0, 90, False, 2
393,0, 90, False, 2
394,0, 90, False, 2
395,0, 90, False, 2
396,0, 90, False, 2
397,0, 90, False, 2
398,0, 90, False, 2
399,0, 90, False, 2
400,0, 90, False, 2
401,0, 90, False, 2
402,0, 90, False, 2
403,0, 90, False, 0
404,0, 90, False, 0
405,0, 90, False, 0
406,0, 90, False, 0
407,0, 90, False, 0
408,0, 90, False, 0
409,0, 90, False, 0
410,0, 90, False, 0
411,0, 90, False, 0
412,0, 90, False, 0
413,0, 90, False, 0
414,0, 90, False, 0
415,0, 90, False, 0
416,0, 90, False, 5
417,0, 90, False, 5
418,0, 90, False, 5
419,0, 90, False, 5
420,0, 90, False, 5
421,0, 90, False, 5
422,0, 90, False, 5
423,0, 90, False, 5
424,0, 90, False, 5
425,0, 90, False, 5
426,0, 90, False, 5
427,0, 90, False, 5
428,0, 90, False, 5
429,0, 90, False, 5
430,0, 90, False, 5
431,0, 90, False, 5
432,0, 90, False, 5
433,0, 90, False, 5
434,0, 90, False, 5
435,0, 90, False, 5
436,0, 90, False, 5
437,0, 90, False, 5
438,0, 90, False, 5
439,0, 90, False, 5
440,0, 90, False, 5
441,0, 90, False, 5
442,0, 90, False, 5
443,0, 90, False, 5
444,0, 90, False, 5
445,0, 90, False, 5
446,0, 90, False, 5
447,0, 90, False, 5
448,0, 90, False, 5
449,0, 90, False, 0
450,0, 90, False, 0
451,0, 90, False, 0
452,0, 90, False, 0
453,0, 90, False, 0
454,10, 100, False, 0
455,0, 100, False, 0
456,0, 100, False, 3
457,0, 100, False, 3
458,0, 100, False, 3
459,0, 100, False, 3
460,0, 100, False, 3
461,0, 100, False, 3
462,0, 100, False, 3
463,0, 100, False, 3
464,0, 100, False, 3
465,0, 100, False, 3
466,0, 100, False, 3
467,0, 100, False, 3
468,10, 110, False, 3
469,0, 110, False, 3
470,0, 110, False, 3
471,0, 110, False, 3
472,0, 110, False, 3
473,0, 110, False, 3
474,0, 110, False, 3
475,0, 110, False, 3
476,0, 110, False, 3
477,0, 110, False, 3
478,0, 110, False, 3
479,0, 110, False, 3
480,0, 110, False, 3
481,0, 110, False, 3
482,10, 120, False, 3
483,0, 120, False, 3
484,0, 120, False, 3
485,0, 120, False, 3
486,0, 120, False, 3
487,0, 120, False, 3
488,0, 120, False, 3
489,0, 120, False, 3
490,0, 120, False, 3
491,0, 120, False, 3
492,0, 120, False, 3
493,0, 120, False, 3
494,0, 120, False, 3
495,0, 120, False, 3
496,10, 130, False, 3
497,0, 130, False, 3
498,0, 130, False, 3
499,0, 130, False, 3
500,0, 130, False, 3
501,0, 130, False, 3
502,0, 130, False, 3
503,0, 130, False, 3
504,0, 130, False, 3
505,0, 130, False, 3
506,0, 130, False, 3
507,0, 130, False, 3
508,0, 130, False, 3
509,0, 130, False, 3
510,10, 140, False, 3
511,0, 140, False, 3
512,0, 140, False, 3
513,0, 140, False, 3
514,0, 140, False, 3
515,0, 140, False, 3
516,0, 140, False, 3
517,0, 140, False, 3
518,0, 140, False, 3
519,0, 140, False, 3
520,0, 140, False, 3
521,0, 140, False, 3
522,10, 150, False, 3
523,0, 150, False, 3
524,0, 150, False, 3
525,0, 150, False, 3
526,0, 150, False, 3
527,0, 150, False, 3
528,0, 150, False, 3
529,0, 150, False, 3
530,0, 150, False, 3
531,0, 150, False, 3
532,0, 150, False, 3
533,0, 150, False, 3
534,0, 150, False, 3
535,0, 150, False, 3
536,10, 160, False, 3
537,0, 160, False, 3
538,0, 160, False, 3
539,0, 160, False, 3
540,0, 160, False, 3
541,0, 160, False, 3
542,0, 160, False, 3
543,0, 160, False, 3
544,0, 160, False, 3
545,0, 160, False, 3
546,0, 160, False, 3
547,0, 160, False, 3
548,0, 160, False, 3
549,0, 160, False, 3
550,0, 160, False, 3
551,0, 160, False, 3
552,0, 160, False, 3
553,0, 160, False, 3
554,10, 170, False, 3
555,0, 170, False, 3
556,0, 170, False, 3
557,0, 170, False, 3
558,0, 170, False, 3
559,0, 170, False, 3
560,0, 170, False, 3
561,0, 170, False, 3
562,0, 170, False, 3
563,0, 170, False, 3
564,0, 170, False, 3
565,0, 170, False, 3
566,0, 170, False, 3
567,0, 170, False, 3
568,10, 180, False, 3
569,0, 180, False, 3
570,0, 180, False, 3
571,0, 180, False, 3
572,0, 180, False, 3
573,0, 180, False, 3
574,0, 180, False, 3
575,0, 180, False, 3
576,0, 180, False, 3
577,0, 180, False, 3
578,0, 180, False, 3
579,0, 180, False, 3
580,0, 180, False, 3
581,0, 180, False, 3
582,10, 190, False, 3
583,0, 190, False, 3
584,0, 190, False, 3
585,0, 190, False, 3
586,0, 190, False, 3
587,0, 190, False, 3
588,0, 190, False, 3
589,0, 190, False, 3
590,0, 190, False, 3
591,0, 190, False, 3
592,0, 190, False, 3
593,0, 190, False, 3
594,10, 200, False, 3
595,0, 200, False, 3
596,0, 200, False, 3
597,0, 200, False, 3
598,0, 200, False, 3
599,0, 200, False, 3
600,0, 200, False, 3
601,0, 200, False, 3
602,0, 200, False, 3
603,0, 200, False, 3
604,0, 200, False, 3
605,0, 200, False, 3
606,0, 200, False, 3
607,0, 200, False, 3
608,10, 210, False, 3
609,0, 210, False, 3
610,0, 210, False, 3
611,0, 210, False, 3
612,0, 210, False, 3
613,0, 210, False, 3
614,0, 210, False, 3
615,0, 210, False, 3
616,0, 210, False, 3
617,0, 210, False, 3
618,0, 210, False, 3
619,0, 210, False, 3
620,0, 210, False, 3
621,0, 210, False, 0
622,10, 220, False, 0
623,0, 220, False, 0
624,0, 220, False, 0
625,0, 220, False, 0
626,0, 220, False, 0
627,0, 220, False, 0
628,0, 220, False, 0
629,0, 220, False, 0
630,0, 220, False, 0
631,0, 220, False, 0
632,0, 220, False, 0
633,0, 220, False, 4
634,0, 220, False, 4
635,0, 220, False, 4
636,0, 220, False, 4
637,0, 220, False, 4
638,0, 220, False, 4
639,0, 220, False, 4
640,0, 220, False, 4
641,0, 220, False, 4
642,0, 220, False, 4
643,0, 220, False, 4
644,0, 220, False, 4
645,0, 220, False, 4
646,0, 220, False, 4
647,0, 220, False, 4
648,0, 220, False, 4
649,0, 220, False, 4
650,0, 220, False, 4
651,0, 220, False, 4
652,0, 220, False, 4
653,0, 220, False, 4
654,0, 220, False, 4
655,0, 220, False, 4
656,0, 220, False, 4
657,0, 220, False, 4
658,0, 220, False, 4
659,0, 220, False, 4
660,0, 220, False, 4
661,0, 220, False, 4
662,0, 220, False, 4
663,0, 220, False, 4
664,0, 220, False, 4
665,0, 220, False, 4
666,0, 220, False, 4
667,0, 220, False, 4
668,0, 220, False, 4
669,0, 220, False, 4
670,0, 220, False, 4
671,0, 220, False, 4
672,0, 220, False, 4
673,0, 220, False, 4
674,0, 220, False, 4
675,0, 220, False, 4
676,0, 220, False, 4
677,0, 220, False, 4
678,0, 220, False, 4
679,0, 220, False, 4
680,0, 220, False, 4
681,0, 220, False, 4
682,0, 220, False, 4
683,0, 220, False, 4
684,0, 220, False, 4
685,0, 220, False, 4
686,0, 220, False, 4
687,0, 220, False, 4
688,0, 220, False, 4
689,0, 220, False, 4
690,0, 220, False, 4
691,0, 220, False, 4
692,0, 220, False, 4
693,0, 220, False, 0
694,0, 220, False, 0
695,0, 220, False, 0
696,0, 220, False, 0
697,0, 220, False, 0
698,0, 220, False, 0
699,0, 220, False, 0
700,0, 220, False, 0
701,0, 220, False, 0
702,0, 220, False, 0
703,0, 220, False, 0
704,0, 220, False, 0
705,0, 220, False, 0
706,0, 220, False, 0
707,0, 220, False, 0
708,0, 220, False, 0
709,0, 220, False, 2
710,0, 220, False, 2
711,0, 220, False, 2
712,0, 220, False, 2
713,0, 220, False, 2
714,0, 220, False, 2
715,0, 220, False, 2
716,0, 220, False, 2
717,0, 220, False, 2
718,0, 220, False, 2
719,0, 220, False, 2
720,0, 220, False, 2
721,0, 220, False, 2
722,0, 220, False, 2
723,0, 220, False, 2
724,0, 220, False, 2
725,0, 220, False, 2
726,0, 220, False, 2
727,0, 220, False, 2
728,0, 220, False, 2
729,0, 220, False, 2
730,10, 230, False, 2
731,0, 230, False, 2
732,0, 230, False, 2
733,0, 230, False, 2
734,0, 230, False, 2
735,0, 230, False, 2
736,0, 230, False, 2
737,0, 230, False, 2
738,0, 230, False, 2
739,0, 230, False, 2
740,0, 230, False, 2
741,0, 230, False, 2
742,0, 230, False, 2
743,0, 230, False, 2
744,10, 240, False, 2
745,0, 240, False, 2
746,0, 240, False, 2
747,0, 240, False, 2
748,0, 240, False, 2
749,0, 240, False, 2
750,0, 240, False, 2
751,0, 240, False, 2
752,0, 240, False, 2
753,0, 240, False, 2
754,0, 240, False, 2
755,0, 240, False, 2
756,0, 240, False, 2
757,0, 240, False, 2
758,10, 250, False, 2
759,0, 250, False, 2
760,0, 250, False, 2
761,0, 250, False, 2
762,0, 250, False, 2
763,0, 250, False, 2
764,0, 250, False, 0
765,0, 250, False, 0
766,0, 250, False, 0
767,0, 250, False, 0
768,0, 250, False, 0
769,0, 250, False, 4
770,0, 250, False, 4
771,0, 250, False, 4
772,10, 260, False, 4
773,0, 260, False, 4
774,0, 260, False, 4
775,0, 260, False, 4
776,0, 260, False, 4
777,0, 260, False, 4
778,0, 260, False, 4
779,0, 260, False, 4
780,0, 260, False, 0
781,0, 260, False, 0
782,0, 260, False, 0
783,0, 260, False, 0
784,0, 260, False, 0
785,0, 260, False, 0
786,0, 260, False, 0
787,0, 260, False, 2
788,0, 260, False, 2
789,0, 260, False, 2
790,0, 260, False, 2
791,0, 260, False, 2
792,0, 260, False, 2
793,0, 260, False, 2
794,0, 260, False, 2
795,0, 260, False, 2
796,0, 260, False, 2
797,0, 260, False, 2
798,0, 260, False, 2
799,0, 260, False, 2
800,0, 260, False, 2
801,0, 260, False, 2
802,0, 260, False, 2
803,0, 260, False, 2
804,0, 260, False, 2
805,0, 260, False, 2
806,0, 260, False, 2
807,0, 260, False, 2
808,0, 260, False, 2
809,0, 260, False, 0
810,0, 260, False, 4
811,0, 260, False, 4
812,0, 260, False, 4
813,0, 260, False, 4
814,0, 260, False, 4
815,0, 260, False, 4
816,0, 260, False, 4
817,0, 260, False, 4
818,0, 260, False, 4
819,0, 260, False, 0
820,0, 260, False, 0
821,0, 260, False, 0
822,0, 260, False, 0
823,0, 260, False, 0
824,0, 260, False, 0
825,0, 260, False, 4
826,0, 260, False, 4
827,0, 260, False, 4
828,0, 260, False, 4
829,0, 260, False, 4
830,0, 260, False, 4
831,0, 260, False, 0
832,0, 260, False, 0
833,0, 260, False, 2
834,0, 260, False, 2
835,0, 260, False, 2
836,0, 260, False, 2
837,0, 260, False, 2
838,0, 260, False, 2
839,0, 260, False, 2
840,0, 260, False, 2
841,0, 260, False, 2
842,0, 260, False, 2
843,0, 260, False, 2
844,0, 260, False, 2
845,0, 260, False, 2
846,0, 260, False, 2
847,0, 260, False, 2
848,0, 260, False, 2
849,0, 260, False, 2
850,0, 260, False, 2
851,0, 260, False, 2
852,0, 260, False, 2
853,0, 260, False, 2
854,0, 260, False, 2
855,0, 260, False, 2
856,0, 260, False, 2
857,0, 260, False, 2
858,0, 260, False, 2
859,0, 260, False, 2
860,0, 260, False, 2
861,0, 260, False, 2
862,0, 260, False, 2
863,0, 260, False, 2
864,0, 260, False, 2
865,0, 260, False, 2
866,0, 260, False, 2
867,0, 260, False, 2
868,0, 260, False, 2
869,0, 260, False, 2
870,0, 260, False, 0
871,0, 260, False, 0
872,0, 260, False, 0
873,0, 260, False, 0
874,0, 260, False, 5
875,0, 260, False, 5
876,0, 260, False, 5
877,0, 260, False, 5
878,0, 260, False, 5
879,0, 260, False, 5
880,0, 260, False, 5
881,0, 260, False, 5
882,0, 260, False, 5
883,0, 260, False, 5
884,0, 260, False, 5
885,0, 260, False, 5
886,0, 260, False, 5
887,0, 260, False, 5
888,0, 260, False, 5
889,0, 260, False, 5
890,0, 260, False, 5
891,0, 260, False, 5
892,0, 260, False, 5
893,0, 260, False, 5
894,0, 260, False, 5
895,0, 260, False, 5
896,0, 260, False, 5
897,0, 260, False, 5
898,0, 260, False, 5
899,0, 260, False, 5
900,0, 260, False, 5
901,0, 260, False, 5
902,0, 260, False, 5
903,0, 260, False, 5
904,0, 260, False, 5
905,0, 260, False, 5
906,0, 260, False, 5
907,0, 260, False, 5
908,0, 260, False, 5
909,0, 260, False, 5
910,0, 260, False, 5
911,0, 260, False, 5
912,0, 260, False, 5
913,0, 260, False, 5
914,0, 260, False, 5
915,0, 260, False, 0
916,0, 260, False, 0
917,0, 260, False, 0
918,0, 260, False, 0
919,0, 260, False, 4
920,0, 260, False, 4
921,0, 260, False, 4
922,0, 260, False, 4
923,0, 260, False, 4
924,0, 260, False, 4
925,0, 260, False, 4
926,0, 260, False, 4
927,0, 260, False, 4
928,0, 260, False, 4
929,0, 260, False, 4
930,0, 260, False, 4
931,0, 260, False, 4
932,0, 260, False, 4
933,0, 260, False, 4
934,0, 260, False, 4
935,0, 260, False, 4
936,0, 260, False, 4
937,0, 260, False, 4
938,0, 260, False, 4
939,0, 260, False, 4
940,0, 260, False, 4
941,0, 260, False, 4
942,0, 260, False, 4
943,0, 260, False, 4
944,10, 270, False, 4
945,0, 270, False, 4
946,0, 270, False, 4
947,0, 270, False, 4
948,0, 270, False, 4
949,0, 270, False, 4
950,0, 270, False, 4
951,0, 270, False, 4
952,0, 270, False, 4
953,0, 270, False, 4
954,0, 270, False, 4
955,0, 270, False, 4
956,0, 270, False, 4
957,0, 270, False, 4
958,10, 280, False, 4
959,0, 280, False, 4
960,0, 280, False, 4
961,0, 280, False, 4
962,0, 280, False, 4
963,0, 280, False, 4
964,0, 280, False, 4
965,0, 280, False, 4
966,0, 280, False, 4
967,0, 280, False, 4
968,0, 280, False, 4
969,0, 280, False, 4
970,10, 290, False, 4
971,0, 290, False, 4
972,0, 290, False, 4
973,0, 290, False, 4
974,0, 290, False, 4
975,0, 290, False, 4
976,0, 290, False, 4
977,0, 290, False, 0
978,0, 290, False, 0
979,0, 290, False, 0
980,0, 290, False, 0
981,0, 290, False, 0
982,0, 290, False, 0
983,0, 290, False, 0
984,0, 290, False, 0
985,0, 290, False, 0
986,0, 290, False, 0
987,0, 290, False, 8
988,0, 290, False, 8
989,0, 290, False, 8
990,0, 290, False, 3
991,0, 290, False, 3
992,0, 290, False, 3
993,0, 290, False, 3
994,0, 290, False, 3
995,0, 290, False, 3
996,0, 290, False, 3
997,0, 290, False, 3
998,0, 290, False, 3
999,0, 290, False, 3
1000,0, 290, False, 3
1001,0, 290, False, 3
1002,0, 290, False, 3
1003,0, 290, False, 3
1004,0, 290, False, 3
1005,0, 290, False, 3
1006,0, 290, False, 3
1007,0, 290, False, 3
1008,0, 290, False, 3
1009,0, 290, False, 3
1010,0, 290, False, 3
1011,0, 290, False, 3
1012,0, 290, False, 3
1013,0, 290, False, 3
1014,0, 290, False, 3
1015,0, 290, False, 3
1016,0, 290, False, 3
1017,0, 290, False, 3
1018,0, 290, False, 3
1019,0, 290, False, 3
1020,0, 290, False, 3
1021,0, 290, False, 3
1022,0, 290, False, 3
1023,0, 290, False, 3
1024,0, 290, False, 3
1025,0, 290, False, 3
1026,0, 290, False, 3
1027,0, 290, False, 3
1028,0, 290, False, 3
1029,0, 290, False, 3
1030,0, 290, False, 3
1031,0, 290, False, 3
1032,0, 290, False, 3
1033,0, 290, False, 3
1034,0, 290, False, 3
1035,0, 290, False, 3
1036,0, 290, False, 3
1037,0, 290, False, 3
1038,0, 290, False, 3
1039,0, 290, False, 3
1040,0, 290, False, 3
1041,0, 290, False, 3
1042,0, 290, False, 3
1043,0, 290, False, 3
1044,0, 290, False, 3
1045,0, 290, False, 3
1046,0, 290, False, 3
1047,0, 290, False, 3
1048,0, 290, False, 3
1049,0, 290, False, 3
1050,0, 290, False, 3
1051,0, 290, False, 3
1052,0, 290, False, 3
1053,0, 290, False, 3
1054,0, 290, False, 3
1055,0, 290, False, 3
1056,0, 290, False, 3
1057,0, 290, False, 3
1058,0, 290, False, 3
1059,0, 290, False, 3
1060,0, 290, False, 3
1061,0, 290, False, 3
1062,0, 290, False, 3
1063,0, 290, False, 3
1064,0, 290, False, 3
1065,0, 290, False, 3
1066,0, 290, False, 3
1067,0, 290, False, 3
1068,0, 290, False, 3
1069,0, 290, False, 3
1070,0, 290, False, 3
1071,0, 290, False, 3
1072,0, 290, False, 3
1073,0, 290, False, 3
1074,0, 290, False, 3
1075,0, 290, False, 3
1076,0, 290, False, 3
1077,0, 290, False, 3
1078,0, 290, False, 3
1079,0, 290, False, 3
1080,0, 290, False, 3
1081,0, 290, False, 3
1082,0, 290, False, 3
1083,0, 290, False, 0
1084,0, 290, False, 0
1085,0, 290, False, 0
1086,0, 290, False, 0
1087,0, 290, False, 0
1088,0, 290, False, 0
1089,0, 290, False, 0
1090,0, 290, False, 0
1091,0, 290, False, 0
1092,0, 290, False, 0
1093,0, 290, False, 0
1094,0, 290, False, 0
1095,0, 290, False, 0
1096,0, 290, False, 0
1097,0, 290, False, 0
1098,0, 290, False, 0
1099,0, 290, False, 0
1100,0, 290, False, 0
1101,0, 290, False, 0
1102,0, 290, False, 0
1103,0, 290, False, 0
1104,0, 290, False, 0
1105,0, 290, False, 0
1106,0, 290, False, 0
1107,0, 290, False, 0
1108,0, 290, False, 0
1109,0, 290, False, 0
1110,0, 290, False, 0
1111,0, 290, False, 0
1112,0, 290, False, 0
1113,0, 290, False, 0
1114,0, 290, False, 0
1115,0, 290, False, 0
1116,0, 290, False, 0
1117,0, 290, False, 0
1118,0, 290, False, 0
1119,0, 290, False, 0
1120,0, 290, False, 0
1121,0, 290, False, 0
1122,0, 290, False, 0
1123,0, 290, False, 0
1124,0, 290, False, 0
1125,0, 290, False, 0
1126,0, 290, False, 0
1127,0, 290, False, 0
1128,0, 290, False, 0
1129,0, 290, False, 0
1130,0, 290, False, 0
1131,0, 290, False, 0
1132,0, 290, False, 0
1133,0, 290, False, 0
1134,0, 290, False, 2
1135,0, 290, False, 2
1136,0, 290, False, 2
1137,0, 290, False, 2
1138,0, 290, False, 2
1139,0, 290, False, 2
1140,0, 290, False, 2
1141,0, 290, False, 2
1142,0, 290, False, 2
1143,0, 290, False, 2
1144,0, 290, False, 2
1145,0, 290, False, 2
1146,0, 290, False, 2
1147,0, 290, False, 2
1148,0, 290, False, 2
1149,0, 290, False, 2
